% Edge logfile: log_20240224_140801.298/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708780082.6361 2 0 0.0000 0.0012 -0.0429 0
1708780082.6431 2 0 0.0000 0.0032 0.0604 0
1708780082.6512 2 0 0.0000 0.0025 0.0290 0
1708780082.6604 2 0 0.0000 0.0003 -0.0787 0
1708780082.6678 2 0 0.0000 0.0020 0.0099 0
1708780082.6759 2 0 0.0000 0.0024 0.0346 0
1708780082.6840 2 0 0.0000 0.0014 -0.0143 0
1708780082.6918 2 0 0.0000 -0.0010 -0.1291 0
1708780082.6996 2 0 0.0000 0.0018 0.0138 0
1708780082.7073 2 0 0.0000 0.0015 -0.0019 0
1708780082.7156 2 0 0.0000 -0.0008 -0.1129 0
1708780082.7234 2 0 0.0000 0.0016 0.0130 0
1708780082.7312 2 0 0.0000 0.0012 -0.0065 0
1708780082.7389 2 0 0.0000 -0.0011 -0.1176 0
1708780082.7478 2 0 0.0000 0.0013 0.0059 0
1708780082.7553 2 0 0.0000 0.0015 0.0183 0
1708780082.7637 2 0 0.0000 -0.0012 -0.1146 0
1708780082.7715 2 0 0.0000 0.0012 0.0090 0
1708780082.7792 2 0 0.0000 0.0004 -0.0276 0
1708780082.7869 2 0 0.0000 -0.0024 -0.1635 0
1708780082.7955 2 0 0.0000 0.0001 -0.0364 0
1708780082.8033 2 0 0.0000 -0.0007 -0.0732 0
1708780082.8116 2 0 0.0000 -0.0026 -0.1641 0
1708780082.8194 2 0 0.0000 -0.0004 -0.0520 0
1708780082.8273 2 0 0.0000 -0.0005 -0.0513 0
1708780082.8349 2 0 0.0000 -0.0032 -0.1850 0
1708780082.8435 2 0 0.0000 -0.0010 -0.0711 0
1708780082.8512 2 0 0.0000 -0.0013 -0.0832 0
1708780082.8596 2 0 0.0000 -0.0039 -0.2087 0
1708780082.8670 2 0 0.0000 -0.0012 -0.0694 0
1708780082.8760 2 0 0.0000 -0.0005 -0.0333 0
1708780082.8837 2 0 0.0000 -0.0012 -0.0660 0
1708780082.8913 2 0 0.0000 -0.0034 -0.1686 0
1708780082.8991 2 0 0.0000 -0.0015 -0.0727 0
1708780082.9078 2 0 0.0000 -0.0023 -0.1094 0
1708780082.9152 2 0 0.0000 -0.0056 -0.2700 0
1708780082.9240 2 0 0.0000 -0.0029 -0.1287 0
1708780082.9314 2 0 0.0000 -0.0029 -0.1256 0
1708780082.9392 2 0 0.0000 -0.0050 -0.2293 0
1708780082.9480 2 0 0.0000 -0.0020 -0.0761 0
1708780082.9557 2 0 0.0000 -0.0032 -0.1318 0
1708780082.9633 2 0 0.0000 -0.0055 -0.2442 0
1708780082.9721 2 0 0.0000 -0.0029 -0.1095 0
1708780082.9795 2 0 0.0000 -0.0033 -0.1238 0
1708780082.9873 2 0 0.0000 -0.0060 -0.2573 0
1708780082.9951 2 0 0.0000 -0.0028 -0.0911 0
1708780083.0038 2 0 0.0000 -0.0022 -0.0612 0
1708780083.0112 2 0 0.0000 -0.0045 -0.1776 0
1708780083.0210 2 0 0.0000 -0.0016 -0.0267 0
1708780083.0276 2 0 0.0000 -0.0027 -0.0853 0
1708780083.0354 2 0 0.0000 -0.0060 -0.2472 0
1708780083.0437 2 0 0.0000 -0.0034 -0.1101 0
1708780083.0516 2 0 0.0000 -0.0036 -0.1197 0
1708780083.0596 2 0 0.0000 -0.0068 -0.2783 0
1708780083.0679 2 0 0.0000 -0.0047 -0.1697 0
1708780083.0756 2 0 0.0000 -0.0035 -0.1076 0
1708780083.0834 2 0 0.0000 -0.0024 -0.0487 0
1708780083.0913 2 0 0.0000 -0.0062 -0.2366 0
1708780083.0989 2 0 0.0000 -0.0026 -0.0584 0
1708780083.1078 2 0 0.0000 -0.0031 -0.0796 0
1708780083.1160 2 0 0.0000 -0.0073 -0.2905 0
1708780083.1237 2 0 0.0000 -0.0032 -0.0819 0
1708780083.1315 2 0 0.0000 -0.0040 -0.1175 0
1708780083.1397 2 0 0.0000 -0.0062 -0.2262 0
1708780083.1477 2 0 0.0000 -0.0034 -0.0838 0
1708780083.1553 2 0 0.0000 -0.0033 -0.0790 0
1708780083.1638 2 0 0.0000 -0.0053 -0.1813 0
1708780083.1714 2 0 0.0000 -0.0020 -0.0155 0
1708780083.1792 2 0 0.0000 -0.0030 -0.0646 0
1708780083.1881 2 0 0.0000 -0.0065 -0.2375 0
1708780083.1957 2 0 0.0000 -0.0027 -0.0451 0
1708780083.2033 2 0 0.0000 -0.0032 -0.0719 0
1708780083.2117 2 0 0.0000 -0.0055 -0.1875 0
1708780083.2194 2 0 0.0000 -0.0019 -0.0071 0
1708780083.2272 2 0 0.0000 -0.0008 0.0486 0
1708780083.2353 2 0 0.0000 -0.0027 -0.0527 0
1708780083.2430 2 0 0.0000 0.0004 0.1001 0
1708780083.2517 2 0 0.0000 0.0003 0.0936 0
1708780083.2595 2 0 0.0000 -0.0030 -0.0749 0
1708780083.2678 2 0 0.0000 0.0000 0.0741 0
1708780083.2756 2 0 0.0000 0.0001 0.0730 0
1708780083.2835 2 0 0.0000 -0.0004 0.0477 0
1708780083.2910 2 0 0.0000 -0.0026 -0.0675 0
1708780083.2995 2 0 0.0000 0.0017 0.1445 0
1708780083.3081 2 0 0.0000 0.0016 0.1360 0
1708780083.3149 2 0 0.0000 -0.0010 0.0039 0
1708780083.3236 2 0 0.0000 0.0010 0.0991 0
1708780083.3324 2 0 0.0000 0.0003 0.0643 0
1708780083.3391 2 0 0.0000 -0.0016 -0.0356 0
1708780083.3476 2 0 0.0000 0.0011 0.1007 0
1708780083.3561 2 0 0.0000 0.0016 0.1182 0
1708780083.3637 2 0 0.0000 -0.0011 -0.0169 0
1708780083.3710 2 0 0.0000 0.0020 0.1361 0
1708780083.3820 2 0 0.0000 0.0021 0.1348 0
1708780083.3873 2 0 0.0000 0.0001 0.0342 0
1708780083.3951 2 0 0.0000 0.0023 0.1407 0
1708780083.4040 2 0 0.0000 0.0020 0.1213 0
1708780083.4113 2 0 0.0000 -0.0002 0.0103 0
1708780083.4191 2 0 0.0000 0.0027 0.1525 0
1708780083.4278 2 0 0.0000 0.0027 0.1479 0
1708780083.4354 2 0 0.0000 0.0008 0.0499 0
1708780083.4432 2 0 0.0000 0.0044 0.2256 0
1708780083.4520 2 0 0.0000 0.0043 0.2181 0
1708780083.4597 2 0 0.0000 0.0016 0.0778 0
1708780083.4671 2 0 0.0000 0.0032 0.1548 0
1708780083.4757 2 0 0.0000 0.0038 0.1807 0
1708780083.4833 2 0 0.0000 0.0036 0.1675 0
1708780083.4911 2 0 0.0000 0.0021 0.0879 0
1708780083.5089 2 0 0.0000 0.0000 0.0000 0
1708780083.5171 2 0 0.0000 0.0000 0.0000 0
1708780083.5259 2 0 0.0000 0.0049 0.2234 0
1708780083.5339 2 0 0.0000 0.0047 0.2090 0
1708780083.5417 2 0 0.0000 0.0013 0.0383 0
1708780083.5495 2 0 0.0000 0.0035 0.1472 0
1708780083.5572 2 0 0.0000 0.0039 0.1652 0
1708780083.5655 2 0 0.0000 0.0023 0.0790 0
1708780083.5732 2 0 0.0000 0.0051 0.2175 0
1708780083.5819 2 0 0.0000 0.0046 0.1893 0
1708780083.5897 2 0 0.0000 0.0024 0.0787 0
1708780083.5974 2 0 0.0000 0.0046 0.1856 0
1708780083.6059 2 0 0.0000 0.0048 0.1910 0
1708780083.6132 2 0 0.0000 0.0018 0.0396 0
1708780083.6211 2 0 0.0000 0.0050 0.2006 0
1708780083.6298 2 0 0.0000 0.0050 0.1964 0
1708780083.6376 2 0 0.0000 0.0029 0.0859 0
1708780083.6452 2 0 0.0000 0.0066 0.2712 0
1708780083.6537 2 0 0.0000 0.0054 0.2069 0
1708780083.6611 2 0 0.0000 0.0026 0.0654 0
1708780083.6699 2 0 0.0000 0.0055 0.2095 0
1708780083.6775 2 0 0.0000 0.0059 0.2237 0
1708780083.6854 2 0 0.0000 0.0032 0.0878 0
1708780083.6931 2 0 0.0000 0.0055 0.2009 0
1708780083.7016 2 0 0.0000 0.0050 0.1715 0
1708780083.7096 2 0 0.0000 0.0026 0.0534 0
1708780083.7175 2 0 0.0000 0.0050 0.1728 0
1708780083.7252 2 0 0.0000 0.0058 0.2092 0
1708780083.7330 2 0 0.0000 0.0049 0.1595 0
1708780083.7417 2 0 0.0000 0.0022 0.0285 0
1708780083.7494 2 0 0.0000 0.0049 0.1637 0
1708780083.7572 2 0 0.0000 0.0044 0.1368 0
1708780083.7657 2 0 0.0000 0.0018 0.0060 0
1708780083.7732 2 0 0.0000 0.0045 0.1431 0
1708780083.7810 2 0 0.0000 0.0042 0.1281 0
1708780083.7897 2 0 0.0000 0.0023 0.0307 0
1708780083.7973 2 0 0.0000 0.0047 0.1504 0
1708780083.8051 2 0 0.0000 0.0034 0.0868 0
1708780083.8130 2 0 0.0000 0.0016 -0.0004 0
1708780083.8218 2 0 0.0000 0.0038 0.1096 0
1708780083.8306 2 0 0.0000 0.0033 0.0812 0
1708780083.8373 2 0 0.0000 0.0012 -0.0208 0
1708780083.8449 2 0 0.0000 0.0033 0.0876 0
1708780083.8538 2 0 0.0000 0.0032 0.0812 0
1708780083.8610 2 0 0.0000 0.0010 -0.0282 0
1708780083.8697 2 0 0.0000 0.0038 0.1130 0
1708780083.8775 2 0 0.0000 0.0036 0.1062 0
1708780083.8853 2 0 0.0000 0.0005 -0.0470 0
1708780083.8940 2 0 0.0000 0.0029 0.0742 0
1708780083.9019 2 0 0.0000 0.0022 0.0384 0
1708780083.9097 2 0 0.0000 0.0001 -0.0650 0
1708780083.9169 2 0 0.0000 0.0021 0.0386 0
1708780083.9257 2 0 0.0000 0.0022 0.0456 0
1708780083.9336 2 0 0.0000 0.0030 0.0870 0
1708780083.9412 2 0 0.0000 0.0002 -0.0518 0
1708780083.9491 2 0 0.0000 0.0030 0.0868 0
1708780083.9575 2 0 0.0000 0.0018 0.0277 0
1708780083.9656 2 0 0.0000 -0.0011 -0.1145 0
1708780083.9734 2 0 0.0000 0.0009 -0.0083 0
1708780083.9812 2 0 0.0000 0.0004 -0.0333 0
1708780083.9899 2 0 0.0000 -0.0018 -0.1369 0
1708780083.9976 2 0 0.0000 0.0005 -0.0191 0
1708780084.0053 2 0 0.0000 0.0011 0.0127 0
1708780084.0135 2 0 0.0000 -0.0009 -0.0869 0
1708780084.0212 2 0 0.0000 0.0014 0.0305 0
1708780084.0289 2 0 0.0000 0.0010 0.0097 0
1708780084.0376 2 0 0.0000 -0.0021 -0.1410 0
1708780084.0454 2 0 0.0000 -0.0001 -0.0351 0
1708780084.0532 2 0 0.0000 0.0000 -0.0286 0
1708780084.0613 2 0 0.0000 -0.0026 -0.1550 0
1708780084.0691 2 0 0.0000 -0.0002 -0.0328 0
1708780084.0780 2 0 0.0000 0.0015 0.0542 0
1708780084.0857 2 0 0.0000 -0.0018 -0.1127 0
1708780084.0935 2 0 0.0000 -0.0004 -0.0401 0
1708780084.1010 2 0 0.0000 -0.0007 -0.0526 0
1708780084.1097 2 0 0.0000 -0.0037 -0.1990 0
1708780084.1171 2 0 0.0000 -0.0022 -0.1152 0
1708780084.1260 2 0 0.0000 -0.0015 -0.0777 0
1708780084.1339 2 0 0.0000 -0.0015 -0.0753 0
1708780084.1411 2 0 0.0000 -0.0039 -0.1939 0
1708780084.1498 2 0 0.0000 0.0001 0.0119 0
1708780084.1579 2 0 0.0000 -0.0006 -0.0245 0
1708780084.1653 2 0 0.0000 -0.0037 -0.1760 0
1708780084.1731 2 0 0.0000 -0.0020 -0.0885 0
1708780084.1818 2 0 0.0000 -0.0027 -0.1213 0
1708780084.1905 2 0 0.0000 -0.0044 -0.2031 0
1708780084.1972 2 0 0.0000 -0.0004 -0.0011 0
1708780084.2059 2 0 0.0000 -0.0008 -0.0181 0
1708780084.2133 2 0 0.0000 -0.0038 -0.1659 0
1708780084.2211 2 0 0.0000 -0.0012 -0.0361 0
1708780084.2298 2 0 0.0000 -0.0025 -0.0966 0
1708780084.2374 2 0 0.0000 -0.0043 -0.1864 0
1708780084.2452 2 0 0.0000 -0.0026 -0.0984 0
1708780084.2539 2 0 0.0000 -0.0029 -0.1084 0
1708780084.2612 2 0 0.0000 -0.0049 -0.2082 0
1708780084.2689 2 0 0.0000 -0.0023 -0.0764 0
1708780084.2777 2 0 0.0000 -0.0047 -0.1893 0
1708780084.2852 2 0 0.0000 -0.0090 -0.3998 0
1708780084.2930 2 0 0.0000 -0.0073 -0.3085 0
1708780084.3017 2 0 0.0000 -0.0099 -0.4304 0
1708780084.3095 2 0 0.0000 -0.0132 -0.5826 0
1708780084.3520 2 0 0.0000 0.0000 0.0000 0
1708780084.3553 2 0 0.0000 0.0000 0.0000 0
1708780084.3635 2 0 0.0000 -0.0256 -1.1806 0
1708780084.3722 2 0 0.0000 -0.0267 -1.2104 0
1708780084.3800 2 0 0.0000 -0.0278 -1.2367 0
1708780084.3879 2 0 0.0000 -0.0306 -1.3454 0
1708780084.3965 2 0 0.0000 -0.0300 -1.2847 0
1708780084.4043 2 0 0.0000 -0.0315 -1.3345 0
1708780084.4117 2 0 0.0000 -0.0348 -1.4694 0
1708780084.4197 2 0 0.0000 -0.0340 -1.3961 0
1708780084.4279 2 0 0.0000 -0.0356 -1.4517 0
1708780084.4357 2 0 0.0000 -0.0389 -1.5870 0
1708780084.4443 2 0 0.0000 -0.0400 -1.6085 0
1708780084.4521 2 0 0.0000 -0.0435 -1.7520 0
1708780084.4603 2 0 0.0000 -0.0503 -2.0524 0
1708780084.4677 2 0 0.0000 -0.0514 -2.0659 0
1708780084.4755 2 0 0.0000 -0.0543 -2.1722 0
1708780084.4842 2 0 0.0000 -0.0556 -2.1944 0
1708780084.4920 2 0 0.0000 -0.0600 -2.3716 0
1708780084.4998 2 0 0.0000 -0.0600 -2.3281 0
1708780084.5076 2 0 0.0000 -0.0600 -2.2869 0
1708780084.5165 2 0 0.0000 -0.0600 -2.2479 0
1708780084.5236 2 0 0.0000 -0.0600 -2.2110 0
1708780084.5324 2 0 0.0000 -0.0600 -2.1760 0
1708780084.5400 2 0 0.0000 -0.0600 -2.1429 0
1708780084.5478 2 0 0.0000 -0.0600 -2.1116 0
1708780084.5555 2 0 0.0000 -0.0600 -2.0819 0
1708780084.5638 2 0 0.0000 -0.0600 -2.0538 0
1708780084.5716 2 0 0.0000 -0.0600 -2.0272 0
1708780084.5805 2 0 0.0000 -0.0600 -2.0020 0
1708780084.5883 2 0 0.0000 -0.0600 -1.9782 0
1708780084.5960 2 0 0.0000 -0.0600 -1.9556 0
1708780084.6037 2 0 0.0000 -0.0600 -1.9343 0
1708780084.6120 2 0 0.0000 -0.0600 -1.9141 0
1708780084.6197 2 0 0.0000 -0.0600 -1.8950 0
1708780084.6274 2 0 0.0000 -0.0600 -1.8770 0
1708780084.6361 2 0 0.0000 -0.0600 -1.8599 0
1708780084.6439 2 0 0.0000 0.0000 0.0000 0
1708780084.6517 2 0 0.0000 0.0000 0.0000 0
1708780084.6603 2 0 0.0000 -0.0600 -1.8438 0
1708780084.6685 2 0 0.0000 0.0000 0.0000 0
1708780084.6755 2 0 0.0000 0.0000 0.0000 0
1708780084.6842 2 0 0.0000 0.0000 0.0000 0
1708780084.6919 2 0 0.0000 0.0000 0.0000 0
1708780084.6996 2 0 0.0000 0.0000 0.0000 0
1708780084.7082 2 0 0.0000 0.0000 0.0000 0
1708780084.7164 2 0 0.0000 0.0000 0.0000 0
1708780084.7242 2 0 0.0000 0.0000 0.0000 0
1708780084.7318 2 0 0.0000 0.0000 0.0000 0
1708780084.7397 2 0 0.0000 0.0000 0.0000 0
1708780084.7475 2 0 0.0000 0.0000 0.0000 0
1708780084.7562 2 0 0.0000 0.0000 0.0000 0
1708780084.7637 2 0 0.0000 0.0000 0.0000 0
1708780084.7715 2 0 0.0000 0.0000 0.0000 0
1708780084.7803 2 0 0.0000 0.0000 0.0000 0
1708780084.7880 2 0 0.0000 0.0000 0.0000 0
1708780084.7959 2 0 0.0000 0.0000 0.0000 0
1708780084.8045 2 0 0.0000 0.0000 0.0000 0
1708780084.8119 2 0 0.0000 0.0000 0.0000 0
1708780084.8200 2 0 0.0000 0.0000 0.0000 0
1708780084.8278 2 0 0.0000 0.0000 0.0000 0
1708780084.8357 2 0 0.0000 0.0000 0.0000 0
1708780084.8444 2 0 0.0000 0.0000 0.0000 0
1708780084.8520 2 0 0.0000 0.0000 0.0000 0
1708780084.8605 2 0 0.0000 0.0000 0.0000 0
1708780084.8678 2 0 0.0000 0.0000 0.0000 0
1708780084.8754 2 0 0.0000 0.0000 0.0000 0
1708780084.8842 2 0 0.0000 0.0000 0.0000 0
1708780084.8918 2 0 0.0000 0.0000 0.0000 0
1708780084.9004 2 0 0.0000 0.0000 0.0000 0
1708780084.9082 2 0 0.0000 0.0000 0.0000 0
1708780084.9156 2 0 0.0000 0.0000 0.0000 0
1708780084.9242 2 0 0.0000 0.0000 0.0000 0
1708780084.9320 2 0 0.0000 0.0000 0.0000 0
1708780084.9396 2 0 0.0000 0.0000 0.0000 0
1708780084.9482 2 0 0.0000 0.0000 0.0000 0
1708780084.9559 2 0 0.0000 0.0000 0.0000 0
1708780084.9643 2 0 0.0000 0.0000 0.0000 0
1708780084.9719 2 0 0.0000 0.0000 0.0000 0
1708780084.9795 2 0 0.0000 0.0000 0.0000 0
1708780084.9883 2 0 0.0000 0.0000 0.0000 0
1708780084.9959 2 0 0.0000 0.0000 0.0000 0
1708780085.0036 2 0 0.0000 0.0000 0.0000 0
1708780085.0120 2 0 0.0000 0.0000 0.0000 0
1708780085.0196 2 0 0.0000 0.0000 0.0000 0
1708780085.0284 2 0 0.0000 0.0000 0.0000 0
1708780085.0364 2 0 0.0000 0.0000 0.0000 0
1708780085.0439 2 0 0.0000 0.0000 0.0000 0
1708780085.0517 2 0 0.0000 0.0000 0.0000 0
1708780085.0594 2 0 0.0000 0.0000 0.0000 0
1708780085.0677 2 0 0.0000 0.0000 0.0000 0
1708780085.0763 2 0 0.0000 0.0000 0.0000 0
1708780085.0840 2 0 0.0000 0.0000 0.0000 0
1708780085.0915 2 0 0.0000 0.0000 0.0000 0
1708780085.1003 2 0 0.0000 0.0000 0.0000 0
1708780085.1080 2 0 0.0000 0.0000 0.0000 0
1708780085.1161 2 0 0.0000 0.0000 0.0000 0
1708780085.1238 2 0 0.0000 0.0000 0.0000 0
1708780085.1316 2 0 0.0000 0.0000 0.0000 0
1708780085.1402 2 0 0.0000 0.0000 0.0000 0
1708780085.1479 2 0 0.0000 0.0000 0.0000 0
1708780085.1557 2 0 0.0000 0.0000 0.0000 0
1708780085.1637 2 0 0.0000 0.0000 0.0000 0
1708780085.1715 2 0 0.0000 0.0000 0.0000 0
1708780085.1803 2 0 0.0000 0.0000 0.0000 0
1708780085.1881 2 0 0.0000 0.0000 0.0000 0
1708780085.1961 2 0 0.0000 0.0000 0.0000 0
1708780085.2036 2 0 0.0000 0.0000 0.0000 0
1708780085.2118 2 0 0.0000 0.0000 0.0000 0
1708780085.2197 2 0 0.0000 0.0000 0.0000 0
1708780085.2275 2 0 0.0000 0.0000 0.0000 0
1708780085.2362 2 0 0.0000 0.0000 0.0000 0
1708780085.2439 2 0 0.0000 0.0000 0.0000 0
1708780085.2515 2 0 0.0000 0.0000 0.0000 0
1708780085.2601 2 0 0.0000 0.0000 0.0000 0
1708780085.2675 2 0 0.0000 0.0000 0.0000 0
1708780085.2763 2 0 0.0000 0.0000 0.0000 0
1708780085.2838 2 0 0.0000 0.0000 0.0000 0
1708780085.2916 2 0 0.0000 0.0000 0.0000 0
1708780085.3002 2 0 0.0000 0.0000 0.0000 0
1708780085.3078 2 0 0.0000 0.0000 0.0000 0
1708780085.3161 2 0 0.0000 0.0000 0.0000 0
1708780085.3239 2 0 0.0000 0.0000 0.0000 0
1708780085.3314 2 0 0.0000 0.0000 0.0000 0
1708780085.3400 2 0 0.0000 0.0000 0.0000 0
1708780085.3477 2 0 0.0000 0.0000 0.0000 0
1708780085.3564 2 0 0.0000 0.0000 0.0000 0
1708780085.3637 2 0 0.0000 0.0000 0.0000 0
1708780085.3715 2 0 0.0000 0.0000 0.0000 0
1708780085.3801 2 0 0.0000 0.0000 0.0000 0
1708780085.3876 2 0 0.0000 0.0000 0.0000 0
1708780085.3964 2 0 0.0000 0.0000 0.0000 0
1708780085.4039 2 0 0.0000 0.0000 0.0000 0
1708780085.4125 2 0 0.0000 0.0000 0.0000 0
