% Edge sensor logfile log_20240224_140801.298/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708780082.6678 1 0.028 0.002 0.0262
1708780082.6759 1 0.027 0.002 0.0249
1708780082.6840 1 0.028 0.001 0.0266
1708780082.6918 1 0.030 -0.001 0.0310
1708780082.6996 1 0.027 0.002 0.0251
1708780082.7073 1 0.028 0.001 0.0262
1708780082.7156 1 0.029 -0.001 0.0298
1708780082.7234 1 0.026 0.002 0.0247
1708780082.7312 1 0.027 0.001 0.0257
1708780082.7389 1 0.028 -0.001 0.0292
1708780082.7478 1 0.024 0.001 0.0230
1708780082.7553 1 0.026 0.002 0.0243
1708780082.7637 1 0.028 -0.001 0.0289
1708780082.7715 1 0.023 0.001 0.0223
1708780082.7792 1 0.025 0.000 0.0247
1708780082.7869 1 0.028 -0.002 0.0299
1708780082.7955 1 0.024 0.000 0.0243
1708780082.8033 1 0.026 -0.001 0.0268
1708780082.8116 1 0.027 -0.003 0.0299
1708780082.8194 1 0.022 -0.000 0.0227
1708780082.8273 1 0.023 -0.000 0.0234
1708780082.8349 1 0.027 -0.003 0.0298
1708780082.8435 1 0.022 -0.001 0.0235
1708780082.8512 1 0.022 -0.001 0.0238
1708780082.8596 1 0.026 -0.004 0.0300
1708780082.8670 1 0.023 -0.001 0.0238
1708780082.8760 1 0.021 -0.001 0.0211
1708780082.8837 1 0.021 -0.001 0.0223
1708780082.8913 1 0.024 -0.003 0.0279
1708780082.8991 1 0.021 -0.002 0.0225
1708780082.9078 1 0.022 -0.002 0.0238
1708780082.9152 1 0.025 -0.006 0.0305
1708780082.9240 1 0.021 -0.003 0.0238
1708780082.9314 1 0.021 -0.003 0.0239
1708780082.9392 1 0.023 -0.005 0.0277
1708780082.9480 1 0.019 -0.002 0.0212
1708780082.9557 1 0.020 -0.003 0.0234
1708780082.9633 1 0.022 -0.006 0.0280
1708780082.9721 1 0.019 -0.003 0.0224
1708780082.9795 1 0.020 -0.003 0.0232
1708780082.9873 1 0.022 -0.006 0.0284
1708780082.9951 1 0.019 -0.003 0.0218
1708780083.0038 1 0.019 -0.002 0.0215
1708780083.0112 1 0.021 -0.005 0.0256
1708780083.0210 1 0.018 -0.002 0.0193
1708780083.0276 1 0.019 -0.003 0.0219
1708780083.0354 1 0.022 -0.006 0.0278
1708780083.0437 1 0.019 -0.003 0.0225
1708780083.0516 1 0.019 -0.004 0.0229
1708780083.0596 1 0.022 -0.007 0.0288
1708780083.0679 1 0.020 -0.005 0.0248
1708780083.0756 1 0.018 -0.004 0.0218
1708780083.0834 1 0.018 -0.002 0.0206
1708780083.0913 1 0.022 -0.006 0.0283
1708780083.0989 1 0.018 -0.003 0.0208
1708780083.1078 1 0.020 -0.003 0.0228
1708780083.1160 1 0.022 -0.007 0.0298
1708780083.1237 1 0.018 -0.003 0.0216
1708780083.1315 1 0.020 -0.004 0.0239
1708780083.1397 1 0.023 -0.006 0.0296
1708780083.1477 1 0.020 -0.003 0.0233
1708780083.1553 1 0.019 -0.003 0.0226
1708780083.1638 1 0.022 -0.005 0.0276
1708780083.1714 1 0.019 -0.002 0.0210
1708780083.1792 1 0.020 -0.003 0.0233
1708780083.1881 1 0.024 -0.006 0.0307
1708780083.1957 1 0.020 -0.003 0.0228
1708780083.2033 1 0.022 -0.003 0.0247
1708780083.2117 1 0.025 -0.006 0.0302
1708780083.2194 1 0.020 -0.002 0.0223
1708780083.2272 1 0.019 -0.001 0.0201
1708780083.2353 1 0.023 -0.003 0.0253
1708780083.2430 1 0.019 0.000 0.0182
1708780083.2517 1 0.020 0.000 0.0194
1708780083.2595 1 0.025 -0.003 0.0283
1708780083.2678 1 0.021 0.000 0.0210
1708780083.2756 1 0.020 0.000 0.0200
1708780083.2835 1 0.022 -0.000 0.0224
1708780083.2910 1 0.026 -0.003 0.0285
1708780083.2995 1 0.019 0.002 0.0176
1708780083.3081 1 0.021 0.002 0.0199
1708780083.3149 1 0.027 -0.001 0.0278
1708780083.3236 1 0.024 0.001 0.0227
1708780083.3324 1 0.026 0.000 0.0256
1708780083.3391 1 0.028 -0.002 0.0298
1708780083.3476 1 0.027 0.001 0.0254
1708780083.3561 1 0.027 0.002 0.0253
1708780083.3637 1 0.029 -0.001 0.0296
1708780083.3710 1 0.026 0.002 0.0243
1708780083.3820 1 0.028 0.002 0.0256
1708780083.3873 1 0.030 0.000 0.0298
1708780083.3951 1 0.027 0.002 0.0247
1708780083.4040 1 0.028 0.002 0.0264
1708780083.4113 1 0.030 -0.000 0.0305
1708780083.4191 1 0.028 0.003 0.0253
1708780083.4278 1 0.029 0.003 0.0260
1708780083.4354 1 0.031 0.001 0.0299
1708780083.4432 1 0.027 0.004 0.0231
1708780083.4520 1 0.028 0.004 0.0234
1708780083.4597 1 0.030 0.002 0.0287
1708780083.4671 1 0.029 0.003 0.0261
1708780083.4757 1 0.029 0.004 0.0252
1708780083.4833 1 0.029 0.004 0.0256
1708780083.4911 1 0.031 0.002 0.0285
1708780083.5089 0 0.000 0.000 0.0000
1708780083.5171 0 0.000 0.000 0.0000
1708780083.5259 1 0.028 0.005 0.0233
1708780083.5339 1 0.029 0.005 0.0241
1708780083.5417 1 0.032 0.001 0.0307
1708780083.5495 1 0.029 0.004 0.0258
1708780083.5572 1 0.030 0.004 0.0256
1708780083.5655 1 0.032 0.002 0.0293
1708780083.5732 1 0.028 0.005 0.0231
1708780083.5819 1 0.029 0.005 0.0247
1708780083.5897 1 0.032 0.002 0.0295
1708780083.5974 1 0.029 0.005 0.0246
1708780083.6059 1 0.029 0.005 0.0242
1708780083.6132 1 0.032 0.002 0.0303
1708780083.6211 1 0.028 0.005 0.0234
1708780083.6298 1 0.029 0.005 0.0238
1708780083.6376 1 0.031 0.003 0.0283
1708780083.6452 1 0.028 0.007 0.0213
1708780083.6537 1 0.029 0.005 0.0234
1708780083.6611 1 0.032 0.003 0.0290
1708780083.6699 1 0.028 0.006 0.0224
1708780083.6775 1 0.028 0.006 0.0223
1708780083.6854 1 0.031 0.003 0.0280
1708780083.6931 1 0.028 0.006 0.0228
1708780083.7016 1 0.030 0.005 0.0245
1708780083.7096 1 0.032 0.003 0.0293
1708780083.7175 1 0.030 0.005 0.0247
1708780083.7252 1 0.028 0.006 0.0224
1708780083.7330 1 0.029 0.005 0.0243
1708780083.7417 1 0.031 0.002 0.0288
1708780083.7494 1 0.028 0.005 0.0231
1708780083.7572 1 0.029 0.004 0.0245
1708780083.7657 1 0.031 0.002 0.0297
1708780083.7732 1 0.029 0.005 0.0240
1708780083.7810 1 0.029 0.004 0.0246
1708780083.7897 1 0.030 0.002 0.0280
1708780083.7973 1 0.028 0.005 0.0232
1708780083.8051 1 0.029 0.003 0.0260
1708780083.8130 1 0.031 0.002 0.0294
1708780083.8218 1 0.028 0.004 0.0240
1708780083.8306 1 0.028 0.003 0.0252
1708780083.8373 1 0.031 0.001 0.0297
1708780083.8449 1 0.028 0.003 0.0245
1708780083.8538 1 0.029 0.003 0.0256
1708780083.8610 1 0.030 0.001 0.0293
1708780083.8697 1 0.027 0.004 0.0236
1708780083.8775 1 0.028 0.004 0.0243
1708780083.8853 1 0.030 0.001 0.0297
1708780083.8940 1 0.027 0.003 0.0242
1708780083.9019 1 0.028 0.002 0.0258
1708780083.9097 1 0.030 0.000 0.0299
1708780083.9169 1 0.028 0.002 0.0258
1708780083.9257 1 0.027 0.002 0.0243
1708780083.9336 1 0.027 0.003 0.0242
1708780083.9412 1 0.029 0.000 0.0291
1708780083.9491 1 0.026 0.003 0.0230
1708780083.9575 1 0.027 0.002 0.0252
1708780083.9656 1 0.029 -0.001 0.0303
1708780083.9734 1 0.026 0.001 0.0253
1708780083.9812 1 0.027 0.000 0.0269
1708780083.9899 1 0.029 -0.002 0.0310
1708780083.9976 1 0.026 0.001 0.0257
1708780084.0053 1 0.026 0.001 0.0253
1708780084.0135 1 0.028 -0.001 0.0291
1708780084.0212 1 0.024 0.001 0.0231
1708780084.0289 1 0.026 0.001 0.0250
1708780084.0376 1 0.028 -0.002 0.0302
1708780084.0454 1 0.026 -0.000 0.0260
1708780084.0532 1 0.026 0.000 0.0261
1708780084.0613 1 0.028 -0.003 0.0302
1708780084.0691 1 0.024 -0.000 0.0246
1708780084.0780 1 0.022 0.002 0.0205
1708780084.0857 1 0.027 -0.002 0.0283
1708780084.0935 1 0.023 -0.000 0.0231
1708780084.1010 1 0.023 -0.001 0.0234
1708780084.1097 1 0.027 -0.004 0.0306
1708780084.1171 1 0.025 -0.002 0.0273
1708780084.1260 1 0.023 -0.001 0.0247
1708780084.1339 1 0.023 -0.001 0.0245
1708780084.1411 1 0.025 -0.004 0.0288
1708780084.1498 1 0.020 0.000 0.0196
1708780084.1579 1 0.021 -0.001 0.0216
1708780084.1653 1 0.024 -0.004 0.0279
1708780084.1731 1 0.022 -0.002 0.0240
1708780084.1818 1 0.024 -0.003 0.0269
1708780084.1905 1 0.025 -0.004 0.0294
1708780084.1972 1 0.020 -0.000 0.0204
1708780084.2059 1 0.020 -0.001 0.0209
1708780084.2133 1 0.023 -0.004 0.0264
1708780084.2211 1 0.019 -0.001 0.0205
1708780084.2298 1 0.021 -0.002 0.0232
1708780084.2374 1 0.023 -0.004 0.0269
1708780084.2452 1 0.021 -0.003 0.0232
1708780084.2539 1 0.021 -0.003 0.0243
1708780084.2612 1 0.023 -0.005 0.0282
1708780084.2689 1 0.020 -0.002 0.0219
1708780084.2777 1 0.020 -0.005 0.0247
1708780084.2852 1 0.023 -0.009 0.0321
1708780084.2930 1 0.020 -0.007 0.0272
1708780084.3017 1 0.018 -0.010 0.0283
1708780084.3095 1 0.019 -0.013 0.0318
1708780084.3520 0 0.000 0.000 0.0000
1708780084.3553 0 0.000 0.000 0.0000
1708780084.3635 1 0.005 -0.026 0.0303
1708780084.3722 1 0.001 -0.027 0.0276
1708780084.3800 1 -0.001 -0.028 0.0273
1708780084.3879 1 -0.000 -0.031 0.0302
1708780084.3965 1 -0.004 -0.030 0.0262
1708780084.4043 1 -0.005 -0.032 0.0268
1708780084.4117 1 -0.004 -0.035 0.0304
1708780084.4197 1 -0.008 -0.034 0.0261
1708780084.4279 1 -0.009 -0.036 0.0268
1708780084.4357 1 -0.008 -0.039 0.0306
1708780084.4443 1 -0.014 -0.040 0.0265
1708780084.4521 1 -0.015 -0.044 0.0282
1708780084.4603 1 -0.015 -0.050 0.0350
1708780084.4677 1 -0.019 -0.051 0.0326
1708780084.4755 1 -0.021 -0.054 0.0330
1708780084.4842 1 -0.025 -0.056 0.0307
1708780084.4920 1 -0.024 -0.060 0.0364
1708780084.4998 1 -0.029 -0.060 0.0305
1708780084.5076 1 -0.032 -0.060 0.0275
1708780084.5165 1 -0.031 -0.060 0.0291
1708780084.5236 1 -0.037 -0.060 0.0232
1708780084.5324 1 -0.039 -0.060 0.0208
1708780084.5400 1 -0.038 -0.060 0.0218
1708780084.5478 1 -0.044 -0.060 0.0162
1708780084.5555 1 -0.047 -0.060 0.0129
1708780084.5638 1 -0.045 -0.060 0.0147
1708780084.5716 1 -0.051 -0.060 0.0091
1708780084.5805 1 -0.053 -0.060 0.0069
1708780084.5883 1 -0.049 -0.060 0.0111
1708780084.5960 1 -0.054 -0.060 0.0057
1708780084.6037 1 -0.056 -0.060 0.0037
1708780084.6120 1 -0.052 -0.060 0.0077
1708780084.6197 1 -0.057 -0.060 0.0028
1708780084.6274 1 -0.060 -0.060 0.0002
1708780084.6361 1 -0.054 -0.060 0.0056
1708780084.6439 0 0.000 0.000 0.0000
1708780084.6517 0 0.000 0.000 0.0000
1708780084.6603 1 -0.057 -0.060 0.0029
1708780084.6685 0 0.000 0.000 0.0000
1708780084.6755 0 0.000 0.000 0.0000
1708780084.6842 0 0.000 0.000 0.0000
1708780084.6919 0 0.000 0.000 0.0000
1708780084.6996 0 0.000 0.000 0.0000
1708780084.7082 0 0.000 0.000 0.0000
1708780084.7164 0 0.000 0.000 0.0000
1708780084.7242 0 0.000 0.000 0.0000
1708780084.7318 0 0.000 0.000 0.0000
1708780084.7397 0 0.000 0.000 0.0000
1708780084.7475 0 0.000 0.000 0.0000
1708780084.7562 0 0.000 0.000 0.0000
1708780084.7637 0 0.000 0.000 0.0000
1708780084.7715 0 0.000 0.000 0.0000
1708780084.7803 0 0.000 0.000 0.0000
1708780084.7880 0 0.000 0.000 0.0000
1708780084.7959 0 0.000 0.000 0.0000
1708780084.8045 0 0.000 0.000 0.0000
1708780084.8119 0 0.000 0.000 0.0000
1708780084.8200 0 0.000 0.000 0.0000
1708780084.8278 0 0.000 0.000 0.0000
1708780084.8357 0 0.000 0.000 0.0000
1708780084.8444 0 0.000 0.000 0.0000
1708780084.8520 0 0.000 0.000 0.0000
1708780084.8605 0 0.000 0.000 0.0000
1708780084.8678 0 0.000 0.000 0.0000
1708780084.8754 0 0.000 0.000 0.0000
1708780084.8842 0 0.000 0.000 0.0000
1708780084.8918 0 0.000 0.000 0.0000
1708780084.9004 0 0.000 0.000 0.0000
1708780084.9082 0 0.000 0.000 0.0000
1708780084.9156 0 0.000 0.000 0.0000
1708780084.9242 0 0.000 0.000 0.0000
1708780084.9320 0 0.000 0.000 0.0000
1708780084.9396 0 0.000 0.000 0.0000
1708780084.9482 0 0.000 0.000 0.0000
1708780084.9559 0 0.000 0.000 0.0000
1708780084.9643 0 0.000 0.000 0.0000
1708780084.9719 0 0.000 0.000 0.0000
1708780084.9795 0 0.000 0.000 0.0000
1708780084.9883 0 0.000 0.000 0.0000
1708780084.9959 0 0.000 0.000 0.0000
1708780085.0036 0 0.000 0.000 0.0000
1708780085.0120 0 0.000 0.000 0.0000
1708780085.0196 0 0.000 0.000 0.0000
1708780085.0284 0 0.000 0.000 0.0000
1708780085.0364 0 0.000 0.000 0.0000
1708780085.0439 0 0.000 0.000 0.0000
1708780085.0517 0 0.000 0.000 0.0000
1708780085.0594 0 0.000 0.000 0.0000
1708780085.0677 0 0.000 0.000 0.0000
1708780085.0763 0 0.000 0.000 0.0000
1708780085.0840 0 0.000 0.000 0.0000
1708780085.0915 0 0.000 0.000 0.0000
1708780085.1003 0 0.000 0.000 0.0000
1708780085.1080 0 0.000 0.000 0.0000
1708780085.1161 0 0.000 0.000 0.0000
1708780085.1238 0 0.000 0.000 0.0000
1708780085.1316 0 0.000 0.000 0.0000
1708780085.1402 0 0.000 0.000 0.0000
1708780085.1479 0 0.000 0.000 0.0000
1708780085.1557 0 0.000 0.000 0.0000
1708780085.1637 0 0.000 0.000 0.0000
1708780085.1715 0 0.000 0.000 0.0000
1708780085.1803 0 0.000 0.000 0.0000
1708780085.1881 0 0.000 0.000 0.0000
1708780085.1961 0 0.000 0.000 0.0000
1708780085.2036 0 0.000 0.000 0.0000
1708780085.2118 0 0.000 0.000 0.0000
1708780085.2197 0 0.000 0.000 0.0000
1708780085.2275 0 0.000 0.000 0.0000
1708780085.2362 0 0.000 0.000 0.0000
1708780085.2439 0 0.000 0.000 0.0000
1708780085.2515 0 0.000 0.000 0.0000
1708780085.2601 0 0.000 0.000 0.0000
1708780085.2675 0 0.000 0.000 0.0000
1708780085.2763 0 0.000 0.000 0.0000
1708780085.2838 0 0.000 0.000 0.0000
1708780085.2916 0 0.000 0.000 0.0000
1708780085.3002 0 0.000 0.000 0.0000
1708780085.3078 0 0.000 0.000 0.0000
1708780085.3161 0 0.000 0.000 0.0000
1708780085.3239 0 0.000 0.000 0.0000
1708780085.3314 0 0.000 0.000 0.0000
1708780085.3400 0 0.000 0.000 0.0000
1708780085.3477 0 0.000 0.000 0.0000
1708780085.3564 0 0.000 0.000 0.0000
1708780085.3637 0 0.000 0.000 0.0000
1708780085.3715 0 0.000 0.000 0.0000
1708780085.3801 0 0.000 0.000 0.0000
1708780085.3876 0 0.000 0.000 0.0000
1708780085.3964 0 0.000 0.000 0.0000
1708780085.4039 0 0.000 0.000 0.0000
1708780085.4125 0 0.000 0.000 0.0000
1708780085.4201 0 0.000 0.000 0.0000
1708780085.4277 0 0.000 0.000 0.0000
1708780085.4363 0 0.000 0.000 0.0000
1708780085.4440 0 0.000 0.000 0.0000
1708780085.4516 0 0.000 0.000 0.0000
1708780085.4595 0 0.000 0.000 0.0000
1708780085.4680 0 0.000 0.000 0.0000
1708780085.4754 0 0.000 0.000 0.0000
1708780085.4834 0 0.000 0.000 0.0000
1708780085.4924 0 0.000 0.000 0.0000
1708780085.4999 0 0.000 0.000 0.0000
1708780085.5077 0 0.000 0.000 0.0000
1708780085.5164 0 0.000 0.000 0.0000
1708780085.5238 0 0.000 0.000 0.0000
1708780085.5316 0 0.000 0.000 0.0000
1708780085.5405 0 0.000 0.000 0.0000
1708780085.5480 0 0.000 0.000 0.0000
1708780085.5558 0 0.000 0.000 0.0000
1708780085.5641 0 0.000 0.000 0.0000
1708780085.5717 0 0.000 0.000 0.0000
1708780085.5797 0 0.000 0.000 0.0000
1708780085.5888 0 0.000 0.000 0.0000
1708780085.5963 0 0.000 0.000 0.0000
1708780085.6041 0 0.000 0.000 0.0000
1708780085.6124 0 0.000 0.000 0.0000
1708780085.6200 0 0.000 0.000 0.0000
1708780085.6278 0 0.000 0.000 0.0000
1708780085.6356 0 0.000 0.000 0.0000
1708780085.6442 0 0.000 0.000 0.0000
1708780085.6519 0 0.000 0.000 0.0000
1708780085.6594 0 0.000 0.000 0.0000
1708780085.6677 0 0.000 0.000 0.0000
1708780085.6755 0 0.000 0.000 0.0000
1708780085.6843 0 0.000 0.000 0.0000
1708780085.6918 0 0.000 0.000 0.0000
1708780085.7005 0 0.000 0.000 0.0000
1708780085.7082 0 0.000 0.000 0.0000
1708780085.7164 0 0.000 0.000 0.0000
1708780085.7241 0 0.000 0.000 0.0000
1708780085.7318 0 0.000 0.000 0.0000
1708780085.7407 0 0.000 0.000 0.0000
1708780085.7483 0 0.000 0.000 0.0000
1708780085.7560 0 0.000 0.000 0.0000
1708780085.7643 0 0.000 0.000 0.0000
1708780085.7721 0 0.000 0.000 0.0000
1708780085.7798 0 0.000 0.000 0.0000
1708780085.7884 0 0.000 0.000 0.0000
1708780085.7960 0 0.000 0.000 0.0000
1708780085.8039 0 0.000 0.000 0.0000
1708780085.8122 0 0.000 0.000 0.0000
1708780085.8200 0 0.000 0.000 0.0000
1708780085.8280 0 0.000 0.000 0.0000
1708780085.8355 0 0.000 0.000 0.0000
1708780085.8443 0 0.000 0.000 0.0000
1708780085.8520 0 0.000 0.000 0.0000
1708780085.8603 0 0.000 0.000 0.0000
1708780085.8677 0 0.000 0.000 0.0000
1708780085.8757 0 0.000 0.000 0.0000
1708780085.8844 0 0.000 0.000 0.0000
1708780085.8921 0 0.000 0.000 0.0000
1708780085.8999 0 0.000 0.000 0.0000
1708780085.9075 0 0.000 0.000 0.0000
1708780085.9159 0 0.000 0.000 0.0000
1708780085.9235 0 0.000 0.000 0.0000
1708780085.9322 0 0.000 0.000 0.0000
1708780085.9399 0 0.000 0.000 0.0000
1708780085.9476 0 0.000 0.000 0.0000
1708780085.9563 0 0.000 0.000 0.0000
1708780085.9637 0 0.000 0.000 0.0000
1708780085.9725 0 0.000 0.000 0.0000
1708780085.9800 0 0.000 0.000 0.0000
1708780085.9880 0 0.000 0.000 0.0000
1708780085.9960 0 0.000 0.000 0.0000
1708780086.0036 0 0.000 0.000 0.0000
1708780086.0121 0 0.000 0.000 0.0000
1708780086.0198 0 0.000 0.000 0.0000
1708780086.0284 0 0.000 0.000 0.0000
1708780086.0361 0 0.000 0.000 0.0000
1708780086.0439 0 0.000 0.000 0.0000
1708780086.0514 0 0.000 0.000 0.0000
1708780086.0601 0 0.000 0.000 0.0000
1708780086.0675 0 0.000 0.000 0.0000
1708780086.0761 0 0.000 0.000 0.0000
1708780086.0839 0 0.000 0.000 0.0000
1708780086.0916 0 0.000 0.000 0.0000
1708780086.1002 0 0.000 0.000 0.0000
1708780086.1079 0 0.000 0.000 0.0000
1708780086.1163 0 0.000 0.000 0.0000
1708780086.1239 0 0.000 0.000 0.0000
1708780086.1316 0 0.000 0.000 0.0000
1708780086.1404 0 0.000 0.000 0.0000
1708780086.1479 0 0.000 0.000 0.0000
1708780086.1556 0 0.000 0.000 0.0000
1708780086.1640 0 0.000 0.000 0.0000
1708780086.1716 0 0.000 0.000 0.0000
1708780086.1795 0 0.000 0.000 0.0000
1708780086.1883 0 0.000 0.000 0.0000
1708780086.1957 0 0.000 0.000 0.0000
1708780086.2035 0 0.000 0.000 0.0000
1708780086.2119 0 0.000 0.000 0.0000
1708780086.2194 0 0.000 0.000 0.0000
1708780086.2282 0 0.000 0.000 0.0000
1708780086.2361 0 0.000 0.000 0.0000
1708780086.2438 0 0.000 0.000 0.0000
1708780086.2516 0 0.000 0.000 0.0000
1708780086.2605 0 0.000 0.000 0.0000
1708780086.2676 0 0.000 0.000 0.0000
1708780086.2754 0 0.000 0.000 0.0000
1708780086.2841 0 0.000 0.000 0.0000
1708780086.2917 0 0.000 0.000 0.0000
1708780086.2994 0 0.000 0.000 0.0000
1708780086.3082 0 0.000 0.000 0.0000
1708780086.3155 0 0.000 0.000 0.0000
1708780086.3243 0 0.000 0.000 0.0000
1708780086.3319 0 0.000 0.000 0.0000
1708780086.3394 0 0.000 0.000 0.0000
1708780086.3482 0 0.000 0.000 0.0000
1708780086.3560 0 0.000 0.000 0.0000
1708780086.3638 0 0.000 0.000 0.0000
1708780086.3716 0 0.000 0.000 0.0000
1708780086.3803 0 0.000 0.000 0.0000
1708780086.3879 0 0.000 0.000 0.0000
1708780086.3956 0 0.000 0.000 0.0000
