% Edge sensor logfile log_20240224_124900.687/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708775341.5273 0 0.000 0.000 0.0000
1708775341.5357 0 0.000 0.000 0.0000
1708775341.5430 0 0.000 0.000 0.0000
1708775341.5512 0 0.000 0.000 0.0000
1708775341.5595 0 0.000 0.000 0.0000
1708775341.5673 0 0.000 0.000 0.0000
1708775341.5753 0 0.000 0.000 0.0000
1708775341.5835 1 0.009 0.007 0.0017
1708775341.5912 0 0.000 0.000 0.0000
1708775341.5988 0 0.000 0.000 0.0000
1708775341.6075 1 0.009 0.008 0.0003
1708775341.6152 0 0.000 0.000 0.0000
1708775341.6232 0 0.000 0.000 0.0000
1708775341.6314 1 0.010 0.007 0.0033
1708775341.6399 1 0.009 0.008 0.0014
1708775341.6470 1 0.009 0.008 0.0014
1708775341.6559 1 0.010 0.006 0.0042
1708775341.6632 1 0.011 0.006 0.0052
1708775341.6716 1 0.009 0.007 0.0021
1708775341.6788 1 0.009 0.008 0.0007
1708775341.6876 1 0.010 0.007 0.0036
1708775341.6954 0 0.000 0.000 0.0000
1708775341.7031 0 0.000 0.000 0.0000
1708775341.7117 1 0.010 0.008 0.0019
1708775341.7189 0 0.000 0.000 0.0000
1708775341.7272 0 0.000 0.000 0.0000
1708775341.7350 0 0.000 0.000 0.0000
1708775341.7434 0 0.000 0.000 0.0000
1708775341.7514 0 0.000 0.000 0.0000
1708775341.7591 0 0.000 0.000 0.0000
1708775341.7673 0 0.000 0.000 0.0000
1708775341.7756 0 0.000 0.000 0.0000
1708775341.7834 0 0.000 0.000 0.0000
1708775341.7911 0 0.000 0.000 0.0000
1708775341.7992 0 0.000 0.000 0.0000
1708775341.8070 1 0.011 0.007 0.0038
1708775341.8152 0 0.000 0.000 0.0000
1708775341.8234 0 0.000 0.000 0.0000
1708775341.8312 0 0.000 0.000 0.0000
1708775341.8391 0 0.000 0.000 0.0000
1708775341.8472 0 0.000 0.000 0.0000
1708775341.8549 0 0.000 0.000 0.0000
1708775341.8633 0 0.000 0.000 0.0000
1708775341.8716 0 0.000 0.000 0.0000
1708775341.8787 0 0.000 0.000 0.0000
1708775341.8870 0 0.000 0.000 0.0000
1708775341.8948 0 0.000 0.000 0.0000
1708775341.9037 1 0.026 0.024 0.0023
1708775341.9108 1 0.028 0.020 0.0087
1708775341.9191 1 0.027 0.023 0.0046
1708775341.9269 1 0.028 0.022 0.0057
1708775341.9350 1 0.029 0.021 0.0082
1708775341.9428 1 0.028 0.023 0.0044
1708775341.9516 1 0.028 0.024 0.0042
1708775341.9589 1 0.031 0.021 0.0102
1708775341.9672 1 0.029 0.024 0.0052
1708775341.9749 1 0.028 0.025 0.0035
1708775341.9831 1 0.033 0.023 0.0094
1708775341.9909 0 0.000 0.000 0.0000
1708775341.9993 0 0.000 0.000 0.0000
1708775342.0067 0 0.000 0.000 0.0000
1708775342.0152 0 0.000 0.000 0.0000
1708775342.0228 0 0.000 0.000 0.0000
1708775342.0310 1 0.047 0.030 0.0168
1708775342.0393 1 0.044 0.041 0.0030
1708775342.0471 1 0.044 0.041 0.0033
1708775342.0553 1 0.044 0.041 0.0034
1708775342.0636 1 0.048 0.038 0.0106
1708775342.0712 1 0.047 0.040 0.0065
1708775342.0795 1 0.046 0.041 0.0056
1708775342.0870 1 0.051 0.039 0.0120
1708775342.0954 1 0.047 0.041 0.0059
1708775342.1035 1 0.050 0.040 0.0099
1708775342.1111 1 0.055 0.040 0.0151
1708775342.1197 1 0.045 0.043 0.0021
1708775342.1271 0 0.000 0.000 0.0000
1708775342.1354 1 0.045 0.043 0.0020
1708775342.1433 0 0.000 0.000 0.0000
1708775342.1517 0 0.000 0.000 0.0000
1708775342.1593 0 0.000 0.000 0.0000
1708775342.1670 0 0.000 0.000 0.0000
1708775342.1752 0 0.000 0.000 0.0000
1708775342.1835 1 0.060 0.052 0.0077
1708775342.1913 0 0.000 0.000 0.0000
1708775342.1995 0 0.000 0.000 0.0000
1708775342.2077 1 0.060 0.056 0.0043
1708775342.2148 0 0.000 0.000 0.0000
1708775342.2231 0 0.000 0.000 0.0000
1708775342.2314 1 0.060 0.052 0.0081
1708775342.2398 0 0.000 0.000 0.0000
1708775342.2478 0 0.000 0.000 0.0000
1708775342.2547 1 0.060 0.060 0.0004
1708775342.2628 1 0.060 0.052 0.0079
1708775342.2713 0 0.000 0.000 0.0000
1708775342.2789 0 0.000 0.000 0.0000
1708775342.2877 1 0.060 0.050 0.0102
1708775342.2953 1 0.060 0.055 0.0050
1708775342.3036 1 0.060 0.056 0.0040
1708775342.3113 1 0.060 0.051 0.0085
1708775342.3238 1 0.060 0.056 0.0037
1708775342.3267 1 0.060 0.056 0.0043
1708775342.3358 1 0.060 0.052 0.0077
1708775342.3433 1 0.060 0.055 0.0046
1708775342.3516 1 0.060 0.056 0.0039
1708775342.3593 1 0.060 0.053 0.0066
1708775342.3675 1 0.060 0.056 0.0041
1708775342.3757 1 0.060 0.056 0.0044
1708775342.3832 1 0.060 0.054 0.0062
1708775342.3909 1 0.060 0.057 0.0034
1708775342.3992 1 0.060 0.056 0.0043
1708775342.4085 1 0.060 0.053 0.0067
1708775342.4157 1 0.060 0.055 0.0050
1708775342.4228 1 0.060 0.054 0.0055
1708775342.4314 1 0.060 0.054 0.0063
1708775342.4391 1 0.060 0.057 0.0035
1708775342.4473 1 0.060 0.056 0.0039
1708775342.4550 1 0.060 0.055 0.0045
1708775342.4631 1 0.060 0.053 0.0072
1708775342.4712 1 0.060 0.056 0.0043
1708775342.4797 1 0.060 0.055 0.0053
1708775342.4868 1 0.060 0.052 0.0079
1708775342.4957 1 0.060 0.058 0.0016
1708775342.5034 0 0.000 0.000 0.0000
1708775342.5115 1 0.060 0.058 0.0020
1708775342.5195 0 0.000 0.000 0.0000
1708775342.5272 0 0.000 0.000 0.0000
1708775342.5353 0 0.000 0.000 0.0000
1708775342.5432 0 0.000 0.000 0.0000
1708775342.5507 0 0.000 0.000 0.0000
1708775342.5589 1 0.045 0.042 0.0029
1708775342.5669 0 0.000 0.000 0.0000
1708775342.5757 0 0.000 0.000 0.0000
1708775342.5828 0 0.000 0.000 0.0000
1708775342.5916 0 0.000 0.000 0.0000
1708775342.5994 0 0.000 0.000 0.0000
1708775342.6078 0 0.000 0.000 0.0000
1708775342.6148 0 0.000 0.000 0.0000
1708775342.6235 0 0.000 0.000 0.0000
1708775342.6315 1 0.045 0.042 0.0023
1708775342.6393 0 0.000 0.000 0.0000
1708775342.6470 0 0.000 0.000 0.0000
1708775342.6549 0 0.000 0.000 0.0000
1708775342.6631 0 0.000 0.000 0.0000
1708775342.6708 0 0.000 0.000 0.0000
1708775342.6791 0 0.000 0.000 0.0000
1708775342.6873 1 0.043 0.043 0.0006
1708775342.6947 0 0.000 0.000 0.0000
1708775342.7037 0 0.000 0.000 0.0000
1708775342.7108 1 0.046 0.042 0.0042
1708775342.7195 0 0.000 0.000 0.0000
1708775342.7276 0 0.000 0.000 0.0000
1708775342.7347 1 0.052 0.042 0.0098
1708775342.7429 0 0.000 0.000 0.0000
1708775342.7517 1 0.043 0.043 0.0006
1708775342.7591 1 0.060 0.041 0.0187
1708775342.7668 1 0.060 0.043 0.0175
1708775342.7750 1 0.060 0.043 0.0173
1708775342.7832 1 0.060 0.040 0.0197
1708775342.7914 1 0.060 0.041 0.0185
1708775342.7997 1 0.060 0.042 0.0181
1708775342.8068 1 0.060 0.042 0.0184
1708775342.8156 1 0.060 0.051 0.0087
1708775342.8237 1 0.060 0.050 0.0099
1708775342.8308 1 0.060 0.046 0.0142
1708775342.8400 1 0.060 0.054 0.0064
1708775342.8471 1 0.060 0.056 0.0038
1708775342.8553 1 0.060 0.056 0.0042
1708775342.8630 1 0.060 0.052 0.0076
1708775342.8711 1 0.060 0.055 0.0048
1708775342.8791 1 0.060 0.057 0.0027
1708775342.8867 1 0.060 0.053 0.0068
1708775342.8955 1 0.060 0.057 0.0031
1708775342.9037 1 0.060 0.056 0.0039
1708775342.9114 1 0.060 0.053 0.0068
1708775342.9195 1 0.060 0.058 0.0023
1708775342.9275 1 0.060 0.057 0.0031
1708775342.9353 1 0.060 0.053 0.0070
1708775342.9431 1 0.060 0.057 0.0028
1708775342.9512 1 0.060 0.058 0.0024
1708775342.9590 1 0.060 0.052 0.0083
1708775342.9671 0 0.000 0.000 0.0000
1708775342.9754 1 0.060 0.059 0.0013
1708775342.9837 1 0.060 0.051 0.0089
1708775342.9915 0 0.000 0.000 0.0000
1708775342.9997 1 0.060 0.059 0.0013
1708775343.0074 1 0.060 0.046 0.0141
1708775343.0153 0 0.000 0.000 0.0000
1708775343.0235 0 0.000 0.000 0.0000
1708775343.0311 0 0.000 0.000 0.0000
1708775343.0400 0 0.000 0.000 0.0000
1708775343.0470 0 0.000 0.000 0.0000
1708775343.0547 0 0.000 0.000 0.0000
1708775343.0638 1 0.050 0.041 0.0095
1708775343.0709 1 0.044 0.043 0.0009
1708775343.0797 1 0.044 0.042 0.0014
1708775343.0958 1 0.045 0.042 0.0032
1708775343.0984 0 0.000 0.000 0.0000
1708775343.1029 0 0.000 0.000 0.0000
1708775343.1113 1 0.043 0.043 0.0005
1708775343.1197 1 0.044 0.042 0.0012
1708775343.1270 1 0.043 0.043 0.0008
1708775343.1353 1 0.046 0.041 0.0045
1708775343.1432 1 0.043 0.043 0.0002
1708775343.1510 1 0.044 0.042 0.0022
1708775343.1593 1 0.045 0.042 0.0029
1708775343.1676 0 0.000 0.000 0.0000
1708775343.1749 1 0.044 0.042 0.0022
1708775343.1841 1 0.046 0.041 0.0053
1708775343.1917 1 0.043 0.042 0.0009
1708775343.1995 1 0.045 0.041 0.0042
1708775343.2072 1 0.046 0.040 0.0059
1708775343.2149 1 0.044 0.042 0.0024
1708775343.2238 1 0.045 0.041 0.0036
1708775343.2315 1 0.047 0.039 0.0081
1708775343.2393 1 0.046 0.041 0.0049
1708775343.2468 1 0.046 0.041 0.0051
1708775343.2552 1 0.045 0.041 0.0043
1708775343.2634 1 0.046 0.040 0.0066
1708775343.2714 1 0.045 0.041 0.0035
1708775343.2797 1 0.045 0.041 0.0038
1708775343.2868 1 0.046 0.039 0.0073
1708775343.2955 1 0.044 0.041 0.0024
1708775343.3037 1 0.043 0.042 0.0015
1708775343.3109 1 0.043 0.042 0.0013
1708775343.3187 0 0.000 0.000 0.0000
1708775343.3271 0 0.000 0.000 0.0000
1708775343.3353 0 0.000 0.000 0.0000
1708775343.3431 0 0.000 0.000 0.0000
1708775343.3513 0 0.000 0.000 0.0000
1708775343.3593 0 0.000 0.000 0.0000
1708775343.3673 0 0.000 0.000 0.0000
1708775343.3749 0 0.000 0.000 0.0000
1708775343.3833 0 0.000 0.000 0.0000
1708775343.3907 0 0.000 0.000 0.0000
1708775343.3990 0 0.000 0.000 0.0000
1708775343.4073 0 0.000 0.000 0.0000
1708775343.4152 0 0.000 0.000 0.0000
1708775343.4237 0 0.000 0.000 0.0000
1708775343.4310 0 0.000 0.000 0.0000
1708775343.4394 0 0.000 0.000 0.0000
1708775343.4477 0 0.000 0.000 0.0000
1708775343.4553 0 0.000 0.000 0.0000
1708775343.4633 0 0.000 0.000 0.0000
1708775343.4715 0 0.000 0.000 0.0000
1708775343.4791 0 0.000 0.000 0.0000
1708775343.4869 0 0.000 0.000 0.0000
1708775343.4947 0 0.000 0.000 0.0000
1708775343.5037 0 0.000 0.000 0.0000
1708775343.5116 0 0.000 0.000 0.0000
1708775343.5193 0 0.000 0.000 0.0000
1708775343.5267 0 0.000 0.000 0.0000
1708775343.5356 0 0.000 0.000 0.0000
1708775343.5435 0 0.000 0.000 0.0000
1708775343.5507 0 0.000 0.000 0.0000
1708775343.5595 0 0.000 0.000 0.0000
1708775343.5677 0 0.000 0.000 0.0000
1708775343.5750 0 0.000 0.000 0.0000
1708775343.5829 0 0.000 0.000 0.0000
1708775343.5908 0 0.000 0.000 0.0000
1708775343.5990 0 0.000 0.000 0.0000
1708775343.6068 0 0.000 0.000 0.0000
1708775343.6156 0 0.000 0.000 0.0000
1708775343.6228 0 0.000 0.000 0.0000
1708775343.6307 0 0.000 0.000 0.0000
1708775343.6397 0 0.000 0.000 0.0000
1708775343.6468 0 0.000 0.000 0.0000
1708775343.6557 0 0.000 0.000 0.0000
1708775343.6629 0 0.000 0.000 0.0000
1708775343.6713 0 0.000 0.000 0.0000
1708775343.6793 0 0.000 0.000 0.0000
1708775343.6876 0 0.000 0.000 0.0000
1708775343.6954 0 0.000 0.000 0.0000
1708775343.7033 1 0.043 0.042 0.0007
1708775343.7114 1 0.045 0.040 0.0054
1708775343.7197 1 0.043 0.043 0.0002
1708775343.7275 1 0.044 0.042 0.0014
1708775343.7352 1 0.045 0.041 0.0043
1708775343.7431 1 0.045 0.041 0.0040
1708775343.7516 1 0.045 0.041 0.0042
1708775343.7587 1 0.047 0.040 0.0075
1708775343.7671 1 0.046 0.041 0.0045
1708775343.7749 1 0.047 0.041 0.0057
1708775343.7836 1 0.050 0.040 0.0097
1708775343.7908 1 0.043 0.043 0.0002
1708775343.7988 0 0.000 0.000 0.0000
1708775343.8078 0 0.000 0.000 0.0000
1708775343.8151 0 0.000 0.000 0.0000
1708775343.8274 0 0.000 0.000 0.0000
1708775343.8313 0 0.000 0.000 0.0000
1708775343.8394 0 0.000 0.000 0.0000
1708775343.8475 0 0.000 0.000 0.0000
1708775343.8549 0 0.000 0.000 0.0000
1708775343.8635 0 0.000 0.000 0.0000
1708775343.8716 0 0.000 0.000 0.0000
1708775343.8792 0 0.000 0.000 0.0000
1708775343.8869 1 0.060 0.058 0.0015
1708775343.8956 0 0.000 0.000 0.0000
1708775343.9031 0 0.000 0.000 0.0000
1708775343.9116 1 0.060 0.057 0.0026
1708775343.9195 1 0.060 0.060 0.0004
1708775343.9270 1 0.060 0.056 0.0036
1708775343.9355 1 0.060 0.055 0.0047
1708775343.9431 1 0.060 0.058 0.0022
1708775343.9515 1 0.060 0.058 0.0024
1708775343.9597 1 0.060 0.054 0.0055
1708775343.9668 1 0.060 0.056 0.0039
1708775343.9753 1 0.060 0.056 0.0044
1708775343.9860 1 0.060 0.055 0.0053
1708775343.9915 1 0.060 0.057 0.0028
1708775343.9996 1 0.060 0.057 0.0033
1708775344.0069 1 0.060 0.056 0.0041
1708775344.0149 1 0.060 0.058 0.0022
1708775344.0233 1 0.060 0.057 0.0026
1708775344.0334 1 0.060 0.056 0.0039
1708775344.0397 1 0.060 0.057 0.0027
1708775344.0470 1 0.060 0.055 0.0046
1708775344.0551 1 0.060 0.055 0.0046
1708775344.0628 1 0.060 0.055 0.0053
1708775344.0710 1 0.060 0.057 0.0027
1708775344.0792 1 0.060 0.058 0.0018
1708775344.0868 1 0.060 0.056 0.0044
1708775344.0956 1 0.060 0.058 0.0019
1708775344.1037 0 0.000 0.000 0.0000
1708775344.1114 1 0.060 0.054 0.0063
1708775344.1196 1 0.060 0.059 0.0009
1708775344.1267 0 0.000 0.000 0.0000
1708775344.1356 0 0.000 0.000 0.0000
1708775344.1442 0 0.000 0.000 0.0000
1708775344.1508 0 0.000 0.000 0.0000
1708775344.1597 1 0.047 0.042 0.0056
1708775344.1670 1 0.045 0.042 0.0025
1708775344.1757 1 0.044 0.042 0.0021
1708775344.1835 1 0.047 0.041 0.0061
1708775344.1915 1 0.043 0.043 0.0007
1708775344.1988 1 0.044 0.042 0.0018
1708775344.2077 1 0.044 0.041 0.0033
1708775344.2153 0 0.000 0.000 0.0000
1708775344.2236 0 0.000 0.000 0.0000
1708775344.2314 0 0.000 0.000 0.0000
1708775344.2393 0 0.000 0.000 0.0000
1708775344.2472 0 0.000 0.000 0.0000
1708775344.2553 0 0.000 0.000 0.0000
1708775344.2636 0 0.000 0.000 0.0000
1708775344.2709 0 0.000 0.000 0.0000
1708775344.2789 0 0.000 0.000 0.0000
1708775344.2873 0 0.000 0.000 0.0000
1708775344.2952 0 0.000 0.000 0.0000
1708775344.3031 0 0.000 0.000 0.0000
1708775344.3113 1 0.027 0.025 0.0015
1708775344.3195 1 0.026 0.025 0.0010
1708775344.3274 1 0.027 0.025 0.0018
1708775344.3358 1 0.028 0.024 0.0043
1708775344.3430 1 0.026 0.026 0.0001
1708775344.3509 1 0.026 0.025 0.0005
1708775344.3590 0 0.000 0.000 0.0000
1708775344.3672 0 0.000 0.000 0.0000
1708775344.3754 0 0.000 0.000 0.0000
1708775344.3829 0 0.000 0.000 0.0000
1708775344.3911 0 0.000 0.000 0.0000
1708775344.3991 0 0.000 0.000 0.0000
1708775344.4093 0 0.000 0.000 0.0000
1708775344.4156 0 0.000 0.000 0.0000
1708775344.4230 0 0.000 0.000 0.0000
1708775344.4314 1 0.026 0.023 0.0034
1708775344.4394 0 0.000 0.000 0.0000
1708775344.4474 0 0.000 0.000 0.0000
1708775344.4555 0 0.000 0.000 0.0000
1708775344.4628 0 0.000 0.000 0.0000
1708775344.4707 0 0.000 0.000 0.0000
1708775344.4791 0 0.000 0.000 0.0000
1708775344.4875 0 0.000 0.000 0.0000
1708775344.4951 0 0.000 0.000 0.0000
1708775344.5034 0 0.000 0.000 0.0000
1708775344.5108 0 0.000 0.000 0.0000
1708775344.5187 0 0.000 0.000 0.0000
1708775344.5272 0 0.000 0.000 0.0000
1708775344.5347 0 0.000 0.000 0.0000
1708775344.5437 0 0.000 0.000 0.0000
1708775344.5520 0 0.000 0.000 0.0000
1708775344.5595 0 0.000 0.000 0.0000
1708775344.5676 0 0.000 0.000 0.0000
1708775344.5750 0 0.000 0.000 0.0000
1708775344.5834 0 0.000 0.000 0.0000
1708775344.5910 0 0.000 0.000 0.0000
1708775344.5994 0 0.000 0.000 0.0000
1708775344.6068 0 0.000 0.000 0.0000
1708775344.6150 0 0.000 0.000 0.0000
1708775344.6230 0 0.000 0.000 0.0000
1708775344.6315 1 0.009 0.009 0.0001
1708775344.6400 0 0.000 0.000 0.0000
1708775344.6472 1 0.009 0.008 0.0005
1708775344.6547 1 0.010 0.007 0.0023
1708775344.6637 1 0.011 0.005 0.0060
1708775344.6712 1 0.010 0.006 0.0038
1708775344.6805 1 0.010 0.006 0.0038
1708775344.6875 1 0.012 0.004 0.0081
1708775344.6955 1 0.010 0.006 0.0036
1708775344.7028 1 0.010 0.006 0.0044
1708775344.7117 1 0.011 0.003 0.0080
1708775344.7190 1 0.009 0.006 0.0032
1708775344.7272 1 0.009 0.006 0.0032
1708775344.7353 1 0.010 0.001 0.0090
1708775344.7432 0 0.000 0.000 0.0000
1708775344.7514 0 0.000 0.000 0.0000
1708775344.7596 1 0.009 0.005 0.0042
1708775344.7670 0 0.000 0.000 0.0000
1708775344.7752 0 0.000 0.000 0.0000
1708775344.7834 1 -0.004 -0.009 0.0051
1708775344.7915 0 0.000 0.000 0.0000
1708775344.7988 0 0.000 0.000 0.0000
1708775344.8068 1 -0.004 -0.010 0.0053
1708775344.8155 0 0.000 0.000 0.0000
1708775344.8230 0 0.000 0.000 0.0000
1708775344.8311 1 -0.005 -0.010 0.0049
1708775344.8395 0 0.000 0.000 0.0000
1708775344.8468 1 -0.008 -0.009 0.0008
1708775344.8549 1 -0.008 -0.009 0.0015
1708775344.8631 1 -0.005 -0.011 0.0063
1708775344.8716 1 -0.006 -0.010 0.0040
1708775344.8788 1 -0.007 -0.010 0.0025
1708775344.8873 1 -0.004 -0.012 0.0076
1708775344.8964 1 -0.007 -0.010 0.0028
1708775344.9034 0 0.000 0.000 0.0000
1708775344.9117 1 -0.006 -0.011 0.0052
1708775344.9190 1 -0.007 -0.010 0.0033
1708775344.9268 1 -0.008 -0.009 0.0006
1708775344.9354 1 -0.005 -0.011 0.0060
1708775344.9437 1 -0.008 -0.009 0.0005
1708775344.9517 1 -0.007 -0.010 0.0024
1708775344.9592 1 -0.005 -0.012 0.0075
1708775344.9677 1 -0.006 -0.011 0.0048
1708775344.9757 1 -0.007 -0.010 0.0036
1708775344.9837 1 -0.006 -0.011 0.0059
1708775344.9910 1 -0.007 -0.010 0.0031
1708775344.9997 1 -0.007 -0.010 0.0027
1708775345.0072 1 -0.006 -0.011 0.0051
1708775345.0157 1 -0.008 -0.009 0.0014
1708775345.0255 1 -0.007 -0.010 0.0025
1708775345.0317 1 -0.005 -0.011 0.0059
1708775345.0398 1 -0.006 -0.011 0.0042
1708775345.0502 1 -0.007 -0.010 0.0022
1708775345.0557 1 -0.008 -0.009 0.0017
1708775345.0631 1 -0.005 -0.011 0.0060
1708775345.0717 1 -0.007 -0.010 0.0037
1708775345.0797 1 -0.007 -0.010 0.0034
1708775345.0876 1 -0.004 -0.012 0.0077
1708775345.0957 1 -0.006 -0.010 0.0039
1708775345.1033 1 -0.007 -0.010 0.0034
1708775345.1111 1 -0.004 -0.012 0.0075
1708775345.1195 1 -0.006 -0.010 0.0043
1708775345.1274 1 -0.007 -0.010 0.0028
1708775345.1393 1 -0.005 -0.011 0.0055
1708775345.1432 1 -0.006 -0.010 0.0047
1708775345.1516 1 -0.007 -0.010 0.0028
1708775345.1591 1 -0.004 -0.011 0.0067
1708775345.1674 1 -0.006 -0.010 0.0042
1708775345.1751 1 -0.006 -0.010 0.0032
1708775345.1863 1 -0.002 -0.011 0.0087
1708775345.1910 1 -0.005 -0.010 0.0055
1708775345.1994 1 -0.008 -0.009 0.0009
1708775345.2068 1 -0.006 -0.010 0.0037
1708775345.2151 0 0.000 0.000 0.0000
1708775345.2238 0 0.000 0.000 0.0000
1708775345.2310 1 -0.005 -0.009 0.0040
1708775345.2398 0 0.000 0.000 0.0000
1708775345.2472 0 0.000 0.000 0.0000
1708775345.2557 0 0.000 0.000 0.0000
1708775345.2638 0 0.000 0.000 0.0000
1708775345.2714 0 0.000 0.000 0.0000
1708775345.2788 0 0.000 0.000 0.0000
1708775345.2870 0 0.000 0.000 0.0000
1708775345.2952 0 0.000 0.000 0.0000
1708775345.3036 0 0.000 0.000 0.0000
1708775345.3107 0 0.000 0.000 0.0000
1708775345.3192 0 0.000 0.000 0.0000
1708775345.3277 0 0.000 0.000 0.0000
1708775345.3349 1 0.010 0.004 0.0052
1708775345.3432 1 0.009 0.008 0.0012
1708775345.3516 0 0.000 0.000 0.0000
1708775345.3587 1 0.010 0.005 0.0045
1708775345.3673 1 0.009 0.007 0.0026
1708775345.3748 1 0.010 0.006 0.0036
1708775345.3832 1 0.011 0.003 0.0084
1708775345.3913 1 0.010 0.005 0.0058
1708775345.3997 1 0.010 0.006 0.0043
1708775345.4069 1 0.011 0.003 0.0078
1708775345.4156 1 0.011 0.004 0.0066
1708775345.4231 1 0.011 0.004 0.0068
1708775345.4312 1 0.011 0.003 0.0081
1708775345.4393 1 0.010 0.006 0.0040
1708775345.4468 1 0.011 0.005 0.0060
1708775345.4549 1 0.011 0.004 0.0070
1708775345.4636 1 0.012 0.004 0.0079
1708775345.4711 1 0.012 0.004 0.0081
1708775345.4795 1 0.011 0.005 0.0065
1708775345.4868 1 0.012 0.003 0.0091
1708775345.4950 1 0.011 0.005 0.0064
1708775345.5034 1 0.010 0.006 0.0045
1708775345.5108 1 0.012 0.004 0.0079
1708775345.5194 1 0.012 0.004 0.0072
1708775345.5275 1 0.011 0.005 0.0065
1708775345.5348 1 0.013 0.002 0.0109
1708775345.5432 1 0.012 0.003 0.0094
1708775345.5513 1 0.013 0.002 0.0105
1708775345.5597 1 0.013 0.001 0.0127
1708775345.5671 1 0.013 0.001 0.0121
1708775345.5753 1 0.013 0.001 0.0126
1708775345.5836 1 0.013 0.000 0.0134
1708775345.5907 1 0.013 0.001 0.0123
1708775345.5989 1 0.013 0.001 0.0126
