% Edge sensor logfile log_20240212_153601.716/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707748563.0777 0 0.000 0.000 0.0000
1707748563.0853 0 0.000 0.000 0.0000
1707748563.0929 1 -0.056 -0.060 0.0042
1707748563.1052 1 -0.055 -0.060 0.0046
1707748563.1134 0 0.000 0.000 0.0000
1707748563.1167 1 -0.050 -0.060 0.0096
1707748563.1257 1 -0.057 -0.060 0.0027
1707748563.1325 1 -0.056 -0.060 0.0044
1707748563.1411 1 -0.058 -0.060 0.0018
1707748563.1499 1 -0.050 -0.060 0.0102
1707748563.1566 1 -0.051 -0.060 0.0086
1707748563.1652 1 -0.046 -0.060 0.0136
1707748563.1736 1 -0.056 -0.060 0.0035
1707748563.1836 0 0.000 0.000 0.0000
1707748563.1884 0 0.000 0.000 0.0000
1707748563.1972 1 -0.057 -0.060 0.0029
1707748563.2049 1 -0.056 -0.060 0.0044
1707748563.2129 0 0.000 0.000 0.0000
1707748563.2252 0 0.000 0.000 0.0000
1707748563.2293 0 0.000 0.000 0.0000
1707748563.2371 0 0.000 0.000 0.0000
1707748563.2460 0 0.000 0.000 0.0000
1707748563.2526 0 0.000 0.000 0.0000
1707748563.2607 0 0.000 0.000 0.0000
1707748563.2698 0 0.000 0.000 0.0000
1707748563.2766 0 0.000 0.000 0.0000
1707748563.2847 0 0.000 0.000 0.0000
1707748563.2938 0 0.000 0.000 0.0000
1707748563.3011 0 0.000 0.000 0.0000
1707748563.3091 0 0.000 0.000 0.0000
1707748563.3171 0 0.000 0.000 0.0000
1707748563.3248 0 0.000 0.000 0.0000
1707748563.3327 0 0.000 0.000 0.0000
1707748563.3416 0 0.000 0.000 0.0000
1707748563.3489 0 0.000 0.000 0.0000
1707748563.3570 0 0.000 0.000 0.0000
1707748563.3653 0 0.000 0.000 0.0000
1707748563.3731 0 0.000 0.000 0.0000
1707748563.3812 0 0.000 0.000 0.0000
1707748563.3890 0 0.000 0.000 0.0000
1707748563.3964 1 -0.057 -0.060 0.0031
1707748563.4044 1 -0.018 -0.060 0.0423
1707748563.4136 1 -0.020 -0.060 0.0400
1707748563.4213 1 -0.012 -0.060 0.0479
1707748563.4303 1 -0.005 -0.060 0.0550
1707748563.4371 1 -0.003 -0.060 0.0571
1707748563.4456 1 -0.008 -0.060 0.0518
1707748563.4525 1 -0.007 -0.060 0.0530
1707748563.4615 1 -0.005 -0.060 0.0554
1707748563.4693 1 -0.009 -0.060 0.0509
1707748563.4775 1 -0.002 -0.060 0.0580
1707748563.4860 1 -0.003 -0.060 0.0566
1707748563.4933 1 0.004 -0.060 0.0636
1707748563.5010 1 -0.009 -0.060 0.0508
1707748563.5089 1 -0.011 -0.060 0.0487
1707748563.5167 1 -0.009 -0.060 0.0506
1707748563.5245 1 -0.026 -0.060 0.0343
1707748563.5337 1 -0.037 -0.060 0.0229
1707748563.5414 1 -0.050 -0.060 0.0097
1707748563.5489 1 -0.047 -0.060 0.0129
1707748563.5581 1 -0.046 -0.060 0.0139
1707748563.5647 1 -0.053 -0.060 0.0073
1707748563.5727 1 -0.054 -0.060 0.0065
1707748563.5819 1 -0.055 -0.060 0.0046
1707748563.5885 1 0.060 -0.060 0.1200
1707748563.5972 1 0.043 -0.060 0.1029
1707748563.6052 1 0.060 -0.060 0.1200
1707748563.6174 1 0.038 -0.060 0.0982
1707748563.6212 1 0.046 -0.060 0.1061
1707748563.6294 1 0.032 -0.060 0.0917
1707748563.6372 1 0.060 -0.060 0.1200
1707748563.6459 1 0.036 -0.060 0.0958
1707748563.6539 1 0.031 -0.060 0.0914
1707748563.6614 1 0.024 -0.060 0.0844
1707748563.6694 1 0.027 -0.060 0.0869
1707748563.6776 1 0.022 -0.060 0.0818
1707748563.6847 1 0.018 -0.060 0.0784
1707748563.6927 1 0.010 -0.060 0.0696
1707748563.7012 1 0.009 -0.060 0.0694
1707748563.7089 1 -0.044 -0.060 0.0156
1707748563.7169 1 -0.050 -0.060 0.0102
1707748563.7250 1 -0.046 -0.060 0.0143
1707748563.7328 1 -0.044 -0.060 0.0165
1707748563.7407 1 -0.052 -0.060 0.0082
1707748563.7494 1 -0.052 -0.060 0.0082
1707748563.7597 1 -0.031 -0.060 0.0286
1707748563.7654 1 -0.046 -0.060 0.0139
1707748563.7736 1 -0.051 -0.060 0.0091
1707748563.7811 1 -0.057 -0.060 0.0031
1707748563.7900 1 -0.047 -0.060 0.0128
1707748563.7976 1 -0.050 -0.060 0.0104
1707748563.8053 1 -0.055 -0.060 0.0052
1707748563.8134 1 -0.054 -0.060 0.0060
1707748563.8214 1 -0.046 -0.060 0.0137
1707748563.8291 1 -0.050 -0.060 0.0099
1707748563.8370 1 -0.056 -0.060 0.0043
1707748563.8457 0 0.000 0.000 0.0000
1707748563.8534 0 0.000 0.000 0.0000
1707748563.8615 0 0.000 0.000 0.0000
1707748563.8698 0 0.000 0.000 0.0000
1707748563.8784 1 -0.054 -0.060 0.0060
1707748563.8850 1 -0.052 -0.060 0.0076
1707748563.8931 0 0.000 0.000 0.0000
1707748563.9006 0 0.000 0.000 0.0000
1707748563.9094 1 -0.037 -0.060 0.0229
1707748563.9174 1 -0.010 -0.060 0.0501
1707748563.9249 1 0.060 -0.060 0.1200
1707748563.9330 1 0.060 -0.060 0.1200
1707748563.9410 1 0.060 -0.060 0.1200
1707748563.9495 1 0.060 -0.060 0.1200
1707748563.9565 1 0.060 -0.060 0.1200
1707748563.9658 1 0.060 -0.060 0.1200
1707748563.9735 1 0.028 -0.060 0.0879
1707748563.9810 1 0.050 -0.060 0.1102
1707748563.9897 1 0.060 -0.060 0.1200
1707748563.9970 1 0.060 -0.060 0.1200
1707748564.0050 1 0.060 -0.060 0.1200
1707748564.0140 1 0.031 -0.060 0.0906
1707748564.0207 1 0.060 -0.060 0.1200
1707748564.0289 1 0.029 -0.060 0.0891
1707748564.0375 1 0.035 -0.060 0.0947
1707748564.0452 1 0.052 -0.060 0.1119
1707748564.0525 1 -0.003 -0.060 0.0571
1707748564.0611 1 0.029 -0.060 0.0887
1707748564.0691 1 0.033 -0.060 0.0933
1707748564.0766 1 0.013 -0.060 0.0732
1707748564.0881 1 -0.002 -0.060 0.0583
1707748564.0931 1 -0.017 -0.060 0.0429
1707748564.1014 1 -0.010 -0.060 0.0503
1707748564.1097 1 0.031 -0.060 0.0909
1707748564.1165 1 -0.009 -0.060 0.0506
1707748564.1247 1 0.012 -0.060 0.0720
1707748564.1335 1 -0.015 -0.060 0.0446
1707748564.1405 1 0.031 -0.060 0.0909
1707748564.1496 1 0.003 -0.060 0.0629
1707748564.1625 1 0.004 -0.060 0.0641
1707748564.1658 1 0.027 -0.060 0.0866
1707748564.1733 1 0.000 -0.060 0.0600
1707748564.1818 1 -0.003 -0.060 0.0566
1707748564.1889 1 0.006 -0.060 0.0656
1707748564.1998 1 0.001 -0.060 0.0608
1707748564.2057 1 -0.008 -0.060 0.0524
1707748564.2135 1 -0.015 -0.060 0.0448
1707748564.2215 1 -0.025 -0.060 0.0351
1707748564.2300 1 -0.026 -0.060 0.0343
1707748564.2365 1 -0.048 -0.060 0.0117
1707748564.2460 1 -0.059 -0.060 0.0010
1707748564.2539 0 0.000 0.000 0.0000
1707748564.2605 0 0.000 0.000 0.0000
1707748564.2686 0 0.000 0.000 0.0000
1707748564.2785 0 0.000 0.000 0.0000
1707748564.2855 1 0.060 0.042 0.0182
1707748564.2927 0 0.000 0.000 0.0000
1707748564.3019 0 0.000 0.000 0.0000
1707748564.3086 1 0.060 0.050 0.0100
1707748564.3165 0 0.000 0.000 0.0000
1707748564.3269 0 0.000 0.000 0.0000
1707748564.3329 0 0.000 0.000 0.0000
1707748564.3413 0 0.000 0.000 0.0000
1707748564.3502 1 0.060 0.041 0.0192
1707748564.3570 0 0.000 0.000 0.0000
1707748564.3653 0 0.000 0.000 0.0000
1707748564.3738 1 0.060 0.039 0.0210
1707748564.3815 1 0.060 -0.060 0.1200
1707748564.3892 1 0.054 -0.060 0.1138
1707748564.3976 1 0.060 -0.060 0.1200
1707748564.4047 1 0.060 0.039 0.0209
1707748564.4133 1 0.060 0.043 0.0171
1707748564.4229 0 0.000 0.000 0.0000
1707748564.4288 1 0.060 -0.060 0.1200
1707748564.4380 1 0.060 0.036 0.0236
1707748564.4469 1 0.060 0.038 0.0222
1707748564.4532 1 0.053 0.037 0.0162
1707748564.4609 1 0.060 0.031 0.0286
1707748564.4696 1 0.060 -0.060 0.1200
1707748564.4771 1 0.048 0.040 0.0085
1707748564.4847 0 0.000 0.000 0.0000
1707748564.4943 0 0.000 0.000 0.0000
1707748564.5011 0 0.000 0.000 0.0000
1707748564.5102 0 0.000 0.000 0.0000
1707748564.5176 0 0.000 0.000 0.0000
1707748564.5245 0 0.000 0.000 0.0000
1707748564.5338 0 0.000 0.000 0.0000
1707748564.5416 0 0.000 0.000 0.0000
1707748564.5487 0 0.000 0.000 0.0000
1707748564.5576 0 0.000 0.000 0.0000
1707748564.5660 0 0.000 0.000 0.0000
1707748564.5730 0 0.000 0.000 0.0000
1707748564.5811 0 0.000 0.000 0.0000
1707748564.5897 0 0.000 0.000 0.0000
1707748564.5966 0 0.000 0.000 0.0000
1707748564.6053 0 0.000 0.000 0.0000
1707748564.6136 0 0.000 0.000 0.0000
1707748564.6210 0 0.000 0.000 0.0000
1707748564.6291 0 0.000 0.000 0.0000
1707748564.6378 0 0.000 0.000 0.0000
1707748564.6455 0 0.000 0.000 0.0000
1707748564.6530 0 0.000 0.000 0.0000
1707748564.6617 0 0.000 0.000 0.0000
1707748564.6691 1 -0.019 -0.060 0.0406
1707748564.6765 1 -0.049 -0.060 0.0112
1707748564.6862 1 -0.049 -0.060 0.0113
1707748564.6931 1 -0.046 -0.060 0.0143
1707748564.7008 1 -0.047 -0.060 0.0132
1707748564.7104 1 -0.040 -0.060 0.0200
1707748564.7168 1 -0.044 -0.060 0.0156
1707748564.7258 1 -0.041 -0.060 0.0190
1707748564.7333 1 -0.036 -0.060 0.0245
1707748564.7405 1 -0.049 -0.060 0.0112
1707748564.7488 1 -0.043 -0.060 0.0171
1707748564.7574 1 -0.045 -0.060 0.0151
1707748564.7646 1 -0.044 -0.060 0.0156
1707748564.7731 1 -0.052 -0.060 0.0084
1707748564.7814 1 -0.059 -0.060 0.0013
1707748564.7885 1 -0.049 -0.060 0.0108
1707748564.7995 1 -0.055 -0.060 0.0046
1707748564.8060 0 0.000 0.000 0.0000
1707748564.8130 1 -0.059 -0.060 0.0009
1707748564.8216 1 -0.054 -0.060 0.0059
1707748564.8317 1 -0.053 -0.060 0.0067
1707748564.8365 0 0.000 0.000 0.0000
1707748564.8459 0 0.000 0.000 0.0000
1707748564.8535 0 0.000 0.000 0.0000
1707748564.8606 0 0.000 0.000 0.0000
1707748564.8697 0 0.000 0.000 0.0000
1707748564.8904 0 0.000 0.000 0.0000
1707748564.8937 0 0.000 0.000 0.0000
1707748564.9015 0 0.000 0.000 0.0000
1707748564.9091 0 0.000 0.000 0.0000
1707748564.9166 0 0.000 0.000 0.0000
1707748564.9271 0 0.000 0.000 0.0000
1707748564.9351 0 0.000 0.000 0.0000
1707748564.9406 0 0.000 0.000 0.0000
1707748564.9496 0 0.000 0.000 0.0000
1707748564.9574 0 0.000 0.000 0.0000
1707748564.9648 0 0.000 0.000 0.0000
1707748564.9733 0 0.000 0.000 0.0000
1707748564.9814 0 0.000 0.000 0.0000
1707748564.9886 0 0.000 0.000 0.0000
1707748564.9982 1 -0.025 -0.029 0.0037
1707748565.0055 1 -0.018 -0.039 0.0215
1707748565.0127 1 -0.003 -0.060 0.0574
1707748565.0221 1 0.005 -0.060 0.0654
1707748565.0289 1 0.007 -0.060 0.0671
1707748565.0371 1 0.008 -0.060 0.0676
1707748565.0460 1 0.011 -0.060 0.0708
1707748565.0526 1 0.019 -0.060 0.0794
1707748565.0615 1 0.060 -0.060 0.1200
1707748565.0698 1 0.060 -0.060 0.1200
1707748565.0765 1 0.043 -0.060 0.1029
1707748565.0847 1 0.060 -0.060 0.1200
1707748565.1008 1 0.060 -0.060 0.1200
1707748565.1050 1 0.060 -0.060 0.1200
1707748565.1113 1 0.060 -0.060 0.1200
1707748565.1175 1 0.060 -0.060 0.1200
1707748565.1269 1 0.060 -0.060 0.1200
1707748565.1334 1 0.060 -0.060 0.1200
1707748565.1417 1 0.060 -0.060 0.1200
1707748565.1494 1 0.060 -0.060 0.1200
1707748565.1576 1 0.060 -0.060 0.1200
1707748565.1659 1 0.060 -0.060 0.1200
1707748565.1728 1 0.060 -0.060 0.1200
1707748565.1811 1 0.053 -0.060 0.1126
1707748565.1901 1 0.049 -0.060 0.1092
1707748565.1973 1 0.041 -0.060 0.1009
1707748565.2063 1 0.036 -0.060 0.0964
1707748565.2137 1 0.024 -0.060 0.0836
1707748565.2208 1 0.010 -0.060 0.0705
1707748565.2298 1 0.023 -0.060 0.0833
1707748565.2379 1 0.006 -0.060 0.0656
1707748565.2459 1 -0.007 -0.060 0.0526
1707748565.2530 1 0.001 -0.060 0.0610
1707748565.2622 1 -0.005 -0.060 0.0552
1707748565.2689 1 -0.027 -0.060 0.0331
1707748565.2769 1 -0.027 -0.060 0.0326
1707748565.2861 1 -0.046 -0.060 0.0141
1707748565.2928 1 -0.045 -0.060 0.0153
1707748565.3014 1 -0.048 -0.060 0.0115
1707748565.3099 0 0.000 0.000 0.0000
1707748565.3168 0 0.000 0.000 0.0000
1707748565.3252 0 0.000 0.000 0.0000
1707748565.3342 0 0.000 0.000 0.0000
1707748565.3409 0 0.000 0.000 0.0000
1707748565.3495 0 0.000 0.000 0.0000
1707748565.3582 0 0.000 0.000 0.0000
1707748565.3651 0 0.000 0.000 0.0000
1707748565.3729 0 0.000 0.000 0.0000
1707748565.3815 0 0.000 0.000 0.0000
1707748565.3886 0 0.000 0.000 0.0000
1707748565.3970 0 0.000 0.000 0.0000
1707748565.4063 0 0.000 0.000 0.0000
1707748565.4136 0 0.000 0.000 0.0000
1707748565.4213 0 0.000 0.000 0.0000
1707748565.4298 0 0.000 0.000 0.0000
1707748565.4368 0 0.000 0.000 0.0000
1707748565.4460 0 0.000 0.000 0.0000
1707748565.4548 0 0.000 0.000 0.0000
1707748565.4609 0 0.000 0.000 0.0000
1707748565.4689 0 0.000 0.000 0.0000
1707748565.4775 0 0.000 0.000 0.0000
1707748565.4871 0 0.000 0.000 0.0000
1707748565.4934 0 0.000 0.000 0.0000
1707748565.5053 1 -0.049 -0.060 0.0111
1707748565.5093 0 0.000 0.000 0.0000
1707748565.5174 1 -0.056 -0.060 0.0043
1707748565.5254 1 -0.053 -0.060 0.0073
1707748565.5333 1 -0.025 -0.060 0.0349
1707748565.5413 1 -0.034 -0.060 0.0257
1707748565.5500 1 -0.050 -0.060 0.0102
1707748565.5567 1 -0.055 -0.060 0.0046
1707748565.5683 1 -0.055 -0.060 0.0048
1707748565.5739 1 -0.058 -0.060 0.0016
1707748565.5808 0 0.000 0.000 0.0000
1707748565.5897 0 0.000 0.000 0.0000
1707748565.5975 0 0.000 0.000 0.0000
1707748565.6052 0 0.000 0.000 0.0000
1707748565.6130 0 0.000 0.000 0.0000
1707748565.6219 0 0.000 0.000 0.0000
1707748565.6295 0 0.000 0.000 0.0000
1707748565.6371 0 0.000 0.000 0.0000
1707748565.6466 0 0.000 0.000 0.0000
1707748565.6532 0 0.000 0.000 0.0000
1707748565.6610 0 0.000 0.000 0.0000
1707748565.6700 0 0.000 0.000 0.0000
1707748565.6765 0 0.000 0.000 0.0000
1707748565.6848 0 0.000 0.000 0.0000
1707748565.6937 0 0.000 0.000 0.0000
1707748565.7009 0 0.000 0.000 0.0000
1707748565.7087 0 0.000 0.000 0.0000
1707748565.7181 0 0.000 0.000 0.0000
1707748565.7250 0 0.000 0.000 0.0000
1707748565.7327 1 0.009 -0.060 0.0686
1707748565.7416 1 0.013 -0.060 0.0728
1707748565.7492 1 -0.011 -0.060 0.0493
1707748565.7571 1 0.010 -0.060 0.0697
1707748565.7661 1 0.006 -0.060 0.0656
1707748565.7725 1 0.010 -0.060 0.0703
1707748565.7810 1 0.011 -0.060 0.0715
1707748565.7899 1 0.009 -0.060 0.0692
1707748565.7971 1 0.007 -0.060 0.0668
1707748565.8049 1 -0.002 -0.060 0.0580
1707748565.8138 1 0.005 -0.060 0.0648
1707748565.8215 1 0.004 -0.060 0.0644
1707748565.8292 1 0.002 -0.060 0.0619
1707748565.8397 1 -0.005 -0.060 0.0547
1707748565.8459 1 0.000 -0.060 0.0600
1707748565.8526 1 0.010 -0.060 0.0699
1707748565.8614 1 0.011 -0.060 0.0713
1707748565.8691 1 0.003 -0.060 0.0626
1707748565.8769 1 0.010 -0.060 0.0704
1707748565.8859 1 0.015 -0.060 0.0748
1707748565.8925 1 0.017 -0.060 0.0766
1707748565.9010 1 0.015 -0.060 0.0749
1707748565.9097 1 0.015 -0.060 0.0748
1707748565.9174 1 0.012 -0.060 0.0722
1707748565.9253 1 0.013 -0.060 0.0730
1707748565.9332 1 0.016 -0.060 0.0759
1707748565.9409 1 0.013 -0.060 0.0727
1707748565.9504 1 0.014 -0.060 0.0738
1707748565.9573 1 0.014 -0.060 0.0740
1707748565.9650 1 0.018 -0.060 0.0775
1707748565.9740 1 0.023 -0.060 0.0830
1707748565.9816 1 0.019 -0.060 0.0793
1707748565.9895 1 0.018 -0.060 0.0778
1707748565.9968 1 0.016 -0.060 0.0762
1707748566.0059 1 0.021 -0.060 0.0811
1707748566.0136 1 0.027 -0.060 0.0868
1707748566.0215 1 0.017 -0.060 0.0771
1707748566.0296 1 0.060 -0.060 0.1200
1707748566.0373 1 0.037 -0.060 0.0971
1707748566.0458 1 0.060 -0.060 0.1200
1707748566.0537 1 0.060 -0.060 0.1200
1707748566.0614 1 0.060 -0.060 0.1200
1707748566.0692 1 0.060 -0.060 0.1200
1707748566.0772 1 0.060 -0.060 0.1200
1707748566.0847 1 0.060 -0.060 0.1200
1707748566.0926 1 0.060 -0.060 0.1200
1707748566.1018 1 0.060 -0.060 0.1200
1707748566.1095 1 0.060 -0.060 0.1200
1707748566.1170 1 0.060 -0.060 0.1200
1707748566.1252 1 0.060 -0.060 0.1200
1707748566.1327 1 0.060 -0.060 0.1200
1707748566.1406 1 0.060 -0.060 0.1200
1707748566.1491 1 0.060 -0.060 0.1200
1707748566.1568 1 0.060 -0.060 0.1200
1707748566.1652 1 0.060 -0.060 0.1200
1707748566.1731 1 0.060 -0.060 0.1200
1707748566.1806 1 0.060 -0.060 0.1200
1707748566.1891 1 0.060 -0.060 0.1200
1707748566.1977 1 0.060 -0.060 0.1200
1707748566.2054 1 0.060 -0.060 0.1200
1707748566.2133 1 0.060 -0.060 0.1200
1707748566.2221 1 0.060 -0.060 0.1200
1707748566.2288 1 0.060 -0.060 0.1200
1707748566.2377 1 0.060 -0.060 0.1200
1707748566.2472 1 0.060 -0.060 0.1200
1707748566.2534 1 0.060 -0.060 0.1200
1707748566.2613 1 0.060 -0.060 0.1200
1707748566.2693 1 0.049 -0.060 0.1086
1707748566.2770 1 0.041 -0.060 0.1014
1707748566.2850 1 0.060 -0.060 0.1200
1707748566.2941 1 0.050 -0.060 0.1099
1707748566.3015 1 0.040 -0.060 0.0995
1707748566.3105 1 0.029 -0.060 0.0891
1707748566.3177 1 0.040 -0.060 0.0996
1707748566.3254 1 0.037 -0.060 0.0968
1707748566.3325 1 0.027 -0.060 0.0874
1707748566.3420 1 0.022 -0.060 0.0816
1707748566.3495 1 0.019 -0.060 0.0795
1707748566.3566 1 0.018 -0.060 0.0781
1707748566.3659 1 -0.000 -0.060 0.0597
1707748566.3727 1 -0.001 -0.060 0.0586
1707748566.3809 1 0.012 -0.060 0.0717
1707748566.3898 1 0.002 -0.060 0.0619
1707748566.3974 1 0.028 -0.060 0.0885
1707748566.4056 1 0.060 -0.060 0.1200
1707748566.4144 1 0.040 -0.060 0.1000
1707748566.4223 1 0.036 -0.060 0.0962
1707748566.4293 1 0.018 -0.060 0.0779
1707748566.4375 1 0.032 -0.060 0.0921
1707748566.4458 1 0.028 -0.060 0.0882
1707748566.4528 1 0.006 -0.060 0.0664
1707748566.4633 1 0.018 -0.060 0.0779
1707748566.4696 1 0.007 -0.060 0.0674
1707748566.4765 1 0.018 -0.060 0.0785
1707748566.4857 1 0.015 -0.060 0.0754
1707748566.4933 1 0.012 -0.060 0.0718
1707748566.5014 1 0.019 -0.060 0.0789
1707748566.5099 1 0.013 -0.060 0.0733
1707748566.5166 1 0.007 -0.060 0.0674
1707748566.5246 1 0.018 -0.060 0.0781
1707748566.5337 1 0.017 -0.060 0.0771
1707748566.5415 1 0.016 -0.060 0.0760
1707748566.5497 1 0.005 -0.060 0.0653
1707748566.5583 1 0.006 -0.060 0.0659
1707748566.5649 1 0.028 -0.060 0.0885
1707748566.5730 1 0.039 -0.060 0.0994
1707748566.5821 1 0.030 -0.060 0.0900
1707748566.5889 1 0.035 -0.060 0.0951
1707748566.5965 1 0.024 -0.060 0.0842
1707748566.6056 1 0.027 -0.060 0.0868
1707748566.6135 1 0.006 -0.060 0.0658
1707748566.6207 1 -0.003 -0.060 0.0570
1707748566.6295 1 -0.026 -0.060 0.0343
1707748566.6374 1 -0.019 -0.060 0.0410
1707748566.6453 1 -0.006 -0.060 0.0539
1707748566.6543 1 -0.008 -0.060 0.0521
1707748566.6610 1 -0.019 -0.060 0.0406
1707748566.6699 1 -0.044 -0.060 0.0159
1707748566.6775 1 -0.043 -0.060 0.0171
1707748566.6853 1 -0.050 -0.060 0.0097
1707748566.6932 1 -0.054 -0.060 0.0057
1707748566.7021 0 0.000 0.000 0.0000
1707748566.7087 0 0.000 0.000 0.0000
1707748566.7166 0 0.000 0.000 0.0000
1707748566.7259 0 0.000 0.000 0.0000
1707748566.7326 0 0.000 0.000 0.0000
1707748566.7408 0 0.000 0.000 0.0000
1707748566.7496 0 0.000 0.000 0.0000
1707748566.7572 0 0.000 0.000 0.0000
1707748566.7647 0 0.000 0.000 0.0000
1707748566.7736 0 0.000 0.000 0.0000
1707748566.7813 0 0.000 0.000 0.0000
1707748566.7893 0 0.000 0.000 0.0000
1707748566.7979 0 0.000 0.000 0.0000
1707748566.8055 0 0.000 0.000 0.0000
1707748566.8127 0 0.000 0.000 0.0000
1707748566.8218 0 0.000 0.000 0.0000
1707748566.8295 0 0.000 0.000 0.0000
1707748566.8366 0 0.000 0.000 0.0000
1707748566.8465 0 0.000 0.000 0.0000
1707748566.8532 0 0.000 0.000 0.0000
1707748566.8614 0 0.000 0.000 0.0000
1707748566.8699 0 0.000 0.000 0.0000
1707748566.8766 0 0.000 0.000 0.0000
