% Edge sensor logfile log_20240224_144441.465/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782283.0828 1 0.035 0.011 0.0243
1708782283.0907 1 0.033 0.013 0.0202
1708782283.0987 1 0.036 0.009 0.0266
1708782283.1064 1 0.035 0.010 0.0250
1708782283.1143 1 0.033 0.012 0.0214
1708782283.1233 1 0.036 0.008 0.0272
1708782283.1311 1 0.034 0.010 0.0249
1708782283.1387 1 0.033 0.012 0.0214
1708782283.1466 1 0.035 0.008 0.0268
1708782283.1543 1 0.034 0.010 0.0240
1708782283.1626 1 0.032 0.012 0.0198
1708782283.1714 1 0.034 0.008 0.0264
1708782283.1792 1 0.034 0.008 0.0258
1708782283.1867 1 0.032 0.008 0.0243
1708782283.1948 1 0.034 0.007 0.0275
1708782283.2025 1 0.032 0.007 0.0247
1708782283.2105 1 0.030 0.010 0.0206
1708782283.2186 1 0.032 0.007 0.0250
1708782283.2263 1 0.031 0.007 0.0248
1708782283.2348 1 0.030 0.008 0.0226
1708782283.2430 1 0.031 0.007 0.0241
1708782283.2509 1 0.031 0.006 0.0244
1708782283.2588 1 0.029 0.007 0.0221
1708782283.2665 1 0.030 0.006 0.0247
1708782283.2743 1 0.030 0.005 0.0246
1708782283.2828 1 0.029 0.005 0.0246
1708782283.2908 1 0.028 0.006 0.0223
1708782283.2985 1 0.029 0.004 0.0255
1708782283.3065 1 0.029 0.003 0.0253
1708782283.3145 1 0.027 0.005 0.0222
1708782283.3233 1 0.028 0.003 0.0248
1708782283.3302 1 0.028 0.003 0.0242
1708782283.3388 1 0.026 0.004 0.0220
1708782283.3466 1 0.028 0.002 0.0264
1708782283.3544 1 0.027 0.003 0.0246
1708782283.3634 1 0.024 0.004 0.0200
1708782283.3711 1 0.027 0.001 0.0260
1708782283.3787 1 0.026 0.002 0.0242
1708782283.3872 1 0.022 0.003 0.0195
1708782283.3949 1 0.026 0.000 0.0260
1708782283.4026 1 0.025 -0.000 0.0251
1708782283.4105 1 0.023 0.001 0.0222
1708782283.4183 1 0.024 -0.001 0.0252
1708782283.4264 1 0.021 -0.001 0.0220
1708782283.4350 1 0.018 0.001 0.0173
1708782283.4425 1 0.021 -0.001 0.0220
1708782283.4504 1 0.020 -0.001 0.0213
1708782283.4594 1 0.018 0.000 0.0175
1708782283.4671 1 0.021 -0.002 0.0232
1708782283.4751 1 0.021 -0.003 0.0232
1708782283.4826 1 0.021 -0.004 0.0243
1708782283.4914 1 0.017 -0.001 0.0180
1708782283.4984 1 0.020 -0.003 0.0228
1708782283.5073 1 0.019 -0.003 0.0212
1708782283.5149 1 0.016 -0.001 0.0176
1708782283.5229 1 0.019 -0.005 0.0239
1708782283.5317 1 0.018 -0.005 0.0232
1708782283.5390 1 0.016 -0.002 0.0182
1708782283.5470 1 0.019 -0.008 0.0267
1708782283.5554 1 0.018 -0.007 0.0256
1708782283.5631 1 0.015 -0.004 0.0188
1708782283.5711 1 0.017 -0.007 0.0236
1708782283.5793 1 0.015 -0.006 0.0212
1708782283.5865 1 0.013 -0.001 0.0144
1708782283.5944 1 0.016 -0.006 0.0219
1708782283.6035 1 0.016 -0.008 0.0238
1708782283.6104 1 0.014 -0.004 0.0184
1708782283.6184 1 0.017 -0.010 0.0274
1708782283.6272 1 0.017 -0.010 0.0268
1708782283.6345 1 0.014 -0.005 0.0192
1708782283.6425 1 0.016 -0.009 0.0246
1708782283.6505 1 0.014 -0.008 0.0227
1708782283.6593 1 0.013 -0.004 0.0168
1708782283.6671 1 0.016 -0.010 0.0261
1708782283.6751 1 0.016 -0.009 0.0251
1708782283.6824 1 0.016 -0.009 0.0256
1708782283.6907 1 0.014 -0.006 0.0203
1708782283.6987 1 0.016 -0.009 0.0256
1708782283.7064 1 0.015 -0.009 0.0241
1708782283.7153 1 0.013 -0.003 0.0158
1708782283.7226 1 0.016 -0.007 0.0236
1708782283.7303 1 0.016 -0.006 0.0215
1708782283.7391 1 0.015 -0.004 0.0187
1708782283.7471 1 0.018 -0.007 0.0249
1708782283.7548 1 0.018 -0.008 0.0254
1708782283.7625 1 0.015 -0.003 0.0177
1708782283.7704 1 0.019 -0.006 0.0248
1708782283.7788 1 0.018 -0.005 0.0228
1708782283.7865 1 0.016 -0.001 0.0168
1708782283.7955 1 0.019 -0.004 0.0227
1708782283.8023 1 0.019 -0.003 0.0226
1708782283.8112 1 0.017 -0.000 0.0178
1708782283.8192 1 0.021 -0.003 0.0232
1708782283.8269 1 0.020 -0.002 0.0219
1708782283.8344 1 0.016 0.003 0.0133
1708782283.8433 1 0.021 0.000 0.0201
1708782283.8509 1 0.021 0.001 0.0199
1708782283.8589 1 0.016 0.005 0.0115
1708782283.8668 1 0.023 0.001 0.0219
1708782283.8745 1 0.022 0.002 0.0201
1708782283.8832 1 0.024 0.002 0.0222
1708782283.8920 1 0.020 0.004 0.0162
1708782283.8987 1 0.026 0.003 0.0235
1708782283.9066 1 0.026 0.003 0.0231
1708782283.9156 1 0.022 0.005 0.0164
1708782283.9233 1 0.028 0.003 0.0249
1708782283.9308 1 0.028 0.004 0.0238
1708782283.9395 1 0.026 0.006 0.0202
1708782283.9472 1 0.029 0.004 0.0251
1708782283.9553 1 0.029 0.004 0.0255
1708782283.9632 1 0.028 0.007 0.0206
1708782283.9710 1 0.030 0.005 0.0250
1708782283.9783 1 0.030 0.006 0.0238
1708782284.0003 0 0.000 0.000 0.0000
1708782284.0070 1 0.031 0.007 0.0243
1708782284.0148 1 0.028 0.016 0.0126
1708782284.0239 1 0.032 0.008 0.0233
1708782284.0315 1 0.030 0.009 0.0215
1708782284.0394 1 0.028 0.019 0.0083
1708782284.0474 1 0.030 0.009 0.0212
1708782284.0557 1 0.030 0.011 0.0193
1708782284.0636 1 0.029 0.017 0.0111
1708782284.0727 1 0.032 0.010 0.0226
1708782284.0796 1 0.031 0.011 0.0202
1708782284.0877 1 0.030 0.017 0.0130
1708782284.0956 1 0.034 0.009 0.0247
1708782284.1028 1 0.032 0.011 0.0212
1708782284.1117 1 0.031 0.016 0.0146
1708782284.1193 1 0.034 0.009 0.0255
1708782284.1269 1 0.034 0.009 0.0257
1708782284.1357 1 0.032 0.014 0.0180
1708782284.1436 1 0.035 0.008 0.0261
1708782284.1508 1 0.033 0.011 0.0226
1708782284.1597 1 0.032 0.015 0.0167
1708782284.1673 1 0.035 0.010 0.0251
1708782284.1749 1 0.034 0.011 0.0230
1708782284.1837 1 0.034 0.010 0.0237
1708782284.1915 1 0.031 0.016 0.0146
1708782284.1998 1 0.035 0.010 0.0248
1708782284.2074 1 0.034 0.008 0.0257
1708782284.2152 1 0.032 0.013 0.0183
1708782284.2239 1 0.034 0.008 0.0261
1708782284.2318 1 0.033 0.008 0.0258
1708782284.2397 1 0.031 0.012 0.0188
1708782284.2474 1 0.034 0.007 0.0272
1708782284.2556 1 0.032 0.007 0.0255
1708782284.2634 1 0.029 0.012 0.0178
1708782284.2711 1 0.032 0.007 0.0256
1708782284.2788 1 0.031 0.006 0.0251
1708782284.2876 1 0.029 0.008 0.0208
1708782284.2953 1 0.032 0.005 0.0269
1708782284.3035 1 0.031 0.005 0.0256
1708782284.3113 1 0.028 0.007 0.0205
1708782284.3188 1 0.030 0.004 0.0255
1708782284.3277 1 0.028 0.005 0.0235
1708782284.3355 1 0.022 0.007 0.0157
1708782284.3430 1 0.029 0.003 0.0263
1708782284.3514 1 0.028 0.002 0.0263
1708782284.3593 1 0.026 0.004 0.0223
1708782284.3669 1 0.028 0.001 0.0276
1708782284.3757 1 0.027 0.002 0.0253
1708782284.3835 1 0.025 0.001 0.0237
1708782284.3910 1 0.017 0.003 0.0147
1708782284.3995 1 0.023 -0.001 0.0238
1708782284.4075 1 0.020 -0.002 0.0214
1708782284.4152 1 0.017 -0.002 0.0185
1708782284.4230 1 0.021 -0.007 0.0282
1708782284.4328 1 0.019 -0.009 0.0285
1708782284.4394 1 0.015 -0.008 0.0235
1708782284.4579 0 0.000 0.000 0.0000
1708782284.4664 0 0.000 0.000 0.0000
1708782284.4743 1 0.006 -0.015 0.0210
1708782284.4817 1 0.004 -0.016 0.0201
1708782284.4907 1 -0.002 -0.015 0.0127
1708782284.4987 1 0.002 -0.019 0.0216
1708782284.5064 1 0.002 -0.021 0.0226
1708782284.5139 1 -0.003 -0.020 0.0174
1708782284.5222 1 -0.001 -0.028 0.0273
1708782284.5299 1 -0.004 -0.030 0.0265
1708782284.5377 1 -0.013 -0.030 0.0166
1708782284.5457 1 -0.010 -0.036 0.0260
1708782284.5543 1 -0.013 -0.038 0.0251
1708782284.5617 1 -0.018 -0.038 0.0197
1708782284.5704 1 -0.016 -0.045 0.0295
1708782284.5780 1 -0.018 -0.047 0.0297
1708782284.5858 1 -0.022 -0.047 0.0250
1708782284.5936 1 -0.022 -0.053 0.0315
1708782284.6023 1 -0.024 -0.057 0.0326
1708782284.6108 1 -0.031 -0.055 0.0231
1708782284.6183 1 -0.030 -0.060 0.0298
1708782284.6261 1 -0.032 -0.060 0.0278
1708782284.6339 1 -0.037 -0.060 0.0228
1708782284.6417 1 -0.034 -0.060 0.0256
1708782284.6503 1 -0.036 -0.060 0.0235
1708782284.6579 1 -0.041 -0.060 0.0189
1708782284.6663 1 -0.040 -0.060 0.0198
1708782284.6739 1 -0.043 -0.060 0.0175
1708782284.6817 1 -0.046 -0.060 0.0143
1708782284.6906 1 -0.052 -0.060 0.0085
1708782284.6982 1 -0.048 -0.060 0.0119
1708782284.7059 1 -0.048 -0.060 0.0121
1708782284.7144 1 -0.052 -0.060 0.0075
1708782284.7231 1 -0.049 -0.060 0.0108
1708782284.7308 1 -0.050 -0.060 0.0096
1708782284.7386 1 -0.057 -0.060 0.0033
1708782284.7471 1 -0.053 -0.060 0.0067
1708782284.7548 1 -0.053 -0.060 0.0071
1708782284.7622 1 -0.059 -0.060 0.0007
1708782284.7709 1 -0.054 -0.060 0.0062
1708782284.7789 1 -0.053 -0.060 0.0072
1708782284.7866 1 -0.058 -0.060 0.0021
1708782284.7951 1 -0.054 -0.060 0.0062
1708782284.8028 1 -0.054 -0.060 0.0057
1708782284.8109 0 0.000 0.000 0.0000
1708782284.8185 1 -0.054 -0.060 0.0057
1708782284.8262 1 -0.053 -0.060 0.0067
1708782284.8350 1 -0.059 -0.060 0.0013
1708782284.8424 1 -0.055 -0.060 0.0048
1708782284.8512 1 -0.054 -0.060 0.0055
1708782284.8590 0 0.000 0.000 0.0000
1708782284.8672 1 -0.057 -0.060 0.0033
1708782284.8750 1 -0.057 -0.060 0.0033
1708782284.8824 1 -0.058 -0.060 0.0024
1708782284.8911 0 0.000 0.000 0.0000
1708782284.8988 1 -0.055 -0.060 0.0047
1708782284.9066 1 -0.057 -0.060 0.0033
1708782284.9148 0 0.000 0.000 0.0000
1708782284.9226 1 -0.056 -0.060 0.0036
1708782284.9312 1 -0.055 -0.060 0.0046
1708782284.9388 0 0.000 0.000 0.0000
1708782284.9465 1 -0.055 -0.060 0.0052
1708782284.9543 1 -0.054 -0.060 0.0063
1708782284.9625 1 -0.056 -0.060 0.0044
1708782284.9712 1 -0.051 -0.060 0.0093
1708782284.9789 1 -0.050 -0.060 0.0095
1708782284.9865 1 -0.053 -0.060 0.0067
1708782284.9942 1 -0.049 -0.060 0.0112
1708782285.0031 1 -0.046 -0.060 0.0136
1708782285.0103 1 -0.049 -0.060 0.0109
1708782285.0186 1 -0.044 -0.060 0.0162
1708782285.0265 1 -0.042 -0.060 0.0178
1708782285.0343 1 -0.043 -0.060 0.0169
1708782285.0431 1 -0.039 -0.060 0.0207
1708782285.0509 1 -0.037 -0.060 0.0226
1708782285.0585 1 -0.039 -0.060 0.0211
1708782285.0668 1 -0.035 -0.060 0.0252
1708782285.0746 1 -0.033 -0.060 0.0265
1708782285.0833 1 -0.032 -0.060 0.0283
1708782285.0911 1 -0.033 -0.053 0.0203
1708782285.0988 1 -0.027 -0.056 0.0288
1708782285.1063 1 -0.024 -0.054 0.0296
1708782285.1148 1 -0.023 -0.049 0.0255
1708782285.1226 1 -0.019 -0.048 0.0287
1708782285.1312 1 -0.019 -0.045 0.0267
1708782285.1390 1 -0.018 -0.039 0.0214
1708782285.1468 1 -0.013 -0.039 0.0263
1708782285.1542 1 -0.011 -0.037 0.0261
1708782285.1628 1 -0.010 -0.033 0.0230
1708782285.1706 1 -0.007 -0.032 0.0250
1708782285.1785 1 -0.005 -0.029 0.0241
1708782285.1863 1 -0.004 -0.027 0.0225
1708782285.1952 1 -0.001 -0.027 0.0260
1708782285.2026 1 -0.000 -0.024 0.0238
1708782285.2111 1 -0.000 -0.019 0.0193
1708782285.2188 1 0.005 -0.020 0.0248
1708782285.2265 1 0.006 -0.018 0.0247
1708782285.2344 1 0.007 -0.015 0.0215
1708782285.2433 1 0.013 -0.015 0.0278
1708782285.2509 1 0.014 -0.014 0.0281
1708782285.2587 1 0.015 -0.011 0.0258
1708782285.2671 1 0.019 -0.010 0.0291
1708782285.2747 1 0.019 -0.007 0.0268
1708782285.2825 1 0.023 -0.004 0.0269
1708782285.2913 1 0.023 -0.000 0.0237
1708782285.2989 1 0.028 -0.001 0.0287
1708782285.3067 1 0.029 0.002 0.0274
1708782285.3151 1 0.029 0.005 0.0242
1708782285.3227 1 0.034 0.004 0.0305
1708782285.3314 1 0.035 0.005 0.0293
1708782285.3392 1 0.034 0.009 0.0247
1708782285.3468 1 0.039 0.009 0.0307
1708782285.3546 1 0.039 0.012 0.0276
1708782285.3630 1 0.037 0.016 0.0210
1708782285.3707 1 0.046 0.013 0.0324
1708782285.3783 1 0.046 0.016 0.0300
1708782285.3864 1 0.043 0.020 0.0238
1708782285.3951 1 0.053 0.017 0.0353
1708782285.4028 1 0.051 0.020 0.0318
1708782285.4113 1 0.048 0.025 0.0226
1708782285.4189 1 0.058 0.022 0.0358
1708782285.4266 1 0.057 0.024 0.0331
1708782285.4343 1 0.052 0.029 0.0234
1708782285.4431 1 0.060 0.024 0.0360
1708782285.4509 1 0.060 0.027 0.0326
1708782285.4586 1 0.056 0.033 0.0229
1708782285.4667 1 0.060 0.028 0.0317
1708782285.4745 1 0.060 0.030 0.0299
1708782285.4823 1 0.060 0.031 0.0288
1708782285.4910 1 0.056 0.036 0.0203
1708782285.4987 1 0.060 0.032 0.0283
1708782285.5065 1 0.060 0.032 0.0278
1708782285.5146 1 0.060 0.036 0.0238
1708782285.5231 1 0.060 0.031 0.0290
1708782285.5309 1 0.060 0.031 0.0292
1708782285.5385 1 0.054 0.035 0.0198
1708782285.5464 1 0.060 0.028 0.0322
1708782285.5552 1 0.057 0.028 0.0288
1708782285.5623 1 0.048 0.035 0.0127
1708782285.5711 1 0.054 0.025 0.0297
1708782285.5788 1 0.048 0.024 0.0240
1708782285.5867 1 0.029 0.025 0.0041
1708782285.5945 1 0.046 0.019 0.0272
1708782285.6031 1 0.040 0.019 0.0212
1708782285.6104 1 0.034 0.019 0.0148
1708782285.6192 1 0.039 0.013 0.0261
1708782285.6270 1 0.036 0.012 0.0238
1708782285.6346 1 0.032 0.012 0.0200
1708782285.6424 1 0.033 0.007 0.0263
1708782285.6511 1 0.031 0.005 0.0261
1708782285.6587 1 0.029 0.004 0.0252
1708782285.6672 1 0.029 0.000 0.0288
1708782285.6749 1 0.026 -0.001 0.0267
1708782285.6826 1 0.024 -0.004 0.0278
1708782285.6914 1 0.019 -0.005 0.0240
1708782285.6992 1 0.019 -0.011 0.0295
1708782285.7068 1 0.016 -0.013 0.0285
1708782285.7152 1 0.012 -0.014 0.0253
1708782285.7230 1 0.011 -0.018 0.0284
1708782285.7306 1 0.008 -0.022 0.0295
1708782285.7393 1 0.001 -0.021 0.0224
1708782285.7471 1 0.001 -0.027 0.0282
1708782285.7547 1 -0.001 -0.029 0.0285
1708782285.7632 1 -0.005 -0.030 0.0244
1708782285.7710 1 -0.004 -0.033 0.0284
1708782285.7786 1 -0.006 -0.035 0.0285
1708782285.7865 1 -0.011 -0.035 0.0233
1708782285.7943 1 -0.011 -0.039 0.0288
1708782285.8030 1 -0.012 -0.043 0.0316
1708782285.8104 1 -0.016 -0.044 0.0283
1708782285.8183 1 -0.017 -0.050 0.0333
1708782285.8268 1 -0.020 -0.053 0.0338
1708782285.8346 1 -0.024 -0.053 0.0293
1708782285.8424 1 -0.025 -0.059 0.0344
1708782285.8512 1 -0.029 -0.060 0.0315
1708782285.8590 1 -0.033 -0.060 0.0270
1708782285.8663 1 -0.033 -0.060 0.0268
1708782285.8747 1 -0.035 -0.060 0.0253
1708782285.8825 1 -0.038 -0.060 0.0224
1708782285.8903 1 -0.042 -0.060 0.0182
1708782285.8990 1 -0.041 -0.060 0.0185
1708782285.9067 1 -0.044 -0.060 0.0158
1708782285.9151 1 -0.049 -0.060 0.0106
1708782285.9225 1 -0.046 -0.060 0.0138
1708782285.9303 1 -0.047 -0.060 0.0131
1708782285.9391 1 -0.051 -0.060 0.0094
1708782285.9466 1 -0.049 -0.060 0.0106
1708782285.9545 1 -0.050 -0.060 0.0096
1708782285.9629 1 -0.056 -0.060 0.0039
1708782285.9705 1 -0.052 -0.060 0.0078
1708782285.9783 1 -0.052 -0.060 0.0083
1708782285.9872 1 -0.056 -0.060 0.0041
1708782285.9956 1 -0.050 -0.060 0.0098
1708782286.0024 1 -0.050 -0.060 0.0097
1708782286.0108 1 -0.053 -0.060 0.0071
1708782286.0192 1 -0.049 -0.060 0.0109
1708782286.0269 1 -0.048 -0.060 0.0117
1708782286.0343 1 -0.051 -0.060 0.0090
1708782286.0429 1 -0.047 -0.060 0.0127
1708782286.0516 1 -0.046 -0.060 0.0141
1708782286.0584 1 -0.047 -0.060 0.0130
1708782286.0666 1 -0.044 -0.060 0.0159
1708782286.0744 1 -0.043 -0.060 0.0174
1708782286.0833 1 -0.041 -0.060 0.0195
1708782286.0909 1 -0.040 -0.060 0.0195
1708782286.0984 1 -0.037 -0.060 0.0227
1708782286.1073 1 -0.036 -0.060 0.0245
1708782286.1145 1 -0.036 -0.060 0.0238
1708782286.1233 1 -0.032 -0.060 0.0281
1708782286.1311 1 -0.029 -0.060 0.0311
1708782286.1387 1 -0.030 -0.054 0.0241
1708782286.1463 1 -0.024 -0.054 0.0305
1708782286.1551 1 -0.022 -0.050 0.0279
1708782286.1623 1 -0.021 -0.046 0.0248
1708782286.1713 1 -0.017 -0.045 0.0288
1708782286.1790 1 -0.014 -0.041 0.0268
1708782286.1865 1 -0.014 -0.037 0.0225
1708782286.1943 1 -0.008 -0.036 0.0282
1708782286.2031 1 -0.006 -0.035 0.0283
1708782286.2104 1 -0.006 -0.031 0.0254
1708782286.2183 1 -0.002 -0.030 0.0279
1708782286.2272 1 0.001 -0.027 0.0279
1708782286.2346 1 0.001 -0.021 0.0227
1708782286.2436 1 0.007 -0.020 0.0272
1708782286.2504 1 0.011 -0.017 0.0283
1708782286.2591 1 0.013 -0.013 0.0250
1708782286.2665 1 0.019 -0.011 0.0300
1708782286.2743 1 0.021 -0.006 0.0277
1708782286.2828 1 0.026 -0.003 0.0288
1708782286.2905 1 0.028 0.003 0.0252
1708782286.2983 1 0.034 0.002 0.0319
1708782286.3070 1 0.036 0.005 0.0315
1708782286.3143 1 0.038 0.010 0.0275
1708782286.3230 1 0.046 0.010 0.0358
1708782286.3306 1 0.049 0.015 0.0345
1708782286.3385 1 0.052 0.020 0.0311
1708782286.3463 1 0.060 0.020 0.0399
1708782286.3550 1 0.060 0.025 0.0346
1708782286.3624 1 0.060 0.032 0.0275
1708782286.3711 1 0.060 0.032 0.0283
1708782286.3787 1 0.060 0.036 0.0244
1708782286.3867 1 0.060 0.039 0.0210
1708782286.3945 1 0.060 0.038 0.0219
1708782286.4033 1 0.060 0.041 0.0189
1708782286.4115 1 0.060 0.047 0.0125
1708782286.4193 1 0.060 0.044 0.0157
1708782286.4269 1 0.060 0.051 0.0089
1708782286.4346 0 0.000 0.000 0.0000
1708782286.4423 1 0.060 0.055 0.0049
1708782286.4510 0 0.000 0.000 0.0000
1708782286.4585 0 0.000 0.000 0.0000
1708782286.4669 0 0.000 0.000 0.0000
1708782286.4746 0 0.000 0.000 0.0000
1708782286.4825 0 0.000 0.000 0.0000
1708782286.4913 0 0.000 0.000 0.0000
1708782286.4989 0 0.000 0.000 0.0000
1708782286.5065 0 0.000 0.000 0.0000
1708782286.5150 0 0.000 0.000 0.0000
1708782286.5223 0 0.000 0.000 0.0000
1708782286.5311 0 0.000 0.000 0.0000
1708782286.5387 0 0.000 0.000 0.0000
1708782286.5471 0 0.000 0.000 0.0000
1708782286.5548 0 0.000 0.000 0.0000
1708782286.5633 0 0.000 0.000 0.0000
1708782286.5709 0 0.000 0.000 0.0000
1708782286.5786 0 0.000 0.000 0.0000
1708782286.5864 0 0.000 0.000 0.0000
1708782286.5949 0 0.000 0.000 0.0000
1708782286.6027 0 0.000 0.000 0.0000
1708782286.6104 0 0.000 0.000 0.0000
1708782286.6190 0 0.000 0.000 0.0000
1708782286.6268 0 0.000 0.000 0.0000
1708782286.6345 0 0.000 0.000 0.0000
1708782286.6430 0 0.000 0.000 0.0000
1708782286.6511 0 0.000 0.000 0.0000
1708782286.6589 0 0.000 0.000 0.0000
1708782286.6672 0 0.000 0.000 0.0000
1708782286.6748 0 0.000 0.000 0.0000
1708782286.6825 0 0.000 0.000 0.0000
1708782286.6911 0 0.000 0.000 0.0000
1708782286.6988 0 0.000 0.000 0.0000
1708782286.7066 0 0.000 0.000 0.0000
1708782286.7148 0 0.000 0.000 0.0000
1708782286.7225 0 0.000 0.000 0.0000
1708782286.7312 0 0.000 0.000 0.0000
1708782286.7388 0 0.000 0.000 0.0000
1708782286.7467 0 0.000 0.000 0.0000
1708782286.7545 0 0.000 0.000 0.0000
1708782286.7627 0 0.000 0.000 0.0000
1708782286.7713 0 0.000 0.000 0.0000
1708782286.7790 0 0.000 0.000 0.0000
1708782286.7866 0 0.000 0.000 0.0000
1708782286.7943 0 0.000 0.000 0.0000
1708782286.8031 0 0.000 0.000 0.0000
1708782286.8103 0 0.000 0.000 0.0000
1708782286.8189 0 0.000 0.000 0.0000
1708782286.8266 0 0.000 0.000 0.0000
1708782286.8353 0 0.000 0.000 0.0000
1708782286.8429 0 0.000 0.000 0.0000
1708782286.8505 0 0.000 0.000 0.0000
1708782286.8592 0 0.000 0.000 0.0000
1708782286.8663 0 0.000 0.000 0.0000
1708782286.8744 0 0.000 0.000 0.0000
1708782286.8831 0 0.000 0.000 0.0000
1708782286.8909 0 0.000 0.000 0.0000
1708782286.8986 0 0.000 0.000 0.0000
1708782286.9070 0 0.000 0.000 0.0000
1708782286.9143 0 0.000 0.000 0.0000
1708782286.9231 0 0.000 0.000 0.0000
1708782286.9306 0 0.000 0.000 0.0000
1708782286.9384 0 0.000 0.000 0.0000
1708782286.9471 0 0.000 0.000 0.0000
1708782286.9545 0 0.000 0.000 0.0000
1708782286.9629 0 0.000 0.000 0.0000
1708782286.9706 0 0.000 0.000 0.0000
1708782286.9792 0 0.000 0.000 0.0000
1708782286.9872 0 0.000 0.000 0.0000
1708782286.9949 0 0.000 0.000 0.0000
1708782287.0033 0 0.000 0.000 0.0000
1708782287.0107 0 0.000 0.000 0.0000
1708782287.0193 0 0.000 0.000 0.0000
1708782287.0269 0 0.000 0.000 0.0000
1708782287.0346 0 0.000 0.000 0.0000
1708782287.0432 0 0.000 0.000 0.0000
1708782287.0507 0 0.000 0.000 0.0000
1708782287.0585 0 0.000 0.000 0.0000
1708782287.0670 0 0.000 0.000 0.0000
1708782287.0745 0 0.000 0.000 0.0000
1708782287.0833 0 0.000 0.000 0.0000
1708782287.0908 0 0.000 0.000 0.0000
1708782287.0984 0 0.000 0.000 0.0000
1708782287.1072 0 0.000 0.000 0.0000
1708782287.1145 0 0.000 0.000 0.0000
1708782287.1231 0 0.000 0.000 0.0000
1708782287.1306 0 0.000 0.000 0.0000
1708782287.1384 0 0.000 0.000 0.0000
1708782287.1471 0 0.000 0.000 0.0000
1708782287.1548 0 0.000 0.000 0.0000
1708782287.1632 0 0.000 0.000 0.0000
1708782287.1708 0 0.000 0.000 0.0000
