% Edge logfile: log_20240224_140414.897/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708779856.3604 2 0 0.0000 0.0000 0.0000 0
1708779856.3702 2 0 0.0000 0.0000 0.0000 0
1708779856.3763 2 0 0.0000 0.0000 0.0000 0
1708779856.3845 2 0 0.0000 0.0000 0.0000 0
1708779856.3925 2 0 0.0000 0.0000 0.0000 0
1708779856.4002 2 0 0.0000 0.0000 0.0000 0
1708779856.4097 2 0 0.0000 0.0000 0.0000 0
1708779856.4167 2 0 0.0000 0.0000 0.0000 0
1708779856.4250 2 0 0.0000 0.0000 0.0000 0
1708779856.4320 2 0 0.0000 0.0000 0.0000 0
1708779856.4401 2 0 0.0000 0.0000 0.0000 0
1708779856.4485 2 0 0.0000 0.0000 0.0000 0
1708779856.4565 2 0 0.0000 0.0000 0.0000 0
1708779856.4647 2 0 0.0000 0.0000 0.0000 0
1708779856.4723 2 0 0.0000 0.0000 0.0000 0
1708779856.4800 2 0 0.0000 0.0000 0.0000 0
1708779856.4881 2 0 0.0000 0.0000 0.0000 0
1708779856.4965 2 0 0.0000 0.0000 0.0000 0
1708779856.5045 2 0 0.0000 0.0000 0.0000 0
1708779856.5127 2 0 0.0000 0.0000 0.0000 0
1708779856.5201 2 0 0.0000 0.0000 0.0000 0
1708779856.5277 2 0 0.0000 0.0000 0.0000 0
1708779856.5359 2 0 0.0000 0.0000 0.0000 0
1708779856.5442 2 0 0.0000 0.0000 0.0000 0
1708779856.5523 2 0 0.0000 0.0000 0.0000 0
1708779856.5605 2 0 0.0000 0.0000 0.0000 0
1708779856.5680 2 0 0.0000 0.0000 0.0000 0
1708779856.5757 2 0 0.0000 0.0000 0.0000 0
1708779856.5847 2 0 0.0000 0.0000 0.0000 0
1708779856.5922 2 0 0.0000 0.0000 0.0000 0
1708779856.6002 2 0 0.0000 0.0000 0.0000 0
1708779856.6084 2 0 0.0000 0.0000 0.0000 0
1708779856.6159 2 0 0.0000 0.0000 0.0000 0
1708779856.6247 2 0 0.0000 0.0000 0.0000 0
1708779856.6326 2 0 0.0000 0.0000 0.0000 0
1708779856.6401 2 0 0.0000 0.0000 0.0000 0
1708779856.6482 2 0 0.0000 0.0000 0.0000 0
1708779856.6563 2 0 0.0000 0.0000 0.0000 0
1708779856.6646 2 0 0.0000 0.0000 0.0000 0
1708779856.6726 2 0 0.0000 0.0000 0.0000 0
1708779856.6800 2 0 0.0000 0.0000 0.0000 0
1708779856.6887 2 0 0.0000 0.0000 0.0000 0
1708779856.6967 2 0 0.0000 0.0000 0.0000 0
1708779856.7037 2 0 0.0000 0.0000 0.0000 0
1708779856.7126 2 0 0.0000 0.0000 0.0000 0
1708779856.7203 2 0 0.0000 0.0000 0.0000 0
1708779856.7280 2 0 0.0000 0.0000 0.0000 0
1708779856.7357 2 0 0.0000 0.0000 0.0000 0
1708779856.7437 2 0 0.0000 0.0000 0.0000 0
1708779856.7518 2 0 0.0000 0.0000 0.0000 0
1708779856.7606 2 0 0.0000 0.0000 0.0000 0
1708779856.7683 2 0 0.0000 0.0000 0.0000 0
1708779856.7760 2 0 0.0000 0.0000 0.0000 0
1708779856.7837 2 0 0.0000 0.0000 0.0000 0
1708779856.7917 2 0 0.0000 0.0000 0.0000 0
1708779856.7998 2 0 0.0000 0.0000 0.0000 0
1708779856.8083 2 0 0.0000 0.0000 0.0000 0
1708779856.8163 2 0 0.0000 0.0000 0.0000 0
1708779856.8250 2 0 0.0000 0.0000 0.0000 0
1708779856.8327 2 0 0.0000 0.0000 0.0000 0
1708779856.8407 2 0 0.0000 0.0000 0.0000 0
1708779856.8477 2 0 0.0000 0.0000 0.0000 0
1708779856.8561 2 0 0.0000 0.0000 0.0000 0
1708779856.8642 2 0 0.0000 0.0000 0.0000 0
1708779856.8722 2 0 0.0000 0.0000 0.0000 0
1708779856.8806 2 0 0.0000 0.0000 0.0000 0
1708779856.8887 2 0 0.0000 0.0000 0.0000 0
1708779856.8957 2 0 0.0000 0.0000 0.0000 0
1708779856.9042 2 0 0.0000 0.0000 0.0000 0
1708779856.9123 2 0 0.0000 0.0000 0.0000 0
1708779856.9204 2 0 0.0000 0.0000 0.0000 0
1708779856.9287 2 0 0.0000 0.0000 0.0000 0
1708779856.9359 2 0 0.0000 0.0000 0.0000 0
1708779856.9437 2 0 0.0000 0.0000 0.0000 0
1708779856.9524 2 0 0.0000 0.0000 0.0000 0
1708779856.9604 2 0 0.0000 0.0000 0.0000 0
1708779856.9684 2 0 0.0000 0.0000 0.0000 0
1708779856.9767 2 0 0.0000 0.0000 0.0000 0
1708779856.9837 2 0 0.0000 0.0000 0.0000 0
1708779856.9925 2 0 0.0000 0.0000 0.0000 0
1708779857.0001 2 0 0.0000 0.0000 0.0000 0
1708779857.0082 2 0 0.0000 0.0000 0.0000 0
1708779857.0163 2 0 0.0000 0.0000 0.0000 0
1708779857.0246 2 0 0.0000 0.0000 0.0000 0
1708779857.0327 2 0 0.0000 0.0000 0.0000 0
1708779857.0404 2 0 0.0000 0.0000 0.0000 0
1708779857.0480 2 0 0.0000 0.0000 0.0000 0
1708779857.0559 2 0 0.0000 0.0000 0.0000 0
1708779857.0641 2 0 0.0000 0.0000 0.0000 0
1708779857.0726 2 0 0.0000 0.0000 0.0000 0
1708779857.0799 2 0 0.0000 0.0000 0.0000 0
1708779857.0881 2 0 0.0000 0.0000 0.0000 0
1708779857.0967 2 0 0.0000 0.0000 0.0000 0
1708779857.1037 2 0 0.0000 0.0000 0.0000 0
1708779857.1120 2 0 0.0000 0.0000 0.0000 0
1708779857.1205 2 0 0.0000 0.0000 0.0000 0
1708779857.1279 2 0 0.0000 0.0000 0.0000 0
1708779857.1360 2 0 0.0000 0.0000 0.0000 0
1708779857.1446 2 0 0.0000 0.0000 0.0000 0
1708779857.1527 2 0 0.0000 0.0000 0.0000 0
1708779857.1597 2 0 0.0000 0.0000 0.0000 0
1708779857.1679 2 0 0.0000 0.0000 0.0000 0
1708779857.1766 2 0 0.0000 0.0000 0.0000 0
1708779857.1837 2 0 0.0000 0.0000 0.0000 0
1708779857.1924 2 0 0.0000 0.0000 0.0000 0
1708779857.2005 2 0 0.0000 0.0000 0.0000 0
1708779857.2086 2 0 0.0000 0.0000 0.0000 0
1708779857.2159 2 0 0.0000 0.0000 0.0000 0
1708779857.2246 2 0 0.0000 0.0000 0.0000 0
1708779857.2317 2 0 0.0000 0.0000 0.0000 0
1708779857.2404 2 0 0.0000 0.0000 0.0000 0
1708779857.2484 2 0 0.0000 0.0000 0.0000 0
1708779857.2565 2 0 0.0000 0.0000 0.0000 0
1708779857.2639 2 0 0.0000 0.0000 0.0000 0
1708779857.2718 2 0 0.0000 0.0000 0.0000 0
1708779857.2807 2 0 0.0000 0.0000 0.0000 0
1708779857.2883 2 0 0.0000 0.0000 0.0000 0
1708779857.2963 2 0 0.0000 0.0000 0.0000 0
1708779857.3042 2 0 0.0000 0.0000 0.0000 0
1708779857.3118 2 0 0.0000 0.0000 0.0000 0
1708779857.3200 2 0 0.0000 0.0000 0.0000 0
1708779857.3278 2 0 0.0000 0.0000 0.0000 0
1708779857.3366 2 0 0.0000 0.0000 0.0000 0
1708779857.3446 2 0 0.0000 0.0000 0.0000 0
1708779857.3525 2 0 0.0000 0.0000 0.0000 0
1708779857.3601 2 0 0.0000 0.0000 0.0000 0
1708779857.3681 2 0 0.0000 0.0000 0.0000 0
1708779857.3757 2 0 0.0000 0.0000 0.0000 0
1708779857.3845 2 0 0.0000 0.0000 0.0000 0
1708779857.3925 2 0 0.0000 0.0000 0.0000 0
1708779857.4004 2 0 0.0000 0.0000 0.0000 0
1708779857.4081 2 0 0.0000 0.0000 0.0000 0
1708779857.4161 2 0 0.0000 0.0000 0.0000 0
1708779857.4249 2 0 0.0000 0.0000 0.0000 0
1708779857.4326 2 0 0.0000 0.0000 0.0000 0
1708779857.4404 2 0 0.0000 0.0000 0.0000 0
1708779857.4486 2 0 0.0000 0.0000 0.0000 0
1708779857.4562 2 0 0.0000 0.0000 0.0000 0
1708779857.4644 2 0 0.0000 0.0000 0.0000 0
1708779857.4724 2 0 0.0000 0.0000 0.0000 0
1708779857.4797 2 0 0.0000 0.0000 0.0000 0
1708779857.4887 2 0 0.0000 0.0000 0.0000 0
1708779857.4957 2 0 0.0000 0.0000 0.0000 0
1708779857.5045 2 0 0.0000 0.0000 0.0000 0
1708779857.5117 2 0 0.0000 0.0000 0.0000 0
1708779857.5202 2 0 0.0000 0.0000 0.0000 0
1708779857.5285 2 0 0.0000 0.0000 0.0000 0
1708779857.5357 2 0 0.0000 0.0000 0.0000 0
1708779857.5439 2 0 0.0000 0.0000 0.0000 0
1708779857.5517 2 0 0.0000 0.0000 0.0000 0
1708779857.5600 2 0 0.0000 0.0000 0.0000 0
1708779857.5681 2 0 0.0000 0.0000 0.0000 0
1708779857.5762 2 0 0.0000 0.0000 0.0000 0
1708779857.5844 2 0 0.0000 0.0000 0.0000 0
1708779857.5926 2 0 0.0000 0.0000 0.0000 0
1708779857.6004 2 0 0.0000 0.0000 0.0000 0
1708779857.6086 2 0 0.0000 0.0000 0.0000 0
1708779857.6167 2 0 0.0000 0.0000 0.0000 0
1708779857.6249 2 0 0.0000 0.0000 0.0000 0
1708779857.6320 2 0 0.0000 0.0000 0.0000 0
1708779857.6401 2 0 0.0000 0.0000 0.0000 0
1708779857.6477 2 0 0.0000 0.0000 0.0000 0
1708779857.6558 2 0 0.0000 0.0000 0.0000 0
1708779857.6645 2 0 0.0000 0.0000 0.0000 0
1708779857.6721 2 0 0.0000 0.0000 0.0000 0
1708779857.6799 2 0 0.0000 0.0000 0.0000 0
1708779857.6881 2 0 0.0000 0.0000 0.0000 0
1708779857.6967 2 0 0.0000 0.0000 0.0000 0
1708779857.7038 2 0 0.0000 0.0000 0.0000 0
1708779857.7118 2 0 0.0000 0.0000 0.0000 0
1708779857.7205 2 0 0.0000 0.0000 0.0000 0
1708779857.7282 2 0 0.0000 0.0000 0.0000 0
1708779857.7365 2 0 0.0000 0.0000 0.0000 0
1708779857.7442 2 0 0.0000 0.0000 0.0000 0
1708779857.7524 2 0 0.0000 0.0000 0.0000 0
1708779857.7604 2 0 0.0000 0.0000 0.0000 0
1708779857.7682 2 0 0.0000 0.0000 0.0000 0
1708779857.7761 2 0 0.0000 0.0000 0.0000 0
1708779857.7844 2 0 0.0000 0.0000 0.0000 0
1708779857.7921 2 0 0.0000 0.0000 0.0000 0
1708779857.8000 2 0 0.0000 0.0000 0.0000 0
1708779857.8083 2 0 0.0000 0.0000 0.0000 0
1708779857.8161 2 0 0.0000 0.0000 0.0000 0
1708779857.8250 2 0 0.0000 0.0000 0.0000 0
1708779857.8322 2 0 0.0000 0.0000 0.0000 0
1708779857.8398 2 0 0.0000 0.0000 0.0000 0
1708779857.8478 2 0 0.0000 0.0000 0.0000 0
1708779857.8560 2 0 0.0000 0.0000 0.0000 0
1708779857.8637 2 0 0.0000 0.0000 0.0000 0
1708779857.8718 2 0 0.0000 0.0000 0.0000 0
1708779857.8797 2 0 0.0000 0.0000 0.0000 0
1708779857.8888 2 0 0.0000 0.0000 0.0000 0
1708779857.8957 2 0 0.0000 0.0000 0.0000 0
1708779857.9039 2 0 0.0000 0.0000 0.0000 0
1708779857.9119 2 0 0.0000 0.0000 0.0000 0
1708779857.9200 2 0 0.0000 0.0000 0.0000 0
1708779857.9278 2 0 0.0000 0.0000 0.0000 0
1708779857.9366 2 0 0.0000 0.0000 0.0000 0
1708779857.9447 2 0 0.0000 0.0000 0.0000 0
1708779857.9518 2 0 0.0000 0.0000 0.0000 0
1708779857.9597 2 0 0.0000 0.0000 0.0000 0
1708779857.9678 2 0 0.0000 0.0000 0.0000 0
1708779857.9767 2 0 0.0000 0.0000 0.0000 0
1708779857.9843 2 0 0.0000 0.0000 0.0000 0
1708779857.9923 2 0 0.0000 0.0000 0.0000 0
1708779858.0045 2 0 0.0000 0.0000 0.0000 0
1708779858.0086 2 0 0.0000 0.0000 0.0000 0
1708779858.0159 2 0 0.0000 0.0000 0.0000 0
1708779858.0243 2 0 0.0000 0.0000 0.0000 0
1708779858.0324 2 0 0.0000 0.0000 0.0000 0
1708779858.0405 2 0 0.0000 0.0000 0.0000 0
1708779858.0477 2 0 0.0000 0.0000 0.0000 0
1708779858.0565 2 0 0.0000 0.0000 0.0000 0
1708779858.0643 2 0 0.0000 0.0000 0.0000 0
1708779858.0723 2 0 0.0000 0.0000 0.0000 0
1708779858.0807 2 0 0.0000 0.0000 0.0000 0
1708779858.0883 2 0 0.0000 0.0000 0.0000 0
1708779858.0964 2 0 0.0000 0.0000 0.0000 0
1708779858.1041 2 0 0.0000 0.0000 0.0000 0
1708779858.1124 2 0 0.0000 0.0000 0.0000 0
1708779858.1198 2 0 0.0000 0.0000 0.0000 0
1708779858.1283 2 0 0.0000 0.0000 0.0000 0
1708779858.1365 2 0 0.0000 0.0000 0.0000 0
1708779858.1447 2 0 0.0000 0.0000 0.0000 0
1708779858.1525 2 0 0.0000 0.0000 0.0000 0
1708779858.1811 2 0 0.0000 0.0000 0.0000 0
1708779858.1854 2 0 0.0000 0.0000 0.0000 0
1708779858.1927 2 0 0.0000 0.0000 0.0000 0
1708779858.2015 2 0 0.0000 0.0000 0.0000 0
1708779858.2092 2 0 0.0000 0.0000 0.0000 0
1708779858.2172 2 0 0.0000 0.0000 0.0000 0
1708779858.2269 2 0 0.0000 0.0000 0.0000 0
1708779858.2390 2 0 0.0000 0.0000 0.0000 0
1708779858.2412 2 0 0.0000 0.0000 0.0000 1
1708779858.2507 2 0 0.0000 0.0000 0.0000 0
1708779858.2572 2 0 0.0000 0.0000 0.0000 0
1708779858.2647 2 0 0.0000 0.0000 0.0000 0
1708779858.2736 2 0 0.0000 0.0000 0.0000 0
1708779858.2810 2 0 0.0000 0.0000 0.0000 0
1708779858.2890 2 0 0.0000 0.0000 0.0000 0
1708779858.2980 2 0 0.0000 0.0000 0.0000 0
1708779858.3047 2 0 0.0000 0.0000 0.0000 0
1708779858.3129 2 0 0.0000 0.0000 0.0000 0
1708779858.3219 2 0 0.0000 0.0000 0.0000 0
1708779858.3295 2 0 0.0000 0.0000 0.0000 0
1708779858.3373 2 0 0.0000 0.0000 0.0000 0
1708779858.3458 2 0 0.0000 0.0000 0.0000 0
1708779858.3528 2 0 0.0000 0.0000 0.0000 0
1708779858.3619 2 0 0.0000 0.0000 0.0000 0
1708779858.3696 2 0 0.0000 0.0000 0.0000 0
1708779858.3778 2 0 0.0000 0.0000 0.0000 0
1708779858.3853 2 0 0.0000 0.0000 0.0000 0
1708779858.3939 2 0 0.0000 0.0000 0.0000 0
1708779858.4015 2 0 0.0000 0.0000 0.0000 0
1708779858.4093 2 0 0.0000 0.0000 0.0000 0
1708779858.4259 2 0 0.0000 0.0000 0.0000 1
1708779858.4270 2 0 0.0000 0.0000 0.0000 1
1708779858.4334 2 0 0.0000 0.0000 0.0000 0
1708779858.4422 2 0 0.0000 0.0000 0.0000 0
1708779858.4498 2 0 0.0000 0.0000 0.0000 0
1708779858.4576 2 0 0.0000 0.0000 0.0000 0
1708779858.4654 2 0 0.0000 0.0000 0.0000 0
1708779858.4739 2 0 0.0000 0.0000 0.0000 0
1708779858.4812 2 0 0.0000 0.0000 0.0000 0
1708779858.4900 2 0 0.0000 0.0000 0.0000 0
1708779858.4975 2 0 0.0000 0.0000 0.0000 0
1708779858.5055 2 0 0.0000 0.0000 0.0000 0
1708779858.5152 2 0 0.0000 0.0000 0.0000 0
1708779858.5215 2 0 0.0000 0.0000 0.0000 0
1708779858.5299 2 0 0.0000 0.0000 0.0000 0
1708779858.5378 2 0 0.0000 0.0000 0.0000 0
1708779858.5453 2 0 0.0000 0.0000 0.0000 0
1708779858.5542 2 0 0.0000 0.0000 0.0000 0
1708779858.5621 2 0 0.0000 0.0000 0.0000 0
1708779858.5694 2 0 0.0000 0.0000 0.0000 0
1708779858.5779 2 0 0.0000 0.0000 0.0000 0
1708779858.5858 2 0 0.0000 0.0000 0.0000 0
1708779858.5936 2 0 0.0000 0.0000 0.0000 0
1708779858.6013 2 0 0.0000 0.0000 0.0000 0
1708779858.6100 2 0 0.0000 0.0000 0.0000 0
1708779858.6176 2 0 0.0000 0.0000 0.0000 0
1708779858.6254 2 0 0.0000 0.0000 0.0000 0
1708779858.6379 2 0 0.0000 0.0000 0.0000 0
1708779858.6413 2 0 0.0000 0.0000 0.0000 0
1708779858.6494 2 0 0.0000 0.0000 0.0000 0
1708779858.6579 2 0 0.0000 0.0000 0.0000 0
1708779858.6654 2 0 0.0000 0.0000 0.0000 0
1708779858.6735 2 0 0.0000 0.0000 0.0000 0
1708779858.6817 2 0 0.0000 0.0000 0.0000 0
1708779858.6894 2 0 0.0000 0.0000 0.0000 0
1708779858.6981 2 0 0.0000 0.0000 0.0000 0
1708779858.7057 2 0 0.0000 0.0000 0.0000 0
1708779858.7133 2 0 0.0000 0.0000 0.0000 0
1708779858.7220 2 0 0.0000 0.0000 0.0000 0
1708779858.7295 2 0 0.0000 0.0000 0.0000 0
1708779858.7372 2 0 0.0000 0.0000 0.0000 0
1708779858.7458 2 0 0.0000 0.0000 0.0000 0
1708779858.7536 2 0 0.0000 0.0000 0.0000 0
1708779858.7613 2 0 0.0000 0.0000 0.0000 0
1708779858.7699 2 0 0.0000 0.0000 0.0000 0
1708779858.7784 2 0 0.0000 0.0000 0.0000 0
1708779858.7860 2 0 0.0000 0.0000 0.0000 0
1708779858.7935 2 0 0.0000 0.0000 0.0000 0
1708779858.8023 2 0 0.0000 0.0000 0.0000 0
1708779858.8100 2 0 0.0000 0.0000 0.0000 0
1708779858.8178 2 0 0.0000 0.0000 0.0000 0
1708779858.8256 2 0 0.0000 0.0000 0.0000 0
1708779858.8342 2 0 0.0000 0.0000 0.0000 0
1708779858.8419 2 0 0.0000 0.0000 0.0000 0
1708779858.8498 2 0 0.0000 0.0000 0.0000 0
1708779858.8574 2 0 0.0000 0.0000 0.0000 0
1708779858.8662 2 0 0.0000 0.0000 0.0000 0
1708779858.8740 2 0 0.0000 0.0000 0.0000 0
1708779858.8819 2 0 0.0000 0.0000 0.0000 0
1708779858.8899 2 0 0.0000 0.0000 0.0000 0
1708779858.8981 2 0 0.0000 0.0000 0.0000 0
1708779858.9057 2 0 0.0000 0.0000 0.0000 0
1708779858.9135 2 0 0.0000 0.0000 0.0000 0
1708779858.9235 2 0 0.0000 0.0000 0.0000 0
1708779858.9293 2 0 0.0000 0.0000 0.0000 0
1708779858.9372 2 0 0.0000 0.0000 0.0000 0
1708779858.9459 2 0 0.0000 0.0000 0.0000 0
1708779858.9534 2 0 0.0000 0.0000 0.0000 0
1708779858.9617 2 0 0.0000 0.0000 0.0000 0
1708779858.9702 2 0 0.0000 0.0000 0.0000 0
1708779858.9774 2 0 0.0000 0.0000 0.0000 0
1708779858.9852 2 0 0.0000 0.0000 0.0000 0
1708779858.9939 2 0 0.0000 0.0000 0.0000 0
1708779859.0015 2 0 0.0000 0.0000 0.0000 0
1708779859.0098 2 0 0.0000 0.0000 0.0000 0
1708779859.0182 2 0 0.0000 0.0000 0.0000 0
1708779859.0260 2 0 0.0000 0.0000 0.0000 0
1708779859.0340 2 0 0.0000 0.0000 0.0000 0
1708779859.0417 2 0 0.0000 0.0000 0.0000 0
1708779859.0493 2 0 0.0000 0.0000 0.0000 0
1708779859.0581 2 0 0.0000 0.0000 0.0000 0
1708779859.0656 2 0 0.0000 0.0000 0.0000 0
1708779859.0732 2 0 0.0000 0.0000 0.0000 0
1708779859.0815 2 0 0.0000 0.0000 0.0000 0
1708779859.0893 2 0 0.0000 0.0000 0.0000 0
1708779859.0979 2 0 0.0000 0.0000 0.0000 0
1708779859.1055 2 0 0.0000 0.0000 0.0000 0
1708779859.1134 2 0 0.0000 0.0000 0.0000 0
1708779859.1218 2 0 0.0000 0.0000 0.0000 0
1708779859.1292 2 0 0.0000 0.0000 0.0000 0
1708779859.1381 2 0 0.0000 0.0000 0.0000 0
1708779859.1455 2 0 0.0000 0.0000 0.0000 0
1708779859.1533 2 0 0.0000 0.0000 0.0000 0
1708779859.1618 2 0 0.0000 0.0000 0.0000 0
1708779859.1698 2 0 0.0000 0.0000 0.0000 0
1708779859.1782 2 0 0.0000 0.0000 0.0000 0
1708779859.1860 2 0 0.0000 0.0000 0.0000 0
1708779859.1943 2 0 0.0000 0.0000 0.0000 0
1708779859.2021 2 0 0.0000 0.0000 0.0000 0
1708779859.2099 2 0 0.0000 0.0000 0.0000 0
1708779859.2173 2 0 0.0000 0.0000 0.0000 0
1708779859.2257 2 0 0.0000 0.0000 0.0000 0
1708779859.2345 2 0 0.0000 0.0000 0.0000 0
1708779859.2417 2 0 0.0000 0.0000 0.0000 0
1708779859.2495 2 0 0.0000 0.0000 0.0000 0
1708779859.2584 2 0 0.0000 0.0000 0.0000 0
1708779859.2659 2 0 0.0000 0.0000 0.0000 0
1708779859.2739 2 0 0.0000 0.0000 0.0000 0
1708779859.2817 2 0 0.0000 0.0000 0.0000 0
1708779859.2901 2 0 0.0000 0.0000 0.0000 0
1708779859.2981 2 0 0.0000 0.0000 0.0000 0
1708779859.3061 2 0 0.0000 0.0000 0.0000 0
1708779859.3138 2 0 0.0000 0.0000 0.0000 0
1708779859.3213 2 0 0.0000 0.0000 0.0000 0
1708779859.3306 2 0 0.0000 0.0000 0.0000 0
1708779859.3371 2 0 0.0000 0.0000 0.0000 0
1708779859.3459 2 0 0.0000 0.0000 0.0000 0
1708779859.3536 2 0 0.0000 0.0000 0.0000 0
1708779859.3613 2 0 0.0000 0.0000 0.0000 0
1708779859.3701 2 0 0.0000 0.0000 0.0000 0
1708779859.3783 2 0 0.0000 0.0000 0.0000 0
1708779859.3859 2 0 0.0000 0.0000 0.0000 0
1708779859.3935 2 0 0.0000 0.0000 0.0000 0
1708779859.4023 2 0 0.0000 0.0000 0.0000 0
1708779859.4099 2 0 0.0000 0.0000 0.0000 0
1708779859.4176 2 0 0.0000 0.0000 0.0000 0
1708779859.4269 2 0 0.0000 0.0000 0.0000 0
1708779859.4332 2 0 0.0000 0.0000 0.0000 0
1708779859.4421 2 0 0.0000 0.0000 0.0000 0
1708779859.4508 2 0 0.0000 0.0000 0.0000 0
1708779859.4575 2 0 0.0000 0.0000 0.0000 0
1708779859.4660 2 0 0.0000 0.0000 0.0000 0
1708779859.4742 2 0 0.0000 0.0000 0.0000 0
