% Edge sensor logfile log_20240304_162443.494/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709565884.1991 1 0.060 -0.060 0.1200
1709565884.2074 1 0.060 -0.060 0.1200
1709565884.2156 1 0.060 -0.060 0.1200
1709565884.2231 1 0.060 -0.060 0.1200
1709565884.2310 1 0.060 -0.060 0.1200
1709565884.2388 1 0.060 -0.060 0.1200
1709565884.2476 1 0.060 -0.060 0.1200
1709565884.2554 1 0.060 -0.060 0.1200
1709565884.2630 1 0.060 -0.060 0.1200
1709565884.2712 1 0.060 -0.060 0.1200
1709565884.2789 1 0.060 -0.060 0.1200
1709565884.2887 1 0.060 -0.060 0.1200
1709565884.2949 1 0.060 -0.060 0.1200
1709565884.3036 1 0.060 -0.060 0.1200
1709565884.3114 1 0.060 -0.060 0.1200
1709565884.3197 1 0.060 -0.060 0.1200
1709565884.3274 1 0.060 -0.060 0.1200
1709565884.3349 1 0.060 -0.060 0.1200
1709565884.3428 1 0.060 -0.060 0.1200
1709565884.3518 1 0.060 -0.060 0.1200
1709565884.3596 1 0.060 -0.060 0.1200
1709565884.3711 1 0.060 -0.060 0.1200
1709565884.3754 1 0.060 -0.060 0.1200
1709565884.3836 1 0.060 -0.060 0.1200
1709565884.3916 1 0.060 -0.060 0.1200
1709565884.3995 1 0.060 -0.060 0.1200
1709565884.4073 1 0.060 -0.060 0.1200
1709565884.4159 1 0.060 -0.060 0.1200
1709565884.4238 1 0.060 -0.060 0.1200
1709565884.4316 1 0.060 -0.060 0.1200
1709565884.4391 1 0.060 -0.060 0.1200
1709565884.4471 1 0.060 -0.060 0.1200
1709565884.4550 1 0.060 -0.060 0.1200
1709565884.4636 1 0.060 -0.060 0.1200
1709565884.4716 1 0.060 -0.060 0.1200
1709565884.4794 1 0.060 -0.060 0.1200
1709565884.4874 1 0.060 -0.060 0.1200
1709565884.4954 1 0.060 -0.060 0.1200
1709565884.5033 1 0.060 -0.060 0.1200
1709565884.5118 1 0.060 -0.060 0.1200
1709565884.5196 1 0.060 -0.060 0.1200
1709565884.5274 1 0.060 -0.060 0.1200
1709565884.5352 1 0.060 -0.060 0.1200
1709565884.5434 1 0.060 -0.060 0.1200
1709565884.5518 1 0.060 -0.060 0.1200
1709565884.5594 1 0.060 -0.060 0.1200
1709565884.5675 1 0.060 -0.060 0.1200
1709565884.5755 1 0.060 -0.060 0.1200
1709565884.5830 1 0.060 -0.060 0.1200
1709565884.5917 1 0.060 -0.060 0.1200
1709565884.5994 1 0.060 -0.060 0.1200
1709565884.6080 1 0.060 -0.060 0.1200
1709565884.6158 1 0.060 -0.060 0.1200
1709565884.6237 1 0.060 -0.060 0.1200
1709565884.6336 1 0.060 -0.060 0.1200
1709565884.6397 1 0.060 -0.060 0.1200
1709565884.6474 1 0.060 -0.060 0.1200
1709565884.6559 1 0.060 -0.060 0.1200
1709565884.6646 1 0.060 -0.060 0.1200
1709565884.6715 1 0.060 -0.060 0.1200
1709565884.6790 1 0.060 -0.060 0.1200
1709565884.6904 1 0.060 -0.060 0.1200
1709565884.6954 1 0.060 -0.060 0.1200
1709565884.7032 1 0.060 -0.060 0.1200
1709565884.7114 1 0.060 -0.060 0.1200
1709565884.7190 1 0.060 -0.060 0.1200
1709565884.7274 1 0.060 -0.060 0.1200
1709565884.7351 1 0.060 -0.060 0.1200
1709565884.7439 1 0.060 -0.060 0.1200
1709565884.7515 1 0.060 -0.060 0.1200
1709565884.7595 1 0.060 -0.060 0.1200
1709565884.7672 1 0.060 -0.060 0.1200
1709565884.7750 1 0.060 -0.060 0.1200
1709565884.7847 1 0.060 -0.060 0.1200
1709565884.7918 1 0.060 -0.060 0.1200
1709565884.7995 1 0.060 -0.060 0.1200
1709565884.8071 1 0.060 -0.060 0.1200
1709565884.8151 1 0.060 -0.060 0.1200
1709565884.8236 1 0.060 -0.060 0.1200
1709565884.8314 1 0.060 -0.060 0.1200
1709565884.8392 1 0.060 -0.060 0.1200
1709565884.8470 1 0.060 -0.060 0.1200
1709565884.8548 1 0.060 -0.060 0.1200
