% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709565884.5235 4294967291 4294967288 0 0
1709565884.5312 4294967291 4294967288 0 0
1709565884.5397 4294967291 4294967288 0 0
1709565884.5473 4294967291 4294967288 0 0
1709565884.5556 4294967291 4294967288 0 0
1709565884.5636 4294967291 4294967288 0 0
1709565884.5715 4294967291 4294967288 0 0
1709565884.5792 4294967291 4294967288 0 0
1709565884.5881 4294967291 4294967288 0 0
1709565884.5949 4294967291 4294967288 0 0
1709565884.6053 4294967291 4294967288 0 0
1709565884.6110 4294967291 4294967288 0 0
1709565884.6200 4294967291 4294967288 0 0
1709565884.6279 4294967291 4294967288 0 0
1709565884.6350 4294967291 4294967288 0 0
1709565884.6437 4294967291 4294967288 0 0
1709565884.6521 4294967291 4294967288 0 0
1709565884.6595 4294967291 4294967288 0 0
1709565884.6671 4294967291 4294967288 0 0
1709565884.6755 4294967291 4294967288 0 0
1709565884.6837 4294967291 4294967288 0 0
1709565884.6931 4294967291 4294967288 0 0
1709565884.6988 4294967291 4294967288 0 0
1709565884.7076 4294967291 4294967288 0 0
1709565884.7151 4294967291 4294967288 0 0
1709565884.7238 4294967291 4294967288 0 0
1709565884.7314 4294967291 4294967288 0 0
1709565884.7398 4294967291 4294967288 0 0
1709565884.7477 4294967291 4294967288 0 0
1709565884.7548 4294967291 4294967288 0 0
1709565884.7632 4294967291 4294967288 0 0
1709565884.7714 4294967291 4294967288 0 0
1709565884.7791 4294967291 4294967288 0 0
1709565884.7890 4294967291 4294967288 0 0
1709565884.7959 4294967291 4294967288 0 0
1709565884.8036 4294967291 4294967288 0 0
1709565884.8111 4294967291 4294967288 0 0
1709565884.8188 4294967291 4294967288 0 0
1709565884.8277 4294967291 4294967288 0 0
1709565884.8357 4294967291 4294967288 0 0
1709565884.8432 4294967291 4294967288 0 0
1709565884.8511 4294967291 4294967288 0 0
