% Edge logfile: log_20240224_113455.831/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708770900.5360 2 1 0.0000 -0.0029 -0.1059 0
1708770900.5440 2 1 0.0000 -0.0041 -0.1602 0
1708770900.5517 2 1 0.0000 -0.0039 -0.1468 0
1708770900.5605 2 1 0.0000 -0.0033 -0.1149 0
1708770900.5680 2 1 0.0000 -0.0030 -0.1021 0
1708770900.5757 2 1 0.0000 -0.0029 -0.0934 0
1708770900.5842 2 1 0.0000 -0.0028 -0.0863 0
1708770900.5918 2 1 0.0000 -0.0032 -0.1050 0
1708770900.6002 2 1 0.0000 -0.0031 -0.0994 0
1708770900.6084 2 1 0.0000 -0.0030 -0.0941 0
1708770900.6153 2 1 0.0000 -0.0031 -0.0958 0
1708770900.6233 2 1 0.0000 -0.0030 -0.0898 0
1708770900.6328 2 1 0.0000 -0.0036 -0.1193 0
1708770900.6395 2 1 0.0000 -0.0031 -0.0925 0
1708770900.6473 2 1 0.0000 -0.0031 -0.0953 0
1708770900.6569 2 1 0.0000 -0.0029 -0.0837 0
1708770900.6635 2 1 0.0000 -0.0035 -0.1100 0
1708770900.6723 2 1 0.0000 -0.0027 -0.0723 0
1708770900.6800 2 1 0.0000 -0.0030 -0.0870 0
1708770900.6876 2 1 0.0000 -0.0034 -0.1034 0
1708770900.6954 2 1 0.0000 -0.0030 -0.0851 0
1708770900.7045 2 1 0.0000 -0.0034 -0.1013 0
1708770900.7121 2 1 0.0000 -0.0036 -0.1118 0
1708770900.7198 2 1 0.0000 -0.0037 -0.1166 0
1708770900.7287 2 1 0.0000 -0.0035 -0.1071 0
1708770900.7363 2 1 0.0000 -0.0032 -0.0891 0
1708770900.7442 2 1 0.0000 -0.0035 -0.1035 0
1708770900.7529 2 1 0.0000 -0.0036 -0.1070 0
1708770900.7594 2 1 0.0000 -0.0029 -0.0733 0
1708770900.7679 2 1 0.0000 -0.0032 -0.0876 0
1708770900.7768 2 1 0.0000 -0.0034 -0.0971 0
1708770900.7841 2 1 0.0000 -0.0033 -0.0897 0
1708770900.7917 2 1 0.0000 -0.0033 -0.0921 0
1708770900.8010 2 1 0.0000 -0.0032 -0.0875 0
1708770900.8076 2 1 0.0000 -0.0027 -0.0625 0
1708770900.8157 2 1 0.0000 -0.0030 -0.0738 0
1708770900.8241 2 1 0.0000 -0.0027 -0.0621 0
1708770900.8314 2 1 0.0000 -0.0033 -0.0929 0
1708770900.8400 2 1 0.0000 -0.0029 -0.0716 0
1708770900.8482 2 1 0.0000 -0.0024 -0.0443 0
1708770900.8558 2 1 0.0000 -0.0028 -0.0657 0
1708770900.8636 2 1 0.0000 -0.0027 -0.0601 0
1708770900.8724 2 1 0.0000 -0.0034 -0.0957 0
1708770900.8798 2 1 0.0000 -0.0031 -0.0792 0
1708770900.8880 2 1 0.0000 -0.0023 -0.0420 0
1708770900.8968 2 1 0.0000 -0.0032 -0.0867 0
1708770900.9033 2 1 0.0000 -0.0029 -0.0694 0
1708770900.9121 2 1 0.0000 -0.0032 -0.0880 0
1708770900.9199 2 1 0.0000 -0.0022 -0.0366 0
1708770900.9280 2 1 0.0000 -0.0019 -0.0221 0
1708770900.9361 2 1 0.0000 -0.0013 0.0047 0
1708770900.9449 2 1 0.0000 -0.0030 -0.0784 0
1708770900.9515 2 1 0.0000 -0.0040 -0.1292 0
1708770900.9603 2 1 0.0000 -0.0027 -0.0616 0
1708770900.9682 2 1 0.0000 -0.0021 -0.0366 0
1708770900.9756 2 1 0.0000 -0.0031 -0.0846 0
1708770900.9840 2 1 0.0000 -0.0030 -0.0790 0
1708770900.9928 2 1 0.0000 -0.0023 -0.0438 0
1708770900.9993 2 1 0.0000 -0.0026 -0.0589 0
1708770901.0081 2 1 0.0000 -0.0017 -0.0143 0
1708770901.0172 2 1 0.0000 -0.0011 0.0134 0
1708770901.0238 2 1 0.0000 -0.0010 0.0170 0
1708770901.0321 2 1 0.0000 -0.0016 -0.0191 0
1708770901.0409 2 1 0.0000 -0.0016 -0.0183 0
1708770901.0475 2 1 0.0000 -0.0016 -0.0214 0
1708770901.0563 2 1 0.0000 -0.0014 -0.0105 0
1708770901.0643 2 1 0.0000 -0.0031 -0.0963 0
1708770901.0719 2 1 0.0000 -0.0021 -0.0460 0
1708770901.0803 2 1 0.0000 -0.0014 -0.0085 0
1708770901.0890 2 1 0.0000 -0.0008 0.0185 0
1708770901.0955 2 1 0.0000 -0.0012 -0.0027 0
1708770901.1033 2 1 0.0000 -0.0010 0.0032 0
1708770901.1124 2 1 0.0000 -0.0006 0.0227 0
1708770901.1201 2 1 0.0000 -0.0016 -0.0297 0
1708770901.1277 2 1 0.0000 -0.0012 -0.0081 0
1708770901.1360 2 1 0.0000 -0.0007 0.0160 0
1708770901.1437 2 1 0.0000 -0.0014 -0.0233 0
1708770901.1516 2 1 0.0000 -0.0022 -0.0620 0
1708770901.1605 2 1 0.0000 -0.0017 -0.0390 0
1708770901.1681 2 1 0.0000 -0.0012 -0.0114 0
1708770901.1758 2 1 0.0000 -0.0008 0.0083 0
1708770901.1842 2 1 0.0000 -0.0014 -0.0265 0
1708770901.1918 2 1 0.0000 0.0004 0.0608 0
1708770901.2001 2 1 0.0000 0.0002 0.0482 0
1708770901.2089 2 1 0.0000 -0.0004 0.0184 0
1708770901.2154 2 1 0.0000 -0.0005 0.0119 0
1708770901.2243 2 1 0.0000 -0.0011 -0.0171 0
1708770901.2327 2 1 0.0000 -0.0002 0.0239 0
1708770901.2403 2 1 0.0000 -0.0016 -0.0462 0
1708770901.2481 2 1 0.0000 -0.0005 0.0074 0
1708770901.2569 2 1 0.0000 0.0001 0.0402 0
1708770901.2641 2 1 0.0000 -0.0011 -0.0254 0
1708770901.2718 2 1 0.0000 -0.0003 0.0152 0
1708770901.2802 2 1 0.0000 0.0001 0.0364 0
1708770901.2880 2 1 0.0000 0.0008 0.0655 0
1708770901.2960 2 1 0.0000 -0.0004 0.0079 0
1708770901.3048 2 1 0.0000 -0.0011 -0.0276 0
1708770901.3113 2 1 0.0000 0.0001 0.0318 0
1708770901.3202 2 1 0.0000 -0.0006 -0.0068 0
1708770901.3291 2 1 0.0000 -0.0014 -0.0440 0
1708770901.3355 2 1 0.0000 -0.0004 0.0030 0
1708770901.3435 2 1 0.0000 -0.0012 -0.0345 0
1708770901.3523 2 1 0.0000 -0.0003 0.0091 0
1708770901.3599 2 1 0.0000 -0.0006 -0.0098 0
1708770901.3677 2 1 0.0000 0.0001 0.0288 0
1708770901.3775 2 1 0.0000 -0.0005 -0.0061 0
1708770901.3837 2 1 0.0000 -0.0011 -0.0328 0
1708770901.3914 2 1 0.0000 -0.0012 -0.0368 0
1708770901.4004 2 1 0.0000 0.0003 0.0361 0
1708770901.4082 2 1 0.0000 -0.0000 0.0171 0
1708770901.4160 2 1 0.0000 -0.0002 0.0078 0
1708770901.4246 2 1 0.0000 -0.0016 -0.0633 0
1708770901.4322 2 1 0.0000 -0.0009 -0.0267 0
1708770901.4399 2 1 0.0000 -0.0007 -0.0153 0
1708770901.4482 2 1 0.0000 -0.0014 -0.0502 0
1708770901.4564 2 1 0.0000 0.0002 0.0306 0
1708770901.4650 2 1 0.0000 -0.0002 0.0098 0
1708770901.4727 2 1 0.0000 -0.0004 -0.0023 0
1708770901.4799 2 1 0.0000 -0.0003 0.0044 0
1708770901.4877 2 1 0.0000 -0.0002 0.0054 0
1708770901.4967 2 1 0.0000 -0.0003 -0.0011 0
1708770901.5044 2 1 0.0000 -0.0018 -0.0706 0
1708770901.5119 2 1 0.0000 0.0001 0.0215 0
1708770901.5207 2 1 0.0000 0.0001 0.0204 0
1708770901.5289 2 1 0.0000 -0.0006 -0.0136 0
1708770901.5355 2 1 0.0000 -0.0004 -0.0038 0
1708770901.5444 2 1 0.0000 -0.0001 0.0086 0
1708770901.5520 2 1 0.0000 -0.0006 -0.0177 0
1708770901.5596 2 1 0.0000 -0.0007 -0.0200 0
1708770901.5686 2 1 0.0000 -0.0010 -0.0352 0
1708770901.5762 2 1 0.0000 -0.0004 -0.0052 0
1708770901.5840 2 1 0.0000 -0.0013 -0.0498 0
1708770901.5928 2 1 0.0000 -0.0006 -0.0146 0
1708770901.5994 2 1 0.0000 -0.0008 -0.0254 0
1708770901.6082 2 1 0.0000 -0.0008 -0.0239 0
1708770901.6162 2 1 0.0000 -0.0013 -0.0481 0
1708770901.6239 2 1 0.0000 -0.0009 -0.0288 0
1708770901.6324 2 1 0.0000 0.0000 0.0171 0
1708770901.6407 2 1 0.0000 -0.0007 -0.0180 0
1708770901.6483 2 1 0.0000 -0.0012 -0.0417 0
1708770901.6553 2 1 0.0000 -0.0019 -0.0745 0
1708770901.6645 2 1 0.0000 -0.0013 -0.0475 0
1708770901.6741 2 1 0.0000 -0.0026 -0.1106 0
1708770901.6797 2 1 0.0000 -0.0007 -0.0148 0
1708770901.6888 2 1 0.0000 -0.0010 -0.0262 0
1708770901.6954 2 1 0.0000 -0.0011 -0.0353 0
1708770901.7034 2 1 0.0000 -0.0011 -0.0304 0
1708770901.7128 2 1 0.0000 -0.0012 -0.0360 0
1708770901.7194 2 1 0.0000 -0.0001 0.0160 0
1708770901.7281 2 1 0.0000 -0.0009 -0.0243 0
1708770901.7378 2 1 0.0000 -0.0008 -0.0187 0
1708770901.7436 2 1 0.0000 -0.0006 -0.0096 0
1708770901.7516 2 1 0.0000 -0.0008 -0.0179 0
1708770901.7608 2 1 0.0000 -0.0016 -0.0565 0
1708770901.7681 2 1 0.0000 -0.0014 -0.0465 0
1708770901.7760 2 1 0.0000 -0.0009 -0.0213 0
1708770901.7847 2 1 0.0000 -0.0004 0.0033 0
1708770901.7914 2 1 0.0000 -0.0006 -0.0084 0
1708770901.7993 2 1 0.0000 0.0008 0.0631 0
1708770901.8082 2 1 0.0000 0.0002 0.0277 0
1708770901.8158 2 1 0.0000 -0.0005 -0.0067 0
1708770901.8240 2 1 0.0000 -0.0009 -0.0250 0
1708770901.8324 2 1 0.0000 -0.0001 0.0151 0
1708770901.8402 2 1 0.0000 -0.0005 -0.0056 0
1708770901.8474 2 1 0.0000 -0.0015 -0.0551 0
1708770901.8564 2 1 0.0000 -0.0008 -0.0209 0
1708770901.8641 2 1 0.0000 0.0013 0.0819 0
1708770901.8717 2 1 0.0000 0.0017 0.0974 0
1708770901.8811 2 1 0.0000 0.0007 0.0472 0
1708770901.8876 2 1 0.0000 0.0008 0.0481 0
1708770901.8959 2 1 0.0000 0.0007 0.0426 0
1708770901.9048 2 1 0.0000 0.0010 0.0576 0
1708770901.9114 2 1 0.0000 0.0010 0.0550 0
1708770901.9202 2 1 0.0000 0.0021 0.1103 0
1708770901.9286 2 1 0.0000 0.0015 0.0746 0
1708770901.9353 2 1 0.0000 -0.0006 -0.0319 0
1708770901.9435 2 1 0.0000 0.0019 0.0960 0
1708770901.9526 2 1 0.0000 0.0023 0.1127 0
1708770901.9602 2 1 0.0000 0.0032 0.1506 0
1708770901.9679 2 1 0.0000 0.0024 0.1102 0
1708770901.9761 2 1 0.0000 0.0019 0.0815 0
1708770901.9833 2 1 0.0000 0.0029 0.1281 0
1708770901.9913 2 1 0.0000 0.0064 0.3002 0
1708770902.0002 2 1 0.0000 0.0032 0.1355 0
1708770902.0077 2 1 0.0000 0.0031 0.1258 0
1708770902.0156 2 1 0.0000 0.0026 0.0978 0
1708770902.0249 2 1 0.0000 0.0021 0.0722 0
1708770902.0323 2 1 0.0000 0.0035 0.1410 0
1708770902.0402 2 1 0.0000 0.0035 0.1409 0
1708770902.0481 2 1 0.0000 0.0030 0.1088 0
1708770902.0555 2 1 0.0000 -0.0007 -0.0725 0
1708770902.0634 2 1 0.0000 0.0080 0.3580 0
1708770902.0723 2 1 0.0000 0.0095 0.4233 0
1708770902.0797 2 1 0.0000 0.0087 0.3751 0
1708770902.0875 2 1 0.0000 0.0092 0.3929 0
1708770902.0973 2 1 0.0000 0.0086 0.3556 0
1708770902.1034 2 1 0.0000 0.0102 0.4235 0
1708770902.1116 2 1 0.0000 0.0099 0.4010 0
1708770902.1206 2 1 0.0000 0.0100 0.3978 0
1708770902.1278 2 1 0.0000 0.0106 0.4187 0
1708770902.1357 2 1 0.0000 0.0103 0.3983 0
1708770902.1445 2 1 0.0000 0.0118 0.4630 0
1708770902.1522 2 1 0.0000 0.0124 0.4871 0
1708770902.1600 2 1 0.0000 0.0119 0.4520 0
1708770902.1689 2 1 0.0000 0.0119 0.4452 0
1708770902.1755 2 1 0.0000 0.0118 0.4320 0
1708770902.1839 2 1 0.0000 0.0124 0.4542 0
1708770902.1927 2 1 0.0000 0.0120 0.4283 0
1708770902.1993 2 1 0.0000 0.0118 0.4099 0
1708770902.2083 2 1 0.0000 0.0122 0.4216 0
1708770902.2165 2 1 0.0000 0.0120 0.4084 0
1708770902.2235 2 1 0.0000 0.0126 0.4319 0
1708770902.2318 2 1 0.0000 0.0122 0.4064 0
1708770902.2407 2 1 0.0000 0.0136 0.4710 0
1708770902.2474 2 1 0.0000 0.0120 0.3847 0
1708770902.2556 2 1 0.0000 0.0122 0.3905 0
1708770902.2653 2 1 0.0000 0.0127 0.4090 0
1708770902.2719 2 1 0.0000 0.0129 0.4144 0
1708770902.2796 2 1 0.0000 0.0118 0.3567 0
1708770902.2887 2 1 0.0000 0.0122 0.3715 0
1708770902.2953 2 1 0.0000 0.0127 0.3946 0
1708770902.3074 2 1 0.0000 0.0130 0.4030 0
1708770902.3121 2 1 0.0000 0.0127 0.3846 0
1708770902.3197 2 1 0.0000 0.0129 0.3898 0
1708770902.3281 2 1 0.0000 0.0126 0.3759 0
1708770902.3360 2 1 0.0000 0.0113 0.3075 0
1708770902.3436 2 1 0.0000 0.0120 0.3373 0
1708770902.3515 2 1 0.0000 0.0123 0.3536 0
1708770902.3611 2 1 0.0000 0.0117 0.3219 0
1708770902.3676 2 1 0.0000 0.0108 0.2738 0
1708770902.3754 2 1 0.0000 0.0103 0.2486 0
1708770902.3841 2 1 0.0000 0.0111 0.2901 0
1708770902.3918 2 1 0.0000 0.0109 0.2771 0
1708770902.3996 2 1 0.0000 0.0107 0.2699 0
1708770902.4085 2 1 0.0000 0.0102 0.2446 0
1708770902.4163 2 1 0.0000 0.0110 0.2831 0
1708770902.4241 2 1 0.0000 0.0099 0.2287 0
1708770902.4326 2 1 0.0000 0.0104 0.2544 0
1708770902.4403 2 1 0.0000 0.0098 0.2245 0
1708770902.4482 2 1 0.0000 0.0087 0.1718 0
1708770902.4574 2 1 0.0000 0.0065 0.0674 0
1708770902.4640 2 1 0.0000 0.0077 0.1283 0
1708770902.4720 2 1 0.0000 0.0086 0.1794 0
1708770902.4805 2 1 0.0000 0.0065 0.0740 0
1708770902.4881 2 1 0.0000 0.0038 -0.0528 0
1708770902.4954 2 1 0.0000 0.0068 0.1054 0
1708770902.5040 2 1 0.0000 0.0066 0.0969 0
1708770902.5117 2 1 0.0000 0.0069 0.1139 0
1708770902.5196 2 1 0.0000 0.0066 0.1034 0
1708770902.5295 2 1 0.0000 0.0061 0.0810 0
1708770902.5361 2 1 0.0000 0.0066 0.1103 0
1708770902.5439 2 1 0.0000 0.0038 -0.0269 0
1708770902.5527 2 1 0.0000 0.0033 -0.0418 0
1708770902.5594 2 1 0.0000 0.0020 -0.1005 0
1708770902.5683 2 1 0.0000 0.0005 -0.1673 0
1708770902.5763 2 1 0.0000 0.0007 -0.1458 0
1708770902.5836 2 1 0.0000 0.0004 -0.1541 0
1708770902.5923 2 1 0.0000 0.0005 -0.1385 0
1708770902.6004 2 1 0.0000 0.0002 -0.1490 0
1708770902.6081 2 1 0.0000 0.0002 -0.1410 0
1708770902.6160 2 1 0.0000 0.0005 -0.1151 0
1708770902.6247 2 1 0.0000 0.0005 -0.1084 0
1708770902.6322 2 1 0.0000 0.0003 -0.1137 0
1708770902.6399 2 1 0.0000 0.0001 -0.1185 0
1708770902.6488 2 1 0.0000 0.0001 -0.1122 0
1708770902.6554 2 1 0.0000 0.0004 -0.0906 0
1708770902.6633 2 1 0.0000 0.0010 -0.0557 0
1708770902.6726 2 1 0.0000 0.0011 -0.0461 0
1708770902.6798 2 1 0.0000 0.0005 -0.0726 0
1708770902.6875 2 1 0.0000 0.0006 -0.0610 0
1708770902.6964 2 1 0.0000 0.0005 -0.0618 0
1708770902.7041 2 1 0.0000 0.0010 -0.0353 0
1708770902.7119 2 1 0.0000 -0.0001 -0.0886 0
1708770902.7208 2 1 0.0000 -0.0017 -0.1610 0
1708770902.7279 2 1 0.0000 -0.0007 -0.1045 0
1708770902.7358 2 1 0.0000 -0.0005 -0.0923 0
1708770902.7440 2 1 0.0000 0.0008 -0.0207 0
1708770902.7517 2 1 0.0000 0.0005 -0.0333 0
1708770902.7596 2 1 0.0000 0.0011 -0.0029 0
1708770902.7682 2 1 0.0000 0.0006 -0.0245 0
1708770902.7757 2 1 0.0000 0.0008 -0.0124 0
1708770902.7843 2 1 0.0000 0.0017 0.0311 0
1708770902.7922 2 1 0.0000 0.0005 -0.0272 0
1708770902.7998 2 1 0.0000 0.0000 -0.0498 0
1708770902.8077 2 1 0.0000 -0.0000 -0.0496 0
1708770902.8175 2 1 0.0000 0.0012 0.0157 0
1708770902.8241 2 1 0.0000 0.0016 0.0337 0
1708770902.8476 2 1 0.0000 0.0017 0.0400 0
1708770902.8556 2 1 0.0000 0.0012 0.0142 0
1708770902.8644 2 1 0.0000 0.0021 0.0630 0
1708770902.8721 2 1 0.0000 0.0018 0.0446 0
1708770902.8795 2 1 0.0000 0.0002 -0.0358 0
1708770902.8885 2 1 0.0000 0.0003 -0.0282 0
1708770902.8963 2 1 0.0000 0.0005 -0.0135 0
1708770902.9041 2 1 0.0000 0.0025 0.0848 0
1708770902.9129 2 1 0.0000 0.0024 0.0788 0
1708770902.9196 2 1 0.0000 0.0021 0.0656 0
1708770902.9282 2 1 0.0000 0.0003 -0.0239 0
1708770902.9361 2 1 0.0000 0.0027 0.0956 0
1708770902.9443 2 1 0.0000 0.0033 0.1208 0
1708770902.9519 2 1 0.0000 0.0022 0.0648 0
1708770902.9608 2 1 0.0000 0.0016 0.0368 0
1708770902.9674 2 1 0.0000 0.0028 0.0937 0
1708770902.9754 2 1 0.0000 0.0008 -0.0032 0
1708770902.9850 2 1 0.0000 0.0013 0.0197 0
1708770902.9916 2 1 0.0000 0.0023 0.0724 0
1708770903.0003 2 1 0.0000 0.0023 0.0717 0
1708770903.0081 2 1 0.0000 0.0019 0.0522 0
1708770903.0160 2 1 0.0000 0.0041 0.1573 0
1708770903.0239 2 1 0.0000 0.0081 0.3516 0
1708770903.0325 2 1 0.0000 0.0048 0.1804 0
1708770903.0403 2 1 0.0000 0.0047 0.1734 0
1708770903.0480 2 1 0.0000 0.0086 0.3650 0
1708770903.0568 2 1 0.0000 0.0088 0.3663 0
1708770903.0635 2 1 0.0000 0.0108 0.4571 0
1708770903.0715 2 1 0.0000 0.0121 0.5114 0
1708770903.0800 2 1 0.0000 0.0127 0.5277 0
1708770903.0878 2 1 0.0000 0.0134 0.5522 0
1708770903.0957 2 1 0.0000 0.0144 0.5938 0
1708770903.1046 2 1 0.0000 0.0147 0.5963 0
1708770903.1113 2 1 0.0000 0.0154 0.6159 0
1708770903.1201 2 1 0.0000 0.0158 0.6251 0
1708770903.1286 2 1 0.0000 0.0167 0.6552 0
1708770903.1361 2 1 0.0000 0.0170 0.6585 0
1708770903.1442 2 1 0.0000 0.0184 0.7178 0
1708770903.1521 2 1 0.0000 0.0192 0.7405 0
1708770903.1601 2 1 0.0000 0.0196 0.7497 0
1708770903.1680 2 1 0.0000 0.0209 0.7974 0
1708770903.1777 2 1 0.0000 0.0221 0.8439 0
1708770903.1840 2 1 0.0000 0.0260 1.0228 0
1708770903.1918 2 1 0.0000 0.0258 0.9936 0
1708770903.2007 2 1 0.0000 0.0274 1.0529 0
1708770903.2073 2 1 0.0000 0.0274 1.0322 0
1708770903.2163 2 1 0.0000 0.0278 1.0378 0
1708770903.2240 2 1 0.0000 0.0290 1.0790 0
1708770903.2323 2 1 0.0000 0.0290 1.0595 0
1708770903.2401 2 1 0.0000 0.0283 1.0070 0
1708770903.2483 2 1 0.0000 0.0297 1.0617 0
1708770903.2560 2 1 0.0000 0.0300 1.0569 0
1708770903.2645 2 1 0.0000 0.0308 1.0814 0
1708770903.2724 2 1 0.0000 0.0311 1.0788 0
1708770903.2796 2 1 0.0000 0.0309 1.0534 0
1708770903.2875 2 1 0.0000 0.0312 1.0578 0
1708770903.2965 2 1 0.0000 0.0309 1.0268 0
1708770903.3041 2 1 0.0000 0.0313 1.0329 0
1708770903.3118 2 1 0.0000 0.0315 1.0282 0
1708770903.3207 2 1 0.0000 0.0312 1.0029 0
1708770903.3282 2 1 0.0000 0.0314 1.0022 0
1708770903.3360 2 1 0.0000 0.0318 1.0079 0
1708770903.3449 2 1 0.0000 0.0321 1.0147 0
1708770903.3515 2 1 0.0000 0.0323 1.0135 0
1708770903.3593 2 1 0.0000 0.0325 1.0093 0
1708770903.3682 2 1 0.0000 0.0340 1.0747 0
1708770903.3758 2 1 0.0000 0.0346 1.0926 0
1708770903.3833 2 1 0.0000 0.0350 1.0998 0
1708770903.3923 2 1 0.0000 0.0356 1.1198 0
1708770903.3999 2 1 0.0000 0.0356 1.1051 0
1708770903.4077 2 1 0.0000 0.0364 1.1331 0
1708770903.4166 2 1 0.0000 0.0368 1.1418 0
1708770903.4243 2 1 0.0000 0.0383 1.2065 0
1708770903.4317 2 1 0.0000 0.0397 1.2593 0
1708770903.4408 2 1 0.0000 0.0397 1.2454 0
1708770903.4483 2 1 0.0000 0.0429 1.3904 0
1708770903.4554 2 1 0.0000 0.0446 1.4588 0
1708770903.4643 2 1 0.0000 0.0443 1.4261 0
1708770903.4719 2 1 0.0000 0.0443 1.4128 0
1708770903.4794 2 1 0.0000 0.0443 1.3963 0
1708770903.4883 2 1 0.0000 0.0457 1.4503 0
1708770903.4957 2 1 0.0000 0.0455 1.4252 0
1708770903.5037 2 1 0.0000 0.0454 1.4027 0
1708770903.5127 2 1 0.0000 0.0467 1.4547 0
1708770903.5193 2 1 0.0000 0.0468 1.4423 0
1708770903.5282 2 1 0.0000 0.0479 1.4815 0
1708770903.5377 2 1 0.0000 0.0483 1.4900 0
1708770903.5442 2 1 0.0000 0.0487 1.4928 0
1708770903.5522 2 1 0.0000 0.0481 1.4497 0
1708770903.5601 2 1 0.0000 0.0474 1.4027 0
1708770903.5677 2 1 0.0000 0.0480 1.4224 0
1708770903.5756 2 1 0.0000 0.0488 1.4510 0
1708770903.5850 2 1 0.0000 0.0477 1.3828 0
1708770903.5916 2 1 0.0000 0.0468 1.3291 0
1708770903.5995 2 1 0.0000 0.0468 1.3182 0
1708770903.6084 2 1 0.0000 0.0475 1.3442 0
1708770903.6160 2 1 0.0000 0.0485 1.3855 0
1708770903.6241 2 1 0.0000 0.0470 1.3041 0
1708770903.6327 2 1 0.0000 0.0475 1.3240 0
1708770903.6393 2 1 0.0000 0.0461 1.2457 0
1708770903.6483 2 1 0.0000 0.0462 1.2458 0
1708770903.6563 2 1 0.0000 0.0473 1.2940 0
1708770903.6639 2 1 0.0000 0.0463 1.2434 0
1708770903.6717 2 1 0.0000 0.0450 1.1711 0
1708770903.6802 2 1 0.0000 0.0459 1.2151 0
1708770903.6878 2 1 0.0000 0.0456 1.1986 0
1708770903.6959 2 1 0.0000 0.0464 1.2321 0
1708770903.7048 2 1 0.0000 0.0456 1.1898 0
1708770903.7116 2 1 0.0000 0.0454 1.1765 0
1708770903.7199 2 1 0.0000 0.0452 1.1638 0
1708770903.7283 2 1 0.0000 0.0448 1.1455 0
1708770903.7360 2 1 0.0000 0.0453 1.1691 0
1708770903.7438 2 1 0.0000 0.0457 1.1836 0
1708770903.7528 2 1 0.0000 0.0458 1.1869 0
1708770903.7595 2 1 0.0000 0.0455 1.1714 0
1708770903.7683 2 1 0.0000 0.0462 1.2053 0
1708770903.7762 2 1 0.0000 0.0469 1.2372 0
1708770903.7836 2 1 0.0000 0.0463 1.2048 0
1708770903.7917 2 1 0.0000 0.0463 1.1992 0
1708770903.8001 2 1 0.0000 0.0474 1.2524 0
1708770903.8080 2 1 0.0000 0.0475 1.2524 0
1708770903.8159 2 1 0.0000 0.0476 1.2557 0
1708770903.8249 2 1 0.0000 0.0473 1.2369 0
1708770903.8322 2 1 0.0000 0.0471 1.2231 0
1708770903.8401 2 1 0.0000 0.0475 1.2427 0
1708770903.8480 2 1 0.0000 0.0467 1.1984 0
1708770903.8556 2 1 0.0000 0.0479 1.2576 0
1708770903.8639 2 1 0.0000 0.0470 1.2073 0
1708770903.8728 2 1 0.0000 0.0478 1.2453 0
1708770903.8801 2 1 0.0000 0.0471 1.2100 0
1708770903.8878 2 1 0.0000 0.0471 1.2092 0
1708770903.8976 2 1 0.0000 0.0478 1.2433 0
1708770903.9042 2 1 0.0000 0.0464 1.1687 0
1708770903.9121 2 1 0.0000 0.0467 1.1839 0
1708770903.9209 2 1 0.0000 0.0465 1.1752 0
1708770903.9275 2 1 0.0000 0.0460 1.1488 0
1708770903.9353 2 1 0.0000 0.0449 1.0916 0
1708770903.9440 2 1 0.0000 0.0448 1.0897 0
1708770903.9517 2 1 0.0000 0.0452 1.1106 0
1708770903.9595 2 1 0.0000 0.0454 1.1217 0
1708770903.9685 2 1 0.0000 0.0452 1.1131 0
1708770903.9754 2 1 0.0000 0.0461 1.1561 0
1708770903.9839 2 1 0.0000 0.0447 1.0882 0
1708770903.9928 2 1 0.0000 0.0450 1.1054 0
1708770903.9994 2 1 0.0000 0.0437 1.0404 0
1708770904.0083 2 1 0.0000 0.0443 1.0755 0
1708770904.0162 2 1 0.0000 0.0434 1.0312 0
1708770904.0238 2 1 0.0000 0.0408 0.9071 0
1708770904.0322 2 1 0.0000 0.0429 1.0168 0
1708770904.0400 2 1 0.0000 0.0401 0.8820 0
1708770904.0477 2 1 0.0000 0.0308 0.4284 0
1708770904.0559 2 1 0.0000 0.0000 0.0000 0
1708770904.0648 2 1 0.0000 0.0000 0.0000 0
1708770904.0715 2 1 0.0000 0.0000 0.0000 0
1708770904.0800 2 1 0.0000 0.0000 0.0000 0
1708770904.0888 2 1 0.0000 0.0000 0.0000 0
1708770904.0955 2 1 0.0000 0.0000 0.0000 0
1708770904.1034 2 1 0.0000 0.0000 0.0000 0
1708770904.1124 2 1 0.0000 0.0000 0.0000 0
1708770904.1200 2 1 0.0000 0.0289 0.3501 0
1708770904.1283 2 1 0.0000 0.0310 0.4743 0
1708770904.1362 2 1 0.0000 0.0344 0.6581 0
1708770904.1439 2 1 0.0000 0.0343 0.6631 0
1708770904.1517 2 1 0.0000 0.0342 0.6675 0
1708770904.1607 2 1 0.0000 0.0361 0.7735 0
1708770904.1683 2 1 0.0000 0.0351 0.7299 0
1708770904.1761 2 1 0.0000 0.0352 0.7421 0
1708770904.1850 2 1 0.0000 0.0350 0.7417 0
1708770904.1916 2 1 0.0000 0.0320 0.5971 0
1708770904.1997 2 1 0.0000 0.0301 0.5138 0
1708770904.2087 2 1 0.0000 0.0357 0.8035 0
1708770904.2163 2 1 0.0000 0.0324 0.6457 0
1708770904.2241 2 1 0.0000 0.0340 0.7328 0
1708770904.2327 2 1 0.0000 0.0306 0.5696 0
1708770904.2404 2 1 0.0000 0.0357 0.8328 0
1708770904.2483 2 1 0.0000 0.0343 0.7667 0
1708770904.2570 2 1 0.0000 0.0317 0.6445 0
1708770904.2644 2 1 0.0000 0.0347 0.8013 0
1708770904.2723 2 1 0.0000 0.0354 0.8354 0
