% Edge logfile: log_20240224_120223.203/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708772544.9524 2 1 0.0000 0.0095 0.4899 0
1708772544.9614 2 1 0.0000 0.0095 0.4869 0
1708772544.9686 2 1 0.0000 0.0101 0.5135 0
1708772544.9766 2 1 0.0000 0.0093 0.4720 0
1708772544.9857 2 1 0.0000 0.0096 0.4819 0
1708772544.9923 2 1 0.0000 0.0096 0.4797 0
1708772545.0002 2 1 0.0000 0.0111 0.5479 0
1708772545.0094 2 1 0.0000 0.0110 0.5394 0
1708772545.0160 2 1 0.0000 0.0115 0.5609 0
1708772545.0245 2 1 0.0000 0.0111 0.5364 0
1708772545.0337 2 1 0.0000 0.0118 0.5663 0
1708772545.0406 2 1 0.0000 0.0125 0.5993 0
1708772545.0504 2 1 0.0000 0.0126 0.5989 0
1708772545.0578 2 1 0.0000 0.0126 0.5916 0
1708772545.0645 2 1 0.0000 0.0123 0.5742 0
1708772545.0729 2 1 0.0000 0.0119 0.5519 0
1708772545.0810 2 1 0.0000 0.0121 0.5534 0
1708772545.0888 2 1 0.0000 0.0130 0.5984 0
1708772545.0968 2 1 0.0000 0.0129 0.5893 0
1708772545.1048 2 1 0.0000 0.0126 0.5656 0
1708772545.1125 2 1 0.0000 0.0131 0.5872 0
1708772545.1203 2 1 0.0000 0.0132 0.5913 0
1708772545.1294 2 1 0.0000 0.0136 0.6039 0
1708772545.1370 2 1 0.0000 0.0127 0.5573 0
1708772545.1450 2 1 0.0000 0.0125 0.5417 0
1708772545.1529 2 1 0.0000 0.0125 0.5366 0
1708772545.1608 2 1 0.0000 0.0132 0.5712 0
1708772545.1684 2 1 0.0000 0.0124 0.5259 0
1708772545.1784 2 1 0.0000 0.0122 0.5121 0
1708772545.1840 2 1 0.0000 0.0117 0.4829 0
1708772545.1920 2 1 0.0000 0.0122 0.5058 0
1708772545.2010 2 1 0.0000 0.0124 0.5129 0
1708772545.2089 2 1 0.0000 0.0123 0.5033 0
1708772545.2169 2 1 0.0000 0.0113 0.4543 0
1708772545.2255 2 1 0.0000 0.0103 0.3992 0
1708772545.2321 2 1 0.0000 0.0097 0.3696 0
1708772545.2401 2 1 0.0000 0.0097 0.3674 0
1708772545.2490 2 1 0.0000 0.0098 0.3664 0
1708772545.2567 2 1 0.0000 0.0098 0.3660 0
1708772545.2650 2 1 0.0000 0.0093 0.3400 0
1708772545.2735 2 1 0.0000 0.0089 0.3190 0
1708772545.2801 2 1 0.0000 0.0059 0.1665 0
1708772545.2880 2 1 0.0000 0.0051 0.1294 0
1708772545.2970 2 1 0.0000 0.0029 0.0156 0
1708772545.3044 2 1 0.0000 0.0028 0.0132 0
1708772545.3122 2 1 0.0000 0.0030 0.0237 0
1708772545.3208 2 1 0.0000 0.0013 -0.0585 0
1708772545.3286 2 1 0.0000 0.0017 -0.0402 0
1708772545.3367 2 1 0.0000 0.0014 -0.0530 0
1708772545.3447 2 1 0.0000 -0.0003 -0.1345 0
1708772545.3525 2 1 0.0000 -0.0004 -0.1386 0
1708772545.3603 2 1 0.0000 0.0003 -0.1007 0
1708772545.3690 2 1 0.0000 0.0002 -0.1047 0
1708772545.3768 2 1 0.0000 0.0000 -0.1103 0
1708772545.3843 2 1 0.0000 0.0007 -0.0736 0
1708772545.3934 2 1 0.0000 0.0006 -0.0771 0
1708772545.4000 2 1 0.0000 0.0004 -0.0877 0
1708772545.4089 2 1 0.0000 0.0002 -0.0975 0
1708772545.4168 2 1 0.0000 0.0000 -0.1046 0
1708772545.4242 2 1 0.0000 -0.0005 -0.1271 0
1708772545.4321 2 1 0.0000 -0.0006 -0.1291 0
1708772545.4410 2 1 0.0000 -0.0010 -0.1484 0
1708772545.4487 2 1 0.0000 -0.0010 -0.1464 0
1708772545.4567 2 1 0.0000 -0.0019 -0.1901 0
1708772545.4647 2 1 0.0000 -0.0025 -0.2162 0
1708772545.4720 2 1 0.0000 -0.0025 -0.2159 0
1708772545.4810 2 1 0.0000 -0.0021 -0.1942 0
1708772545.4891 2 1 0.0000 -0.0024 -0.2036 0
1708772545.4967 2 1 0.0000 -0.0031 -0.2361 0
1708772545.5047 2 1 0.0000 -0.0035 -0.2577 0
1708772545.5128 2 1 0.0000 -0.0035 -0.2546 0
1708772545.5204 2 1 0.0000 -0.0035 -0.2502 0
1708772545.5285 2 1 0.0000 -0.0043 -0.2890 0
1708772545.5383 2 1 0.0000 -0.0044 -0.2875 0
1708772545.5450 2 1 0.0000 -0.0044 -0.2853 0
1708772545.5529 2 1 0.0000 -0.0046 -0.2923 0
1708772545.5608 2 1 0.0000 -0.0044 -0.2827 0
1708772545.5682 2 1 0.0000 -0.0036 -0.2393 0
1708772545.5762 2 1 0.0000 -0.0036 -0.2362 0
1708772545.5850 2 1 0.0000 -0.0051 -0.3107 0
1708772545.5928 2 1 0.0000 -0.0053 -0.3136 0
1708772545.6008 2 1 0.0000 -0.0045 -0.2733 0
1708772545.6090 2 1 0.0000 -0.0042 -0.2546 0
1708772545.6167 2 1 0.0000 -0.0049 -0.2876 0
1708772545.6243 2 1 0.0000 -0.0047 -0.2757 0
1708772545.6333 2 1 0.0000 -0.0048 -0.2762 0
1708772545.6400 2 1 0.0000 -0.0048 -0.2740 0
1708772545.6480 2 1 0.0000 -0.0050 -0.2824 0
1708772545.6570 2 1 0.0000 -0.0051 -0.2845 0
1708772545.6647 2 1 0.0000 -0.0055 -0.3022 0
1708772545.6723 2 1 0.0000 -0.0052 -0.2857 0
1708772545.6815 2 1 0.0000 -0.0050 -0.2732 0
1708772545.6881 2 1 0.0000 -0.0052 -0.2791 0
1708772545.6961 2 1 0.0000 -0.0056 -0.2960 0
1708772545.7050 2 1 0.0000 -0.0055 -0.2889 0
1708772545.7127 2 1 0.0000 -0.0057 -0.2977 0
1708772545.7203 2 1 0.0000 -0.0050 -0.2624 0
1708772545.7293 2 1 0.0000 -0.0047 -0.2447 0
1708772545.7360 2 1 0.0000 -0.0044 -0.2276 0
1708772545.7450 2 1 0.0000 -0.0051 -0.2574 0
1708772545.7530 2 1 0.0000 -0.0037 -0.1891 0
1708772545.7607 2 1 0.0000 -0.0046 -0.2328 0
1708772545.7684 2 1 0.0000 -0.0044 -0.2203 0
1708772545.7774 2 1 0.0000 -0.0043 -0.2124 0
1708772545.7841 2 1 0.0000 -0.0043 -0.2128 0
1708772545.7920 2 1 0.0000 -0.0050 -0.2462 0
1708772545.8011 2 1 0.0000 -0.0052 -0.2515 0
1708772545.8083 2 1 0.0000 -0.0044 -0.2089 0
1708772545.8162 2 1 0.0000 -0.0043 -0.2044 0
1708772545.8249 2 1 0.0000 -0.0046 -0.2171 0
1708772545.8326 2 1 0.0000 -0.0047 -0.2185 0
1708772545.8407 2 1 0.0000 -0.0041 -0.1885 0
1708772545.8487 2 1 0.0000 -0.0038 -0.1716 0
1708772545.8563 2 1 0.0000 -0.0039 -0.1784 0
1708772545.8642 2 1 0.0000 -0.0046 -0.2121 0
1708772545.8729 2 1 0.0000 -0.0044 -0.1966 0
1708772545.8806 2 1 0.0000 -0.0046 -0.2088 0
1708772545.8887 2 1 0.0000 -0.0047 -0.2084 0
1708772545.8977 2 1 0.0000 -0.0041 -0.1798 0
1708772545.9044 2 1 0.0000 -0.0040 -0.1727 0
1708772545.9124 2 1 0.0000 -0.0040 -0.1695 0
1708772545.9210 2 1 0.0000 -0.0036 -0.1517 0
1708772545.9288 2 1 0.0000 -0.0029 -0.1129 0
1708772545.9369 2 1 0.0000 -0.0029 -0.1132 0
1708772545.9447 2 1 0.0000 -0.0037 -0.1541 0
1708772545.9525 2 1 0.0000 -0.0033 -0.1340 0
1708772545.9604 2 1 0.0000 -0.0028 -0.1087 0
1708772545.9690 2 1 0.0000 -0.0023 -0.0811 0
1708772545.9768 2 1 0.0000 -0.0038 -0.1565 0
1708772545.9845 2 1 0.0000 -0.0029 -0.1105 0
1708772545.9928 2 1 0.0000 -0.0028 -0.1040 0
1708772546.0003 2 1 0.0000 -0.0026 -0.0947 0
1708772546.0088 2 1 0.0000 -0.0021 -0.0679 0
1708772546.0170 2 1 0.0000 -0.0025 -0.0897 0
1708772546.0247 2 1 0.0000 -0.0012 -0.0248 0
1708772546.0330 2 1 0.0000 -0.0022 -0.0721 0
1708772546.0412 2 1 0.0000 -0.0018 -0.0552 0
1708772546.0481 2 1 0.0000 -0.0012 -0.0234 0
1708772546.0562 2 1 0.0000 -0.0013 -0.0291 0
1708772546.0654 2 1 0.0000 -0.0015 -0.0380 0
1708772546.0730 2 1 0.0000 -0.0016 -0.0450 0
1708772546.0800 2 1 0.0000 -0.0011 -0.0200 0
1708772546.0912 2 1 0.0000 0.0005 0.0616 0
1708772546.0969 2 1 0.0000 -0.0005 0.0133 0
1708772546.1045 2 1 0.0000 -0.0017 -0.0507 0
1708772546.1130 2 1 0.0000 -0.0008 -0.0017 0
1708772546.1205 2 1 0.0000 -0.0016 -0.0463 0
1708772546.1287 2 1 0.0000 -0.0009 -0.0093 0
1708772546.1367 2 1 0.0000 -0.0009 -0.0082 0
1708772546.1446 2 1 0.0000 0.0005 0.0579 0
1708772546.1524 2 1 0.0000 -0.0006 0.0025 0
1708772546.1615 2 1 0.0000 -0.0001 0.0309 0
1708772546.1680 2 1 0.0000 0.0013 0.0987 0
1708772546.1762 2 1 0.0000 0.0012 0.0947 0
1708772546.1851 2 1 0.0000 0.0017 0.1153 0
1708772546.1929 2 1 0.0000 0.0026 0.1617 0
1708772546.2010 2 1 0.0000 0.0052 0.2883 0
1708772546.2089 2 1 0.0000 0.0061 0.3312 0
1708772546.2166 2 1 0.0000 0.0035 0.1963 0
1708772546.2242 2 1 0.0000 0.0027 0.1539 0
1708772546.2332 2 1 0.0000 0.0042 0.2311 0
1708772546.2410 2 1 0.0000 0.0014 0.0858 0
1708772546.2480 2 1 0.0000 0.0021 0.1197 0
1708772546.2579 2 1 0.0000 0.0041 0.2216 0
1708772546.2646 2 1 0.0000 0.0054 0.2829 0
1708772546.2722 2 1 0.0000 0.0068 0.3508 0
1708772546.2814 2 1 0.0000 0.0065 0.3317 0
1708772546.2880 2 1 0.0000 0.0077 0.3894 0
1708772546.2960 2 1 0.0000 0.0073 0.3671 0
1708772546.3046 2 1 0.0000 0.0062 0.3097 0
1708772546.3124 2 1 0.0000 0.0086 0.4279 0
1708772546.3200 2 1 0.0000 0.0067 0.3268 0
1708772546.3290 2 1 0.0000 0.0088 0.4304 0
1708772546.3368 2 1 0.0000 0.0020 0.0905 0
1708772546.3447 2 1 0.0000 0.0046 0.2195 0
1708772546.3527 2 1 0.0000 0.0082 0.3967 0
1708772546.3603 2 1 0.0000 0.0054 0.2513 0
1708772546.3683 2 1 0.0000 0.0088 0.4199 0
1708772546.3773 2 1 0.0000 0.0078 0.3648 0
1708772546.3842 2 1 0.0000 0.0089 0.4204 0
1708772546.3930 2 1 0.0000 0.0058 0.2615 0
1708772546.4010 2 1 0.0000 0.0044 0.1904 0
1708772546.4087 2 1 0.0000 0.0053 0.2352 0
1708772546.4167 2 1 0.0000 0.0076 0.3446 0
1708772546.4251 2 1 0.0000 0.0021 0.0722 0
1708772546.4329 2 1 0.0000 0.0036 0.1468 0
1708772546.4409 2 1 0.0000 0.0041 0.1685 0
1708772546.4489 2 1 0.0000 0.0036 0.1423 0
1708772546.4567 2 1 0.0000 0.0017 0.0450 0
1708772546.4647 2 1 0.0000 0.0017 0.0462 0
1708772546.4735 2 1 0.0000 0.0010 0.0105 0
1708772546.4801 2 1 0.0000 0.0017 0.0450 0
1708772546.4880 2 1 0.0000 0.0013 0.0272 0
1708772546.4974 2 1 0.0000 0.0011 0.0171 0
1708772546.5041 2 1 0.0000 0.0007 -0.0040 0
1708772546.5121 2 1 0.0000 0.0004 -0.0156 0
1708772546.5208 2 1 0.0000 -0.0003 -0.0501 0
1708772546.5285 2 1 0.0000 0.0010 0.0147 0
1708772546.5363 2 1 0.0000 -0.0011 -0.0884 0
1708772546.5453 2 1 0.0000 -0.0004 -0.0522 0
1708772546.5520 2 1 0.0000 -0.0018 -0.1212 0
1708772546.5605 2 1 0.0000 -0.0005 -0.0592 0
1708772546.5697 2 1 0.0000 -0.0007 -0.0649 0
1708772546.5762 2 1 0.0000 -0.0013 -0.0973 0
1708772546.5841 2 1 0.0000 -0.0013 -0.0966 0
1708772546.5931 2 1 0.0000 -0.0017 -0.1122 0
1708772546.6008 2 1 0.0000 -0.0023 -0.1439 0
1708772546.6088 2 1 0.0000 -0.0026 -0.1582 0
1708772546.6181 2 1 0.0000 -0.0018 -0.1173 0
1708772546.6244 2 1 0.0000 -0.0016 -0.1051 0
1708772546.6325 2 1 0.0000 -0.0024 -0.1431 0
1708772546.6408 2 1 0.0000 -0.0019 -0.1165 0
1708772546.6481 2 1 0.0000 -0.0013 -0.0859 0
1708772546.6561 2 1 0.0000 -0.0016 -0.1011 0
1708772546.6650 2 1 0.0000 -0.0021 -0.1222 0
1708772546.6724 2 1 0.0000 -0.0024 -0.1377 0
1708772546.6804 2 1 0.0000 -0.0019 -0.1113 0
1708772546.6889 2 1 0.0000 -0.0022 -0.1267 0
1708772546.6961 2 1 0.0000 -0.0034 -0.1816 0
1708772546.7041 2 1 0.0000 -0.0021 -0.1188 0
1708772546.7129 2 1 0.0000 -0.0028 -0.1531 0
1708772546.7203 2 1 0.0000 -0.0028 -0.1477 0
1708772546.7282 2 1 0.0000 -0.0022 -0.1188 0
1708772546.7372 2 1 0.0000 -0.0023 -0.1223 0
1708772546.7450 2 1 0.0000 -0.0022 -0.1144 0
1708772546.7520 2 1 0.0000 -0.0034 -0.1740 0
1708772546.7610 2 1 0.0000 -0.0025 -0.1306 0
1708772546.7684 2 1 0.0000 -0.0029 -0.1482 0
1708772546.7764 2 1 0.0000 -0.0029 -0.1449 0
1708772546.7853 2 1 0.0000 -0.0042 -0.2095 0
1708772546.7921 2 1 0.0000 -0.0038 -0.1908 0
1708772546.8010 2 1 0.0000 -0.0029 -0.1439 0
1708772546.8097 2 1 0.0000 -0.0025 -0.1207 0
1708772546.8164 2 1 0.0000 -0.0027 -0.1306 0
1708772546.8243 2 1 0.0000 -0.0024 -0.1146 0
1708772546.8333 2 1 0.0000 -0.0029 -0.1399 0
1708772546.8400 2 1 0.0000 -0.0029 -0.1356 0
1708772546.8490 2 1 0.0000 -0.0023 -0.1075 0
1708772546.8570 2 1 0.0000 -0.0024 -0.1115 0
1708772546.8647 2 1 0.0000 -0.0022 -0.1003 0
1708772546.8723 2 1 0.0000 -0.0032 -0.1500 0
1708772546.8814 2 1 0.0000 -0.0027 -0.1233 0
1708772546.8889 2 1 0.0000 -0.0020 -0.0883 0
1708772546.8960 2 1 0.0000 -0.0023 -0.1034 0
1708772546.9049 2 1 0.0000 -0.0017 -0.0705 0
1708772546.9126 2 1 0.0000 -0.0025 -0.1086 0
1708772546.9202 2 1 0.0000 -0.0017 -0.0694 0
1708772546.9292 2 1 0.0000 -0.0014 -0.0565 0
1708772546.9369 2 1 0.0000 -0.0018 -0.0767 0
1708772546.9450 2 1 0.0000 -0.0015 -0.0576 0
1708772546.9529 2 1 0.0000 -0.0016 -0.0632 0
1708772546.9607 2 1 0.0000 -0.0011 -0.0375 0
1708772546.9684 2 1 0.0000 -0.0018 -0.0736 0
1708772546.9783 2 1 0.0000 -0.0011 -0.0362 0
1708772546.9849 2 1 0.0000 -0.0008 -0.0239 0
1708772546.9929 2 1 0.0000 -0.0020 -0.0828 0
1708772547.0009 2 1 0.0000 -0.0006 -0.0112 0
1708772547.0087 2 1 0.0000 0.0010 0.0679 0
1708772547.0168 2 1 0.0000 0.0006 0.0450 0
1708772547.0255 2 1 0.0000 0.0015 0.0900 0
1708772547.0321 2 1 0.0000 -0.0004 -0.0050 0
1708772547.0410 2 1 0.0000 0.0008 0.0560 0
1708772547.0489 2 1 0.0000 0.0012 0.0731 0
1708772547.0567 2 1 0.0000 -0.0008 -0.0244 0
1708772547.0647 2 1 0.0000 0.0016 0.0943 0
1708772547.0734 2 1 0.0000 0.0016 0.0927 0
1708772547.0801 2 1 0.0000 0.0011 0.0691 0
1708772547.0881 2 1 0.0000 0.0019 0.1059 0
1708772547.0971 2 1 0.0000 0.0056 0.2917 0
1708772547.1049 2 1 0.0000 0.0048 0.2477 0
1708772547.1128 2 1 0.0000 0.0022 0.1155 0
1708772547.1215 2 1 0.0000 0.0062 0.3159 0
1708772547.1281 2 1 0.0000 0.0063 0.3184 0
1708772547.1361 2 1 0.0000 0.0083 0.4158 0
1708772547.1450 2 1 0.0000 0.0030 0.1474 0
1708772547.1528 2 1 0.0000 0.0021 0.0993 0
1708772547.1607 2 1 0.0000 0.0063 0.3086 0
1708772547.1693 2 1 0.0000 0.0087 0.4258 0
1708772547.1760 2 1 0.0000 0.0059 0.2819 0
1708772547.1840 2 1 0.0000 0.0087 0.4206 0
1708772547.1930 2 1 0.0000 0.0087 0.4173 0
1708772547.2007 2 1 0.0000 0.0092 0.4395 0
1708772547.2082 2 1 0.0000 0.0094 0.4474 0
1708772547.2172 2 1 0.0000 0.0091 0.4260 0
1708772547.2247 2 1 0.0000 0.0096 0.4517 0
1708772547.2326 2 1 0.0000 0.0097 0.4517 0
1708772547.2416 2 1 0.0000 0.0100 0.4652 0
1708772547.2480 2 1 0.0000 0.0104 0.4809 0
1708772547.2560 2 1 0.0000 0.0106 0.4877 0
1708772547.2650 2 1 0.0000 0.0107 0.4876 0
1708772547.2723 2 1 0.0000 0.0112 0.5064 0
1708772547.2803 2 1 0.0000 0.0112 0.5037 0
1708772547.2892 2 1 0.0000 0.0114 0.5110 0
1708772547.2968 2 1 0.0000 0.0115 0.5122 0
1708772547.3045 2 1 0.0000 0.0115 0.5077 0
1708772547.3135 2 1 0.0000 0.0115 0.5055 0
1708772547.3208 2 1 0.0000 0.0115 0.5045 0
1708772547.3289 2 1 0.0000 0.0113 0.4908 0
1708772547.3380 2 1 0.0000 0.0115 0.4940 0
1708772547.3440 2 1 0.0000 0.0107 0.4547 0
1708772547.3520 2 1 0.0000 0.0104 0.4370 0
1708772547.3612 2 1 0.0000 0.0117 0.4946 0
1708772547.3685 2 1 0.0000 0.0118 0.4959 0
1708772547.3765 2 1 0.0000 0.0113 0.4711 0
1708772547.3855 2 1 0.0000 0.0115 0.4779 0
1708772547.3922 2 1 0.0000 0.0113 0.4653 0
1708772547.4001 2 1 0.0000 0.0113 0.4615 0
1708772547.4091 2 1 0.0000 0.0111 0.4507 0
1708772547.4168 2 1 0.0000 0.0104 0.4093 0
1708772547.4245 2 1 0.0000 0.0111 0.4412 0
1708772547.4334 2 1 0.0000 0.0105 0.4097 0
1708772547.4400 2 1 0.0000 0.0114 0.4510 0
1708772547.4489 2 1 0.0000 0.0113 0.4434 0
1708772547.4569 2 1 0.0000 0.0113 0.4414 0
1708772547.4647 2 1 0.0000 0.0112 0.4333 0
1708772547.4722 2 1 0.0000 0.0101 0.3799 0
1708772547.4812 2 1 0.0000 0.0100 0.3689 0
1708772547.4889 2 1 0.0000 0.0105 0.3948 0
1708772547.4969 2 1 0.0000 0.0102 0.3754 0
1708772547.5049 2 1 0.0000 0.0092 0.3254 0
1708772547.5126 2 1 0.0000 0.0092 0.3237 0
1708772547.5202 2 1 0.0000 0.0096 0.3414 0
1708772547.5292 2 1 0.0000 0.0092 0.3204 0
1708772547.5369 2 1 0.0000 0.0079 0.2554 0
1708772547.5450 2 1 0.0000 0.0094 0.3289 0
1708772547.5530 2 1 0.0000 0.0066 0.1888 0
1708772547.5607 2 1 0.0000 0.0067 0.1927 0
1708772547.5684 2 1 0.0000 0.0054 0.1250 0
