% Edge sensor logfile log_20240224_145601.685/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782963.1418 0 0.000 0.000 0.0000
1708782963.1487 0 0.000 0.000 0.0000
1708782963.1567 0 0.000 0.000 0.0000
1708782963.1653 0 0.000 0.000 0.0000
1708782963.1733 0 0.000 0.000 0.0000
1708782963.1823 0 0.000 0.000 0.0000
1708782963.1888 0 0.000 0.000 0.0000
1708782963.1977 1 0.009 0.008 0.0012
1708782963.2057 1 0.011 0.006 0.0056
1708782963.2133 1 0.012 0.004 0.0079
1708782963.2242 1 0.015 0.002 0.0122
1708782963.2376 1 0.017 -0.001 0.0172
1708782963.2425 1 0.019 -0.002 0.0210
1708782963.2492 1 0.021 -0.004 0.0250
1708782963.2578 1 0.020 -0.002 0.0219
1708782963.2612 1 0.020 -0.002 0.0213
1708782963.2693 1 0.018 -0.001 0.0194
1708782963.2931 1 0.018 -0.001 0.0185
1708782963.3027 1 0.020 -0.002 0.0217
1708782963.3064 1 0.022 -0.004 0.0259
1708782963.3099 1 0.020 -0.004 0.0235
1708782963.3118 1 0.022 -0.004 0.0254
1708782963.3177 1 0.022 -0.004 0.0256
1708782963.3256 1 0.021 -0.002 0.0233
1708782963.3337 1 0.021 -0.002 0.0228
1708782963.3412 1 0.020 -0.001 0.0212
1708782963.3508 1 0.020 -0.001 0.0211
1708782963.3569 1 0.020 -0.001 0.0209
1708782963.3658 1 0.021 -0.001 0.0229
1708782963.3730 1 0.022 -0.002 0.0232
1708782963.3818 1 0.021 -0.002 0.0228
1708782963.3897 1 0.020 -0.001 0.0205
1708782963.3977 1 0.020 -0.001 0.0212
1708782963.4055 1 0.020 -0.000 0.0203
1708782963.4134 1 0.020 -0.001 0.0209
1708782963.4214 1 0.022 -0.001 0.0236
1708782963.4290 1 0.021 -0.000 0.0209
1708782963.4375 1 0.021 -0.000 0.0209
1708782963.4448 1 0.021 0.000 0.0204
1708782963.4535 1 0.021 0.001 0.0191
1708782963.4611 1 0.020 0.002 0.0186
1708782963.4730 1 0.021 0.001 0.0206
1708782963.4783 1 0.021 0.001 0.0194
1708782963.4854 1 0.022 0.001 0.0202
1708782963.4932 1 0.022 0.001 0.0204
1708782963.5008 1 0.022 0.001 0.0212
1708782963.5110 1 0.023 0.000 0.0225
1708782963.5192 1 0.026 -0.000 0.0258
1708782963.5263 1 0.026 -0.000 0.0264
1708782963.5334 1 0.026 -0.000 0.0264
1708782963.5422 1 0.026 0.000 0.0259
1708782963.5488 1 0.026 0.000 0.0257
1708782963.5603 1 0.026 0.000 0.0260
1708782963.5657 1 0.026 0.001 0.0257
1708782963.5733 1 0.026 0.001 0.0257
1708782963.5825 1 0.025 0.001 0.0241
1708782963.5892 1 0.027 0.001 0.0258
1708782963.5972 1 0.026 0.001 0.0250
1708782963.6056 1 0.026 0.001 0.0250
1708782963.6129 1 0.026 0.002 0.0240
1708782963.6212 1 0.027 0.001 0.0254
1708782963.6290 1 0.026 0.003 0.0229
1708782963.6370 1 0.026 0.003 0.0234
1708782963.6451 1 0.027 0.003 0.0240
1708782963.6546 1 0.027 0.002 0.0243
1708782963.6613 1 0.026 0.003 0.0235
1708782963.6691 1 0.027 0.003 0.0248
1708782963.6773 1 0.027 0.003 0.0246
1708782963.6850 1 0.027 0.003 0.0245
1708782963.6929 1 0.028 0.002 0.0253
1708782963.7019 1 0.028 0.003 0.0249
1708782963.7090 1 0.028 0.003 0.0248
1708782963.7177 1 0.028 0.003 0.0248
1708782963.7256 1 0.028 0.004 0.0240
1708782963.7332 1 0.027 0.003 0.0243
1708782963.7408 1 0.029 0.002 0.0265
1708782963.7493 1 0.028 0.002 0.0260
1708782963.7571 1 0.029 0.002 0.0263
1708782963.7657 1 0.028 0.003 0.0257
1708782963.7735 1 0.029 0.003 0.0256
1708782963.7820 1 0.028 0.003 0.0248
1708782963.7896 1 0.029 0.002 0.0263
1708782963.7972 1 0.029 0.002 0.0267
1708782963.8053 1 0.029 0.003 0.0259
1708782963.8217 1 0.029 0.003 0.0258
1708782963.8289 1 0.028 0.003 0.0250
1708782963.8370 1 0.028 0.003 0.0252
1708782963.8451 1 0.029 0.003 0.0257
1708782963.8528 1 0.028 0.004 0.0241
1708782963.8614 1 0.029 0.003 0.0258
1708782963.8692 1 0.028 0.003 0.0250
1708782963.8768 1 0.028 0.003 0.0246
1708782963.8849 1 0.028 0.003 0.0249
1708782963.8937 1 0.028 0.003 0.0250
1708782963.9015 1 0.028 0.004 0.0243
1708782963.9092 1 0.028 0.003 0.0254
1708782963.9167 1 0.029 0.002 0.0268
1708782963.9254 1 0.029 0.002 0.0264
1708782963.9334 1 0.028 0.003 0.0248
1708782963.9411 1 0.028 0.003 0.0252
1708782963.9491 1 0.027 0.004 0.0232
1708782963.9570 1 0.028 0.004 0.0241
1708782963.9660 1 0.029 0.003 0.0254
1708782963.9735 1 0.029 0.003 0.0262
1708782963.9819 1 0.028 0.003 0.0255
1708782963.9896 1 0.028 0.003 0.0252
1708782963.9975 1 0.028 0.003 0.0253
1708782964.0051 1 0.028 0.003 0.0257
1708782964.0132 1 0.029 0.002 0.0266
1708782964.0208 1 0.029 0.002 0.0270
1708782964.0289 1 0.029 0.002 0.0266
1708782964.0374 1 0.029 0.002 0.0275
1708782964.0459 1 0.029 0.002 0.0274
1708782964.0537 1 0.029 0.002 0.0261
1708782964.0669 1 0.029 0.002 0.0271
1708782964.0693 1 0.029 0.002 0.0276
1708782964.0768 1 0.029 0.002 0.0262
1708782964.0851 1 0.029 0.002 0.0272
1708782964.0928 1 0.029 0.002 0.0272
1708782964.1015 1 0.028 0.002 0.0263
1708782964.1092 1 0.029 0.002 0.0270
1708782964.1168 1 0.029 0.002 0.0269
1708782964.1255 1 0.028 0.002 0.0269
1708782964.1328 1 0.028 0.002 0.0255
1708782964.1416 1 0.028 0.002 0.0260
1708782964.1491 1 0.028 0.002 0.0264
1708782964.1577 1 0.028 0.001 0.0276
1708782964.1654 1 0.028 0.001 0.0271
1708782964.1729 1 0.028 0.001 0.0271
1708782964.1825 1 0.028 0.002 0.0260
1708782964.1892 1 0.028 0.001 0.0269
1708782964.1977 1 0.028 0.001 0.0264
1708782964.2053 1 0.027 0.001 0.0263
1708782964.2130 1 0.028 0.001 0.0269
1708782964.2216 1 0.027 0.000 0.0269
1708782964.2293 1 0.027 0.000 0.0270
1708782964.2376 1 0.028 -0.000 0.0280
1708782964.2449 1 0.028 -0.001 0.0294
1708782964.2537 1 0.027 -0.001 0.0282
1708782964.2613 1 0.027 -0.000 0.0271
1708782964.2689 1 0.027 -0.000 0.0271
1708782964.2776 1 0.027 -0.000 0.0267
1708782964.2853 1 0.027 -0.000 0.0274
1708782964.2928 1 0.027 -0.001 0.0278
1708782964.3015 1 0.028 -0.001 0.0285
1708782964.3094 1 0.027 -0.001 0.0278
1708782964.3169 1 0.027 -0.001 0.0276
1708782964.3257 1 0.027 -0.000 0.0269
1708782964.3329 1 0.027 -0.001 0.0282
1708782964.3416 1 0.027 -0.002 0.0281
1708782964.3493 1 0.026 -0.001 0.0275
1708782964.3570 1 0.027 -0.001 0.0274
1708782964.3657 1 0.027 -0.002 0.0281
1708782964.3735 1 0.027 -0.001 0.0280
1708782964.3817 1 0.027 -0.001 0.0273
1708782964.3892 1 0.027 -0.001 0.0276
1708782964.3969 1 0.027 -0.001 0.0281
1708782964.4048 1 0.027 -0.001 0.0275
1708782964.4141 1 0.027 -0.000 0.0271
1708782964.4215 1 0.027 -0.001 0.0278
1708782964.4293 1 0.027 -0.001 0.0277
1708782964.4375 1 0.027 -0.001 0.0281
1708782964.4454 1 0.027 -0.001 0.0276
1708782964.4530 1 0.027 -0.001 0.0282
1708782964.4616 1 0.027 -0.000 0.0273
1708782964.4693 1 0.027 0.000 0.0267
1708782964.4772 1 0.027 -0.000 0.0276
1708782964.4854 1 0.028 -0.001 0.0292
1708782964.4934 1 0.028 -0.000 0.0281
1708782964.5017 1 0.027 -0.000 0.0275
1708782964.5093 1 0.027 0.000 0.0268
1708782964.5169 1 0.027 -0.000 0.0277
1708782964.5249 1 0.027 0.000 0.0272
1708782964.5331 1 0.027 -0.000 0.0274
1708782964.5408 1 0.028 -0.000 0.0277
1708782964.5490 1 0.028 -0.000 0.0283
1708782964.5574 1 0.028 0.000 0.0274
1708782964.5650 1 0.027 0.000 0.0274
1708782964.5730 1 0.028 -0.000 0.0281
1708782964.5823 1 0.028 -0.000 0.0278
1708782964.5889 1 0.028 0.000 0.0274
1708782964.5968 1 0.028 0.000 0.0279
1708782964.6052 1 0.028 0.000 0.0280
1708782964.6129 1 0.029 -0.000 0.0286
1708782964.6217 1 0.029 -0.000 0.0285
1708782964.6297 1 0.028 -0.000 0.0285
1708782964.6371 1 0.029 -0.000 0.0289
1708782964.6458 1 0.028 0.001 0.0276
1708782964.6534 1 0.027 0.001 0.0267
1708782964.6610 1 0.028 0.000 0.0281
1708782964.6697 1 0.029 -0.000 0.0290
1708782964.6773 1 0.028 -0.000 0.0287
1708782964.6858 1 0.029 -0.000 0.0286
1708782964.6933 1 0.029 -0.000 0.0287
1708782964.7013 1 0.028 0.000 0.0281
1708782964.7094 1 0.028 0.001 0.0270
1708782964.7172 1 0.027 0.001 0.0267
1708782964.7258 1 0.028 0.001 0.0269
1708782964.7332 1 0.028 0.001 0.0268
1708782964.7418 1 0.028 0.001 0.0270
1708782964.7493 1 0.028 0.001 0.0275
1708782964.7570 1 0.028 0.001 0.0274
1708782964.7657 1 0.028 0.001 0.0278
1708782964.7732 1 0.028 0.001 0.0275
1708782964.7823 1 0.028 0.000 0.0274
1708782964.7888 1 0.028 0.000 0.0278
1708782964.7974 1 0.028 0.001 0.0275
1708782964.8051 1 0.028 0.001 0.0272
1708782964.8138 1 0.029 0.000 0.0283
1708782964.8213 1 0.029 0.000 0.0284
1708782964.8298 1 0.028 0.001 0.0276
1708782964.8373 1 0.028 0.001 0.0269
1708782964.8448 1 0.029 0.001 0.0273
1708782964.8535 1 0.029 0.001 0.0277
1708782964.8612 1 0.029 0.001 0.0286
1708782964.8697 1 0.029 0.001 0.0287
1708782964.8772 1 0.029 0.000 0.0286
1708782964.8855 1 0.029 0.001 0.0280
1708782964.8931 1 0.028 0.001 0.0271
1708782964.9018 1 0.028 0.001 0.0274
1708782964.9095 1 0.029 0.000 0.0285
1708782964.9176 1 0.029 -0.000 0.0288
1708782964.9252 1 0.028 0.001 0.0277
1708782964.9335 1 0.029 0.001 0.0281
1708782964.9410 1 0.029 0.001 0.0281
1708782964.9490 1 0.029 0.001 0.0278
1708782964.9577 1 0.029 0.002 0.0272
1708782964.9653 1 0.029 0.002 0.0269
1708782964.9737 1 0.029 0.002 0.0274
1708782964.9819 1 0.029 0.002 0.0270
1708782964.9895 1 0.029 0.002 0.0269
1708782964.9972 1 0.030 0.002 0.0277
1708782965.0048 1 0.030 0.002 0.0276
1708782965.0135 1 0.030 0.002 0.0278
1708782965.0211 1 0.030 0.002 0.0279
1708782965.0298 1 0.030 0.003 0.0273
1708782965.0369 1 0.030 0.003 0.0276
1708782965.0456 1 0.031 0.003 0.0282
1708782965.0531 1 0.031 0.002 0.0284
1708782965.0617 1 0.031 0.002 0.0289
1708782965.0693 1 0.031 0.002 0.0291
1708782965.0769 1 0.030 0.003 0.0278
1708782965.0853 1 0.030 0.003 0.0279
1708782965.0932 1 0.031 0.003 0.0280
1708782965.1011 1 0.030 0.003 0.0272
1708782965.1097 1 0.031 0.003 0.0277
1708782965.1174 1 0.032 0.003 0.0289
1708782965.1251 1 0.032 0.003 0.0294
1708782965.1335 1 0.032 0.003 0.0294
1708782965.1420 1 0.033 0.002 0.0302
1708782965.1497 1 0.032 0.003 0.0292
1708782965.1572 1 0.032 0.003 0.0289
1708782965.1648 1 0.031 0.003 0.0276
1708782965.1734 1 0.031 0.003 0.0271
1708782965.1816 1 0.031 0.004 0.0274
1708782965.1898 1 0.031 0.003 0.0282
1708782965.1977 1 0.031 0.003 0.0280
1708782965.2052 1 0.031 0.004 0.0276
1708782965.2128 1 0.031 0.003 0.0279
1708782965.2215 1 0.031 0.004 0.0274
1708782965.2290 1 0.031 0.004 0.0274
1708782965.2377 1 0.031 0.004 0.0273
1708782965.2453 1 0.032 0.003 0.0285
1708782965.2531 1 0.031 0.003 0.0280
1708782965.2608 1 0.031 0.004 0.0277
1708782965.2696 1 0.031 0.004 0.0274
1708782965.2770 1 0.031 0.004 0.0265
1708782965.2853 1 0.031 0.004 0.0269
1708782965.2931 1 0.031 0.004 0.0269
1708782965.3009 1 0.031 0.003 0.0279
1708782965.3097 1 0.032 0.003 0.0286
1708782965.3176 1 0.032 0.004 0.0284
1708782965.3251 1 0.031 0.004 0.0269
1708782965.3335 1 0.032 0.004 0.0278
1708782965.3412 1 0.032 0.004 0.0283
1708782965.3498 1 0.032 0.004 0.0278
1708782965.3575 1 0.031 0.004 0.0270
1708782965.3652 1 0.031 0.004 0.0273
