% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708782962.9052 0 0 0 0
1708782962.9134 0 0 0 0
1708782962.9210 0 0 0 0
1708782962.9298 0 0 0 0
1708782962.9376 0 0 0 0
1708782962.9453 0 0 0 0
1708782962.9528 0 0 0 0
1708782962.9616 0 0 0 0
1708782962.9692 0 0 0 0
1708782962.9776 0 0 0 0
1708782962.9851 0 0 0 0
1708782962.9934 0 0 0 0
1708782963.0012 0 0 0 0
1708782963.0093 0 0 0 0
1708782963.0176 0 0 0 0
1708782963.0255 0 0 0 0
1708782963.0335 2 1 2 1
1708782963.0413 10 7 8 6
1708782963.0490 19 12 9 5
1708782963.0577 23 16 4 4
1708782963.0655 26 24 3 8
1708782963.0730 34 32 8 8
1708782963.0824 44 41 10 9
1708782963.0893 53 51 9 10
1708782963.0974 66 61 13 10
1708782963.1050 78 73 12 12
1708782963.1131 89 85 11 12
1708782963.1208 103 99 14 14
1708782963.1295 116 112 13 13
1708782963.1369 129 124 13 12
1708782963.1449 142 138 13 14
1708782963.1538 156 153 14 15
1708782963.1615 171 168 15 15
1708782963.1695 186 184 15 16
1708782963.1771 200 198 14 14
1708782963.1850 214 213 14 15
1708782963.1928 228 229 14 16
1708782963.2016 244 244 16 15
1708782963.2089 258 260 14 16
1708782963.2173 273 275 15 15
1708782963.2255 288 289 15 14
1708782963.2406 303 304 15 15
1708782963.2480 318 321 15 17
1708782963.2508 336 340 18 19
1708782963.2598 356 361 20 21
1708782963.2658 374 378 18 17
1708782963.2753 388 392 14 14
1708782963.3017 397 404 9 12
1708782963.3059 407 416 10 12
1708782963.3082 419 428 12 12
1708782963.3105 432 442 13 14
1708782963.3135 449 457 17 15
1708782963.3208 460 468 11 11
1708782963.3296 466 474 6 6
1708782963.3370 472 479 6 5
1708782963.3464 481 487 9 8
1708782963.3529 492 500 11 13
1708782963.3618 504 513 12 13
1708782963.3698 514 522 10 9
1708782963.3783 525 531 11 9
1708782963.3848 536 540 11 9
1708782963.3936 549 553 13 13
1708782963.4016 561 565 12 12
1708782963.4089 574 576 13 11
1708782963.4173 586 587 12 11
1708782963.4253 597 599 11 12
1708782963.4330 609 613 12 14
1708782963.4417 624 625 15 12
1708782963.4487 638 636 14 11
1708782963.4570 649 649 11 13
1708782963.4669 660 662 11 13
1708782963.4736 674 673 14 11
1708782963.4827 688 686 14 13
1708782963.4903 700 699 12 13
1708782963.4970 714 714 14 15
1708782963.5051 727 727 13 13
1708782963.5139 739 739 12 12
1708782963.5217 753 753 14 14
1708782963.5300 769 769 16 16
1708782963.5378 784 784 15 15
1708782963.5450 798 798 14 14
1708782963.5529 812 812 14 14
1708782963.5609 825 827 13 15
1708782963.5694 840 842 15 15
1708782963.5777 856 858 16 16
1708782963.5859 872 873 16 15
1708782963.5933 886 887 14 14
1708782963.6017 900 901 14 14
1708782963.6090 915 916 15 15
1708782963.6173 931 932 16 16
1708782963.6259 946 947 15 15
1708782963.6328 959 960 13 13
1708782963.6409 974 975 15 15
1708782963.6540 989 990 15 15
1708782963.6572 1004 1005 15 15
1708782963.6651 1018 1020 14 15
1708782963.6735 1027 1029 9 9
1708782963.6818 1039 1040 12 11
1708782963.6889 1055 1056 16 16
1708782963.6973 1071 1073 16 17
1708782963.7049 1083 1087 12 14
1708782963.7128 1095 1100 12 13
1708782963.7208 1110 1114 15 14
1708782963.7294 1125 1129 15 15
1708782963.7370 1139 1143 14 14
1708782963.7448 1152 1157 13 14
1708782963.7531 1166 1171 14 14
1708782963.7609 1180 1185 14 14
1708782963.7697 1195 1200 15 15
1708782963.7773 1209 1215 14 15
1708782963.7848 1222 1229 13 14
1708782963.7933 1236 1243 14 14
1708782963.8011 1250 1258 14 15
1708782963.8187 1264 1273 14 15
1708782963.8212 1279 1287 15 14
1708782963.8249 1293 1303 14 16
1708782963.8334 1301 1311 8 8
1708782963.8411 1304 1316 3 5
1708782963.8489 1313 1326 9 10
1708782963.8576 1327 1340 14 14
1708782963.8654 1342 1355 15 15
1708782963.8730 1355 1369 13 14
1708782963.8823 1365 1380 10 11
1708782963.8889 1377 1390 12 10
1708782963.8976 1391 1404 14 14
1708782963.9051 1403 1419 12 15
1708782963.9129 1416 1434 13 15
1708782963.9212 1430 1446 14 12
1708782963.9290 1444 1457 14 11
1708782963.9373 1457 1471 13 14
1708782963.9451 1469 1488 12 17
1708782963.9529 1483 1503 14 15
1708782963.9610 1496 1514 13 11
1708782963.9698 1509 1526 13 12
1708782963.9774 1523 1542 14 16
1708782963.9848 1537 1557 14 15
1708782963.9938 1551 1571 14 14
1708782964.0013 1564 1584 13 13
1708782964.0104 1579 1599 15 15
1708782964.0168 1595 1616 16 17
1708782964.0259 1608 1630 13 14
1708782964.0346 1620 1641 12 11
1708782964.0419 1633 1654 13 13
1708782964.0498 1649 1671 16 17
1708782964.0568 1666 1688 17 17
1708782964.0675 1680 1704 14 16
1708782964.0731 1693 1717 13 13
1708782964.0814 1706 1732 13 15
1708782964.0889 1718 1744 12 12
1708782964.0967 1733 1759 15 15
1708782964.1055 1749 1775 16 16
1708782964.1130 1764 1791 15 16
1708782964.1217 1778 1806 14 15
1708782964.1294 1791 1821 13 15
1708782964.1376 1806 1836 15 15
1708782964.1454 1822 1851 16 15
1708782964.1528 1837 1866 15 15
1708782964.1614 1849 1880 12 14
1708782964.1692 1861 1894 12 14
1708782964.1769 1877 1909 16 15
1708782964.1852 1894 1924 17 15
1708782964.1930 1908 1939 14 15
1708782964.2016 1921 1955 13 16
1708782964.2091 1935 1969 14 14
1708782964.2168 1952 1984 17 15
1708782964.2256 1967 1998 15 14
1708782964.2338 1979 2013 12 15
1708782964.2412 1995 2030 16 17
1708782964.2488 2011 2045 16 15
1708782964.2574 2024 2058 13 13
1708782964.2651 2038 2070 14 12
1708782964.2728 2054 2087 16 17
1708782964.2821 2070 2105 16 18
1708782964.2890 2085 2119 15 14
1708782964.2967 2102 2133 17 14
1708782964.3053 2114 2147 12 14
1708782964.3132 2126 2162 12 15
1708782964.3209 2143 2180 17 18
1708782964.3296 2160 2194 17 14
1708782964.3378 2175 2207 15 13
1708782964.3455 2189 2221 14 14
1708782964.3531 2205 2238 16 17
1708782964.3608 2219 2254 14 16
1708782964.3697 2233 2267 14 13
1708782964.3771 2248 2279 15 12
1708782964.3854 2264 2295 16 16
1708782964.3932 2279 2311 15 16
1708782964.4008 2293 2327 14 16
1708782964.4096 2309 2341 16 14
1708782964.4169 2325 2353 16 12
1708782964.4253 2339 2367 14 14
1708782964.4337 2353 2382 14 15
1708782964.4417 2368 2399 15 17
1708782964.4492 2385 2413 17 14
1708782964.4568 2400 2426 15 13
1708782964.4656 2412 2440 12 14
1708782964.4731 2426 2456 14 16
1708782964.4810 2443 2472 17 16
1708782964.4893 2459 2484 16 12
1708782964.4978 2472 2497 13 13
1708782964.5056 2486 2513 14 16
1708782964.5132 2502 2530 16 17
1708782964.5211 2518 2546 16 16
1708782964.5298 2532 2559 14 13
1708782964.5370 2545 2572 13 13
1708782964.5452 2560 2587 15 15
1708782964.5528 2577 2604 17 17
1708782964.5612 2592 2619 15 15
1708782964.5698 2605 2633 13 14
1708782964.5768 2620 2648 15 15
1708782964.5852 2636 2664 16 16
1708782964.5927 2650 2678 14 14
1708782964.6015 2664 2691 14 13
1708782964.6091 2679 2707 15 16
1708782964.6178 2695 2723 16 16
1708782964.6249 2709 2736 14 13
1708782964.6333 2723 2750 14 14
1708782964.6408 2737 2766 14 16
1708782964.6494 2752 2781 15 15
1708782964.6573 2768 2796 16 15
1708782964.6648 2785 2811 17 15
1708782964.6735 2799 2825 14 14
1708782964.6814 2812 2839 13 14
1708782964.6896 2826 2855 14 16
1708782964.6975 2843 2871 17 16
1708782964.7057 2859 2885 16 14
1708782964.7132 2873 2899 14 14
1708782964.7210 2886 2915 13 16
1708782964.7297 2900 2932 14 17
1708782964.7368 2916 2946 16 14
1708782964.7456 2932 2959 16 13
1708782964.7532 2946 2972 14 13
1708782964.7608 2960 2987 14 15
1708782964.7694 2975 3003 15 16
1708782964.7771 2989 3019 14 16
1708782964.7850 3003 3032 14 13
1708782964.7937 3019 3045 16 13
1708782964.8014 3034 3060 15 15
1708782964.8089 3049 3076 15 16
1708782964.8175 3062 3090 13 14
1708782964.8252 3075 3103 13 13
1708782964.8331 3091 3120 16 17
1708782964.8411 3107 3136 16 16
1708782964.8487 3122 3151 15 15
1708782964.8573 3135 3166 13 15
1708782964.8649 3148 3179 13 13
1708782964.8735 3164 3195 16 16
1708782964.8810 3181 3211 17 16
1708782964.8893 3195 3227 14 16
1708782964.8970 3208 3242 13 15
1708782964.9056 3222 3256 14 14
1708782964.9141 3239 3270 17 14
1708782964.9214 3255 3286 16 16
1708782964.9289 3269 3302 14 16
1708782964.9372 3282 3318 13 16
1708782964.9453 3296 3331 14 13
1708782964.9528 3313 3344 17 13
1708782964.9616 3329 3360 16 16
1708782964.9689 3343 3376 14 16
1708782964.9775 3356 3390 13 14
1708782964.9857 3371 3404 15 14
1708782964.9934 3387 3420 16 16
1708782965.0009 3403 3435 16 15
1708782965.0097 3416 3449 13 14
1708782965.0174 3429 3461 13 12
1708782965.0249 3445 3477 16 16
1708782965.0332 3463 3495 18 18
1708782965.0408 3477 3509 14 14
1708782965.0494 3489 3521 12 12
1708782965.0569 3502 3535 13 14
1708782965.0656 3518 3553 16 18
1708782965.0731 3534 3569 16 16
1708782965.0818 3548 3583 14 14
1708782965.0895 3562 3596 14 13
1708782965.0968 3576 3612 14 16
1708782965.1048 3591 3628 15 16
1708782965.1136 3605 3643 14 15
1708782965.1212 3619 3658 14 15
1708782965.1289 3635 3673 16 15
1708782965.1374 3651 3687 16 14
1708782965.1458 3663 3701 12 14
1708782965.1534 3677 3717 14 16
1708782965.1610 3693 3733 16 16
1708782965.1710 3708 3746 15 13
1708782965.1772 3721 3760 13 14
1708782965.1849 3736 3775 15 15
1708782965.1937 3750 3789 14 14
1708782965.2014 3763 3805 13 16
1708782965.2091 3778 3823 15 18
1708782965.2177 3794 3838 16 15
1708782965.2253 3809 3851 15 13
1708782965.2340 3823 3866 14 15
1708782965.2415 3836 3883 13 17
1708782965.2494 3852 3899 16 16
1708782965.2570 3868 3913 16 14
1708782965.2657 3882 3926 14 13
1708782965.2734 3894 3941 12 15
1708782965.2809 3909 3959 15 18
1708782965.2891 3925 3977 16 18
1708782965.2969 3940 3991 15 14
1708782965.3049 3954 4003 14 12
1708782965.3136 3967 4015 13 12
1708782965.3213 3982 4032 15 17
1708782965.3290 3998 4050 16 18
1708782965.3373 4013 4065 15 15
1708782965.3450 4026 4079 13 14
1708782965.3538 4040 4094 14 15
1708782965.3613 4055 4109 15 15
