% Edge sensor logfile log_20240219_141046.938/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708348249.2031 1 0.020 -0.014 0.0342
1708348249.2096 1 0.021 -0.015 0.0355
1708348249.2196 1 0.021 -0.016 0.0375
1708348249.2277 1 0.021 -0.015 0.0358
1708348249.2339 1 0.022 -0.017 0.0382
1708348249.2423 1 0.023 -0.015 0.0378
1708348249.2500 1 0.023 -0.018 0.0411
1708348249.2578 1 0.022 -0.017 0.0393
1708348249.2656 1 0.022 -0.017 0.0391
1708348249.2745 1 0.025 -0.018 0.0431
1708348249.2814 1 0.024 -0.018 0.0416
1708348249.2907 1 0.021 -0.017 0.0386
1708348249.2980 1 0.021 -0.017 0.0375
1708348249.3057 1 0.022 -0.018 0.0403
1708348249.3135 1 0.023 -0.018 0.0413
1708348249.3240 1 0.023 -0.019 0.0418
1708348249.3319 1 0.024 -0.019 0.0423
1708348249.3395 1 0.026 -0.019 0.0453
1708348249.3460 1 0.023 -0.019 0.0417
1708348249.3550 1 0.022 -0.019 0.0402
1708348249.3620 1 0.022 -0.018 0.0396
1708348249.3700 1 0.022 -0.018 0.0397
1708348249.3806 1 0.022 -0.019 0.0410
1708348249.3868 1 0.021 -0.018 0.0395
1708348249.3940 1 0.022 -0.019 0.0412
1708348249.4020 1 0.023 -0.019 0.0420
1708348249.4096 1 0.021 -0.018 0.0394
1708348249.4189 1 0.020 -0.017 0.0376
1708348249.4262 1 0.023 -0.017 0.0404
1708348249.4337 1 0.023 -0.018 0.0408
1708348249.4442 1 0.023 -0.018 0.0413
1708348249.4514 1 0.023 -0.019 0.0426
1708348249.4607 1 0.024 -0.019 0.0431
1708348249.4669 1 0.023 -0.020 0.0429
1708348249.4742 1 0.026 -0.021 0.0464
1708348249.4823 1 0.023 -0.020 0.0429
1708348249.4901 1 0.025 -0.020 0.0452
1708348249.4977 1 0.026 -0.020 0.0464
1708348249.5065 1 0.025 -0.020 0.0455
1708348249.5148 1 0.026 -0.022 0.0483
1708348249.5217 1 0.025 -0.022 0.0473
1708348249.5302 1 0.024 -0.022 0.0460
1708348249.5393 1 0.025 -0.020 0.0449
1708348249.5463 1 0.024 -0.019 0.0431
1708348249.5536 1 0.026 -0.021 0.0462
1708348249.5620 1 0.026 -0.020 0.0459
1708348249.5708 1 0.024 -0.020 0.0445
1708348249.5779 1 0.024 -0.020 0.0440
1708348249.5866 1 0.025 -0.019 0.0445
1708348249.5941 1 0.026 -0.020 0.0459
1708348249.6017 1 0.026 -0.019 0.0458
1708348249.6110 1 0.025 -0.020 0.0445
1708348249.6174 1 0.023 -0.018 0.0416
1708348249.6262 1 0.023 -0.018 0.0409
1708348249.6343 1 0.024 -0.019 0.0427
1708348249.6420 1 0.025 -0.018 0.0427
1708348249.6498 1 0.022 -0.016 0.0380
1708348249.6587 1 0.022 -0.016 0.0379
1708348249.6664 1 0.023 -0.017 0.0401
1708348249.6737 1 0.025 -0.017 0.0420
1708348249.6829 1 0.023 -0.017 0.0403
1708348249.6899 1 0.025 -0.017 0.0419
1708348249.6981 1 0.025 -0.017 0.0421
1708348249.7065 1 0.023 -0.017 0.0409
1708348249.7191 1 0.023 -0.018 0.0405
1708348249.7216 1 0.023 -0.017 0.0399
1708348249.7310 1 0.022 -0.017 0.0388
1708348249.7391 1 0.022 -0.014 0.0360
1708348249.7459 1 0.022 -0.014 0.0356
1708348249.7539 1 0.022 -0.015 0.0368
1708348249.7615 1 0.023 -0.016 0.0386
1708348249.7696 1 0.023 -0.015 0.0382
1708348249.7788 1 0.023 -0.015 0.0379
1708348249.7858 1 0.026 -0.016 0.0418
1708348249.7969 1 0.025 -0.017 0.0418
1708348249.8020 1 0.027 -0.017 0.0442
1708348249.8122 1 0.026 -0.017 0.0432
1708348249.8181 1 0.027 -0.018 0.0453
1708348249.8267 1 0.027 -0.018 0.0446
1708348249.8337 1 0.027 -0.019 0.0463
1708348249.8420 1 0.027 -0.021 0.0473
1708348249.8502 1 0.026 -0.021 0.0469
1708348249.8578 1 0.025 -0.021 0.0460
1708348249.8667 1 0.025 -0.021 0.0464
1708348249.8744 1 0.026 -0.023 0.0493
1708348249.8819 1 0.025 -0.022 0.0464
1708348249.8894 1 0.025 -0.022 0.0470
1708348249.8979 1 0.023 -0.021 0.0447
1708348249.9060 1 0.023 -0.022 0.0450
1708348249.9136 1 0.026 -0.022 0.0482
1708348249.9222 1 0.024 -0.020 0.0445
1708348249.9293 1 0.025 -0.021 0.0454
1708348249.9374 1 0.024 -0.020 0.0441
1708348249.9459 1 0.024 -0.022 0.0466
1708348249.9533 1 0.023 -0.023 0.0462
1708348249.9616 1 0.025 -0.023 0.0480
1708348249.9708 1 0.023 -0.025 0.0482
1708348249.9791 1 0.023 -0.025 0.0477
1708348249.9860 1 0.023 -0.023 0.0458
1708348249.9945 1 0.023 -0.026 0.0488
1708348250.0022 1 0.022 -0.026 0.0481
1708348250.0099 1 0.022 -0.023 0.0450
1708348250.0184 1 0.021 -0.022 0.0434
1708348250.0261 1 0.022 -0.023 0.0451
1708348250.0343 1 0.022 -0.023 0.0449
1708348250.0427 1 0.023 -0.022 0.0459
1708348250.0495 1 0.023 -0.024 0.0471
1708348250.0584 1 0.023 -0.023 0.0470
1708348250.0659 1 0.022 -0.023 0.0445
1708348250.0741 1 0.022 -0.022 0.0443
1708348250.0820 1 0.022 -0.022 0.0444
1708348250.0901 1 0.022 -0.019 0.0416
1708348250.1031 1 0.021 -0.019 0.0397
1708348250.1065 1 0.022 -0.020 0.0425
1708348250.1216 1 0.023 -0.019 0.0426
1708348250.1311 1 0.024 -0.018 0.0423
1708348250.1384 1 0.024 -0.019 0.0433
1708348250.1457 1 0.023 -0.023 0.0462
1708348250.1599 1 0.024 -0.022 0.0460
1708348250.1637 1 0.025 -0.023 0.0487
1708348250.1694 1 0.024 -0.021 0.0459
1708348250.1803 1 0.025 -0.020 0.0443
1708348250.1865 1 0.022 -0.018 0.0391
1708348250.1958 1 0.022 -0.015 0.0374
1708348250.2023 1 0.023 -0.018 0.0416
1708348250.2106 1 0.024 -0.019 0.0435
1708348250.2189 1 0.024 -0.019 0.0427
1708348250.2327 1 0.025 -0.019 0.0443
1708348250.2367 1 0.027 -0.021 0.0477
1708348250.2417 1 0.023 -0.020 0.0439
1708348250.2507 1 0.025 -0.020 0.0447
1708348250.2595 1 0.026 -0.019 0.0455
1708348250.2675 1 0.027 -0.019 0.0455
1708348250.2762 1 0.027 -0.019 0.0468
1708348250.2845 1 0.026 -0.019 0.0452
1708348250.2906 1 0.027 -0.018 0.0454
1708348250.2997 1 0.028 -0.017 0.0444
1708348250.3084 1 0.027 -0.017 0.0442
1708348250.3170 1 0.027 -0.018 0.0446
1708348250.3268 1 0.026 -0.015 0.0417
1708348250.3320 1 0.025 -0.017 0.0424
1708348250.3423 1 0.026 -0.017 0.0424
1708348250.3518 1 0.026 -0.016 0.0415
1708348250.3560 1 0.026 -0.016 0.0412
1708348250.3616 1 0.025 -0.014 0.0390
1708348250.3699 1 0.023 -0.011 0.0338
1708348250.3788 1 0.026 -0.012 0.0386
1708348250.3863 1 0.027 -0.013 0.0400
1708348250.3935 1 0.028 -0.015 0.0426
1708348250.4024 1 0.029 -0.015 0.0446
1708348250.4103 1 0.031 -0.020 0.0504
1708348250.4179 1 0.031 -0.024 0.0548
1708348250.4260 1 0.031 -0.026 0.0561
1708348250.4339 1 0.034 -0.027 0.0609
1708348250.4415 1 0.031 -0.026 0.0576
1708348250.4503 1 0.031 -0.025 0.0559
1708348250.4594 1 0.031 -0.025 0.0557
1708348250.4661 1 0.033 -0.031 0.0637
1708348250.4743 1 0.033 -0.034 0.0670
1708348250.4818 1 0.031 -0.029 0.0608
1708348250.4899 1 0.030 -0.030 0.0601
1708348250.4986 1 0.031 -0.030 0.0616
1708348250.5063 1 0.030 -0.031 0.0608
1708348250.5138 1 0.030 -0.030 0.0606
1708348250.5228 1 0.031 -0.027 0.0581
1708348250.5297 1 0.029 -0.026 0.0548
1708348250.5379 1 0.028 -0.023 0.0513
1708348250.5462 1 0.027 -0.024 0.0503
1708348250.5538 1 0.029 -0.023 0.0517
1708348250.5622 1 0.027 -0.024 0.0513
1708348250.5706 1 0.026 -0.022 0.0485
1708348250.5775 1 0.025 -0.020 0.0449
1708348250.5866 1 0.025 -0.019 0.0440
1708348250.5947 1 0.023 -0.018 0.0413
1708348250.6020 1 0.021 -0.013 0.0339
1708348250.6098 1 0.019 -0.011 0.0299
1708348250.6187 1 0.017 -0.008 0.0245
1708348250.6265 1 0.014 -0.003 0.0176
1708348250.6341 1 0.012 0.003 0.0086
1708348250.6436 0 0.000 0.000 0.0000
1708348250.6495 0 0.000 0.000 0.0000
1708348250.6597 0 0.000 0.000 0.0000
1708348250.6676 0 0.000 0.000 0.0000
1708348250.6740 0 0.000 0.000 0.0000
1708348250.6828 0 0.000 0.000 0.0000
1708348250.6902 0 0.000 0.000 0.0000
1708348250.6975 0 0.000 0.000 0.0000
1708348250.7058 0 0.000 0.000 0.0000
1708348250.7143 0 0.000 0.000 0.0000
1708348250.7217 0 0.000 0.000 0.0000
1708348250.7300 0 0.000 0.000 0.0000
1708348250.7610 0 0.000 0.000 0.0000
1708348250.7664 0 0.000 0.000 0.0000
1708348250.7746 0 0.000 0.000 0.0000
1708348250.7826 0 0.000 0.000 0.0000
1708348250.7916 0 0.000 0.000 0.0000
1708348250.8046 0 0.000 0.000 0.0000
1708348250.8138 0 0.000 0.000 0.0000
1708348250.8237 0 0.000 0.000 0.0000
1708348250.8308 0 0.000 0.000 0.0000
1708348250.8419 0 0.000 0.000 0.0000
1708348250.8466 0 0.000 0.000 0.0000
1708348250.8508 0 0.000 0.000 0.0000
1708348250.8530 0 0.000 0.000 0.0000
1708348250.8571 0 0.000 0.000 0.0000
1708348250.8606 0 0.000 0.000 0.0000
1708348250.8659 0 0.000 0.000 0.0000
1708348250.8680 0 0.000 0.000 0.0000
1708348250.8743 0 0.000 0.000 0.0000
1708348250.8833 0 0.000 0.000 0.0000
1708348250.8896 0 0.000 0.000 0.0000
1708348250.8986 0 0.000 0.000 0.0000
1708348250.9071 0 0.000 0.000 0.0000
1708348250.9161 0 0.000 0.000 0.0000
1708348250.9225 0 0.000 0.000 0.0000
1708348250.9302 0 0.000 0.000 0.0000
1708348250.9396 0 0.000 0.000 0.0000
1708348250.9475 0 0.000 0.000 0.0000
1708348250.9549 0 0.000 0.000 0.0000
1708348250.9624 0 0.000 0.000 0.0000
1708348250.9695 0 0.000 0.000 0.0000
1708348250.9788 0 0.000 0.000 0.0000
1708348250.9858 0 0.000 0.000 0.0000
1708348250.9948 0 0.000 0.000 0.0000
1708348251.0030 0 0.000 0.000 0.0000
1708348251.0099 0 0.000 0.000 0.0000
1708348251.0175 0 0.000 0.000 0.0000
1708348251.0269 0 0.000 0.000 0.0000
1708348251.0340 0 0.000 0.000 0.0000
1708348251.0456 0 0.000 0.000 0.0000
1708348251.0521 0 0.000 0.000 0.0000
1708348251.0575 0 0.000 0.000 0.0000
1708348251.0666 0 0.000 0.000 0.0000
1708348251.0758 0 0.000 0.000 0.0000
1708348251.0846 0 0.000 0.000 0.0000
1708348251.0916 0 0.000 0.000 0.0000
1708348251.0998 0 0.000 0.000 0.0000
1708348251.1062 0 0.000 0.000 0.0000
1708348251.1142 0 0.000 0.000 0.0000
1708348251.1230 0 0.000 0.000 0.0000
1708348251.1296 0 0.000 0.000 0.0000
1708348251.1427 0 0.000 0.000 0.0000
1708348251.1490 0 0.000 0.000 0.0000
1708348251.1534 0 0.000 0.000 0.0000
1708348251.1635 0 0.000 0.000 0.0000
1708348251.1719 0 0.000 0.000 0.0000
1708348251.1794 0 0.000 0.000 0.0000
1708348251.1858 0 0.000 0.000 0.0000
1708348251.1946 0 0.000 0.000 0.0000
1708348251.2015 0 0.000 0.000 0.0000
1708348251.2096 0 0.000 0.000 0.0000
1708348251.2189 0 0.000 0.000 0.0000
1708348251.2259 0 0.000 0.000 0.0000
1708348251.2335 0 0.000 0.000 0.0000
1708348251.2425 0 0.000 0.000 0.0000
1708348251.2494 0 0.000 0.000 0.0000
1708348251.2584 0 0.000 0.000 0.0000
1708348251.2663 0 0.000 0.000 0.0000
1708348251.2743 0 0.000 0.000 0.0000
1708348251.2821 0 0.000 0.000 0.0000
1708348251.2917 0 0.000 0.000 0.0000
1708348251.2981 0 0.000 0.000 0.0000
1708348251.3066 0 0.000 0.000 0.0000
1708348251.3143 0 0.000 0.000 0.0000
1708348251.3218 0 0.000 0.000 0.0000
1708348251.3295 0 0.000 0.000 0.0000
1708348251.3389 0 0.000 0.000 0.0000
1708348251.3460 0 0.000 0.000 0.0000
1708348251.3538 0 0.000 0.000 0.0000
1708348251.3629 0 0.000 0.000 0.0000
1708348251.3696 0 0.000 0.000 0.0000
1708348251.3780 0 0.000 0.000 0.0000
1708348251.3871 0 0.000 0.000 0.0000
1708348251.3939 0 0.000 0.000 0.0000
1708348251.4055 0 0.000 0.000 0.0000
1708348251.4107 0 0.000 0.000 0.0000
1708348251.4177 0 0.000 0.000 0.0000
1708348251.4267 0 0.000 0.000 0.0000
1708348251.4345 0 0.000 0.000 0.0000
1708348251.4427 0 0.000 0.000 0.0000
1708348251.4496 0 0.000 0.000 0.0000
