% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708781847.8623 3731 3654 15 19
1708781847.8700 3744 3674 13 20
1708781847.8790 3757 3694 13 20
1708781847.8868 3772 3714 15 20
1708781847.8945 3789 3736 17 22
1708781847.9021 3803 3756 14 20
1708781847.9110 3815 3774 12 18
1708781847.9189 3828 3793 13 19
1708781847.9266 3844 3815 16 22
1708781847.9343 3858 3839 14 24
1708781847.9426 3869 3859 11 20
1708781847.9508 3881 3876 12 17
1708781847.9583 3896 3896 15 20
1708781847.9663 3911 3918 15 22
1708781847.9751 3924 3938 13 20
1708781847.9830 3937 3957 13 19
1708781847.9904 3951 3978 14 21
1708781847.9989 3966 3998 15 20
1708781848.0068 3980 4015 14 17
1708781848.0149 3994 4034 14 19
1708781848.0225 4009 4055 15 21
1708781848.0304 4024 4073 15 18
1708781848.0381 4038 4091 14 18
1708781848.0469 4051 4111 13 20
1708781848.0548 4065 4132 14 21
1708781848.0624 4082 4152 17 20
1708781848.0702 4098 4169 16 17
1708781848.0786 4111 4185 13 16
1708781848.0864 4125 4204 14 19
1708781848.0951 4141 4225 16 21
1708781848.1029 4159 4244 18 19
1708781848.1104 4177 4262 18 18
1708781848.1191 4192 4279 15 17
1708781848.1268 4204 4296 12 17
1708781848.1346 4220 4315 16 19
1708781848.1423 4238 4331 18 16
1708781848.1502 4257 4347 19 16
1708781848.1582 4274 4363 17 16
1708781848.1670 4289 4381 15 18
1708781848.1747 4305 4398 16 17
1708781848.1825 4325 4415 20 17
1708781848.1901 4344 4430 19 15
1708781848.1980 4360 4444 16 14
1708781848.2063 4376 4461 16 17
1708781848.2149 4394 4479 18 18
1708781848.2229 4414 4494 20 15
1708781848.2307 4434 4509 20 15
1708781848.2384 4452 4524 18 15
1708781848.2463 4468 4539 16 15
1708781848.2542 4486 4553 18 14
1708781848.2625 4506 4569 20 16
1708781848.2708 4524 4584 18 15
1708781848.2786 4541 4599 17 15
1708781848.2862 4561 4613 20 14
1708781848.2940 4580 4626 19 13
1708781848.3029 4598 4640 18 14
1708781848.3110 4616 4657 18 17
1708781848.3188 4637 4672 21 15
1708781848.3268 4658 4684 21 12
1708781848.3346 4679 4696 21 12
1708781848.3428 4699 4711 20 15
1708781848.3507 4721 4726 22 15
1708781848.3587 4742 4739 21 13
1708781848.3668 4762 4751 20 12
1708781848.3751 4783 4765 21 14
1708781848.3827 4805 4779 22 14
1708781848.3905 4826 4792 21 13
1708781848.3981 4845 4805 19 13
1708781848.4068 4866 4818 21 13
1708781848.4143 4888 4831 22 13
1708781848.4222 4912 4846 24 15
1708781848.4309 4932 4859 20 13
1708781848.4387 4951 4871 19 12
1708781848.4462 4971 4885 20 14
1708781848.4550 4993 4899 22 14
1708781848.4624 5013 4911 20 12
1708781848.4707 5034 4925 21 14
1708781848.4783 5055 4939 21 14
1708781848.4878 5074 4953 19 14
1708781848.4947 5092 4966 18 13
1708781848.5030 5111 4980 19 14
1708781848.5104 5131 4994 20 14
1708781848.5187 5152 5008 21 14
1708781848.5270 5171 5022 19 14
1708781848.5342 5188 5039 17 17
1708781848.5422 5207 5054 19 15
1708781848.5505 5227 5067 20 13
1708781848.5584 5245 5081 18 14
1708781848.5664 5263 5098 18 17
1708781848.5742 5281 5115 18 17
1708781848.5825 5300 5128 19 13
1708781848.5904 5318 5141 18 13
1708781848.5981 5334 5158 16 17
1708781848.6063 5351 5178 17 20
1708781848.6147 5369 5194 18 16
1708781848.6221 5388 5208 19 14
1708781848.6300 5404 5225 16 17
1708781848.6389 5419 5243 15 18
1708781848.6466 5435 5260 16 17
1708781848.6544 5453 5277 18 17
1708781848.6630 5469 5295 16 18
1708781848.6704 5483 5312 14 17
1708781848.6782 5499 5331 16 19
1708781848.6861 5514 5349 15 18
1708781848.6948 5528 5368 14 19
1708781848.7026 5544 5387 16 19
1708781848.7110 5561 5408 17 21
1708781848.7184 5575 5427 14 19
1708781848.7262 5588 5446 13 19
1708781848.7344 5601 5464 13 18
1708781848.7425 5615 5484 14 20
1708781848.7506 5630 5505 15 21
1708781848.7589 5643 5526 13 21
1708781848.7666 5656 5546 13 20
1708781848.7744 5670 5567 14 21
1708781848.7821 5683 5587 13 20
1708781848.7908 5696 5608 13 21
1708781848.7986 5709 5629 13 21
1708781848.8063 5723 5651 14 22
1708781848.8146 5736 5671 13 20
1708781848.8224 5749 5691 13 20
1708781848.8302 5762 5712 13 21
1708781848.8389 5773 5735 11 23
1708781848.8468 5785 5757 12 22
1708781848.8546 5799 5780 14 23
1708781848.8629 5814 5800 15 20
1708781848.8724 5826 5820 12 20
1708781848.8781 5837 5841 11 21
1708781848.8869 5850 5863 13 22
1708781848.8949 5860 5881 10 18
1708781848.9026 5873 5899 13 18
1708781848.9110 5889 5921 16 22
1708781848.9188 5902 5945 13 24
1708781848.9268 5914 5967 12 22
1708781848.9345 5926 5986 12 19
1708781848.9422 5942 6006 16 20
1708781848.9508 5956 6027 14 21
1708781848.9591 5968 6047 12 20
1708781848.9670 5980 6068 12 21
1708781848.9749 5996 6090 16 22
1708781848.9824 6012 6112 16 22
1708781848.9902 6026 6131 14 19
1708781848.9980 6038 6149 12 18
1708781849.0068 6053 6169 15 20
1708781849.0146 6069 6189 16 20
1708781849.0227 6085 6209 16 20
1708781849.0302 6098 6227 13 18
1708781849.0380 6111 6244 13 17
1708781849.0470 6127 6263 16 19
1708781849.0546 6144 6283 17 20
1708781849.0621 6161 6303 17 20
1708781849.0704 6176 6320 15 17
1708781849.0789 6189 6335 13 15
1708781849.0868 6204 6350 15 15
1708781849.0947 6223 6369 19 19
1708781849.1023 6239 6389 16 20
1708781849.1108 6252 6406 13 17
1708781849.1186 6268 6421 16 15
1708781849.1263 6288 6439 20 18
1708781849.1346 6306 6456 18 17
1708781849.1424 6321 6473 15 17
1708781849.1511 6337 6489 16 16
1708781849.1584 6356 6505 19 16
1708781849.1661 6376 6522 20 17
1708781849.1748 6393 6538 17 16
1708781849.1827 6409 6554 16 16
1708781849.1905 6427 6572 18 18
1708781849.1984 6448 6586 21 14
1708781849.2073 6467 6599 19 13
1708781849.2149 6483 6614 16 15
1708781849.2225 6503 6629 20 15
1708781849.2303 6523 6644 20 15
1708781849.2381 6541 6658 18 14
1708781849.2468 6560 6671 19 13
1708781849.2545 6581 6685 21 14
1708781849.2630 6602 6699 21 14
1708781849.2701 6621 6712 19 13
1708781849.2791 6640 6726 19 14
1708781849.2870 6660 6739 20 13
1708781849.2946 6682 6752 22 13
1708781849.3022 6704 6765 22 13
1708781849.3107 6724 6777 20 12
1708781849.3184 6743 6790 19 13
1708781849.3263 6765 6805 22 15
1708781849.3343 6786 6819 21 14
1708781849.3428 6806 6830 20 11
1708781849.3507 6827 6841 21 11
1708781849.3581 6848 6854 21 13
1708781849.3669 6869 6869 21 15
1708781849.3747 6890 6882 21 13
1708781849.3826 6912 6893 22 11
1708781849.3901 6932 6904 20 11
1708781849.3989 6953 6917 21 13
1708781849.4061 6974 6932 21 15
1708781849.4145 6996 6946 22 14
1708781849.4223 7016 6958 20 12
1708781849.4302 7038 6972 22 14
1708781849.4387 7058 6986 20 14
1708781849.4476 7078 6999 20 13
1708781849.4543 7099 7014 21 15
1708781849.4627 7121 7029 22 15
1708781849.4706 7140 7042 19 13
1708781849.4788 7157 7055 17 13
1708781849.4864 7177 7070 20 15
1708781849.4942 7198 7086 21 16
1708781849.5020 7217 7100 19 14
1708781849.5107 7234 7113 17 13
1708781849.5186 7252 7130 18 17
1708781849.5267 7272 7148 20 18
1708781849.5343 7291 7162 19 14
1708781849.5421 7309 7175 18 13
1708781849.5510 7325 7190 16 15
1708781849.5583 7343 7206 18 16
1708781849.5671 7361 7224 18 18
1708781849.5742 7378 7240 17 16
1708781849.5829 7396 7256 18 16
1708781849.5908 7413 7272 17 16
1708781849.5986 7430 7289 17 17
1708781849.6062 7446 7307 16 18
1708781849.6146 7461 7322 15 15
1708781849.6224 7477 7340 16 18
1708781849.6311 7494 7358 17 18
1708781849.6382 7509 7375 15 17
1708781849.6461 7523 7394 14 19
1708781849.6548 7538 7413 15 19
1708781849.6624 7552 7432 14 19
1708781849.6703 7568 7453 16 21
1708781849.6790 7582 7471 14 18
1708781849.6868 7595 7490 13 19
1708781849.6947 7609 7510 14 20
1708781849.7023 7624 7531 15 21
1708781849.7108 7638 7551 14 20
1708781849.7189 7651 7571 13 20
1708781849.7266 7664 7592 13 21
1708781849.7348 7678 7614 14 22
1708781849.7426 7691 7635 13 21
1708781849.7511 7703 7656 12 21
1708781849.7584 7716 7677 13 21
1708781849.7669 7729 7698 13 21
1708781849.7745 7741 7719 12 21
1708781849.7824 7753 7741 12 22
1708781849.7901 7766 7762 13 21
1708781849.7990 7778 7783 12 21
1708781849.8068 7789 7804 11 21
1708781849.8142 7802 7828 13 24
1708781849.8229 7816 7849 14 21
1708781849.8308 7827 7868 11 19
1708781849.8384 7839 7889 12 21
1708781849.8471 7853 7911 14 22
1708781849.8549 7866 7934 13 23
1708781849.8623 7877 7958 11 24
1708781849.8711 7890 7979 13 21
1708781849.8788 7905 7999 15 20
1708781849.8865 7919 8019 14 20
1708781849.8942 7930 8041 11 22
1708781849.9021 7941 8062 11 21
1708781849.9100 7955 8082 14 20
1708781849.9188 7969 8103 14 21
1708781849.9279 7982 8123 13 20
1708781849.9345 7996 8142 14 19
1708781849.9421 8010 8163 14 21
1708781849.9508 8022 8183 12 20
1708781849.9582 8034 8202 12 19
1708781849.9669 8050 8222 16 20
1708781849.9745 8066 8242 16 20
1708781849.9824 8079 8263 13 21
1708781849.9901 8090 8282 11 19
1708781849.9980 8104 8296 14 14
1708781850.0062 8121 8315 17 19
1708781850.0146 8137 8337 16 22
1708781850.0228 8151 8357 14 20
1708781850.0307 8167 8376 16 19
1708781850.0387 8183 8394 16 18
1708781850.0466 8198 8411 15 17
1708781850.0545 8213 8428 15 17
1708781850.0631 8229 8445 16 17
1708781850.0709 8246 8462 17 17
1708781850.0783 8264 8481 18 19
1708781850.0861 8282 8498 18 17
1708781850.0941 8299 8514 17 16
1708781850.1021 8316 8529 17 15
1708781850.1104 8335 8546 19 17
1708781850.1186 8353 8563 18 17
1708781850.1265 8374 8578 21 15
1708781850.1342 8393 8592 19 14
1708781850.1421 8411 8607 18 15
1708781850.1500 8430 8623 19 16
1708781850.1583 8450 8637 20 14
1708781850.1662 8470 8649 20 12
1708781850.1742 8490 8663 20 14
1708781850.1832 8510 8678 20 15
1708781850.1901 8531 8691 21 13
1708781850.1989 8551 8705 20 14
1708781850.2067 8569 8717 18 12
1708781850.2144 8590 8730 21 13
1708781850.2225 8611 8743 21 13
1708781850.2302 8630 8755 19 12
1708781850.2381 8651 8768 21 13
1708781850.2470 8673 8780 22 12
1708781850.2548 8696 8793 23 13
1708781850.2623 8718 8806 22 13
1708781850.2702 8739 8819 21 13
1708781850.2791 8759 8830 20 11
1708781850.2871 8781 8842 22 12
1708781850.2950 8804 8855 23 13
1708781850.3027 8827 8867 23 12
1708781850.3103 8847 8880 20 13
1708781850.3181 8868 8892 21 12
1708781850.3269 8890 8903 22 11
1708781850.3348 8912 8914 22 11
1708781850.3427 8936 8928 24 14
1708781850.3506 8958 8941 22 13
1708781850.3580 8977 8953 19 12
1708781850.3670 8998 8964 21 11
1708781850.3746 9020 8976 22 12
1708781850.3821 9044 8991 24 15
1708781850.3910 9064 9005 20 14
1708781850.3987 9082 9016 18 11
1708781850.4066 9103 9030 21 14
1708781850.4141 9125 9045 22 15
1708781850.4227 9145 9058 20 13
1708781850.4306 9163 9072 18 14
1708781850.4384 9182 9085 19 13
1708781850.4464 9203 9099 21 14
1708781850.4543 9225 9114 22 15
1708781850.4629 9243 9129 18 15
1708781850.4704 9260 9144 17 15
1708781850.4783 9279 9159 19 15
1708781850.4862 9299 9173 20 14
1708781850.4950 9318 9188 19 15
1708781850.5022 9335 9205 17 17
1708781850.5113 9354 9220 19 15
1708781850.5191 9373 9233 19 13
1708781850.5260 9392 9249 19 16
1708781850.5350 9409 9266 17 17
1708781850.5426 9423 9282 14 16
1708781850.5506 9441 9297 18 15
1708781850.5589 9460 9314 19 17
1708781850.5666 9476 9332 16 18
1708781850.5749 9490 9350 14 18
1708781850.5827 9507 9367 17 17
1708781850.5903 9524 9386 17 19
1708781850.5982 9539 9404 15 18
1708781850.6070 9552 9422 13 18
1708781850.6142 9565 9441 13 19
1708781850.6222 9580 9461 15 20
1708781850.6300 9594 9482 14 21
1708781850.6387 9607 9505 13 23
1708781850.6475 9621 9525 14 20
1708781850.6542 9636 9547 15 22
1708781850.6625 9649 9567 13 20
1708781850.6704 9659 9585 10 18
1708781850.6789 9671 9604 12 19
1708781850.6865 9686 9626 15 22
1708781850.6942 9699 9648 13 22
1708781850.7021 9711 9668 12 20
1708781850.7111 9722 9688 11 20
1708781850.7191 9734 9711 12 23
1708781850.7268 9748 9733 14 22
1708781850.7345 9760 9754 12 21
1708781850.7422 9770 9773 10 19
1708781850.7500 9780 9795 10 22
1708781850.7583 9792 9818 12 23
1708781850.7661 9805 9840 13 22
1708781850.7750 9817 9863 12 23
1708781850.7824 9828 9887 11 24
1708781850.7907 9840 9911 12 24
1708781850.7986 9851 9933 11 22
1708781850.8062 9864 9954 13 21
1708781850.8148 9877 9977 13 23
1708781850.8226 9888 10000 11 23
1708781850.8311 9899 10020 11 20
1708781850.8380 9913 10041 14 21
1708781850.8466 9927 10063 14 22
1708781850.8543 9938 10084 11 21
1708781850.8629 9950 10106 12 22
1708781850.8708 9964 10129 14 23
1708781850.8786 9979 10151 15 22
1708781850.8865 9991 10171 12 20
1708781850.8942 10002 10191 11 20
1708781850.9031 10015 10212 13 21
1708781850.9105 10030 10233 15 21
1708781850.9182 10045 10255 15 22
1708781850.9261 10058 10274 13 19
1708781850.9341 10069 10292 11 18
1708781850.9430 10083 10313 14 21
1708781850.9503 10100 10335 17 22
1708781850.9589 10117 10354 17 19
1708781850.9666 10131 10372 14 18
1708781850.9747 10145 10390 14 18
1708781850.9825 10161 10408 16 18
1708781850.9904 10177 10426 16 18
1708781850.9981 10193 10443 16 17
1708781851.0071 10209 10459 16 16
1708781851.0147 10226 10477 17 18
1708781851.0225 10243 10495 17 18
1708781851.0304 10259 10510 16 15
1708781851.0386 10276 10524 17 14
1708781851.0466 10295 10540 19 16
1708781851.0543 10313 10558 18 18
1708781851.0629 10331 10574 18 16
1708781851.0705 10350 10588 19 14
1708781851.0785 10369 10604 19 16
1708781851.0862 10388 10618 19 14
1708781851.0950 10407 10632 19 14
1708781851.1027 10428 10646 21 14
1708781851.1106 10448 10660 20 14
1708781851.1183 10468 10672 20 12
1708781851.1266 10490 10684 22 12
1708781851.1349 10511 10696 21 12
1708781851.1425 10532 10711 21 15
1708781851.1502 10552 10724 20 13
1708781851.1588 10572 10734 20 10
1708781851.1664 10593 10745 21 11
1708781851.1745 10617 10757 24 12
1708781851.1829 10640 10771 23 14
1708781851.1904 10661 10785 21 14
1708781851.1982 10683 10797 22 12
1708781851.2061 10704 10807 21 10
1708781851.2145 10726 10817 22 10
1708781851.2224 10749 10828 23 11
1708781851.2303 10772 10840 23 12
1708781851.2390 10795 10853 23 13
1708781851.2462 10817 10864 22 11
1708781851.2546 10840 10874 23 10
1708781851.2629 10862 10883 22 9
1708781851.2703 10887 10893 25 10
1708781851.2781 10912 10905 25 12
1708781851.2868 10933 10916 21 11
1708781851.2947 10956 10925 23 9
1708781851.3025 10982 10934 26 9
1708781851.3109 11008 10944 26 10
1708781851.3181 11032 10955 24 11
1708781851.3270 11055 10966 23 11
1708781851.3346 11076 10975 21 9
1708781851.3429 11101 10985 25 10
1708781851.3508 11128 10994 27 9
1708781851.3581 11156 11005 28 11
1708781851.3670 11179 11015 23 10
1708781851.3742 11199 11024 20 9
1708781851.3829 11223 11034 24 10
1708781851.3907 11248 11043 25 9
1708781851.3985 11273 11052 25 9
1708781851.4062 11295 11062 22 10
1708781851.4146 11317 11072 22 10
1708781851.4225 11341 11081 24 9
1708781851.4301 11365 11090 24 9
1708781851.4504 11416 11114 51 24
1708781851.4602 11440 11125 24 11
1708781851.4643 11465 11136 25 11
1708781851.4732 11490 11146 25 10
1708781851.4798 11511 11152 21 6
1708781851.4877 11531 11160 20 8
1708781851.4983 11553 11172 22 12
1708781851.5037 11576 11184 23 12
1708781851.5124 11602 11196 26 12
1708781851.5215 11620 11205 18 9
1708781851.5281 11638 11215 18 10
1708781851.5361 11662 11227 24 12
1708781851.5450 11685 11237 23 10
1708781851.5526 11704 11246 19 9
1708781851.5600 11726 11257 22 11
1708781851.5708 11750 11270 24 13
1708781851.5773 11770 11281 20 11
1708781851.5852 11791 11293 21 12
1708781851.5944 11812 11302 21 9
1708781851.6010 11833 11313 21 11
1708781851.6097 11854 11325 21 12
1708781851.6186 11873 11337 19 12
1708781851.6252 11895 11349 22 12
1708781851.6334 11918 11362 23 13
1708781851.6423 11937 11373 19 11
1708781851.6490 11957 11384 20 11
1708781851.6573 11979 11397 22 13
1708781851.6670 11999 11409 20 12
1708781851.6736 12020 11422 21 13
1708781851.6815 12042 11437 22 15
1708781851.6904 12062 11450 20 13
1708781851.6970 12080 11462 18 12
1708781851.7049 12099 11477 19 15
1708781851.7146 12118 11490 19 13
1708781851.7212 12137 11505 19 15
1708781851.7289 12158 11519 21 14
1708781851.7390 12177 11532 19 13
1708781851.7455 12194 11545 17 13
1708781851.7535 12213 11562 19 17
1708781851.7626 12231 11577 18 15
1708781851.7692 12249 11591 18 14
1708781851.7768 12268 11605 19 14
1708781851.7869 12285 11620 17 15
1708781851.7935 12301 11636 16 16
1708781851.8014 12320 11653 19 17
1708781851.8110 12337 11667 17 14
1708781851.8175 12353 11684 16 17
1708781851.8254 12371 11702 18 18
1708781851.8344 12387 11718 16 16
1708781851.8410 12402 11734 15 16
1708781851.8488 12419 11752 17 18
1708781851.8586 12435 11768 16 16
1708781851.8650 12449 11785 14 17
1708781851.8733 12464 11803 15 18
1708781851.8822 12479 11820 15 17
1708781851.8893 12496 11838 17 18
1708781851.8975 12514 11858 18 20
1708781851.9065 12528 11874 14 16
1708781851.9137 12541 11892 13 18
1708781851.9216 12556 11911 15 19
1708781851.9305 12572 11930 16 19
1708781851.9370 12588 11949 16 19
1708781851.9449 12604 11968 16 19
1708781851.9545 12621 11988 17 20
1708781851.9608 12635 12007 14 19
1708781851.9686 12650 12027 15 20
1708781851.9791 12662 12043 12 16
1708781851.9846 12677 12060 15 17
1708781851.9936 12693 12080 16 20
1708781852.0024 12706 12097 13 17
1708781852.0087 12720 12116 14 19
1708781852.0166 12736 12134 16 18
1708781852.0269 12749 12151 13 17
1708781852.0335 12762 12169 13 18
1708781852.0414 12777 12190 15 21
1708781852.0501 12792 12208 15 18
1708781852.0568 12807 12225 15 17
1708781852.0653 12822 12242 15 17
1708781852.0742 12836 12260 14 18
1708781852.0808 12851 12279 15 19
1708781852.0897 12868 12301 17 22
1708781852.0987 12883 12317 15 16
1708781852.1053 12898 12333 15 16
1708781852.1127 12914 12351 16 18
1708781852.1228 12928 12367 14 16
1708781852.1293 12943 12384 15 17
1708781852.1369 12960 12400 17 16
1708781852.1470 12976 12417 16 17
1708781852.1536 12990 12434 14 17
1708781852.1616 13007 12453 17 19
