% Edge sensor logfile normalized 'log_20240224_131820.451/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777104.6787 34 45 332 784 975 545 99 45  0.0097
1708777104.6863 27 28 295 740 944 538 85 25  0.0056
1708777104.6942 29 35 291 736 958 556 112 52  0.0070
1708777104.7028 43 41 271 721 971 574 127 43  0.0079
1708777104.7106 48 41 252 699 965 583 141 43  0.0071
1708777104.7184 29 45 243 684 963 585 137 29  0.0067
1708777104.7263 57 54 236 699 986 618 158 43  0.0091
1708777104.7339 36 48 230 671 988 624 158 45  0.0089
1708777104.7418 46 39 219 673 1000 635 175 52  0.0099
1708777104.7508 50 45 215 666 1000 656 187 64  0.0101
1708777104.7585 34 48 210 656 1000 645 190 50  0.0098
1708777104.7664 46 45 195 640 1000 662 194 36  0.0098
1708777104.7755 55 45 191 627 1000 673 209 45  0.0098
1708777104.7823 32 43 185 630 1000 680 225 45  0.0100
1708777104.7907 43 41 185 606 982 669 219 50  0.0082
1708777104.7989 34 43 180 627 988 684 221 57  0.0091
1708777104.8059 41 43 180 623 1000 708 219 54  0.0104
1708777104.8138 43 48 169 610 996 675 225 43  0.0094
1708777104.8229 32 41 169 617 1000 660 221 43  0.0095
1708777104.8306 27 18 171 610 979 656 202 32  0.0079
1708777104.8385 52 35 174 636 994 653 211 29  0.0092
1708777104.8483 52 54 197 645 1000 658 211 38  0.0098
1708777104.8538 46 50 195 651 1000 658 209 64  0.0099
1708777104.8621 43 45 200 643 996 627 188 54  0.0091
1708777104.8709 57 48 215 660 998 611 188 38  0.0093
1708777104.8786 43 35 213 660 973 605 173 38  0.0074
1708777104.8866 46 50 221 675 967 602 171 50  0.0071
1708777104.8944 48 47 232 679 967 589 164 36  0.0070
1708777104.9020 25 32 230 688 960 571 133 32  0.0064
1708777104.9098 39 45 252 705 961 565 133 36  0.0067
1708777104.9192 55 43 273 730 967 572 139 32  0.0078
1708777104.9258 50 52 286 751 975 563 137 52  0.0089
1708777104.9348 50 67 302 758 958 538 127 22  0.0073
1708777104.9426 62 54 301 751 946 529 112 52  0.0059
1708777104.9500 59 62 325 764 922 507 110 43  0.0033
1708777104.9578 73 65 347 790 933 505 106 59  0.0053
1708777104.9667 55 64 360 801 920 476 99 34  0.0037
1708777104.9746 52 45 377 827 910 461 70 27  0.0024
1708777104.9827 76 54 403 858 929 463 80 36  0.0081
1708777104.9907 62 54 416 853 895 445 78 32  0.0000
1708777104.9980 62 62 440 871 889 436 83 57  0.0000
1708777105.0058 62 71 460 888 868 417 80 48  0.0000
1708777105.0149 41 71 444 866 828 403 68 41  0.0000
1708777105.0226 43 79 488 897 811 370 57 43  0.0000
1708777105.0304 71 107 542 935 819 363 51 45  0.0067
1708777105.0394 55 96 548 931 788 330 51 22  0.0051
1708777105.0468 62 107 566 964 764 313 40 36  0.0082
1708777105.0540 55 111 600 977 760 293 47 43  0.0096
1708777105.0629 52 122 592 962 726 281 51 48  0.0074
1708777105.0706 55 141 618 961 716 271 57 43  0.0073
1708777105.0779 52 152 637 972 686 242 62 50  0.0080
1708777105.0869 46 150 644 962 648 222 49 22  0.0067
1708777105.0945 55 178 671 985 652 215 53 45  0.0090
1708777105.1021 62 199 698 1000 646 198 53 43  0.0105
1708777105.1111 55 192 708 1000 617 180 55 29  0.0103
1708777105.1177 48 225 726 992 612 156 51 36  0.0101
1708777105.1257 52 241 754 994 574 135 51 36  0.0106
1708777105.1355 46 256 773 966 557 129 49 52  0.0086
1708777105.1422 46 274 795 979 539 113 57 36  0.0104
1708777105.1507 62 290 789 953 534 114 57 38  0.0077
1708777105.1586 57 303 806 959 530 113 53 50  0.0090
1708777105.1664 50 308 815 948 496 89 51 29  0.0080
1708777105.1744 50 316 823 929 490 80 47 48  0.0058
1708777105.1833 46 325 825 940 482 78 64 73  0.0075
1708777105.1904 29 322 823 912 456 56 32 22  0.0028
1708777105.1979 43 333 847 912 456 56 32 43  0.0036
1708777105.2073 46 359 866 912 446 62 53 68  0.0049
1708777105.2140 59 376 862 877 423 67 53 45  0.0000
1708777105.2219 69 387 871 884 431 69 64 50  0.0000
1708777105.2308 55 389 877 897 448 69 59 59  0.0000
1708777105.2385 52 386 855 864 420 47 34 32  0.0000
1708777105.2472 50 399 869 873 422 41 45 45  0.0000
1708777105.2551 50 408 901 877 412 56 57 59  0.0007
1708777105.2627 50 408 877 834 391 45 22 36  0.0000
1708777105.2707 46 410 881 860 404 51 41 54  0.0000
1708777105.2786 57 414 879 857 412 58 55 22  0.0000
1708777105.2864 62 408 869 827 393 40 28 38  0.0000
1708777105.2944 80 448 907 849 391 62 59 52  0.0023
1708777105.3032 55 435 905 842 397 47 53 59  0.0015
1708777105.3098 50 427 882 838 370 43 36 50  0.0000
1708777105.3180 71 435 897 823 372 41 32 45  0.0000
1708777105.3267 82 461 910 827 372 36 38 38  0.0024
1708777105.3344 71 448 899 810 351 31 28 29  0.0000
1708777105.3423 78 446 905 818 368 36 34 32  0.0012
1708777105.3509 78 457 920 820 376 40 32 25  0.0042
1708777105.3586 80 463 918 814 361 41 40 32  0.0036
1708777105.3664 76 468 914 814 359 52 36 41  0.0029
1708777105.3749 80 468 918 810 359 47 40 34  0.0035
1708777105.3820 66 467 923 807 361 41 34 13  0.0043
1708777105.3899 69 478 923 801 351 36 34 34  0.0041
1708777105.3985 71 467 923 810 355 43 47 54  0.0044
1708777105.4061 82 478 936 807 353 54 36 45  0.0061
1708777105.4140 71 474 938 805 346 34 40 34  0.0063
1708777105.4231 71 470 931 816 357 40 22 45  0.0058
1708777105.4297 66 470 942 831 355 40 36 38  0.0080
1708777105.4378 89 467 929 825 349 49 36 34  0.0059
1708777105.4478 87 461 918 812 361 27 45 50  0.0036
1708777105.4547 76 455 925 823 349 38 43 38  0.0051
1708777105.4622 78 438 897 829 357 38 49 34  0.0000
1708777105.4714 52 425 901 833 368 47 51 48  0.0003
1708777105.4779 46 423 895 844 378 36 26 25  0.0000
1708777105.4858 48 416 881 840 389 45 34 38  0.0000
1708777105.4958 41 404 881 855 389 63 32 32  0.0000
1708777105.5021 52 403 884 881 408 49 45 45  0.0000
1708777105.5107 69 401 879 903 444 56 57 54  0.0023
1708777105.5189 48 369 860 903 442 67 43 59  0.0013
1708777105.5267 34 367 845 910 469 56 36 54  0.0030
1708777105.5346 39 342 821 909 461 67 38 38  0.0021
1708777105.5428 39 327 804 912 486 69 38 29  0.0024
1708777105.5501 59 323 795 931 500 83 43 20  0.0051
1708777105.5579 55 305 789 935 532 94 47 50  0.0056
1708777105.5669 48 286 767 916 517 93 34 20  0.0025
1708777105.5747 48 291 762 944 547 118 49 38  0.0060
1708777105.5827 71 291 780 975 570 136 61 52  0.0098
1708777105.5914 43 252 730 951 558 135 53 48  0.0062
1708777105.5978 50 246 737 966 593 145 43 27  0.0080
1708777105.6067 55 227 719 977 604 155 41 52  0.0087
1708777105.6147 32 205 693 955 604 158 34 38  0.0063
1708777105.6224 50 212 689 972 629 177 34 43  0.0080
1708777105.6302 50 192 661 964 655 202 55 38  0.0072
1708777105.6393 36 177 641 955 644 202 51 45  0.0060
1708777105.6469 55 173 639 957 673 209 47 38  0.0065
1708777105.6547 52 161 643 975 692 222 59 59  0.0084
1708777105.6628 46 146 617 962 688 231 53 59  0.0070
1708777105.6705 32 133 609 955 703 244 51 41  0.0065
1708777105.6783 48 126 602 940 711 250 47 38  0.0050
1708777105.6873 32 109 581 933 716 266 51 43  0.0042
1708777105.6939 59 116 585 949 745 288 43 45  0.0064
1708777105.7026 36 105 565 948 758 293 41 43  0.0065
1708777105.7105 41 92 542 929 771 304 43 50  0.0044
1708777105.7182 34 90 540 946 779 330 41 34  0.0067
1708777105.7263 52 90 552 964 813 352 47 41  0.0099
1708777105.7352 39 79 542 935 817 343 53 52  0.0066
1708777105.7418 46 77 518 938 832 359 47 48  0.0077
1708777105.7504 23 56 492 916 828 364 41 41  0.0038
1708777105.7584 27 56 481 903 826 359 41 27  0.0008
1708777105.7666 50 62 470 886 832 363 41 34  0.0000
1708777105.7738 43 56 473 897 863 392 64 36  0.0000
1708777105.7828 43 60 459 905 878 414 53 38  0.0034
1708777105.7905 55 52 447 870 865 425 38 32  0.0000
1708777105.7984 50 54 444 883 880 423 64 48  0.0000
1708777105.8073 43 47 429 862 878 425 74 54  0.0000
1708777105.8138 39 41 416 844 876 436 68 45  0.0000
1708777105.8227 39 37 399 855 895 448 64 32  0.0000
1708777105.8307 41 41 394 829 912 447 66 41  0.0029
1708777105.8385 52 50 386 827 914 456 59 25  0.0033
1708777105.8472 41 41 384 818 931 487 83 48  0.0059
1708777105.8554 46 52 364 814 925 483 78 61  0.0048
1708777105.8621 36 45 332 784 914 468 74 32  0.0024
1708777105.8699 52 54 338 797 948 509 97 54  0.0073
1708777105.8789 57 56 330 803 958 525 99 48  0.0087
1708777105.8861 43 43 321 775 952 505 93 48  0.0070
1708777105.8940 39 33 321 782 965 518 87 43  0.0086
1708777105.9025 34 32 288 773 975 551 83 6  0.0094
1708777105.9104 46 45 301 766 969 541 97 36  0.0086
1708777105.9183 55 56 291 743 977 551 133 50  0.0087
1708777105.9273 46 43 278 747 973 571 141 36  0.0087
1708777105.9338 43 50 260 729 965 565 114 25  0.0075
1708777105.9428 46 47 275 729 984 580 135 66  0.0092
1708777105.9511 39 47 267 721 977 551 139 43  0.0083
1708777105.9577 34 48 267 721 986 576 139 57  0.0092
1708777105.9667 48 52 256 703 965 567 145 45  0.0071
1708777105.9746 41 48 250 688 963 574 148 50  0.0067
1708777105.9822 46 52 237 686 965 576 156 41  0.0069
1708777105.9899 57 56 245 673 961 580 160 36  0.0064
1708777105.9989 36 39 237 679 958 580 160 36  0.0062
1708777106.0066 64 47 245 695 973 591 150 25  0.0078
1708777106.0143 50 41 234 701 965 587 156 36  0.0072
1708777106.0233 55 47 252 692 979 571 150 43  0.0080
1708777106.0299 46 41 252 725 980 589 158 50  0.0089
1708777106.0377 39 39 262 705 965 572 154 45  0.0071
1708777106.0479 25 35 254 680 950 551 125 48  0.0053
1708777106.0538 41 54 278 725 973 576 125 43  0.0082
1708777106.0627 52 56 280 745 977 558 122 45  0.0088
1708777106.0713 43 50 289 742 973 558 120 38  0.0084
1708777106.0779 36 58 282 742 984 556 122 52  0.0093
1708777106.0858 48 56 297 749 963 545 133 57  0.0076
1708777106.0947 36 47 295 764 960 538 127 38  0.0077
1708777106.1020 50 54 304 764 977 541 116 50  0.0092
1708777106.1099 46 47 301 756 954 529 104 48  0.0069
1708777106.1193 50 32 301 753 920 481 78 41  0.0028
1708777106.1259 43 41 338 784 939 501 95 45  0.0058
1708777106.1338 43 48 336 777 922 470 99 38  0.0034
1708777106.1428 55 48 356 803 920 463 93 43  0.0037
1708777106.1501 62 56 386 825 904 461 87 54  0.0010
1708777106.1586 59 54 401 840 906 467 89 45  0.0018
1708777106.1665 52 56 407 833 897 437 76 52  0.0000
1708777106.1746 46 60 431 870 904 443 70 38  0.0022
1708777106.1818 41 52 442 890 910 436 70 57  0.0089
1708777106.1907 41 50 434 881 885 399 41 25  0.0000
1708777106.1981 48 64 475 905 878 414 55 34  0.0034
1708777106.2062 43 65 492 920 876 412 70 48  0.0086
1708777106.2161 41 77 505 918 846 392 62 43  0.0050
1708777106.2220 50 82 516 940 844 379 76 59  0.0088
1708777106.2299 34 77 531 948 832 359 61 59  0.0091
1708777106.2388 50 88 526 957 800 344 61 43  0.0085
1708777106.2476 62 103 581 987 809 350 78 64  0.0121
1708777106.2547 52 103 589 988 785 304 72 52  0.0112
1708777106.2624 52 105 592 987 750 293 53 48  0.0101
1708777106.2701 55 120 620 981 743 290 64 57  0.0097
1708777106.2780 55 143 626 992 720 275 62 52  0.0101
1708777106.2870 41 143 641 977 707 262 66 43  0.0088
1708777106.2947 71 156 656 998 709 242 45 43  0.0107
1708777106.3023 48 169 659 998 701 229 53 43  0.0106
1708777106.3111 32 169 671 983 669 220 49 73  0.0091
1708777106.3178 55 190 680 987 667 239 62 64  0.0095
1708777106.3257 50 192 684 977 650 209 74 61  0.0085
1708777106.3348 48 195 671 961 625 164 51 57  0.0067
1708777106.3425 48 201 693 972 625 184 53 54  0.0080
1708777106.3499 62 210 700 975 629 180 70 45  0.0084
1708777106.3589 50 220 732 1000 625 189 72 68  0.0110
1708777106.3667 76 227 749 990 606 155 76 57  0.0104
1708777106.3746 57 220 726 979 606 166 66 59  0.0090
1708777106.3827 55 225 749 987 596 164 64 68  0.0101
1708777106.3903 55 244 745 974 587 149 61 59  0.0088
1708777106.3982 41 242 752 972 572 140 62 52  0.0087
1708777106.4072 41 242 756 959 572 118 41 52  0.0076
1708777106.4138 36 254 745 961 555 129 47 25  0.0074
1708777106.4227 39 259 765 959 553 125 43 57  0.0077
1708777106.4307 66 286 786 975 562 124 49 66  0.0099
1708777106.4384 71 286 793 977 564 116 61 54  0.0104
1708777106.4470 50 273 778 959 538 114 57 68  0.0080
1708777106.4550 64 282 795 964 543 116 55 52  0.0091
1708777106.4628 50 286 775 942 520 100 59 50  0.0060
1708777106.4707 41 267 769 933 534 102 53 48  0.0049
1708777106.4786 52 274 771 942 532 105 38 25  0.0060
1708777106.4866 43 265 762 925 511 105 40 34  0.0037
1708777106.4945 48 282 780 927 511 102 53 36  0.0043
1708777106.5031 32 271 765 925 517 111 53 25  0.0037
1708777106.5105 50 286 769 914 524 125 66 66  0.0023
1708777106.5177 34 256 758 918 498 107 61 48  0.0027
1708777106.5268 39 282 769 929 519 107 51 43  0.0043
1708777106.5343 36 276 762 914 509 109 55 45  0.0022
1708777106.5424 43 282 775 929 539 113 47 59  0.0045
1708777106.5506 52 284 762 927 519 105 45 29  0.0039
1708777106.5583 36 261 767 938 534 107 49 38  0.0054
1708777106.5663 36 267 747 938 538 120 55 36  0.0050
1708777106.5762 43 256 743 948 558 135 49 36  0.0061
1708777106.5818 43 235 724 977 585 151 53 45  0.0086
1708777106.5899 41 201 693 970 614 160 40 48  0.0077
1708777106.5986 57 178 674 970 644 200 40 43  0.0077
1708777106.6065 59 169 654 998 695 229 40 38  0.0104
1708777106.6145 50 129 620 996 726 246 55 16  0.0105
1708777106.6234 41 128 631 1000 764 284 34 43  0.0119
1708777106.6301 23 103 617 1000 813 315 38 41  0.0136
1708777106.6383 41 92 572 990 836 344 45 50  0.0137
1708777106.6481 52 88 527 970 863 386 47 43  0.0139
1708777106.6542 43 79 513 949 916 445 68 52  0.0197
1708777106.6625 41 50 442 884 920 459 59 43  0.0103
1708777106.6705 34 52 416 857 944 490 74 27  0.0103
1708777106.6782 52 52 381 823 973 541 91 41  0.0112
1708777106.6860 20 39 340 779 969 545 110 27  0.0090
1708777106.6951 52 43 304 749 980 563 104 32  0.0092
1708777106.7025 48 39 280 714 994 605 154 59  0.0099
1708777106.7104 41 43 223 660 994 649 185 52  0.0095
1708777106.7191 64 54 197 619 986 678 217 41  0.0088
1708777106.7265 62 60 185 617 1000 728 263 66  0.0108
1708777106.7344 43 32 161 562 980 731 286 41  0.0088
1708777106.7425 34 47 124 545 990 771 301 34  0.0105
1708777106.7498 39 47 113 530 1000 822 333 36  0.0133
1708777106.7586 34 47 92 521 988 848 366 45  0.0140
1708777106.7665 48 50 83 491 958 868 398 64  0.0132
1708777106.7741 41 37 68 435 922 914 456 82  0.0184
1708777106.7823 39 35 57 406 895 961 496 84  0.0181
1708777106.7907 43 35 55 369 847 989 538 137  0.0141
1708777106.7980 48 56 65 339 838 1000 637 183  0.0153
1708777106.8061 39 39 46 289 783 1000 662 228  0.0130
1708777106.8151 32 26 46 241 711 1000 690 254  0.0115
1708777106.8218 36 47 59 209 648 1000 746 304  0.0116
1708777106.8307 39 30 44 159 598 998 790 377  0.0123
1708777106.8387 46 43 59 137 547 959 811 407  0.0093
1708777106.8471 36 50 50 113 513 930 858 448  0.0084
1708777106.8539 50 41 48 79 458 912 895 512  0.0126
1708777106.8629 48 52 42 72 437 885 914 537  0.0089
1708777106.8707 46 56 52 72 408 855 958 617  0.0126
1708777106.8787 43 41 52 63 376 830 990 643  0.0141
1708777106.8866 34 41 42 33 325 755 977 672  0.0103
1708777106.8941 43 37 31 38 294 753 1000 711  0.0129
1708777106.9027 32 33 33 40 273 724 1000 762  0.0134
1708777106.9106 46 41 40 59 247 686 1000 773  0.0130
1708777106.9186 43 35 44 57 228 660 1000 810  0.0141
1708777106.9258 32 33 44 38 178 613 988 851  0.0150
1708777106.9358 43 39 46 42 144 540 937 874  0.0117
1708777106.9418 71 56 55 55 125 512 917 922  0.0179
1708777106.9505 50 35 61 42 87 478 896 961  0.0161
1708777106.9594 46 39 42 46 76 441 862 988  0.0120
1708777106.9660 39 37 40 42 47 395 826 974  0.0086
1708777106.9740 18 35 39 37 57 386 797 1000  0.0084
1708777106.9830 48 50 50 44 45 361 780 1000  0.0078
1708777106.9907 41 32 50 48 53 357 755 990  0.0066
1708777106.9984 34 45 42 48 55 339 736 995  0.0063
1708777107.0073 36 45 55 61 47 315 734 997  0.0063
1708777107.0147 55 47 53 64 62 313 717 1000  0.0061
1708777107.0228 52 48 55 53 57 301 713 1000  0.0060
1708777107.0307 46 41 46 55 57 291 706 1000  0.0058
1708777107.0384 48 32 55 44 41 286 690 993  0.0053
1708777107.0470 27 28 26 27 30 281 679 995  0.0052
1708777107.0551 46 41 46 38 47 304 717 1000  0.0061
1708777107.0623 34 41 29 50 41 297 690 1000  0.0055
1708777107.0709 34 33 27 38 39 286 702 1000  0.0058
1708777107.0788 46 47 48 40 45 288 681 977  0.0045
1708777107.0865 43 45 44 50 51 268 667 981  0.0044
1708777107.0943 41 50 46 46 45 253 643 983  0.0042
1708777107.1030 43 43 37 38 36 229 618 981  0.0038
1708777107.1100 25 32 40 33 39 202 585 924  0.0012
1708777107.1179 23 15 22 24 28 189 576 924  0.0012
1708777107.1271 46 47 48 63 45 186 568 919  0.0009
1708777107.1338 34 37 40 51 36 160 538 878  0.0000
1708777107.1428 32 43 42 51 51 147 534 890  0.0000
1708777107.1514 36 33 33 48 45 140 519 871  0.0000
1708777107.1579 50 45 53 59 49 149 534 913  0.0006
1708777107.1657 46 47 48 50 38 138 528 876  0.0000
1708777107.1749 48 47 44 37 34 135 538 899  0.0000
1708777107.1825 41 45 33 37 45 144 547 903  0.0001
1708777107.1898 41 26 33 33 41 169 524 862  0.0000
1708777107.1985 41 45 39 38 36 125 520 864  0.0000
1708777107.2065 46 33 37 44 41 140 522 883  0.0000
1708777107.2144 36 39 37 38 39 144 522 853  0.0000
1708777107.2233 55 43 48 40 36 151 530 887  0.0000
1708777107.2299 43 37 40 50 43 177 559 940  0.0018
1708777107.2379 52 50 57 40 58 162 555 915  0.0007
1708777107.2481 48 35 48 64 43 162 538 892  0.0000
1708777107.2547 29 32 35 46 47 129 507 890  0.0000
1708777107.2628 34 32 27 14 30 105 469 814  0.0000
1708777107.2707 34 37 37 40 45 87 484 839  0.0000
1708777107.2783 46 39 46 38 36 113 471 835  0.0000
1708777107.2861 36 41 33 25 36 94 442 782  0.0000
1708777107.2960 59 33 33 40 41 67 431 784  0.0000
1708777107.3024 57 47 52 48 49 80 431 798  0.0000
1708777107.3102 43 39 39 22 38 72 385 723  0.0000
1708777107.3185 52 33 48 35 24 63 375 704  0.0000
1708777107.3262 46 43 46 38 41 65 362 700  0.0000
1708777107.3340 34 43 33 29 15 38 322 652  0.0000
1708777107.3434 39 45 37 31 39 40 320 670  0.0000
1708777107.3507 55 50 50 42 45 56 309 668  0.0000
1708777107.3586 50 45 46 29 38 43 301 647  0.0000
1708777107.3665 59 54 61 48 43 47 272 608  0.0000
1708777107.3741 43 47 42 42 51 31 269 583  0.0000
1708777107.3824 39 45 42 50 51 40 242 572  0.0000
1708777107.3912 39 45 48 59 45 38 208 530  0.0000
1708777107.3986 36 30 39 40 47 40 183 475  0.0000
1708777107.4064 20 18 29 14 28 41 143 448  0.0000
1708777107.4154 23 32 33 44 38 36 118 382  0.0000
1708777107.4219 46 47 42 50 49 45 110 370  0.0000
1708777107.4297 36 48 44 44 49 45 97 334  0.0000
1708777107.4387 11 26 31 24 49 47 68 212  0.0000
1708777107.4469 32 39 42 29 45 52 64 221  0.0000
1708777107.4542 29 52 37 27 32 43 68 183  0.0000
1708777107.4632 32 39 44 46 39 56 66 135  0.0000
1708777107.4697 41 43 35 40 30 47 68 109  0.0000
1708777107.4785 34 28 27 16 19 40 61 98  0.0000
1708777107.4874 25 28 27 33 26 49 76 98  0.0000
1708777107.4940 23 32 29 24 32 45 68 98  0.0000
1708777107.5025 27 35 31 33 34 36 74 107  0.0000
1708777107.5115 36 43 37 44 39 40 53 64  0.0000
1708777107.5180 41 30 31 37 38 43 45 64  0.0000
1708777107.5263 43 39 39 44 28 34 62 59  0.0000
1708777107.5356 34 22 39 33 32 38 40 45  0.0000
1708777107.5426 32 33 31 38 30 36 47 48  0.0000
1708777107.5500 18 22 20 18 15 21 36 13  0.0000
1708777107.5589 27 32 26 25 30 31 51 52  0.0000
1708777107.5658 36 39 31 25 34 27 45 36  0.0000
1708777107.5748 39 37 29 29 28 51 43 45  0.0000
1708777107.5833 43 47 40 46 30 40 36 48  0.0000
1708777107.5902 27 37 35 31 41 41 41 27  0.0000
1708777107.5977 34 35 33 24 34 31 38 34  0.0000
1708777107.6067 34 39 48 48 36 31 41 43  0.0000
1708777107.6142 16 26 37 33 32 27 38 36  0.0000
1708777107.6221 20 18 20 16 15 5 9 18  0.0000
1708777107.6311 43 37 31 35 39 31 28 36  0.0000
1708777107.6388 39 37 35 38 30 20 32 32  0.0000
1708777107.6473 39 39 39 33 20 25 40 38  0.0000
1708777107.6563 48 50 42 55 38 14 40 36  0.0000
1708777107.6619 34 35 31 22 28 32 38 48  0.0000
1708777107.6700 39 33 35 31 34 25 36 36  0.0000
1708777107.6790 39 47 52 48 26 34 49 57  0.0000
1708777107.6866 23 26 29 33 30 27 32 36  0.0000
1708777107.6945 36 32 35 37 36 20 34 25  0.0000
1708777107.7030 41 33 39 40 36 31 36 27  0.0000
1708777107.7097 36 43 40 37 43 32 38 36  0.0000
1708777107.7181 43 54 46 53 51 51 41 38  0.0000
1708777107.7270 50 45 55 53 55 47 34 36  0.0000
1708777107.7340 18 32 40 29 32 34 32 32  0.0000
1708777107.7418 27 26 37 25 30 32 32 43  0.0000
1708777107.7504 41 39 44 37 32 47 38 34  0.0000
1708777107.7581 43 43 40 27 38 29 32 38  0.0000
1708777107.7660 36 35 31 33 28 34 20 9  0.0000
1708777107.7748 34 37 33 35 26 29 30 22  0.0000
1708777107.7825 39 39 42 37 39 29 43 50  0.0000
1708777107.7902 34 45 42 27 36 49 45 45  0.0000
1708777107.7988 50 50 42 38 32 31 30 41  0.0000
1708777107.8065 36 26 35 18 17 34 32 38  0.0000
1708777107.8143 34 43 27 27 30 32 38 34  0.0000
1708777107.8233 32 33 29 29 38 31 38 34  0.0000
1708777107.8299 29 39 27 35 39 41 55 54  0.0000
1708777107.8386 32 33 40 35 41 31 28 36  0.0000
1708777107.8471 25 22 29 42 24 9 28 25  0.0000
1708777107.8537 36 28 29 35 34 34 38 45  0.0000
1708777107.8620 32 26 37 35 24 14 28 38  0.0000
1708777107.8711 59 43 42 51 38 41 47 52  0.0000
1708777107.8787 27 26 24 27 34 40 49 43  0.0000
1708777107.8864 29 39 40 29 28 45 45 32  0.0000
1708777107.8947 39 41 42 46 30 51 45 0  0.0000
1708777107.9023 18 16 37 37 41 52 34 34  0.0000
1708777107.9105 20 33 37 25 15 31 28 11  0.0000
1708777107.9194 27 22 22 24 32 31 30 20  0.0000
1708777107.9260 34 28 35 29 30 29 34 36  0.0000
1708777107.9338 46 47 44 48 38 34 34 20  0.0000
1708777107.9427 39 35 39 38 47 36 51 25  0.0000
1708777107.9499 23 37 35 40 30 32 36 45  0.0000
1708777107.9578 36 32 31 48 34 34 30 32  0.0000
1708777107.9667 43 39 35 40 28 38 34 27  0.0000
1708777107.9742 29 20 27 27 36 40 38 36  0.0000
1708777107.9823 32 28 20 24 32 32 28 36  0.0000
1708777107.9907 34 39 24 16 19 23 32 0  0.0000
1708777107.9984 46 26 31 33 32 27 32 45  0.0000
1708777108.0063 50 43 37 35 30 38 30 16  0.0000
1708777108.0159 62 43 39 42 51 76 51 66  0.0000
1708777108.0226 29 45 40 24 36 34 30 16  0.0000
1708777108.0299 43 33 44 55 20 54 26 2  0.0000
1708777108.0389 18 35 29 20 17 56 30 48  0.0000
1708777108.0467 48 60 27 29 26 29 34 54  0.0000
1708777108.0545 41 33 27 0 17 1 24 11  0.0000
1708777108.0633 18 22 29 16 24 0 32 57  0.0000
1708777108.0699 39 33 22 18 28 1 34 20  0.0000
1708777108.0781 32 28 29 31 26 1 32 52  0.0000
1708777108.0870 32 24 37 35 26 36 43 43  0.0000
1708777108.0946 27 30 26 1 26 36 36 41  0.0000
1708777108.1021 27 18 16 7 20 31 30 22  0.0000
1708777108.1111 25 22 29 16 36 74 26 25  0.0000
1708777108.1178 39 22 35 40 30 16 26 0  0.0000
1708777108.1266 18 32 29 27 22 9 34 25  0.0000
1708777108.1345 20 9 20 0 7 49 30 52  0.0000
1708777108.1422 11 24 18 24 9 31 20 0  0.0000
1708777108.1506 32 7 31 12 22 16 17 27  0.0000
1708777108.1584 48 26 42 37 26 21 38 11  0.0000
1708777108.1660 9 22 13 22 19 3 13 20  0.0000
1708777108.1739 16 11 7 16 7 7 3 11  0.0000
1708777108.1831 13 20 11 18 26 1 9 18  0.0000
1708777108.1898 0 3 5 3 0 3 3 4  0.0000
1708777108.1987 11 11 13 0 13 16 17 9  0.0000
1708777108.2066 13 15 0 16 13 31 26 9  0.0000
1708777108.2142 11 0 9 3 5 16 3 4  0.0000
1708777108.2220 13 13 14 14 19 12 9 20  0.0000
1708777108.2314 23 26 16 1 7 18 20 0  0.0000
1708777108.2379 6 13 13 29 11 18 11 0  0.0000
1708777108.2474 0 7 3 1 1 5 11 18  0.0000
1708777108.2551 0 0 1 7 7 5 9 22  0.0000
1708777108.2621 0 0 0 0 0 0 0 0  0.0000
1708777108.2698 9 7 13 16 1 3 17 6  0.0000
1708777108.2789 13 0 1 5 7 9 3 32  0.0000
1708777108.2865 0 0 0 0 0 0 3 0  0.0000
1708777108.2943 18 7 11 9 7 5 1 4  0.0000
1708777108.3028 18 9 20 9 20 18 17 34  0.0000
1708777108.3106 6 0 0 1 1 5 1 4  0.0000
1708777108.3184 0 0 0 0 0 0 0 0  0.0000
1708777108.3272 18 0 0 1 0 10 3 2  0.0000
1708777108.3348 2 0 0 0 0 0 0 0  0.0000
1708777108.3426 11 5 9 14 0 5 5 11  0.0000
1708777108.3511 11 0 0 0 0 0 3 13  0.0000
1708777108.3587 4 0 5 7 0 7 7 0  0.0000
1708777108.3665 0 0 0 0 1 0 0 0  0.0000
1708777108.3764 2 0 7 9 0 7 1 18  0.0000
1708777108.3822 0 1 13 0 0 0 5 0  0.0000
1708777108.3902 0 0 0 0 0 0 0 0  0.0000
1708777108.3991 0 0 0 0 0 0 0 4  0.0000
1708777108.4064 0 0 0 0 0 0 0 6  0.0000
1708777108.4142 0 0 0 3 0 3 0 4  0.0000
1708777108.4232 0 0 0 0 0 0 0 0  0.0000
1708777108.4298 0 0 0 0 0 0 0 0  0.0000
1708777108.4387 0 0 0 0 0 0 0 0  0.0000
1708777108.4471 23 0 0 0 0 0 0 0  0.0000
1708777108.4548 0 0 0 1 0 0 0 2  0.0000
1708777108.4626 0 0 0 0 0 0 0 0  0.0000
1708777108.4704 0 0 0 0 0 0 0 0  0.0000
1708777108.4780 0 0 0 0 0 0 0 0  0.0000
1708777108.4858 0 0 0 0 0 0 0 0  0.0000
1708777108.4948 0 0 0 0 0 0 0 0  0.0000
