% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708777107.1473 11831 10467 17 10
1708777107.1541 11853 10478 22 11
1708777107.1629 11874 10490 21 12
1708777107.1706 11891 10499 17 9
1708777107.1787 11908 10506 17 7
1708777107.1870 11928 10518 20 12
1708777107.1947 11949 10531 21 13
1708777107.2023 11967 10544 18 13
1708777107.2105 11983 10553 16 9
1708777107.2182 12000 10562 17 9
1708777107.2260 12020 10574 20 12
1708777107.2351 12038 10587 18 13
1708777107.2417 12052 10599 14 12
1708777107.2498 12069 10611 17 12
1708777107.2588 12087 10622 18 11
1708777107.2666 12105 10634 18 12
1708777107.2745 12122 10649 17 15
1708777107.2833 12138 10662 16 13
1708777107.2900 12154 10674 16 12
1708777107.2985 12170 10686 16 12
1708777107.3074 12185 10699 15 13
1708777107.3140 12202 10714 17 15
1708777107.3223 12218 10728 16 14
1708777107.3313 12233 10740 15 12
1708777107.3379 12249 10753 16 13
1708777107.3468 12266 10768 17 15
1708777107.3548 12280 10780 14 12
1708777107.3624 12295 10794 15 14
1708777107.3704 12312 10810 17 16
1708777107.3786 12327 10823 15 13
1708777107.3862 12341 10836 14 13
1708777107.3945 12356 10851 15 15
1708777107.4025 12372 10866 16 15
1708777107.4102 12388 10881 16 15
1708777107.4181 12402 10895 14 14
1708777107.4270 12416 10909 14 14
1708777107.4346 12430 10925 14 16
1708777107.4424 12446 10940 16 15
1708777107.4510 12462 10953 16 13
1708777107.4580 12475 10967 13 14
1708777107.4659 12489 10983 14 16
1708777107.4757 12504 10998 15 15
1708777107.4823 12520 11013 16 15
1708777107.4901 12537 11028 17 15
1708777107.4986 12549 11042 12 14
1708777107.5062 12561 11056 12 14
1708777107.5141 12577 11072 16 16
1708777107.5235 12595 11088 18 16
1708777107.5302 12610 11103 15 15
1708777107.5386 12623 11118 13 15
1708777107.5473 12637 11134 14 16
1708777107.5538 12652 11149 15 15
1708777107.5628 12667 11163 15 14
1708777107.5708 12681 11176 14 13
1708777107.5782 12696 11192 15 16
1708777107.5860 12711 11207 15 15
1708777107.5952 12725 11221 14 14
1708777107.6026 12738 11234 13 13
1708777107.6104 12754 11250 16 16
1708777107.6193 12770 11266 16 16
1708777107.6258 12784 11281 14 15
1708777107.6338 12797 11296 13 15
1708777107.6428 12810 11307 13 11
1708777107.6503 12825 11321 15 14
1708777107.6580 12842 11338 17 17
1708777107.6670 12857 11354 15 16
1708777107.6738 12870 11368 13 14
1708777107.6817 12884 11382 14 14
1708777107.6906 12899 11395 15 13
1708777107.6979 12915 11410 16 15
1708777107.7058 12930 11425 15 15
1708777107.7153 12942 11438 12 13
1708777107.7219 12955 11452 13 14
1708777107.7301 12972 11469 17 17
1708777107.7391 12987 11484 15 15
1708777107.7475 13001 11497 14 13
1708777107.7542 13017 11512 16 15
1708777107.7631 13034 11528 17 16
1708777107.7697 13049 11543 15 15
1708777107.7786 13061 11558 12 15
1708777107.7865 13074 11571 13 13
1708777107.7940 13091 11586 17 15
1708777107.8026 13108 11601 17 15
1708777107.8105 13122 11616 14 15
1708777107.8181 13135 11631 13 15
1708777107.8260 13149 11647 14 16
1708777107.8359 13165 11660 16 13
1708777107.8424 13181 11673 16 13
1708777107.8498 13195 11688 14 15
1708777107.8593 13207 11703 12 15
1708777107.8658 13221 11718 14 15
1708777107.8738 13237 11732 16 14
1708777107.8826 13251 11746 14 14
1708777107.8902 13263 11760 12 14
1708777107.8985 13278 11777 15 17
1708777107.9075 13294 11792 16 15
1708777107.9143 13309 11807 15 15
1708777107.9221 13323 11821 14 14
1708777107.9310 13335 11835 12 14
1708777107.9387 13349 11849 14 14
1708777107.9472 13365 11865 16 16
1708777107.9550 13380 11878 15 13
1708777107.9626 13393 11892 13 14
1708777107.9703 13406 11907 13 15
1708777107.9784 13420 11919 14 12
1708777107.9861 13433 11931 13 12
1708777107.9938 13445 11944 12 13
1708777108.0024 13457 11955 12 11
1708777108.0099 13468 11965 11 10
1708777108.0186 13479 11977 11 12
1708777108.0266 13490 11989 11 12
1708777108.0338 13500 11999 10 10
1708777108.0427 13510 12008 10 9
1708777108.0507 13521 12018 11 10
1708777108.0583 13534 12027 13 9
1708777108.0660 13548 12037 14 10
1708777108.0750 13562 12046 14 9
1708777108.0819 13575 12054 13 8
1708777108.0897 13588 12061 13 7
1708777108.0993 13604 12070 16 9
1708777108.1058 13621 12079 17 9
1708777108.1138 13640 12089 19 10
1708777108.1228 13656 12101 16 12
1708777108.1304 13670 12115 14 14
1708777108.1383 13686 12130 16 15
1708777108.1478 13702 12148 16 18
1708777108.1543 13719 12167 17 19
1708777108.1622 13735 12187 16 20
1708777108.1711 13748 12206 13 19
1708777108.1779 13762 12226 14 20
1708777108.1859 13777 12247 15 21
1708777108.1963 13792 12268 15 21
1708777108.2025 13807 12290 15 22
1708777108.2103 13823 12313 16 23
1708777108.2193 13836 12332 13 19
1708777108.2261 13849 12350 13 18
1708777108.2340 13864 12368 15 18
1708777108.2428 13880 12385 16 17
1708777108.2501 13896 12402 16 17
1708777108.2579 13911 12419 15 17
1708777108.2671 13925 12436 14 17
1708777108.2747 13939 12450 14 14
1708777108.2826 13956 12467 17 17
1708777108.2904 13972 12486 16 19
1708777108.2988 13988 12503 16 17
1708777108.3067 14003 12518 15 15
1708777108.3146 14020 12532 17 14
1708777108.3222 14036 12546 16 14
1708777108.3298 14052 12561 16 15
1708777108.3387 14067 12576 15 15
1708777108.3470 14083 12590 16 14
1708777108.3538 14099 12606 16 16
1708777108.3627 14116 12622 17 16
1708777108.3703 14129 12636 13 14
1708777108.3783 14144 12652 15 16
1708777108.3872 14160 12667 16 15
1708777108.3944 14176 12681 16 14
1708777108.4025 14193 12696 17 15
1708777108.4114 14207 12710 14 14
1708777108.4180 14221 12728 14 18
1708777108.4259 14237 12743 16 15
1708777108.4348 14250 12754 13 11
1708777108.4424 14265 12766 15 12
1708777108.4498 14281 12782 16 16
1708777108.4588 14297 12797 16 15
1708777108.4663 14312 12810 15 13
1708777108.4742 14326 12825 14 15
1708777108.4830 14342 12840 16 15
1708777108.4907 14359 12854 17 14
1708777108.4982 14376 12869 17 15
1708777108.5071 14391 12884 15 15
1708777108.5143 14404 12899 13 15
1708777108.5220 14418 12913 14 14
1708777108.5360 14434 12927 16 14
1708777108.5384 14451 12942 17 15
1708777108.5469 14467 12957 16 15
1708777108.5560 14476 12966 9 9
1708777108.5625 14486 12976 10 10
1708777108.5703 14500 12990 14 14
1708777108.5784 14515 13007 15 17
1708777108.5864 14530 13022 15 15
1708777108.5938 14544 13037 14 15
1708777108.6033 14557 13050 13 13
1708777108.6099 14571 13064 14 14
1708777108.6187 14587 13078 16 14
1708777108.6278 14601 13092 14 14
1708777108.6343 14615 13107 14 15
1708777108.6420 14630 13124 15 17
1708777108.6505 14644 13138 14 14
1708777108.6581 14657 13151 13 13
1708777108.6659 14672 13167 15 16
1708777108.6752 14688 13182 16 15
1708777108.6819 14702 13195 14 13
1708777108.6908 14716 13211 14 16
1708777108.6991 14730 13226 14 15
1708777108.7066 14746 13241 16 15
1708777108.7145 14762 13257 16 16
1708777108.7234 14777 13271 15 14
1708777108.7303 14790 13285 13 14
1708777108.7381 14805 13300 15 15
1708777108.7477 14819 13314 14 14
1708777108.7543 14833 13327 14 13
1708777108.7623 14848 13342 15 15
1708777108.7713 14862 13357 14 15
1708777108.7780 14876 13372 14 15
1708777108.7859 14892 13388 16 16
1708777108.7955 14906 13402 14 14
1708777108.8019 14920 13415 14 13
1708777108.8099 14935 13429 15 14
1708777108.8190 14949 13444 14 15
1708777108.8262 14964 13460 15 16
1708777108.8345 14980 13477 16 17
1708777108.8433 14993 13490 13 13
1708777108.8505 15007 13504 14 14
1708777108.8583 15023 13519 16 15
1708777108.8670 15038 13533 15 14
1708777108.8745 15052 13547 14 14
1708777108.8823 15067 13562 15 15
1708777108.8912 15081 13577 14 15
1708777108.8985 15096 13592 15 15
1708777108.9062 15111 13606 15 14
1708777108.9159 15123 13621 12 15
1708777108.9223 15136 13636 13 15
1708777108.9301 15150 13652 14 16
1708777108.9389 15165 13666 15 14
1708777108.9467 15180 13679 15 13
1708777108.9545 15197 13695 17 16
1708777108.9634 15213 13711 16 16
1708777108.9699 15226 13725 13 14
1708777108.9788 15241 13740 15 15
1708777108.9865 15256 13753 15 13
1708777108.9945 15272 13768 16 15
1708777109.0019 15287 13783 15 15
1708777109.0115 15301 13797 14 14
1708777109.0180 15315 13811 14 14
1708777109.0268 15331 13826 16 15
1708777109.0345 15345 13841 14 15
1708777109.0421 15359 13856 14 15
1708777109.0504 15375 13870 16 14
1708777109.0593 15391 13884 16 14
1708777109.0658 15406 13899 15 15
1708777109.0747 15420 13914 14 15
1708777109.0829 15433 13928 13 14
1708777109.0905 15448 13943 15 15
1708777109.0988 15464 13958 16 15
1708777109.1066 15479 13973 15 15
1708777109.1141 15493 13987 14 14
1708777109.1220 15508 14001 15 14
1708777109.1309 15524 14016 16 15
1708777109.1385 15538 14032 14 16
1708777109.1474 15554 14047 16 15
1708777109.1552 15569 14062 15 15
