% Edge sensor logfile normalized 'log_20240304_140542.958/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557546.3993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.4952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.5992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.6960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.7995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.8955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557546.9993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.0951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.1992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.2952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.3996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.4956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.5912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.6953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.7999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.8960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557547.9993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.0951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.1999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.2956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.3991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.4958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.5998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.6954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.7920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.8959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557548.9998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.0959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.1998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.2980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.3911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
