% Edge sensor logfile log_20240304_140542.958/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557545.9836 1 0.060 -0.060 0.1200
1709557545.9922 1 0.060 -0.060 0.1200
1709557545.9994 1 0.060 -0.060 0.1200
1709557546.0076 1 0.060 -0.060 0.1200
1709557546.0158 1 0.060 -0.060 0.1200
1709557546.0233 1 0.060 -0.060 0.1200
1709557546.0320 1 0.060 -0.060 0.1200
1709557546.0399 1 0.060 -0.060 0.1200
1709557546.0481 1 0.060 -0.060 0.1200
1709557546.0555 1 0.060 -0.060 0.1200
1709557546.0634 1 0.060 -0.060 0.1200
1709557546.0712 1 0.060 -0.060 0.1200
1709557546.0794 1 0.060 -0.060 0.1200
1709557546.0872 1 0.060 -0.060 0.1200
1709557546.0953 1 0.060 -0.060 0.1200
1709557546.1104 1 0.060 -0.060 0.1200
1709557546.1128 1 0.060 -0.060 0.1200
1709557546.1195 1 0.060 -0.060 0.1200
1709557546.1276 1 0.060 -0.060 0.1200
1709557546.1351 1 0.060 -0.060 0.1200
1709557546.1433 1 0.060 -0.060 0.1200
1709557546.1515 1 0.060 -0.060 0.1200
1709557546.1591 1 0.060 -0.060 0.1200
1709557546.1681 1 0.060 -0.060 0.1200
1709557546.1758 1 0.060 -0.060 0.1200
1709557546.1834 1 0.060 -0.060 0.1200
1709557546.1916 1 0.060 -0.060 0.1200
1709557546.1997 1 0.060 -0.060 0.1200
1709557546.2074 1 0.060 -0.060 0.1200
1709557546.2156 1 0.060 -0.060 0.1200
1709557546.2233 1 0.060 -0.060 0.1200
1709557546.2320 1 0.060 -0.060 0.1200
1709557546.2391 1 0.060 -0.060 0.1200
1709557546.2473 1 0.060 -0.060 0.1200
1709557546.2560 1 0.060 -0.060 0.1200
1709557546.2641 1 0.060 -0.060 0.1200
1709557546.2719 1 0.060 -0.060 0.1200
1709557546.2796 1 0.060 -0.060 0.1200
1709557546.2878 1 0.060 -0.060 0.1200
1709557546.2959 1 0.060 -0.060 0.1200
1709557546.3037 1 0.060 -0.060 0.1200
1709557546.3116 1 0.060 -0.060 0.1200
1709557546.3194 1 0.060 -0.060 0.1200
1709557546.3271 1 0.060 -0.060 0.1200
1709557546.3383 1 0.060 -0.060 0.1200
1709557546.3432 1 0.060 -0.060 0.1200
1709557546.3552 1 0.060 -0.060 0.1200
1709557546.3601 1 0.060 -0.060 0.1200
1709557546.3686 1 0.060 -0.060 0.1200
1709557546.3756 1 0.060 -0.060 0.1200
1709557546.3837 1 0.060 -0.060 0.1200
1709557546.3919 1 0.060 -0.060 0.1200
1709557546.3993 1 0.060 -0.060 0.1200
1709557546.4078 1 0.060 -0.060 0.1200
1709557546.4159 1 0.060 -0.060 0.1200
1709557546.4238 1 0.060 -0.060 0.1200
1709557546.4318 1 0.060 -0.060 0.1200
1709557546.4399 1 0.060 -0.060 0.1200
1709557546.4473 1 0.060 -0.060 0.1200
1709557546.4553 1 0.060 -0.060 0.1200
1709557546.4633 1 0.060 -0.060 0.1200
1709557546.4717 1 0.060 -0.060 0.1200
1709557546.4798 1 0.060 -0.060 0.1200
1709557546.4876 1 0.060 -0.060 0.1200
1709557546.4952 1 0.060 -0.060 0.1200
1709557546.5032 1 0.060 -0.060 0.1200
1709557546.5113 1 0.060 -0.060 0.1200
1709557546.5198 1 0.060 -0.060 0.1200
1709557546.5275 1 0.060 -0.060 0.1200
1709557546.5357 1 0.060 -0.060 0.1200
1709557546.5434 1 0.060 -0.060 0.1200
1709557546.5520 1 0.060 -0.060 0.1200
1709557546.5599 1 0.060 -0.060 0.1200
1709557546.5680 1 0.060 -0.060 0.1200
1709557546.5751 1 0.060 -0.060 0.1200
1709557546.5833 1 0.060 -0.060 0.1200
1709557546.5921 1 0.060 -0.060 0.1200
1709557546.5992 1 0.060 -0.060 0.1200
1709557546.6075 1 0.060 -0.060 0.1200
1709557546.6154 1 0.060 -0.060 0.1200
1709557546.6233 1 0.060 -0.060 0.1200
1709557546.6317 1 0.060 -0.060 0.1200
1709557546.6395 1 0.060 -0.060 0.1200
1709557546.6476 1 0.060 -0.060 0.1200
1709557546.6558 1 0.060 -0.060 0.1200
1709557546.6638 1 0.060 -0.060 0.1200
1709557546.6718 1 0.060 -0.060 0.1200
1709557546.6801 1 0.060 -0.060 0.1200
1709557546.6874 1 0.060 -0.060 0.1200
1709557546.6960 1 0.060 -0.060 0.1200
1709557546.7033 1 0.060 -0.060 0.1200
1709557546.7123 1 0.060 -0.060 0.1200
1709557546.7194 1 0.060 -0.060 0.1200
1709557546.7278 1 0.060 -0.060 0.1200
1709557546.7359 1 0.060 -0.060 0.1200
1709557546.7432 1 0.060 -0.060 0.1200
1709557546.7516 1 0.060 -0.060 0.1200
1709557546.7598 1 0.060 -0.060 0.1200
1709557546.7681 1 0.060 -0.060 0.1200
1709557546.7771 1 0.060 -0.060 0.1200
1709557546.7841 1 0.060 -0.060 0.1200
1709557546.7920 1 0.060 -0.060 0.1200
1709557546.7995 1 0.060 -0.060 0.1200
1709557546.8084 1 0.060 -0.060 0.1200
1709557546.8161 1 0.060 -0.060 0.1200
1709557546.8245 1 0.060 -0.060 0.1200
1709557546.8328 1 0.060 -0.060 0.1200
1709557546.8402 1 0.060 -0.060 0.1200
1709557546.8477 1 0.060 -0.060 0.1200
1709557546.8562 1 0.060 -0.060 0.1200
1709557546.8636 1 0.060 -0.060 0.1200
1709557546.8715 1 0.060 -0.060 0.1200
1709557546.8794 1 0.060 -0.060 0.1200
1709557546.8875 1 0.060 -0.060 0.1200
1709557546.8955 1 0.060 -0.060 0.1200
1709557546.9033 1 0.060 -0.060 0.1200
1709557546.9114 1 0.060 -0.060 0.1200
1709557546.9194 1 0.060 -0.060 0.1200
1709557546.9271 1 0.060 -0.060 0.1200
1709557546.9353 1 0.060 -0.060 0.1200
1709557546.9433 1 0.060 -0.060 0.1200
1709557546.9511 1 0.060 -0.060 0.1200
1709557546.9592 1 0.060 -0.060 0.1200
1709557546.9683 1 0.060 -0.060 0.1200
1709557546.9760 1 0.060 -0.060 0.1200
1709557546.9832 1 0.060 -0.060 0.1200
1709557546.9915 1 0.060 -0.060 0.1200
1709557546.9993 1 0.060 -0.060 0.1200
1709557547.0075 1 0.060 -0.060 0.1200
1709557547.0158 1 0.060 -0.060 0.1200
1709557547.0241 1 0.060 -0.060 0.1200
1709557547.0321 1 0.060 -0.060 0.1200
1709557547.0392 1 0.060 -0.060 0.1200
1709557547.0471 1 0.060 -0.060 0.1200
1709557547.0552 1 0.060 -0.060 0.1200
1709557547.0634 1 0.060 -0.060 0.1200
1709557547.0729 1 0.060 -0.060 0.1200
1709557547.0800 1 0.060 -0.060 0.1200
1709557547.0872 1 0.060 -0.060 0.1200
1709557547.0951 1 0.060 -0.060 0.1200
1709557547.1034 1 0.060 -0.060 0.1200
1709557547.1116 1 0.060 -0.060 0.1200
1709557547.1201 1 0.060 -0.060 0.1200
1709557547.1271 1 0.060 -0.060 0.1200
1709557547.1354 1 0.060 -0.060 0.1200
1709557547.1432 1 0.060 -0.060 0.1200
1709557547.1514 1 0.060 -0.060 0.1200
1709557547.1596 1 0.060 -0.060 0.1200
1709557547.1681 1 0.060 -0.060 0.1200
1709557547.1752 1 0.060 -0.060 0.1200
1709557547.1834 1 0.060 -0.060 0.1200
1709557547.1921 1 0.060 -0.060 0.1200
1709557547.1992 1 0.060 -0.060 0.1200
1709557547.2073 1 0.060 -0.060 0.1200
1709557547.2161 1 0.060 -0.060 0.1200
1709557547.2241 1 0.060 -0.060 0.1200
1709557547.2313 1 0.060 -0.060 0.1200
1709557547.2391 1 0.060 -0.060 0.1200
1709557547.2473 1 0.060 -0.060 0.1200
1709557547.2554 1 0.060 -0.060 0.1200
1709557547.2631 1 0.060 -0.060 0.1200
1709557547.2721 1 0.060 -0.060 0.1200
1709557547.2793 1 0.060 -0.060 0.1200
1709557547.2871 1 0.060 -0.060 0.1200
1709557547.2952 1 0.060 -0.060 0.1200
1709557547.3033 1 0.060 -0.060 0.1200
1709557547.3111 1 0.060 -0.060 0.1200
1709557547.3191 1 0.060 -0.060 0.1200
1709557547.3273 1 0.060 -0.060 0.1200
1709557547.3351 1 0.060 -0.060 0.1200
1709557547.3431 1 0.060 -0.060 0.1200
1709557547.3513 1 0.060 -0.060 0.1200
1709557547.3591 1 0.060 -0.060 0.1200
1709557547.3684 1 0.060 -0.060 0.1200
1709557547.3755 1 0.060 -0.060 0.1200
1709557547.3832 1 0.060 -0.060 0.1200
1709557547.3914 1 0.060 -0.060 0.1200
1709557547.3996 1 0.060 -0.060 0.1200
1709557547.4074 1 0.060 -0.060 0.1200
1709557547.4155 1 0.060 -0.060 0.1200
1709557547.4235 1 0.060 -0.060 0.1200
1709557547.4323 1 0.060 -0.060 0.1200
1709557547.4394 1 0.060 -0.060 0.1200
1709557547.4476 1 0.060 -0.060 0.1200
1709557547.4553 1 0.060 -0.060 0.1200
1709557547.4634 1 0.060 -0.060 0.1200
1709557547.4714 1 0.060 -0.060 0.1200
1709557547.4801 1 0.060 -0.060 0.1200
1709557547.4874 1 0.060 -0.060 0.1200
1709557547.4956 1 0.060 -0.060 0.1200
1709557547.5034 1 0.060 -0.060 0.1200
1709557547.5117 1 0.060 -0.060 0.1200
1709557547.5193 1 0.060 -0.060 0.1200
1709557547.5281 1 0.060 -0.060 0.1200
1709557547.5360 1 0.060 -0.060 0.1200
1709557547.5432 1 0.060 -0.060 0.1200
1709557547.5521 1 0.060 -0.060 0.1200
1709557547.5591 1 0.060 -0.060 0.1200
1709557547.5681 1 0.060 -0.060 0.1200
1709557547.5758 1 0.060 -0.060 0.1200
1709557547.5840 1 0.060 -0.060 0.1200
1709557547.5912 1 0.060 -0.060 0.1200
1709557547.6001 1 0.060 -0.060 0.1200
1709557547.6071 1 0.060 -0.060 0.1200
1709557547.6152 1 0.060 -0.060 0.1200
1709557547.6239 1 0.060 -0.060 0.1200
1709557547.6312 1 0.060 -0.060 0.1200
1709557547.6395 1 0.060 -0.060 0.1200
1709557547.6473 1 0.060 -0.060 0.1200
1709557547.6555 1 0.060 -0.060 0.1200
1709557547.6635 1 0.060 -0.060 0.1200
1709557547.6711 1 0.060 -0.060 0.1200
1709557547.6793 1 0.060 -0.060 0.1200
1709557547.6876 1 0.060 -0.060 0.1200
1709557547.6953 1 0.060 -0.060 0.1200
1709557547.7034 1 0.060 -0.060 0.1200
1709557547.7116 1 0.060 -0.060 0.1200
1709557547.7193 1 0.060 -0.060 0.1200
1709557547.7277 1 0.060 -0.060 0.1200
1709557547.7361 1 0.060 -0.060 0.1200
1709557547.7441 1 0.060 -0.060 0.1200
1709557547.7511 1 0.060 -0.060 0.1200
1709557547.7594 1 0.060 -0.060 0.1200
1709557547.7682 1 0.060 -0.060 0.1200
1709557547.7754 1 0.060 -0.060 0.1200
1709557547.7838 1 0.060 -0.060 0.1200
1709557547.7927 1 0.060 -0.060 0.1200
1709557547.7999 1 0.060 -0.060 0.1200
1709557547.8073 1 0.060 -0.060 0.1200
1709557547.8152 1 0.060 -0.060 0.1200
1709557547.8232 1 0.060 -0.060 0.1200
1709557547.8317 1 0.060 -0.060 0.1200
1709557547.8396 1 0.060 -0.060 0.1200
1709557547.8480 1 0.060 -0.060 0.1200
1709557547.8554 1 0.060 -0.060 0.1200
1709557547.8633 1 0.060 -0.060 0.1200
1709557547.8714 1 0.060 -0.060 0.1200
1709557547.8798 1 0.060 -0.060 0.1200
1709557547.8876 1 0.060 -0.060 0.1200
1709557547.8960 1 0.060 -0.060 0.1200
1709557547.9033 1 0.060 -0.060 0.1200
1709557547.9114 1 0.060 -0.060 0.1200
1709557547.9194 1 0.060 -0.060 0.1200
1709557547.9276 1 0.060 -0.060 0.1200
1709557547.9355 1 0.060 -0.060 0.1200
1709557547.9440 1 0.060 -0.060 0.1200
1709557547.9513 1 0.060 -0.060 0.1200
1709557547.9592 1 0.060 -0.060 0.1200
1709557547.9684 1 0.060 -0.060 0.1200
