% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707148569.5552 0 0 0 0
1707148569.5630 0 0 0 0
1707148569.5722 0 0 0 0
1707148569.5795 0 0 0 0
1707148569.5866 0 0 0 0
1707148569.5955 0 0 0 0
1707148569.6026 0 0 0 0
1707148569.6108 0 0 0 0
1707148569.6198 0 0 0 0
1707148569.6271 0 0 0 0
1707148569.6358 0 0 0 0
1707148569.6433 0 0 0 0
1707148569.6509 0 0 0 0
1707148569.6588 0 0 0 0
1707148569.6676 0 0 0 0
1707148569.6746 0 0 0 0
1707148569.6829 0 0 0 0
1707148569.6920 0 0 0 0
1707148569.6992 0 0 0 0
1707148569.7139 0 0 0 0
1707148569.7163 0 0 0 0
1707148569.7225 0 0 0 0
1707148569.7307 0 0 0 0
1707148569.7392 0 0 0 0
1707148569.7472 0 0 0 0
1707148569.7553 0 0 0 0
1707148569.7638 0 0 0 0
1707148569.7711 0 0 0 0
1707148569.7792 0 0 0 0
1707148569.7878 0 0 0 0
1707148569.7996 0 0 0 0
1707148569.8027 0 0 0 0
1707148569.8133 0 0 0 0
1707148569.8200 0 0 0 0
1707148569.8303 0 0 0 0
1707148569.8388 0 0 0 0
1707148569.8433 0 0 0 0
1707148569.8506 0 0 0 0
1707148569.8605 0 0 0 0
1707148569.8670 0 0 0 0
1707148569.8753 0 0 0 0
1707148569.8839 0 0 0 0
1707148569.8916 0 0 0 0
1707148569.8988 0 0 0 0
1707148569.9072 0 0 0 0
1707148569.9151 0 0 0 0
1707148569.9233 0 0 0 0
1707148569.9319 0 0 0 0
1707148569.9414 0 0 0 0
1707148569.9473 0 0 0 0
1707148569.9553 0 0 0 0
1707148569.9627 0 0 0 0
1707148569.9709 0 0 0 0
1707148569.9799 0 0 0 0
1707148569.9872 0 0 0 0
1707148569.9961 0 0 0 0
1707148570.0033 0 0 0 0
1707148570.0105 0 0 0 0
1707148570.0192 0 0 0 0
1707148570.0275 0 0 0 0
1707148570.0351 0 0 0 0
