% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708345099.5034 1324 1825 -1 6
1708345099.5130 1323 1831 -1 6
1708345099.5197 1320 1837 -3 6
1708345099.5282 1316 1843 -4 6
1708345099.5364 1315 1847 -1 4
1708345099.5431 1315 1851 0 4
1708345099.5508 1315 1855 0 4
1708345099.5611 1314 1859 -1 4
1708345099.5671 1314 1861 0 2
1708345099.5756 1314 1864 0 3
1708345099.5843 1315 1866 1 2
1708345099.5912 1316 1868 1 2
1708345099.5992 1317 1869 1 1
1708345099.6125 1318 1870 1 1
1708345099.6149 1319 1871 1 1
1708345099.6232 1322 1872 3 1
1708345099.6343 1324 1872 2 0
1708345099.6390 1326 1872 2 0
1708345099.6479 1328 1872 2 0
1708345099.6563 1331 1872 3 0
1708345099.6631 1334 1872 3 0
1708345099.6717 1337 1872 3 0
1708345099.6796 1341 1872 4 0
1708345099.6879 1344 1872 3 0
1708345099.6958 1347 1872 3 0
1708345099.7049 1351 1872 4 0
1708345099.7124 1354 1872 3 0
1708345099.7219 1358 1872 4 0
1708345099.7292 1361 1872 3 0
1708345099.7355 1365 1873 4 1
1708345099.7437 1369 1873 4 0
1708345099.7563 1371 1875 2 2
1708345099.7604 1371 1877 0 2
1708345099.7704 1372 1878 1 1
1708345099.7764 1376 1878 4 0
1708345099.7832 1380 1879 4 1
1708345099.7909 1382 1881 2 2
1708345099.7995 1383 1884 1 3
1708345099.8069 1383 1886 0 2
1708345099.8156 1384 1887 1 1
1708345099.8239 1385 1890 1 3
1708345099.8307 1385 1894 0 4
1708345099.8394 1385 1897 0 3
1708345099.8483 1385 1900 0 3
1708345099.8551 1385 1905 0 5
1708345099.8628 1385 1908 0 3
1708345099.8717 1385 1912 0 4
1708345099.8790 1385 1917 0 5
1708345099.8877 1385 1921 0 4
1708345099.8958 1385 1925 0 4
1708345099.9032 1385 1931 0 6
1708345099.9111 1385 1936 0 5
1708345099.9199 1385 1940 0 4
1708345099.9279 1385 1946 0 6
1708345099.9348 1385 1952 0 6
1708345099.9436 1385 1958 0 6
1708345099.9512 1385 1962 0 4
1708345099.9591 1385 1968 0 6
1708345099.9680 1385 1974 0 6
1708345099.9754 1385 1980 0 6
1708345099.9828 1385 1985 0 5
1708345099.9917 1385 1989 0 4
1708345099.9993 1385 1994 0 5
1708345100.0071 1385 2001 0 7
1708345100.0160 1385 2007 0 6
1708345100.0234 1384 2011 -1 4
1708345100.0308 1384 2015 0 4
1708345100.0398 1384 2021 0 6
1708345100.0475 1383 2027 -1 6
1708345100.0554 1383 2032 0 5
1708345100.0638 1383 2035 0 3
1708345100.0714 1383 2039 0 4
1708345100.0790 1383 2044 0 5
1708345100.0879 1383 2050 0 6
1708345100.0956 1383 2054 0 4
1708345100.1035 1383 2058 0 4
1708345100.1122 1383 2061 0 3
1708345100.1188 1383 2065 0 4
1708345100.1284 1383 2071 0 6
1708345100.1362 1383 2075 0 4
1708345100.1428 1383 2078 0 3
1708345100.1515 1383 2080 0 2
1708345100.1604 1383 2084 0 4
1708345100.1670 1383 2090 0 6
1708345100.1751 1383 2094 0 4
1708345100.1839 1383 2097 0 3
1708345100.1909 1383 2098 0 1
1708345100.1998 1384 2100 1 2
1708345100.2086 1384 2104 0 4
1708345100.2153 1384 2109 0 5
1708345100.2230 1384 2113 0 4
1708345100.2317 1384 2114 0 1
1708345100.2391 1384 2114 0 0
1708345100.2467 1385 2117 1 3
1708345100.2561 1387 2121 2 4
1708345100.2627 1388 2125 1 4
1708345100.2716 1390 2127 2 2
1708345100.2803 1392 2127 2 0
1708345100.2869 1393 2128 1 1
1708345100.2949 1394 2131 1 3
1708345100.3040 1396 2134 2 3
1708345100.3114 1398 2136 2 2
1708345100.3193 1399 2137 1 1
1708345100.3327 1401 2138 2 1
1708345100.3389 1403 2140 2 2
1708345100.3434 1406 2142 3 2
1708345100.3523 1407 2146 1 4
1708345100.3589 1407 2147 0 1
1708345100.3668 1408 2147 1 0
1708345100.3758 1411 2149 3 2
1708345100.3829 1413 2154 2 5
1708345100.3908 1414 2157 1 3
1708345100.3998 1415 2158 1 1
1708345100.4074 1415 2160 0 2
1708345100.4152 1416 2162 1 2
1708345100.4240 1416 2167 0 5
1708345100.4313 1416 2171 0 4
1708345100.4392 1417 2173 1 2
1708345100.4482 1417 2175 0 2
1708345100.4548 1417 2179 0 4
1708345100.4637 1417 2183 0 4
1708345100.4713 1417 2185 0 2
1708345100.4796 1418 2188 1 3
1708345100.4874 1419 2194 1 6
1708345100.4964 1419 2197 0 3
1708345100.5029 1419 2199 0 2
1708345100.5106 1419 2204 0 5
1708345100.5195 1419 2209 0 5
1708345100.5274 1419 2213 0 4
1708345100.5353 1419 2217 0 4
1708345100.5442 1419 2221 0 4
1708345100.5508 1419 2226 0 5
1708345100.5596 1419 2230 0 4
1708345100.5682 1419 2233 0 3
1708345100.5748 1419 2237 0 4
1708345100.5834 1419 2242 0 5
1708345100.5914 1419 2247 0 5
1708345100.5997 1419 2250 0 3
1708345100.6075 1419 2252 0 2
1708345100.6176 1419 2256 0 4
1708345100.6232 1419 2262 0 6
1708345100.6307 1420 2268 1 6
1708345100.6398 1421 2270 1 2
1708345100.6474 1424 2271 3 1
1708345100.6547 1426 2275 2 4
1708345100.6638 1426 2280 0 5
1708345100.6716 1426 2283 0 3
1708345100.6793 1427 2284 1 1
1708345100.6882 1429 2286 2 2
1708345100.6949 1432 2290 3 4
1708345100.7029 1434 2293 2 3
1708345100.7120 1435 2295 1 2
1708345100.7195 1436 2297 1 2
1708345100.7281 1439 2298 3 1
1708345100.7360 1442 2298 3 0
1708345100.7435 1443 2301 1 3
1708345100.7508 1446 2305 3 4
1708345100.7600 1449 2307 3 2
1708345100.7667 1450 2309 1 2
1708345100.7758 1451 2310 1 1
1708345100.7842 1454 2310 3 0
1708345100.7908 1457 2311 3 1
1708345100.7987 1459 2314 2 3
1708345100.8077 1461 2318 2 4
1708345100.8154 1462 2319 1 1
1708345100.8234 1465 2318 3 -1
1708345100.8320 1469 2320 4 2
1708345100.8396 1469 2324 0 4
1708345100.8476 1469 2327 0 3
1708345100.8556 1472 2327 3 0
1708345100.8634 1477 2328 5 1
1708345100.8713 1481 2331 4 3
1708345100.8797 1481 2334 0 3
1708345100.8874 1481 2337 0 3
1708345100.8953 1483 2338 2 1
1708345100.9042 1486 2338 3 0
1708345100.9108 1491 2339 5 1
1708345100.9195 1494 2343 3 4
1708345100.9280 1495 2347 1 4
1708345100.9357 1495 2349 0 2
1708345100.9436 1496 2351 1 2
1708345100.9516 1499 2351 3 0
1708345100.9593 1503 2352 4 1
1708345100.9673 1505 2355 2 3
1708345100.9763 1506 2358 1 3
1708345100.9835 1507 2360 1 2
1708345100.9915 1510 2361 3 1
1708345100.9994 1513 2363 3 2
1708345101.0069 1514 2366 1 3
1708345101.0149 1515 2369 1 3
1708345101.0238 1517 2371 2 2
1708345101.0314 1520 2371 3 0
1708345101.0393 1522 2372 2 1
1708345101.0482 1523 2375 1 3
1708345101.0556 1524 2379 1 4
1708345101.0632 1528 2382 4 3
1708345101.0721 1531 2383 3 1
1708345101.0792 1532 2383 1 0
1708345101.0871 1533 2386 1 3
1708345101.0960 1537 2389 4 3
1708345101.1036 1540 2392 3 3
1708345101.1108 1542 2394 2 2
1708345101.1244 1543 2395 1 1
1708345101.1275 1543 2396 0 1
1708345101.1347 1546 2397 3 1
1708345101.1436 1549 2400 3 3
1708345101.1513 1552 2403 3 3
1708345101.1591 1554 2406 2 3
1708345101.1681 1555 2407 1 1
1708345101.1758 1557 2407 2 0
1708345101.1834 1560 2410 3 3
