% Edge sensor logfile log_20240219_131812.242/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708345093.3872 1 0.051 -0.060 0.1106
1708345093.3946 1 0.032 -0.060 0.0917
1708345093.4036 1 0.024 -0.060 0.0838
1708345093.4111 1 -0.003 -0.060 0.0566
1708345093.4191 1 0.027 -0.060 0.0874
1708345093.4279 1 0.034 -0.060 0.0941
1708345093.4349 1 0.028 -0.060 0.0883
1708345093.4429 1 -0.010 -0.060 0.0496
1708345093.4517 1 0.030 -0.060 0.0901
1708345093.4591 1 0.029 -0.060 0.0887
1708345093.4673 1 0.021 -0.060 0.0808
1708345093.4756 1 -0.028 -0.060 0.0315
1708345093.4837 1 -0.030 -0.060 0.0302
1708345093.4906 1 -0.003 -0.060 0.0571
1708345093.5013 1 -0.044 -0.060 0.0160
1708345093.5070 1 0.003 -0.060 0.0631
1708345093.5155 1 -0.044 -0.060 0.0161
1708345093.5252 1 -0.044 -0.060 0.0163
1708345093.5315 1 -0.044 -0.060 0.0156
1708345093.5470 1 0.019 -0.060 0.0795
1708345093.5499 1 0.001 -0.060 0.0610
1708345093.5546 1 -0.037 -0.060 0.0232
1708345093.5679 1 -0.046 -0.060 0.0138
1708345093.5712 1 -0.047 -0.060 0.0134
1708345093.5793 1 -0.048 -0.060 0.0121
1708345093.5869 1 -0.056 -0.060 0.0036
1708345093.5957 1 -0.051 -0.060 0.0086
1708345093.6032 1 -0.046 -0.060 0.0138
1708345093.6110 1 -0.044 -0.060 0.0164
1708345093.6199 1 -0.038 -0.060 0.0224
1708345093.6269 1 0.014 -0.060 0.0743
1708345093.6346 1 -0.039 -0.060 0.0214
1708345093.6435 1 -0.043 -0.060 0.0170
1708345093.6510 1 0.010 -0.060 0.0705
1708345093.6587 1 0.027 -0.060 0.0872
1708345093.6676 1 -0.012 -0.060 0.0479
1708345093.6750 1 -0.005 -0.060 0.0549
1708345093.6834 1 -0.010 -0.060 0.0498
1708345093.6911 1 0.000 -0.060 0.0600
1708345093.6986 1 0.001 -0.060 0.0610
1708345093.7075 1 -0.006 -0.060 0.0545
1708345093.7162 1 0.009 -0.060 0.0690
1708345093.7228 1 -0.008 -0.060 0.0521
1708345093.7315 1 0.001 -0.060 0.0615
1708345093.7397 1 0.002 -0.060 0.0621
1708345093.7474 1 0.001 -0.060 0.0607
1708345093.7554 1 0.004 -0.060 0.0643
1708345093.7641 1 -0.009 -0.060 0.0509
1708345093.7707 1 0.007 -0.060 0.0668
1708345093.7792 1 0.009 -0.060 0.0686
1708345093.7881 1 0.011 -0.060 0.0710
1708345093.7948 1 0.009 -0.060 0.0686
1708345093.8034 1 -0.002 -0.060 0.0583
1708345093.8115 1 0.026 -0.060 0.0862
1708345093.8194 1 0.026 -0.060 0.0863
1708345093.8268 1 0.030 -0.060 0.0900
1708345093.8358 1 0.028 -0.060 0.0877
1708345093.8445 1 0.013 -0.060 0.0729
1708345093.8542 1 0.030 -0.060 0.0900
1708345093.8594 1 0.033 -0.060 0.0926
1708345093.8672 1 0.031 -0.060 0.0908
1708345093.8751 1 0.028 -0.060 0.0878
1708345093.8839 1 0.028 -0.060 0.0885
1708345093.8916 1 0.037 -0.060 0.0970
1708345093.8992 1 0.035 -0.060 0.0950
1708345093.9081 1 0.032 -0.060 0.0917
1708345093.9147 1 0.031 -0.060 0.0914
1708345093.9227 1 0.031 -0.060 0.0908
1708345093.9321 1 0.027 -0.060 0.0869
1708345093.9388 1 0.034 -0.060 0.0936
1708345093.9475 1 0.033 -0.060 0.0927
1708345093.9552 1 0.030 -0.060 0.0902
1708345093.9629 1 0.027 -0.060 0.0869
1708345093.9726 1 0.034 -0.060 0.0939
1708345093.9793 1 0.029 -0.060 0.0894
1708345093.9876 1 0.027 -0.060 0.0873
1708345093.9961 1 0.022 -0.060 0.0818
1708345094.0059 1 0.015 -0.060 0.0752
1708345094.0111 1 0.004 -0.060 0.0637
1708345094.0189 1 -0.017 -0.060 0.0429
1708345094.0276 1 -0.053 -0.060 0.0067
1708345094.0350 0 0.000 0.000 0.0000
1708345094.0428 0 0.000 0.000 0.0000
1708345094.0517 0 0.000 0.000 0.0000
1708345094.0611 0 0.000 0.000 0.0000
1708345094.0674 1 -0.007 -0.012 0.0052
1708345094.0761 0 0.000 0.000 0.0000
1708345094.0833 0 0.000 0.000 0.0000
1708345094.0911 0 0.000 0.000 0.0000
1708345094.1009 0 0.000 0.000 0.0000
1708345094.1075 0 0.000 0.000 0.0000
1708345094.1153 0 0.000 0.000 0.0000
1708345094.1260 0 0.000 0.000 0.0000
1708345094.1311 0 0.000 0.000 0.0000
1708345094.1393 0 0.000 0.000 0.0000
1708345094.1481 0 0.000 0.000 0.0000
1708345094.1546 0 0.000 0.000 0.0000
1708345094.1635 0 0.000 0.000 0.0000
1708345094.1720 0 0.000 0.000 0.0000
1708345094.1792 0 0.000 0.000 0.0000
1708345094.1871 0 0.000 0.000 0.0000
1708345094.1960 0 0.000 0.000 0.0000
1708345094.2036 0 0.000 0.000 0.0000
1708345094.2115 0 0.000 0.000 0.0000
1708345094.2193 0 0.000 0.000 0.0000
1708345094.2276 0 0.000 0.000 0.0000
1708345094.2352 0 0.000 0.000 0.0000
1708345094.2441 0 0.000 0.000 0.0000
1708345094.2516 0 0.000 0.000 0.0000
1708345094.2591 0 0.000 0.000 0.0000
1708345094.2680 0 0.000 0.000 0.0000
1708345094.2746 0 0.000 0.000 0.0000
1708345094.2827 0 0.000 0.000 0.0000
1708345094.2916 0 0.000 0.000 0.0000
1708345094.2992 0 0.000 0.000 0.0000
1708345094.3066 0 0.000 0.000 0.0000
1708345094.3156 0 0.000 0.000 0.0000
1708345094.3232 0 0.000 0.000 0.0000
1708345094.3309 0 0.000 0.000 0.0000
1708345094.3398 0 0.000 0.000 0.0000
1708345094.3475 0 0.000 0.000 0.0000
1708345094.3555 0 0.000 0.000 0.0000
1708345094.3641 0 0.000 0.000 0.0000
1708345094.3706 0 0.000 0.000 0.0000
1708345094.3790 0 0.000 0.000 0.0000
1708345094.3878 0 0.000 0.000 0.0000
1708345094.3953 0 0.000 0.000 0.0000
1708345094.4036 0 0.000 0.000 0.0000
1708345094.4114 0 0.000 0.000 0.0000
1708345094.4196 0 0.000 0.000 0.0000
1708345094.4269 0 0.000 0.000 0.0000
1708345094.4367 0 0.000 0.000 0.0000
1708345094.4433 0 0.000 0.000 0.0000
1708345094.4514 0 0.000 0.000 0.0000
1708345094.4596 0 0.000 0.000 0.0000
1708345094.4673 0 0.000 0.000 0.0000
1708345094.4753 0 0.000 0.000 0.0000
1708345094.4837 0 0.000 0.000 0.0000
1708345094.4915 0 0.000 0.000 0.0000
1708345094.4995 0 0.000 0.000 0.0000
1708345094.5074 0 0.000 0.000 0.0000
1708345094.5152 0 0.000 0.000 0.0000
1708345094.5232 0 0.000 0.000 0.0000
1708345094.5322 0 0.000 0.000 0.0000
1708345094.5389 0 0.000 0.000 0.0000
1708345094.5470 0 0.000 0.000 0.0000
1708345094.5560 0 0.000 0.000 0.0000
1708345094.5635 0 0.000 0.000 0.0000
1708345094.5713 0 0.000 0.000 0.0000
1708345094.5803 0 0.000 0.000 0.0000
1708345094.5871 0 0.000 0.000 0.0000
1708345094.5952 0 0.000 0.000 0.0000
1708345094.6034 0 0.000 0.000 0.0000
1708345094.6107 0 0.000 0.000 0.0000
1708345094.6190 0 0.000 0.000 0.0000
1708345094.6287 0 0.000 0.000 0.0000
1708345094.6354 0 0.000 0.000 0.0000
1708345094.6436 0 0.000 0.000 0.0000
1708345094.6521 0 0.000 0.000 0.0000
1708345094.6589 0 0.000 0.000 0.0000
1708345094.6668 0 0.000 0.000 0.0000
1708345094.6760 0 0.000 0.000 0.0000
1708345094.6833 0 0.000 0.000 0.0000
1708345094.6915 0 0.000 0.000 0.0000
1708345094.6995 0 0.000 0.000 0.0000
1708345094.7070 0 0.000 0.000 0.0000
1708345094.7152 0 0.000 0.000 0.0000
1708345094.7241 0 0.000 0.000 0.0000
1708345094.7315 0 0.000 0.000 0.0000
1708345094.7394 0 0.000 0.000 0.0000
1708345094.7474 0 0.000 0.000 0.0000
1708345094.7553 0 0.000 0.000 0.0000
1708345094.7632 0 0.000 0.000 0.0000
1708345094.7721 0 0.000 0.000 0.0000
1708345094.7787 0 0.000 0.000 0.0000
1708345094.7876 0 0.000 0.000 0.0000
1708345094.7963 0 0.000 0.000 0.0000
1708345094.8030 0 0.000 0.000 0.0000
1708345094.8109 0 0.000 0.000 0.0000
1708345094.8201 0 0.000 0.000 0.0000
1708345094.8274 0 0.000 0.000 0.0000
1708345094.8353 0 0.000 0.000 0.0000
1708345094.8441 0 0.000 0.000 0.0000
1708345094.8508 0 0.000 0.000 0.0000
1708345094.8587 0 0.000 0.000 0.0000
1708345094.8680 0 0.000 0.000 0.0000
1708345094.8778 0 0.000 0.000 0.0000
1708345094.8855 0 0.000 0.000 0.0000
1708345094.8922 0 0.000 0.000 0.0000
1708345094.8991 0 0.000 0.000 0.0000
1708345094.9072 0 0.000 0.000 0.0000
1708345094.9155 0 0.000 0.000 0.0000
1708345094.9229 0 0.000 0.000 0.0000
1708345094.9311 0 0.000 0.000 0.0000
1708345094.9400 0 0.000 0.000 0.0000
1708345094.9474 0 0.000 0.000 0.0000
1708345094.9555 0 0.000 0.000 0.0000
1708345094.9641 0 0.000 0.000 0.0000
1708345094.9707 0 0.000 0.000 0.0000
1708345094.9790 0 0.000 0.000 0.0000
1708345094.9881 0 0.000 0.000 0.0000
1708345094.9947 0 0.000 0.000 0.0000
1708345095.0027 0 0.000 0.000 0.0000
1708345095.0119 0 0.000 0.000 0.0000
1708345095.0196 0 0.000 0.000 0.0000
1708345095.0282 0 0.000 0.000 0.0000
1708345095.0363 0 0.000 0.000 0.0000
1708345095.0431 0 0.000 0.000 0.0000
1708345095.0510 0 0.000 0.000 0.0000
1708345095.0601 0 0.000 0.000 0.0000
1708345095.0844 0 0.000 0.000 0.0000
1708345095.0912 0 0.000 0.000 0.0000
1708345095.0995 0 0.000 0.000 0.0000
1708345095.1078 0 0.000 0.000 0.0000
1708345095.1156 0 0.000 0.000 0.0000
1708345095.1229 0 0.000 0.000 0.0000
1708345095.1323 0 0.000 0.000 0.0000
1708345095.1386 0 0.000 0.000 0.0000
1708345095.1499 0 0.000 0.000 0.0000
1708345095.1588 0 0.000 0.000 0.0000
1708345095.1637 0 0.000 0.000 0.0000
1708345095.1707 0 0.000 0.000 0.0000
1708345095.1832 0 0.000 0.000 0.0000
1708345095.1869 0 0.000 0.000 0.0000
1708345095.1980 0 0.000 0.000 0.0000
1708345095.2042 0 0.000 0.000 0.0000
1708345095.2110 0 0.000 0.000 0.0000
1708345095.2193 0 0.000 0.000 0.0000
1708345095.2282 0 0.000 0.000 0.0000
1708345095.2353 0 0.000 0.000 0.0000
1708345095.2434 0 0.000 0.000 0.0000
1708345095.2523 0 0.000 0.000 0.0000
1708345095.2586 0 0.000 0.000 0.0000
1708345095.2677 0 0.000 0.000 0.0000
1708345095.2761 0 0.000 0.000 0.0000
1708345095.2826 1 -0.056 -0.060 0.0036
1708345095.2906 1 -0.055 -0.060 0.0048
1708345095.2999 0 0.000 0.000 0.0000
1708345095.3068 0 0.000 0.000 0.0000
1708345095.3149 0 0.000 0.000 0.0000
1708345095.3241 0 0.000 0.000 0.0000
1708345095.3316 0 0.000 0.000 0.0000
1708345095.3386 1 -0.058 -0.060 0.0017
1708345095.3481 1 -0.055 -0.060 0.0048
1708345095.3548 1 -0.058 -0.060 0.0021
1708345095.3630 1 -0.058 -0.060 0.0024
1708345095.3723 1 -0.053 -0.060 0.0069
1708345095.3787 1 -0.059 -0.060 0.0007
1708345095.3867 0 0.000 0.000 0.0000
1708345095.3985 0 0.000 0.000 0.0000
1708345095.4031 1 -0.058 -0.060 0.0024
1708345095.4112 1 -0.059 -0.060 0.0007
1708345095.4198 0 0.000 0.000 0.0000
1708345095.4280 0 0.000 0.000 0.0000
1708345095.4354 0 0.000 0.000 0.0000
1708345095.4433 0 0.000 0.000 0.0000
1708345095.4510 0 0.000 0.000 0.0000
1708345095.4639 0 0.000 0.000 0.0000
1708345095.4677 1 -0.058 -0.060 0.0016
1708345095.4753 1 -0.051 -0.060 0.0091
1708345095.4830 1 -0.058 -0.060 0.0024
1708345095.4920 0 0.000 0.000 0.0000
1708345095.4986 0 0.000 0.000 0.0000
1708345095.5070 1 -0.059 -0.060 0.0009
1708345095.5168 0 0.000 0.000 0.0000
1708345095.5233 0 0.000 0.000 0.0000
1708345095.5308 0 0.000 0.000 0.0000
1708345095.5396 1 -0.055 -0.060 0.0054
1708345095.5472 1 -0.058 -0.060 0.0024
1708345095.5552 0 0.000 0.000 0.0000
1708345095.5641 1 -0.054 -0.060 0.0055
1708345095.5706 1 -0.054 -0.060 0.0056
1708345095.5792 1 -0.049 -0.060 0.0108
1708345095.5875 0 0.000 0.000 0.0000
1708345095.5952 1 -0.050 -0.060 0.0104
1708345095.6030 1 -0.051 -0.060 0.0088
1708345095.6123 1 -0.059 -0.060 0.0013
1708345095.6190 1 -0.049 -0.060 0.0105
1708345095.6290 1 -0.049 -0.060 0.0107
1708345095.6360 1 -0.047 -0.060 0.0134
1708345095.6431 1 -0.043 -0.060 0.0168
1708345095.6514 1 -0.047 -0.060 0.0129
1708345095.6594 1 -0.050 -0.060 0.0097
1708345095.6671 1 -0.053 -0.060 0.0066
1708345095.6751 1 -0.054 -0.060 0.0063
1708345095.6839 1 -0.043 -0.060 0.0167
1708345095.6918 1 -0.047 -0.060 0.0132
1708345095.6991 1 -0.047 -0.060 0.0126
1708345095.7086 1 -0.044 -0.060 0.0158
1708345095.7153 1 -0.021 -0.060 0.0391
1708345095.7230 1 -0.025 -0.060 0.0350
1708345095.7323 1 -0.045 -0.060 0.0150
1708345095.7390 1 -0.045 -0.060 0.0153
1708345095.7469 1 -0.043 -0.060 0.0167
1708345095.7560 1 -0.021 -0.060 0.0387
1708345095.7627 1 -0.043 -0.060 0.0167
1708345095.7708 1 -0.020 -0.060 0.0398
1708345095.7799 1 -0.024 -0.060 0.0363
1708345095.7870 1 -0.019 -0.060 0.0408
1708345095.7950 1 -0.015 -0.060 0.0452
1708345095.8042 1 -0.010 -0.060 0.0504
1708345095.8109 1 -0.011 -0.060 0.0489
1708345095.8190 1 -0.020 -0.060 0.0403
1708345095.8305 1 -0.012 -0.060 0.0476
1708345095.8357 1 -0.013 -0.060 0.0468
1708345095.8436 1 -0.016 -0.060 0.0437
1708345095.8513 1 -0.017 -0.060 0.0432
1708345095.8591 1 -0.018 -0.060 0.0424
1708345095.8672 1 -0.011 -0.060 0.0491
1708345095.8761 1 -0.010 -0.060 0.0501
1708345095.8834 1 -0.007 -0.060 0.0534
1708345095.8913 1 -0.000 -0.060 0.0597
1708345095.9003 1 -0.014 -0.060 0.0464
1708345095.9070 1 -0.006 -0.060 0.0545
1708345095.9149 1 -0.006 -0.060 0.0542
1708345095.9239 1 -0.007 -0.060 0.0532
1708345095.9312 1 -0.015 -0.060 0.0447
1708345095.9392 1 -0.020 -0.060 0.0400
1708345095.9476 1 -0.005 -0.060 0.0550
1708345095.9584 1 -0.004 -0.060 0.0559
1708345095.9645 1 -0.003 -0.060 0.0573
1708345095.9717 1 -0.007 -0.060 0.0531
1708345095.9787 1 -0.004 -0.060 0.0563
1708345095.9872 1 -0.012 -0.060 0.0482
1708345095.9958 1 -0.004 -0.060 0.0555
1708345096.0035 1 -0.006 -0.060 0.0538
1708345096.0111 1 -0.006 -0.060 0.0543
1708345096.0200 1 -0.012 -0.060 0.0476
1708345096.0273 1 -0.003 -0.060 0.0571
1708345096.0352 1 -0.002 -0.060 0.0580
1708345096.0442 1 -0.008 -0.060 0.0520
1708345096.0507 1 -0.004 -0.060 0.0563
1708345096.0596 1 -0.006 -0.060 0.0538
1708345096.0682 1 -0.008 -0.060 0.0520
1708345096.0748 1 -0.004 -0.060 0.0562
1708345096.0836 1 -0.008 -0.060 0.0524
1708345096.0915 1 -0.004 -0.060 0.0557
1708345096.0992 1 -0.006 -0.060 0.0541
1708345096.1075 1 -0.006 -0.060 0.0541
1708345096.1158 1 -0.002 -0.060 0.0583
1708345096.1235 1 -0.003 -0.060 0.0575
1708345096.1310 1 -0.006 -0.060 0.0545
1708345096.1403 1 -0.015 -0.060 0.0450
1708345096.1468 1 -0.006 -0.060 0.0545
1708345096.1589 1 0.012 -0.060 0.0718
1708345096.1643 1 0.001 -0.060 0.0612
1708345096.1709 1 -0.003 -0.060 0.0571
1708345096.1795 1 -0.005 -0.060 0.0551
1708345096.1875 1 0.001 -0.060 0.0612
1708345096.1950 1 -0.001 -0.060 0.0587
1708345096.2029 1 -0.000 -0.060 0.0595
1708345096.2120 1 -0.002 -0.060 0.0583
1708345096.2186 1 -0.008 -0.060 0.0523
1708345096.2283 1 -0.002 -0.060 0.0583
1708345096.2360 1 0.014 -0.060 0.0743
1708345096.2427 1 0.010 -0.060 0.0703
1708345096.2506 1 0.004 -0.060 0.0637
1708345096.2597 1 0.002 -0.060 0.0621
1708345096.2673 1 0.004 -0.060 0.0637
1708345096.2753 1 0.001 -0.060 0.0610
1708345096.2836 1 -0.003 -0.060 0.0571
1708345096.2913 1 0.006 -0.060 0.0656
1708345096.2986 1 -0.001 -0.060 0.0590
1708345096.3077 1 0.002 -0.060 0.0623
1708345096.3156 1 0.011 -0.060 0.0708
1708345096.3228 1 0.015 -0.060 0.0751
1708345096.3325 1 0.000 -0.060 0.0600
1708345096.3392 1 0.001 -0.060 0.0610
1708345096.3473 1 0.005 -0.060 0.0648
1708345096.3554 1 0.019 -0.060 0.0795
1708345096.3632 1 0.007 -0.060 0.0668
1708345096.3709 1 -0.008 -0.060 0.0524
1708345096.3818 1 0.003 -0.060 0.0629
1708345096.3873 1 0.009 -0.060 0.0691
1708345096.3953 1 0.009 -0.060 0.0686
1708345096.4033 1 0.004 -0.060 0.0645
1708345096.4111 1 0.012 -0.060 0.0717
1708345096.4207 1 0.009 -0.060 0.0692
1708345096.4305 1 0.009 -0.060 0.0693
1708345096.4375 1 0.009 -0.060 0.0686
1708345096.4426 1 0.009 -0.060 0.0686
1708345096.4604 1 0.001 -0.060 0.0610
1708345096.4672 1 0.010 -0.060 0.0703
1708345096.4761 1 0.012 -0.060 0.0722
1708345096.4834 1 0.005 -0.060 0.0649
1708345096.4911 1 0.004 -0.060 0.0641
1708345096.5001 1 0.008 -0.060 0.0675
1708345096.5076 1 0.003 -0.060 0.0632
1708345096.5154 1 0.010 -0.060 0.0700
1708345096.5234 1 0.005 -0.060 0.0650
1708345096.5310 1 0.001 -0.060 0.0613
1708345096.5392 1 -0.007 -0.060 0.0533
1708345096.5481 1 -0.002 -0.060 0.0576
1708345096.5556 1 0.004 -0.060 0.0645
1708345096.5632 1 0.004 -0.060 0.0636
1708345096.5722 1 -0.003 -0.060 0.0566
1708345096.5794 1 -0.002 -0.060 0.0576
1708345096.5875 1 0.007 -0.060 0.0671
1708345096.5962 1 0.009 -0.060 0.0690
1708345096.6028 1 -0.002 -0.060 0.0580
1708345096.6107 1 -0.013 -0.060 0.0465
1708345096.6197 1 -0.001 -0.060 0.0592
1708345096.6280 1 -0.004 -0.060 0.0555
1708345096.6348 1 -0.005 -0.060 0.0550
1708345096.6436 1 -0.015 -0.060 0.0452
1708345096.6513 1 -0.017 -0.060 0.0433
1708345096.6594 1 -0.008 -0.060 0.0521
1708345096.6674 1 -0.014 -0.060 0.0455
1708345096.6751 1 -0.010 -0.060 0.0505
1708345096.6826 1 -0.020 -0.060 0.0396
1708345096.6915 1 -0.021 -0.060 0.0386
1708345096.6992 1 -0.026 -0.060 0.0343
1708345096.7073 1 -0.016 -0.060 0.0445
1708345096.7156 1 -0.022 -0.060 0.0382
1708345096.7233 1 -0.043 -0.060 0.0166
1708345096.7309 1 -0.043 -0.060 0.0167
1708345096.7400 1 -0.025 -0.060 0.0350
1708345096.7468 1 -0.016 -0.060 0.0437
1708345096.7548 1 -0.025 -0.060 0.0350
1708345096.7642 1 -0.020 -0.060 0.0396
1708345096.7716 1 -0.043 -0.060 0.0165
1708345096.7798 1 -0.043 -0.060 0.0170
1708345096.7881 1 -0.026 -0.060 0.0343
1708345096.7952 1 -0.029 -0.060 0.0306
1708345096.8030 1 -0.043 -0.060 0.0166
1708345096.8122 1 -0.039 -0.060 0.0212
1708345096.8187 1 -0.034 -0.060 0.0263
1708345096.8283 1 -0.028 -0.060 0.0316
1708345096.8363 1 -0.034 -0.060 0.0265
1708345096.8430 1 -0.024 -0.060 0.0358
1708345096.8509 1 -0.028 -0.060 0.0321
1708345096.8600 1 -0.029 -0.060 0.0312
1708345096.8675 1 -0.027 -0.060 0.0327
1708345096.8753 1 -0.028 -0.060 0.0318
1708345096.8842 1 -0.030 -0.060 0.0304
1708345096.8908 1 -0.030 -0.060 0.0303
1708345096.8989 1 -0.029 -0.060 0.0310
1708345096.9080 1 -0.026 -0.060 0.0338
1708345096.9147 1 -0.028 -0.060 0.0324
1708345096.9227 1 -0.026 -0.060 0.0339
1708345096.9313 1 -0.022 -0.060 0.0378
1708345096.9390 1 -0.018 -0.060 0.0416
1708345096.9470 1 -0.019 -0.060 0.0407
1708345096.9560 1 -0.018 -0.060 0.0420
1708345096.9627 1 -0.017 -0.060 0.0434
1708345096.9708 1 -0.016 -0.060 0.0438
1708345096.9795 1 -0.016 -0.060 0.0437
1708345096.9873 1 -0.014 -0.060 0.0461
1708345096.9954 1 -0.013 -0.060 0.0467
1708345097.0043 1 -0.013 -0.060 0.0474
1708345097.0110 1 -0.013 -0.060 0.0470
1708345097.0189 1 -0.011 -0.060 0.0492
1708345097.0290 1 -0.010 -0.060 0.0504
1708345097.0346 1 -0.011 -0.060 0.0489
1708345097.0427 1 -0.011 -0.060 0.0493
1708345097.0520 1 -0.010 -0.060 0.0505
1708345097.0587 1 -0.010 -0.060 0.0502
1708345097.0688 1 -0.009 -0.060 0.0513
1708345097.0762 1 -0.007 -0.060 0.0532
1708345097.0835 1 -0.009 -0.060 0.0513
1708345097.0912 1 -0.006 -0.060 0.0540
1708345097.1024 1 -0.005 -0.060 0.0553
1708345097.1068 1 -0.000 -0.060 0.0597
1708345097.1160 1 -0.003 -0.060 0.0569
1708345097.1240 1 -0.005 -0.060 0.0548
1708345097.1312 1 -0.003 -0.060 0.0570
1708345097.1391 1 -0.002 -0.060 0.0579
1708345097.1474 1 -0.002 -0.060 0.0583
1708345097.1554 1 -0.002 -0.060 0.0583
1708345097.1677 1 -0.002 -0.060 0.0576
1708345097.1715 1 0.001 -0.060 0.0608
1708345097.1788 1 -0.000 -0.060 0.0597
1708345097.1885 1 0.002 -0.060 0.0620
1708345097.1953 1 0.002 -0.060 0.0624
1708345097.2036 1 0.001 -0.060 0.0611
1708345097.2115 1 0.002 -0.060 0.0622
1708345097.2216 1 0.003 -0.060 0.0625
1708345097.2276 1 0.003 -0.060 0.0626
1708345097.2356 1 0.003 -0.060 0.0626
1708345097.2458 1 0.004 -0.060 0.0635
1708345097.2513 1 0.004 -0.060 0.0640
1708345097.2592 1 0.006 -0.060 0.0656
1708345097.2700 1 0.005 -0.060 0.0654
1708345097.2754 1 0.005 -0.060 0.0648
1708345097.2829 1 0.005 -0.060 0.0648
1708345097.2914 1 0.006 -0.060 0.0662
1708345097.2992 1 0.005 -0.060 0.0653
1708345097.3071 1 0.007 -0.060 0.0673
1708345097.3173 1 0.007 -0.060 0.0672
1708345097.3270 1 0.007 -0.060 0.0673
1708345097.3351 1 0.008 -0.060 0.0678
1708345097.3416 1 0.008 -0.060 0.0679
1708345097.3475 1 0.009 -0.060 0.0691
1708345097.3553 1 0.012 -0.060 0.0723
1708345097.3639 1 0.016 -0.060 0.0760
1708345097.3711 1 0.019 -0.060 0.0788
1708345097.3791 1 0.020 -0.060 0.0800
1708345097.3874 1 0.016 -0.060 0.0759
1708345097.3952 1 0.016 -0.060 0.0764
1708345097.4033 1 0.018 -0.060 0.0777
1708345097.4120 1 0.014 -0.060 0.0744
1708345097.4197 1 0.019 -0.060 0.0791
1708345097.4277 1 0.018 -0.060 0.0780
1708345097.4357 1 0.022 -0.060 0.0819
1708345097.4437 1 0.018 -0.060 0.0779
1708345097.4516 1 0.020 -0.060 0.0805
1708345097.4599 1 0.020 -0.060 0.0801
1708345097.4668 1 0.018 -0.060 0.0781
1708345097.4758 1 0.017 -0.060 0.0770
1708345097.4846 1 0.019 -0.060 0.0786
1708345097.4912 1 0.015 -0.060 0.0749
1708345097.4991 1 0.017 -0.060 0.0773
1708345097.5082 1 0.014 -0.060 0.0740
1708345097.5157 1 0.013 -0.060 0.0727
1708345097.5237 1 0.012 -0.060 0.0717
1708345097.5332 1 0.060 -0.060 0.1200
1708345097.5389 1 0.060 -0.060 0.1200
1708345097.5469 1 0.011 -0.060 0.0705
1708345097.5561 1 0.007 -0.060 0.0674
1708345097.5635 1 0.060 -0.060 0.1200
1708345097.5713 1 0.060 -0.060 0.1200
1708345097.5803 1 0.060 -0.060 0.1200
1708345097.5867 1 0.060 -0.060 0.1200
1708345097.5968 1 0.060 -0.060 0.1200
1708345097.6037 1 0.060 -0.060 0.1200
1708345097.6109 1 0.060 -0.060 0.1200
1708345097.6187 1 0.060 -0.060 0.1200
1708345097.6292 1 0.060 -0.060 0.1200
1708345097.6391 1 0.060 -0.060 0.1200
