% Edge sensor logfile log_20240205_164148.566/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707147710.9060 0 0.000 0.000 0.0000
1707147710.9131 0 0.000 0.000 0.0000
1707147710.9211 0 0.000 0.000 0.0000
1707147710.9296 0 0.000 0.000 0.0000
1707147710.9374 0 0.000 0.000 0.0000
1707147710.9459 0 0.000 0.000 0.0000
1707147710.9533 0 0.000 0.000 0.0000
1707147710.9610 0 0.000 0.000 0.0000
1707147710.9695 0 0.000 0.000 0.0000
1707147710.9773 0 0.000 0.000 0.0000
1707147710.9856 0 0.000 0.000 0.0000
1707147710.9967 0 0.000 0.000 0.0000
1707147711.0039 0 0.000 0.000 0.0000
1707147711.0107 0 0.000 0.000 0.0000
