% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707147709.4056 8 8 0 0
1707147709.4131 8 8 0 0
1707147709.4230 8 8 0 0
1707147709.4295 8 8 0 0
1707147709.4370 8 8 0 0
1707147709.4453 8 8 0 0
1707147709.4540 8 8 0 0
1707147709.4619 8 8 0 0
1707147709.4701 8 8 0 0
1707147709.4800 8 8 0 0
1707147709.4860 8 8 0 0
1707147709.4939 8 7 0 -1
1707147709.5014 8 7 0 0
1707147709.5099 8 6 0 -1
1707147709.5179 8 6 0 0
1707147709.5269 8 6 0 0
1707147709.5340 8 6 0 0
1707147709.5460 8 6 0 0
1707147709.5505 8 6 0 0
1707147709.5593 8 6 0 0
1707147709.5659 8 5 0 -1
1707147709.5735 8 5 0 0
1707147709.5812 8 5 0 0
1707147709.5895 8 5 0 0
1707147709.5979 8 5 0 0
1707147709.6059 8 5 0 0
1707147709.6153 8 5 0 0
1707147709.6227 8 5 0 0
1707147709.6352 8 5 0 0
1707147709.6375 8 5 0 0
1707147709.6603 8 5 0 0
1707147709.6768 8 5 0 0
1707147709.6791 8 5 0 0
1707147709.6885 8 5 0 0
1707147709.6903 8 5 0 0
1707147709.6926 8 5 0 0
1707147709.7123 8 5 0 0
1707147709.7147 8 5 0 0
1707147709.7170 8 5 0 0
1707147709.7308 8 5 0 0
1707147709.7325 8 5 0 0
1707147709.7349 8 5 0 0
1707147709.7511 8 5 0 0
1707147709.7528 8 5 0 0
1707147709.7658 8 5 0 0
1707147709.7675 8 5 0 0
1707147709.7741 8 5 0 0
1707147709.7818 8 5 0 0
1707147709.7938 8 5 0 0
1707147709.8018 8 5 0 0
1707147709.8058 8 5 0 0
1707147709.8136 8 5 0 0
1707147709.8224 8 5 0 0
1707147709.8378 8 5 0 0
1707147709.8396 8 5 0 0
1707147709.8472 8 5 0 0
1707147709.8572 8 5 0 0
1707147709.8669 8 5 0 0
1707147709.8776 8 5 0 0
1707147709.8901 8 5 0 0
1707147709.9019 8 5 0 0
1707147709.9036 8 5 0 0
1707147709.9066 8 5 0 0
1707147709.9218 8 5 0 0
1707147709.9245 8 5 0 0
1707147709.9267 8 5 0 0
1707147709.9471 8 5 0 0
1707147709.9488 8 5 0 0
1707147709.9512 8 5 0 0
1707147709.9590 8 5 0 0
1707147709.9705 8 5 0 0
1707147709.9858 8 5 0 0
1707147709.9875 8 5 0 0
1707147709.9892 8 5 0 0
1707147709.9968 8 5 0 0
1707147710.0059 8 5 0 0
1707147710.0221 8 5 0 0
1707147710.0244 8 5 0 0
1707147710.0294 8 5 0 0
1707147710.0385 8 5 0 0
1707147710.0472 8 5 0 0
1707147710.0537 8 5 0 0
1707147710.0618 8 5 0 0
1707147710.0698 8 5 0 0
1707147710.0789 8 5 0 0
1707147710.0858 8 5 0 0
1707147710.0944 8 5 0 0
1707147710.1071 8 5 0 0
1707147710.1091 8 5 0 0
1707147710.1238 8 5 0 0
1707147710.1343 8 5 0 0
1707147710.1361 8 5 0 0
1707147710.1628 8 5 0 0
1707147710.1644 8 5 0 0
1707147710.1705 8 5 0 0
1707147710.1729 8 5 0 0
1707147710.1747 8 5 0 0
1707147710.1810 8 5 0 0
1707147710.1978 8 5 0 0
1707147710.2030 8 5 0 0
1707147710.2109 8 5 0 0
1707147710.2183 8 5 0 0
1707147710.2218 8 5 0 0
1707147710.2298 8 5 0 0
1707147710.2373 8 5 0 0
1707147710.2454 8 5 0 0
1707147710.2533 8 5 0 0
1707147710.2612 8 5 0 0
1707147710.2689 8 5 0 0
1707147710.2778 8 5 0 0
1707147710.2852 8 5 0 0
1707147710.2937 8 5 0 0
1707147710.3018 8 5 0 0
1707147710.3130 8 5 0 0
1707147710.3174 8 5 0 0
1707147710.3251 8 5 0 0
1707147710.3335 8 5 0 0
1707147710.3413 8 5 0 0
1707147710.3492 8 5 0 0
1707147710.3570 8 5 0 0
1707147710.3765 8 5 0 0
1707147710.3817 8 5 0 0
1707147710.3882 8 5 0 0
1707147710.3930 8 5 0 0
1707147710.3969 8 5 0 0
1707147710.4054 8 5 0 0
1707147710.4138 8 5 0 0
1707147710.4276 8 5 0 0
1707147710.4316 8 5 0 0
1707147710.4377 8 5 0 0
1707147710.4458 8 5 0 0
1707147710.4547 8 5 0 0
1707147710.4613 8 5 0 0
1707147710.4693 8 5 0 0
1707147710.4779 8 5 0 0
1707147710.4855 8 5 0 0
1707147710.4933 8 5 0 0
1707147710.5019 8 5 0 0
1707147710.5095 8 5 0 0
1707147710.5236 8 5 0 0
1707147710.5267 8 5 0 0
1707147710.5372 8 5 0 0
1707147710.5411 8 5 0 0
1707147710.5497 8 5 0 0
1707147710.5577 8 5 0 0
1707147710.5654 8 5 0 0
1707147710.5736 8 5 0 0
1707147710.5814 8 5 0 0
1707147710.5892 8 5 0 0
1707147710.5970 8 5 0 0
1707147710.6071 8 5 0 0
1707147710.6136 8 5 0 0
1707147710.6209 8 5 0 0
1707147710.6298 8 5 0 0
1707147710.6378 8 5 0 0
1707147710.6457 8 5 0 0
1707147710.6535 8 5 0 0
1707147710.6616 8 5 0 0
1707147710.6691 8 5 0 0
1707147710.6776 8 5 0 0
1707147710.6860 8 5 0 0
1707147710.6936 8 5 0 0
1707147710.7025 8 5 0 0
1707147710.7103 8 5 0 0
1707147710.7218 8 5 0 0
1707147710.7255 8 5 0 0
1707147710.7338 8 5 0 0
1707147710.7415 8 5 0 0
1707147710.7493 8 5 0 0
1707147710.7574 8 5 0 0
1707147710.7649 8 5 0 0
1707147710.7734 8 5 0 0
1707147710.7811 8 5 0 0
1707147710.7895 8 5 0 0
1707147710.7981 8 5 0 0
1707147710.8049 8 5 0 0
1707147710.8136 8 5 0 0
1707147710.8215 8 5 0 0
1707147710.8292 8 5 0 0
1707147710.8369 8 5 0 0
1707147710.8455 8 5 0 0
1707147710.8532 8 5 0 0
1707147710.8615 8 5 0 0
1707147710.8693 8 5 0 0
1707147710.8770 8 5 0 0
1707147710.8854 8 5 0 0
1707147710.8933 8 5 0 0
1707147710.9038 8 5 0 0
1707147710.9098 8 5 0 0
1707147710.9176 8 5 0 0
1707147710.9251 8 5 0 0
1707147710.9346 8 5 0 0
1707147710.9411 8 5 0 0
1707147710.9489 8 5 0 0
1707147710.9571 8 5 0 0
1707147710.9659 8 5 0 0
1707147710.9736 8 5 0 0
1707147710.9811 8 5 0 0
1707147710.9936 8 5 0 0
1707147711.0018 8 5 0 0
1707147711.0100 8 5 0 0
1707147711.0139 8 5 0 0
