% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709562554.1609 4294967295 4294967293 0 0
1709562554.1681 4294967295 4294967293 0 0
1709562554.1748 4294967295 4294967293 0 0
1709562554.1835 4294967295 4294967293 0 0
1709562554.1906 4294967295 4294967293 0 0
1709562554.1988 4294967295 4294967293 0 0
1709562554.2079 4294967295 4294967293 0 0
1709562554.2148 4294967295 4294967293 0 0
1709562554.2259 4294967295 4294967293 0 0
1709562554.2304 4294967295 4294967293 0 0
1709562554.2385 4294967295 4294967293 0 0
1709562554.2471 4294967295 4294967293 0 0
1709562554.2546 4294967295 4294967293 0 0
1709562554.2625 4294967295 4294967293 0 0
1709562554.2704 4294967295 4294967293 0 0
1709562554.2787 4294967295 4294967293 0 0
1709562554.2873 4294967295 4294967293 0 0
1709562554.2944 4294967295 4294967293 0 0
1709562554.3034 4294967295 4294967293 0 0
1709562554.3105 4294967295 4294967293 0 0
1709562554.3185 4294967295 4294967293 0 0
1709562554.3278 4294967295 4294967293 0 0
1709562554.3348 4294967295 4294967293 0 0
1709562554.3431 4294967295 4294967293 0 0
1709562554.3514 4294967295 4294967293 0 0
1709562554.3584 4294967295 4294967293 0 0
1709562554.3673 4294967295 4294967293 0 0
1709562554.3751 4294967295 4294967293 0 0
1709562554.3835 4294967295 4294967293 0 0
1709562554.3906 4294967295 4294967293 0 0
1709562554.3992 4294967295 4294967293 0 0
1709562554.4066 4294967295 4294967293 0 0
1709562554.4145 4294967295 4294967293 0 0
1709562554.4223 4294967295 4294967293 0 0
1709562554.4304 4294967295 4294967293 0 0
1709562554.4435 4294967295 4294967293 0 0
1709562554.4513 4294967295 4294967293 0 0
1709562554.4576 4294967295 4294967293 0 0
1709562554.4636 4294967295 4294967293 0 0
1709562554.4762 4294967295 4294967293 0 0
1709562554.4884 4294967295 4294967293 0 0
1709562554.5027 4294967295 4294967293 0 0
1709562554.5050 4294967295 4294967293 0 0
1709562554.5199 4294967295 4294967293 0 0
1709562554.5319 4294967295 4294967293 0 0
1709562554.5337 4294967295 4294967293 0 0
1709562554.5466 4294967295 4294967293 0 0
1709562554.5550 4294967295 4294967293 0 0
1709562554.5664 4294967295 4294967293 0 0
1709562554.5746 4294967295 4294967293 0 0
1709562554.5768 4294967295 4294967293 0 0
1709562554.5940 4294967295 4294967293 0 0
1709562554.5987 4294967295 4294967293 0 0
1709562554.6009 4294967295 4294967293 0 0
1709562554.6126 4294967295 4294967293 0 0
1709562554.6190 4294967295 4294967293 0 0
1709562554.6270 4294967295 4294967293 0 0
1709562554.6294 4294967295 4294967293 0 0
1709562554.6391 4294967295 4294967293 0 0
1709562554.6453 4294967295 4294967293 0 0
1709562554.6513 4294967295 4294967293 0 0
1709562554.6588 4294967295 4294967293 0 0
1709562554.6651 4294967295 4294967293 0 0
1709562554.6743 4294967295 4294967293 0 0
1709562554.6771 4294967295 4294967293 0 0
1709562554.6932 4294967295 4294967293 0 0
1709562554.7020 4294967295 4294967293 0 0
1709562554.7162 4294967295 4294967293 0 0
1709562554.7280 4294967295 4294967293 0 0
1709562554.7299 4294967295 4294967293 0 0
1709562554.7328 4294967295 4294967293 0 0
1709562554.7398 4294967295 4294967293 0 0
1709562554.7418 4294967295 4294967293 0 0
1709562554.7470 4294967295 4294967293 0 0
1709562554.7620 4294967295 4294967293 0 0
1709562554.7680 4294967295 4294967293 0 0
1709562554.7729 4294967295 4294967293 0 0
1709562554.7851 4294967295 4294967293 0 0
1709562554.7868 4294967295 4294967293 0 0
1709562554.7914 4294967295 4294967293 0 0
1709562554.7999 4294967295 4294967293 0 0
1709562554.8070 4294967295 4294967293 0 0
1709562554.8154 4294967295 4294967293 0 0
1709562554.8223 4294967295 4294967293 0 0
1709562554.8308 4294967295 4294967293 0 0
1709562554.8392 4294967295 4294967293 0 0
1709562554.8469 4294967295 4294967293 0 0
1709562554.8554 4294967295 4294967293 0 0
1709562554.8628 4294967295 4294967293 0 0
1709562554.8707 4294967295 4294967293 0 0
1709562554.8791 4294967295 4294967293 0 0
1709562554.8870 4294967295 4294967293 0 0
1709562554.8979 4294967295 4294967293 0 0
1709562554.9030 4294967295 4294967293 0 0
1709562554.9104 4294967295 4294967293 0 0
1709562554.9184 4294967295 4294967293 0 0
1709562554.9272 4294967295 4294967293 0 0
1709562554.9344 4294967295 4294967293 0 0
1709562554.9458 4294967295 4294967293 0 0
1709562554.9509 4294967295 4294967293 0 0
1709562554.9616 4294967295 4294967293 0 0
1709562554.9667 4294967295 4294967293 0 0
1709562554.9749 4294967295 4294967293 0 0
1709562554.9856 4294967295 4294967293 0 0
1709562554.9911 4294967295 4294967293 0 0
1709562554.9994 4294967295 4294967293 0 0
1709562555.0064 4294967295 4294967293 0 0
1709562555.0144 4294967295 4294967293 0 0
1709562555.0229 4294967295 4294967293 0 0
1709562555.0304 4294967295 4294967293 0 0
1709562555.0391 4294967295 4294967293 0 0
1709562555.0470 4294967295 4294967293 0 0
1709562555.0544 4294967295 4294967293 0 0
1709562555.0667 4294967295 4294967293 0 0
1709562555.0741 4294967295 4294967293 0 0
1709562555.0788 4294967295 4294967293 0 0
1709562555.0920 4294967295 4294967293 0 0
1709562555.1024 4294967295 4294967293 0 0
1709562555.1041 4294967295 4294967293 0 0
1709562555.1208 4294967295 4294967293 0 0
1709562555.1225 4294967295 4294967293 0 0
1709562555.1274 4294967295 4294967293 0 0
1709562555.1356 4294967295 4294967293 0 0
1709562555.1482 4294967295 4294967293 0 0
1709562555.1635 4294967295 4294967293 0 0
1709562555.1667 4294967295 4294967293 0 0
1709562555.1683 4294967295 4294967293 0 0
1709562555.1788 4294967295 4294967293 0 0
1709562555.1861 4294967295 4294967293 0 0
1709562555.1946 4294967295 4294967293 0 0
1709562555.2043 4294967295 4294967293 0 0
1709562555.2227 4294967295 4294967293 0 0
1709562555.2243 4294967295 4294967293 0 0
1709562555.2260 4294967295 4294967293 0 0
1709562555.2431 4294967295 4294967293 0 0
1709562555.2447 4294967295 4294967293 0 0
1709562555.2680 4294967295 4294967293 0 0
1709562555.2702 4294967295 4294967293 0 0
1709562555.2720 4294967295 4294967293 0 0
1709562555.2736 4294967295 4294967293 0 0
1709562555.3006 4294967295 4294967293 0 0
1709562555.3031 4294967295 4294967293 0 0
1709562555.3054 4294967295 4294967293 0 0
1709562555.3236 4294967295 4294967293 0 0
1709562555.3252 4294967295 4294967293 0 0
1709562555.3269 4294967295 4294967293 0 0
1709562555.3291 4294967295 4294967293 0 0
1709562555.3561 4294967295 4294967293 0 0
1709562555.3585 4294967295 4294967293 0 0
1709562555.3607 4294967295 4294967293 0 0
1709562555.3905 4294967295 4294967293 0 0
1709562555.3921 4294967295 4294967293 0 0
1709562555.3943 4294967295 4294967293 0 0
1709562555.3968 4294967295 4294967293 0 0
1709562555.4226 4294967295 4294967293 0 0
1709562555.4498 4294967295 4294967293 0 0
1709562555.4514 4294967295 4294967293 0 0
1709562555.4530 4294967295 4294967293 0 0
1709562555.4561 4294967295 4294967293 0 0
1709562555.4818 4294967295 4294967293 0 0
1709562555.4835 4294967295 4294967293 0 0
1709562555.4864 4294967295 4294967293 0 0
1709562555.4880 4294967295 4294967293 0 0
1709562555.4897 4294967295 4294967293 0 0
1709562555.5009 4294967295 4294967293 0 0
1709562555.5147 4294967295 4294967293 0 0
1709562555.5218 4294967295 4294967293 0 0
1709562555.5247 4294967295 4294967293 0 0
1709562555.5346 4294967295 4294967293 0 0
1709562555.5362 4294967295 4294967293 0 0
1709562555.5393 4294967295 4294967293 0 0
1709562555.5409 4294967295 4294967293 0 0
1709562555.5628 4294967295 4294967293 0 0
1709562555.5779 4294967295 4294967293 0 0
1709562555.5795 4294967295 4294967293 0 0
1709562555.5820 4294967295 4294967293 0 0
1709562555.5843 4294967295 4294967293 0 0
1709562555.6173 4294967295 4294967293 0 0
1709562555.6190 4294967295 4294967293 0 0
1709562555.6212 4294967295 4294967293 0 0
1709562555.6414 4294967295 4294967293 0 0
1709562555.6441 4294967295 4294967293 0 0
1709562555.6519 4294967295 4294967293 0 0
1709562555.6535 4294967295 4294967293 0 0
1709562555.6551 4294967295 4294967293 0 0
1709562555.6573 4294967295 4294967293 0 0
1709562555.6766 4294967295 4294967293 0 0
1709562555.6782 4294967295 4294967293 0 0
1709562555.6804 4294967295 4294967293 0 0
1709562555.6875 4294967295 4294967293 0 0
1709562555.6945 4294967295 4294967293 0 0
1709562555.6967 4294967295 4294967293 0 0
1709562555.7093 4294967295 4294967293 0 0
1709562555.7109 4294967295 4294967293 0 0
1709562555.7132 4294967295 4294967293 0 0
1709562555.7230 4294967295 4294967293 0 0
1709562555.7334 4294967295 4294967293 0 0
1709562555.7357 4294967295 4294967293 0 0
1709562555.7485 4294967295 4294967293 0 0
1709562555.7543 4294967295 4294967293 0 0
1709562555.7637 4294967295 4294967293 0 0
1709562555.7743 4294967295 4294967293 0 0
1709562555.7767 4294967295 4294967293 0 0
1709562555.7886 4294967295 4294967293 0 0
1709562555.7923 4294967295 4294967293 0 0
1709562555.7994 4294967295 4294967293 0 0
1709562555.8098 4294967295 4294967293 0 0
1709562555.8150 4294967295 4294967293 0 0
1709562555.8224 4294967295 4294967293 0 0
1709562555.8341 4294967295 4294967293 0 0
1709562555.8393 4294967295 4294967293 0 0
1709562555.8465 4294967295 4294967293 0 0
1709562555.8546 4294967295 4294967293 0 0
1709562555.8625 4294967295 4294967293 0 0
1709562555.8710 4294967295 4294967293 0 0
1709562555.8801 4294967295 4294967293 0 0
1709562555.8866 4294967295 4294967293 0 0
1709562555.8949 4294967295 4294967293 0 0
1709562555.9031 4294967295 4294967293 0 0
1709562555.9105 4294967295 4294967293 0 0
1709562555.9192 4294967295 4294967293 0 0
1709562555.9275 4294967295 4294967293 0 0
1709562555.9345 4294967295 4294967293 0 0
1709562555.9430 4294967295 4294967293 0 0
1709562555.9513 4294967295 4294967293 0 0
1709562555.9586 4294967295 4294967293 0 0
1709562555.9678 4294967295 4294967293 0 0
1709562555.9763 4294967295 4294967293 0 0
1709562555.9824 4294967295 4294967293 0 0
1709562555.9909 4294967295 4294967293 0 0
1709562555.9984 4294967295 4294967293 0 0
1709562556.0076 4294967295 4294967293 0 0
1709562556.0178 4294967295 4294967293 0 0
1709562556.0252 4294967295 4294967293 0 0
1709562556.0314 4294967295 4294967293 0 0
1709562556.0387 4294967295 4294967293 0 0
1709562556.0498 4294967295 4294967293 0 0
1709562556.0583 4294967295 4294967293 0 0
1709562556.0628 4294967295 4294967293 0 0
1709562556.0707 4294967295 4294967293 0 0
1709562556.0790 4294967295 4294967293 0 0
1709562556.0874 4294967295 4294967293 0 0
1709562556.0978 4294967295 4294967293 0 0
1709562556.1031 4294967295 4294967293 0 0
1709562556.1105 4294967295 4294967293 0 0
1709562556.1194 4294967295 4294967293 0 0
1709562556.1271 4294967295 4294967293 0 0
1709562556.1345 4294967295 4294967293 0 0
1709562556.1440 4294967295 4294967293 0 0
1709562556.1517 4294967295 4294967293 0 0
1709562556.1591 4294967295 4294967293 0 0
1709562556.1674 4294967295 4294967293 0 0
1709562556.1753 4294967295 4294967293 0 0
1709562556.1834 4294967295 4294967293 0 0
1709562556.1906 4294967295 4294967293 0 0
1709562556.1988 4294967295 4294967293 0 0
1709562556.2065 4294967295 4294967293 0 0
1709562556.2149 4294967295 4294967293 0 0
1709562556.2228 4294967295 4294967293 0 0
1709562556.2304 4294967295 4294967293 0 0
1709562556.2393 4294967295 4294967293 0 0
1709562556.2467 4294967295 4294967293 0 0
1709562556.2544 4294967295 4294967293 0 0
1709562556.2629 4294967295 4294967293 0 0
1709562556.2706 4294967295 4294967293 0 0
1709562556.2785 4294967295 4294967293 0 0
1709562556.2873 4294967295 4294967293 0 0
1709562556.2947 4294967295 4294967293 0 0
1709562556.3027 4294967295 4294967293 0 0
1709562556.3110 4294967295 4294967293 0 0
1709562556.3187 4294967295 4294967293 0 0
1709562556.3265 4294967295 4294967293 0 0
1709562556.3349 4294967295 4294967293 0 0
1709562556.3432 4294967295 4294967293 0 0
1709562556.3504 4294967295 4294967293 0 0
1709562556.3584 4294967295 4294967293 0 0
1709562556.3678 4294967295 4294967293 0 0
1709562556.3746 4294967295 4294967293 0 0
1709562556.3828 4294967295 4294967293 0 0
1709562556.3914 4294967295 4294967293 0 0
1709562556.3984 4294967295 4294967293 0 0
1709562556.4065 4294967295 4294967293 0 0
1709562556.4150 4294967295 4294967293 0 0
1709562556.4235 4294967295 4294967293 0 0
1709562556.4304 4294967295 4294967293 0 0
1709562556.4388 4294967295 4294967293 0 0
1709562556.4471 4294967295 4294967293 0 0
1709562556.4552 4294967295 4294967293 0 0
1709562556.4630 4294967295 4294967293 0 0
1709562556.4704 4294967295 4294967293 0 0
1709562556.4785 4294967295 4294967293 0 0
1709562556.4870 4294967295 4294967293 0 0
1709562556.4953 4294967295 4294967293 0 0
1709562556.5032 4294967295 4294967293 0 0
1709562556.5113 4294967295 4294967293 0 0
1709562556.5191 4294967295 4294967293 0 0
1709562556.5271 4294967295 4294967293 0 0
1709562556.5345 4294967295 4294967293 0 0
1709562556.5428 4294967295 4294967293 0 0
1709562556.5512 4294967295 4294967293 0 0
1709562556.5587 4294967295 4294967293 0 0
1709562556.5672 4294967295 4294967293 0 0
1709562556.5753 4294967295 4294967293 0 0
1709562556.5828 4294967295 4294967293 0 0
1709562556.5913 4294967295 4294967293 0 0
1709562556.5988 4294967295 4294967293 0 0
1709562556.6074 4294967295 4294967293 0 0
1709562556.6150 4294967295 4294967293 0 0
1709562556.6231 4294967295 4294967293 0 0
1709562556.6315 4294967295 4294967293 0 0
1709562556.6458 4294967295 4294967293 0 0
1709562556.6489 4294967295 4294967293 0 0
1709562556.6552 4294967295 4294967293 0 0
1709562556.6625 4294967295 4294967293 0 0
1709562556.6709 4294967295 4294967293 0 0
1709562556.6793 4294967295 4294967293 0 0
1709562556.6871 4294967295 4294967293 0 0
1709562556.6978 4294967295 4294967293 0 0
1709562556.7031 4294967295 4294967293 0 0
1709562556.7104 4294967295 4294967293 0 0
1709562556.7194 4294967295 4294967293 0 0
1709562556.7276 4294967295 4294967293 0 0
1709562556.7344 4294967295 4294967293 0 0
1709562556.7431 4294967295 4294967293 0 0
1709562556.7509 4294967295 4294967293 0 0
1709562556.7594 4294967295 4294967293 0 0
1709562556.7663 4294967295 4294967293 0 0
1709562556.7773 4294967295 4294967293 0 0
1709562556.7825 4294967295 4294967293 0 0
1709562556.7907 4294967295 4294967293 0 0
1709562556.8102 4294967295 4294967293 0 0
1709562556.8122 4294967295 4294967293 0 0
1709562556.8150 4294967295 4294967293 0 0
1709562556.8241 4294967294 4294967293 -1 0
1709562556.8304 4294967294 4294967293 0 0
1709562556.8385 4294967293 4294967293 -1 0
1709562556.8468 4294967293 4294967293 0 0
1709562556.8544 4294967293 4294967293 0 0
1709562556.8630 4294967293 4294967293 0 0
1709562556.8715 4294967293 4294967293 0 0
1709562556.8789 4294967293 4294967293 0 0
1709562556.8898 4294967293 4294967293 0 0
1709562556.8950 4294967293 4294967293 0 0
1709562556.9025 4294967293 4294967293 0 0
1709562556.9104 4294967293 4294967293 0 0
1709562556.9190 4294967293 4294967293 0 0
1709562556.9269 4294967293 4294967293 0 0
1709562556.9353 4294967293 4294967293 0 0
1709562556.9426 4294967293 4294967293 0 0
1709562556.9513 4294967293 4294967293 0 0
1709562556.9587 4294967293 4294967293 0 0
1709562556.9681 4294967293 4294967293 0 0
1709562556.9760 4294967293 4294967293 0 0
1709562556.9831 4294967293 4294967293 0 0
1709562556.9906 4294967293 4294967293 0 0
1709562556.9991 4294967293 4294967293 0 0
