% Edge sensor logfile log_20240216_154541.397/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708094742.1245 1 0.041 -0.060 0.1009
1708094742.1323 1 0.041 -0.060 0.1007
1708094742.1410 1 0.039 -0.060 0.0991
1708094742.1489 1 0.038 -0.060 0.0976
1708094742.1577 1 0.037 -0.060 0.0968
1708094742.1642 1 0.036 -0.060 0.0961
1708094742.1730 1 0.034 -0.060 0.0942
1708094742.1803 1 0.032 -0.060 0.0924
1708094742.1882 1 0.030 -0.060 0.0899
1708094742.1968 1 0.028 -0.060 0.0883
1708094742.2046 1 0.025 -0.060 0.0848
1708094742.2125 1 0.022 -0.060 0.0820
1708094742.2204 1 0.020 -0.060 0.0804
1708094742.2284 1 0.017 -0.060 0.0775
1708094742.2370 1 0.017 -0.060 0.0766
1708094742.2442 1 0.014 -0.060 0.0743
1708094742.2530 1 0.012 -0.060 0.0716
1708094742.2607 1 0.008 -0.060 0.0682
1708094742.2689 1 0.006 -0.060 0.0658
1708094742.2768 1 0.004 -0.060 0.0637
1708094742.2845 1 0.002 -0.060 0.0617
1708094742.2922 1 -0.001 -0.060 0.0593
1708094742.3012 1 -0.004 -0.060 0.0562
1708094742.3089 1 -0.009 -0.060 0.0513
1708094742.3162 1 -0.012 -0.060 0.0484
1708094742.3248 1 -0.014 -0.060 0.0464
1708094742.3324 1 -0.014 -0.060 0.0461
1708094742.3412 1 -0.015 -0.060 0.0453
1708094742.3487 1 -0.016 -0.060 0.0441
1708094742.3563 1 -0.020 -0.060 0.0402
1708094742.3642 1 -0.023 -0.060 0.0370
1708094742.3730 1 -0.026 -0.060 0.0339
1708094742.3808 1 -0.023 -0.060 0.0371
1708094742.3885 1 -0.024 -0.060 0.0359
1708094742.3964 1 -0.029 -0.060 0.0310
1708094742.4051 1 -0.028 -0.060 0.0325
1708094742.4130 1 -0.026 -0.060 0.0337
1708094742.4205 1 -0.027 -0.060 0.0327
1708094742.4291 1 -0.023 -0.060 0.0365
1708094742.4369 1 -0.029 -0.060 0.0315
1708094742.4447 1 -0.020 -0.060 0.0400
1708094742.4524 1 0.003 -0.060 0.0629
1708094742.4609 1 0.018 -0.060 0.0778
1708094742.4694 1 -0.001 -0.060 0.0588
1708094742.4763 1 -0.018 -0.060 0.0420
1708094742.4842 1 -0.016 -0.060 0.0438
1708094742.4931 1 0.004 -0.060 0.0641
1708094742.5008 1 0.009 -0.060 0.0686
1708094742.5091 1 -0.005 -0.060 0.0552
1708094742.5189 1 -0.014 -0.060 0.0458
1708094742.5247 1 -0.009 -0.060 0.0511
1708094742.5327 1 -0.009 -0.060 0.0510
1708094742.5410 1 -0.010 -0.060 0.0501
1708094742.5487 1 -0.010 -0.060 0.0500
1708094742.5570 1 -0.014 -0.060 0.0465
1708094742.5649 1 -0.011 -0.060 0.0491
1708094742.5724 1 -0.012 -0.060 0.0482
1708094742.5806 1 -0.010 -0.060 0.0501
1708094742.5885 1 -0.010 -0.060 0.0500
1708094742.5972 1 -0.010 -0.060 0.0504
1708094742.6045 1 -0.010 -0.060 0.0498
1708094742.6123 1 -0.002 -0.060 0.0583
1708094742.6207 1 -0.002 -0.060 0.0583
1708094742.6288 1 0.002 -0.060 0.0617
1708094742.6367 1 0.009 -0.060 0.0686
1708094742.6443 1 0.011 -0.060 0.0706
1708094742.6524 1 0.003 -0.060 0.0629
1708094742.6602 1 0.002 -0.060 0.0617
1708094742.6686 1 -0.026 -0.060 0.0336
1708094742.6764 1 -0.026 -0.060 0.0340
1708094742.6845 1 -0.027 -0.060 0.0328
1708094742.6922 1 -0.027 -0.060 0.0327
1708094742.7010 1 -0.027 -0.060 0.0327
1708094742.7090 1 0.000 -0.060 0.0600
1708094742.7166 1 -0.024 -0.060 0.0358
1708094742.7244 1 -0.005 -0.060 0.0552
1708094742.7322 1 -0.017 -0.060 0.0429
1708094742.7410 1 -0.013 -0.060 0.0471
1708094742.7490 1 -0.028 -0.060 0.0322
1708094742.7569 1 -0.008 -0.060 0.0524
1708094742.7647 1 0.000 -0.060 0.0600
1708094742.7724 1 -0.003 -0.060 0.0566
1708094742.7806 1 0.001 -0.060 0.0610
1708094742.7885 1 -0.002 -0.060 0.0577
1708094742.7964 1 0.005 -0.060 0.0648
1708094742.8043 1 0.000 -0.060 0.0600
1708094742.8130 1 0.000 -0.060 0.0605
1708094742.8206 1 -0.002 -0.060 0.0580
1708094742.8284 1 -0.003 -0.060 0.0574
1708094742.8370 1 -0.003 -0.060 0.0569
1708094742.8449 1 -0.007 -0.060 0.0526
1708094742.8528 1 -0.002 -0.060 0.0581
1708094742.8606 1 0.001 -0.060 0.0615
1708094742.8691 1 0.001 -0.060 0.0612
1708094742.8780 1 -0.002 -0.060 0.0583
1708094742.8847 1 0.018 -0.060 0.0779
1708094742.8925 1 0.019 -0.060 0.0793
1708094742.9004 1 0.011 -0.060 0.0708
1708094742.9091 1 -0.004 -0.060 0.0557
1708094742.9170 1 -0.003 -0.060 0.0571
1708094742.9243 1 0.004 -0.060 0.0641
1708094742.9331 1 0.003 -0.060 0.0631
1708094742.9409 1 -0.006 -0.060 0.0539
1708094742.9488 1 -0.004 -0.060 0.0557
1708094742.9563 1 0.002 -0.060 0.0621
1708094742.9643 1 0.002 -0.060 0.0621
1708094742.9726 1 0.010 -0.060 0.0696
1708094742.9803 1 -0.002 -0.060 0.0576
1708094742.9892 1 -0.007 -0.060 0.0526
1708094742.9970 1 -0.001 -0.060 0.0592
1708094743.0049 1 -0.003 -0.060 0.0571
1708094743.0127 1 0.003 -0.060 0.0629
1708094743.0206 1 -0.005 -0.060 0.0550
1708094743.0285 1 -0.008 -0.060 0.0521
1708094743.0364 1 -0.009 -0.060 0.0507
1708094743.0443 1 -0.010 -0.060 0.0499
1708094743.0530 1 0.002 -0.060 0.0618
1708094743.0610 1 -0.001 -0.060 0.0586
1708094743.0696 1 -0.001 -0.060 0.0586
1708094743.0763 1 0.000 -0.060 0.0600
1708094743.0844 1 0.004 -0.060 0.0640
1708094743.0933 1 0.009 -0.060 0.0686
1708094743.1009 1 0.002 -0.060 0.0623
1708094743.1086 1 -0.006 -0.060 0.0541
1708094743.1165 1 -0.002 -0.060 0.0583
1708094743.1249 1 0.010 -0.060 0.0704
1708094743.1328 1 0.011 -0.060 0.0709
1708094743.1406 1 0.011 -0.060 0.0709
1708094743.1492 1 0.011 -0.060 0.0715
1708094743.1571 1 0.017 -0.060 0.0765
1708094743.1652 1 0.014 -0.060 0.0738
1708094743.1725 1 0.015 -0.060 0.0747
1708094743.1803 1 0.012 -0.060 0.0718
1708094743.1893 1 0.009 -0.060 0.0686
1708094743.1970 1 0.010 -0.060 0.0696
1708094743.2048 1 -0.009 -0.060 0.0505
1708094743.2131 1 0.013 -0.060 0.0730
1708094743.2204 1 0.009 -0.060 0.0686
1708094743.2284 1 0.009 -0.060 0.0686
1708094743.2371 1 0.004 -0.060 0.0641
1708094743.2449 1 0.007 -0.060 0.0671
1708094743.2528 1 0.011 -0.060 0.0708
1708094743.2607 1 0.006 -0.060 0.0661
1708094743.2691 1 0.006 -0.060 0.0664
1708094743.2770 1 -0.001 -0.060 0.0593
1708094743.2848 1 -0.006 -0.060 0.0541
1708094743.2925 1 -0.011 -0.060 0.0490
1708094743.3004 1 -0.026 -0.060 0.0343
1708094743.3083 1 -0.006 -0.060 0.0545
1708094743.3170 1 -0.010 -0.060 0.0499
1708094743.3246 1 -0.006 -0.060 0.0536
1708094743.3323 1 -0.014 -0.060 0.0464
1708094743.3410 1 -0.002 -0.060 0.0580
1708094743.3489 1 -0.013 -0.060 0.0474
1708094743.3568 1 -0.011 -0.060 0.0487
1708094743.3645 1 -0.013 -0.060 0.0474
1708094743.3729 1 -0.009 -0.060 0.0505
1708094743.3808 1 -0.014 -0.060 0.0457
1708094743.3884 1 -0.021 -0.060 0.0393
1708094743.3964 1 -0.025 -0.060 0.0354
1708094743.4046 1 -0.019 -0.060 0.0413
1708094743.4125 1 -0.022 -0.060 0.0377
1708094743.4209 1 -0.022 -0.060 0.0378
1708094743.4289 1 -0.036 -0.060 0.0244
1708094743.4365 1 -0.033 -0.060 0.0266
1708094743.4444 1 -0.043 -0.060 0.0171
1708094743.4523 1 -0.044 -0.060 0.0157
1708094743.4608 1 -0.052 -0.060 0.0075
1708094743.4692 1 -0.058 -0.060 0.0016
1708094743.4771 0 0.000 0.000 0.0000
1708094743.4849 1 -0.056 -0.060 0.0043
1708094743.4928 1 -0.059 -0.060 0.0013
1708094743.5006 0 0.000 0.000 0.0000
1708094743.5082 0 0.000 0.000 0.0000
1708094743.5172 0 0.000 0.000 0.0000
1708094743.5248 1 -0.044 -0.060 0.0161
1708094743.5325 0 0.000 0.000 0.0000
1708094743.5403 0 0.000 0.000 0.0000
1708094743.5482 0 0.000 0.000 0.0000
1708094743.5571 0 0.000 0.000 0.0000
1708094743.5650 0 0.000 0.000 0.0000
1708094743.5726 0 0.000 0.000 0.0000
1708094743.5802 0 0.000 0.000 0.0000
1708094743.5892 1 -0.056 -0.060 0.0045
1708094743.5980 1 -0.052 -0.060 0.0082
1708094743.6047 1 -0.049 -0.060 0.0115
1708094743.6125 1 -0.046 -0.060 0.0137
1708094743.6211 1 -0.046 -0.060 0.0136
1708094743.6288 1 -0.046 -0.060 0.0137
1708094743.6367 1 -0.046 -0.060 0.0140
1708094743.6444 1 -0.018 -0.060 0.0421
1708094743.6531 1 -0.046 -0.060 0.0145
1708094743.6612 1 -0.047 -0.060 0.0131
1708094743.6687 1 -0.046 -0.060 0.0140
1708094743.6769 1 -0.045 -0.060 0.0155
1708094743.6851 1 -0.008 -0.060 0.0521
1708094743.6932 1 -0.043 -0.060 0.0166
1708094743.7010 1 -0.007 -0.060 0.0527
1708094743.7089 1 0.000 -0.060 0.0600
1708094743.7169 1 -0.036 -0.060 0.0240
1708094743.7252 1 -0.032 -0.060 0.0275
1708094743.7330 1 -0.034 -0.060 0.0263
1708094743.7409 1 -0.031 -0.060 0.0286
1708094743.7486 1 -0.031 -0.060 0.0288
1708094743.7565 1 -0.030 -0.060 0.0299
1708094743.7644 1 -0.027 -0.060 0.0325
1708094743.7728 1 -0.028 -0.060 0.0318
1708094743.7806 1 -0.027 -0.060 0.0330
1708094743.7885 1 -0.026 -0.060 0.0341
1708094743.7972 1 -0.016 -0.060 0.0445
1708094743.8050 1 -0.016 -0.060 0.0438
1708094743.8129 1 -0.016 -0.060 0.0439
1708094743.8213 1 -0.016 -0.060 0.0442
1708094743.8290 1 -0.013 -0.060 0.0474
1708094743.8369 1 -0.013 -0.060 0.0469
1708094743.8452 1 -0.014 -0.060 0.0462
1708094743.8533 1 -0.013 -0.060 0.0466
1708094743.8603 1 -0.014 -0.060 0.0462
1708094743.8684 1 -0.012 -0.060 0.0479
1708094743.8773 1 -0.012 -0.060 0.0481
1708094743.8851 1 -0.012 -0.060 0.0482
1708094743.8928 1 -0.012 -0.060 0.0482
1708094743.9007 1 -0.012 -0.060 0.0475
1708094743.9086 1 -0.013 -0.060 0.0472
1708094743.9172 1 -0.012 -0.060 0.0477
1708094743.9248 1 -0.014 -0.060 0.0460
1708094743.9327 1 -0.013 -0.060 0.0469
1708094743.9408 1 -0.013 -0.060 0.0466
1708094743.9488 1 -0.013 -0.060 0.0473
1708094743.9589 1 -0.013 -0.060 0.0470
1708094743.9644 1 -0.013 -0.060 0.0470
1708094743.9730 1 -0.011 -0.060 0.0488
1708094743.9809 1 -0.013 -0.060 0.0470
1708094743.9886 1 -0.012 -0.060 0.0482
1708094743.9965 1 -0.011 -0.060 0.0487
1708094744.0042 1 -0.011 -0.060 0.0488
1708094744.0132 1 -0.011 -0.060 0.0485
1708094744.0207 1 -0.012 -0.060 0.0481
1708094744.0286 1 -0.010 -0.060 0.0499
1708094744.0373 1 -0.009 -0.060 0.0506
1708094744.0442 1 -0.008 -0.060 0.0522
1708094744.0532 1 -0.008 -0.060 0.0523
1708094744.0604 1 -0.005 -0.060 0.0552
1708094744.0691 1 -0.002 -0.060 0.0576
1708094744.0771 1 -0.003 -0.060 0.0566
1708094744.0848 1 -0.003 -0.060 0.0573
1708094744.0925 1 -0.002 -0.060 0.0578
1708094744.1003 1 -0.004 -0.060 0.0557
1708094744.1091 1 -0.003 -0.060 0.0566
1708094744.1170 1 -0.000 -0.060 0.0598
1708094744.1245 1 -0.000 -0.060 0.0596
1708094744.1323 1 0.000 -0.060 0.0601
1708094744.1411 1 -0.001 -0.060 0.0588
1708094744.1489 1 0.001 -0.060 0.0614
1708094744.1567 1 0.002 -0.060 0.0620
1708094744.1647 1 0.001 -0.060 0.0613
1708094744.1733 1 0.002 -0.060 0.0618
1708094744.1815 1 0.001 -0.060 0.0612
1708094744.1893 1 0.002 -0.060 0.0617
1708094744.1963 1 0.003 -0.060 0.0626
1708094744.2053 1 0.002 -0.060 0.0619
1708094744.2132 1 0.002 -0.060 0.0619
1708094744.2207 1 0.002 -0.060 0.0619
1708094744.2284 1 0.003 -0.060 0.0629
1708094744.2362 1 0.003 -0.060 0.0629
1708094744.2452 1 0.003 -0.060 0.0628
1708094744.2529 1 0.003 -0.060 0.0634
1708094744.2608 1 0.003 -0.060 0.0633
1708094744.2694 1 0.004 -0.060 0.0639
1708094744.2769 1 0.005 -0.060 0.0648
1708094744.2848 1 0.004 -0.060 0.0637
1708094744.2927 1 0.005 -0.060 0.0651
1708094744.3003 1 0.005 -0.060 0.0646
1708094744.3093 1 0.006 -0.060 0.0661
1708094744.3172 1 0.006 -0.060 0.0658
1708094744.3245 1 0.006 -0.060 0.0660
1708094744.3323 1 0.007 -0.060 0.0666
1708094744.3413 1 0.006 -0.060 0.0662
1708094744.3491 1 0.006 -0.060 0.0658
1708094744.3572 1 0.006 -0.060 0.0664
1708094744.3651 1 0.006 -0.060 0.0664
1708094744.3724 1 0.005 -0.060 0.0649
1708094744.3803 1 0.005 -0.060 0.0651
1708094744.3883 1 0.005 -0.060 0.0654
1708094744.3970 1 0.007 -0.060 0.0666
1708094744.4049 1 0.005 -0.060 0.0652
1708094744.4127 1 0.005 -0.060 0.0650
1708094744.4210 1 0.006 -0.060 0.0655
1708094744.4289 1 0.005 -0.060 0.0653
1708094744.4368 1 0.005 -0.060 0.0653
1708094744.4447 1 0.005 -0.060 0.0652
1708094744.4525 1 0.005 -0.060 0.0651
1708094744.4613 1 0.004 -0.060 0.0643
1708094744.4684 1 0.004 -0.060 0.0641
1708094744.4763 1 0.006 -0.060 0.0659
1708094744.4851 1 0.005 -0.060 0.0654
1708094744.4928 1 0.005 -0.060 0.0654
1708094744.5006 1 0.007 -0.060 0.0666
1708094744.5084 1 0.007 -0.060 0.0670
1708094744.5172 1 0.007 -0.060 0.0667
1708094744.5247 1 0.006 -0.060 0.0662
1708094744.5326 1 0.006 -0.060 0.0659
1708094744.5403 1 0.008 -0.060 0.0676
1708094744.5492 1 0.007 -0.060 0.0673
1708094744.5599 1 0.007 -0.060 0.0666
1708094744.5643 1 0.008 -0.060 0.0677
1708094744.5768 1 0.007 -0.060 0.0670
1708094744.5804 1 0.007 -0.060 0.0666
1708094744.5889 1 0.007 -0.060 0.0665
1708094744.5967 1 0.007 -0.060 0.0672
1708094744.6045 1 0.006 -0.060 0.0664
1708094744.6133 1 0.006 -0.060 0.0663
1708094744.6207 1 0.007 -0.060 0.0666
1708094744.6287 1 0.006 -0.060 0.0661
1708094744.6363 1 0.007 -0.060 0.0675
1708094744.6445 1 0.006 -0.060 0.0661
1708094744.6527 1 0.006 -0.060 0.0661
1708094744.6605 1 0.006 -0.060 0.0663
1708094744.6690 1 0.007 -0.060 0.0667
1708094744.6776 1 0.006 -0.060 0.0665
1708094744.6852 1 0.007 -0.060 0.0665
1708094744.6933 1 0.007 -0.060 0.0669
1708094744.7003 1 0.006 -0.060 0.0655
1708094744.7096 1 0.006 -0.060 0.0664
1708094744.7167 1 0.007 -0.060 0.0667
1708094744.7286 1 0.006 -0.060 0.0661
1708094744.7343 1 0.004 -0.060 0.0638
1708094744.7403 1 0.006 -0.060 0.0657
1708094744.7490 1 0.006 -0.060 0.0664
1708094744.7583 1 0.006 -0.060 0.0655
1708094744.7644 1 0.006 -0.060 0.0660
1708094744.7728 1 0.005 -0.060 0.0653
1708094744.7823 1 0.007 -0.060 0.0666
1708094744.7883 1 0.007 -0.060 0.0666
1708094744.7970 1 0.007 -0.060 0.0671
1708094744.8043 1 0.006 -0.060 0.0664
1708094744.8129 1 0.007 -0.060 0.0670
1708094744.8204 1 0.007 -0.060 0.0672
1708094744.8292 1 0.006 -0.060 0.0663
1708094744.8370 1 0.007 -0.060 0.0675
1708094744.8444 1 0.008 -0.060 0.0677
1708094744.8524 1 0.008 -0.060 0.0676
1708094744.8611 1 0.008 -0.060 0.0680
1708094744.8691 1 0.009 -0.060 0.0686
1708094744.8770 1 0.007 -0.060 0.0672
1708094744.8852 1 0.007 -0.060 0.0673
1708094744.8925 1 0.007 -0.060 0.0666
1708094744.9003 1 0.007 -0.060 0.0669
1708094744.9091 1 0.007 -0.060 0.0668
1708094744.9164 1 0.005 -0.060 0.0652
1708094744.9251 1 0.005 -0.060 0.0650
1708094744.9323 1 0.004 -0.060 0.0644
1708094744.9407 1 0.004 -0.060 0.0643
1708094744.9485 1 0.004 -0.060 0.0640
1708094744.9571 1 0.004 -0.060 0.0637
1708094744.9647 1 0.003 -0.060 0.0627
1708094744.9725 1 0.001 -0.060 0.0613
1708094744.9807 1 0.000 -0.060 0.0602
1708094744.9892 1 -0.004 -0.060 0.0564
1708094744.9971 1 -0.005 -0.060 0.0545
1708094745.0052 1 -0.009 -0.060 0.0513
1708094745.0125 1 -0.017 -0.060 0.0431
1708094745.0210 1 -0.022 -0.060 0.0384
1708094745.0293 0 0.000 0.000 0.0000
1708094745.0374 0 0.000 0.000 0.0000
1708094745.0443 0 0.000 0.000 0.0000
1708094745.0528 0 0.000 0.000 0.0000
1708094745.0610 0 0.000 0.000 0.0000
1708094745.0690 0 0.000 0.000 0.0000
1708094745.0772 0 0.000 0.000 0.0000
1708094745.0853 1 -0.059 -0.060 0.0009
1708094745.0928 0 0.000 0.000 0.0000
1708094745.1009 0 0.000 0.000 0.0000
1708094745.1088 0 0.000 0.000 0.0000
1708094745.1166 0 0.000 0.000 0.0000
1708094745.1253 0 0.000 0.000 0.0000
1708094745.1324 0 0.000 0.000 0.0000
1708094745.1413 1 -0.056 -0.060 0.0044
1708094745.1488 1 -0.056 -0.060 0.0040
1708094745.1566 0 0.000 0.000 0.0000
1708094745.1653 1 -0.058 -0.060 0.0023
1708094745.1725 0 0.000 0.000 0.0000
1708094745.1803 0 0.000 0.000 0.0000
1708094745.1894 0 0.000 0.000 0.0000
1708094745.1972 0 0.000 0.000 0.0000
1708094745.2049 0 0.000 0.000 0.0000
1708094745.2126 0 0.000 0.000 0.0000
