% Edge sensor logfile normalized 'log_20240315_003803.757/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1710459488.3824 33 33 39 31 41 28 27 42  0.0000
1710459488.3900 42 45 34 40 41 32 34 33  0.0000
1710459488.3977 33 25 36 50 36 39 45 45  0.0000
1710459488.4065 29 36 34 34 22 32 29 27  0.0000
1710459488.4137 33 38 36 26 31 35 27 27  0.0000
1710459488.4214 40 31 41 43 34 34 36 45  0.0000
1710459488.4298 40 31 34 31 34 30 40 40  0.0000
1710459488.4373 33 38 34 34 38 23 20 31  0.0000
1710459488.4450 33 38 34 45 36 32 20 36  0.0000
1710459488.4545 35 33 28 31 26 34 23 27  0.0000
1710459488.4611 49 42 45 36 34 30 32 45  0.0000
1710459488.4698 44 33 32 34 31 35 29 38  0.0000
1710459488.4782 24 25 21 22 29 45 36 33  0.0000
1710459488.4857 37 29 30 34 36 37 31 29  0.0000
1710459488.4933 46 44 43 40 40 39 40 40  0.0000
1710459488.5019 22 27 25 20 24 25 29 31  0.0000
1710459488.5094 35 34 28 31 29 34 38 38  0.0000
1710459488.5170 24 16 30 24 19 32 27 45  0.0000
1710459488.5265 29 29 34 33 34 28 32 29  0.0000
1710459488.5340 49 53 47 40 45 37 34 47  0.0000
1710459488.5416 44 38 41 36 50 40 42 45  0.0000
1710459488.5501 24 22 30 33 29 35 31 18  0.0000
1710459488.5576 29 44 41 20 22 32 25 40  0.0000
1710459488.5660 31 27 28 27 29 30 38 33  0.0000
1710459488.5736 20 29 19 22 20 25 23 24  0.0000
1710459488.5818 35 38 30 34 26 25 29 24  0.0000
1710459488.5892 29 29 19 13 26 23 32 29  0.0000
1710459488.5979 35 34 36 24 27 25 32 29  0.0000
1710459488.6054 55 51 47 41 40 37 40 45  0.0000
1710459488.6130 35 27 32 31 24 37 38 45  0.0000
1710459488.6217 31 27 30 33 27 35 31 13  0.0000
1710459488.6299 44 33 34 26 29 30 20 20  0.0000
1710459488.6373 33 27 30 20 26 27 29 38  0.0000
1710459488.6460 24 49 27 17 27 20 18 15  0.0000
1710459488.6535 33 20 34 36 29 25 27 51  0.0000
1710459488.6612 8 23 34 20 20 18 21 20  0.0000
1710459488.6700 31 33 36 29 33 25 32 33  0.0000
1710459488.6773 51 49 45 45 38 39 34 54  0.0000
1710459488.6860 17 25 28 15 27 27 21 33  0.0000
1710459488.6937 31 31 28 41 31 23 27 20  0.0000
1710459488.7012 31 38 28 27 20 25 18 18  0.0000
1710459488.7090 24 34 30 26 33 34 29 31  0.0000
1710459488.7178 44 34 39 38 34 39 45 36  0.0000
1710459488.7262 40 40 28 29 27 27 32 22  0.0000
1710459488.7339 40 34 28 24 31 23 34 27  0.0000
1710459488.7418 46 38 36 36 31 32 32 33  0.0000
1710459488.7493 51 45 45 38 38 35 38 51  0.0000
1710459488.7572 24 44 39 24 33 34 32 42  0.0000
1710459488.7661 37 34 32 31 26 30 25 38  0.0000
1710459488.7734 26 34 34 33 26 34 29 33  0.0000
1710459488.7820 17 25 14 15 13 23 21 31  0.0000
1710459488.7897 49 44 43 34 31 32 36 36  0.0000
1710459488.7972 26 34 32 31 29 27 32 27  0.0000
1710459488.8050 37 33 27 36 40 27 29 36  0.0000
1710459488.8147 49 45 45 47 41 39 42 31  0.0000
1710459488.8212 31 29 39 41 38 37 45 47  0.0000
1710459488.8298 31 38 41 36 36 39 42 65  0.0000
1710459488.8386 44 29 34 36 31 37 40 51  0.0000
1710459488.8451 29 25 25 22 19 39 27 42  0.0000
1710459488.8539 26 25 25 19 19 28 27 29  0.0000
1710459488.8625 35 42 41 41 33 30 47 38  0.0000
1710459488.8690 35 38 41 47 26 37 34 47  0.0000
1710459488.8775 31 34 37 34 27 25 34 36  0.0000
1710459488.8864 46 53 48 43 34 44 36 40  0.0000
1710459488.8930 29 44 39 34 33 27 38 38  0.0000
1710459488.9019 44 47 50 50 41 45 45 58  0.0000
1710459488.9105 62 62 50 57 43 44 36 49  0.0000
1710459488.9171 69 60 56 55 45 51 43 36  0.0000
1710459488.9257 82 86 70 57 55 52 58 42  0.0000
1710459488.9345 107 100 86 78 74 69 58 58  0.0000
1710459488.9411 127 124 104 102 86 86 78 74  0.0000
1710459488.9496 169 154 128 104 99 93 98 74  0.0000
1710459488.9584 209 196 153 120 114 108 97 83  0.0000
1710459488.9659 276 249 191 155 149 136 130 110  0.0000
1710459488.9737 354 308 236 174 182 163 146 146  0.0000
1710459488.9822 410 385 287 216 219 209 183 171  0.0000
1710459488.9899 446 445 330 250 252 244 221 180  0.0000
1710459488.9974 535 546 419 334 325 312 269 227  0.0234
1710459489.0063 622 636 484 411 410 379 338 293  0.0325
1710459489.0140 700 704 582 498 495 482 426 388  0.0510
1710459489.0218 801 803 674 597 603 578 520 455  0.1081
1710459489.0304 866 873 775 710 718 683 635 568  0.1200
1710459489.0370 933 946 877 831 829 804 767 686  0.1200
1710459489.0457 1000 1000 972 949 944 926 880 817  0.1200
1710459489.0536 1000 1000 1000 1000 1000 1000 957 898  0.1200
1710459489.0613 1000 1000 1000 1000 1000 1000 990 957  0.1200
1710459489.0698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459489.0784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459489.0859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459489.0937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459489.1026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459489.1091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459489.1170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459489.1265 957 985 1000 1000 1000 1000 1000 1000  0.1200
1710459489.1340 915 944 983 993 1000 1000 1000 1000  0.1200
1710459489.1418 832 888 947 987 1000 1000 1000 1000  0.1200
1710459489.1496 720 777 891 959 975 1000 1000 1000  0.1200
1710459489.1572 593 667 822 933 968 981 1000 1000  0.1200
1710459489.1650 453 532 739 881 930 969 996 1000  0.1098
1710459489.1747 276 374 629 790 869 940 959 979  0.0944
1710459489.1810 171 271 515 721 833 913 976 988  0.0868
1710459489.1898 109 196 412 620 766 880 963 975  0.0785
1710459489.1986 60 117 262 463 676 848 943 948  0.0656
1710459489.2051 58 69 159 331 561 761 913 934  0.0560
1710459489.2140 49 40 81 222 438 668 851 907  0.0468
1710459489.2226 51 47 61 156 356 619 829 923  0.0420
1710459489.2299 64 47 52 118 290 559 798 893  0.0380
1710459489.2378 58 40 56 95 252 527 774 902  0.0360
1710459489.2456 13 34 47 67 201 472 739 887  0.0325
1710459489.2533 33 34 41 64 182 452 716 869  0.0312
1710459489.2611 29 34 48 45 160 403 699 889  0.0287
1710459489.2698 24 16 27 34 120 375 666 862  0.0269
1710459489.2772 40 36 32 33 116 374 688 878  0.0274
1710459489.2851 33 25 25 38 109 369 664 893  0.0267
1710459489.2941 37 38 30 36 113 372 677 896  0.0271
1710459489.3017 64 51 47 59 114 369 683 907  0.0271
1710459489.3094 35 33 36 47 111 392 706 914  0.0284
1710459489.3181 35 33 27 40 88 374 703 896  0.0277
1710459489.3264 42 34 27 45 99 387 703 909  0.0282
1710459489.3331 22 31 30 43 106 389 725 911  0.0286
1710459489.3420 35 31 36 47 116 411 747 907  0.0297
1710459489.3495 35 31 41 48 132 443 767 930  0.0313
1710459489.3571 24 33 36 33 130 467 791 918  0.0325
1710459489.3659 33 38 48 54 154 489 807 896  0.0337
1710459489.3735 55 49 56 47 177 508 836 909  0.0347
1710459489.3820 31 31 32 43 177 518 829 857  0.0352
1710459489.3898 26 31 27 38 194 534 842 821  0.0360
1710459489.3974 35 33 32 40 222 571 879 787  0.0378
1710459489.4050 26 29 39 48 253 608 882 740  0.0395
1710459489.4139 42 33 37 47 266 639 890 715  0.0407
1710459489.4215 31 33 39 59 286 661 882 686  0.0416
1710459489.4290 33 36 30 54 307 683 877 650  0.0426
1710459489.4378 35 31 39 64 321 700 869 611  0.0433
1710459489.4453 44 33 45 71 349 732 864 609  0.0447
1710459489.4531 29 31 37 67 366 767 835 562  0.0457
1710459489.4619 24 27 30 76 398 778 813 532  0.0468
1710459489.4696 31 34 39 92 422 795 783 485  0.0470
1710459489.4771 17 14 25 90 438 806 750 440  0.0452
1710459489.4859 31 45 45 118 490 831 721 408  0.0459
1710459489.4934 26 34 39 128 507 838 690 374  0.0449
1710459489.5012 15 25 21 146 521 850 655 325  0.0433
1710459489.5100 51 47 48 181 575 858 626 286  0.0439
1710459489.5176 49 51 52 203 603 872 604 257  0.0438
1710459489.5261 33 38 34 226 626 863 564 198  0.0427
1710459489.5348 29 38 39 254 652 858 529 160  0.0422
1710459489.5414 24 27 28 277 669 841 498 130  0.0416
1710459489.5490 24 33 30 285 678 809 454 83  0.0398
1710459489.5578 46 31 54 332 716 807 443 90  0.0412
1710459489.5650 42 36 56 341 732 780 406 74  0.0401
1710459489.5737 33 31 47 353 744 753 371 54  0.0392
1710459489.5819 49 49 74 393 780 753 358 56  0.0405
1710459489.5894 37 36 63 407 784 724 346 51  0.0402
1710459489.5971 37 34 79 426 793 695 311 42  0.0395
1710459489.6059 26 33 88 442 798 670 287 36  0.0391
1710459489.6134 17 20 86 454 806 642 254 22  0.0383
1710459489.6211 33 38 113 489 829 620 232 22  0.0390
1710459489.6303 40 42 141 522 846 600 221 42  0.0398
1710459489.6378 42 38 155 541 843 579 199 36  0.0397
1710459489.6455 29 36 171 552 836 561 184 38  0.0394
1710459489.6543 40 44 195 587 848 551 170 49  0.0404
1710459489.6619 37 42 204 599 846 522 155 47  0.0396
1710459489.6693 37 44 235 641 852 530 153 49  0.0416
1710459489.6777 37 40 249 658 852 505 124 29  0.0411
1710459489.6853 17 29 253 672 840 479 106 20  0.0403
1710459489.6930 33 36 282 688 841 474 100 33  0.0410
1710459489.7017 37 45 311 722 852 467 89 27  0.0421
1710459489.7093 35 36 320 740 838 450 82 33  0.0419
1710459489.7180 46 45 352 768 838 435 75 36  0.0426
1710459489.7264 29 38 367 773 827 416 69 42  0.0423
1710459489.7340 24 40 390 790 819 403 65 33  0.0427
1710459489.7416 44 56 412 811 812 401 64 47  0.0435
1710459489.7495 31 45 430 837 801 379 56 33  0.0436
1710459489.7572 22 38 430 829 766 357 34 29  0.0424
1710459489.7660 35 55 459 839 772 358 43 22  0.0437
1710459489.7739 55 62 473 855 765 362 56 27  0.0443
1710459489.7812 40 64 473 858 749 343 53 45  0.0436
1710459489.7891 49 73 508 874 761 343 64 45  0.0453
1710459489.7981 37 56 482 865 740 331 62 54  0.0435
1710459489.8057 37 67 508 864 737 311 54 42  0.0441
1710459489.8136 44 71 511 879 739 331 51 38  0.0448
1710459489.8226 31 66 508 885 716 314 43 42  0.0438
1710459489.8290 8 62 504 865 716 289 10 20  0.0431
1710459489.8379 31 78 526 888 713 299 40 42  0.0441
1710459489.8458 33 80 537 897 720 297 43 36  0.0446
1710459489.8532 55 88 547 902 711 309 49 56  0.0450
1710459489.8611 40 95 555 895 714 307 69 60  0.0453
1710459489.8700 24 78 537 885 690 278 45 40  0.0436
1710459489.8773 33 91 547 888 683 285 40 45  0.0439
1710459489.8851 35 91 544 888 676 285 53 51  0.0437
1710459489.8951 33 84 537 872 666 260 42 15  0.0427
1710459489.9017 22 86 544 871 666 261 34 24  0.0430
1710459489.9095 24 84 542 869 666 263 27 27  0.0429
1710459489.9185 31 93 551 867 657 261 42 38  0.0430
1710459489.9258 33 104 547 871 650 258 29 33  0.0427
1710459489.9336 26 104 560 878 645 244 38 49  0.0427
1710459489.9424 29 99 558 871 620 227 16 24  0.0417
1710459489.9490 33 111 569 862 619 229 36 24  0.0421
1710459489.9580 31 119 571 864 603 210 36 36  0.0415
1710459489.9659 13 113 569 822 584 202 27 51  0.0406
1710459489.9736 29 132 576 837 579 190 34 31  0.0407
1710459489.9811 29 139 589 850 549 176 21 24  0.0399
1710459489.9899 37 148 603 848 554 173 25 36  0.0406
1710459489.9975 66 172 632 890 566 193 36 31  0.0422
1710459490.0053 29 168 634 860 535 164 36 33  0.0408
1710459490.0143 22 165 622 855 514 147 27 22  0.0395
1710459490.0210 40 165 632 851 516 147 29 33  0.0399
1710459490.0296 33 172 634 851 513 146 43 29  0.0399
1710459490.0386 35 176 640 846 507 129 31 29  0.0398
1710459490.0452 26 192 652 855 506 136 38 40  0.0402
1710459490.0531 40 192 649 857 492 122 32 31  0.0395
1710459490.0620 46 188 660 867 499 127 32 27  0.0401
1710459490.0694 51 238 681 862 520 144 58 85  0.0422
1710459490.0780 37 205 669 853 488 134 45 51  0.0400
1710459490.0859 35 214 678 846 481 124 53 56  0.0400
1710459490.0936 37 223 670 834 464 113 47 54  0.0391
1710459490.1014 22 218 665 829 455 108 53 33  0.0386
1710459490.1105 37 242 690 824 445 100 49 33  0.0391
1710459490.1170 42 253 692 817 446 91 67 45  0.0393
1710459490.1266 33 249 699 817 436 95 51 40  0.0390
1710459490.1343 49 260 707 811 434 91 56 40  0.0392
1710459490.1419 42 275 723 824 443 93 60 60  0.0403
1710459490.1496 40 289 725 803 420 81 47 42  0.0396
1710459490.1585 40 275 726 796 419 86 43 33  0.0392
1710459490.1658 37 291 726 797 405 68 31 22  0.0390
1710459490.1735 42 289 732 799 406 71 36 27  0.0392
1710459490.1820 44 306 743 789 406 68 43 65  0.0396
1710459490.1896 37 297 746 808 403 62 29 29  0.0396
1710459490.1974 22 299 739 787 394 59 31 51  0.0390
1710459490.2062 60 330 752 799 393 61 29 40  0.0400
1710459490.2136 46 321 759 780 394 69 51 31  0.0397
1710459490.2212 53 326 761 764 377 64 40 36  0.0391
1710459490.2297 42 330 745 775 375 56 29 40  0.0390
1710459490.2373 31 322 754 763 356 49 25 31  0.0383
1710459490.2450 40 337 763 756 358 44 23 33  0.0388
1710459490.2547 33 346 770 764 370 51 25 33  0.0395
1710459490.2612 53 354 779 770 373 54 25 20  0.0401
1710459490.2700 42 352 779 756 360 49 23 42  0.0394
1710459490.2785 60 374 801 770 373 56 43 49  0.0409
1710459490.2850 55 376 788 761 360 45 34 49  0.0403
1710459490.2938 44 365 795 761 353 49 34 31  0.0399
1710459490.3025 51 379 804 770 344 47 34 24  0.0403
1710459490.3091 33 357 783 736 340 25 31 11  0.0387
1710459490.3170 60 379 801 757 339 28 16 13  0.0399
1710459490.3270 66 392 824 773 349 49 36 36  0.0410
1710459490.3335 58 392 817 763 347 47 31 36  0.0408
1710459490.3413 60 392 826 759 342 37 27 36  0.0407
1710459490.3499 69 398 833 777 353 57 38 56  0.0415
1710459490.3574 64 411 844 785 342 45 36 42  0.0418
1710459490.3651 51 405 851 780 356 44 40 42  0.0420
1710459490.3739 55 409 855 787 356 39 34 40  0.0422
1710459490.3811 46 403 864 780 347 39 21 22  0.0418
1710459490.3899 53 416 862 783 354 37 32 27  0.0424
1710459490.3976 55 418 875 801 356 51 36 45  0.0428
1710459490.4052 46 411 871 789 351 39 34 45  0.0423
1710459490.4140 64 418 867 782 339 35 32 31  0.0421
1710459490.4217 53 418 871 773 347 34 29 24  0.0422
1710459490.4300 66 418 873 778 340 42 27 27  0.0421
1710459490.4375 55 425 873 790 351 42 36 51  0.0427
1710459490.4463 44 412 869 775 340 42 42 42  0.0418
1710459490.4539 60 412 858 759 325 42 27 24  0.0411
1710459490.4616 53 418 880 763 333 45 38 29  0.0417
1710459490.4704 78 434 878 775 342 49 36 33  0.0426
1710459490.4776 73 433 875 759 325 42 38 38  0.0419
1710459490.4851 75 429 884 773 347 57 56 31  0.0426
1710459490.4939 55 425 864 761 316 34 42 24  0.0414
1710459490.5015 58 433 877 761 328 45 31 33  0.0420
1710459490.5093 71 440 891 768 340 42 47 45  0.0427
1710459490.5182 51 425 866 742 321 39 34 27  0.0412
1710459490.5262 53 425 860 740 306 32 25 33  0.0408
1710459490.5339 64 436 867 745 316 40 42 29  0.0415
1710459490.5416 75 438 875 731 316 37 38 40  0.0414
1710459490.5492 84 440 875 745 320 47 42 45  0.0418
1710459490.5580 78 451 877 738 321 51 45 49  0.0421
1710459490.5664 64 431 864 721 292 25 42 24  0.0404
1710459490.5737 71 436 866 722 302 34 42 33  0.0408
1710459490.5811 73 434 866 716 290 40 38 33  0.0404
1710459490.5899 69 447 857 707 269 27 14 22  0.0402
1710459490.5975 66 442 864 700 278 37 36 22  0.0401
1710459490.6053 87 456 871 705 271 34 32 27  0.0406
1710459490.6150 87 462 866 707 281 40 31 38  0.0410
1710459490.6216 91 467 884 703 271 39 29 36  0.0410
1710459490.6290 93 467 884 700 276 42 34 49  0.0410
1710459490.6378 75 466 871 684 266 27 18 27  0.0404
1710459490.6454 95 480 875 684 259 35 42 31  0.0408
1710459490.6531 100 488 884 695 266 40 40 29  0.0416
1710459490.6617 109 488 891 684 259 32 31 31  0.0412
1710459490.6692 104 484 880 679 250 37 32 31  0.0407
1710459490.6776 109 489 887 679 250 35 32 31  0.0410
1710459490.6864 122 497 884 679 250 30 40 27  0.0413
1710459490.6940 145 511 907 681 262 45 43 47  0.0422
1710459490.7018 127 502 886 672 248 27 38 45  0.0413
1710459490.7103 113 500 880 660 236 37 25 31  0.0408
1710459490.7179 120 504 895 660 236 40 34 31  0.0409
1710459490.7263 116 517 898 660 245 30 40 38  0.0416
1710459490.7340 122 510 895 656 236 28 27 31  0.0411
1710459490.7416 131 522 904 662 236 32 29 42  0.0418
1710459490.7491 136 508 898 665 233 32 36 51  0.0412
1710459490.7579 136 522 902 644 234 44 32 31  0.0413
1710459490.7655 147 537 913 662 245 51 53 65  0.0426
1710459490.7734 136 526 905 649 226 35 36 36  0.0415
1710459490.7819 138 528 905 648 233 35 31 36  0.0416
1710459490.7894 129 522 900 646 234 42 34 51  0.0413
1710459490.7979 136 521 889 630 217 30 31 31  0.0406
1710459490.8067 156 533 900 648 227 34 34 40  0.0418
1710459490.8132 138 526 895 635 215 32 36 27  0.0409
1710459490.8220 131 521 891 637 213 23 27 20  0.0407
1710459490.8304 160 537 907 646 222 37 43 29  0.0419
1710459490.8380 151 541 907 641 229 44 51 54  0.0420
1710459490.8455 151 535 898 637 226 39 43 29  0.0416
1710459490.8547 129 530 893 634 217 39 29 29  0.0411
1710459490.8613 149 535 895 630 217 28 32 31  0.0412
1710459490.8691 151 532 891 632 222 40 31 27  0.0412
1710459490.8787 151 543 911 639 217 39 36 33  0.0418
1710459490.8850 145 535 895 630 238 32 47 40  0.0415
1710459490.8937 145 532 887 635 212 27 31 33  0.0412
1710459490.9025 167 550 913 639 215 37 36 49  0.0421
1710459490.9090 156 541 913 642 215 34 43 40  0.0418
1710459490.9177 174 548 927 651 219 37 32 38  0.0425
1710459490.9274 160 539 916 658 220 45 32 42  0.0422
1710459490.9338 149 541 922 639 213 28 36 24  0.0417
1710459490.9417 158 543 925 644 213 35 38 27  0.0419
1710459490.9506 162 555 936 662 231 39 38 42  0.0431
1710459490.9572 165 557 934 656 217 37 29 38  0.0429
1710459490.9660 145 559 938 651 215 28 29 29  0.0427
1710459490.9747 178 566 945 662 233 49 49 56  0.0437
1710459490.9810 167 572 945 667 220 37 36 58  0.0437
1710459490.9899 158 570 936 658 227 37 38 45  0.0435
1710459490.9977 165 557 929 670 224 34 36 40  0.0433
1710459491.0053 145 541 918 642 206 22 27 29  0.0416
1710459491.0140 160 554 933 665 222 28 29 36  0.0430
1710459491.0226 174 565 927 639 217 49 45 33  0.0428
1710459491.0298 151 537 920 651 227 30 36 36  0.0420
1710459491.0375 171 554 925 653 227 35 34 33  0.0429
1710459491.0463 154 548 924 658 233 44 51 56  0.0427
1710459491.0538 162 537 904 656 229 40 34 36  0.0422
1710459491.0615 133 532 911 655 226 34 45 45  0.0419
1710459491.0697 129 526 911 651 224 32 40 42  0.0415
1710459491.0779 136 517 891 642 212 22 16 22  0.0407
1710459491.0856 140 528 905 651 229 42 38 47  0.0417
1710459491.0945 156 535 902 653 236 45 43 42  0.0422
1710459491.1020 133 528 891 646 231 37 38 45  0.0415
1710459491.1096 138 517 889 655 229 40 42 47  0.0413
1710459491.1183 138 517 887 642 224 40 34 58  0.0409
1710459491.1266 145 521 886 644 227 37 38 47  0.0412
1710459491.1332 138 517 896 653 233 40 36 56  0.0413
1710459491.1419 122 506 875 649 224 39 56 18  0.0406
1710459491.1496 116 500 867 637 217 51 32 33  0.0399
1710459491.1571 131 497 878 639 231 37 38 40  0.0400
1710459491.1659 133 511 867 642 233 45 53 60  0.0407
1710459491.1735 125 499 866 634 227 34 47 56  0.0399
1710459491.1819 127 497 867 646 236 52 53 65  0.0403
1710459491.1898 118 488 855 625 226 37 29 49  0.0391
1710459491.1975 122 491 858 635 229 34 36 54  0.0396
1710459491.2054 138 497 873 658 231 42 42 58  0.0405
1710459491.2146 100 484 855 620 227 44 38 38  0.0388
1710459491.2213 109 499 855 634 220 27 25 38  0.0398
1710459491.2299 107 488 867 646 236 32 42 38  0.0398
1710459491.2378 120 489 866 651 238 34 42 40  0.0401
1710459491.2453 133 499 877 663 240 40 38 36  0.0408
1710459491.2531 122 499 875 662 243 37 54 38  0.0409
1710459491.2621 111 482 877 663 227 39 31 36  0.0399
1710459491.2698 125 489 869 655 241 35 40 49  0.0402
1710459491.2774 116 489 878 667 240 40 42 36  0.0405
1710459491.2863 102 488 864 663 231 25 21 29  0.0402
1710459491.2939 113 488 867 653 229 28 23 20  0.0399
1710459491.3019 113 491 867 644 241 40 45 38  0.0400
1710459491.3098 127 497 873 660 243 32 45 33  0.0407
1710459491.3175 136 504 875 663 245 49 54 58  0.0412
1710459491.3261 109 480 862 662 241 51 40 40  0.0400
1710459491.3350 102 473 862 653 234 37 23 22  0.0394
1710459491.3416 107 478 862 649 241 27 40 40  0.0396
1710459491.3496 120 488 877 668 253 44 34 54  0.0407
1710459491.3586 107 475 864 660 243 35 38 31  0.0398
1710459491.3651 98 471 857 670 243 39 38 27  0.0398
1710459491.3730 107 473 858 656 259 39 40 42  0.0398
1710459491.3826 113 475 862 662 255 32 45 42  0.0400
1710459491.3891 109 491 864 679 262 45 58 45  0.0412
1710459491.3970 100 464 855 670 246 37 38 45  0.0396
1710459491.4058 109 467 858 668 259 39 36 38  0.0399
1710459491.4133 100 480 860 674 260 39 31 40  0.0406
1710459491.4210 89 469 857 672 262 40 38 38  0.0401
1710459491.4302 91 456 851 665 255 37 40 56  0.0393
1710459491.4378 89 464 858 681 257 40 31 38  0.0400
1710459491.4455 82 464 855 672 259 35 31 36  0.0398
1710459491.4543 104 469 864 682 266 34 34 33  0.0404
1710459491.4618 104 473 869 703 278 47 54 72  0.0413
1710459491.4694 95 453 857 679 264 44 34 45  0.0397
1710459491.4779 80 449 849 681 266 39 29 38  0.0396
1710459491.4854 73 453 851 693 278 37 42 42  0.0402
1710459491.4932 87 440 846 677 260 35 25 29  0.0390
1710459491.5020 87 447 849 689 278 44 34 31  0.0399
1710459491.5095 80 447 848 693 273 40 45 49  0.0399
1710459491.5171 73 445 846 693 264 30 27 29  0.0396
1710459491.5265 95 458 866 705 280 42 43 56  0.0408
1710459491.5330 91 458 867 705 288 54 51 51  0.0410
1710459491.5418 78 451 864 702 271 30 31 31  0.0403
1710459491.5507 69 451 860 698 274 37 25 29  0.0402
1710459491.5572 80 455 869 698 266 34 36 36  0.0403
1710459491.5658 82 451 873 707 274 32 31 18  0.0405
1710459491.5737 73 455 873 738 283 39 36 40  0.0414
1710459491.5811 78 456 887 733 292 45 49 54  0.0416
1710459491.5900 71 444 875 721 283 35 31 33  0.0407
1710459491.5978 80 458 900 731 295 45 45 49  0.0417
1710459491.6053 78 453 891 740 293 42 43 45  0.0417
1710459491.6132 69 442 886 736 299 40 31 29  0.0413
1710459491.6222 71 433 880 733 293 45 49 38  0.0408
1710459491.6295 69 440 871 728 302 35 32 27  0.0411
1710459491.6375 69 445 886 742 302 37 38 40  0.0416
1710459491.6464 75 445 891 728 307 44 47 45  0.0415
1710459491.6539 71 438 884 742 300 40 32 51  0.0413
1710459491.6617 75 440 877 736 293 28 34 31  0.0411
1710459491.6704 80 449 886 752 318 54 43 51  0.0422
1710459491.6777 80 456 882 742 304 51 40 33  0.0420
1710459491.6856 75 449 871 731 297 35 29 36  0.0413
1710459491.6952 71 436 875 738 299 40 42 47  0.0411
1710459491.7017 64 444 864 709 280 17 23 15  0.0404
1710459491.7095 82 449 875 731 295 28 42 31  0.0413
1710459491.7182 91 455 884 731 300 45 38 49  0.0417
1710459491.7265 73 453 878 726 297 44 42 20  0.0414
1710459491.7332 100 466 895 728 293 56 31 42  0.0419
1710459491.7419 82 455 882 729 286 44 49 38  0.0413
1710459491.7495 102 466 891 721 297 39 42 36  0.0418
1710459491.7573 98 464 886 716 288 47 47 45  0.0415
1710459491.7662 71 456 884 712 288 40 34 36  0.0411
1710459491.7737 71 455 871 700 278 25 27 29  0.0406
1710459491.7812 80 458 880 709 292 40 43 42  0.0412
1710459491.7899 89 467 882 712 288 45 47 36  0.0415
1710459491.7975 80 471 880 700 283 39 45 47  0.0413
1710459491.8052 91 471 893 717 283 52 49 54  0.0417
1710459491.8140 87 469 889 705 274 40 42 42  0.0412
1710459491.8215 89 475 889 722 285 44 40 38  0.0420
1710459491.8298 87 473 905 719 274 51 43 40  0.0417
1710459491.8386 89 478 907 716 281 52 45 47  0.0419
1710459491.8450 73 471 895 710 266 30 34 22  0.0412
1710459491.8538 89 477 893 710 267 39 43 45  0.0415
1710459491.8625 89 486 909 722 276 54 45 45  0.0423
1710459491.8690 104 482 896 709 271 39 25 47  0.0417
1710459491.8772 75 471 886 707 273 39 31 33  0.0413
1710459491.8861 82 469 896 695 269 39 31 33  0.0409
1710459491.8936 93 488 900 705 273 42 36 40  0.0419
1710459491.9013 87 486 902 696 273 52 43 29  0.0417
1710459491.9100 87 480 887 696 260 35 45 42  0.0411
1710459491.9176 80 477 898 695 257 37 31 29  0.0410
1710459491.9257 91 486 896 707 276 37 32 45  0.0419
1710459491.9345 93 486 893 698 274 39 31 40  0.0417
1710459491.9420 116 489 904 710 278 39 29 38  0.0422
1710459491.9497 93 478 898 716 276 42 47 54  0.0418
1710459491.9586 89 480 900 707 267 47 34 40  0.0415
1710459491.9659 95 486 896 705 269 32 38 51  0.0418
1710459491.9735 98 497 915 721 280 40 45 54  0.0428
1710459491.9819 91 478 893 696 260 40 18 22  0.0411
1710459491.9900 84 473 889 696 264 28 18 40  0.0410
1710459491.9975 89 482 893 702 271 42 27 31  0.0416
1710459492.0071 95 491 905 702 267 35 31 38  0.0419
1710459492.0137 104 495 913 719 281 61 49 51  0.0427
1710459492.0221 87 475 902 702 264 39 36 42  0.0412
1710459492.0311 82 477 895 700 259 27 29 27  0.0411
1710459492.0371 91 488 898 705 271 39 36 38  0.0419
1710459492.0456 95 477 902 716 267 44 36 36  0.0416
1710459492.0570 89 467 895 710 266 25 32 22  0.0411
1710459492.0617 89 478 905 705 259 32 31 31  0.0413
1710459492.0695 93 480 905 714 266 30 27 24  0.0417
1710459492.0797 100 484 904 703 266 27 29 33  0.0416
1710459492.0855 104 493 911 724 274 47 43 49  0.0425
1710459492.0930 91 488 904 719 273 49 25 31  0.0422
1710459492.1026 84 489 907 709 264 51 27 38  0.0419
1710459492.1091 89 486 905 698 262 28 29 29  0.0415
1710459492.1179 95 477 895 707 271 34 34 51  0.0415
1710459492.1263 84 484 893 698 266 40 20 42  0.0415
1710459492.1338 91 478 896 705 269 39 32 45  0.0414
1710459492.1415 93 478 895 702 262 34 27 42  0.0413
1710459492.1500 118 489 909 719 273 37 34 49  0.0423
1710459492.1576 107 493 911 721 280 49 49 56  0.0426
1710459492.1653 100 478 904 714 285 42 34 20  0.0420
1710459492.1740 89 480 898 703 250 25 31 29  0.0411
1710459492.1812 84 471 893 705 264 30 27 36  0.0411
