% Edge sensor logfile log_20240224_144411.041/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782252.8465 1 0.023 -0.001 0.0241
1708782252.8543 1 0.022 -0.002 0.0247
1708782252.8631 1 0.018 0.001 0.0175
1708782252.8707 1 0.020 -0.001 0.0213
1708782252.8782 1 0.020 -0.002 0.0223
1708782252.8871 1 0.017 0.002 0.0154
1708782252.8945 1 0.022 -0.002 0.0241
1708782252.9023 1 0.022 -0.002 0.0238
1708782252.9112 1 0.017 0.001 0.0156
1708782252.9188 1 0.022 -0.003 0.0246
1708782252.9267 1 0.022 -0.004 0.0258
1708782252.9350 1 0.019 -0.002 0.0205
1708782252.9426 1 0.021 -0.004 0.0246
1708782252.9504 1 0.020 -0.004 0.0241
1708782252.9592 1 0.017 -0.000 0.0174
1708782252.9668 1 0.020 -0.004 0.0238
1708782252.9746 1 0.019 -0.004 0.0235
1708782252.9829 1 0.020 -0.004 0.0232
1708782252.9906 1 0.018 -0.001 0.0188
1708782252.9984 1 0.021 -0.004 0.0247
1708782253.0067 1 0.020 -0.004 0.0238
1708782253.0144 1 0.017 -0.001 0.0184
1708782253.0231 1 0.019 -0.004 0.0224
1708782253.0316 1 0.020 -0.005 0.0243
1708782253.0381 1 0.018 -0.001 0.0195
1708782253.0470 1 0.020 -0.004 0.0240
1708782253.0547 1 0.020 -0.004 0.0247
1708782253.0623 1 0.017 -0.001 0.0185
1708782253.0709 1 0.020 -0.004 0.0239
1708782253.0794 1 0.020 -0.005 0.0247
1708782253.0859 1 0.017 -0.001 0.0174
1708782253.0948 1 0.019 -0.003 0.0223
1708782253.1033 1 0.020 -0.004 0.0243
1708782253.1109 1 0.017 -0.000 0.0173
1708782253.1185 1 0.020 -0.003 0.0227
1708782253.1274 1 0.020 -0.004 0.0235
1708782253.1346 1 0.019 -0.001 0.0199
1708782253.1424 1 0.022 -0.005 0.0263
1708782253.1512 1 0.022 -0.005 0.0274
1708782253.1589 1 0.019 -0.001 0.0199
1708782253.1668 1 0.020 -0.002 0.0227
1708782253.1750 1 0.020 -0.003 0.0227
1708782253.1822 1 0.020 -0.002 0.0226
1708782253.1900 1 0.017 0.001 0.0157
1708782253.1990 1 0.020 -0.001 0.0215
1708782253.2065 1 0.022 -0.002 0.0235
1708782253.2142 1 0.020 0.001 0.0189
1708782253.2231 1 0.022 -0.001 0.0230
1708782253.2303 1 0.022 -0.001 0.0233
1708782253.2381 1 0.018 0.002 0.0158
1708782253.2469 1 0.022 0.000 0.0213
1708782253.2543 1 0.022 -0.000 0.0223
1708782253.2621 1 0.018 0.003 0.0155
1708782253.2710 1 0.022 0.001 0.0213
1708782253.2783 1 0.024 0.000 0.0236
1708782253.2860 1 0.022 0.003 0.0186
1708782253.2947 1 0.024 0.001 0.0227
1708782253.3023 1 0.025 0.000 0.0244
1708782253.3101 1 0.021 0.004 0.0171
1708782253.3190 1 0.026 0.002 0.0242
1708782253.3266 1 0.027 0.000 0.0264
1708782253.3340 1 0.023 0.003 0.0192
1708782253.3426 1 0.027 0.001 0.0251
1708782253.3503 1 0.027 0.001 0.0261
1708782253.3580 1 0.025 0.003 0.0222
1708782253.3670 1 0.028 0.002 0.0263
1708782253.3746 1 0.028 0.002 0.0270
1708782253.3828 1 0.028 0.002 0.0259
1708782253.3906 1 0.027 0.005 0.0221
1708782253.3982 1 0.029 0.003 0.0262
1708782253.4063 1 0.029 0.002 0.0264
1708782253.4152 1 0.027 0.005 0.0223
1708782253.4228 1 0.030 0.003 0.0267
1708782253.4299 1 0.029 0.003 0.0259
1708782253.4389 1 0.028 0.005 0.0223
1708782253.4465 1 0.029 0.003 0.0260
1708782253.4543 1 0.029 0.004 0.0251
1708782253.4631 1 0.028 0.006 0.0221
1708782253.4707 1 0.029 0.004 0.0255
1708782253.4790 1 0.030 0.003 0.0262
1708782253.4867 1 0.028 0.006 0.0222
1708782253.4944 1 0.030 0.004 0.0263
1708782253.5021 1 0.031 0.003 0.0271
1708782253.5110 1 0.028 0.006 0.0220
1708782253.5184 1 0.030 0.004 0.0260
1708782253.5262 1 0.030 0.004 0.0266
1708782253.5347 1 0.029 0.005 0.0238
1708782253.5424 1 0.031 0.004 0.0271
1708782253.5503 1 0.030 0.004 0.0266
1708782253.5592 1 0.028 0.006 0.0225
1708782253.5665 1 0.030 0.005 0.0252
1708782253.5743 1 0.030 0.004 0.0259
1708782253.5830 1 0.030 0.004 0.0255
1708782253.5906 1 0.028 0.006 0.0224
1708782253.5984 1 0.031 0.004 0.0265
1708782253.6071 1 0.031 0.003 0.0272
1708782253.6144 1 0.028 0.005 0.0231
1708782253.6223 1 0.030 0.004 0.0260
1708782253.6308 1 0.029 0.004 0.0254
1708782253.6386 1 0.027 0.007 0.0207
1708782253.6465 1 0.029 0.005 0.0245
1708782253.6552 1 0.030 0.003 0.0263
1708782253.6620 1 0.028 0.006 0.0221
1708782253.6705 1 0.029 0.003 0.0261
1708782253.6790 1 0.029 0.003 0.0258
1708782253.6867 1 0.027 0.006 0.0211
1708782253.6946 1 0.028 0.004 0.0236
1708782253.7033 1 0.028 0.005 0.0232
1708782253.7109 1 0.026 0.007 0.0189
1708782253.7186 1 0.028 0.004 0.0238
1708782253.7275 1 0.028 0.003 0.0248
1708782253.7348 1 0.027 0.005 0.0215
1708782253.7424 1 0.028 0.003 0.0243
1708782253.7513 1 0.028 0.003 0.0254
1708782253.7588 1 0.026 0.005 0.0205
1708782253.7667 1 0.027 0.003 0.0235
1708782253.7755 1 0.027 0.003 0.0244
1708782253.7828 1 0.027 0.003 0.0244
1708782253.7903 1 0.022 0.004 0.0181
1708782253.7992 1 0.027 0.002 0.0258
1708782253.8068 1 0.027 0.001 0.0262
1708782253.8146 1 0.021 0.004 0.0172
1708782253.8234 1 0.026 0.002 0.0233
1708782253.8306 1 0.025 0.001 0.0238
1708782253.8382 1 0.019 0.004 0.0143
1708782253.8471 1 0.025 0.001 0.0244
1708782253.8547 1 0.026 0.001 0.0251
1708782253.8624 1 0.020 0.003 0.0174
1708782253.8712 1 0.026 -0.001 0.0269
1708782253.8782 1 0.024 -0.001 0.0252
1708782253.8860 1 0.021 0.001 0.0192
1708782253.8948 1 0.024 -0.001 0.0253
1708782253.9025 1 0.024 -0.002 0.0258
1708782253.9104 1 0.019 0.001 0.0178
1708782253.9192 1 0.022 -0.000 0.0224
1708782253.9266 1 0.020 0.000 0.0203
1708782253.9341 1 0.016 0.003 0.0134
1708782253.9429 1 0.020 0.000 0.0200
1708782253.9506 1 0.020 -0.001 0.0208
1708782253.9584 1 0.016 0.003 0.0129
1708782253.9672 1 0.020 -0.001 0.0212
1708782253.9746 1 0.020 -0.002 0.0227
1708782253.9820 1 0.020 -0.003 0.0225
1708782253.9909 1 0.016 0.001 0.0147
1708782253.9986 1 0.019 -0.001 0.0199
1708782254.0065 1 0.019 -0.002 0.0205
1708782254.0152 1 0.015 0.002 0.0130
1708782254.0228 1 0.019 -0.002 0.0216
1708782254.0304 1 0.020 -0.003 0.0235
1708782254.0394 1 0.018 -0.001 0.0187
1708782254.0460 1 0.021 -0.004 0.0255
1708782254.0540 1 0.021 -0.004 0.0252
1708782254.0627 1 0.017 -0.001 0.0175
1708782254.0703 1 0.020 -0.004 0.0239
1708782254.0787 1 0.021 -0.004 0.0249
1708782254.0875 1 0.017 -0.001 0.0181
1708782254.0941 1 0.019 -0.004 0.0227
1708782254.1024 1 0.020 -0.004 0.0240
1708782254.1112 1 0.017 -0.001 0.0179
1708782254.1188 1 0.020 -0.005 0.0255
1708782254.1266 1 0.021 -0.005 0.0254
1708782254.1351 1 0.017 -0.001 0.0172
1708782254.1427 1 0.019 -0.004 0.0228
1708782254.1503 1 0.019 -0.005 0.0234
1708782254.1592 1 0.017 -0.002 0.0187
1708782254.1668 1 0.019 -0.005 0.0239
1708782254.1745 1 0.019 -0.004 0.0230
1708782254.1830 1 0.020 -0.004 0.0241
1708782254.1906 1 0.017 -0.001 0.0174
1708782254.1983 1 0.019 -0.003 0.0214
1708782254.2072 1 0.018 -0.003 0.0215
1708782254.2148 1 0.014 0.002 0.0127
1708782254.2225 1 0.018 -0.002 0.0206
1708782254.2310 1 0.019 -0.004 0.0227
1708782254.2386 1 0.016 0.001 0.0153
1708782254.2467 1 0.020 -0.003 0.0232
1708782254.2555 1 0.021 -0.003 0.0242
1708782254.2620 1 0.018 0.001 0.0170
1708782254.2709 1 0.020 -0.002 0.0216
1708782254.2794 1 0.020 -0.002 0.0224
1708782254.2868 1 0.015 0.003 0.0115
1708782254.2946 1 0.020 -0.001 0.0206
1708782254.3034 1 0.021 -0.001 0.0224
1708782254.3110 1 0.016 0.003 0.0123
1708782254.3187 1 0.020 0.000 0.0194
1708782254.3267 1 0.020 0.000 0.0200
1708782254.3340 1 0.015 0.004 0.0111
1708782254.3429 1 0.021 0.000 0.0205
1708782254.3506 1 0.021 -0.000 0.0211
1708782254.3583 1 0.016 0.004 0.0116
1708782254.3660 1 0.020 0.001 0.0184
1708782254.3747 1 0.020 0.001 0.0191
1708782254.3819 1 0.020 0.001 0.0196
1708782254.3908 1 0.016 0.004 0.0122
1708782254.3986 1 0.022 0.001 0.0210
1708782254.4062 1 0.022 0.001 0.0215
1708782254.4149 1 0.018 0.003 0.0149
1708782254.4237 1 0.022 0.001 0.0219
1708782254.4309 1 0.022 0.000 0.0214
1708782254.4387 1 0.018 0.003 0.0153
1708782254.4475 1 0.023 -0.000 0.0233
1708782254.4540 1 0.022 0.000 0.0223
1708782254.4628 1 0.019 0.002 0.0173
1708782254.4706 1 0.023 0.001 0.0226
1708782254.4790 1 0.025 -0.000 0.0252
1708782254.4868 1 0.021 0.002 0.0189
1708782254.4956 1 0.024 0.001 0.0229
1708782254.5023 1 0.024 0.001 0.0237
1708782254.5110 1 0.020 0.003 0.0165
1708782254.5188 1 0.024 0.001 0.0237
1708782254.5264 1 0.025 0.000 0.0246
1708782254.5349 1 0.021 0.002 0.0184
1708782254.5427 1 0.026 0.001 0.0250
1708782254.5503 1 0.026 -0.000 0.0259
1708782254.5589 1 0.021 0.002 0.0191
1708782254.5667 1 0.026 0.001 0.0247
1708782254.5743 1 0.023 0.001 0.0227
1708782254.5827 1 0.024 0.001 0.0228
1708782254.5916 1 0.021 0.002 0.0187
1708782254.5990 1 0.025 0.000 0.0249
1708782254.6064 1 0.025 -0.001 0.0253
1708782254.6153 1 0.022 0.002 0.0198
1708782254.6229 1 0.024 -0.000 0.0238
1708782254.6303 1 0.023 0.000 0.0231
1708782254.6391 1 0.019 0.003 0.0168
1708782254.6470 1 0.022 0.001 0.0217
1708782254.6548 1 0.024 -0.001 0.0249
1708782254.6627 1 0.021 0.001 0.0198
1708782254.6703 1 0.024 -0.001 0.0252
1708782254.6787 1 0.025 -0.002 0.0267
1708782254.6876 1 0.022 -0.000 0.0218
1708782254.6940 1 0.025 -0.002 0.0263
1708782254.7028 1 0.024 -0.002 0.0266
1708782254.7116 1 0.019 0.001 0.0179
1708782254.7182 1 0.021 0.000 0.0206
1708782254.7260 1 0.022 -0.002 0.0239
1708782254.7354 1 0.020 0.001 0.0198
1708782254.7420 1 0.024 -0.002 0.0252
1708782254.7509 1 0.024 -0.002 0.0270
1708782254.7587 1 0.020 0.001 0.0190
1708782254.7663 1 0.023 -0.001 0.0234
1708782254.7741 1 0.023 -0.002 0.0244
1708782254.7827 1 0.022 -0.001 0.0225
1708782254.7903 1 0.019 0.001 0.0178
1708782254.7981 1 0.022 -0.001 0.0233
1708782254.8070 1 0.024 -0.002 0.0261
1708782254.8146 1 0.021 -0.000 0.0212
1708782254.8233 1 0.023 -0.002 0.0258
1708782254.8306 1 0.023 -0.002 0.0257
1708782254.8383 1 0.019 0.002 0.0173
1708782254.8460 1 0.022 -0.001 0.0226
1708782254.8552 1 0.022 -0.001 0.0226
1708782254.8628 1 0.020 0.001 0.0187
1708782254.8706 1 0.024 -0.001 0.0250
1708782254.8791 1 0.023 -0.001 0.0243
1708782254.8867 1 0.020 0.001 0.0187
1708782254.8945 1 0.022 0.000 0.0219
1708782254.9034 1 0.023 -0.000 0.0231
1708782254.9100 1 0.020 0.002 0.0189
1708782254.9186 1 0.022 0.001 0.0218
1708782254.9275 1 0.023 -0.000 0.0235
1708782254.9348 1 0.020 0.002 0.0173
1708782254.9425 1 0.024 -0.000 0.0241
1708782254.9514 1 0.025 -0.001 0.0257
1708782254.9589 1 0.021 -0.000 0.0211
1708782254.9666 1 0.024 -0.003 0.0264
1708782254.9755 1 0.022 -0.004 0.0265
1708782254.9827 1 0.021 -0.005 0.0261
1708782254.9907 1 0.017 -0.005 0.0222
1708782254.9996 1 0.018 -0.010 0.0288
1708782255.0060 1 0.017 -0.012 0.0287
1708782255.0148 1 0.013 -0.012 0.0251
1708782255.0226 1 0.013 -0.014 0.0274
1708782255.0310 1 0.011 -0.016 0.0270
1708782255.0387 1 0.005 -0.016 0.0209
1708782255.0475 1 0.006 -0.019 0.0245
1708782255.0550 1 0.004 -0.022 0.0259
1708782255.0627 1 -0.000 -0.020 0.0200
1708782255.0715 1 -0.001 -0.025 0.0241
1708782255.0787 1 -0.001 -0.028 0.0263
1708782255.0866 1 -0.004 -0.026 0.0219
1708782255.0952 1 -0.003 -0.030 0.0268
1708782255.1024 1 -0.004 -0.033 0.0294
1708782255.1102 1 -0.007 -0.030 0.0236
1708782255.1192 1 -0.007 -0.034 0.0265
1708782255.1268 1 -0.009 -0.037 0.0277
1708782255.1342 1 -0.013 -0.037 0.0234
1708782255.1431 1 -0.013 -0.043 0.0300
1708782255.1508 1 -0.014 -0.048 0.0336
1708782255.1587 1 -0.019 -0.046 0.0271
1708782255.1676 1 -0.020 -0.052 0.0320
1708782255.1742 1 -0.021 -0.060 0.0389
1708782255.1825 1 -0.025 -0.058 0.0330
1708782255.1913 1 -0.033 -0.052 0.0182
1708782255.1989 1 -0.032 -0.060 0.0285
1708782255.2067 1 -0.030 -0.060 0.0300
1708782255.2156 1 -0.036 -0.060 0.0239
1708782255.2221 1 -0.035 -0.060 0.0255
1708782255.2304 1 -0.034 -0.060 0.0262
1708782255.2393 1 -0.040 -0.060 0.0200
1708782255.2469 1 -0.038 -0.060 0.0218
1708782255.2547 1 -0.037 -0.060 0.0226
1708782255.2635 1 -0.045 -0.060 0.0150
1708782255.2700 1 -0.041 -0.060 0.0187
1708782255.2783 1 -0.040 -0.060 0.0201
1708782255.2871 1 -0.048 -0.060 0.0117
1708782255.2947 1 -0.043 -0.060 0.0172
1708782255.3025 1 -0.041 -0.060 0.0192
1708782255.3113 1 -0.048 -0.060 0.0118
1708782255.3187 1 -0.043 -0.060 0.0172
1708782255.3265 1 -0.042 -0.060 0.0183
1708782255.3350 1 -0.051 -0.060 0.0091
1708782255.3426 1 -0.045 -0.060 0.0153
1708782255.3504 1 -0.042 -0.060 0.0183
1708782255.3592 1 -0.050 -0.060 0.0099
1708782255.3666 1 -0.045 -0.060 0.0145
1708782255.3744 1 -0.043 -0.060 0.0166
1708782255.3829 1 -0.046 -0.060 0.0138
1708782255.3905 1 -0.051 -0.060 0.0095
1708782255.3987 1 -0.048 -0.060 0.0124
1708782255.4076 1 -0.044 -0.060 0.0156
1708782255.4150 1 -0.051 -0.060 0.0087
1708782255.4228 1 -0.047 -0.060 0.0127
1708782255.4312 1 -0.044 -0.060 0.0161
1708782255.4389 1 -0.051 -0.060 0.0095
1708782255.4466 1 -0.047 -0.060 0.0127
1708782255.4552 1 -0.045 -0.060 0.0154
1708782255.4628 1 -0.050 -0.060 0.0097
1708782255.4706 1 -0.046 -0.060 0.0136
1708782255.4791 1 -0.043 -0.060 0.0170
1708782255.4867 1 -0.049 -0.060 0.0111
1708782255.4945 1 -0.043 -0.060 0.0166
1708782255.5031 1 -0.041 -0.060 0.0194
1708782255.5108 1 -0.045 -0.060 0.0148
1708782255.5187 1 -0.041 -0.060 0.0190
1708782255.5267 1 -0.037 -0.060 0.0230
1708782255.5350 1 -0.040 -0.060 0.0197
1708782255.5425 1 -0.036 -0.060 0.0238
1708782255.5514 1 -0.034 -0.060 0.0257
1708782255.5590 1 -0.038 -0.060 0.0222
1708782255.5667 1 -0.032 -0.060 0.0276
1708782255.5755 1 -0.030 -0.060 0.0298
1708782255.5827 1 -0.030 -0.060 0.0300
1708782255.5903 1 -0.032 -0.053 0.0204
1708782255.5991 1 -0.027 -0.055 0.0279
1708782255.6064 1 -0.024 -0.056 0.0322
1708782255.6142 1 -0.025 -0.047 0.0225
1708782255.6231 1 -0.022 -0.048 0.0257
1708782255.6303 1 -0.019 -0.048 0.0293
1708782255.6389 1 -0.019 -0.042 0.0226
1708782255.6468 1 -0.015 -0.042 0.0278
1708782255.6545 1 -0.012 -0.041 0.0286
1708782255.6623 1 -0.013 -0.034 0.0218
1708782255.6711 1 -0.008 -0.035 0.0268
1708782255.6782 1 -0.006 -0.034 0.0285
1708782255.6870 1 -0.006 -0.029 0.0231
1708782255.6952 1 -0.002 -0.029 0.0270
1708782255.7030 1 0.001 -0.027 0.0275
1708782255.7100 1 0.001 -0.019 0.0203
1708782255.7189 1 0.007 -0.019 0.0258
1708782255.7264 1 0.011 -0.017 0.0281
1708782255.7349 1 0.013 -0.012 0.0245
1708782255.7428 1 0.017 -0.011 0.0283
1708782255.7504 1 0.021 -0.008 0.0289
1708782255.7583 1 0.024 -0.002 0.0254
1708782255.7673 1 0.029 -0.001 0.0294
1708782255.7747 1 0.032 0.001 0.0308
1708782255.7825 1 0.035 0.004 0.0306
1708782255.7907 1 0.036 0.008 0.0285
1708782255.7984 1 0.040 0.009 0.0307
1708782255.8064 1 0.044 0.013 0.0307
1708782255.8152 1 0.043 0.017 0.0253
1708782255.8228 1 0.048 0.018 0.0300
1708782255.8304 1 0.052 0.021 0.0313
1708782255.8393 1 0.049 0.024 0.0247
1708782255.8469 1 0.054 0.023 0.0303
1708782255.8548 1 0.055 0.025 0.0303
1708782255.8635 1 0.051 0.032 0.0192
1708782255.8700 1 0.059 0.028 0.0309
1708782255.8785 1 0.060 0.029 0.0313
1708782255.8874 1 0.054 0.033 0.0208
1708782255.8950 1 0.060 0.029 0.0307
1708782255.9026 1 0.060 0.029 0.0305
1708782255.9114 1 0.056 0.033 0.0227
1708782255.9180 1 0.060 0.031 0.0286
1708782255.9270 1 0.060 0.032 0.0278
1708782255.9353 1 0.056 0.037 0.0194
1708782255.9429 1 0.060 0.034 0.0261
1708782255.9506 1 0.060 0.033 0.0266
1708782255.9595 1 0.060 0.037 0.0235
1708782255.9662 1 0.060 0.032 0.0279
1708782255.9740 1 0.060 0.032 0.0281
1708782255.9836 1 0.060 0.032 0.0279
1708782255.9901 1 0.056 0.035 0.0205
1708782255.9988 1 0.060 0.032 0.0285
1708782256.0076 1 0.060 0.031 0.0286
1708782256.0142 1 0.053 0.034 0.0193
1708782256.0230 1 0.058 0.029 0.0293
1708782256.0315 1 0.056 0.027 0.0291
1708782256.0389 1 0.051 0.029 0.0218
1708782256.0467 1 0.052 0.024 0.0282
1708782256.0555 1 0.049 0.023 0.0261
1708782256.0621 1 0.044 0.023 0.0208
1708782256.0710 1 0.044 0.019 0.0255
1708782256.0794 1 0.040 0.016 0.0241
1708782256.0869 1 0.035 0.015 0.0192
1708782256.0948 1 0.035 0.009 0.0254
1708782256.1032 1 0.033 0.007 0.0264
1708782256.1108 1 0.030 0.006 0.0240
1708782256.1186 1 0.029 0.002 0.0266
1708782256.1268 1 0.027 -0.000 0.0274
1708782256.1341 1 0.022 -0.001 0.0230
1708782256.1430 1 0.021 -0.006 0.0263
1708782256.1509 1 0.018 -0.010 0.0286
1708782256.1585 1 0.014 -0.012 0.0257
