% Edge logfile: log_20240224_144411.041/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708782252.9829 2 0 0.0000 -0.0036 -0.2015 0
1708782252.9906 2 0 0.0000 -0.0011 -0.0372 0
1708782252.9984 2 0 0.0000 -0.0041 -0.2305 0
1708782253.0067 2 0 0.0000 -0.0041 -0.2255 0
1708782253.0144 2 0 0.0000 -0.0013 -0.0387 0
1708782253.0231 2 0 0.0000 -0.0035 -0.1839 0
1708782253.0316 2 0 0.0000 -0.0047 -0.2573 0
1708782253.0381 2 0 0.0000 -0.0015 -0.0426 0
1708782253.0470 2 0 0.0000 -0.0037 -0.1887 0
1708782253.0547 2 0 0.0000 -0.0044 -0.2247 0
1708782253.0623 2 0 0.0000 -0.0011 -0.0109 0
1708782253.0709 2 0 0.0000 -0.0038 -0.1834 0
1708782253.0794 2 0 0.0000 -0.0045 -0.2305 0
1708782253.0859 2 0 0.0000 -0.0006 0.0284 0
1708782253.0948 2 0 0.0000 -0.0029 -0.1205 0
1708782253.1033 2 0 0.0000 -0.0041 -0.1997 0
1708782253.1109 2 0 0.0000 -0.0003 0.0494 0
1708782253.1185 2 0 0.0000 -0.0028 -0.1163 0
1708782253.1274 2 0 0.0000 -0.0036 -0.1643 0
1708782253.1346 2 0 0.0000 -0.0013 -0.0174 0
1708782253.1424 2 0 0.0000 -0.0047 -0.2377 0
1708782253.1512 2 0 0.0000 -0.0050 -0.2474 0
1708782253.1589 2 0 0.0000 -0.0008 0.0216 0
1708782253.1668 2 0 0.0000 -0.0023 -0.0757 0
1708782253.1750 2 0 0.0000 -0.0029 -0.1108 0
1708782253.1822 2 0 0.0000 -0.0021 -0.0609 0
1708782253.1900 2 0 0.0000 0.0014 0.1631 0
1708782253.1990 2 0 0.0000 -0.0010 -0.0004 0
1708782253.2065 2 0 0.0000 -0.0020 -0.0603 0
1708782253.2142 2 0 0.0000 0.0006 0.1024 0
1708782253.2231 2 0 0.0000 -0.0010 -0.0059 0
1708782253.2303 2 0 0.0000 -0.0013 -0.0214 0
1708782253.2381 2 0 0.0000 0.0022 0.1995 0
1708782253.2469 2 0 0.0000 0.0003 0.0728 0
1708782253.2543 2 0 0.0000 -0.0002 0.0384 0
1708782253.2621 2 0 0.0000 0.0027 0.2182 0
1708782253.2710 2 0 0.0000 0.0006 0.0788 0
1708782253.2783 2 0 0.0000 0.0002 0.0514 0
1708782253.2860 2 0 0.0000 0.0029 0.2190 0
1708782253.2947 2 0 0.0000 0.0014 0.1166 0
1708782253.3023 2 0 0.0000 0.0004 0.0521 0
1708782253.3101 2 0 0.0000 0.0036 0.2531 0
1708782253.3190 2 0 0.0000 0.0017 0.1213 0
1708782253.3266 2 0 0.0000 0.0004 0.0379 0
1708782253.3340 2 0 0.0000 0.0034 0.2309 0
1708782253.3426 2 0 0.0000 0.0014 0.0926 0
1708782253.3503 2 0 0.0000 0.0012 0.0757 0
1708782253.3580 2 0 0.0000 0.0033 0.2102 0
1708782253.3670 2 0 0.0000 0.0018 0.1109 0
1708782253.3746 2 0 0.0000 0.0015 0.0881 0
1708782253.3828 2 0 0.0000 0.0023 0.1372 0
1708782253.3906 2 0 0.0000 0.0047 0.2871 0
1708782253.3982 2 0 0.0000 0.0026 0.1437 0
1708782253.4063 2 0 0.0000 0.0023 0.1224 0
1708782253.4152 2 0 0.0000 0.0047 0.2783 0
1708782253.4228 2 0 0.0000 0.0029 0.1535 0
1708782253.4299 2 0 0.0000 0.0029 0.1480 0
1708782253.4389 2 0 0.0000 0.0053 0.3002 0
1708782253.4465 2 0 0.0000 0.0034 0.1726 0
1708782253.4543 2 0 0.0000 0.0041 0.2134 0
1708782253.4631 2 0 0.0000 0.0059 0.3279 0
1708782253.4707 2 0 0.0000 0.0039 0.1930 0
1708782253.4790 2 0 0.0000 0.0034 0.1588 0
1708782253.4867 2 0 0.0000 0.0063 0.3376 0
1708782253.4944 2 0 0.0000 0.0038 0.1749 0
1708782253.5021 2 0 0.0000 0.0034 0.1468 0
1708782253.5110 2 0 0.0000 0.0062 0.3249 0
1708782253.5184 2 0 0.0000 0.0041 0.1816 0
1708782253.5262 2 0 0.0000 0.0037 0.1546 0
1708782253.5347 2 0 0.0000 0.0052 0.2510 0
1708782253.5424 2 0 0.0000 0.0035 0.1368 0
1708782253.5503 2 0 0.0000 0.0035 0.1360 0
1708782253.5592 2 0 0.0000 0.0057 0.2759 0
1708782253.5665 2 0 0.0000 0.0046 0.2017 0
1708782253.5743 2 0 0.0000 0.0040 0.1607 0
1708782253.5830 2 0 0.0000 0.0041 0.1655 0
1708782253.5906 2 0 0.0000 0.0061 0.2882 0
1708782253.5984 2 0 0.0000 0.0040 0.1539 0
1708782253.6071 2 0 0.0000 0.0034 0.1139 0
1708782253.6144 2 0 0.0000 0.0053 0.2362 0
1708782253.6223 2 0 0.0000 0.0039 0.1378 0
1708782253.6308 2 0 0.0000 0.0040 0.1454 0
1708782253.6386 2 0 0.0000 0.0066 0.3156 0
1708782253.6465 2 0 0.0000 0.0047 0.1856 0
1708782253.6552 2 0 0.0000 0.0033 0.0981 0
1708782253.6620 2 0 0.0000 0.0057 0.2480 0
1708782253.6705 2 0 0.0000 0.0033 0.0933 0
1708782253.6790 2 0 0.0000 0.0033 0.0935 0
1708782253.6867 2 0 0.0000 0.0059 0.2603 0
1708782253.6946 2 0 0.0000 0.0043 0.1585 0
1708782253.7033 2 0 0.0000 0.0046 0.1711 0
1708782253.7109 2 0 0.0000 0.0069 0.3205 0
1708782253.7186 2 0 0.0000 0.0041 0.1335 0
1708782253.7275 2 0 0.0000 0.0035 0.0953 0
1708782253.7348 2 0 0.0000 0.0052 0.2086 0
1708782253.7424 2 0 0.0000 0.0035 0.0947 0
1708782253.7513 2 0 0.0000 0.0025 0.0372 0
1708782253.7588 2 0 0.0000 0.0052 0.2117 0
1708782253.7667 2 0 0.0000 0.0034 0.0896 0
1708782253.7755 2 0 0.0000 0.0026 0.0398 0
1708782253.7828 2 0 0.0000 0.0025 0.0393 0
1708782253.7903 2 0 0.0000 0.0042 0.1529 0
1708782253.7992 2 0 0.0000 0.0015 -0.0231 0
1708782253.8068 2 0 0.0000 0.0010 -0.0520 0
1708782253.8146 2 0 0.0000 0.0037 0.1237 0
1708782253.8234 2 0 0.0000 0.0024 0.0458 0
1708782253.8306 2 0 0.0000 0.0015 -0.0150 0
1708782253.8382 2 0 0.0000 0.0045 0.1812 0
1708782253.8471 2 0 0.0000 0.0009 -0.0484 0
1708782253.8547 2 0 0.0000 0.0007 -0.0612 0
1708782253.8624 2 0 0.0000 0.0027 0.0734 0
1708782253.8712 2 0 0.0000 -0.0009 -0.1548 0
1708782253.8782 2 0 0.0000 -0.0009 -0.1481 0
1708782253.8860 2 0 0.0000 0.0014 0.0026 0
1708782253.8948 2 0 0.0000 -0.0012 -0.1603 0
1708782253.9025 2 0 0.0000 -0.0018 -0.1918 0
1708782253.9104 2 0 0.0000 0.0014 0.0237 0
1708782253.9192 2 0 0.0000 -0.0004 -0.0938 0
1708782253.9266 2 0 0.0000 0.0001 -0.0578 0
1708782253.9341 2 0 0.0000 0.0030 0.1297 0
1708782253.9429 2 0 0.0000 0.0000 -0.0612 0
1708782253.9506 2 0 0.0000 -0.0005 -0.0910 0
1708782253.9584 2 0 0.0000 0.0028 0.1231 0
1708782253.9672 2 0 0.0000 -0.0012 -0.1308 0
1708782253.9746 2 0 0.0000 -0.0023 -0.1973 0
1708782253.9820 2 0 0.0000 -0.0026 -0.2079 0
1708782253.9909 2 0 0.0000 0.0010 0.0291 0
1708782253.9986 2 0 0.0000 -0.0013 -0.1199 0
1708782254.0065 2 0 0.0000 -0.0015 -0.1316 0
1708782254.0152 2 0 0.0000 0.0018 0.0896 0
1708782254.0228 2 0 0.0000 -0.0024 -0.1865 0
1708782254.0304 2 0 0.0000 -0.0034 -0.2402 0
1708782254.0394 2 0 0.0000 -0.0008 -0.0706 0
1708782254.0460 2 0 0.0000 -0.0042 -0.2870 0
1708782254.0540 2 0 0.0000 -0.0042 -0.2791 0
1708782254.0627 2 0 0.0000 -0.0006 -0.0409 0
1708782254.0703 2 0 0.0000 -0.0039 -0.2491 0
1708782254.0787 2 0 0.0000 -0.0041 -0.2572 0
1708782254.0875 2 0 0.0000 -0.0006 -0.0259 0
1708782254.0941 2 0 0.0000 -0.0036 -0.2184 0
1708782254.1024 2 0 0.0000 -0.0045 -0.2676 0
1708782254.1112 2 0 0.0000 -0.0013 -0.0583 0
1708782254.1188 2 0 0.0000 -0.0052 -0.3051 0
1708782254.1266 2 0 0.0000 -0.0048 -0.2729 0
1708782254.1351 2 0 0.0000 -0.0007 -0.0021 0
1708782254.1427 2 0 0.0000 -0.0041 -0.2253 0
1708782254.1503 2 0 0.0000 -0.0047 -0.2569 0
1708782254.1592 2 0 0.0000 -0.0017 -0.0567 0
1708782254.1668 2 0 0.0000 -0.0045 -0.2401 0
1708782254.1745 2 0 0.0000 -0.0044 -0.2268 0
1708782254.1830 2 0 0.0000 -0.0043 -0.2198 0
1708782254.1906 2 0 0.0000 -0.0006 0.0270 0
1708782254.1983 2 0 0.0000 -0.0027 -0.1103 0
1708782254.2072 2 0 0.0000 -0.0034 -0.1530 0
1708782254.2148 2 0 0.0000 0.0016 0.1689 0
1708782254.2225 2 0 0.0000 -0.0022 -0.0818 0
1708782254.2310 2 0 0.0000 -0.0040 -0.1967 0
1708782254.2386 2 0 0.0000 0.0005 0.0978 0
1708782254.2467 2 0 0.0000 -0.0030 -0.1351 0
1708782254.2555 2 0 0.0000 -0.0033 -0.1530 0
1708782254.2620 2 0 0.0000 0.0006 0.1018 0
1708782254.2709 2 0 0.0000 -0.0017 -0.0479 0
1708782254.2794 2 0 0.0000 -0.0022 -0.0821 0
1708782254.2868 2 0 0.0000 0.0033 0.2682 0
1708782254.2946 2 0 0.0000 -0.0005 0.0188 0
1708782254.3034 2 0 0.0000 -0.0014 -0.0405 0
1708782254.3110 2 0 0.0000 0.0033 0.2619 0
1708782254.3187 2 0 0.0000 0.0003 0.0631 0
1708782254.3267 2 0 0.0000 0.0002 0.0492 0
1708782254.3340 2 0 0.0000 0.0039 0.2883 0
1708782254.3429 2 0 0.0000 0.0001 0.0336 0
1708782254.3506 2 0 0.0000 -0.0003 0.0047 0
1708782254.3583 2 0 0.0000 0.0040 0.2804 0
1708782254.3660 2 0 0.0000 0.0014 0.1080 0
1708782254.3747 2 0 0.0000 0.0010 0.0781 0
1708782254.3819 2 0 0.0000 0.0008 0.0618 0
1708782254.3908 2 0 0.0000 0.0039 0.2624 0
1708782254.3986 2 0 0.0000 0.0012 0.0819 0
1708782254.4062 2 0 0.0000 0.0006 0.0401 0
1708782254.4149 2 0 0.0000 0.0030 0.1938 0
1708782254.4237 2 0 0.0000 0.0005 0.0312 0
1708782254.4309 2 0 0.0000 0.0002 0.0109 0
1708782254.4387 2 0 0.0000 0.0027 0.1708 0
1708782254.4475 2 0 0.0000 -0.0001 -0.0141 0
1708782254.4540 2 0 0.0000 0.0001 0.0010 0
1708782254.4628 2 0 0.0000 0.0021 0.1286 0
1708782254.4706 2 0 0.0000 0.0007 0.0320 0
1708782254.4790 2 0 0.0000 -0.0002 -0.0208 0
1708782254.4868 2 0 0.0000 0.0019 0.1108 0
1708782254.4956 2 0 0.0000 0.0008 0.0364 0
1708782254.5023 2 0 0.0000 0.0005 0.0209 0
1708782254.5110 2 0 0.0000 0.0031 0.1842 0
1708782254.5188 2 0 0.0000 0.0007 0.0263 0
1708782254.5264 2 0 0.0000 0.0000 -0.0165 0
1708782254.5349 2 0 0.0000 0.0025 0.1436 0
1708782254.5427 2 0 0.0000 0.0008 0.0341 0
1708782254.5503 2 0 0.0000 -0.0002 -0.0337 0
1708782254.5589 2 0 0.0000 0.0023 0.1324 0
1708782254.5667 2 0 0.0000 0.0008 0.0343 0
1708782254.5743 2 0 0.0000 0.0007 0.0260 0
1708782254.5827 2 0 0.0000 0.0007 0.0273 0
1708782254.5916 2 0 0.0000 0.0019 0.0988 0
1708782254.5990 2 0 0.0000 0.0001 -0.0176 0
1708782254.6064 2 0 0.0000 -0.0007 -0.0627 0
1708782254.6153 2 0 0.0000 0.0018 0.0966 0
1708782254.6229 2 0 0.0000 -0.0001 -0.0266 0
1708782254.6303 2 0 0.0000 0.0002 -0.0062 0
1708782254.6391 2 0 0.0000 0.0026 0.1488 0
1708782254.6470 2 0 0.0000 0.0007 0.0239 0
1708782254.6548 2 0 0.0000 -0.0006 -0.0614 0
1708782254.6627 2 0 0.0000 0.0012 0.0578 0
1708782254.6703 2 0 0.0000 -0.0010 -0.0861 0
1708782254.6787 2 0 0.0000 -0.0022 -0.1556 0
1708782254.6876 2 0 0.0000 -0.0001 -0.0187 0
1708782254.6940 2 0 0.0000 -0.0016 -0.1124 0
1708782254.7028 2 0 0.0000 -0.0022 -0.1524 0
1708782254.7116 2 0 0.0000 0.0012 0.0761 0
1708782254.7182 2 0 0.0000 0.0003 0.0110 0
1708782254.7260 2 0 0.0000 -0.0016 -0.1097 0
1708782254.7354 2 0 0.0000 0.0006 0.0350 0
1708782254.7420 2 0 0.0000 -0.0016 -0.1082 0
1708782254.7509 2 0 0.0000 -0.0025 -0.1588 0
1708782254.7587 2 0 0.0000 0.0011 0.0772 0
1708782254.7663 2 0 0.0000 -0.0009 -0.0552 0
1708782254.7741 2 0 0.0000 -0.0019 -0.1157 0
1708782254.7827 2 0 0.0000 -0.0008 -0.0476 0
1708782254.7903 2 0 0.0000 0.0013 0.0881 0
1708782254.7981 2 0 0.0000 -0.0011 -0.0685 0
1708782254.8070 2 0 0.0000 -0.0023 -0.1433 0
1708782254.8146 2 0 0.0000 -0.0002 0.0006 0
1708782254.8233 2 0 0.0000 -0.0025 -0.1470 0
1708782254.8306 2 0 0.0000 -0.0024 -0.1409 0
1708782254.8383 2 0 0.0000 0.0016 0.1177 0
1708782254.8460 2 0 0.0000 -0.0007 -0.0317 0
1708782254.8552 2 0 0.0000 -0.0007 -0.0275 0
1708782254.8628 2 0 0.0000 0.0015 0.1083 0
1708782254.8706 2 0 0.0000 -0.0014 -0.0776 0
1708782254.8791 2 0 0.0000 -0.0011 -0.0592 0
1708782254.8867 2 0 0.0000 0.0013 0.0955 0
1708782254.8945 2 0 0.0000 0.0002 0.0283 0
1708782254.9034 2 0 0.0000 -0.0002 -0.0031 0
1708782254.9100 2 0 0.0000 0.0015 0.1078 0
1708782254.9186 2 0 0.0000 0.0005 0.0434 0
1708782254.9275 2 0 0.0000 -0.0002 -0.0081 0
1708782254.9348 2 0 0.0000 0.0023 0.1536 0
1708782254.9425 2 0 0.0000 -0.0004 -0.0198 0
1708782254.9514 2 0 0.0000 -0.0012 -0.0701 0
1708782254.9589 2 0 0.0000 -0.0002 -0.0060 0
1708782254.9666 2 0 0.0000 -0.0025 -0.1547 0
1708782254.9755 2 0 0.0000 -0.0041 -0.2514 0
1708782254.9827 2 0 0.0000 -0.0054 -0.3302 0
1708782254.9907 2 0 0.0000 -0.0048 -0.2872 0
1708782254.9996 2 0 0.0000 -0.0103 -0.6311 0
1708782255.0060 2 0 0.0000 -0.0121 -0.7309 0
1708782255.0148 2 0 0.0000 -0.0116 -0.6843 0
1708782255.0226 2 0 0.0000 -0.0144 -0.8457 0
1708782255.0310 2 0 0.0000 -0.0164 -0.9560 0
1708782255.0387 2 0 0.0000 -0.0157 -0.8848 0
1708782255.0475 2 0 0.0000 -0.0187 -1.0605 0
1708782255.0550 2 0 0.0000 -0.0222 -1.2600 0
1708782255.0627 2 0 0.0000 -0.0204 -1.1195 0
1708782255.0715 2 0 0.0000 -0.0247 -1.3755 0
1708782255.0787 2 0 0.0000 -0.0276 -1.5291 0
1708782255.0866 2 0 0.0000 -0.0262 -1.4098 0
1708782255.0952 2 0 0.0000 -0.0301 -1.6279 0
1708782255.1024 2 0 0.0000 -0.0329 -1.7737 0
1708782255.1102 2 0 0.0000 -0.0303 -1.5720 0
1708782255.1192 2 0 0.0000 -0.0336 -1.7567 0
1708782255.1268 2 0 0.0000 -0.0366 -1.9155 0
1708782255.1342 2 0 0.0000 -0.0367 -1.8825 0
1708782255.1431 2 0 0.0000 -0.0430 -2.2537 0
1708782255.1508 2 0 0.0000 -0.0477 -2.5127 0
1708782255.1587 2 0 0.0000 -0.0460 -2.3582 0
1708782255.1676 2 0 0.0000 -0.0517 -2.6787 0
1708782255.1742 2 0 0.0000 -0.0599 -3.1570 0
1708782255.1825 2 0 0.0000 -0.0576 -2.9444 0
1708782255.1913 2 0 0.0000 -0.0516 -2.5052 0
1708782255.1989 2 0 0.0000 -0.0600 -3.0054 0
1708782255.2067 2 0 0.0000 -0.0600 -2.9528 0
