% Edge sensor logfile log_20240224_121126.626/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708773087.5566 1 -0.012 -0.031 0.0188
1708773087.5631 1 -0.011 -0.032 0.0207
1708773087.5710 1 -0.014 -0.032 0.0183
1708773087.5800 1 -0.014 -0.032 0.0181
1708773087.5867 1 -0.015 -0.032 0.0168
1708773087.5955 1 -0.015 -0.032 0.0169
1708773087.6044 1 -0.016 -0.032 0.0169
1708773087.6110 1 -0.015 -0.032 0.0174
1708773087.6189 1 -0.017 -0.032 0.0155
1708773087.6278 1 -0.017 -0.032 0.0157
1708773087.6345 1 -0.017 -0.033 0.0164
1708773087.6425 1 -0.016 -0.033 0.0165
1708773087.6522 1 -0.017 -0.033 0.0159
1708773087.6588 1 -0.018 -0.033 0.0151
1708773087.6668 1 -0.017 -0.034 0.0168
1708773087.6759 1 -0.017 -0.034 0.0171
1708773087.6825 1 -0.017 -0.033 0.0163
1708773087.6915 1 -0.017 -0.034 0.0165
1708773087.6999 1 -0.018 -0.033 0.0156
1708773087.7065 1 -0.018 -0.034 0.0162
1708773087.7227 1 -0.018 -0.033 0.0157
1708773087.7256 1 -0.017 -0.034 0.0172
1708773087.7307 1 -0.017 -0.034 0.0166
1708773087.7392 1 -0.017 -0.034 0.0167
1708773087.7493 1 -0.017 -0.033 0.0165
1708773087.7555 1 -0.017 -0.034 0.0174
1708773087.7630 1 -0.016 -0.034 0.0173
1708773087.7722 1 -0.016 -0.034 0.0173
1708773087.7788 1 -0.017 -0.033 0.0163
1708773087.7869 1 -0.016 -0.033 0.0168
1708773087.7967 1 -0.016 -0.033 0.0167
1708773087.8034 1 -0.015 -0.033 0.0180
1708773087.8114 1 -0.015 -0.033 0.0184
1708773087.8204 1 -0.015 -0.033 0.0174
1708773087.8272 1 -0.015 -0.033 0.0178
1708773087.8353 1 -0.015 -0.032 0.0173
1708773087.8444 1 -0.014 -0.032 0.0178
1708773087.8506 1 -0.013 -0.032 0.0189
1708773087.8587 1 -0.014 -0.032 0.0180
1708773087.8679 1 -0.012 -0.032 0.0201
1708773087.8754 1 -0.012 -0.032 0.0202
1708773087.8834 1 -0.011 -0.032 0.0209
1708773087.8924 1 -0.012 -0.031 0.0191
1708773087.8989 1 -0.011 -0.030 0.0189
1708773087.9070 1 -0.009 -0.030 0.0212
1708773087.9168 1 -0.008 -0.030 0.0216
1708773087.9226 1 -0.008 -0.030 0.0223
1708773087.9310 1 -0.007 -0.030 0.0237
1708773087.9402 1 -0.007 -0.029 0.0222
1708773087.9465 1 -0.007 -0.028 0.0213
1708773087.9549 1 -0.007 -0.027 0.0202
1708773087.9640 1 -0.007 -0.027 0.0197
1708773087.9707 1 -0.006 -0.027 0.0209
1708773087.9790 1 -0.007 -0.021 0.0145
1708773087.9882 1 -0.005 -0.025 0.0205
1708773087.9955 1 -0.005 -0.022 0.0168
1708773088.0025 1 -0.005 -0.021 0.0156
1708773088.0126 1 -0.005 -0.020 0.0153
1708773088.0193 1 -0.004 -0.019 0.0150
1708773088.0274 1 -0.003 -0.019 0.0162
1708773088.0364 1 -0.003 -0.018 0.0148
1708773088.0431 1 -0.003 -0.017 0.0143
1708773088.0508 1 -0.002 -0.018 0.0153
1708773088.0598 1 -0.002 -0.017 0.0147
1708773088.0665 1 -0.003 -0.016 0.0123
1708773088.0746 1 -0.002 -0.016 0.0133
1708773088.0839 1 -0.002 -0.015 0.0138
1708773088.0905 1 -0.001 -0.016 0.0147
1708773088.0992 1 -0.001 -0.015 0.0137
1708773088.1084 1 -0.000 -0.016 0.0153
1708773088.1158 1 0.000 -0.015 0.0151
1708773088.1233 1 -0.001 -0.014 0.0133
1708773088.1323 1 -0.001 -0.013 0.0120
1708773088.1390 1 -0.000 -0.013 0.0126
1708773088.1465 1 0.001 -0.013 0.0146
1708773088.1559 1 0.001 -0.012 0.0125
1708773088.1625 1 0.001 -0.012 0.0125
1708773088.1709 1 0.003 -0.012 0.0151
1708773088.1801 1 0.002 -0.011 0.0134
1708773088.1868 1 0.004 -0.012 0.0155
1708773088.1968 1 0.008 -0.011 0.0188
1708773088.2038 1 0.009 -0.012 0.0210
1708773088.2115 1 0.009 -0.011 0.0197
1708773088.2195 1 0.009 -0.010 0.0191
1708773088.2286 1 0.010 -0.010 0.0206
1708773088.2356 1 0.011 -0.010 0.0207
1708773088.2425 1 0.011 -0.010 0.0206
1708773088.2523 1 0.011 -0.010 0.0213
1708773088.2590 1 0.011 -0.009 0.0194
1708773088.2672 1 0.011 -0.009 0.0204
1708773088.2764 1 0.011 -0.005 0.0166
1708773088.2829 1 0.012 -0.007 0.0186
1708773088.2909 1 0.013 -0.007 0.0193
1708773088.2997 1 0.012 -0.004 0.0163
1708773088.3076 1 0.013 -0.004 0.0169
1708773088.3152 1 0.013 -0.003 0.0155
1708773088.3245 1 0.013 -0.004 0.0170
1708773088.3310 1 0.013 -0.002 0.0142
1708773088.3391 1 0.013 -0.000 0.0134
1708773088.3477 1 0.013 -0.001 0.0146
1708773088.3545 1 0.014 -0.001 0.0153
1708773088.3625 1 0.014 -0.001 0.0148
1708773088.3725 1 0.015 -0.002 0.0167
1708773088.3792 1 0.014 -0.000 0.0144
1708773088.3872 1 0.014 -0.001 0.0153
1708773088.3970 1 0.014 -0.000 0.0145
1708773088.4026 1 0.014 -0.001 0.0149
1708773088.4111 1 0.014 0.000 0.0137
1708773088.4202 1 0.013 0.001 0.0124
1708773088.4268 1 0.013 0.002 0.0114
1708773088.4348 1 0.015 -0.000 0.0152
1708773088.4439 1 0.014 -0.000 0.0145
1708773088.4513 1 0.014 0.001 0.0134
1708773088.4593 1 0.013 0.002 0.0108
1708773088.4683 1 0.015 -0.000 0.0146
1708773088.4750 1 0.014 0.000 0.0142
1708773088.4834 1 0.014 0.001 0.0131
1708773088.4925 1 0.014 0.001 0.0130
1708773088.4989 1 0.013 0.002 0.0106
1708773088.5069 1 0.013 0.002 0.0114
1708773088.5162 1 0.013 0.002 0.0109
1708773088.5229 1 0.013 0.001 0.0125
1708773088.5309 1 0.013 0.001 0.0126
1708773088.5401 1 0.013 0.002 0.0111
1708773088.5475 1 0.012 0.002 0.0108
1708773088.5554 1 0.014 -0.001 0.0149
1708773088.5648 1 0.013 -0.001 0.0137
1708773088.5716 1 0.013 0.000 0.0123
1708773088.5788 1 0.012 0.001 0.0107
1708773088.5879 1 0.012 0.001 0.0110
1708773088.5952 1 0.012 0.001 0.0105
1708773088.6033 1 0.012 0.000 0.0115
1708773088.6123 1 0.012 -0.000 0.0125
1708773088.6190 1 0.013 -0.001 0.0139
1708773088.6269 1 0.013 -0.001 0.0140
1708773088.6361 1 0.013 -0.001 0.0135
1708773088.6428 1 0.013 -0.002 0.0148
1708773088.6516 1 0.013 -0.002 0.0142
1708773088.6608 1 0.013 -0.003 0.0155
1708773088.6674 1 0.013 -0.004 0.0166
1708773088.6755 1 0.012 -0.003 0.0157
1708773088.6845 1 0.013 -0.005 0.0176
1708773088.6912 1 0.012 -0.002 0.0143
1708773088.6986 1 0.013 -0.006 0.0187
1708773088.7080 1 0.012 -0.003 0.0151
1708773088.7152 1 0.012 -0.002 0.0142
1708773088.7234 1 0.011 -0.007 0.0185
1708773088.7322 1 0.011 -0.005 0.0155
1708773088.7391 1 0.012 -0.008 0.0195
1708773088.7469 1 0.011 -0.005 0.0163
1708773088.7561 1 0.011 -0.009 0.0202
1708773088.7627 1 0.011 -0.009 0.0197
1708773088.7707 1 0.010 -0.009 0.0199
1708773088.7808 1 0.010 -0.010 0.0200
1708773088.7875 1 0.011 -0.010 0.0212
1708773088.7963 1 0.011 -0.010 0.0211
1708773088.8043 1 0.010 -0.011 0.0212
1708773088.8110 1 0.010 -0.011 0.0200
1708773088.8190 1 0.010 -0.012 0.0213
1708773088.8282 1 0.010 -0.012 0.0224
1708773088.8349 1 0.009 -0.011 0.0201
1708773088.8429 1 0.009 -0.012 0.0207
1708773088.8527 1 0.007 -0.012 0.0187
1708773088.8593 1 0.004 -0.012 0.0163
1708773088.8673 1 0.002 -0.012 0.0136
1708773088.8830 1 0.002 -0.013 0.0147
1708773088.8911 1 0.000 -0.012 0.0126
1708773088.9009 1 0.000 -0.013 0.0136
1708773088.9075 1 -0.001 -0.013 0.0124
1708773088.9156 1 0.001 -0.014 0.0157
1708773088.9247 1 0.002 -0.015 0.0164
1708773088.9314 1 0.000 -0.014 0.0149
1708773088.9395 1 -0.001 -0.014 0.0137
1708773088.9482 1 0.000 -0.015 0.0151
1708773088.9546 1 -0.001 -0.015 0.0143
1708773088.9629 1 -0.000 -0.016 0.0155
1708773088.9720 1 -0.000 -0.016 0.0157
1708773088.9786 1 -0.000 -0.017 0.0166
1708773088.9867 1 0.000 -0.017 0.0175
1708773088.9967 1 0.000 -0.019 0.0194
1708773089.0035 1 0.000 -0.018 0.0184
1708773089.0106 1 -0.001 -0.021 0.0198
1708773089.0207 1 -0.002 -0.018 0.0162
1708773089.0272 1 -0.002 -0.018 0.0156
1708773089.0353 1 -0.002 -0.018 0.0165
1708773089.0445 1 -0.002 -0.018 0.0160
1708773089.0508 1 -0.003 -0.018 0.0151
1708773089.0591 1 -0.003 -0.017 0.0140
1708773089.0686 1 -0.003 -0.019 0.0157
1708773089.0757 1 -0.004 -0.019 0.0155
1708773089.0831 1 -0.004 -0.018 0.0132
1708773089.0935 1 -0.004 -0.020 0.0166
1708773089.0989 1 -0.005 -0.021 0.0165
1708773089.1074 1 -0.004 -0.021 0.0173
1708773089.1168 1 -0.004 -0.022 0.0173
1708773089.1236 1 -0.005 -0.022 0.0170
1708773089.1308 1 -0.006 -0.024 0.0185
1708773089.1405 1 -0.006 -0.021 0.0149
1708773089.1468 1 -0.005 -0.020 0.0147
1708773089.1555 1 -0.005 -0.022 0.0173
1708773089.1648 1 -0.005 -0.024 0.0194
1708773089.1715 1 -0.005 -0.024 0.0183
1708773089.1786 1 -0.006 -0.023 0.0171
1708773089.1885 1 -0.006 -0.027 0.0210
1708773089.1967 1 -0.006 -0.027 0.0209
1708773089.2031 1 -0.006 -0.027 0.0207
1708773089.2122 1 -0.006 -0.027 0.0208
1708773089.2190 1 -0.006 -0.027 0.0210
1708773089.2269 1 -0.007 -0.028 0.0212
1708773089.2360 1 -0.006 -0.028 0.0217
1708773089.2426 1 -0.006 -0.028 0.0219
1708773089.2514 1 -0.007 -0.028 0.0213
1708773089.2605 1 -0.007 -0.028 0.0212
1708773089.2671 1 -0.007 -0.028 0.0211
1708773089.2751 1 -0.006 -0.029 0.0225
1708773089.2842 1 -0.006 -0.028 0.0222
1708773089.2910 1 -0.006 -0.028 0.0214
1708773089.2986 1 -0.007 -0.027 0.0203
1708773089.3088 1 -0.007 -0.028 0.0206
1708773089.3153 1 -0.007 -0.027 0.0193
1708773089.3234 1 -0.007 -0.027 0.0202
1708773089.3325 1 -0.007 -0.027 0.0201
1708773089.3391 1 -0.007 -0.027 0.0196
1708773089.3470 1 -0.007 -0.027 0.0205
1708773089.3562 1 -0.006 -0.027 0.0210
1708773089.3627 1 -0.006 -0.027 0.0212
1708773089.3709 1 -0.006 -0.026 0.0200
1708773089.3803 1 -0.007 -0.023 0.0167
1708773089.3871 1 -0.006 -0.026 0.0195
1708773089.3957 1 -0.006 -0.026 0.0206
1708773089.4049 1 -0.006 -0.022 0.0156
1708773089.4106 1 -0.006 -0.024 0.0183
1708773089.4188 1 -0.006 -0.024 0.0172
1708773089.4289 1 -0.007 -0.025 0.0187
1708773089.4356 1 -0.006 -0.022 0.0150
1708773089.4427 1 -0.006 -0.023 0.0166
1708773089.4524 1 -0.005 -0.025 0.0203
1708773089.4591 1 -0.006 -0.020 0.0140
1708773089.4670 1 -0.006 -0.023 0.0179
1708773089.4763 1 -0.005 -0.021 0.0161
1708773089.4830 1 -0.005 -0.021 0.0160
1708773089.4912 1 -0.006 -0.019 0.0131
1708773089.5009 1 -0.006 -0.017 0.0113
1708773089.5076 1 -0.005 -0.021 0.0162
1708773089.5146 1 -0.005 -0.020 0.0154
1708773089.5250 1 -0.005 -0.020 0.0153
1708773089.5306 1 -0.004 -0.020 0.0158
1708773089.5386 1 -0.004 -0.019 0.0154
1708773089.5485 1 -0.005 -0.019 0.0144
1708773089.5552 1 -0.004 -0.019 0.0149
1708773089.5634 1 -0.005 -0.017 0.0120
1708773089.5724 1 -0.004 -0.019 0.0145
1708773089.5791 1 -0.004 -0.018 0.0135
1708773089.5870 1 -0.003 -0.021 0.0174
1708773089.5967 1 -0.004 -0.020 0.0160
1708773089.6033 1 -0.004 -0.019 0.0152
1708773089.6114 1 -0.004 -0.018 0.0146
1708773089.6205 1 -0.004 -0.017 0.0130
1708773089.6272 1 -0.003 -0.019 0.0157
1708773089.6350 1 -0.003 -0.019 0.0163
1708773089.6442 1 -0.003 -0.019 0.0157
1708773089.6516 1 -0.003 -0.019 0.0166
1708773089.6596 1 -0.003 -0.018 0.0148
1708773089.6687 1 -0.004 -0.019 0.0151
1708773089.6753 1 -0.004 -0.017 0.0135
1708773089.6834 1 -0.004 -0.017 0.0130
1708773089.6925 1 -0.003 -0.018 0.0146
1708773089.6986 1 -0.004 -0.017 0.0136
1708773089.7067 1 -0.003 -0.019 0.0161
1708773089.7169 1 -0.002 -0.020 0.0176
1708773089.7236 1 -0.003 -0.019 0.0160
1708773089.7315 1 -0.003 -0.017 0.0139
1708773089.7402 1 -0.004 -0.016 0.0124
1708773089.7471 1 -0.003 -0.017 0.0137
1708773089.7554 1 -0.003 -0.016 0.0135
1708773089.7645 1 -0.003 -0.016 0.0129
1708773089.7717 1 -0.002 -0.017 0.0148
1708773089.7798 1 -0.003 -0.017 0.0140
1708773089.7888 1 -0.002 -0.016 0.0138
1708773089.7962 1 -0.003 -0.016 0.0138
1708773089.8038 1 -0.002 -0.018 0.0164
1708773089.8122 1 -0.002 -0.017 0.0148
1708773089.8275 1 -0.001 -0.017 0.0153
1708773089.8369 1 -0.001 -0.017 0.0158
1708773089.8428 1 -0.002 -0.017 0.0148
1708773089.8508 1 -0.003 -0.015 0.0122
1708773089.8604 1 -0.002 -0.016 0.0141
1708773089.8674 1 -0.001 -0.016 0.0150
1708773089.8748 1 -0.001 -0.016 0.0153
1708773089.8854 1 -0.001 -0.016 0.0150
1708773089.8917 1 -0.000 -0.016 0.0160
1708773089.8993 1 -0.001 -0.016 0.0149
1708773089.9086 1 -0.001 -0.015 0.0145
1708773089.9156 1 -0.001 -0.016 0.0146
1708773089.9229 1 -0.001 -0.015 0.0138
1708773089.9325 1 -0.001 -0.015 0.0139
1708773089.9394 1 -0.003 -0.013 0.0105
1708773089.9475 1 -0.000 -0.015 0.0142
1708773089.9568 1 -0.001 -0.014 0.0138
1708773089.9635 1 0.000 -0.015 0.0154
1708773089.9708 1 0.000 -0.015 0.0147
1708773089.9803 1 -0.000 -0.014 0.0140
1708773089.9871 1 0.000 -0.014 0.0145
1708773089.9964 1 0.001 -0.014 0.0142
1708773090.0049 1 0.002 -0.014 0.0162
1708773090.0118 1 0.001 -0.013 0.0140
1708773090.0242 1 0.003 -0.013 0.0160
1708773090.0313 1 0.002 -0.013 0.0148
1708773090.0356 1 0.001 -0.012 0.0130
1708773090.0444 1 0.002 -0.012 0.0136
1708773090.0521 1 0.003 -0.013 0.0153
1708773090.0588 1 0.003 -0.012 0.0149
1708773090.0669 1 0.007 -0.012 0.0191
1708773090.0780 1 0.009 -0.013 0.0223
1708773090.0830 1 0.009 -0.012 0.0216
1708773090.0914 1 0.009 -0.011 0.0199
1708773090.1003 1 0.009 -0.011 0.0196
1708773090.1071 1 0.009 -0.010 0.0196
1708773090.1152 1 0.009 -0.010 0.0190
1708773090.1262 1 0.011 -0.010 0.0211
1708773090.1309 1 0.011 -0.010 0.0209
1708773090.1400 1 0.011 -0.009 0.0199
1708773090.1487 1 0.011 -0.009 0.0197
1708773090.1554 1 0.012 -0.005 0.0178
1708773090.1637 1 0.013 -0.009 0.0213
1708773090.1727 1 0.012 -0.005 0.0178
1708773090.1794 1 0.012 -0.003 0.0145
1708773090.1876 1 0.012 -0.001 0.0127
1708773090.1983 1 0.012 -0.003 0.0150
1708773090.2033 1 0.012 -0.001 0.0124
1708773090.2114 1 0.012 0.001 0.0108
1708773090.2205 1 0.013 -0.001 0.0144
1708773090.2293 1 0.012 0.000 0.0119
1708773090.2354 1 0.014 -0.001 0.0154
1708773090.2446 1 0.015 -0.001 0.0161
1708773090.2511 1 0.015 -0.002 0.0174
1708773090.2590 1 0.015 -0.000 0.0148
1708773090.2684 1 0.014 0.001 0.0138
1708773090.2752 1 0.015 0.001 0.0138
1708773090.2828 1 0.016 -0.001 0.0162
1708773090.2939 1 0.015 0.001 0.0140
1708773090.2993 1 0.014 0.002 0.0122
1708773090.3088 1 0.015 0.001 0.0142
1708773090.3159 1 0.016 0.001 0.0143
1708773090.3236 1 0.015 0.001 0.0136
1708773090.3313 1 0.016 0.001 0.0140
1708773090.3403 1 0.016 0.001 0.0159
1708773090.3475 1 0.016 0.001 0.0155
1708773090.3551 1 0.017 0.001 0.0157
1708773090.3640 1 0.016 0.001 0.0155
1708773090.3716 1 0.017 0.001 0.0153
1708773090.3794 1 0.016 0.002 0.0140
1708773090.3882 1 0.015 0.002 0.0132
1708773090.3954 1 0.016 0.002 0.0133
1708773090.4033 1 0.016 0.002 0.0146
1708773090.4129 1 0.016 0.002 0.0135
1708773090.4194 1 0.016 0.001 0.0146
1708773090.4272 1 0.017 0.002 0.0150
1708773090.4360 1 0.017 0.001 0.0158
1708773090.4435 1 0.016 0.000 0.0160
1708773090.4508 1 0.016 0.001 0.0153
1708773090.4607 1 0.016 0.001 0.0155
1708773090.4672 1 0.016 0.000 0.0157
1708773090.4749 1 0.016 0.000 0.0159
1708773090.4848 1 0.016 -0.001 0.0168
1708773090.4911 1 0.015 -0.001 0.0164
1708773090.4995 1 0.016 -0.002 0.0173
1708773090.5083 1 0.016 -0.002 0.0179
1708773090.5148 1 0.016 -0.005 0.0206
1708773090.5227 1 0.016 -0.008 0.0236
1708773090.5323 1 0.015 -0.008 0.0230
1708773090.5389 1 0.015 -0.007 0.0220
1708773090.5468 1 0.015 -0.008 0.0224
1708773090.5566 1 0.014 -0.007 0.0206
1708773090.5632 1 0.014 -0.006 0.0197
1708773090.5712 1 0.013 -0.006 0.0192
1708773090.5808 1 0.013 -0.005 0.0178
1708773090.5874 1 0.013 -0.008 0.0210
1708773090.5958 1 0.013 -0.009 0.0223
1708773090.6046 1 0.014 -0.009 0.0233
1708773090.6112 1 0.013 -0.010 0.0231
1708773090.6187 1 0.012 -0.009 0.0211
1708773090.6286 1 0.012 -0.010 0.0215
1708773090.6351 1 0.011 -0.010 0.0212
1708773090.6430 1 0.012 -0.011 0.0224
1708773090.6547 1 0.009 -0.010 0.0191
1708773090.6586 1 0.009 -0.009 0.0188
1708773090.6673 1 0.010 -0.010 0.0206
1708773090.6762 1 0.010 -0.011 0.0209
1708773090.6827 1 0.009 -0.012 0.0212
1708773090.6916 1 0.009 -0.012 0.0214
1708773090.7007 1 0.009 -0.013 0.0212
1708773090.7073 1 0.007 -0.012 0.0188
1708773090.7148 1 0.005 -0.013 0.0178
1708773090.7248 1 0.004 -0.013 0.0167
1708773090.7313 1 0.003 -0.013 0.0168
1708773090.7390 1 0.001 -0.013 0.0140
1708773090.7485 1 0.002 -0.014 0.0162
1708773090.7548 1 0.003 -0.015 0.0181
1708773090.7627 1 0.002 -0.015 0.0171
1708773090.7726 1 0.002 -0.015 0.0163
1708773090.7792 1 0.000 -0.014 0.0147
1708773090.7869 1 0.001 -0.016 0.0164
1708773090.7977 1 0.001 -0.016 0.0164
1708773090.8049 1 -0.000 -0.016 0.0158
1708773090.8110 1 -0.000 -0.016 0.0159
1708773090.8201 1 -0.001 -0.016 0.0150
1708773090.8268 1 -0.001 -0.016 0.0151
1708773090.8348 1 -0.001 -0.016 0.0152
1708773090.8451 1 -0.001 -0.017 0.0163
1708773090.8513 1 -0.001 -0.017 0.0158
1708773090.8594 1 -0.002 -0.017 0.0154
1708773090.8685 1 -0.001 -0.018 0.0163
1708773090.8752 1 -0.001 -0.018 0.0168
1708773090.8831 1 -0.001 -0.018 0.0171
1708773090.8923 1 -0.000 -0.019 0.0182
1708773090.8988 1 0.001 -0.018 0.0193
1708773090.9072 1 0.002 -0.018 0.0197
1708773090.9165 1 0.004 -0.016 0.0201
1708773090.9231 1 0.006 -0.015 0.0206
1708773090.9312 1 0.009 -0.013 0.0222
1708773090.9403 1 0.010 -0.012 0.0220
1708773090.9472 1 0.012 -0.011 0.0234
1708773090.9552 1 0.013 -0.010 0.0230
1708773090.9651 1 0.015 -0.009 0.0237
1708773090.9708 1 0.015 -0.005 0.0206
1708773090.9787 1 0.016 -0.001 0.0171
1708773090.9888 1 0.016 -0.001 0.0172
1708773090.9962 1 0.017 0.001 0.0165
1708773091.0034 1 0.019 0.002 0.0177
1708773091.0126 1 0.019 0.003 0.0165
1708773091.0194 1 0.021 0.004 0.0168
1708773091.0273 1 0.026 0.004 0.0214
1708773091.0368 1 0.027 0.006 0.0210
1708773091.0434 1 0.028 0.006 0.0218
1708773091.0511 1 0.030 0.007 0.0232
1708773091.0602 1 0.030 0.007 0.0226
1708773091.0672 1 0.031 0.009 0.0220
1708773091.0751 1 0.032 0.012 0.0196
1708773091.0843 1 0.034 0.013 0.0205
1708773091.0909 1 0.035 0.015 0.0202
1708773091.0997 1 0.038 0.016 0.0222
1708773091.1088 1 0.044 0.015 0.0298
1708773091.1156 1 0.047 0.016 0.0305
1708773091.1235 1 0.050 0.017 0.0328
1708773091.1327 1 0.052 0.019 0.0328
1708773091.1394 1 0.055 0.023 0.0320
1708773091.1471 1 0.059 0.030 0.0287
1708773091.1562 1 0.060 0.034 0.0258
1708773091.1628 1 0.060 0.035 0.0246
1708773091.1712 1 0.060 0.037 0.0227
1708773091.1802 1 0.060 0.039 0.0205
1708773091.1869 1 0.060 0.043 0.0174
1708773091.1964 1 0.060 0.044 0.0160
1708773091.2045 1 0.060 0.047 0.0126
1708773091.2111 1 0.060 0.049 0.0111
1708773091.2192 1 0.060 0.052 0.0079
1708773091.2285 1 0.060 0.052 0.0083
1708773091.2354 1 0.060 0.053 0.0073
1708773091.2432 1 0.060 0.055 0.0054
1708773091.2528 1 0.060 0.056 0.0043
1708773091.2591 1 0.060 0.058 0.0022
1708773091.2704 1 0.060 0.059 0.0006
1708773091.2764 0 0.000 0.000 0.0000
1708773091.2829 1 0.060 0.060 0.0004
1708773091.2914 0 0.000 0.000 0.0000
1708773091.3001 0 0.000 0.000 0.0000
1708773091.3069 0 0.000 0.000 0.0000
1708773091.3151 0 0.000 0.000 0.0000
1708773091.3244 0 0.000 0.000 0.0000
1708773091.3311 0 0.000 0.000 0.0000
1708773091.3392 0 0.000 0.000 0.0000
1708773091.3483 0 0.000 0.000 0.0000
1708773091.3549 0 0.000 0.000 0.0000
1708773091.3630 0 0.000 0.000 0.0000
1708773091.3722 0 0.000 0.000 0.0000
1708773091.3788 0 0.000 0.000 0.0000
