% Edge logfile: log_20240308_171715.252/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709914639.7953 2 0 0.0000 -0.0063 -1.6023 0
1709914639.8041 2 0 0.0000 -0.0311 -2.7502 0
1709914639.8108 2 0 0.0000 -0.0556 -3.8547 0
1709914639.8188 2 0 0.0000 -0.0857 -5.2160 0
1709914639.8273 2 0 0.0000 -0.1214 -6.8191 0
1709914639.8354 2 0 0.0000 -0.1594 -7.0000 1
1709914639.8437 2 0 0.0000 -0.1926 -7.0000 1
1709914639.8509 2 0 0.0000 -0.2000 -7.0000 1
1709914639.8599 2 0 0.0000 -0.2000 -7.0000 1
1709914639.8669 2 0 0.0000 -0.2000 -7.0000 1
1709914639.8754 2 0 0.0000 -0.2000 -7.0000 1
1709914639.8836 2 0 0.0000 -0.2000 -7.0000 1
1709914639.8911 2 0 0.0000 -0.2000 -7.0000 1
1709914639.8996 2 0 0.0000 -0.2000 -7.0000 1
1709914639.9078 2 0 0.0000 -0.2000 -7.0000 1
1709914639.9161 2 0 0.0000 -0.2000 -7.0000 1
1709914639.9236 2 0 0.0000 -0.2000 -7.0000 1
1709914639.9318 2 0 0.0000 -0.2000 -7.0000 1
1709914639.9392 2 0 0.0000 -0.2000 -7.0000 1
1709914639.9476 2 0 0.0000 -0.2000 -7.0000 1
1709914639.9554 2 0 0.0000 0.0000 0.0000 0
1709914639.9637 2 0 0.0000 0.0000 0.0000 0
1709914639.9709 2 0 0.0000 0.0000 0.0000 0
1709914639.9801 2 0 0.0000 0.0000 0.0000 0
1709914639.9874 2 0 0.0000 0.0000 0.0000 0
1709914639.9948 2 0 0.0000 0.0000 0.0000 0
1709914640.0038 2 0 0.0000 0.0000 0.0000 0
1709914640.0112 2 0 0.0000 0.0000 0.0000 0
1709914640.0193 2 0 0.0000 0.0000 0.0000 0
1709914640.0273 2 0 0.0000 0.0000 0.0000 0
1709914640.0356 2 0 0.0000 0.0000 0.0000 0
1709914640.0430 2 0 0.0000 0.0000 0.0000 0
1709914640.0510 2 0 0.0000 0.0000 0.0000 0
1709914640.0594 2 0 0.0000 0.0000 0.0000 0
1709914640.0675 2 0 0.0000 0.0000 0.0000 0
1709914640.0755 2 0 0.0000 0.0000 0.0000 0
1709914640.0839 2 0 0.0000 0.0000 0.0000 0
1709914640.0913 2 0 0.0000 0.0000 0.0000 0
1709914640.0995 2 0 0.0000 0.0000 0.0000 0
1709914640.1069 2 0 0.0000 0.0000 0.0000 0
1709914640.1160 2 0 0.0000 0.0000 0.0000 0
1709914640.1230 2 0 0.0000 0.0000 0.0000 0
1709914640.1314 2 0 0.0000 0.0000 0.0000 0
1709914640.1398 2 0 0.0000 0.0000 0.0000 0
1709914640.1478 2 0 0.0000 0.0000 0.0000 0
1709914640.1550 2 0 0.0000 0.0000 0.0000 0
1709914640.1634 2 0 0.0000 0.0000 0.0000 0
1709914640.1711 2 0 0.0000 0.0000 0.0000 0
1709914640.1796 2 0 0.0000 0.0000 0.0000 0
1709914640.1870 2 0 0.0000 0.0000 0.0000 0
1709914640.1951 2 0 0.0000 0.0000 0.0000 0
1709914640.2035 2 0 0.0000 0.0000 0.0000 0
1709914640.2118 2 0 0.0000 0.0000 0.0000 0
1709914640.2197 2 0 0.0000 0.0000 0.0000 0
1709914640.2269 2 0 0.0000 0.0000 0.0000 0
1709914640.2354 2 0 0.0000 0.0000 0.0000 0
1709914640.2435 2 0 0.0000 0.0000 0.0000 0
1709914640.2517 2 0 0.0000 0.0000 0.0000 0
1709914640.2589 2 0 0.0000 0.0000 0.0000 0
1709914640.2677 2 0 0.0000 0.0000 0.0000 0
1709914640.2750 2 0 0.0000 0.0000 0.0000 0
1709914640.2834 2 0 0.0000 0.0000 0.0000 0
1709914640.2914 2 0 0.0000 0.0000 0.0000 0
1709914640.2998 2 0 0.0000 0.0000 0.0000 0
1709914640.3073 2 0 0.0000 0.0000 0.0000 0
1709914640.3161 2 0 0.0000 0.0000 0.0000 0
1709914640.3236 2 0 0.0000 0.0000 0.0000 0
1709914640.3309 2 0 0.0000 0.0000 0.0000 0
1709914640.3401 2 0 0.0000 0.0000 0.0000 0
1709914640.3475 2 0 0.0000 0.0000 0.0000 0
1709914640.3549 2 0 0.0000 0.0000 0.0000 0
1709914640.3629 2 0 0.0000 0.0000 0.0000 0
1709914640.3711 2 0 0.0000 0.0000 0.0000 0
1709914640.3796 2 0 0.0000 0.0000 0.0000 0
1709914640.3877 2 0 0.0000 0.0000 0.0000 0
1709914640.3950 2 0 0.0000 0.0000 0.0000 0
1709914640.4034 2 0 0.0000 0.0000 0.0000 0
1709914640.4115 2 0 0.0000 0.0000 0.0000 0
1709914640.4252 2 0 0.0000 0.0000 0.0000 0
1709914640.4271 2 0 0.0000 0.0000 0.0000 0
1709914640.4350 2 0 0.0000 0.0000 0.0000 0
1709914640.4435 2 0 0.0000 0.0000 0.0000 0
1709914640.4516 2 0 0.0000 0.0000 0.0000 0
1709914640.4589 2 0 0.0000 0.0000 0.0000 0
1709914640.4678 2 0 0.0000 0.0000 0.0000 0
1709914640.4749 2 0 0.0000 0.0000 0.0000 0
1709914640.4829 2 0 0.0000 0.0000 0.0000 0
1709914640.4916 2 0 0.0000 0.0000 0.0000 0
1709914640.4989 2 0 0.0000 0.0000 0.0000 0
1709914640.5070 2 0 0.0000 0.0000 0.0000 0
1709914640.5161 2 0 0.0000 0.0000 0.0000 0
1709914640.5234 2 0 0.0000 0.0000 0.0000 0
1709914640.5314 2 0 0.0000 0.0000 0.0000 0
1709914640.5397 2 0 0.0000 0.0000 0.0000 0
1709914640.5471 2 0 0.0000 0.0000 0.0000 0
1709914640.5557 2 0 0.0000 0.0000 0.0000 0
1709914640.5630 2 0 0.0000 0.0000 0.0000 0
1709914640.5709 2 0 0.0000 0.0000 0.0000 0
1709914640.5788 2 0 0.0000 0.0000 0.0000 0
1709914640.5874 2 0 0.0000 0.0000 0.0000 0
1709914640.5948 2 0 0.0000 0.0000 0.0000 0
1709914640.6031 2 0 0.0000 0.0000 0.0000 0
1709914640.6113 2 0 0.0000 0.0000 0.0000 0
1709914640.6191 2 0 0.0000 0.0000 0.0000 0
1709914640.6272 2 0 0.0000 0.0000 0.0000 0
1709914640.6355 2 0 0.0000 0.0000 0.0000 0
1709914640.6429 2 0 0.0000 0.0000 0.0000 0
1709914640.6512 2 0 0.0000 0.0000 0.0000 0
1709914640.6597 2 0 0.0000 0.0000 0.0000 0
1709914640.6677 2 0 0.0000 0.0000 0.0000 0
1709914640.6758 2 0 0.0000 0.0000 0.0000 0
1709914640.6830 2 0 0.0000 0.0000 0.0000 0
1709914640.6914 2 0 0.0000 0.0000 0.0000 0
1709914640.7005 2 0 0.0000 0.0000 0.0000 0
1709914640.7078 2 0 0.0000 0.0000 0.0000 0
1709914640.7163 2 0 0.0000 0.0000 0.0000 0
1709914640.7231 2 0 0.0000 0.0000 0.0000 0
1709914640.7318 2 0 0.0000 0.0000 0.0000 0
1709914640.7392 2 0 0.0000 0.0000 0.0000 0
1709914640.7476 2 0 0.0000 0.0000 0.0000 0
1709914640.7558 2 0 0.0000 0.0000 0.0000 0
1709914640.7635 2 0 0.0000 0.0000 0.0000 0
1709914640.7713 2 0 0.0000 0.0000 0.0000 0
1709914640.7788 2 0 0.0000 0.0000 0.0000 0
1709914640.7876 2 0 0.0000 0.0000 0.0000 0
1709914640.7956 2 0 0.0000 0.0000 0.0000 0
1709914640.8051 2 0 0.0000 0.0000 0.0000 0
1709914640.8115 2 0 0.0000 0.0000 0.0000 0
1709914640.8194 2 0 0.0000 0.0000 0.0000 0
1709914640.8270 2 0 0.0000 0.0000 0.0000 0
1709914640.8354 2 0 0.0000 0.0000 0.0000 0
1709914640.8437 2 0 0.0000 0.0000 0.0000 0
1709914640.8512 2 0 0.0000 0.0000 0.0000 0
1709914640.8597 2 0 0.0000 0.0000 0.0000 0
1709914640.8670 2 0 0.0000 0.0000 0.0000 0
1709914640.8756 2 0 0.0000 0.0000 0.0000 0
1709914640.8837 2 0 0.0000 0.0000 0.0000 0
1709914640.8912 2 0 0.0000 0.0000 0.0000 0
1709914640.8988 2 0 0.0000 0.0000 0.0000 0
1709914640.9075 2 0 0.0000 0.0000 0.0000 0
1709914640.9162 2 0 0.0000 0.0000 0.0000 0
1709914640.9233 2 0 0.0000 0.0000 0.0000 0
1709914640.9316 2 0 0.0000 0.0000 0.0000 0
1709914640.9396 2 0 0.0000 0.0000 0.0000 0
1709914640.9469 2 0 0.0000 0.0000 0.0000 0
1709914640.9554 2 0 0.0000 0.0000 0.0000 0
1709914640.9638 2 0 0.0000 0.0000 0.0000 0
1709914640.9709 2 0 0.0000 0.0000 0.0000 0
1709914640.9795 2 0 0.0000 0.0000 0.0000 0
1709914640.9879 2 0 0.0000 0.0000 0.0000 0
1709914640.9951 2 0 0.0000 0.0000 0.0000 0
1709914641.0032 2 0 0.0000 0.0000 0.0000 0
1709914641.0114 2 0 0.0000 0.0000 0.0000 0
1709914641.0196 2 0 0.0000 0.0000 0.0000 0
1709914641.0271 2 0 0.0000 0.0000 0.0000 0
1709914641.0350 2 0 0.0000 0.0000 0.0000 0
1709914641.0433 2 0 0.0000 0.0000 0.0000 0
1709914641.0516 2 0 0.0000 0.0000 0.0000 0
1709914641.0598 2 0 0.0000 0.0000 0.0000 0
1709914641.0669 2 0 0.0000 0.0000 0.0000 0
1709914641.0752 2 0 0.0000 0.0000 0.0000 0
1709914641.0832 2 0 0.0000 0.0000 0.0000 0
1709914641.0915 2 0 0.0000 0.0000 0.0000 0
1709914641.0989 2 0 0.0000 0.0000 0.0000 0
1709914641.1077 2 0 0.0000 0.0000 0.0000 0
1709914641.1155 2 0 0.0000 0.0000 0.0000 0
1709914641.1238 2 0 0.0000 0.0000 0.0000 0
1709914641.1314 2 0 0.0000 0.0000 0.0000 0
1709914641.1396 2 0 0.0000 0.0000 0.0000 0
1709914641.1478 2 0 0.0000 0.0000 0.0000 0
1709914641.1553 2 0 0.0000 0.0000 0.0000 0
1709914641.1634 2 0 0.0000 0.0000 0.0000 0
1709914641.1713 2 0 0.0000 0.0000 0.0000 0
1709914641.1792 2 0 0.0000 0.0000 0.0000 0
1709914641.1876 2 0 0.0000 0.0000 0.0000 0
1709914641.1958 2 0 0.0000 0.0000 0.0000 0
1709914641.2036 2 0 0.0000 0.0000 0.0000 0
1709914641.2118 2 0 0.0000 0.0000 0.0000 0
1709914641.2197 2 0 0.0000 0.0000 0.0000 0
1709914641.2273 2 0 0.0000 0.0000 0.0000 0
1709914641.2355 2 0 0.0000 0.0000 0.0000 0
1709914641.2434 2 0 0.0000 0.0000 0.0000 0
1709914641.2510 2 0 0.0000 0.0000 0.0000 0
1709914641.2592 2 0 0.0000 0.0000 0.0000 0
1709914641.2669 2 0 0.0000 0.0000 0.0000 0
1709914641.2758 2 0 0.0000 0.0000 0.0000 0
1709914641.2828 2 0 0.0000 0.0000 0.0000 0
1709914641.2908 2 0 0.0000 0.0000 0.0000 0
1709914641.2989 2 0 0.0000 0.0000 0.0000 0
1709914641.3073 2 0 0.0000 0.0000 0.0000 0
1709914641.3162 2 0 0.0000 0.0000 0.0000 0
1709914641.3228 2 0 0.0000 0.0000 0.0000 0
1709914641.3308 2 0 0.0000 0.0000 0.0000 0
1709914641.3391 2 0 0.0000 0.0000 0.0000 0
1709914641.3469 2 0 0.0000 0.0000 0.0000 0
1709914641.3553 2 0 0.0000 0.0000 0.0000 0
1709914641.3634 2 0 0.0000 0.0000 0.0000 0
1709914641.3717 2 0 0.0000 0.0000 0.0000 0
1709914641.3797 2 0 0.0000 0.0000 0.0000 0
1709914641.3868 2 0 0.0000 0.0000 0.0000 0
1709914641.3958 2 0 0.0000 0.0000 0.0000 0
1709914641.4031 2 0 0.0000 0.0000 0.0000 0
1709914641.4113 2 0 0.0000 0.0000 0.0000 0
1709914641.4200 2 0 0.0000 0.0000 0.0000 0
1709914641.4271 2 0 0.0000 0.0000 0.0000 0
1709914641.4354 2 0 0.0000 0.0000 0.0000 0
1709914641.4430 2 0 0.0000 0.0000 0.0000 0
1709914641.4519 2 0 0.0000 0.0000 0.0000 0
1709914641.4599 2 0 0.0000 0.0000 0.0000 0
1709914641.4678 2 0 0.0000 0.0000 0.0000 0
1709914641.4758 2 0 0.0000 0.0000 0.0000 0
1709914641.4838 2 0 0.0000 0.0000 0.0000 0
1709914641.4913 2 0 0.0000 0.0000 0.0000 0
1709914641.5000 2 0 0.0000 0.0000 0.0000 0
1709914641.5073 2 0 0.0000 0.0000 0.0000 0
1709914641.5156 2 0 0.0000 0.0000 0.0000 0
1709914641.5236 2 0 0.0000 0.0000 0.0000 0
1709914641.5317 2 0 0.0000 0.0000 0.0000 0
1709914641.5395 2 0 0.0000 0.0000 0.0000 0
1709914641.5476 2 0 0.0000 0.0000 0.0000 0
1709914641.5559 2 0 0.0000 0.0000 0.0000 0
1709914641.5637 2 0 0.0000 0.0000 0.0000 0
1709914641.5715 2 0 0.0000 0.0000 0.0000 0
1709914641.5788 2 0 0.0000 0.0000 0.0000 0
1709914641.5878 2 0 0.0000 0.0000 0.0000 0
1709914641.5949 2 0 0.0000 0.0000 0.0000 0
1709914641.6031 2 0 0.0000 0.0000 0.0000 0
1709914641.6110 2 0 0.0000 0.0000 0.0000 0
1709914641.6189 2 0 0.0000 0.0000 0.0000 0
1709914641.6273 2 0 0.0000 0.0000 0.0000 0
1709914641.6350 2 0 0.0000 0.0000 0.0000 0
1709914641.6434 2 0 0.0000 0.0000 0.0000 0
1709914641.6515 2 0 0.0000 0.0000 0.0000 0
1709914641.6593 2 0 0.0000 0.0000 0.0000 0
1709914641.6672 2 0 0.0000 0.0000 0.0000 0
1709914641.6756 2 0 0.0000 0.0000 0.0000 0
1709914641.6832 2 0 0.0000 0.0000 0.0000 0
1709914641.6913 2 0 0.0000 0.0000 0.0000 0
1709914641.6995 2 0 0.0000 0.0000 0.0000 0
1709914641.7073 2 0 0.0000 0.0000 0.0000 0
1709914641.7163 2 0 0.0000 0.0000 0.0000 0
1709914641.7234 2 0 0.0000 0.0000 0.0000 0
1709914641.7312 2 0 0.0000 0.0000 0.0000 0
1709914641.7393 2 0 0.0000 0.0000 0.0000 0
1709914641.7475 2 0 0.0000 0.0000 0.0000 0
1709914641.7552 2 0 0.0000 0.0000 0.0000 0
1709914641.7636 2 0 0.0000 0.0000 0.0000 0
1709914641.7713 2 0 0.0000 0.0000 0.0000 0
1709914641.7801 2 0 0.0000 0.0000 0.0000 0
1709914641.7874 2 0 0.0000 0.0000 0.0000 0
1709914641.7957 2 0 0.0000 0.0000 0.0000 0
1709914641.8037 2 0 0.0000 0.0000 0.0000 0
1709914641.8109 2 0 0.0000 0.0000 0.0000 0
1709914641.8189 2 0 0.0000 0.0000 0.0000 0
1709914641.8276 2 0 0.0000 0.0000 0.0000 0
1709914641.8357 2 0 0.0000 0.0000 0.0000 0
1709914641.8428 2 0 0.0000 0.0000 0.0000 0
1709914641.8508 2 0 0.0000 0.0000 0.0000 0
1709914641.8590 2 0 0.0000 0.0000 0.0000 0
1709914641.8668 2 0 0.0000 0.0000 0.0000 0
1709914641.8756 2 0 0.0000 0.0000 0.0000 0
1709914641.8836 2 0 0.0000 0.0000 0.0000 0
1709914641.8918 2 0 0.0000 0.0000 0.0000 0
1709914641.8997 2 0 0.0000 0.0000 0.0000 0
1709914641.9068 2 0 0.0000 0.0000 0.0000 0
1709914641.9156 2 0 0.0000 0.0000 0.0000 0
1709914641.9237 2 0 0.0000 0.0000 0.0000 0
1709914641.9309 2 0 0.0000 0.0000 0.0000 0
1709914641.9394 2 0 0.0000 0.0000 0.0000 0
1709914641.9474 2 0 0.0000 0.0000 0.0000 0
1709914641.9556 2 0 0.0000 0.0000 0.0000 0
1709914641.9629 2 0 0.0000 0.0000 0.0000 0
1709914641.9717 2 0 0.0000 0.0000 0.0000 0
1709914641.9791 2 0 0.0000 0.0000 0.0000 0
1709914641.9876 2 0 0.0000 0.0000 0.0000 0
1709914641.9956 2 0 0.0000 0.0000 0.0000 0
1709914642.0029 2 0 0.0000 0.0000 0.0000 0
1709914642.0113 2 0 0.0000 0.0000 0.0000 0
1709914642.0193 2 0 0.0000 0.0000 0.0000 0
1709914642.0277 2 0 0.0000 0.0000 0.0000 0
1709914642.0350 2 0 0.0000 0.0000 0.0000 0
1709914642.0439 2 0 0.0000 0.0000 0.0000 0
1709914642.0517 2 0 0.0000 0.0000 0.0000 0
1709914642.0598 2 0 0.0000 0.0000 0.0000 0
1709914642.0671 2 0 0.0000 0.0000 0.0000 0
1709914642.0754 2 0 0.0000 0.0000 0.0000 0
1709914642.0834 2 0 0.0000 0.0000 0.0000 0
1709914642.0909 2 0 0.0000 0.0000 0.0000 0
1709914642.0988 2 0 0.0000 0.0000 0.0000 0
1709914642.1070 2 0 0.0000 0.0000 0.0000 0
1709914642.1165 2 0 0.0000 0.0000 0.0000 0
1709914642.1236 2 0 0.0000 0.0000 0.0000 0
1709914642.1318 2 0 0.0000 0.0000 0.0000 0
1709914642.1407 2 0 0.0000 0.0000 0.0000 0
1709914642.1468 2 0 0.0000 0.0000 0.0000 0
1709914642.1552 2 0 0.0000 0.0000 0.0000 0
1709914642.1630 2 0 0.0000 0.0000 0.0000 0
1709914642.1718 2 0 0.0000 0.0000 0.0000 0
1709914642.1790 2 0 0.0000 0.0000 0.0000 0
1709914642.1877 2 0 0.0000 0.0000 0.0000 0
1709914642.1959 2 0 0.0000 0.0000 0.0000 0
1709914642.2030 2 0 0.0000 0.0000 0.0000 0
1709914642.2117 2 0 0.0000 0.0000 0.0000 0
1709914642.2197 2 0 0.0000 0.0000 0.0000 0
1709914642.2268 2 0 0.0000 0.0000 0.0000 0
1709914642.2357 2 0 0.0000 0.0000 0.0000 0
1709914642.2438 2 0 0.0000 0.0000 0.0000 0
1709914642.2509 2 0 0.0000 0.0000 0.0000 0
1709914642.2597 2 0 0.0000 0.0000 0.0000 0
1709914642.2675 2 0 0.0000 0.0000 0.0000 0
1709914642.2756 2 0 0.0000 0.0000 0.0000 0
1709914642.2835 2 0 0.0000 0.0000 0.0000 0
1709914642.2918 2 0 0.0000 0.0000 0.0000 0
1709914642.2989 2 0 0.0000 0.0000 0.0000 0
1709914642.3078 2 0 0.0000 0.0000 0.0000 0
1709914642.3156 2 0 0.0000 0.0000 0.0000 0
1709914642.3236 2 0 0.0000 0.0000 0.0000 0
1709914642.3315 2 0 0.0000 0.0000 0.0000 0
1709914642.3397 2 0 0.0000 0.0000 0.0000 0
1709914642.3470 2 0 0.0000 0.0000 0.0000 0
1709914642.3559 2 0 0.0000 0.0000 0.0000 0
1709914642.3629 2 0 0.0000 0.0000 0.0000 0
1709914642.3716 2 0 0.0000 0.0000 0.0000 0
1709914642.3793 2 0 0.0000 0.0000 0.0000 0
1709914642.3877 2 0 0.0000 0.0000 0.0000 0
1709914642.3949 2 0 0.0000 0.0000 0.0000 0
1709914642.4039 2 0 0.0000 0.0000 0.0000 0
1709914642.4119 2 0 0.0000 0.0000 0.0000 0
1709914642.4198 2 0 0.0000 0.0000 0.0000 0
1709914642.4278 2 0 0.0000 0.0000 0.0000 0
1709914642.4349 2 0 0.0000 0.0000 0.0000 0
1709914642.4432 2 0 0.0000 0.0000 0.0000 0
1709914642.4516 2 0 0.0000 0.0000 0.0000 0
1709914642.4596 2 0 0.0000 0.0000 0.0000 0
1709914642.4674 2 0 0.0000 0.0000 0.0000 0
1709914642.4752 2 0 0.0000 0.0000 0.0000 0
1709914642.4835 2 0 0.0000 0.0000 0.0000 0
1709914642.4918 2 0 0.0000 0.0000 0.0000 0
1709914642.5005 2 0 0.0000 0.0000 0.0000 0
1709914642.5076 2 0 0.0000 0.0000 0.0000 0
1709914642.5166 2 0 0.0000 0.0000 0.0000 0
1709914642.5233 2 0 0.0000 0.0000 0.0000 0
1709914642.5315 2 0 0.0000 0.0000 0.0000 0
1709914642.5398 2 0 0.0000 0.0000 0.0000 0
1709914642.5474 2 0 0.0000 0.0000 0.0000 0
1709914642.5556 2 0 0.0000 0.0000 0.0000 0
1709914642.5638 2 0 0.0000 0.0000 0.0000 0
1709914642.5713 2 0 0.0000 0.0000 0.0000 0
1709914642.5795 2 0 0.0000 0.0000 0.0000 0
1709914642.5877 2 0 0.0000 0.0000 0.0000 0
1709914642.5953 2 0 0.0000 0.0000 0.0000 0
1709914642.6035 2 0 0.0000 0.0000 0.0000 0
1709914642.6118 2 0 0.0000 0.0000 0.0000 0
1709914642.6193 2 0 0.0000 0.0000 0.0000 0
1709914642.6275 2 0 0.0000 0.0000 0.0000 0
1709914642.6356 2 0 0.0000 0.0000 0.0000 0
1709914642.6435 2 0 0.0000 0.0000 0.0000 0
1709914642.6516 2 0 0.0000 0.0000 0.0000 0
1709914642.6599 2 0 0.0000 0.0000 0.0000 0
1709914642.6674 2 0 0.0000 0.0000 0.0000 0
1709914642.6756 2 0 0.0000 0.0000 0.0000 0
1709914642.6837 2 0 0.0000 0.0000 0.0000 0
1709914642.6915 2 0 0.0000 0.0000 0.0000 0
1709914642.6998 2 0 0.0000 0.0000 0.0000 0
1709914642.7069 2 0 0.0000 0.0000 0.0000 0
1709914642.7165 2 0 0.0000 0.0000 0.0000 0
1709914642.7236 2 0 0.0000 0.0000 0.0000 0
1709914642.7318 2 0 0.0000 0.0000 0.0000 0
1709914642.7396 2 0 0.0000 0.0000 0.0000 0
1709914642.7478 2 0 0.0000 0.0000 0.0000 0
1709914642.7550 2 0 0.0000 0.0000 0.0000 0
1709914642.7639 2 0 0.0000 0.0000 0.0000 0
1709914642.7716 2 0 0.0000 0.0000 0.0000 0
1709914642.7799 2 0 0.0000 0.0000 0.0000 0
1709914642.7877 2 0 0.0000 0.0000 0.0000 0
1709914642.7949 2 0 0.0000 0.0000 0.0000 0
1709914642.8033 2 0 0.0000 0.0000 0.0000 0
1709914642.8112 2 0 0.0000 0.0000 0.0000 0
1709914642.8192 2 0 0.0000 0.0000 0.0000 0
1709914642.8275 2 0 0.0000 0.0000 0.0000 0
1709914642.8355 2 0 0.0000 0.0000 0.0000 0
1709914642.8429 2 0 0.0000 0.0000 0.0000 0
1709914642.8512 2 0 0.0000 0.0000 0.0000 0
1709914642.8601 2 0 0.0000 0.0000 0.0000 0
1709914642.8669 2 0 0.0000 0.0000 0.0000 0
1709914642.8752 2 0 0.0000 0.0000 0.0000 0
1709914642.8832 2 0 0.0000 0.0000 0.0000 0
1709914642.8916 2 0 0.0000 0.0000 0.0000 0
1709914642.8988 2 0 0.0000 0.0000 0.0000 0
1709914642.9068 2 0 0.0000 0.0000 0.0000 0
1709914642.9159 2 0 0.0000 0.0000 0.0000 0
1709914642.9232 2 0 0.0000 0.0000 0.0000 0
1709914642.9313 2 0 0.0000 0.0000 0.0000 0
1709914642.9396 2 0 0.0000 0.0000 0.0000 0
1709914642.9478 2 0 0.0000 0.0000 0.0000 0
1709914642.9554 2 0 0.0000 0.0000 0.0000 0
1709914642.9636 2 0 0.0000 0.0000 0.0000 0
1709914642.9717 2 0 0.0000 0.0000 0.0000 0
1709914642.9797 2 0 0.0000 0.0000 0.0000 0
1709914642.9869 2 0 0.0000 0.0000 0.0000 0
1709914642.9950 2 0 0.0000 0.0000 0.0000 0
1709914643.0030 2 0 0.0000 0.0000 0.0000 0
1709914643.0114 2 0 0.0000 0.0000 0.0000 0
1709914643.0194 2 0 0.0000 0.0000 0.0000 0
1709914643.0273 2 0 0.0000 0.0000 0.0000 0
1709914643.0355 2 0 0.0000 0.0000 0.0000 0
1709914643.0429 2 0 0.0000 0.0000 0.0000 0
1709914643.0519 2 0 0.0000 0.0000 0.0000 0
1709914643.0591 2 0 0.0000 0.0000 0.0000 0
1709914643.0672 2 0 0.0000 0.0000 0.0000 0
1709914643.0750 2 0 0.0000 0.0000 0.0000 0
1709914643.0832 2 0 0.0000 0.0000 0.0000 0
1709914643.0915 2 0 0.0000 0.0000 0.0000 0
1709914643.0996 2 0 0.0000 0.0000 0.0000 0
1709914643.1069 2 0 0.0000 0.0000 0.0000 0
1709914643.1161 2 0 0.0000 0.0000 0.0000 0
1709914643.1239 2 0 0.0000 0.0000 0.0000 0
1709914643.1311 2 0 0.0000 0.0000 0.0000 0
1709914643.1395 2 0 0.0000 0.0000 0.0000 0
1709914643.1474 2 0 0.0000 0.0000 0.0000 0
1709914643.1557 2 0 0.0000 0.0000 0.0000 0
1709914643.1630 2 0 0.0000 0.0000 0.0000 0
1709914643.1717 2 0 0.0000 0.0000 0.0000 0
1709914643.1798 2 0 0.0000 0.0000 0.0000 0
1709914643.1870 2 0 0.0000 0.0000 0.0000 0
1709914643.1949 2 0 0.0000 0.0000 0.0000 0
1709914643.2034 2 0 0.0000 0.0000 0.0000 0
1709914643.2116 2 0 0.0000 0.0000 0.0000 0
1709914643.2199 2 0 0.0000 0.0000 0.0000 0
1709914643.2272 2 0 0.0000 0.0000 0.0000 0
1709914643.2354 2 0 0.0000 0.0000 0.0000 0
1709914643.2435 2 0 0.0000 0.0000 0.0000 0
1709914643.2517 2 0 0.0000 0.0000 0.0000 0
1709914643.2589 2 0 0.0000 0.0000 0.0000 0
1709914643.2675 2 0 0.0000 0.0000 0.0000 0
1709914643.2757 2 0 0.0000 0.0000 0.0000 0
1709914643.2829 2 0 0.0000 0.0000 0.0000 0
1709914643.2909 2 0 0.0000 0.0000 0.0000 0
1709914643.2994 2 0 0.0000 0.0000 0.0000 0
1709914643.3078 2 0 0.0000 0.0000 0.0000 0
1709914643.3164 2 0 0.0000 0.0000 0.0000 0
1709914643.3235 2 0 0.0000 0.0000 0.0000 0
1709914643.3309 2 0 0.0000 0.0000 0.0000 0
1709914643.3392 2 0 0.0000 0.0000 0.0000 0
1709914643.3476 2 0 0.0000 0.0000 0.0000 0
1709914643.3558 2 0 0.0000 0.0000 0.0000 0
1709914643.3637 2 0 0.0000 0.0000 0.0000 0
1709914643.3716 2 0 0.0000 0.0000 0.0000 0
1709914643.3789 2 0 0.0000 0.0000 0.0000 0
1709914643.3873 2 0 0.0000 0.0000 0.0000 0
1709914643.3956 2 0 0.0000 0.0000 0.0000 0
1709914643.4038 2 0 0.0000 0.0000 0.0000 0
1709914643.4119 2 0 0.0000 0.0000 0.0000 0
1709914643.4198 2 0 0.0000 0.0000 0.0000 0
1709914643.4271 2 0 0.0000 0.0000 0.0000 0
1709914643.4349 2 0 0.0000 0.0000 0.0000 0
1709914643.4432 2 0 0.0000 0.0000 0.0000 0
1709914643.4510 2 0 0.0000 0.0000 0.0000 0
1709914643.4590 2 0 0.0000 0.0000 0.0000 0
1709914643.4670 2 0 0.0000 0.0000 0.0000 0
1709914643.4756 2 0 0.0000 0.0000 0.0000 0
1709914643.4835 2 0 0.0000 0.0000 0.0000 0
1709914643.4916 2 0 0.0000 0.0000 0.0000 0
1709914643.4998 2 0 0.0000 0.0000 0.0000 0
1709914643.5076 2 0 0.0000 0.0000 0.0000 0
1709914643.5165 2 0 0.0000 0.0000 0.0000 0
1709914643.5238 2 0 0.0000 0.0000 0.0000 0
1709914643.5317 2 0 0.0000 0.0000 0.0000 0
1709914643.5398 2 0 0.0000 0.0000 0.0000 0
1709914643.5471 2 0 0.0000 0.0000 0.0000 0
1709914643.5561 2 0 0.0000 0.0000 0.0000 0
1709914643.5633 2 0 0.0000 0.0000 0.0000 0
1709914643.5712 2 0 0.0000 0.0000 0.0000 0
1709914643.5801 2 0 0.0000 0.0000 0.0000 0
1709914643.5874 2 0 0.0000 0.0000 0.0000 0
