% Edge logfile: log_20240219_132847.688/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345731.8424 2 1 0.0000 -0.0002 -0.0250 0
1708345731.8508 2 1 0.0000 0.0006 0.0383 0
1708345731.8582 2 1 0.0000 0.0015 0.1056 0
1708345731.8664 2 1 0.0000 0.0004 0.0206 0
1708345731.8742 2 1 0.0000 0.0013 0.0909 0
1708345731.8826 2 1 0.0000 0.0015 0.1037 0
1708345731.8902 2 1 0.0000 0.0008 0.0461 0
1708345731.8984 2 1 0.0000 0.0016 0.1114 0
1708345731.9063 2 1 0.0000 0.0002 -0.0028 0
1708345731.9145 2 1 0.0000 -0.0006 -0.0660 0
1708345731.9220 2 1 0.0000 -0.0010 -0.0957 0
1708345731.9304 2 1 0.0000 0.0006 0.0299 0
1708345731.9381 2 1 0.0000 0.0005 0.0277 0
1708345731.9464 2 1 0.0000 0.0001 -0.0101 0
1708345731.9549 2 1 0.0000 0.0003 0.0129 0
1708345731.9627 2 1 0.0000 0.0007 0.0396 0
1708345731.9702 2 1 0.0000 0.0012 0.0777 0
1708345731.9787 2 1 0.0000 0.0009 0.0563 0
1708345731.9870 2 1 0.0000 0.0008 0.0498 0
1708345731.9941 2 1 0.0000 0.0002 -0.0048 0
1708345732.0027 2 1 0.0000 -0.0003 -0.0420 0
1708345732.0100 2 1 0.0000 -0.0011 -0.1044 0
1708345732.0185 2 1 0.0000 0.0008 0.0504 0
1708345732.0260 2 1 0.0000 0.0001 -0.0050 0
1708345732.0342 2 1 0.0000 0.0002 0.0034 0
1708345732.0429 2 1 0.0000 0.0002 -0.0006 0
1708345732.0504 2 1 0.0000 0.0009 0.0572 0
1708345732.0587 2 1 0.0000 0.0026 0.1934 0
1708345732.0665 2 1 0.0000 0.0016 0.1100 0
1708345732.0749 2 1 0.0000 0.0005 0.0170 0
1708345732.0831 2 1 0.0000 0.0005 0.0156 0
1708345732.0905 2 1 0.0000 0.0011 0.0672 0
1708345732.0989 2 1 0.0000 -0.0003 -0.0454 0
1708345732.1071 2 1 0.0000 0.0011 0.0710 0
1708345732.1145 2 1 0.0000 0.0000 -0.0211 0
1708345732.1220 2 1 0.0000 0.0006 0.0287 0
1708345732.1306 2 1 0.0000 0.0010 0.0560 0
1708345732.1381 2 1 0.0000 0.0019 0.1312 0
1708345732.1469 2 1 0.0000 0.0012 0.0728 0
1708345732.1551 2 1 0.0000 0.0001 -0.0160 0
1708345732.1631 2 1 0.0000 0.0006 0.0233 0
1708345732.1704 2 1 0.0000 0.0011 0.0595 0
1708345732.1785 2 1 0.0000 0.0013 0.0779 0
1708345732.1861 2 1 0.0000 0.0014 0.0815 0
1708345732.1944 2 1 0.0000 0.0003 -0.0002 0
1708345732.2021 2 1 0.0000 0.0014 0.0812 0
1708345732.2107 2 1 0.0000 0.0004 0.0055 0
1708345732.2186 2 1 0.0000 0.0008 0.0347 0
1708345732.2268 2 1 0.0000 0.0016 0.0971 0
1708345732.2351 2 1 0.0000 0.0015 0.0853 0
1708345732.2424 2 1 0.0000 0.0011 0.0598 0
1708345732.2502 2 1 0.0000 0.0009 0.0380 0
1708345732.2593 2 1 0.0000 0.0009 0.0378 0
1708345732.2665 2 1 0.0000 0.0014 0.0780 0
1708345732.2748 2 1 0.0000 0.0000 -0.0332 0
1708345732.2829 2 1 0.0000 0.0010 0.0447 0
1708345732.2908 2 1 0.0000 0.0022 0.1384 0
1708345732.2985 2 1 0.0000 0.0014 0.0763 0
1708345732.3067 2 1 0.0000 0.0025 0.1602 0
1708345732.3147 2 1 0.0000 0.0024 0.1512 0
1708345732.3228 2 1 0.0000 0.0037 0.2543 0
1708345732.3316 2 1 0.0000 0.0026 0.1606 0
1708345732.3383 2 1 0.0000 0.0026 0.1587 0
1708345732.3471 2 1 0.0000 0.0030 0.1870 0
1708345732.3552 2 1 0.0000 0.0020 0.1002 0
1708345732.3620 2 1 0.0000 0.0012 0.0383 0
1708345732.3702 2 1 0.0000 0.0021 0.1062 0
1708345732.3793 2 1 0.0000 0.0022 0.1167 0
1708345732.3861 2 1 0.0000 0.0022 0.1152 0
1708345732.3950 2 1 0.0000 0.0013 0.0442 0
1708345732.4033 2 1 0.0000 0.0024 0.1293 0
1708345732.4111 2 1 0.0000 0.0038 0.2388 0
1708345732.4183 2 1 0.0000 0.0026 0.1357 0
1708345732.4275 2 1 0.0000 0.0013 0.0367 0
1708345732.4342 2 1 0.0000 -0.0006 -0.1124 0
1708345732.4431 2 1 0.0000 0.0008 -0.0003 0
1708345732.4512 2 1 0.0000 -0.0018 -0.2048 0
1708345732.4583 2 1 0.0000 -0.0018 -0.1950 0
1708345732.4673 2 1 0.0000 -0.0007 -0.1068 0
1708345732.4755 2 1 0.0000 -0.0013 -0.1482 0
1708345732.4823 2 1 0.0000 -0.0013 -0.1422 0
1708345732.4908 2 1 0.0000 -0.0017 -0.1695 0
1708345732.4997 2 1 0.0000 -0.0003 -0.0549 0
1708345732.5063 2 1 0.0000 -0.0026 -0.2302 0
1708345732.5144 2 1 0.0000 -0.0039 -0.3286 0
1708345732.5237 2 1 0.0000 -0.0031 -0.2590 0
1708345732.5306 2 1 0.0000 -0.0031 -0.2459 0
1708345732.5381 2 1 0.0000 -0.0021 -0.1670 0
1708345732.5469 2 1 0.0000 -0.0023 -0.1732 0
1708345732.5546 2 1 0.0000 -0.0011 -0.0784 0
1708345732.5627 2 1 0.0000 -0.0001 0.0073 0
1708345732.5708 2 1 0.0000 0.0017 0.1432 0
1708345732.5788 2 1 0.0000 0.0030 0.2409 0
1708345732.5865 2 1 0.0000 0.0064 0.5053 0
1708345732.5962 2 1 0.0000 0.0065 0.5042 0
1708345732.6029 2 1 0.0000 0.0124 0.9535 0
1708345732.6102 2 1 0.0000 0.0233 1.7892 0
1708345732.6196 2 1 0.0000 0.0194 1.4392 0
1708345732.6264 2 1 0.0000 0.0218 1.5978 0
1708345732.6345 2 1 0.0000 0.0210 1.4967 0
1708345732.6435 2 1 0.0000 0.0230 1.6213 0
1708345732.6504 2 1 0.0000 0.0218 1.4898 0
1708345732.6591 2 1 0.0000 0.0257 1.7635 0
1708345732.6673 2 1 0.0000 0.0234 1.5431 0
1708345732.6740 2 1 0.0000 0.0189 1.1523 0
1708345732.6823 2 1 0.0000 0.0208 1.2864 0
1708345732.6916 2 1 0.0000 0.0197 1.1758 0
1708345732.6988 2 1 0.0000 0.0218 1.3171 0
1708345732.7071 2 1 0.0000 0.0203 1.1808 0
1708345732.7157 2 1 0.0000 0.0201 1.1451 0
1708345732.7224 2 1 0.0000 0.0171 0.8926 0
1708345732.7306 2 1 0.0000 0.0193 1.0511 0
1708345732.7396 2 1 0.0000 0.0188 0.9969 0
1708345732.7467 2 1 0.0000 0.0201 1.0894 0
1708345732.7540 2 1 0.0000 0.0144 0.6271 0
1708345732.7642 2 1 0.0000 0.0270 1.6131 0
1708345732.7710 2 1 0.0000 0.0234 1.3041 0
1708345732.7782 2 1 0.0000 0.0189 0.9257 0
1708345732.7873 2 1 0.0000 0.0182 0.8640 0
1708345732.7948 2 1 0.0000 0.0152 0.6216 0
1708345732.8026 2 1 0.0000 0.0129 0.4353 0
1708345732.8111 2 1 0.0000 0.0140 0.5284 0
1708345732.8190 2 1 0.0000 0.0116 0.3395 0
1708345732.8271 2 1 0.0000 0.0112 0.3141 0
1708345732.8352 2 1 0.0000 0.0110 0.3039 0
1708345732.8420 2 1 0.0000 0.0086 0.1229 0
1708345732.8501 2 1 0.0000 0.0131 0.4905 0
1708345732.8596 2 1 0.0000 0.0108 0.3141 0
1708345732.8663 2 1 0.0000 0.0031 -0.2885 0
1708345732.8743 2 1 0.0000 0.0024 -0.3198 0
1708345732.8835 2 1 0.0000 0.0032 -0.2377 0
1708345732.8904 2 1 0.0000 0.0008 -0.4069 0
1708345732.8985 2 1 0.0000 -0.0097 -1.2193 0
1708345732.9077 2 1 0.0000 -0.0098 -1.1810 0
1708345732.9144 2 1 0.0000 -0.0050 -0.7574 0
1708345732.9226 2 1 0.0000 -0.0092 -1.0605 0
1708345732.9307 2 1 0.0000 -0.0035 -0.5762 0
1708345732.9387 2 1 0.0000 -0.0071 -0.8369 0
1708345732.9466 2 1 0.0000 -0.0026 -0.4573 0
1708345732.9548 2 1 0.0000 -0.0107 -1.0789 0
1708345732.9628 2 1 0.0000 -0.0094 -0.9383 0
1708345732.9708 2 1 0.0000 -0.0077 -0.7769 0
1708345732.9799 2 1 0.0000 -0.0081 -0.7837 0
1708345732.9866 2 1 0.0000 -0.0136 -1.1921 0
1708345732.9946 2 1 0.0000 -0.0123 -1.0540 0
1708345733.0029 2 1 0.0000 -0.0107 -0.9053 0
1708345733.0107 2 1 0.0000 -0.0098 -0.8054 0
1708345733.0183 2 1 0.0000 -0.0105 -0.8401 0
1708345733.0277 2 1 0.0000 -0.0109 -0.8512 0
1708345733.0344 2 1 0.0000 -0.0105 -0.7943 0
1708345733.0424 2 1 0.0000 -0.0107 -0.7958 0
1708345733.0507 2 1 0.0000 -0.0092 -0.6581 0
1708345733.0586 2 1 0.0000 -0.0092 -0.6431 0
1708345733.0669 2 1 0.0000 -0.0106 -0.7393 0
1708345733.0752 2 1 0.0000 -0.0118 -0.8128 0
1708345733.0831 2 1 0.0000 -0.0097 -0.6289 0
1708345733.0902 2 1 0.0000 -0.0088 -0.5461 0
1708345733.0989 2 1 0.0000 -0.0092 -0.5722 0
1708345733.1067 2 1 0.0000 -0.0106 -0.6720 0
1708345733.1149 2 1 0.0000 -0.0138 -0.9058 0
1708345733.1234 2 1 0.0000 -0.0106 -0.6407 0
1708345733.1306 2 1 0.0000 -0.0129 -0.8115 0
1708345733.1388 2 1 0.0000 -0.0130 -0.7971 0
1708345733.1477 2 1 0.0000 -0.0148 -0.9311 0
1708345733.1541 2 1 0.0000 -0.0174 -1.1165 0
1708345733.1628 2 1 0.0000 -0.0188 -1.2015 0
1708345733.1711 2 1 0.0000 -0.0200 -1.2763 0
1708345733.1782 2 1 0.0000 -0.0193 -1.1951 0
1708345733.1872 2 1 0.0000 -0.0193 -1.1762 0
1708345733.1953 2 1 0.0000 -0.0211 -1.2988 0
1708345733.2021 2 1 0.0000 -0.0204 -1.2206 0
1708345733.2106 2 1 0.0000 -0.0191 -1.0924 0
1708345733.2191 2 1 0.0000 -0.0222 -1.3193 0
1708345733.2271 2 1 0.0000 -0.0224 -1.3164 0
1708345733.2346 2 1 0.0000 -0.0240 -1.4166 0
1708345733.2432 2 1 0.0000 -0.0217 -1.2105 0
1708345733.2509 2 1 0.0000 -0.0248 -1.4378 0
1708345733.2582 2 1 0.0000 -0.0240 -1.3549 0
1708345733.2676 2 1 0.0000 -0.0237 -1.3058 0
1708345733.2745 2 1 0.0000 -0.0257 -1.4500 0
1708345733.2831 2 1 0.0000 -0.0250 -1.3680 0
1708345733.2923 2 1 0.0000 -0.0233 -1.2217 0
1708345733.2988 2 1 0.0000 -0.0275 -1.5356 0
1708345733.3060 2 1 0.0000 -0.0277 -1.5267 0
1708345733.3153 2 1 0.0000 -0.0357 -2.1419 0
1708345733.3221 2 1 0.0000 -0.0366 -2.1716 0
1708345733.3303 2 1 0.0000 -0.0497 -3.1709 0
1708345733.3388 2 1 0.0000 0.0000 0.0000 0
1708345733.3464 2 1 0.0000 0.0000 0.0000 0
1708345733.3547 2 1 0.0000 0.0000 0.0000 0
1708345733.3631 2 1 0.0000 0.0000 0.0000 0
1708345733.3703 2 1 0.0000 0.0000 0.0000 0
1708345733.3787 2 1 0.0000 0.0000 0.0000 0
1708345733.3871 2 1 0.0000 0.0000 0.0000 0
1708345733.3947 2 1 0.0000 0.0000 0.0000 0
1708345733.4030 2 1 0.0000 0.0000 0.0000 0
1708345733.4112 2 1 0.0000 0.0000 0.0000 0
1708345733.4188 2 1 0.0000 0.0000 0.0000 0
1708345733.4260 2 1 0.0000 0.0000 0.0000 0
1708345733.4353 2 1 0.0000 0.0000 0.0000 0
1708345733.4429 2 1 0.0000 0.0000 0.0000 0
1708345733.4500 2 1 0.0000 0.0000 0.0000 0
1708345733.4592 2 1 0.0000 0.0000 0.0000 0
1708345733.4671 2 1 0.0000 0.0000 0.0000 0
1708345733.4740 2 1 0.0000 0.0000 0.0000 0
1708345733.4834 2 1 0.0000 0.0000 0.0000 0
1708345733.4901 2 1 0.0000 0.0000 0.0000 0
1708345733.4987 2 1 0.0000 0.0000 0.0000 0
1708345733.5074 2 1 0.0000 0.0000 0.0000 0
1708345733.5145 2 1 0.0000 0.0000 0.0000 0
1708345733.5221 2 1 0.0000 0.0000 0.0000 0
1708345733.5311 2 1 0.0000 0.0000 0.0000 0
1708345733.5381 2 1 0.0000 0.0000 0.0000 0
1708345733.5471 2 1 0.0000 0.0000 0.0000 0
1708345733.5553 2 1 0.0000 0.0000 0.0000 0
1708345733.5631 2 1 0.0000 0.0000 0.0000 0
1708345733.5701 2 1 0.0000 0.0000 0.0000 0
1708345733.5796 2 1 0.0000 0.0000 0.0000 0
1708345733.5865 2 1 0.0000 0.0000 0.0000 0
1708345733.5943 2 1 0.0000 0.0000 0.0000 0
1708345733.6035 2 1 0.0000 0.0000 0.0000 0
1708345733.6104 2 1 0.0000 0.0000 0.0000 0
1708345733.6180 2 1 0.0000 0.0000 0.0000 0
1708345733.6278 2 1 0.0000 0.0000 0.0000 0
1708345733.6345 2 1 0.0000 0.0000 0.0000 0
1708345733.6423 2 1 0.0000 0.0000 0.0000 0
1708345733.6514 2 1 0.0000 0.0000 0.0000 0
1708345733.6581 2 1 0.0000 -0.0510 -3.2126 0
1708345733.6663 2 1 0.0000 0.0000 0.0000 0
1708345733.6757 2 1 0.0000 -0.0569 -3.6146 0
1708345733.6823 2 1 0.0000 -0.0582 -3.6502 0
1708345733.6908 2 1 0.0000 -0.0551 -3.3358 0
1708345733.6997 2 1 0.0000 -0.0585 -3.5429 0
1708345733.7065 2 1 0.0000 -0.0591 -3.5280 0
1708345733.7149 2 1 0.0000 0.0000 0.0000 0
1708345733.7232 2 1 0.0000 -0.0519 -2.8995 0
1708345733.7310 2 1 0.0000 -0.0481 -2.5607 0
1708345733.7382 2 1 0.0000 -0.0502 -2.6872 0
1708345733.7472 2 1 0.0000 -0.0446 -2.2158 0
1708345733.7544 2 1 0.0000 -0.0579 -3.2379 0
1708345733.7629 2 1 0.0000 -0.0561 -3.0514 0
1708345733.7714 2 1 0.0000 -0.0502 -2.5437 0
1708345733.7781 2 1 0.0000 0.0000 0.0000 0
1708345733.7867 2 1 0.0000 -0.0594 -3.2434 0
1708345733.7952 2 1 0.0000 0.0000 0.0000 0
1708345733.8029 2 1 0.0000 -0.0561 -2.9367 0
1708345733.8101 2 1 0.0000 -0.0586 -3.0955 0
1708345733.8192 2 1 0.0000 -0.0521 -2.5473 0
1708345733.8261 2 1 0.0000 0.0000 0.0000 0
1708345733.8344 2 1 0.0000 -0.0552 -2.7692 0
1708345733.8434 2 1 0.0000 0.0000 0.0000 0
1708345733.8503 2 1 0.0000 0.0000 0.0000 0
1708345733.8585 2 1 0.0000 0.0000 0.0000 0
1708345733.8676 2 1 0.0000 0.0000 0.0000 0
1708345733.8744 2 1 0.0000 0.0000 0.0000 0
1708345733.8821 2 1 0.0000 0.0000 0.0000 0
1708345733.8913 2 1 0.0000 0.0000 0.0000 0
1708345733.8989 2 1 0.0000 0.0000 0.0000 0
1708345733.9071 2 1 0.0000 0.0000 0.0000 0
1708345733.9152 2 1 0.0000 0.0000 0.0000 0
1708345733.9231 2 1 0.0000 0.0000 0.0000 0
1708345733.9302 2 1 0.0000 0.0000 0.0000 0
1708345733.9397 2 1 0.0000 0.0000 0.0000 0
1708345733.9462 2 1 0.0000 0.0000 0.0000 0
1708345733.9547 2 1 0.0000 0.0000 0.0000 0
1708345733.9629 2 1 0.0000 0.0000 0.0000 0
1708345733.9708 2 1 0.0000 0.0000 0.0000 0
1708345733.9791 2 1 0.0000 0.0000 0.0000 0
1708345733.9872 2 1 0.0000 0.0000 0.0000 0
1708345733.9948 2 1 0.0000 0.0000 0.0000 0
1708345734.0031 2 1 0.0000 0.0000 0.0000 0
1708345734.0114 2 1 0.0000 0.0000 0.0000 0
1708345734.0181 2 1 0.0000 0.0000 0.0000 0
1708345734.0303 2 1 0.0000 0.0000 0.0000 0
1708345734.0353 2 1 0.0000 0.0000 0.0000 0
1708345734.0425 2 1 0.0000 0.0000 0.0000 0
1708345734.0505 2 1 0.0000 0.0000 0.0000 0
1708345734.0595 2 1 0.0000 0.0000 0.0000 0
1708345734.0662 2 1 0.0000 0.0000 0.0000 0
1708345734.0741 2 1 0.0000 0.0000 0.0000 0
1708345734.0833 2 1 0.0000 0.0000 0.0000 0
1708345734.0910 2 1 0.0000 0.0000 0.0000 0
1708345734.0984 2 1 0.0000 0.0000 0.0000 0
1708345734.1075 2 1 0.0000 0.0000 0.0000 0
1708345734.1143 2 1 0.0000 0.0000 0.0000 0
1708345734.1227 2 1 0.0000 0.0000 0.0000 0
1708345734.1327 2 1 0.0000 0.0000 0.0000 0
1708345734.1382 2 1 0.0000 0.0000 0.0000 0
1708345734.1468 2 1 0.0000 0.0000 0.0000 0
1708345734.1548 2 1 0.0000 0.0000 0.0000 0
1708345734.1626 2 1 0.0000 0.0000 0.0000 0
1708345734.1705 2 1 0.0000 0.0000 0.0000 0
1708345734.1793 2 1 0.0000 0.0000 0.0000 0
1708345734.1861 2 1 0.0000 0.0000 0.0000 0
1708345734.1947 2 1 0.0000 0.0000 0.0000 0
1708345734.2036 2 1 0.0000 0.0000 0.0000 0
1708345734.2102 2 1 0.0000 0.0000 0.0000 0
1708345734.2181 2 1 0.0000 0.0000 0.0000 0
1708345734.2270 2 1 0.0000 0.0000 0.0000 0
1708345734.2347 2 1 0.0000 0.0000 0.0000 0
1708345734.2423 2 1 0.0000 0.0000 0.0000 0
1708345734.2509 2 1 0.0000 0.0000 0.0000 0
1708345734.2587 2 1 0.0000 0.0000 0.0000 0
1708345734.2665 2 1 0.0000 0.0000 0.0000 0
1708345734.2755 2 1 0.0000 0.0000 0.0000 0
1708345734.2822 2 1 0.0000 0.0000 0.0000 0
1708345734.2901 2 1 0.0000 0.0000 0.0000 0
1708345734.2988 2 1 0.0000 0.0000 0.0000 0
1708345734.3065 2 1 0.0000 0.0000 0.0000 0
1708345734.3143 2 1 0.0000 0.0000 0.0000 0
1708345734.3233 2 1 0.0000 0.0000 0.0000 0
1708345734.3310 2 1 0.0000 0.0000 0.0000 0
1708345734.3390 2 1 0.0000 0.0000 0.0000 0
1708345734.3477 2 1 0.0000 0.0000 0.0000 0
1708345734.3544 2 1 0.0000 0.0000 0.0000 0
1708345734.3622 2 1 0.0000 0.0000 0.0000 0
1708345734.3712 2 1 0.0000 0.0000 0.0000 0
1708345734.3789 2 1 0.0000 0.0000 0.0000 0
1708345734.3861 2 1 0.0000 0.0000 0.0000 0
1708345734.3947 2 1 0.0000 0.0000 0.0000 0
1708345734.4023 2 1 0.0000 0.0000 0.0000 0
1708345734.4103 2 1 0.0000 0.0000 0.0000 0
1708345734.4193 2 1 0.0000 0.0000 0.0000 0
1708345734.4270 2 1 0.0000 0.0000 0.0000 0
1708345734.4349 2 1 0.0000 0.0000 0.0000 0
1708345734.4435 2 1 0.0000 0.0000 0.0000 0
1708345734.4510 2 1 0.0000 0.0000 0.0000 0
1708345734.4594 2 1 0.0000 0.0000 0.0000 0
1708345734.4676 2 1 0.0000 0.0000 0.0000 0
1708345734.4746 2 1 0.0000 0.0000 0.0000 0
1708345734.4825 2 1 0.0000 0.0000 0.0000 0
1708345734.4923 2 1 0.0000 0.0000 0.0000 0
1708345734.4986 2 1 0.0000 0.0000 0.0000 0
1708345734.5066 2 1 0.0000 0.0000 0.0000 0
1708345734.5156 2 1 0.0000 0.0000 0.0000 0
1708345734.5222 2 1 0.0000 0.0000 0.0000 0
1708345734.5301 2 1 0.0000 0.0000 0.0000 0
1708345734.5389 2 1 0.0000 0.0000 0.0000 0
1708345734.5464 2 1 0.0000 0.0000 0.0000 0
1708345734.5543 2 1 0.0000 0.0000 0.0000 0
1708345734.5634 2 1 0.0000 0.0000 0.0000 0
1708345734.5711 2 1 0.0000 0.0000 0.0000 0
1708345734.5790 2 1 0.0000 0.0000 0.0000 0
1708345734.5867 2 1 0.0000 0.0000 0.0000 0
1708345734.5948 2 1 0.0000 0.0000 0.0000 0
1708345734.6030 2 1 0.0000 0.0000 0.0000 0
1708345734.6110 2 1 0.0000 0.0000 0.0000 0
1708345734.6186 2 1 0.0000 0.0000 0.0000 0
1708345734.6266 2 1 0.0000 0.0000 0.0000 0
1708345734.6355 2 1 0.0000 -0.0195 0.0833 0
1708345734.6428 2 1 0.0000 -0.0221 -0.1717 0
1708345734.6508 2 1 0.0000 0.0000 0.0000 0
1708345734.6588 2 1 0.0000 -0.0208 -0.1041 0
1708345734.6665 2 1 0.0000 -0.0580 -3.0747 0
1708345734.6744 2 1 0.0000 0.0000 0.0000 0
1708345734.6834 2 1 0.0000 0.0000 0.0000 0
1708345734.6911 2 1 0.0000 -0.0194 0.0070 0
1708345734.6981 2 1 0.0000 -0.0224 -0.2723 0
1708345734.7075 2 1 0.0000 -0.0230 -0.3460 0
1708345734.7142 2 1 0.0000 -0.0150 0.2537 0
1708345734.7223 2 1 0.0000 -0.0116 0.4780 0
1708345734.7313 2 1 0.0000 -0.0198 -0.2203 0
1708345734.7391 2 1 0.0000 -0.0171 -0.0386 0
1708345734.7464 2 1 0.0000 0.0000 0.0000 0
1708345734.7555 2 1 0.0000 -0.0203 -0.3236 0
1708345734.7631 2 1 0.0000 -0.0246 -0.6898 0
1708345734.7702 2 1 0.0000 -0.0225 -0.5337 0
1708345734.7793 2 1 0.0000 -0.0174 -0.1485 0
1708345734.7870 2 1 0.0000 -0.0231 -0.6311 0
1708345734.7946 2 1 0.0000 -0.0231 -0.6463 0
1708345734.8027 2 1 0.0000 -0.0239 -0.7204 0
1708345734.8107 2 1 0.0000 -0.0171 -0.2021 0
1708345734.8188 2 1 0.0000 -0.0238 -0.7536 0
1708345734.8267 2 1 0.0000 -0.0441 -2.3647 0
1708345734.8345 2 1 0.0000 -0.0251 -0.8339 0
1708345734.8431 2 1 0.0000 -0.0245 -0.7935 0
1708345734.8519 2 1 0.0000 -0.0429 -2.2552 0
1708345734.8585 2 1 0.0000 -0.0252 -0.8298 0
1708345734.8668 2 1 0.0000 -0.0463 -2.5070 0
1708345734.8748 2 1 0.0000 -0.0235 -0.6770 0
1708345734.8825 2 1 0.0000 -0.0247 -0.7839 0
1708345734.8904 2 1 0.0000 -0.0429 -2.2266 0
1708345734.8991 2 1 0.0000 -0.0358 -1.6426 0
1708345734.9067 2 1 0.0000 -0.0469 -2.5113 0
1708345734.9147 2 1 0.0000 -0.0436 -2.2114 0
1708345734.9237 2 1 0.0000 -0.0390 -1.8241 0
1708345734.9303 2 1 0.0000 -0.0437 -2.1824 0
1708345734.9382 2 1 0.0000 -0.0456 -2.3119 0
1708345734.9473 2 1 0.0000 -0.0518 -2.7790 0
1708345734.9543 2 1 0.0000 -0.0386 -1.6949 0
1708345734.9621 2 1 0.0000 -0.0429 -2.0254 0
1708345734.9712 2 1 0.0000 -0.0443 -2.1270 0
1708345734.9788 2 1 0.0000 -0.0459 -2.2316 0
1708345734.9866 2 1 0.0000 -0.0456 -2.1841 0
1708345734.9952 2 1 0.0000 -0.0478 -2.3384 0
1708345735.0030 2 1 0.0000 -0.0422 -1.8752 0
1708345735.0109 2 1 0.0000 -0.0451 -2.0942 0
1708345735.0189 2 1 0.0000 -0.0506 -2.5197 0
1708345735.0266 2 1 0.0000 0.0000 0.0000 0
1708345735.0344 2 1 0.0000 -0.0592 -3.1664 0
1708345735.0432 2 1 0.0000 -0.0491 -2.3295 0
1708345735.0509 2 1 0.0000 0.0000 0.0000 0
1708345735.0588 2 1 0.0000 0.0000 0.0000 0
1708345735.0669 2 1 0.0000 0.0000 0.0000 0
1708345735.0746 2 1 0.0000 -0.0581 -3.0215 0
1708345735.0822 2 1 0.0000 0.0000 0.0000 0
1708345735.0916 2 1 0.0000 0.0000 0.0000 0
1708345735.0988 2 1 0.0000 0.0000 0.0000 0
1708345735.1068 2 1 0.0000 0.0000 0.0000 0
1708345735.1147 2 1 0.0000 0.0000 0.0000 0
1708345735.1223 2 1 0.0000 0.0000 0.0000 0
1708345735.1301 2 1 0.0000 0.0000 0.0000 0
1708345735.1392 2 1 0.0000 0.0000 0.0000 0
1708345735.1465 2 1 0.0000 0.0000 0.0000 0
1708345735.1546 2 1 0.0000 0.0000 0.0000 0
1708345735.1636 2 1 0.0000 0.0000 0.0000 0
1708345735.1701 2 1 0.0000 0.0000 0.0000 0
1708345735.1790 2 1 0.0000 0.0000 0.0000 0
1708345735.1868 2 1 0.0000 0.0000 0.0000 0
1708345735.1941 2 1 0.0000 0.0000 0.0000 0
1708345735.2031 2 1 0.0000 0.0000 0.0000 0
1708345735.2118 2 1 0.0000 0.0000 0.0000 0
1708345735.2184 2 1 0.0000 0.0000 0.0000 0
1708345735.2265 2 1 0.0000 0.0000 0.0000 0
1708345735.2355 2 1 0.0000 0.0000 0.0000 0
1708345735.2429 2 1 0.0000 0.0000 0.0000 0
1708345735.2505 2 1 0.0000 0.0000 0.0000 0
1708345735.2593 2 1 0.0000 0.0000 0.0000 0
1708345735.2669 2 1 0.0000 0.0000 0.0000 0
1708345735.2748 2 1 0.0000 0.0000 0.0000 0
1708345735.2826 2 1 0.0000 0.0000 0.0000 0
1708345735.2904 2 1 0.0000 0.0000 0.0000 0
1708345735.2990 2 1 0.0000 0.0000 0.0000 0
1708345735.3067 2 1 0.0000 0.0000 0.0000 0
1708345735.3144 2 1 0.0000 0.0000 0.0000 0
1708345735.3224 2 1 0.0000 0.0000 0.0000 0
1708345735.3314 2 1 0.0000 0.0000 0.0000 0
1708345735.3391 2 1 0.0000 0.0000 0.0000 0
1708345735.3464 2 1 0.0000 0.0000 0.0000 0
1708345735.3553 2 1 0.0000 0.0000 0.0000 0
1708345735.3631 2 1 0.0000 0.0000 0.0000 0
1708345735.3710 2 1 0.0000 0.0000 0.0000 0
1708345735.3789 2 1 0.0000 0.0000 0.0000 0
1708345735.3866 2 1 0.0000 0.0000 0.0000 0
1708345735.3941 2 1 0.0000 0.0000 0.0000 0
1708345735.4031 2 1 0.0000 0.0000 0.0000 0
1708345735.4108 2 1 0.0000 0.0000 0.0000 0
1708345735.4187 2 1 0.0000 0.0000 0.0000 0
1708345735.4267 2 1 0.0000 0.0000 0.0000 0
1708345735.4344 2 1 0.0000 0.0000 0.0000 0
1708345735.4428 2 1 0.0000 0.0000 0.0000 0
1708345735.4510 2 1 0.0000 0.0000 0.0000 0
1708345735.4588 2 1 0.0000 0.0000 0.0000 0
1708345735.4668 2 1 0.0000 0.0000 0.0000 0
1708345735.4748 2 1 0.0000 0.0000 0.0000 0
1708345735.4823 2 1 0.0000 0.0000 0.0000 0
1708345735.4903 2 1 0.0000 0.0000 0.0000 0
1708345735.4988 2 1 0.0000 0.0000 0.0000 0
1708345735.5065 2 1 0.0000 0.0000 0.0000 0
1708345735.5145 2 1 0.0000 0.0000 0.0000 0
1708345735.5234 2 1 0.0000 0.0000 0.0000 0
1708345735.5310 2 1 0.0000 0.0000 0.0000 0
1708345735.5388 2 1 0.0000 0.0000 0.0000 0
1708345735.5474 2 1 0.0000 0.0000 0.0000 0
1708345735.5543 2 1 0.0000 0.0000 0.0000 0
1708345735.5623 2 1 0.0000 0.0000 0.0000 0
1708345735.5721 2 1 0.0000 0.0000 0.0000 0
