% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708350581.5310 1542 1498 75 10
1708350581.5392 1566 1503 24 5
1708350581.5549 1601 1510 35 7
1708350581.5714 1626 1518 25 8
1708350581.5957 1664 1541 38 23
1708350581.6270 1716 1548 52 7
1708350581.6753 1780 1584 64 36
1708350581.6914 1801 1598 21 14
1708350581.7709 4290672345 615 -4296752 -983
1708350581.7952 1906 1654 4296857 1039
1708350581.8110 1919 1693 13 39
1708350581.8352 1931 1720 12 27
1708350581.8514 1937 1740 6 20
1708350581.9231 1968 1834 31 94
1708350581.9394 1972 1849 4 15
1708350581.9469 1974 1864 2 15
1708350581.9711 1983 1902 9 38
1708350581.9873 1988 1921 5 19
1708350581.9950 1990 1937 2 16
1708350582.0271 1995 1980 5 43
1708350582.0510 1999 2007 4 27
1708350582.0677 4294537337 3345 -431958 1338
1708350582.0750 507065599 0 507495558 -3345
1708350582.0994 2010 2116 -507063589 2116
1708350582.1234 201073 3670121 199063 3668005
1708350582.1310 2011 2194 -199062 -3667927
1708350582.1549 2011 2265 0 71
1708350582.1870 2015 2338 4 73
1708350582.2030 2017 2369 2 31
1708350582.2514 2026 2488 9 119
1708350582.2592 2028 2507 2 19
1708350582.2754 2031 2538 3 31
1708350582.3231 4292504973 30801 -2464354 28263
1708350582.3630 2041 2723 2464364 -28078
1708350582.3950 2044 2811 3 88
1708350582.4513 2051 2907 7 96
1708350582.4991 2059 2943 8 36
1708350582.5872 2069 3053 10 110
1708350582.6110 2072 3080 3 27
1708350582.6270 2072 3103 0 23
1708350582.6673 2071 3183 -1 80
1708350582.6833 2071 3220 0 37
1708350582.7074 2071 3260 0 40
1708350582.7312 2072 3288 1 28
1708350582.7473 2073 3317 1 29
1708350582.7712 4294967292 0 -2077 -3317
1708350582.7791 4294917345 333 -49947 333
1708350582.7870 2083 3378 52034 3045
1708350582.8114 2091 3389 8 11
1708350582.8195 2093 338439601 2 338436212
1708350582.8435 2100 3350 7 -338436251
1708350582.8674 2107 3315 7 -35
1708350582.8750 4294537338 31361 -432065 28046
1708350582.9070 626299 336034 1056257 304673
1708350582.9230 2121 3284 -624178 -332750
1708350582.9471 4252017645 0 -42951772 -3284
1708350582.9552 2128 3253 42951779 3253
1708350583.0271 2132 3173 4 -80
1708350583.0512 2135 3159 3 -14
1708350583.0594 2136 3154 1 -5
1708350583.0998 4294917340 1 -52092 -3153
1708350583.1238 4294537341 366 -379999 365
1708350583.1390 2137 3082 432092 2716
1708350583.1795 2137 3038 0 -44
1708350583.2597 4294475567 33001 -493866 29963
1708350583.2996 2139 29 493868 -32972
1708350583.3234 2139 2969 0 2940
