% Edge sensor logfile log_20240212_163423.874/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707752066.0472 1 0.037 -0.060 0.0968
1707752066.0558 1 0.040 -0.060 0.0998
1707752066.0640 1 0.037 -0.060 0.0971
1707752066.0722 1 0.037 -0.060 0.0967
1707752066.0798 1 0.035 -0.060 0.0948
1707752066.0882 1 0.035 -0.048 0.0830
1707752066.0952 1 0.033 -0.045 0.0785
1707752066.1037 1 0.034 -0.041 0.0748
1707752066.1119 1 0.034 -0.041 0.0749
1707752066.1199 1 0.034 -0.042 0.0754
1707752066.1284 1 0.033 -0.041 0.0743
1707752066.1357 1 0.032 -0.042 0.0744
1707752066.1438 1 0.034 -0.042 0.0763
1707752066.1512 1 0.033 -0.060 0.0935
1707752066.1603 1 0.032 -0.060 0.0923
1707752066.1673 1 0.033 -0.060 0.0933
1707752066.1756 1 0.034 -0.060 0.0936
1707752066.1841 1 0.034 -0.042 0.0761
1707752066.1922 1 0.032 -0.041 0.0728
1707752066.1998 1 0.034 -0.042 0.0757
1707752066.2074 1 0.033 -0.042 0.0756
1707752066.2162 1 0.034 -0.042 0.0755
1707752066.2234 1 0.034 -0.042 0.0758
1707752066.2320 1 0.034 -0.041 0.0758
1707752066.2400 1 0.032 -0.040 0.0722
1707752066.2477 1 0.030 -0.039 0.0691
1707752066.2559 1 0.032 -0.039 0.0715
1707752066.2636 1 0.031 -0.038 0.0693
1707752066.2717 1 0.031 -0.038 0.0693
1707752066.2802 1 0.030 -0.038 0.0683
1707752066.2872 1 0.028 -0.037 0.0656
1707752066.2957 1 0.029 -0.038 0.0673
1707752066.3042 1 0.030 -0.038 0.0681
1707752066.3118 1 0.030 -0.037 0.0669
1707752066.3201 1 0.030 -0.037 0.0670
1707752066.3276 1 0.029 -0.038 0.0675
1707752066.3359 1 0.031 -0.038 0.0686
1707752066.3447 1 0.031 -0.038 0.0692
1707752066.3521 1 0.032 -0.038 0.0692
1707752066.3609 1 0.031 -0.038 0.0687
1707752066.3682 1 0.029 -0.037 0.0663
1707752066.3755 1 0.030 -0.038 0.0680
1707752066.3839 1 0.032 -0.039 0.0710
1707752066.3912 1 0.030 -0.039 0.0694
1707752066.4000 1 0.030 -0.039 0.0694
1707752066.4082 1 0.030 -0.039 0.0687
1707752066.4153 1 0.030 -0.040 0.0705
1707752066.4232 1 0.029 -0.040 0.0693
1707752066.4321 1 0.029 -0.039 0.0681
1707752066.4401 1 0.028 -0.040 0.0677
1707752066.4478 1 0.026 -0.039 0.0653
1707752066.4560 1 0.025 -0.040 0.0646
1707752066.4641 1 0.027 -0.041 0.0682
1707752066.4716 1 0.027 -0.041 0.0685
1707752066.4801 1 0.028 -0.043 0.0709
1707752066.4877 1 0.027 -0.060 0.0871
1707752066.4961 1 0.030 -0.060 0.0897
1707752066.5042 1 0.031 -0.060 0.0915
1707752066.5121 1 0.031 -0.060 0.0911
1707752066.5197 1 0.031 -0.060 0.0910
1707752066.5278 1 0.031 -0.042 0.0732
1707752066.5362 1 0.032 -0.060 0.0923
1707752066.5436 1 0.031 -0.060 0.0909
1707752066.5516 1 0.032 -0.060 0.0919
1707752066.5607 1 0.032 -0.042 0.0740
1707752066.5676 1 0.034 -0.041 0.0752
1707752066.5756 1 0.033 -0.043 0.0756
1707752066.5839 1 0.035 -0.042 0.0768
1707752066.5913 1 0.035 -0.060 0.0952
1707752066.5993 1 0.033 -0.060 0.0930
1707752066.6081 1 0.033 -0.060 0.0930
1707752066.6153 1 0.034 -0.060 0.0940
1707752066.6235 1 0.034 -0.060 0.0938
1707752066.6318 1 0.031 -0.060 0.0914
1707752066.6392 1 0.031 -0.060 0.0914
1707752066.6479 1 0.033 -0.060 0.0932
1707752066.6559 1 0.033 -0.060 0.0932
1707752066.6640 1 0.033 -0.060 0.0929
1707752066.6721 1 0.033 -0.060 0.0933
1707752066.6796 1 0.033 -0.060 0.0934
1707752066.6880 1 0.032 -0.060 0.0923
1707752066.6962 1 0.032 -0.042 0.0744
1707752066.7036 1 0.032 -0.060 0.0921
1707752066.7119 1 0.033 -0.060 0.0927
1707752066.7199 1 0.030 -0.060 0.0896
1707752066.7273 1 0.031 -0.060 0.0914
1707752066.7357 1 0.031 -0.060 0.0911
1707752066.7437 1 0.031 -0.060 0.0909
1707752066.7521 1 0.032 -0.060 0.0917
1707752066.7597 1 0.030 -0.040 0.0696
1707752066.7674 1 0.030 -0.040 0.0701
1707752066.7754 1 0.030 -0.041 0.0709
1707752066.7839 1 0.030 -0.039 0.0694
1707752066.7919 1 0.030 -0.039 0.0685
1707752066.7997 1 0.029 -0.038 0.0670
1707752066.8083 1 0.029 -0.040 0.0690
1707752066.8162 1 0.029 -0.039 0.0687
1707752066.8235 1 0.029 -0.041 0.0704
1707752066.8320 1 0.030 -0.060 0.0897
1707752066.8400 1 0.029 -0.060 0.0893
1707752066.8483 1 0.030 -0.060 0.0902
1707752066.8557 1 0.033 -0.060 0.0929
1707752066.8634 1 0.031 -0.060 0.0911
1707752066.8719 1 0.031 -0.060 0.0915
1707752066.8793 1 0.031 -0.042 0.0731
1707752066.8875 1 0.031 -0.042 0.0733
1707752066.8958 1 0.031 -0.042 0.0733
1707752066.9036 1 0.031 -0.041 0.0713
1707752066.9114 1 0.032 -0.060 0.0915
1707752066.9210 1 0.031 -0.041 0.0727
1707752066.9276 1 0.033 -0.042 0.0751
1707752066.9358 1 0.033 -0.060 0.0935
1707752066.9433 1 0.034 -0.060 0.0941
1707752066.9519 1 0.032 -0.060 0.0918
1707752066.9594 1 0.032 -0.060 0.0924
1707752066.9675 1 0.035 -0.060 0.0949
1707752066.9761 1 0.036 -0.060 0.0956
1707752066.9843 1 0.033 -0.060 0.0928
1707752066.9924 1 0.034 -0.060 0.0939
1707752067.0001 1 0.035 -0.060 0.0950
1707752067.0074 1 0.035 -0.060 0.0950
1707752067.0158 1 0.036 -0.060 0.0956
1707752067.0233 1 0.036 -0.060 0.0965
1707752067.0313 1 0.037 -0.060 0.0975
1707752067.0399 1 0.035 -0.060 0.0949
1707752067.0476 1 0.035 -0.060 0.0954
1707752067.0559 1 0.036 -0.060 0.0961
1707752067.0641 1 0.036 -0.060 0.0962
1707752067.0717 1 0.034 -0.060 0.0937
1707752067.0802 1 0.033 -0.060 0.0925
1707752067.0878 1 0.034 -0.060 0.0940
1707752067.0953 1 0.035 -0.060 0.0949
1707752067.1036 1 0.033 -0.060 0.0935
1707752067.1122 1 0.033 -0.060 0.0932
1707752067.1198 1 0.034 -0.060 0.0937
1707752067.1282 1 0.032 -0.060 0.0922
1707752067.1359 1 0.032 -0.060 0.0924
1707752067.1434 1 0.032 -0.060 0.0919
1707752067.1518 1 0.033 -0.060 0.0925
1707752067.1594 1 0.033 -0.060 0.0927
1707752067.1677 1 0.034 -0.060 0.0939
1707752067.1759 1 0.036 -0.060 0.0964
1707752067.1835 1 0.037 -0.060 0.0973
1707752067.1922 1 0.039 -0.060 0.0990
1707752067.1996 1 0.038 -0.060 0.0976
1707752067.2073 1 0.040 -0.060 0.0998
1707752067.2161 1 0.040 -0.060 0.1003
1707752067.2235 1 0.040 -0.060 0.0998
1707752067.2324 1 0.039 -0.060 0.0991
1707752067.2401 1 0.040 -0.060 0.1000
1707752067.2480 1 0.041 -0.060 0.1011
1707752067.2559 1 0.041 -0.060 0.1010
1707752067.2632 1 0.039 -0.060 0.0988
1707752067.2717 1 0.039 -0.060 0.0995
1707752067.2800 1 0.040 -0.060 0.1002
1707752067.2874 1 0.041 -0.060 0.1011
1707752067.2957 1 0.041 -0.060 0.1014
1707752067.3041 1 0.040 -0.060 0.0998
1707752067.3114 1 0.039 -0.060 0.0989
1707752067.3194 1 0.040 -0.060 0.1002
1707752067.3272 1 0.040 -0.060 0.1003
1707752067.3359 1 0.039 -0.060 0.0994
1707752067.3443 1 0.038 -0.060 0.0980
1707752067.3518 1 0.036 -0.060 0.0955
1707752067.3595 1 0.037 -0.060 0.0975
1707752067.3678 1 0.036 -0.060 0.0960
1707752067.3758 1 0.033 -0.060 0.0934
1707752067.3833 1 0.036 -0.060 0.0962
1707752067.3916 1 0.027 -0.060 0.0869
1707752067.3993 1 0.026 -0.060 0.0861
1707752067.4082 1 0.025 -0.060 0.0855
1707752067.4152 1 0.020 -0.060 0.0804
1707752067.4232 1 0.016 -0.060 0.0763
1707752067.4319 1 0.009 -0.060 0.0691
1707752067.4400 1 0.005 -0.060 0.0651
1707752067.4478 1 -0.003 -0.060 0.0573
1707752067.4559 1 -0.004 -0.060 0.0559
1707752067.4641 0 0.000 0.000 0.0000
1707752067.4717 0 0.000 0.000 0.0000
1707752067.4803 1 -0.051 -0.060 0.0091
1707752067.4879 1 -0.052 -0.060 0.0084
1707752067.4956 1 -0.050 -0.060 0.0098
1707752067.5043 1 -0.051 -0.060 0.0092
1707752067.5113 1 -0.040 -0.060 0.0198
1707752067.5199 1 -0.025 -0.060 0.0351
1707752067.5277 1 -0.007 -0.060 0.0528
1707752067.5359 1 -0.003 -0.060 0.0566
1707752067.5459 1 0.000 -0.060 0.0605
1707752067.5551 1 -0.008 -0.060 0.0519
1707752067.5598 1 0.001 -0.060 0.0610
1707752067.5680 1 0.014 -0.060 0.0738
1707752067.5755 1 0.009 -0.060 0.0691
1707752067.5835 1 0.009 -0.060 0.0686
1707752067.5919 1 0.002 -0.060 0.0617
1707752067.5992 1 0.009 -0.060 0.0686
1707752067.6082 1 -0.003 -0.060 0.0571
1707752067.6159 1 0.007 -0.060 0.0673
1707752067.6232 1 0.005 -0.060 0.0654
1707752067.6322 1 0.007 -0.060 0.0666
1707752067.6394 1 0.015 -0.060 0.0754
1707752067.6478 1 0.020 -0.060 0.0798
1707752067.6559 1 0.012 -0.060 0.0718
1707752067.6636 1 0.013 -0.060 0.0727
1707752067.6730 1 0.012 -0.060 0.0717
1707752067.6798 1 0.018 -0.060 0.0778
1707752067.6877 1 0.019 -0.060 0.0789
1707752067.6954 1 0.022 -0.060 0.0819
1707752067.7033 1 0.018 -0.060 0.0779
1707752067.7121 1 0.016 -0.060 0.0756
1707752067.7193 1 0.017 -0.060 0.0771
1707752067.7282 1 0.012 -0.060 0.0718
1707752067.7355 1 0.013 -0.060 0.0732
1707752067.7442 1 0.018 -0.060 0.0783
1707752067.7519 1 0.005 -0.060 0.0649
1707752067.7602 1 0.026 -0.060 0.0863
1707752067.7682 1 0.024 -0.060 0.0842
1707752067.7761 1 0.021 -0.060 0.0814
1707752067.7838 1 0.007 -0.060 0.0674
1707752067.7913 1 0.009 -0.035 0.0444
1707752067.7994 1 0.001 -0.060 0.0610
1707752067.8103 1 -0.057 -0.060 0.0033
1707752067.8157 0 0.000 0.000 0.0000
1707752067.8241 0 0.000 0.000 0.0000
1707752067.8315 0 0.000 0.000 0.0000
1707752067.8477 1 -0.034 -0.060 0.0257
1707752067.8561 1 -0.020 -0.060 0.0403
1707752067.8642 1 -0.016 -0.060 0.0439
1707752067.8722 1 -0.016 -0.060 0.0440
1707752067.8795 1 -0.009 -0.060 0.0508
1707752067.8878 1 -0.005 -0.060 0.0555
1707752067.8957 1 -0.007 -0.060 0.0534
1707752067.9042 1 -0.006 -0.060 0.0540
1707752067.9122 1 0.000 -0.060 0.0602
1707752067.9200 1 0.013 -0.060 0.0727
1707752067.9274 1 0.031 -0.060 0.0914
1707752067.9354 1 0.049 -0.060 0.1086
1707752067.9441 1 0.056 -0.060 0.1157
1707752067.9515 1 0.060 -0.060 0.1200
1707752067.9600 1 0.060 -0.060 0.1200
1707752067.9677 1 0.060 -0.060 0.1200
1707752067.9760 1 0.060 -0.060 0.1200
1707752067.9834 1 0.060 -0.060 0.1200
1707752067.9915 1 0.060 -0.060 0.1200
1707752067.9993 1 0.060 -0.060 0.1200
1707752068.0081 1 0.060 -0.060 0.1200
1707752068.0158 1 0.060 -0.060 0.1200
1707752068.0258 1 0.060 -0.060 0.1200
1707752068.0320 1 0.060 -0.060 0.1200
1707752068.0401 1 0.060 -0.060 0.1200
1707752068.0476 1 0.060 -0.060 0.1200
1707752068.0560 1 0.060 -0.060 0.1200
1707752068.0636 1 0.060 -0.060 0.1200
1707752068.0718 1 0.060 -0.060 0.1200
1707752068.0793 1 0.060 -0.060 0.1200
1707752068.0878 1 0.060 -0.060 0.1200
1707752068.0962 1 0.060 -0.060 0.1200
1707752068.1036 1 0.060 -0.060 0.1200
1707752068.1112 1 0.060 -0.060 0.1200
1707752068.1196 1 0.060 -0.060 0.1200
1707752068.1282 1 0.060 -0.060 0.1200
1707752068.1362 1 0.060 -0.060 0.1200
1707752068.1436 1 0.060 -0.060 0.1200
1707752068.1521 1 0.060 -0.060 0.1200
1707752068.1600 1 0.060 -0.060 0.1200
1707752068.1680 1 0.060 -0.060 0.1200
1707752068.1753 1 0.060 -0.060 0.1200
1707752068.1834 1 0.060 -0.060 0.1200
1707752068.1919 1 0.060 -0.060 0.1200
1707752068.2005 1 0.060 -0.060 0.1200
1707752068.2080 1 0.060 -0.060 0.1200
1707752068.2154 1 0.060 -0.060 0.1200
1707752068.2240 1 0.060 -0.060 0.1200
1707752068.2321 1 0.060 -0.060 0.1200
1707752068.2395 1 0.060 -0.060 0.1200
1707752068.2473 1 0.060 -0.060 0.1200
1707752068.2553 1 0.060 -0.060 0.1200
1707752068.2634 1 0.060 -0.060 0.1200
1707752068.2718 1 0.060 -0.060 0.1200
1707752068.2798 1 0.060 -0.060 0.1200
1707752068.2876 1 0.060 -0.060 0.1200
1707752068.2959 1 0.060 -0.060 0.1200
1707752068.3039 1 0.060 -0.060 0.1200
1707752068.3170 1 0.060 -0.060 0.1200
1707752068.3206 1 0.060 -0.060 0.1200
1707752068.3277 1 0.060 -0.060 0.1200
1707752068.3356 1 0.060 -0.060 0.1200
1707752068.3443 1 0.060 -0.060 0.1200
1707752068.3513 1 0.060 -0.060 0.1200
1707752068.3596 1 0.060 -0.060 0.1200
1707752068.3672 1 0.060 -0.060 0.1200
1707752068.3752 1 0.060 -0.060 0.1200
1707752068.3835 1 0.060 -0.060 0.1200
1707752068.3920 1 0.060 -0.060 0.1200
1707752068.4002 1 0.060 -0.060 0.1200
1707752068.4076 1 0.060 -0.060 0.1200
1707752068.4159 1 0.060 -0.060 0.1200
1707752068.4238 1 0.060 -0.060 0.1200
1707752068.4315 1 0.060 -0.060 0.1200
1707752068.4397 1 0.060 -0.060 0.1200
1707752068.4478 1 0.060 -0.060 0.1200
1707752068.4562 1 0.060 -0.060 0.1200
1707752068.4643 1 0.060 -0.060 0.1200
1707752068.4722 1 0.060 -0.060 0.1200
1707752068.4800 1 0.060 -0.060 0.1200
1707752068.4876 1 0.060 -0.060 0.1200
1707752068.4958 1 0.060 -0.060 0.1200
1707752068.5042 1 0.060 -0.060 0.1200
1707752068.5123 1 0.060 -0.060 0.1200
1707752068.5203 1 0.060 -0.060 0.1200
1707752068.5277 1 0.060 -0.060 0.1200
1707752068.5353 1 0.060 -0.060 0.1200
1707752068.5434 1 0.060 -0.060 0.1200
1707752068.5519 1 0.060 -0.060 0.1200
1707752068.5601 1 0.060 -0.060 0.1200
1707752068.5677 1 0.060 -0.060 0.1200
1707752068.5761 1 0.060 -0.060 0.1200
1707752068.5839 1 0.060 -0.060 0.1200
1707752068.5920 1 0.060 -0.060 0.1200
1707752068.6002 1 0.060 -0.060 0.1200
1707752068.6073 1 0.060 -0.060 0.1200
1707752068.6161 1 0.060 -0.060 0.1200
1707752068.6235 1 0.060 -0.060 0.1200
1707752068.6319 1 0.060 -0.060 0.1200
1707752068.6400 1 0.060 -0.060 0.1200
1707752068.6476 1 0.060 -0.060 0.1200
1707752068.6559 1 0.060 -0.060 0.1200
1707752068.6638 1 0.060 -0.060 0.1200
1707752068.6713 1 0.060 -0.060 0.1200
1707752068.6793 1 0.060 -0.060 0.1200
1707752068.6875 1 0.060 -0.060 0.1200
1707752068.6962 1 0.060 -0.060 0.1200
1707752068.7037 1 0.060 -0.060 0.1200
1707752068.7122 1 0.060 -0.060 0.1200
1707752068.7203 1 0.060 -0.060 0.1200
1707752068.7280 1 0.060 -0.060 0.1200
1707752068.7379 1 0.060 -0.060 0.1200
1707752068.7433 1 0.060 -0.060 0.1200
1707752068.7520 1 0.060 -0.060 0.1200
1707752068.7593 1 0.060 -0.060 0.1200
1707752068.7675 1 0.060 -0.060 0.1200
1707752068.7754 1 0.060 -0.060 0.1200
1707752068.7838 1 0.060 -0.060 0.1200
1707752068.7912 1 0.060 -0.060 0.1200
1707752068.7999 1 0.060 -0.060 0.1200
1707752068.8077 1 0.060 -0.060 0.1200
1707752068.8160 1 0.060 -0.060 0.1200
1707752068.8237 1 0.060 -0.060 0.1200
1707752068.8314 1 0.060 -0.060 0.1200
1707752068.8400 1 0.060 -0.060 0.1200
1707752068.8476 1 0.060 -0.060 0.1200
1707752068.8560 1 0.050 -0.060 0.1097
1707752068.8653 1 0.060 -0.060 0.1200
1707752068.8715 1 0.049 -0.060 0.1086
1707752068.8799 1 0.049 -0.060 0.1086
1707752068.8874 1 0.060 -0.060 0.1200
1707752068.8962 1 0.052 -0.060 0.1119
1707752068.9034 1 0.054 -0.060 0.1143
1707752068.9118 1 0.059 -0.060 0.1186
1707752068.9204 1 0.060 -0.060 0.1200
1707752068.9275 1 0.060 -0.060 0.1200
1707752068.9359 1 0.036 -0.060 0.0958
1707752068.9436 1 0.060 -0.060 0.1200
1707752068.9518 1 0.060 -0.060 0.1200
1707752068.9593 1 0.060 -0.060 0.1200
