% Edge logfile: log_20240224_135625.195/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708779387.4961 2 0 0.0000 -0.0029 -0.1029 0
1708779387.5039 2 0 0.0000 0.0005 0.0996 0
1708779387.5115 2 0 0.0000 -0.0035 -0.1411 0
1708779387.5204 2 0 0.0000 -0.0011 0.0037 0
1708779387.5282 2 0 0.0000 0.0015 0.1557 0
1708779387.5359 2 0 0.0000 -0.0031 -0.1272 0
1708779387.5437 2 0 0.0000 -0.0014 -0.0202 0
1708779387.5522 2 0 0.0000 0.0011 0.1267 0
1708779387.5598 2 0 0.0000 -0.0036 -0.1565 0
1708779387.5677 2 0 0.0000 -0.0013 -0.0195 0
1708779387.5755 2 0 0.0000 -0.0012 -0.0133 0
1708779387.5842 2 0 0.0000 0.0008 0.1022 0
1708779387.5919 2 0 0.0000 -0.0022 -0.0769 0
1708779387.6003 2 0 0.0000 -0.0004 0.0300 0
1708779387.6079 2 0 0.0000 0.0015 0.1381 0
1708779387.6158 2 0 0.0000 -0.0019 -0.0664 0
1708779387.6236 2 0 0.0000 0.0003 0.0627 0
1708779387.6324 2 0 0.0000 0.0019 0.1536 0
1708779387.6402 2 0 0.0000 -0.0022 -0.0950 0
1708779387.6481 2 0 0.0000 -0.0001 0.0320 0
1708779387.6558 2 0 0.0000 0.0025 0.1829 0
1708779387.6637 2 0 0.0000 -0.0008 -0.0150 0
1708779387.6716 2 0 0.0000 0.0009 0.0856 0
1708779387.6801 2 0 0.0000 0.0021 0.1485 0
1708779387.6879 2 0 0.0000 -0.0016 -0.0743 0
1708779387.6965 2 0 0.0000 -0.0000 0.0220 0
1708779387.7042 2 0 0.0000 0.0024 0.1663 0
1708779387.7120 2 0 0.0000 -0.0012 -0.0532 0
1708779387.7199 2 0 0.0000 0.0010 0.0769 0
1708779387.7283 2 0 0.0000 0.0025 0.1615 0
1708779387.7361 2 0 0.0000 -0.0010 -0.0493 0
1708779387.7439 2 0 0.0000 0.0009 0.0658 0
1708779387.7522 2 0 0.0000 0.0032 0.1966 0
1708779387.7598 2 0 0.0000 -0.0005 -0.0236 0
1708779387.7687 2 0 0.0000 0.0012 0.0743 0
1708779387.7762 2 0 0.0000 0.0008 0.0488 0
1708779387.7841 2 0 0.0000 0.0027 0.1594 0
1708779387.7919 2 0 0.0000 -0.0007 -0.0460 0
1708779387.8001 2 0 0.0000 0.0010 0.0552 0
1708779387.8080 2 0 0.0000 0.0024 0.1403 0
1708779387.8158 2 0 0.0000 -0.0001 -0.0145 0
1708779387.8246 2 0 0.0000 0.0011 0.0606 0
1708779387.8325 2 0 0.0000 0.0024 0.1339 0
1708779387.8404 2 0 0.0000 -0.0011 -0.0768 0
1708779387.8477 2 0 0.0000 0.0012 0.0610 0
1708779387.8557 2 0 0.0000 0.0025 0.1387 0
1708779387.8645 2 0 0.0000 0.0001 -0.0094 0
1708779387.8721 2 0 0.0000 0.0014 0.0680 0
1708779387.8800 2 0 0.0000 0.0025 0.1325 0
1708779387.8878 2 0 0.0000 -0.0012 -0.0884 0
1708779387.8961 2 0 0.0000 0.0003 0.0018 0
1708779387.9041 2 0 0.0000 0.0022 0.1156 0
1708779387.9121 2 0 0.0000 -0.0007 -0.0586 0
1708779387.9199 2 0 0.0000 0.0011 0.0521 0
1708779387.9277 2 0 0.0000 0.0027 0.1436 0
1708779387.9356 2 0 0.0000 -0.0006 -0.0520 0
1708779387.9443 2 0 0.0000 0.0009 0.0367 0
1708779387.9519 2 0 0.0000 0.0034 0.1853 0
1708779387.9599 2 0 0.0000 -0.0005 -0.0534 0
1708779387.9686 2 0 0.0000 0.0016 0.0765 0
1708779387.9764 2 0 0.0000 0.0013 0.0576 0
1708779387.9843 2 0 0.0000 0.0030 0.1528 0
1708779387.9920 2 0 0.0000 -0.0004 -0.0527 0
1708779388.0005 2 0 0.0000 0.0012 0.0466 0
1708779388.0084 2 0 0.0000 0.0030 0.1512 0
1708779388.0161 2 0 0.0000 -0.0005 -0.0587 0
1708779388.0240 2 0 0.0000 0.0010 0.0305 0
1708779388.0320 2 0 0.0000 0.0030 0.1536 0
1708779388.0395 2 0 0.0000 -0.0006 -0.0657 0
1708779388.0481 2 0 0.0000 0.0007 0.0128 0
1708779388.0561 2 0 0.0000 0.0023 0.1116 0
1708779388.0637 2 0 0.0000 -0.0015 -0.1174 0
1708779388.0718 2 0 0.0000 0.0009 0.0282 0
1708779388.0796 2 0 0.0000 0.0026 0.1296 0
1708779388.0881 2 0 0.0000 -0.0010 -0.0858 0
1708779388.0956 2 0 0.0000 0.0001 -0.0162 0
1708779388.1045 2 0 0.0000 0.0020 0.0937 0
1708779388.1121 2 0 0.0000 -0.0018 -0.1349 0
1708779388.1199 2 0 0.0000 0.0000 -0.0188 0
1708779388.1286 2 0 0.0000 0.0020 0.0976 0
1708779388.1362 2 0 0.0000 -0.0017 -0.1236 0
1708779388.1440 2 0 0.0000 -0.0007 -0.0631 0
1708779388.1516 2 0 0.0000 0.0016 0.0773 0
1708779388.1603 2 0 0.0000 -0.0009 -0.0729 0
1708779388.1846 2 0 0.0000 0.0000 0.0000 0
1708779388.1920 2 0 0.0000 -0.0005 -0.0468 0
1708779388.2006 2 0 0.0000 0.0004 0.0098 0
1708779388.2095 2 0 0.0000 0.0015 0.0756 0
1708779388.2161 2 0 0.0000 -0.0012 -0.0900 0
1708779388.2239 2 0 0.0000 0.0003 0.0067 0
1708779388.2328 2 0 0.0000 0.0011 0.0538 0
1708779388.2399 2 0 0.0000 -0.0018 -0.1223 0
1708779388.2484 2 0 0.0000 -0.0000 -0.0124 0
1708779388.2570 2 0 0.0000 0.0023 0.1285 0
1708779388.2646 2 0 0.0000 -0.0007 -0.0543 0
1708779388.2726 2 0 0.0000 0.0015 0.0756 0
1708779388.2802 2 0 0.0000 0.0030 0.1661 0
1708779388.2879 2 0 0.0000 -0.0011 -0.0801 0
1708779388.2965 2 0 0.0000 -0.0003 -0.0344 0
1708779388.3044 2 0 0.0000 0.0018 0.0915 0
1708779388.3121 2 0 0.0000 -0.0010 -0.0728 0
1708779388.3199 2 0 0.0000 0.0009 0.0388 0
1708779388.3289 2 0 0.0000 0.0025 0.1320 0
1708779388.3365 2 0 0.0000 -0.0011 -0.0820 0
1708779388.3443 2 0 0.0000 0.0002 -0.0025 0
1708779388.3530 2 0 0.0000 0.0019 0.0988 0
1708779388.3607 2 0 0.0000 -0.0021 -0.1424 0
1708779388.3683 2 0 0.0000 0.0006 0.0254 0
1708779388.3761 2 0 0.0000 0.0024 0.1294 0
1708779388.3838 2 0 0.0000 -0.0011 -0.0837 0
1708779388.3927 2 0 0.0000 0.0007 0.0278 0
1708779388.4002 2 0 0.0000 -0.0001 -0.0197 0
1708779388.4088 2 0 0.0000 0.0026 0.1426 0
1708779388.4166 2 0 0.0000 -0.0013 -0.0919 0
1708779388.4246 2 0 0.0000 0.0004 0.0080 0
1708779388.4323 2 0 0.0000 0.0013 0.0627 0
1708779388.4402 2 0 0.0000 -0.0016 -0.1113 0
1708779388.4489 2 0 0.0000 0.0000 -0.0116 0
1708779388.4564 2 0 0.0000 0.0013 0.0685 0
1708779388.4642 2 0 0.0000 -0.0015 -0.1032 0
1708779388.4730 2 0 0.0000 0.0010 0.0504 0
1708779388.4806 2 0 0.0000 0.0026 0.1435 0
1708779388.4884 2 0 0.0000 -0.0012 -0.0825 0
1708779388.4968 2 0 0.0000 0.0002 -0.0009 0
1708779388.5042 2 0 0.0000 0.0025 0.1383 0
1708779388.5120 2 0 0.0000 -0.0007 -0.0578 0
1708779388.5209 2 0 0.0000 0.0009 0.0433 0
1708779388.5286 2 0 0.0000 0.0028 0.1536 0
1708779388.5367 2 0 0.0000 -0.0004 -0.0432 0
1708779388.5455 2 0 0.0000 0.0010 0.0462 0
1708779388.5518 2 0 0.0000 0.0025 0.1290 0
1708779388.5607 2 0 0.0000 -0.0008 -0.0680 0
1708779388.5686 2 0 0.0000 0.0009 0.0336 0
1708779388.5762 2 0 0.0000 0.0039 0.2149 0
1708779388.5842 2 0 0.0000 -0.0006 -0.0608 0
1708779388.5928 2 0 0.0000 0.0015 0.0659 0
1708779388.6000 2 0 0.0000 0.0006 0.0162 0
1708779388.6080 2 0 0.0000 0.0023 0.1147 0
1708779388.6169 2 0 0.0000 -0.0023 -0.1572 0
1708779388.6245 2 0 0.0000 0.0002 -0.0101 0
1708779388.6326 2 0 0.0000 0.0024 0.1215 0
1708779388.6403 2 0 0.0000 -0.0012 -0.0942 0
1708779388.6486 2 0 0.0000 0.0008 0.0304 0
1708779388.6566 2 0 0.0000 0.0017 0.0848 0
1708779388.6644 2 0 0.0000 -0.0021 -0.1429 0
1708779388.6721 2 0 0.0000 -0.0003 -0.0341 0
1708779388.6798 2 0 0.0000 0.0018 0.0946 0
1708779388.6888 2 0 0.0000 -0.0020 -0.1376 0
1708779388.6960 2 0 0.0000 0.0002 -0.0021 0
1708779388.7039 2 0 0.0000 0.0010 0.0491 0
1708779388.7131 2 0 0.0000 -0.0025 -0.1621 0
1708779388.7198 2 0 0.0000 -0.0012 -0.0790 0
1708779388.7286 2 0 0.0000 0.0010 0.0539 0
1708779388.7365 2 0 0.0000 -0.0031 -0.1902 0
1708779388.7441 2 0 0.0000 -0.0015 -0.0895 0
1708779388.7528 2 0 0.0000 0.0011 0.0670 0
1708779388.7604 2 0 0.0000 -0.0029 -0.1770 0
1708779388.7682 2 0 0.0000 -0.0004 -0.0201 0
1708779388.7759 2 0 0.0000 0.0016 0.0997 0
1708779388.7848 2 0 0.0000 -0.0022 -0.1303 0
1708779388.7924 2 0 0.0000 -0.0010 -0.0584 0
1708779388.7999 2 0 0.0000 -0.0010 -0.0555 0
1708779388.8089 2 0 0.0000 0.0006 0.0391 0
1708779388.8163 2 0 0.0000 -0.0030 -0.1734 0
1708779388.8242 2 0 0.0000 -0.0002 -0.0020 0
1708779388.8331 2 0 0.0000 0.0020 0.1246 0
1708779388.8408 2 0 0.0000 -0.0028 -0.1580 0
1708779388.8484 2 0 0.0000 -0.0013 -0.0680 0
1708779388.8563 2 0 0.0000 0.0010 0.0711 0
1708779388.8638 2 0 0.0000 -0.0035 -0.1987 0
1708779388.8728 2 0 0.0000 -0.0005 -0.0165 0
1708779388.8807 2 0 0.0000 0.0021 0.1373 0
1708779388.8883 2 0 0.0000 -0.0017 -0.0944 0
1708779388.8968 2 0 0.0000 -0.0003 -0.0095 0
1708779388.9058 2 0 0.0000 0.0020 0.1315 0
1708779388.9123 2 0 0.0000 -0.0018 -0.0991 0
1708779388.9201 2 0 0.0000 0.0005 0.0368 0
1708779388.9290 2 0 0.0000 0.0026 0.1629 0
1708779388.9366 2 0 0.0000 -0.0012 -0.0674 0
1708779388.9445 2 0 0.0000 0.0006 0.0381 0
1708779388.9529 2 0 0.0000 0.0024 0.1494 0
1708779388.9606 2 0 0.0000 -0.0023 -0.1351 0
1708779388.9685 2 0 0.0000 0.0002 0.0161 0
1708779388.9765 2 0 0.0000 0.0023 0.1382 0
1708779388.9842 2 0 0.0000 -0.0012 -0.0743 0
1708779388.9920 2 0 0.0000 0.0011 0.0694 0
1708779389.0005 2 0 0.0000 0.0005 0.0283 0
1708779389.0082 2 0 0.0000 0.0028 0.1629 0
1708779389.0160 2 0 0.0000 -0.0020 -0.1212 0
1708779389.0242 2 0 0.0000 -0.0002 -0.0163 0
1708779389.0328 2 0 0.0000 0.0022 0.1303 0
1708779389.0404 2 0 0.0000 -0.0013 -0.0818 0
1708779389.0484 2 0 0.0000 0.0005 0.0287 0
1708779389.0567 2 0 0.0000 0.0021 0.1185 0
1708779389.0646 2 0 0.0000 -0.0023 -0.1419 0
1708779389.0718 2 0 0.0000 0.0004 0.0236 0
1708779389.0801 2 0 0.0000 0.0036 0.2085 0
1708779389.0879 2 0 0.0000 -0.0012 -0.0816 0
1708779389.0968 2 0 0.0000 0.0009 0.0466 0
1708779389.1041 2 0 0.0000 0.0032 0.1846 0
1708779389.1120 2 0 0.0000 -0.0023 -0.1494 0
1708779389.1203 2 0 0.0000 -0.0001 -0.0145 0
1708779389.1288 2 0 0.0000 0.0029 0.1674 0
1708779389.1366 2 0 0.0000 -0.0012 -0.0826 0
1708779389.1439 2 0 0.0000 0.0017 0.0945 0
1708779389.1519 2 0 0.0000 0.0028 0.1568 0
1708779389.1599 2 0 0.0000 -0.0019 -0.1300 0
1708779389.1681 2 0 0.0000 -0.0007 -0.0507 0
1708779389.1763 2 0 0.0000 0.0009 0.0458 0
1708779389.1841 2 0 0.0000 -0.0029 -0.1821 0
1708779389.1923 2 0 0.0000 -0.0005 -0.0366 0
1708779389.2002 2 0 0.0000 0.0000 -0.0032 0
1708779389.2080 2 0 0.0000 0.0026 0.1474 0
1708779389.2163 2 0 0.0000 -0.0030 -0.1874 0
1708779389.2245 2 0 0.0000 -0.0007 -0.0433 0
1708779389.2324 2 0 0.0000 0.0006 0.0345 0
1708779389.2407 2 0 0.0000 -0.0039 -0.2339 0
1708779389.2488 2 0 0.0000 -0.0015 -0.0874 0
1708779389.2564 2 0 0.0000 0.0005 0.0332 0
1708779389.2644 2 0 0.0000 -0.0043 -0.2532 0
1708779389.2727 2 0 0.0000 -0.0023 -0.1277 0
1708779389.2806 2 0 0.0000 0.0012 0.0825 0
1708779389.2879 2 0 0.0000 -0.0035 -0.1964 0
1708779389.2969 2 0 0.0000 -0.0003 -0.0044 0
1708779389.3047 2 0 0.0000 0.0016 0.1089 0
1708779389.3127 2 0 0.0000 -0.0038 -0.2142 0
1708779389.3200 2 0 0.0000 -0.0014 -0.0685 0
1708779389.3279 2 0 0.0000 0.0011 0.0827 0
1708779389.3362 2 0 0.0000 -0.0036 -0.1991 0
1708779389.3444 2 0 0.0000 -0.0018 -0.0847 0
1708779389.3519 2 0 0.0000 0.0025 0.1680 0
1708779389.3600 2 0 0.0000 -0.0034 -0.1833 0
1708779389.3683 2 0 0.0000 -0.0009 -0.0297 0
1708779389.3763 2 0 0.0000 0.0013 0.0977 0
1708779389.3845 2 0 0.0000 -0.0046 -0.2539 0
1708779389.3928 2 0 0.0000 -0.0021 -0.1018 0
1708779389.4001 2 0 0.0000 -0.0020 -0.0942 0
1708779389.4083 2 0 0.0000 0.0012 0.1003 0
1708779389.4166 2 0 0.0000 -0.0037 -0.1951 0
1708779389.4246 2 0 0.0000 -0.0017 -0.0726 0
1708779389.4328 2 0 0.0000 -0.0003 0.0109 0
1708779389.4401 2 0 0.0000 -0.0047 -0.2490 0
1708779389.4486 2 0 0.0000 -0.0024 -0.1059 0
1708779389.4569 2 0 0.0000 0.0008 0.0827 0
1708779389.4641 2 0 0.0000 -0.0044 -0.2290 0
1708779389.4720 2 0 0.0000 -0.0022 -0.0930 0
1708779389.4803 2 0 0.0000 -0.0001 0.0348 0
1708779389.4886 2 0 0.0000 -0.0043 -0.2209 0
1708779389.4961 2 0 0.0000 -0.0022 -0.0896 0
1708779389.5045 2 0 0.0000 0.0003 0.0592 0
1708779389.5120 2 0 0.0000 -0.0035 -0.1653 0
1708779389.5199 2 0 0.0000 -0.0013 -0.0336 0
1708779389.5283 2 0 0.0000 0.0013 0.1207 0
1708779389.5366 2 0 0.0000 -0.0042 -0.2138 0
1708779389.5447 2 0 0.0000 -0.0021 -0.0797 0
1708779389.5527 2 0 0.0000 0.0003 0.0586 0
