% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779392.0345 11371 11176 16 11
1708779392.0426 11390 11186 19 10
1708779392.0505 11411 11195 21 9
1708779392.0588 11431 11205 20 10
1708779392.0668 11449 11216 18 11
1708779392.0746 11469 11226 20 10
1708779392.0823 11490 11236 21 10
1708779392.0903 11509 11244 19 8
1708779392.0985 11528 11254 19 10
1708779392.1068 11549 11265 21 11
1708779392.1147 11571 11275 22 10
1708779392.1226 11590 11284 19 9
1708779392.1303 11608 11293 18 9
1708779392.1382 11626 11303 18 10
1708779392.1462 11648 11312 22 9
1708779392.1546 11669 11322 21 10
1708779392.1626 11689 11332 20 10
1708779392.1705 11709 11342 20 10
1708779392.1782 11728 11351 19 9
1708779392.1862 11748 11360 20 9
1708779392.1940 11768 11370 20 10
1708779392.2024 11787 11381 19 11
1708779392.2104 11806 11392 19 11
1708779392.2183 11826 11402 20 10
1708779392.2261 11846 11413 20 11
1708779392.2341 11864 11423 18 10
1708779392.2420 11882 11433 18 10
1708779392.2507 11901 11445 19 12
1708779392.2580 11920 11457 19 12
1708779392.2670 11941 11469 21 12
1708779392.2747 11959 11479 18 10
1708779392.2826 11975 11491 16 12
1708779392.2905 11993 11504 18 13
1708779392.2982 12011 11517 18 13
1708779392.3069 12029 11527 18 10
1708779392.3147 12046 11537 17 10
1708779392.3225 12064 11549 18 12
1708779392.3304 12082 11564 18 15
1708779392.3384 12099 11577 17 13
1708779392.3461 12115 11588 16 11
1708779392.3549 12131 11600 16 12
1708779392.3627 12148 11614 17 14
1708779392.3705 12165 11628 17 14
1708779392.3783 12182 11640 17 12
1708779392.3864 12196 11652 14 12
1708779392.3941 12211 11666 15 14
1708779392.4027 12229 11681 18 15
1708779392.4107 12246 11694 17 13
1708779392.4182 12261 11707 15 13
1708779392.4263 12276 11721 15 14
1708779392.4342 12291 11735 15 14
1708779392.4421 12307 11750 16 15
1708779392.4501 12324 11764 17 14
1708779392.4589 12339 11778 15 14
1708779392.4666 12353 11792 14 14
1708779392.4744 12369 11806 16 14
1708779392.4820 12388 11819 19 13
1708779392.4908 12403 11834 15 15
1708779392.4988 12415 11849 12 15
1708779392.5063 12430 11864 15 15
1708779392.5141 12448 11878 18 14
1708779392.5220 12464 11890 16 12
1708779392.5300 12478 11904 14 14
1708779392.5389 12493 11919 15 15
1708779392.5468 12509 11933 16 14
1708779392.5541 12526 11948 17 15
1708779392.5619 12540 11961 14 13
1708779392.5710 12553 11974 13 13
1708779392.5780 12569 11989 16 15
1708779392.5867 12588 12005 19 16
1708779392.5948 12603 12018 15 13
1708779392.6022 12618 12030 15 12
1708779392.6110 12633 12043 15 13
1708779392.6181 12648 12057 15 14
1708779392.6261 12665 12072 17 15
1708779392.6349 12681 12085 16 13
1708779392.6426 12697 12097 16 12
1708779392.6506 12715 12111 18 14
1708779392.6590 12731 12126 16 15
1708779392.6659 12746 12139 15 13
1708779392.6749 12762 12151 16 12
1708779392.6826 12779 12162 17 11
1708779392.6904 12797 12176 18 14
1708779392.6984 12813 12191 16 15
1708779392.7068 12829 12204 16 13
1708779392.7148 12846 12216 17 12
1708779392.7227 12864 12229 18 13
1708779392.7303 12880 12242 16 13
1708779392.7381 12896 12254 16 12
1708779392.7461 12914 12266 18 12
1708779392.7541 12934 12279 20 13
1708779392.7621 12950 12292 16 13
1708779392.7702 12965 12303 15 11
1708779392.7789 12982 12315 17 12
1708779392.7869 13002 12329 20 14
1708779392.7949 13020 12342 18 13
1708779392.8022 13036 12354 16 12
1708779392.8101 13052 12365 16 11
1708779392.8180 13069 12375 17 10
1708779392.8266 13087 12388 18 13
1708779392.8347 13105 12401 18 13
1708779392.8428 13123 12414 18 13
1708779392.8504 13142 12425 19 11
1708779392.8580 13159 12436 17 11
1708779392.8660 13176 12447 17 11
1708779392.8748 13196 12460 20 13
1708779392.8826 13215 12472 19 12
1708779392.8907 13231 12485 16 13
1708779392.8985 13247 12497 16 12
1708779392.9063 13267 12508 20 11
1708779392.9144 13285 12520 18 12
1708779392.9222 13302 12533 17 13
1708779392.9303 13320 12546 18 13
1708779392.9382 13336 12558 16 12
1708779392.9470 13353 12570 17 12
1708779392.9545 13371 12582 18 12
1708779392.9624 13389 12596 18 14
1708779392.9701 13406 12609 17 13
1708779392.9781 13420 12621 14 12
1708779392.9861 13436 12633 16 12
1708779392.9949 13454 12646 18 13
1708779393.0023 13471 12660 17 14
1708779393.0102 13488 12673 17 13
1708779393.0190 13503 12685 15 12
1708779393.0269 13518 12698 15 13
1708779393.0348 13535 12713 17 15
1708779393.0425 13553 12727 18 14
1708779393.0504 13568 12739 15 12
1708779393.0582 13582 12751 14 12
1708779393.0670 13598 12765 16 14
1708779393.0742 13615 12780 17 15
1708779393.0821 13635 12795 20 15
1708779393.0908 13649 12807 14 12
1708779393.0987 13663 12820 14 13
1708779393.1063 13679 12834 16 14
1708779393.1151 13696 12849 17 15
1708779393.1221 13711 12862 15 13
1708779393.1301 13727 12875 16 13
1708779393.1386 13741 12888 14 13
1708779393.1460 13757 12903 16 15
1708779393.1548 13773 12918 16 15
1708779393.1624 13789 12931 16 13
1708779393.1704 13804 12945 15 14
1708779393.1783 13819 12958 15 13
1708779393.1871 13835 12973 16 15
1708779393.1941 13851 12988 16 15
1708779393.2027 13867 13002 16 14
1708779393.2104 13881 13015 14 13
1708779393.2184 13896 13026 15 11
1708779393.2261 13912 13041 16 15
1708779393.2349 13929 13057 17 16
1708779393.2430 13943 13070 14 13
1708779393.2510 13958 13084 15 14
1708779393.2581 13975 13100 17 16
1708779393.2662 13990 13114 15 14
1708779393.2740 14004 13127 14 13
1708779393.2829 14019 13141 15 14
1708779393.2909 14036 13156 17 15
1708779393.2989 14053 13173 17 17
1708779393.3062 14067 13186 14 13
1708779393.3142 14081 13199 14 13
1708779393.3220 14096 13213 15 14
1708779393.3308 14113 13228 17 15
1708779393.3387 14130 13243 17 15
1708779393.3466 14146 13257 16 14
1708779393.3550 14160 13270 14 13
1708779393.3628 14176 13284 16 14
1708779393.3707 14192 13298 16 14
1708779393.3784 14207 13312 15 14
1708779393.3863 14222 13325 15 13
1708779393.3942 14238 13339 16 14
1708779393.4026 14255 13353 17 14
1708779393.4106 14270 13367 15 14
1708779393.4184 14286 13382 16 15
1708779393.4261 14301 13396 15 14
1708779393.4342 14317 13408 16 12
1708779393.4424 14334 13421 17 13
1708779393.4502 14350 13435 16 14
1708779393.4589 14366 13450 16 15
1708779393.4668 14381 13464 15 14
1708779393.4748 14398 13478 17 14
1708779393.4827 14414 13491 16 13
1708779393.4905 14429 13504 15 13
1708779393.4981 14446 13518 17 14
1708779393.5070 14462 13532 16 14
1708779393.5150 14477 13545 15 13
1708779393.5228 14494 13559 17 14
1708779393.5306 14511 13573 17 14
1708779393.5386 14526 13587 15 14
1708779393.5461 14542 13600 16 13
1708779393.5549 14559 13612 17 12
1708779393.5629 14576 13626 17 14
1708779393.5706 14592 13640 16 14
1708779393.5787 14608 13654 16 14
1708779393.5865 14625 13666 17 12
1708779393.5942 14642 13679 17 13
1708779393.6028 14658 13692 16 13
1708779393.6107 14674 13705 16 13
1708779393.6184 14692 13719 18 14
1708779393.6263 14709 13732 17 13
1708779393.6341 14725 13744 16 12
1708779393.6423 14741 13755 16 11
1708779393.6504 14758 13769 17 14
1708779393.6580 14775 13783 17 14
1708779393.6667 14791 13796 16 13
1708779393.6747 14807 13808 16 12
1708779393.6825 14824 13821 17 13
1708779393.6902 14842 13838 18 17
1708779393.6982 14858 13850 16 12
1708779393.7060 14873 13861 15 11
1708779393.7146 14889 13874 16 13
1708779393.7225 14907 13888 18 14
1708779393.7305 14925 13902 18 14
1708779393.7382 14941 13913 16 11
1708779393.7463 14955 13925 14 12
1708779393.7548 14972 13938 17 13
1708779393.7625 14990 13953 18 15
1708779393.7704 15007 13967 17 14
1708779393.7783 15022 13978 15 11
1708779393.7870 15038 13990 16 12
1708779393.7950 15056 14003 18 13
1708779393.8027 15074 14018 18 15
1708779393.8104 15090 14032 16 14
1708779393.8184 15104 14044 14 12
1708779393.8265 15120 14056 16 12
1708779393.8343 15139 14066 19 10
1708779393.8427 15157 14081 18 15
1708779393.8509 15172 14097 15 16
1708779393.8583 15187 14111 15 14
1708779393.8663 15204 14123 17 12
1708779393.8744 15221 14134 17 11
1708779393.8824 15238 14148 17 14
1708779393.8906 15253 14163 15 15
1708779393.8990 15268 14178 15 15
1708779393.9064 15286 14191 18 13
1708779393.9144 15303 14203 17 12
1708779393.9223 15317 14215 14 12
1708779393.9311 15332 14229 15 14
1708779393.9380 15349 14246 17 17
1708779393.9468 15366 14259 17 13
1708779393.9541 15380 14269 14 10
1708779393.9621 15395 14283 15 14
1708779393.9701 15412 14298 17 15
1708779393.9789 15430 14312 18 14
1708779393.9870 15446 14325 16 13
1708779393.9948 15462 14338 16 13
1708779394.0022 15478 14352 16 14
1708779394.0102 15493 14365 15 13
1708779394.0183 15508 14377 15 12
1708779394.0261 15526 14391 18 14
1708779394.0340 15543 14406 17 15
1708779394.0429 15558 14420 15 14
1708779394.0506 15572 14433 14 13
1708779394.0583 15590 14447 18 14
1708779394.0663 15607 14461 17 14
1708779394.0750 15621 14474 14 13
1708779394.0829 15635 14488 14 14
1708779394.0908 15651 14501 16 13
1708779394.0986 15668 14516 17 15
1708779394.1063 15684 14530 16 14
1708779394.1142 15698 14543 14 13
1708779394.1229 15712 14557 14 14
1708779394.1308 15727 14572 15 15
1708779394.1388 15745 14587 18 15
1708779394.1465 15761 14601 16 14
1708779394.1541 15776 14615 15 14
1708779394.1621 15789 14630 13 15
1708779394.1708 15803 14645 14 15
1708779394.1786 15819 14659 16 14
1708779394.1865 15836 14674 17 15
1708779394.1942 15851 14689 15 15
1708779394.2028 15864 14704 13 15
1708779394.2107 15877 14719 13 15
1708779394.2183 15892 14735 15 16
1708779394.2262 15909 14750 17 15
1708779394.2343 15923 14764 14 14
1708779394.2430 15935 14779 12 15
1708779394.2500 15950 14796 15 17
1708779394.2583 15966 14811 16 15
1708779394.2671 15979 14824 13 13
1708779394.2741 15992 14839 13 15
1708779394.2820 16006 14857 14 18
1708779394.2907 16019 14872 13 15
1708779394.2988 16034 14886 15 14
1708779394.3062 16050 14901 16 15
1708779394.3149 16064 14918 14 17
1708779394.3229 16076 14934 12 16
1708779394.3307 16091 14949 15 15
1708779394.3384 16106 14964 15 15
1708779394.3464 16119 14980 13 16
1708779394.3542 16130 14997 11 17
1708779394.3629 16144 15013 14 16
1708779394.3710 16159 15028 15 15
1708779394.3789 16174 15045 15 17
1708779394.3864 16187 15062 13 17
1708779394.3940 16199 15078 12 16
1708779394.4027 16212 15093 13 15
1708779394.4104 16226 15109 14 16
1708779394.4186 16241 15126 15 17
1708779394.4265 16253 15143 12 17
1708779394.4342 16265 15160 12 17
1708779394.4420 16277 15177 12 17
1708779394.4510 16291 15192 14 15
1708779394.4583 16306 15208 15 16
1708779394.4664 16320 15225 14 17
1708779394.4743 16331 15240 11 15
1708779394.4831 16343 15256 12 16
1708779394.4909 16357 15273 14 17
1708779394.4990 16372 15290 15 17
1708779394.5063 16386 15307 14 17
1708779394.5144 16397 15323 11 16
1708779394.5223 16408 15338 11 15
1708779394.5310 16422 15355 14 17
1708779394.5388 16436 15372 14 17
1708779394.5466 16451 15389 15 17
1708779394.5550 16463 15405 12 16
1708779394.5628 16475 15420 12 15
1708779394.5707 16489 15436 14 16
1708779394.5782 16504 15453 15 17
1708779394.5862 16518 15469 14 16
1708779394.5942 16530 15484 12 15
1708779394.6027 16546 15499 16 15
1708779394.6106 16561 15516 15 17
1708779394.6186 16575 15533 14 17
1708779394.6261 16588 15548 13 15
1708779394.6344 16605 15563 17 15
1708779394.6423 16619 15576 14 13
1708779394.6501 16632 15592 13 16
1708779394.6581 16646 15609 14 17
1708779394.6670 16662 15624 16 15
1708779394.6747 16679 15636 17 12
1708779394.6827 16693 15652 14 16
1708779394.6906 16706 15669 13 17
1708779394.6982 16720 15684 14 15
1708779394.7068 16736 15697 16 13
1708779394.7147 16752 15709 16 12
1708779394.7224 16767 15724 15 15
1708779394.7304 16781 15741 14 17
1708779394.7383 16796 15757 15 16
1708779394.7470 16812 15770 16 13
1708779394.7543 16829 15783 17 13
1708779394.7622 16844 15799 15 16
1708779394.7710 16856 15813 12 14
1708779394.7780 16871 15827 15 14
1708779394.7870 16886 15842 15 15
1708779394.7947 16902 15856 16 14
1708779394.8021 16919 15871 17 15
1708779394.8102 16934 15884 15 13
1708779394.8190 16948 15897 14 13
1708779394.8260 16964 15912 16 15
1708779394.8340 16980 15927 16 15
1708779394.8429 16994 15940 14 13
1708779394.8508 17009 15953 15 13
1708779394.8584 17026 15968 17 15
1708779394.8661 17043 15983 17 15
1708779394.8740 17057 15997 14 14
1708779394.8820 17071 16009 14 12
1708779394.8908 17087 16021 16 12
1708779394.8988 17105 16036 18 15
1708779394.9063 17121 16052 16 16
1708779394.9150 17135 16066 14 14
1708779394.9220 17151 16077 16 11
1708779394.9309 17168 16090 17 13
1708779394.9384 17183 16105 15 15
1708779394.9464 17198 16120 15 15
1708779394.9540 17215 16133 17 13
1708779394.9636 17231 16146 16 13
1708779394.9704 17247 16159 16 13
1708779394.9783 17263 16174 16 15
1708779394.9860 17278 16187 15 13
1708779394.9942 17293 16200 15 13
1708779395.0021 17309 16215 16 15
1708779395.0109 17327 16230 18 15
1708779395.0188 17342 16243 15 13
1708779395.0268 17357 16257 15 14
1708779395.0346 17374 16272 17 15
1708779395.0426 17390 16286 16 14
1708779395.0500 17405 16300 15 14
1708779395.0584 17419 16313 14 13
1708779395.0664 17435 16326 16 13
1708779395.0742 17452 16341 17 15
1708779395.0831 17466 16355 14 14
1708779395.0900 17479 16368 13 13
1708779395.0980 17495 16382 16 14
1708779395.1064 17511 16396 16 14
1708779395.1143 17526 16410 15 14
1708779395.1221 17542 16424 16 14
1708779395.1308 17558 16438 16 14
1708779395.1388 17572 16452 14 14
1708779395.1468 17588 16468 16 16
1708779395.1543 17604 16483 16 15
1708779395.1624 17619 16497 15 14
1708779395.1703 17632 16510 13 13
1708779395.1781 17646 16526 14 16
1708779395.1860 17662 16543 16 17
1708779395.1949 17678 16557 16 14
1708779395.2023 17692 16570 14 13
1708779395.2101 17707 16586 15 16
1708779395.2180 17722 16601 15 15
1708779395.2268 17736 16617 14 16
1708779395.2348 17750 16631 14 14
1708779395.2428 17767 16646 17 15
1708779395.2508 17783 16662 16 16
1708779395.2580 17797 16677 14 15
1708779395.2660 17810 16691 13 14
1708779395.2748 17823 16704 13 13
1708779395.2828 17838 16719 15 15
1708779395.2907 17855 16736 17 17
1708779395.2983 17871 16751 16 15
1708779395.3061 17884 16764 13 13
1708779395.3140 17896 16779 12 15
1708779395.3227 17911 16795 15 16
1708779395.3306 17927 16811 16 16
1708779395.3384 17943 16826 16 15
1708779395.3471 17957 16840 14 14
1708779395.3546 17969 16853 12 13
1708779395.3625 17982 16870 13 17
1708779395.3704 17998 16887 16 17
1708779395.3784 18015 16901 17 14
1708779395.3862 18029 16915 14 14
1708779395.3949 18041 16931 12 16
1708779395.4025 18056 16948 15 17
1708779395.4105 18071 16964 15 16
1708779395.4190 18086 16978 15 14
1708779395.4261 18099 16992 13 14
1708779395.4350 18113 17010 14 18
1708779395.4427 18128 17025 15 15
1708779395.4507 18143 17040 15 15
1708779395.4583 18157 17056 14 16
1708779395.4661 18170 17071 13 15
1708779395.4740 18185 17086 15 15
1708779395.4829 18200 17101 15 15
1708779395.4907 18215 17117 15 16
1708779395.4986 18230 17134 15 17
1708779395.5061 18244 17149 14 15
1708779395.5149 18257 17163 13 14
1708779395.5228 18270 17177 13 14
1708779395.5307 18286 17194 16 17
1708779395.5384 18302 17211 16 17
1708779395.5463 18316 17225 14 14
1708779395.5548 18328 17239 12 14
1708779395.5624 18342 17254 14 15
1708779395.5702 18358 17271 16 17
1708779395.5782 18372 17286 14 15
1708779395.5870 18385 17300 13 14
1708779395.5950 18398 17315 13 15
1708779395.6026 18414 17331 16 16
1708779395.6103 18430 17347 16 16
1708779395.6181 18443 17362 13 15
1708779395.6260 18455 17376 12 14
1708779395.6347 18469 17391 14 15
1708779395.6427 18485 17407 16 16
1708779395.6506 18501 17424 16 17
1708779395.6587 18514 17440 13 16
1708779395.6667 18527 17454 13 14
1708779395.6746 18541 17470 14 16
1708779395.6823 18557 17486 16 16
1708779395.6903 18571 17500 14 14
1708779395.6984 18583 17514 12 14
1708779395.7068 18597 17530 14 16
1708779395.7141 18614 17546 17 16
1708779395.7222 18630 17562 16 16
1708779395.7310 18643 17576 13 14
1708779395.7390 18656 17591 13 15
1708779395.7468 18671 17607 15 16
1708779395.7548 18687 17622 16 15
1708779395.7630 18701 17637 14 15
1708779395.7710 18714 17652 13 15
1708779395.7787 18729 17668 15 16
1708779395.7867 18744 17683 15 15
1708779395.7946 18759 17697 15 14
1708779395.8029 18774 17711 15 14
1708779395.8100 18788 17727 14 16
1708779395.8180 18803 17743 15 16
1708779395.8268 18817 17756 14 13
1708779395.8348 18831 17770 14 14
1708779395.8428 18847 17785 16 15
1708779395.8505 18862 17801 15 16
1708779395.8581 18876 17817 14 16
1708779395.8660 18890 17831 14 14
1708779395.8748 18905 17844 15 13
1708779395.8827 18921 17858 16 14
1708779395.8906 18936 17875 15 17
1708779395.8983 18950 17890 14 15
1708779395.9061 18965 17903 15 13
1708779395.9140 18980 17917 15 14
1708779395.9228 18994 17933 14 16
1708779395.9306 19009 17949 15 16
1708779395.9386 19025 17964 16 15
1708779395.9463 19040 17978 15 14
1708779395.9543 19054 17992 14 14
1708779395.9624 19069 18008 15 16
1708779395.9704 19085 18023 16 15
1708779395.9785 19101 18038 16 15
1708779395.9871 19115 18051 14 13
1708779395.9951 19128 18066 13 15
1708779396.0029 19144 18081 16 15
1708779396.0100 19161 18096 17 15
1708779396.0187 19175 18110 14 14
1708779396.0267 19186 18123 11 13
1708779396.0348 19201 18137 15 14
1708779396.0425 19220 18153 19 16
1708779396.0507 19237 18168 17 15
1708779396.0585 19250 18182 13 14
1708779396.0669 19264 18195 14 13
1708779396.0740 19279 18210 15 15
1708779396.0830 19297 18225 18 15
1708779396.0907 19312 18239 15 14
1708779396.0986 19326 18254 14 15
1708779396.1070 19341 18269 15 15
1708779396.1148 19357 18283 16 14
1708779396.1228 19374 18297 17 14
1708779396.1309 19387 18311 13 14
1708779396.1387 19400 18325 13 14
1708779396.1466 19415 18340 15 15
1708779396.1541 19432 18355 17 15
1708779396.1629 19448 18369 16 14
1708779396.1709 19462 18382 14 13
1708779396.1789 19477 18397 15 15
1708779396.1866 19493 18414 16 17
1708779396.1946 19510 18429 17 15
1708779396.2021 19524 18443 14 14
1708779396.2110 19537 18456 13 13
1708779396.2190 19551 18470 14 14
1708779396.2269 19568 18486 17 16
1708779396.2346 19585 18501 17 15
1708779396.2421 19597 18515 12 14
1708779396.2502 19609 18527 12 12
1708779396.2584 19624 18542 15 15
1708779396.2663 19641 18558 17 16
1708779396.2742 19659 18573 18 15
1708779396.2829 19673 18588 14 15
1708779396.2907 19685 18601 12 13
1708779396.2987 19700 18616 15 15
1708779396.3061 19718 18632 18 16
1708779396.3140 19733 18645 15 13
1708779396.3230 19746 18658 13 13
1708779396.3307 19760 18672 14 14
1708779396.3388 19776 18689 16 17
1708779396.3467 19792 18705 16 16
1708779396.3550 19807 18719 15 14
1708779396.3630 19821 18733 14 14
1708779396.3709 19836 18748 15 15
1708779396.3784 19852 18764 16 16
1708779396.3863 19867 18778 15 14
1708779396.3955 19881 18791 14 13
1708779396.4027 19895 18806 14 15
1708779396.4103 19912 18823 17 17
1708779396.4182 19927 18837 15 14
1708779396.4263 19940 18849 13 12
1708779396.4343 19955 18864 15 15
1708779396.4423 19971 18880 16 16
1708779396.4510 19985 18896 14 16
1708779396.4587 20000 18910 15 14
1708779396.4670 20016 18925 16 15
1708779396.4746 20031 18941 15 16
1708779396.4827 20044 18956 13 15
1708779396.4907 20058 18970 14 14
1708779396.4984 20073 18984 15 14
1708779396.5069 20090 19000 17 16
1708779396.5146 20105 19015 15 15
1708779396.5224 20119 19030 14 15
1708779396.5304 20132 19044 13 14
1708779396.5382 20147 19058 15 14
1708779396.5468 20163 19076 16 18
1708779396.5546 20177 19092 14 16
1708779396.5624 20192 19106 15 14
1708779396.5704 20207 19119 15 13
1708779396.5785 20220 19133 13 14
1708779396.5865 20235 19150 15 17
1708779396.5951 20250 19166 15 16
1708779396.6027 20265 19180 15 14
1708779396.6106 20280 19194 15 14
1708779396.6182 20295 19210 15 16
1708779396.6263 20309 19224 14 14
1708779396.6342 20322 19237 13 13
1708779396.6429 20337 19252 15 15
1708779396.6502 20355 19269 18 17
1708779396.6590 20370 19285 15 16
1708779396.6667 20382 19298 12 13
1708779396.6747 20395 19313 13 15
1708779396.6826 20411 19330 16 17
1708779396.6903 20428 19345 17 15
1708779396.6982 20442 19360 14 15
1708779396.7061 20454 19374 12 14
1708779396.7148 20467 19389 13 15
1708779396.7229 20483 19406 16 17
1708779396.7309 20500 19423 17 17
1708779396.7386 20515 19438 15 15
1708779396.7466 20528 19451 13 13
1708779396.7550 20541 19465 13 14
1708779396.7628 20557 19482 16 17
1708779396.7708 20573 19498 16 16
1708779396.7788 20587 19511 14 13
1708779396.7863 20600 19525 13 14
1708779396.7943 20614 19541 14 16
1708779396.8030 20630 19557 16 16
1708779396.8107 20646 19571 16 14
1708779396.8186 20661 19587 15 16
1708779396.8263 20674 19603 13 16
1708779396.8341 20687 19617 13 14
1708779396.8421 20703 19631 16 14
1708779396.8501 20719 19646 16 15
1708779396.8586 20733 19662 14 16
1708779396.8667 20746 19677 13 15
1708779396.8744 20761 19692 15 15
1708779396.8831 20777 19707 16 15
1708779396.8913 20791 19722 14 15
1708779396.8982 20806 19737 15 15
1708779396.9066 20821 19752 15 15
1708779396.9146 20835 19767 14 15
1708779396.9226 20849 19782 14 15
1708779396.9302 20864 19797 15 15
1708779396.9383 20880 19811 16 14
1708779396.9462 20893 19825 13 14
1708779396.9546 20905 19841 12 16
1708779396.9624 20920 19856 15 15
1708779396.9703 20937 19871 17 15
1708779396.9791 20952 19885 15 14
1708779396.9870 20965 19901 13 16
1708779396.9941 20980 19917 15 16
1708779397.0026 20995 19931 15 14
1708779397.0104 21009 19943 14 12
1708779397.0183 21025 19957 16 14
1708779397.0261 21039 19974 14 17
1708779397.0343 21053 19991 14 17
1708779397.0422 21068 20006 15 15
1708779397.0510 21083 20021 15 15
1708779397.0586 21099 20035 16 14
1708779397.0665 21114 20051 15 16
1708779397.0742 21128 20067 14 16
1708779397.0822 21142 20081 14 14
1708779397.0901 21157 20095 15 14
1708779397.0988 21172 20109 15 14
1708779397.1064 21187 20125 15 16
1708779397.1143 21202 20142 15 17
1708779397.1230 21216 20156 14 14
1708779397.1301 21230 20170 14 14
1708779397.1381 21246 20184 16 14
1708779397.1469 21261 20199 15 15
1708779397.1545 21274 20214 13 15
1708779397.1625 21289 20230 15 16
1708779397.1725 21306 20245 17 15
1708779397.1784 21321 20259 15 14
1708779397.1862 21337 20273 16 14
1708779397.1949 21349 20287 12 14
1708779397.2026 21361 20301 12 14
1708779397.2105 21377 20317 16 16
1708779397.2183 21394 20332 17 15
1708779397.2262 21409 20345 15 13
1708779397.2341 21422 20359 13 14
1708779397.2428 21436 20374 14 15
1708779397.2510 21452 20389 16 15
1708779397.2587 21469 20405 17 16
1708779397.2664 21483 20420 14 15
1708779397.2744 21496 20433 13 13
1708779397.2823 21510 20446 14 13
1708779397.2910 21526 20461 16 15
1708779397.2990 21543 20478 17 17
1708779397.3071 21558 20493 15 15
1708779397.3149 21571 20506 13 13
1708779397.3229 21586 20519 15 13
1708779397.3310 21602 20535 16 16
1708779397.3388 21617 20552 15 17
1708779397.3470 21631 20567 14 15
1708779397.3549 21645 20581 14 14
1708779397.3630 21662 20595 17 14
1708779397.3716 21678 20610 16 15
1708779397.3783 21694 20626 16 16
1708779397.3861 21708 20641 14 15
1708779397.3943 21720 20655 12 14
1708779397.4030 21736 20668 16 13
1708779397.4109 21753 20683 17 15
1708779397.4187 21769 20699 16 16
1708779397.4266 21782 20714 13 15
1708779397.4343 21795 20726 13 12
1708779397.4423 21810 20739 15 13
1708779397.4502 21827 20755 17 16
1708779397.4586 21842 20771 15 16
1708779397.4666 21856 20786 14 15
1708779397.4745 21871 20799 15 13
1708779397.4822 21887 20813 16 14
1708779397.4901 21902 20828 15 15
1708779397.4980 21915 20843 13 15
1708779397.5065 21929 20856 14 13
1708779397.5146 21946 20870 17 14
1708779397.5226 21963 20887 17 17
1708779397.5303 21976 20902 13 15
1708779397.5383 21989 20914 13 12
1708779397.5462 22004 20928 15 14
1708779397.5547 22021 20944 17 16
1708779397.5628 22036 20960 15 16
1708779397.5707 22050 20975 14 15
1708779397.5784 22064 20991 14 16
1708779397.5866 22080 21005 16 14
1708779397.5943 22096 21019 16 14
1708779397.6026 22110 21034 14 15
1708779397.6106 22123 21050 13 16
1708779397.6185 22138 21065 15 15
1708779397.6262 22154 21080 16 15
1708779397.6342 22169 21094 15 14
1708779397.6421 22183 21107 14 13
1708779397.6509 22197 21122 14 15
1708779397.6587 22213 21139 16 17
1708779397.6666 22229 21156 16 17
1708779397.6742 22245 21170 16 14
1708779397.6821 22258 21183 13 13
1708779397.6902 22271 21197 13 14
1708779397.6981 22285 21213 14 16
1708779397.7068 22302 21227 17 14
1708779397.7148 22317 21240 15 13
1708779397.7225 22332 21255 15 15
1708779397.7303 22346 21272 14 17
1708779397.7383 22360 21287 14 15
1708779397.7460 22375 21301 15 14
1708779397.7543 22391 21316 16 15
1708779397.7630 22406 21332 15 16
1708779397.7707 22421 21347 15 15
1708779397.7785 22436 21362 15 15
1708779397.7865 22451 21376 15 14
1708779397.7942 22465 21391 14 15
1708779397.8030 22481 21406 16 15
1708779397.8109 22497 21421 16 15
1708779397.8184 22512 21437 15 16
1708779397.8264 22525 21451 13 14
1708779397.8344 22539 21463 14 12
1708779397.8422 22554 21478 15 15
1708779397.8502 22570 21495 16 17
1708779397.8589 22585 21511 15 16
1708779397.8663 22599 21525 14 14
1708779397.8742 22614 21539 15 14
1708779397.8822 22629 21554 15 15
1708779397.8909 22642 21569 13 15
1708779397.8990 22656 21584 14 15
1708779397.9089 22672 21600 16 16
1708779397.9145 22689 21616 17 16
1708779397.9225 22704 21631 15 15
1708779397.9304 22714 21643 10 12
1708779397.9382 22726 21658 12 15
1708779397.9464 22743 21674 17 16
1708779397.9548 22759 21689 16 15
1708779397.9624 22773 21703 14 14
1708779397.9703 22786 21718 13 15
1708779397.9782 22800 21733 14 15
1708779397.9870 22815 21748 15 15
1708779397.9950 22830 21763 15 15
1708779398.0030 22846 21778 16 15
1708779398.0107 22860 21792 14 14
1708779398.0187 22872 21807 12 15
1708779398.0267 22886 21824 14 17
1708779398.0343 22902 21840 16 16
1708779398.0421 22917 21854 15 14
1708779398.0511 22929 21868 12 14
1708779398.0584 22943 21883 14 15
1708779398.0665 22958 21901 15 18
1708779398.0744 22973 21916 15 15
1708779398.0830 22987 21929 14 13
1708779398.0905 23000 21944 13 15
1708779398.0983 23015 21961 15 17
1708779398.1065 23031 21977 16 16
1708779398.1143 23045 21991 14 14
1708779398.1221 23059 22006 14 15
1708779398.1308 23073 22022 14 16
1708779398.1384 23088 22037 15 15
1708779398.1462 23104 22052 16 15
1708779398.1545 23118 22067 14 15
1708779398.1623 23131 22081 13 14
1708779398.1701 23145 22097 14 16
1708779398.1786 23161 22113 16 16
1708779398.1864 23176 22128 15 15
1708779398.1942 23190 22143 14 15
1708779398.2021 23202 22157 12 14
1708779398.2111 23217 22172 15 15
1708779398.2181 23233 22187 16 15
1708779398.2268 23250 22203 17 16
