% Edge sensor logfile log_20240224_135625.195/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708779386.4699 1 0.018 -0.006 0.0242
1708779386.4776 1 0.016 -0.002 0.0183
1708779386.4854 1 0.020 -0.007 0.0267
1708779386.4936 1 0.018 -0.004 0.0221
1708779386.5014 1 0.015 0.000 0.0148
1708779386.5090 1 0.020 -0.005 0.0251
1708779386.5177 1 0.019 -0.003 0.0223
1708779386.5254 1 0.020 -0.003 0.0225
1708779386.5330 1 0.017 -0.000 0.0176
1708779386.5413 1 0.021 -0.004 0.0254
1708779386.5491 1 0.019 -0.001 0.0198
1708779386.5579 1 0.017 0.002 0.0146
1708779386.5655 1 0.022 -0.002 0.0237
1708779386.5734 1 0.021 0.000 0.0205
1708779386.5812 1 0.019 0.002 0.0164
1708779386.5899 1 0.025 -0.002 0.0272
1708779386.5980 1 0.022 0.001 0.0209
1708779386.6057 1 0.021 0.002 0.0182
1708779386.6133 1 0.027 -0.001 0.0270
1708779386.6212 1 0.024 0.001 0.0227
1708779386.6299 1 0.020 0.003 0.0168
1708779386.6377 1 0.027 0.000 0.0269
1708779386.6450 1 0.026 0.002 0.0238
1708779386.6530 1 0.023 0.003 0.0197
1708779386.6617 1 0.028 -0.000 0.0280
1708779386.6697 1 0.027 0.002 0.0255
1708779386.6774 1 0.025 0.005 0.0203
1708779386.6850 1 0.028 0.002 0.0264
1708779386.6934 1 0.026 0.003 0.0228
1708779386.7013 1 0.025 0.005 0.0199
1708779386.7100 1 0.029 0.002 0.0266
1708779386.7177 1 0.028 0.003 0.0244
1708779386.7255 1 0.028 0.003 0.0256
1708779386.7331 1 0.027 0.005 0.0220
1708779386.7414 1 0.030 0.002 0.0273
1708779386.7493 1 0.028 0.004 0.0235
1708779386.7578 1 0.027 0.007 0.0206
1708779386.7657 1 0.030 0.003 0.0278
1708779386.7736 1 0.028 0.005 0.0237
1708779386.7810 1 0.027 0.007 0.0204
1708779386.7899 1 0.030 0.002 0.0280
1708779386.7974 1 0.029 0.004 0.0248
1708779386.8050 1 0.027 0.007 0.0204
1708779386.8130 1 0.031 0.003 0.0272
1708779386.8211 1 0.029 0.005 0.0238
1708779386.8298 1 0.027 0.008 0.0188
1708779386.8377 1 0.031 0.004 0.0269
1708779386.8452 1 0.029 0.004 0.0248
1708779386.8539 1 0.028 0.006 0.0221
1708779386.8616 1 0.031 0.002 0.0292
1708779386.8693 1 0.029 0.004 0.0249
1708779386.8770 1 0.028 0.006 0.0218
1708779386.8859 1 0.030 0.003 0.0276
1708779386.8934 1 0.029 0.004 0.0246
1708779386.9020 1 0.027 0.006 0.0213
1708779386.9099 1 0.031 0.003 0.0278
1708779386.9176 1 0.029 0.004 0.0242
1708779386.9252 1 0.028 0.005 0.0236
1708779386.9331 1 0.027 0.006 0.0204
1708779386.9416 1 0.030 0.003 0.0274
1708779386.9493 1 0.028 0.005 0.0236
1708779386.9581 1 0.026 0.006 0.0201
1708779386.9651 1 0.030 0.002 0.0278
1708779386.9738 1 0.028 0.004 0.0249
1708779386.9816 1 0.027 0.005 0.0219
1708779386.9895 1 0.029 0.002 0.0274
1708779386.9971 1 0.027 0.003 0.0240
1708779387.0059 1 0.026 0.005 0.0210
1708779387.0135 1 0.029 0.001 0.0272
1708779387.0214 1 0.027 0.004 0.0232
1708779387.0294 1 0.023 0.005 0.0188
1708779387.0376 1 0.028 0.001 0.0272
1708779387.0460 1 0.026 0.002 0.0236
1708779387.0537 1 0.024 0.004 0.0202
1708779387.0615 1 0.027 0.000 0.0270
1708779387.0690 1 0.024 0.002 0.0224
1708779387.0780 1 0.019 0.005 0.0144
1708779387.0858 1 0.026 0.000 0.0261
1708779387.0930 1 0.023 0.001 0.0218
1708779387.1009 1 0.019 0.004 0.0151
1708779387.1099 1 0.026 -0.000 0.0259
1708779387.1176 1 0.023 0.001 0.0211
1708779387.1254 1 0.022 0.001 0.0206
1708779387.1332 1 0.019 0.003 0.0155
1708779387.1413 1 0.023 -0.000 0.0236
1708779387.1493 1 0.022 0.000 0.0214
1708779387.1572 1 0.018 0.002 0.0155
1708779387.1660 1 0.024 -0.002 0.0260
1708779387.1740 1 0.020 0.000 0.0200
1708779387.1819 1 0.018 0.002 0.0162
1708779387.1894 1 0.022 -0.003 0.0253
1708779387.1980 1 0.020 -0.002 0.0214
1708779387.2049 1 0.019 -0.000 0.0187
1708779387.2137 1 0.023 -0.005 0.0277
1708779387.2217 1 0.020 -0.002 0.0221
1708779387.2296 1 0.017 0.000 0.0167
1708779387.2372 1 0.020 -0.004 0.0241
1708779387.2458 1 0.019 -0.003 0.0217
1708779387.2543 1 0.016 0.000 0.0155
1708779387.2619 1 0.020 -0.004 0.0243
1708779387.2699 1 0.018 -0.003 0.0209
1708779387.2777 1 0.016 -0.001 0.0175
1708779387.2853 1 0.020 -0.006 0.0267
1708779387.2930 1 0.018 -0.004 0.0224
1708779387.3020 1 0.017 -0.002 0.0187
1708779387.3096 1 0.020 -0.008 0.0281
1708779387.3183 1 0.018 -0.005 0.0232
1708779387.3250 1 0.018 -0.004 0.0228
1708779387.3453 0 0.000 0.000 0.0000
1708779387.3518 0 0.000 0.000 0.0000
1708779387.3596 1 0.019 -0.007 0.0262
1708779387.3684 1 0.017 -0.003 0.0198
1708779387.3764 1 0.017 -0.004 0.0212
1708779387.3844 1 0.016 -0.001 0.0168
1708779387.3922 1 0.020 -0.008 0.0281
1708779387.3998 1 0.019 -0.004 0.0230
1708779387.4086 1 0.017 -0.002 0.0191
1708779387.4162 1 0.020 -0.005 0.0252
1708779387.4242 1 0.018 -0.003 0.0209
1708779387.4322 1 0.017 -0.001 0.0177
1708779387.4399 1 0.021 -0.006 0.0275
1708779387.4484 1 0.019 -0.003 0.0222
1708779387.4561 1 0.016 0.000 0.0164
1708779387.4638 1 0.021 -0.005 0.0260
1708779387.4718 1 0.018 -0.002 0.0201
1708779387.4797 1 0.016 0.001 0.0152
1708779387.4884 1 0.021 -0.004 0.0248
1708779387.4961 1 0.019 -0.003 0.0220
1708779387.5039 1 0.016 0.001 0.0160
1708779387.5115 1 0.021 -0.003 0.0243
1708779387.5204 1 0.019 -0.001 0.0203
1708779387.5282 1 0.017 0.002 0.0153
1708779387.5359 1 0.021 -0.003 0.0245
1708779387.5437 1 0.020 -0.001 0.0212
1708779387.5522 1 0.018 0.001 0.0170
1708779387.5598 1 0.023 -0.004 0.0269
1708779387.5677 1 0.020 -0.001 0.0217
1708779387.5755 1 0.021 -0.001 0.0219
1708779387.5842 1 0.019 0.001 0.0179
1708779387.5919 1 0.024 -0.002 0.0258
1708779387.6003 1 0.020 -0.000 0.0203
1708779387.6079 1 0.018 0.002 0.0166
1708779387.6158 1 0.023 -0.002 0.0250
1708779387.6236 1 0.020 0.000 0.0200
1708779387.6324 1 0.018 0.002 0.0159
1708779387.6402 1 0.024 -0.002 0.0260
1708779387.6481 1 0.021 -0.000 0.0214
1708779387.6558 1 0.018 0.002 0.0160
1708779387.6637 1 0.023 -0.001 0.0242
1708779387.6716 1 0.021 0.001 0.0199
1708779387.6801 1 0.020 0.002 0.0177
1708779387.6879 1 0.026 -0.002 0.0274
1708779387.6965 1 0.023 -0.000 0.0227
1708779387.7042 1 0.020 0.002 0.0174
1708779387.7120 1 0.026 -0.001 0.0271
1708779387.7199 1 0.022 0.001 0.0212
1708779387.7283 1 0.020 0.002 0.0173
1708779387.7361 1 0.026 -0.001 0.0270
1708779387.7439 1 0.023 0.001 0.0226
1708779387.7522 1 0.020 0.003 0.0165
1708779387.7598 1 0.026 -0.000 0.0264
1708779387.7687 1 0.024 0.001 0.0227
1708779387.7762 1 0.025 0.001 0.0245
1708779387.7841 1 0.021 0.003 0.0184
1708779387.7919 1 0.027 -0.001 0.0275
1708779387.8001 1 0.025 0.001 0.0235
1708779387.8080 1 0.022 0.002 0.0200
1708779387.8158 1 0.027 -0.000 0.0267
1708779387.8246 1 0.026 0.001 0.0248
1708779387.8325 1 0.023 0.002 0.0204
1708779387.8404 1 0.027 -0.001 0.0284
1708779387.8477 1 0.025 0.001 0.0241
1708779387.8557 1 0.022 0.003 0.0193
1708779387.8645 1 0.026 0.000 0.0264
1708779387.8721 1 0.024 0.001 0.0227
1708779387.8800 1 0.023 0.002 0.0202
1708779387.8878 1 0.028 -0.001 0.0287
1708779387.8961 1 0.026 0.000 0.0259
1708779387.9041 1 0.022 0.002 0.0197
1708779387.9121 1 0.026 -0.001 0.0271
1708779387.9199 1 0.024 0.001 0.0228
1708779387.9277 1 0.020 0.003 0.0174
1708779387.9356 1 0.026 -0.001 0.0265
1708779387.9443 1 0.023 0.001 0.0221
1708779387.9519 1 0.019 0.003 0.0154
1708779387.9599 1 0.026 -0.001 0.0265
1708779387.9686 1 0.021 0.002 0.0197
1708779387.9764 1 0.022 0.001 0.0208
1708779387.9843 1 0.020 0.003 0.0168
1708779387.9920 1 0.027 -0.000 0.0272
1708779388.0005 1 0.024 0.001 0.0226
1708779388.0084 1 0.020 0.003 0.0167
1708779388.0161 1 0.026 -0.001 0.0264
1708779388.0240 1 0.024 0.001 0.0233
1708779388.0320 1 0.020 0.003 0.0167
1708779388.0395 1 0.026 -0.001 0.0262
1708779388.0481 1 0.023 0.001 0.0228
1708779388.0561 1 0.021 0.002 0.0187
1708779388.0637 1 0.026 -0.001 0.0272
1708779388.0718 1 0.023 0.001 0.0219
1708779388.0796 1 0.020 0.003 0.0172
1708779388.0881 1 0.024 -0.001 0.0252
1708779388.0956 1 0.022 0.000 0.0215
1708779388.1045 1 0.019 0.002 0.0172
1708779388.1121 1 0.025 -0.002 0.0265
1708779388.1199 1 0.022 0.000 0.0215
1708779388.1286 1 0.018 0.002 0.0159
1708779388.1362 1 0.022 -0.002 0.0236
1708779388.1440 1 0.020 -0.001 0.0207
1708779388.1516 1 0.017 0.002 0.0155
1708779388.1603 1 0.021 -0.001 0.0215
1708779388.1846 0 0.000 0.000 0.0000
1708779388.1920 1 0.020 -0.001 0.0206
1708779388.2006 1 0.020 0.000 0.0194
1708779388.2095 1 0.019 0.002 0.0171
1708779388.2161 1 0.023 -0.001 0.0238
1708779388.2239 1 0.020 0.000 0.0194
1708779388.2328 1 0.019 0.001 0.0179
1708779388.2399 1 0.024 -0.002 0.0257
1708779388.2484 1 0.022 -0.000 0.0220
1708779388.2570 1 0.018 0.002 0.0158
1708779388.2646 1 0.023 -0.001 0.0234
1708779388.2726 1 0.020 0.001 0.0181
1708779388.2802 1 0.018 0.003 0.0148
1708779388.2879 1 0.023 -0.001 0.0240
1708779388.2965 1 0.021 -0.000 0.0217
1708779388.3044 1 0.019 0.002 0.0173
1708779388.3121 1 0.023 -0.001 0.0241
1708779388.3199 1 0.020 0.001 0.0194
1708779388.3289 1 0.018 0.002 0.0157
1708779388.3365 1 0.023 -0.001 0.0243
1708779388.3443 1 0.021 0.000 0.0212
1708779388.3530 1 0.019 0.002 0.0171
1708779388.3607 1 0.025 -0.002 0.0272
1708779388.3683 1 0.021 0.001 0.0208
1708779388.3761 1 0.019 0.002 0.0164
1708779388.3838 1 0.023 -0.001 0.0243
1708779388.3927 1 0.020 0.001 0.0197
1708779388.4002 1 0.021 -0.000 0.0214
1708779388.4088 1 0.019 0.003 0.0160
1708779388.4166 1 0.024 -0.001 0.0255
1708779388.4246 1 0.022 0.000 0.0219
1708779388.4323 1 0.020 0.001 0.0192
1708779388.4402 1 0.026 -0.002 0.0272
1708779388.4489 1 0.023 0.000 0.0227
1708779388.4564 1 0.021 0.001 0.0193
1708779388.4642 1 0.025 -0.002 0.0269
1708779388.4730 1 0.023 0.001 0.0217
1708779388.4806 1 0.022 0.003 0.0192
1708779388.4884 1 0.027 -0.001 0.0278
1708779388.4968 1 0.024 0.000 0.0236
1708779388.5042 1 0.020 0.003 0.0177
1708779388.5120 1 0.025 -0.001 0.0260
1708779388.5209 1 0.022 0.001 0.0206
1708779388.5286 1 0.019 0.003 0.0158
1708779388.5367 1 0.024 -0.000 0.0249
1708779388.5455 1 0.022 0.001 0.0206
1708779388.5518 1 0.020 0.002 0.0175
1708779388.5607 1 0.026 -0.001 0.0264
1708779388.5686 1 0.021 0.001 0.0206
1708779388.5762 1 0.017 0.004 0.0128
1708779388.5842 1 0.025 -0.001 0.0253
1708779388.5928 1 0.020 0.001 0.0190
1708779388.6000 1 0.022 0.001 0.0212
1708779388.6080 1 0.019 0.002 0.0168
1708779388.6169 1 0.025 -0.002 0.0274
1708779388.6245 1 0.020 0.000 0.0201
1708779388.6326 1 0.017 0.002 0.0150
1708779388.6403 1 0.023 -0.001 0.0246
1708779388.6486 1 0.020 0.001 0.0194
1708779388.6566 1 0.018 0.002 0.0167
1708779388.6644 1 0.023 -0.002 0.0250
1708779388.6721 1 0.021 -0.000 0.0209
1708779388.6798 1 0.018 0.002 0.0165
1708779388.6888 1 0.023 -0.002 0.0250
1708779388.6960 1 0.020 0.000 0.0199
1708779388.7039 1 0.019 0.001 0.0183
1708779388.7131 1 0.023 -0.003 0.0260
1708779388.7198 1 0.021 -0.001 0.0217
1708779388.7286 1 0.019 0.001 0.0181
1708779388.7365 1 0.023 -0.003 0.0263
1708779388.7441 1 0.021 -0.001 0.0222
1708779388.7528 1 0.019 0.001 0.0174
1708779388.7604 1 0.023 -0.003 0.0258
1708779388.7682 1 0.020 -0.000 0.0200
1708779388.7759 1 0.017 0.002 0.0155
1708779388.7848 1 0.022 -0.002 0.0245
1708779388.7924 1 0.021 -0.001 0.0216
1708779388.7999 1 0.020 -0.001 0.0215
1708779388.8089 1 0.019 0.001 0.0181
1708779388.8163 1 0.022 -0.003 0.0249
1708779388.8242 1 0.019 -0.000 0.0193
1708779388.8331 1 0.017 0.002 0.0149
1708779388.8408 1 0.022 -0.003 0.0249
1708779388.8484 1 0.021 -0.001 0.0219
1708779388.8563 1 0.019 0.001 0.0179
1708779388.8638 1 0.023 -0.003 0.0268
1708779388.8728 1 0.020 -0.000 0.0206
1708779388.8807 1 0.018 0.002 0.0155
1708779388.8883 1 0.022 -0.002 0.0236
1708779388.8968 1 0.020 -0.000 0.0207
1708779388.9058 1 0.018 0.002 0.0160
1708779388.9123 1 0.023 -0.002 0.0251
1708779388.9201 1 0.021 0.000 0.0201
1708779388.9290 1 0.018 0.003 0.0151
1708779388.9366 1 0.023 -0.001 0.0242
1708779388.9445 1 0.020 0.001 0.0198
1708779388.9529 1 0.017 0.002 0.0150
1708779388.9606 1 0.024 -0.002 0.0259
1708779388.9685 1 0.021 0.000 0.0207
1708779388.9765 1 0.018 0.002 0.0160
1708779388.9842 1 0.023 -0.001 0.0238
1708779388.9920 1 0.020 0.001 0.0186
1708779389.0005 1 0.020 0.000 0.0196
1708779389.0082 1 0.018 0.003 0.0152
1708779389.0160 1 0.024 -0.002 0.0264
1708779389.0242 1 0.022 -0.000 0.0218
1708779389.0328 1 0.018 0.002 0.0160
1708779389.0404 1 0.023 -0.001 0.0244
1708779389.0484 1 0.021 0.001 0.0200
1708779389.0567 1 0.018 0.002 0.0157
1708779389.0646 1 0.023 -0.002 0.0257
1708779389.0718 1 0.020 0.000 0.0196
1708779389.0801 1 0.016 0.004 0.0126
1708779389.0879 1 0.022 -0.001 0.0233
1708779389.0968 1 0.019 0.001 0.0182
1708779389.1041 1 0.016 0.003 0.0129
1708779389.1120 1 0.022 -0.002 0.0246
1708779389.1203 1 0.020 -0.000 0.0203
1708779389.1288 1 0.016 0.003 0.0134
1708779389.1366 1 0.021 -0.001 0.0224
1708779389.1439 1 0.018 0.002 0.0162
1708779389.1519 1 0.016 0.003 0.0136
1708779389.1599 1 0.022 -0.002 0.0239
1708779389.1681 1 0.021 -0.001 0.0212
1708779389.1763 1 0.019 0.001 0.0178
1708779389.1841 1 0.022 -0.003 0.0251
1708779389.1923 1 0.019 -0.001 0.0198
1708779389.2002 1 0.019 0.000 0.0187
1708779389.2080 1 0.016 0.003 0.0139
1708779389.2163 1 0.022 -0.003 0.0252
1708779389.2245 1 0.020 -0.001 0.0204
1708779389.2324 1 0.018 0.001 0.0175
1708779389.2407 1 0.023 -0.004 0.0269
1708779389.2488 1 0.020 -0.002 0.0211
1708779389.2564 1 0.019 0.000 0.0183
1708779389.2644 1 0.023 -0.004 0.0269
1708779389.2727 1 0.020 -0.002 0.0221
1708779389.2806 1 0.017 0.001 0.0157
1708779389.2879 1 0.021 -0.003 0.0248
1708779389.2969 1 0.018 -0.000 0.0181
1708779389.3047 1 0.016 0.002 0.0144
1708779389.3127 1 0.021 -0.004 0.0249
1708779389.3200 1 0.019 -0.001 0.0201
1708779389.3279 1 0.016 0.001 0.0152
1708779389.3362 1 0.021 -0.004 0.0246
1708779389.3444 1 0.018 -0.002 0.0203
1708779389.3519 1 0.014 0.002 0.0117
1708779389.3600 1 0.020 -0.003 0.0235
1708779389.3683 1 0.018 -0.001 0.0192
1708779389.3763 1 0.017 0.001 0.0154
1708779389.3845 1 0.021 -0.005 0.0257
1708779389.3928 1 0.019 -0.002 0.0212
1708779389.4001 1 0.019 -0.002 0.0213
1708779389.4083 1 0.017 0.001 0.0155
1708779389.4166 1 0.021 -0.004 0.0250
1708779389.4246 1 0.018 -0.002 0.0201
1708779389.4328 1 0.018 -0.000 0.0183
1708779389.4401 1 0.022 -0.005 0.0266
1708779389.4486 1 0.019 -0.002 0.0214
1708779389.4569 1 0.017 0.001 0.0161
1708779389.4641 1 0.022 -0.004 0.0266
1708779389.4720 1 0.020 -0.002 0.0218
1708779389.4803 1 0.018 -0.000 0.0178
1708779389.4886 1 0.022 -0.004 0.0259
1708779389.4961 1 0.019 -0.002 0.0215
1708779389.5045 1 0.018 0.000 0.0177
1708779389.5120 1 0.022 -0.003 0.0253
1708779389.5199 1 0.020 -0.001 0.0208
1708779389.5283 1 0.018 0.001 0.0162
1708779389.5366 1 0.023 -0.004 0.0276
1708779389.5447 1 0.020 -0.002 0.0223
1708779389.5527 1 0.019 0.000 0.0190
1708779389.5600 1 0.023 -0.003 0.0259
1708779389.5679 1 0.020 -0.000 0.0205
1708779389.5762 1 0.018 0.002 0.0158
1708779389.5844 1 0.023 -0.002 0.0250
1708779389.5926 1 0.022 -0.000 0.0222
1708779389.6007 1 0.021 -0.001 0.0221
1708779389.6080 1 0.019 0.002 0.0175
1708779389.6160 1 0.024 -0.002 0.0260
1708779389.6252 1 0.022 -0.000 0.0228
1708779389.6326 1 0.019 0.003 0.0161
1708779389.6403 1 0.023 -0.001 0.0235
1708779389.6485 1 0.019 0.002 0.0165
1708779389.6560 1 0.016 0.004 0.0121
1708779389.6640 1 0.023 0.000 0.0231
1708779389.6722 1 0.020 0.002 0.0178
1708779389.6806 1 0.017 0.004 0.0123
1708779389.6884 1 0.024 -0.000 0.0249
1708779389.6966 1 0.020 0.002 0.0184
1708779389.7049 1 0.016 0.005 0.0113
1708779389.7129 1 0.024 0.001 0.0238
1708779389.7200 1 0.020 0.003 0.0177
1708779389.7284 1 0.019 0.004 0.0150
1708779389.7363 1 0.026 -0.001 0.0267
1708779389.7445 1 0.025 0.000 0.0248
1708779389.7524 1 0.022 0.002 0.0204
1708779389.7599 1 0.027 -0.002 0.0283
1708779389.7682 1 0.025 0.000 0.0244
1708779389.7768 1 0.022 0.002 0.0195
1708779389.7846 1 0.026 -0.001 0.0276
1708779389.7920 1 0.023 0.001 0.0217
1708779389.8001 1 0.023 0.001 0.0217
1708779389.8079 1 0.020 0.003 0.0167
1708779389.8162 1 0.025 -0.001 0.0263
1708779389.8246 1 0.021 0.001 0.0202
1708779389.8324 1 0.019 0.002 0.0169
1708779389.8539 0 0.000 0.000 0.0000
1708779389.8590 0 0.000 0.000 0.0000
1708779389.8670 1 0.022 0.000 0.0217
1708779389.8746 1 0.021 0.002 0.0187
1708779389.8825 1 0.020 0.003 0.0171
1708779389.8915 1 0.026 -0.001 0.0273
1708779389.8989 1 0.023 0.001 0.0221
1708779389.9065 1 0.021 0.002 0.0186
1708779389.9146 1 0.026 -0.001 0.0277
1708779389.9233 1 0.023 0.001 0.0220
1708779389.9313 1 0.019 0.003 0.0158
1708779389.9393 1 0.026 -0.001 0.0270
1708779389.9469 1 0.023 0.001 0.0227
1708779389.9545 1 0.021 0.003 0.0187
1708779389.9634 1 0.026 -0.001 0.0266
1708779389.9711 1 0.023 0.001 0.0218
1708779389.9791 1 0.020 0.003 0.0171
1708779389.9869 1 0.026 0.000 0.0258
1708779389.9946 1 0.023 0.001 0.0218
1708779390.0033 1 0.021 0.003 0.0186
1708779390.0112 1 0.027 -0.002 0.0288
1708779390.0188 1 0.024 0.000 0.0233
1708779390.0266 1 0.020 0.003 0.0174
1708779390.0356 1 0.026 -0.001 0.0268
1708779390.0433 1 0.024 0.000 0.0239
1708779390.0514 1 0.023 0.000 0.0231
1708779390.0590 1 0.020 0.002 0.0183
1708779390.0668 1 0.026 -0.002 0.0279
1708779390.0747 1 0.023 0.000 0.0226
1708779390.0826 1 0.020 0.002 0.0177
1708779390.0913 1 0.025 -0.002 0.0265
1708779390.0993 1 0.023 -0.000 0.0237
1708779390.1069 1 0.021 0.001 0.0200
1708779390.1147 1 0.025 -0.002 0.0272
1708779390.1226 1 0.022 -0.001 0.0234
1708779390.1306 1 0.020 0.002 0.0182
1708779390.1394 1 0.025 -0.002 0.0270
1708779390.1474 1 0.022 0.000 0.0215
1708779390.1550 1 0.020 0.002 0.0174
1708779390.1627 1 0.025 -0.002 0.0270
1708779390.1706 1 0.023 -0.001 0.0246
1708779390.1785 1 0.019 0.002 0.0165
1708779390.1873 1 0.024 -0.002 0.0257
1708779390.1951 1 0.020 0.001 0.0195
1708779390.2029 1 0.019 0.002 0.0164
1708779390.2116 1 0.024 -0.001 0.0254
1708779390.2192 1 0.020 0.001 0.0193
1708779390.2271 1 0.018 0.002 0.0162
1708779390.2348 1 0.023 -0.002 0.0245
1708779390.2428 1 0.020 0.001 0.0189
1708779390.2507 1 0.019 0.002 0.0171
1708779390.2587 1 0.016 0.004 0.0124
1708779390.2668 1 0.023 -0.001 0.0244
1708779390.2747 1 0.021 0.001 0.0204
1708779390.2834 1 0.018 0.003 0.0151
1708779390.2906 1 0.025 -0.001 0.0268
1708779390.2994 1 0.023 0.000 0.0225
1708779390.3068 1 0.021 0.002 0.0184
1708779390.3147 1 0.025 -0.001 0.0267
1708779390.3227 1 0.023 0.000 0.0226
1708779390.3314 1 0.020 0.002 0.0184
1708779390.3394 1 0.026 -0.002 0.0274
1708779390.3473 1 0.024 0.000 0.0236
1708779390.3548 1 0.021 0.002 0.0182
1708779390.3628 1 0.026 -0.002 0.0284
1708779390.3708 1 0.024 0.001 0.0228
1708779390.3795 1 0.021 0.002 0.0186
1708779390.3874 1 0.026 -0.001 0.0271
1708779390.3952 1 0.024 0.000 0.0239
1708779390.4036 1 0.021 0.002 0.0193
1708779390.4116 1 0.026 -0.001 0.0270
1708779390.4194 1 0.024 0.001 0.0230
1708779390.4271 1 0.020 0.002 0.0180
1708779390.4350 1 0.026 -0.001 0.0274
1708779390.4430 1 0.022 0.001 0.0213
1708779390.4507 1 0.023 0.001 0.0224
1708779390.4594 1 0.020 0.003 0.0169
