% Edge sensor logfile log_20240304_151706.266/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709561828.9851 1 0.060 -0.060 0.1200
1709561828.9941 1 0.060 -0.060 0.1200
1709561829.0012 1 0.060 -0.060 0.1200
1709561829.0089 1 0.060 -0.060 0.1200
1709561829.0178 1 0.060 -0.060 0.1200
1709561829.0250 1 0.060 -0.060 0.1200
1709561829.0332 1 0.060 -0.060 0.1200
1709561829.0422 1 0.060 -0.060 0.1200
1709561829.0494 1 0.060 -0.060 0.1200
1709561829.0575 1 0.060 -0.060 0.1200
1709561829.0654 1 0.060 -0.060 0.1200
1709561829.0735 1 0.060 -0.060 0.1200
1709561829.0807 1 0.060 -0.060 0.1200
1709561829.0898 1 0.060 -0.060 0.1200
1709561829.0980 1 0.060 -0.060 0.1200
1709561829.1052 1 0.060 -0.060 0.1200
1709561829.1139 1 0.060 -0.060 0.1200
1709561829.1214 1 0.060 -0.060 0.1200
1709561829.1287 1 0.060 -0.060 0.1200
1709561829.1376 1 0.060 -0.060 0.1200
1709561829.1459 1 0.060 -0.060 0.1200
1709561829.1532 1 0.060 -0.060 0.1200
1709561829.1618 1 0.060 -0.060 0.1200
1709561829.1701 1 0.060 -0.060 0.1200
1709561829.1773 1 0.060 -0.060 0.1200
1709561829.1863 1 0.060 -0.060 0.1200
1709561829.1935 1 0.060 -0.060 0.1200
1709561829.2018 1 0.060 -0.060 0.1200
1709561829.2104 1 0.060 -0.060 0.1200
1709561829.2176 1 0.060 -0.060 0.1200
1709561829.2250 1 0.060 -0.060 0.1200
1709561829.2339 1 0.060 -0.060 0.1200
1709561829.2421 1 0.060 -0.060 0.1200
1709561829.2493 1 0.060 -0.060 0.1200
1709561829.2591 1 0.060 -0.060 0.1200
1709561829.2663 1 0.060 -0.060 0.1200
1709561829.2735 1 0.060 -0.060 0.1200
1709561829.2814 1 0.060 -0.060 0.1200
1709561829.2897 1 0.060 -0.060 0.1200
1709561829.2968 1 0.060 -0.060 0.1200
1709561829.3058 1 0.060 -0.060 0.1200
1709561829.3136 1 0.060 -0.060 0.1200
1709561829.3209 1 0.060 -0.060 0.1200
1709561829.3302 1 0.060 -0.060 0.1200
1709561829.3383 1 0.060 -0.060 0.1200
1709561829.3456 1 0.060 -0.060 0.1200
1709561829.3534 1 0.060 -0.060 0.1200
1709561829.3622 1 0.060 -0.060 0.1200
1709561829.3695 1 0.060 -0.060 0.1200
1709561829.3775 1 0.060 -0.060 0.1200
1709561829.3858 1 0.060 -0.060 0.1200
1709561829.3929 1 0.060 -0.060 0.1200
1709561829.4020 1 0.060 -0.060 0.1200
1709561829.4099 1 0.060 -0.060 0.1200
1709561829.4173 1 0.060 -0.060 0.1200
1709561829.4262 1 0.060 -0.060 0.1200
1709561829.4334 1 0.060 -0.060 0.1200
1709561829.4416 1 0.060 -0.060 0.1200
1709561829.4494 1 0.060 -0.060 0.1200
1709561829.4588 1 0.060 -0.060 0.1200
1709561829.4649 1 0.060 -0.060 0.1200
1709561829.4737 1 0.060 -0.060 0.1200
1709561829.4819 1 0.060 -0.060 0.1200
1709561829.4891 1 0.060 -0.060 0.1200
1709561829.4981 1 0.060 -0.060 0.1200
1709561829.5054 1 0.060 -0.060 0.1200
1709561829.5134 1 0.060 -0.060 0.1200
1709561829.5224 1 0.060 -0.060 0.1200
1709561829.5295 1 0.060 -0.060 0.1200
1709561829.5368 1 0.060 -0.060 0.1200
1709561829.5456 1 0.060 -0.060 0.1200
1709561829.5540 1 0.060 -0.060 0.1200
1709561829.5618 1 0.060 -0.060 0.1200
1709561829.5695 1 0.060 -0.060 0.1200
1709561829.5777 1 0.060 -0.060 0.1200
1709561829.5848 1 0.060 -0.060 0.1200
1709561829.5940 1 0.060 -0.060 0.1200
1709561829.6014 1 0.060 -0.060 0.1200
1709561829.6092 1 0.060 -0.060 0.1200
1709561829.6181 1 0.060 -0.060 0.1200
1709561829.6253 1 0.060 -0.060 0.1200
1709561829.6339 1 0.060 -0.060 0.1200
1709561829.6416 1 0.060 -0.060 0.1200
1709561829.6499 1 0.060 -0.060 0.1200
1709561829.6579 1 0.060 -0.060 0.1200
1709561829.6658 1 0.060 -0.060 0.1200
1709561829.6742 1 0.060 -0.060 0.1200
1709561829.6816 1 0.060 -0.060 0.1200
1709561829.6898 1 0.060 -0.060 0.1200
1709561829.6981 1 0.060 -0.060 0.1200
1709561829.7063 1 0.060 -0.060 0.1200
1709561829.7135 1 0.060 -0.060 0.1200
1709561829.7220 1 0.060 -0.060 0.1200
1709561829.7295 1 0.060 -0.060 0.1200
1709561829.7379 1 0.060 -0.060 0.1200
1709561829.7463 1 0.060 -0.060 0.1200
1709561829.7537 1 0.060 -0.060 0.1200
1709561829.7617 1 0.060 -0.060 0.1200
1709561829.7701 1 0.060 -0.060 0.1200
1709561829.7771 1 0.060 -0.060 0.1200
1709561829.7856 1 0.060 -0.060 0.1200
1709561829.7941 1 0.060 -0.060 0.1200
1709561829.8014 1 0.060 -0.060 0.1200
1709561829.8104 1 0.060 -0.060 0.1200
1709561829.8176 1 0.060 -0.060 0.1200
1709561829.8250 1 0.060 -0.060 0.1200
1709561829.8336 1 0.060 -0.060 0.1200
1709561829.8421 1 0.060 -0.060 0.1200
1709561829.8495 1 0.060 -0.060 0.1200
1709561829.8593 1 0.060 -0.060 0.1200
1709561829.8655 1 0.060 -0.060 0.1200
1709561829.8728 1 0.060 -0.060 0.1200
1709561829.8824 1 0.060 -0.060 0.1200
1709561829.8898 1 0.060 -0.060 0.1200
1709561829.8971 1 0.060 -0.060 0.1200
1709561829.9064 1 0.060 -0.060 0.1200
1709561829.9133 1 0.060 -0.060 0.1200
1709561829.9216 1 0.060 -0.060 0.1200
1709561829.9296 1 0.060 -0.060 0.1200
1709561829.9380 1 0.060 -0.060 0.1200
1709561829.9454 1 0.060 -0.060 0.1200
1709561829.9534 1 0.060 -0.060 0.1200
1709561829.9622 1 0.060 -0.060 0.1200
1709561829.9694 1 0.060 -0.060 0.1200
1709561829.9775 1 0.060 -0.060 0.1200
1709561829.9859 1 0.060 -0.060 0.1200
1709561829.9934 1 0.060 -0.060 0.1200
1709561830.0014 1 0.060 -0.060 0.1200
1709561830.0096 1 0.060 -0.060 0.1200
1709561830.0170 1 0.060 -0.060 0.1200
1709561830.0261 1 0.060 -0.060 0.1200
1709561830.0339 1 0.060 -0.060 0.1200
1709561830.0414 1 0.060 -0.060 0.1200
1709561830.0494 1 0.060 -0.060 0.1200
1709561830.0585 1 0.060 -0.060 0.1200
1709561830.0649 1 0.060 -0.060 0.1200
1709561830.0741 1 0.060 -0.060 0.1200
1709561830.0823 1 0.060 -0.060 0.1200
1709561830.0897 1 0.060 -0.060 0.1200
1709561830.0979 1 0.060 -0.060 0.1200
1709561830.1064 1 0.060 -0.060 0.1200
1709561830.1134 1 0.060 -0.060 0.1200
1709561830.1216 1 0.060 -0.060 0.1200
1709561830.1301 1 0.060 -0.060 0.1200
1709561830.1375 1 0.060 -0.060 0.1200
1709561830.1456 1 0.060 -0.060 0.1200
1709561830.1539 1 0.060 -0.060 0.1200
1709561830.1612 1 0.060 -0.060 0.1200
1709561830.1704 1 0.060 -0.060 0.1200
1709561830.1778 1 0.060 -0.060 0.1200
1709561830.1852 1 0.060 -0.060 0.1200
1709561830.1942 1 0.060 -0.060 0.1200
1709561830.2015 1 0.060 -0.060 0.1200
1709561830.2087 1 0.060 -0.060 0.1200
1709561830.2179 1 0.060 -0.060 0.1200
1709561830.2263 1 0.060 -0.060 0.1200
1709561830.2328 1 0.060 -0.060 0.1200
1709561830.2423 1 0.060 -0.060 0.1200
1709561830.2496 1 0.060 -0.060 0.1200
1709561830.2579 1 0.060 -0.060 0.1200
1709561830.2660 1 0.060 -0.060 0.1200
1709561830.2735 1 0.060 -0.060 0.1200
1709561830.2818 1 0.060 -0.060 0.1200
1709561830.2899 1 0.060 -0.060 0.1200
1709561830.2983 1 0.060 -0.060 0.1200
1709561830.3057 1 0.060 -0.060 0.1200
1709561830.3134 1 0.060 -0.060 0.1200
1709561830.3219 1 0.060 -0.060 0.1200
1709561830.3292 1 0.060 -0.060 0.1200
1709561830.3384 1 0.060 -0.060 0.1200
1709561830.3458 1 0.060 -0.060 0.1200
1709561830.3532 1 0.060 -0.060 0.1200
1709561830.3619 1 0.060 -0.060 0.1200
1709561830.3703 1 0.060 -0.060 0.1200
1709561830.3775 1 0.060 -0.060 0.1200
1709561830.3857 1 0.060 -0.060 0.1200
1709561830.3941 1 0.060 -0.060 0.1200
1709561830.4015 1 0.060 -0.060 0.1200
1709561830.4103 1 0.060 -0.060 0.1200
1709561830.4174 1 0.060 -0.060 0.1200
1709561830.4248 1 0.060 -0.060 0.1200
1709561830.4341 1 0.060 -0.060 0.1200
1709561830.4414 1 0.060 -0.060 0.1200
1709561830.4488 1 0.060 -0.060 0.1200
1709561830.4589 1 0.060 -0.060 0.1200
1709561830.4662 1 0.060 -0.060 0.1200
1709561830.4737 1 0.060 -0.060 0.1200
1709561830.4821 1 0.060 -0.060 0.1200
1709561830.4893 1 0.060 -0.060 0.1200
1709561830.4968 1 0.060 -0.060 0.1200
1709561830.5057 1 0.060 -0.060 0.1200
1709561830.5138 1 0.060 -0.060 0.1200
1709561830.5212 1 0.060 -0.060 0.1200
1709561830.5294 1 0.060 -0.060 0.1200
1709561830.5378 1 0.060 -0.060 0.1200
1709561830.5453 1 0.060 -0.060 0.1200
1709561830.5544 1 0.060 -0.060 0.1200
1709561830.5614 1 0.060 -0.060 0.1200
1709561830.5689 1 0.060 -0.060 0.1200
1709561830.5778 1 0.060 -0.060 0.1200
1709561830.5861 1 0.060 -0.060 0.1200
1709561830.5936 1 0.060 -0.060 0.1200
1709561830.6017 1 0.060 -0.060 0.1200
1709561830.6098 1 0.060 -0.060 0.1200
1709561830.6171 1 0.060 -0.060 0.1200
1709561830.6261 1 0.060 -0.060 0.1200
1709561830.6341 1 0.060 -0.060 0.1200
1709561830.6426 1 0.060 -0.060 0.1200
1709561830.6496 1 0.060 -0.060 0.1200
1709561830.6587 1 0.060 -0.060 0.1200
1709561830.6650 1 0.060 -0.060 0.1200
1709561830.6741 1 0.060 -0.060 0.1200
1709561830.6815 1 0.060 -0.060 0.1200
1709561830.6887 1 0.060 -0.060 0.1200
1709561830.6978 1 0.060 -0.060 0.1200
1709561830.7064 1 0.060 -0.060 0.1200
1709561830.7149 1 0.060 -0.060 0.1200
1709561830.7218 1 0.060 -0.060 0.1200
1709561830.7302 1 0.060 -0.060 0.1200
1709561830.7374 1 0.060 -0.060 0.1200
1709561830.7456 1 0.060 -0.060 0.1200
1709561830.7542 1 0.060 -0.060 0.1200
1709561830.7612 1 0.060 -0.060 0.1200
1709561830.7704 1 0.060 -0.060 0.1200
1709561830.7778 1 0.060 -0.060 0.1200
1709561830.7853 1 0.060 -0.060 0.1200
1709561830.7944 1 0.060 -0.060 0.1200
1709561830.8018 1 0.060 -0.060 0.1200
1709561830.8090 1 0.060 -0.060 0.1200
1709561830.8180 1 0.060 -0.060 0.1200
1709561830.8263 1 0.060 -0.060 0.1200
1709561830.8336 1 0.060 -0.060 0.1200
1709561830.8416 1 0.060 -0.060 0.1200
1709561830.8500 1 0.060 -0.060 0.1200
1709561830.8580 1 0.060 -0.060 0.1200
1709561830.8659 1 0.060 -0.060 0.1200
1709561830.8741 1 0.060 -0.060 0.1200
1709561830.8815 1 0.060 -0.060 0.1200
1709561830.8894 1 0.060 -0.060 0.1200
1709561830.8979 1 0.060 -0.060 0.1200
1709561830.9052 1 0.060 -0.060 0.1200
1709561830.9142 1 0.060 -0.060 0.1200
1709561830.9215 1 0.060 -0.060 0.1200
1709561830.9288 1 0.060 -0.060 0.1200
1709561830.9374 1 0.060 -0.060 0.1200
1709561830.9458 1 0.060 -0.060 0.1200
1709561830.9531 1 0.060 -0.060 0.1200
1709561830.9624 1 0.060 -0.060 0.1200
1709561830.9696 1 0.060 -0.060 0.1200
1709561830.9771 1 0.060 -0.060 0.1200
1709561830.9862 1 0.060 -0.060 0.1200
1709561830.9936 1 0.060 -0.060 0.1200
1709561831.0020 1 0.060 -0.060 0.1200
1709561831.0099 1 0.060 -0.060 0.1200
1709561831.0183 1 0.060 -0.060 0.1200
1709561831.0257 1 0.060 -0.060 0.1200
1709561831.0341 1 0.060 -0.060 0.1200
1709561831.0416 1 0.060 -0.060 0.1200
1709561831.0490 1 0.060 -0.060 0.1200
1709561831.0659 1 0.060 -0.060 0.1200
1709561831.0676 1 0.060 -0.060 0.1200
1709561831.0738 1 0.060 -0.060 0.1200
1709561831.0820 1 0.060 -0.060 0.1200
1709561831.0893 1 0.060 -0.060 0.1200
1709561831.0974 1 0.060 -0.060 0.1200
1709561831.1064 1 0.060 -0.060 0.1200
1709561831.1143 1 0.060 -0.060 0.1200
1709561831.1215 1 0.060 -0.060 0.1200
1709561831.1303 1 0.060 -0.060 0.1200
1709561831.1373 1 0.060 -0.060 0.1200
1709561831.1457 1 0.060 -0.060 0.1200
1709561831.1535 1 0.060 -0.060 0.1200
1709561831.1613 1 0.060 -0.060 0.1200
1709561831.1695 1 0.060 -0.060 0.1200
1709561831.1783 1 0.060 -0.060 0.1200
1709561831.1853 1 0.060 -0.060 0.1200
1709561831.1935 1 0.060 -0.060 0.1200
1709561831.2024 1 0.060 -0.060 0.1200
1709561831.2102 1 0.060 -0.060 0.1200
1709561831.2174 1 0.060 -0.060 0.1200
1709561831.2263 1 0.060 -0.060 0.1200
1709561831.2344 1 0.060 -0.060 0.1200
1709561831.2416 1 0.060 -0.060 0.1200
1709561831.2494 1 0.060 -0.060 0.1200
1709561831.2583 1 0.060 -0.060 0.1200
