% Edge logfile: log_20240224_140353.596/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708779835.5364 2 0 0.0000 0.0054 -0.0319 0
1708779835.5441 2 0 0.0000 0.0035 -0.1386 0
1708779835.5524 2 0 0.0000 0.0040 -0.0913 0
1708779835.5608 2 0 0.0000 0.0027 -0.1605 0
1708779835.5684 2 0 0.0000 0.0007 -0.2638 0
1708779835.5767 2 0 0.0000 0.0022 -0.1618 0
1708779835.5845 2 0 0.0000 0.0016 -0.1829 0
1708779835.5924 2 0 0.0000 -0.0007 -0.3081 0
1708779835.6006 2 0 0.0000 -0.0005 -0.2790 0
1708779835.6088 2 0 0.0000 -0.0024 -0.3786 0
1708779835.6164 2 0 0.0000 -0.0048 -0.5048 0
1708779835.6246 2 0 0.0000 -0.0036 -0.4143 0
1708779835.6329 2 0 0.0000 -0.0047 -0.4613 0
1708779835.6402 2 0 0.0000 -0.0074 -0.6059 0
1708779835.6484 2 0 0.0000 -0.0061 -0.5114 0
1708779835.6565 2 0 0.0000 -0.0071 -0.5531 0
1708779835.6643 2 0 0.0000 -0.0088 -0.6377 0
1708779835.6722 2 0 0.0000 -0.0112 -0.7567 0
1708779835.6810 2 0 0.0000 -0.0100 -0.6668 0
1708779835.6885 2 0 0.0000 -0.0110 -0.7066 0
1708779835.6967 2 0 0.0000 -0.0126 -0.7824 0
1708779835.7048 2 0 0.0000 -0.0118 -0.7117 0
1708779835.7128 2 0 0.0000 -0.0124 -0.7255 0
1708779835.7199 2 0 0.0000 -0.0139 -0.7980 0
1708779835.7282 2 0 0.0000 -0.0122 -0.6803 0
1708779835.7367 2 0 0.0000 -0.0135 -0.7379 0
1708779835.7447 2 0 0.0000 -0.0158 -0.8563 0
1708779835.7519 2 0 0.0000 -0.0143 -0.7491 0
1708779835.7608 2 0 0.0000 -0.0151 -0.7773 0
1708779835.7679 2 0 0.0000 -0.0159 -0.8088 0
1708779835.7762 2 0 0.0000 -0.0151 -0.7453 0
1708779835.7847 2 0 0.0000 -0.0151 -0.7301 0
1708779835.7926 2 0 0.0000 -0.0168 -0.8182 0
1708779835.8009 2 0 0.0000 -0.0150 -0.6936 0
1708779835.8086 2 0 0.0000 -0.0152 -0.6910 0
1708779835.8168 2 0 0.0000 -0.0171 -0.7911 0
1708779835.8241 2 0 0.0000 -0.0158 -0.7005 0
1708779835.8329 2 0 0.0000 -0.0159 -0.6959 0
1708779835.8408 2 0 0.0000 -0.0166 -0.7299 0
1708779835.8479 2 0 0.0000 -0.0155 -0.6495 0
1708779835.8569 2 0 0.0000 -0.0147 -0.5959 0
1708779835.8640 2 0 0.0000 -0.0149 -0.5950 0
1708779835.8723 2 0 0.0000 -0.0157 -0.6372 0
1708779835.8801 2 0 0.0000 -0.0138 -0.5187 0
1708779835.8889 2 0 0.0000 -0.0144 -0.5438 0
1708779835.8965 2 0 0.0000 -0.0159 -0.6273 0
1708779835.9042 2 0 0.0000 -0.0134 -0.4753 0
1708779835.9125 2 0 0.0000 -0.0126 -0.4207 0
1708779835.9208 2 0 0.0000 -0.0140 -0.5036 0
1708779835.9365 2 0 0.0000 -0.0126 -0.4176 0
1708779835.9389 2 0 0.0000 -0.0119 -0.3707 1
1708779835.9446 2 0 0.0000 -0.0127 -0.4193 1
1708779835.9522 2 0 0.0000 -0.0107 -0.3020 0
1708779835.9612 2 0 0.0000 -0.0106 -0.2972 0
1708779835.9686 2 0 0.0000 -0.0107 -0.3044 0
1708779835.9767 2 0 0.0000 -0.0087 -0.1867 0
1708779835.9847 2 0 0.0000 -0.0076 -0.1205 0
1708779835.9921 2 0 0.0000 -0.0091 -0.2190 0
1708779836.0004 2 0 0.0000 -0.0050 0.0216 0
1708779836.0082 2 0 0.0000 -0.0029 0.1401 0
1708779836.0161 2 0 0.0000 -0.0039 0.0690 0
1708779836.0245 2 0 0.0000 -0.0003 0.2699 0
1708779836.0329 2 0 0.0000 -0.0001 0.2705 0
1708779836.0408 2 0 0.0000 -0.0023 0.1225 0
1708779836.0481 2 0 0.0000 0.0001 0.2563 0
1708779836.0565 2 0 0.0000 0.0019 0.3475 0
1708779836.0649 2 0 0.0000 0.0023 0.3546 0
1708779836.0729 2 0 0.0000 0.0009 0.2594 0
1708779836.0803 2 0 0.0000 0.0034 0.3964 0
1708779836.0887 2 0 0.0000 0.0037 0.3964 0
1708779836.0966 2 0 0.0000 0.0022 0.2971 0
1708779836.1048 2 0 0.0000 0.0042 0.4021 0
1708779836.1121 2 0 0.0000 0.0041 0.3811 0
1708779836.1202 2 0 0.0000 0.0032 0.3125 0
1708779836.1285 2 0 0.0000 0.0060 0.4704 0
1708779836.1365 2 0 0.0000 0.0062 0.4671 0
1708779836.1445 2 0 0.0000 0.0052 0.3923 0
1708779836.1526 2 0 0.0000 0.0077 0.5274 0
1708779836.1610 2 0 0.0000 0.0081 0.5369 0
1708779836.1687 2 0 0.0000 0.0069 0.4495 0
1708779836.1767 2 0 0.0000 0.0089 0.5556 0
1708779836.1847 2 0 0.0000 0.0097 0.5877 0
1708779836.1928 2 0 0.0000 0.0085 0.5007 0
1708779836.2001 2 0 0.0000 0.0130 0.7599 0
1708779836.2084 2 0 0.0000 0.0135 0.7687 0
1708779836.2164 2 0 0.0000 0.0109 0.5951 0
1708779836.2248 2 0 0.0000 0.0137 0.7504 0
1708779836.2320 2 0 0.0000 0.0136 0.7273 0
1708779836.2403 2 0 0.0000 0.0134 0.6947 0
1708779836.2485 2 0 0.0000 0.0154 0.7982 0
1708779836.2568 2 0 0.0000 0.0160 0.8203 0
1708779836.2646 2 0 0.0000 0.0163 0.8206 0
1708779836.2728 2 0 0.0000 0.0152 0.7356 0
1708779836.2799 2 0 0.0000 0.0183 0.9049 0
1708779836.3013 2 0 0.0000 0.0000 0.0000 0
1708779836.3075 2 0 0.0000 0.0185 0.9018 0
1708779836.3164 2 0 0.0000 0.0171 0.8004 0
1708779836.3252 2 0 0.0000 0.0192 0.9130 0
1708779836.3353 2 0 0.0000 0.0192 0.8962 0
1708779836.3405 2 0 0.0000 0.0178 0.7963 0
1708779836.3504 2 0 0.0000 0.0194 0.8750 0
1708779836.3582 2 0 0.0000 0.0210 0.9535 0
1708779836.3655 2 0 0.0000 0.0196 0.8556 0
1708779836.3721 2 0 0.0000 0.0177 0.7283 0
1708779836.3800 2 0 0.0000 0.0198 0.8446 0
1708779836.3888 2 0 0.0000 0.0185 0.7560 0
1708779836.3963 2 0 0.0000 0.0165 0.6302 0
1708779836.4047 2 0 0.0000 0.0186 0.7476 0
1708779836.4124 2 0 0.0000 0.0182 0.7113 0
1708779836.4200 2 0 0.0000 0.0169 0.6281 0
1708779836.4288 2 0 0.0000 0.0180 0.6864 0
1708779836.4364 2 0 0.0000 0.0169 0.6165 0
1708779836.4440 2 0 0.0000 0.0139 0.4357 0
1708779836.4523 2 0 0.0000 0.0152 0.5112 0
1708779836.4600 2 0 0.0000 0.0143 0.4563 0
1708779836.4686 2 0 0.0000 0.0123 0.3353 0
1708779836.4764 2 0 0.0000 0.0132 0.3916 0
1708779836.4839 2 0 0.0000 0.0138 0.4279 0
1708779836.4927 2 0 0.0000 0.0112 0.2744 0
1708779836.5000 2 0 0.0000 0.0130 0.3856 0
1708779836.5088 2 0 0.0000 0.0105 0.2351 0
1708779836.5164 2 0 0.0000 0.0077 0.0740 0
1708779836.5241 2 0 0.0000 0.0087 0.1457 0
1708779836.5327 2 0 0.0000 0.0084 0.1303 0
1708779836.5404 2 0 0.0000 0.0062 0.0107 0
1708779836.5481 2 0 0.0000 0.0068 0.0515 0
1708779836.5566 2 0 0.0000 0.0068 0.0602 0
1708779836.5657 2 0 0.0000 0.0059 0.0170 0
1708779836.5723 2 0 0.0000 0.0036 -0.1128 0
1708779836.5801 2 0 0.0000 0.0040 -0.0740 0
1708779836.5888 2 0 0.0000 0.0035 -0.0917 0
1708779836.5966 2 0 0.0000 0.0015 -0.2008 0
1708779836.6039 2 0 0.0000 0.0026 -0.1225 0
1708779836.6125 2 0 0.0000 0.0020 -0.1476 0
1708779836.6202 2 0 0.0000 0.0003 -0.2359 0
1708779836.6280 2 0 0.0000 0.0014 -0.1603 0
1708779836.6366 2 0 0.0000 0.0005 -0.2008 0
1708779836.6446 2 0 0.0000 -0.0023 -0.3567 0
1708779836.6519 2 0 0.0000 -0.0016 -0.3011 0
1708779836.6604 2 0 0.0000 -0.0025 -0.3386 0
1708779836.6688 2 0 0.0000 -0.0054 -0.4966 0
1708779836.6766 2 0 0.0000 -0.0033 -0.3557 0
1708779836.6859 2 0 0.0000 -0.0048 -0.4286 0
1708779836.6927 2 0 0.0000 -0.0086 -0.6382 0
1708779836.7000 2 0 0.0000 -0.0065 -0.4959 0
1708779836.7085 2 0 0.0000 -0.0075 -0.5367 0
1708779836.7162 2 0 0.0000 -0.0111 -0.7345 0
1708779836.7240 2 0 0.0000 -0.0099 -0.6443 0
1708779836.7446 2 0 0.0000 -0.0108 -0.6776 0
1708779836.7498 2 0 0.0000 -0.0113 -0.6898 0
1708779836.7570 2 0 0.0000 -0.0121 -0.7169 0
1708779836.7641 2 0 0.0000 -0.0129 -0.7448 0
1708779836.7723 2 0 0.0000 -0.0143 -0.8115 0
1708779836.7801 2 0 0.0000 -0.0138 -0.7628 0
1708779836.7883 2 0 0.0000 -0.0140 -0.7573 0
1708779836.7963 2 0 0.0000 -0.0158 -0.8447 0
1708779836.8050 2 0 0.0000 -0.0141 -0.7248 0
1708779836.8122 2 0 0.0000 -0.0140 -0.7021 0
1708779836.8205 2 0 0.0000 -0.0165 -0.8366 0
1708779836.8282 2 0 0.0000 -0.0150 -0.7308 0
1708779836.8365 2 0 0.0000 -0.0155 -0.7439 0
1708779836.8445 2 0 0.0000 -0.0171 -0.8237 0
1708779836.8530 2 0 0.0000 -0.0152 -0.6941 0
1708779836.8602 2 0 0.0000 -0.0146 -0.6499 0
1708779836.8683 2 0 0.0000 -0.0164 -0.7470 0
1708779836.8762 2 0 0.0000 -0.0145 -0.6187 0
1708779836.8846 2 0 0.0000 -0.0145 -0.6080 0
1708779836.8928 2 0 0.0000 -0.0161 -0.6927 0
1708779836.9003 2 0 0.0000 -0.0141 -0.5669 0
1708779836.9085 2 0 0.0000 -0.0144 -0.5766 0
1708779836.9167 2 0 0.0000 -0.0154 -0.6272 0
1708779836.9247 2 0 0.0000 -0.0129 -0.4710 0
1708779836.9331 2 0 0.0000 -0.0129 -0.4685 0
1708779836.9405 2 0 0.0000 -0.0141 -0.5349 0
1708779836.9484 2 0 0.0000 -0.0125 -0.4324 0
1708779836.9566 2 0 0.0000 -0.0115 -0.3720 0
1708779836.9647 2 0 0.0000 -0.0108 -0.3306 0
1708779836.9726 2 0 0.0000 -0.0122 -0.4102 0
1708779836.9802 2 0 0.0000 -0.0099 -0.2693 0
1708779836.9884 2 0 0.0000 -0.0087 -0.2048 0
1708779836.9963 2 0 0.0000 -0.0092 -0.2355 0
1708779837.0041 2 0 0.0000 -0.0042 0.0613 0
1708779837.0131 2 0 0.0000 -0.0042 0.0516 0
1708779837.0254 2 0 0.0000 -0.0061 -0.0700 0
1708779837.0288 2 0 0.0000 -0.0028 0.1152 0
1708779837.0366 2 0 0.0000 -0.0015 0.1840 0
1708779837.0442 2 0 0.0000 -0.0036 0.0484 0
1708779837.0525 2 0 0.0000 -0.0008 0.2030 0
1708779837.0602 2 0 0.0000 -0.0006 0.2060 0
1708779837.0686 2 0 0.0000 -0.0018 0.1246 0
1708779837.0763 2 0 0.0000 0.0012 0.2940 0
1708779837.0840 2 0 0.0000 0.0014 0.2924 0
1708779837.0926 2 0 0.0000 0.0001 0.1984 0
1708779837.1009 2 0 0.0000 0.0029 0.3584 0
1708779837.1087 2 0 0.0000 0.0027 0.3279 0
1708779837.1160 2 0 0.0000 0.0016 0.2534 0
1708779837.1247 2 0 0.0000 0.0038 0.3734 0
1708779837.1324 2 0 0.0000 0.0037 0.3520 0
1708779837.1399 2 0 0.0000 0.0024 0.2619 0
1708779837.1487 2 0 0.0000 0.0043 0.3680 0
1708779837.1568 2 0 0.0000 0.0047 0.3773 0
1708779837.1644 2 0 0.0000 0.0044 0.3492 0
1708779837.1722 2 0 0.0000 0.0031 0.2621 0
1708779837.1802 2 0 0.0000 0.0060 0.4241 0
1708779837.1886 2 0 0.0000 0.0063 0.4290 0
1708779837.1961 2 0 0.0000 0.0049 0.3362 0
1708779837.2041 2 0 0.0000 0.0073 0.4681 0
1708779837.2129 2 0 0.0000 0.0076 0.4721 0
1708779837.2208 2 0 0.0000 0.0066 0.3983 0
1708779837.2287 2 0 0.0000 0.0079 0.4668 0
1708779837.2364 2 0 0.0000 0.0071 0.4112 0
1708779837.2443 2 0 0.0000 0.0066 0.3675 0
1708779837.2528 2 0 0.0000 0.0097 0.5443 0
1708779837.2624 2 0 0.0000 0.0112 0.6212 0
1708779837.2686 2 0 0.0000 0.0077 0.3996 0
1708779837.2769 2 0 0.0000 0.0101 0.5343 0
1708779837.2847 2 0 0.0000 0.0095 0.4861 0
1708779837.2929 2 0 0.0000 0.0071 0.3342 0
1708779837.3019 2 0 0.0000 0.0105 0.5289 0
1708779837.3086 2 0 0.0000 0.0107 0.5319 0
1708779837.3168 2 0 0.0000 0.0085 0.3860 0
1708779837.3243 2 0 0.0000 0.0134 0.6732 0
1708779837.3321 2 0 0.0000 0.0128 0.6226 0
1708779837.3406 2 0 0.0000 0.0086 0.3609 0
1708779837.3488 2 0 0.0000 0.0109 0.4956 0
1708779837.3562 2 0 0.0000 0.0121 0.5561 0
1708779837.3645 2 0 0.0000 0.0112 0.4934 0
1708779837.3726 2 0 0.0000 0.0094 0.3766 0
1708779837.3813 2 0 0.0000 0.0131 0.5954 0
1708779837.3886 2 0 0.0000 0.0114 0.4859 0
1708779837.4012 2 0 0.0000 0.0093 0.3532 0
1708779837.4045 2 0 0.0000 0.0113 0.4652 0
1708779837.4142 2 0 0.0000 0.0100 0.3850 0
1708779837.4205 2 0 0.0000 0.0074 0.2269 0
1708779837.4282 2 0 0.0000 0.0107 0.4204 0
1708779837.4361 2 0 0.0000 0.0093 0.3339 0
1708779837.4441 2 0 0.0000 0.0074 0.2190 0
1708779837.4528 2 0 0.0000 0.0110 0.4323 0
1708779837.4608 2 0 0.0000 0.0096 0.3473 0
1708779837.4689 2 0 0.0000 0.0066 0.1670 0
1708779837.4763 2 0 0.0000 0.0086 0.2842 0
1708779837.4842 2 0 0.0000 0.0077 0.2324 0
1708779837.4921 2 0 0.0000 0.0056 0.1077 0
1708779837.5017 2 0 0.0000 0.0073 0.2099 0
1708779837.5085 2 0 0.0000 0.0071 0.2007 0
1708779837.5163 2 0 0.0000 0.0058 0.1251 0
1708779837.5240 2 0 0.0000 0.0067 0.1811 0
1708779837.5327 2 0 0.0000 0.0064 0.1652 0
1708779837.5407 2 0 0.0000 0.0043 0.0407 0
1708779837.5481 2 0 0.0000 0.0060 0.1498 0
1708779837.5561 2 0 0.0000 0.0058 0.1374 0
1708779837.5650 2 0 0.0000 0.0050 0.0939 0
1708779837.5728 2 0 0.0000 0.0031 -0.0184 0
1708779837.5801 2 0 0.0000 0.0051 0.1066 0
1708779837.5881 2 0 0.0000 0.0043 0.0648 0
1708779837.5970 2 0 0.0000 0.0021 -0.0648 0
1708779837.6046 2 0 0.0000 0.0039 0.0499 0
1708779837.6120 2 0 0.0000 0.0035 0.0296 0
1708779837.6208 2 0 0.0000 0.0013 -0.0926 0
1708779837.6287 2 0 0.0000 0.0026 -0.0073 0
1708779837.6360 2 0 0.0000 0.0021 -0.0321 0
1708779837.6449 2 0 0.0000 0.0002 -0.1434 0
1708779837.6522 2 0 0.0000 0.0024 -0.0036 0
1708779837.6602 2 0 0.0000 0.0022 -0.0104 0
1708779837.6687 2 0 0.0000 -0.0007 -0.1765 0
1708779837.6761 2 0 0.0000 0.0015 -0.0392 0
1708779837.6841 2 0 0.0000 0.0007 -0.0792 0
1708779837.6929 2 0 0.0000 -0.0021 -0.2421 0
1708779837.7013 2 0 0.0000 -0.0004 -0.1323 0
1708779837.7085 2 0 0.0000 -0.0015 -0.1930 0
1708779837.7162 2 0 0.0000 -0.0046 -0.3634 0
1708779837.7241 2 0 0.0000 -0.0006 -0.1176 0
1708779837.7322 2 0 0.0000 -0.0020 -0.1925 0
1708779837.7408 2 0 0.0000 -0.0046 -0.3401 0
1708779837.7487 2 0 0.0000 -0.0034 -0.2598 0
1708779837.7562 2 0 0.0000 -0.0039 -0.2805 0
1708779837.7650 2 0 0.0000 -0.0028 -0.2070 0
1708779837.7735 2 0 0.0000 -0.0056 -0.3631 0
1708779837.7803 2 0 0.0000 -0.0029 -0.1957 0
1708779837.7889 2 0 0.0000 -0.0032 -0.2049 0
1708779837.7968 2 0 0.0000 -0.0082 -0.4970 0
1708779837.8049 2 0 0.0000 -0.0048 -0.2853 0
1708779837.8129 2 0 0.0000 -0.0055 -0.3182 0
1708779837.8208 2 0 0.0000 -0.0096 -0.5494 0
1708779837.8288 2 0 0.0000 -0.0060 -0.3257 0
1708779837.8363 2 0 0.0000 -0.0086 -0.4686 0
1708779837.8442 2 0 0.0000 -0.0103 -0.5606 0
1708779837.8527 2 0 0.0000 -0.0087 -0.4541 0
1708779837.8606 2 0 0.0000 -0.0085 -0.4278 0
1708779837.8685 2 0 0.0000 -0.0101 -0.5158 0
1708779837.8762 2 0 0.0000 -0.0057 -0.2444 0
1708779837.8850 2 0 0.0000 -0.0072 -0.3310 0
1708779837.8930 2 0 0.0000 -0.0099 -0.4807 0
1708779837.9016 2 0 0.0000 -0.0058 -0.2309 0
1708779837.9086 2 0 0.0000 -0.0074 -0.3216 0
1708779837.9166 2 0 0.0000 -0.0091 -0.4170 0
1708779837.9246 2 0 0.0000 -0.0064 -0.2490 0
1708779837.9328 2 0 0.0000 -0.0062 -0.2314 0
1708779837.9404 2 0 0.0000 -0.0094 -0.4240 0
1708779837.9485 2 0 0.0000 -0.0064 -0.2368 0
1708779837.9570 2 0 0.0000 -0.0066 -0.2439 0
1708779837.9651 2 0 0.0000 -0.0048 -0.1352 0
1708779837.9729 2 0 0.0000 -0.0079 -0.3223 0
1708779837.9806 2 0 0.0000 -0.0041 -0.0916 0
1708779837.9888 2 0 0.0000 -0.0040 -0.0843 0
1708779837.9969 2 0 0.0000 -0.0064 -0.2296 0
1708779838.0044 2 0 0.0000 -0.0027 -0.0090 0
1708779838.0122 2 0 0.0000 -0.0031 -0.0335 0
1708779838.0205 2 0 0.0000 -0.0054 -0.1776 0
1708779838.0283 2 0 0.0000 -0.0024 0.0064 0
1708779838.0367 2 0 0.0000 -0.0022 0.0128 0
1708779838.0447 2 0 0.0000 -0.0030 -0.0415 0
1708779838.0521 2 0 0.0000 -0.0004 0.1130 0
1708779838.0601 2 0 0.0000 0.0003 0.1452 0
1708779838.0685 2 0 0.0000 -0.0012 0.0533 0
1708779838.0769 2 0 0.0000 0.0021 0.2455 0
1708779838.0843 2 0 0.0000 0.0020 0.2264 0
1708779838.0927 2 0 0.0000 0.0011 0.1686 0
1708779838.1021 2 0 0.0000 0.0026 0.2469 0
1708779838.1081 2 0 0.0000 0.0026 0.2411 0
1708779838.1162 2 0 0.0000 0.0016 0.1718 0
1708779838.1251 2 0 0.0000 0.0035 0.2795 0
1708779838.1320 2 0 0.0000 0.0043 0.3153 0
1708779838.1401 2 0 0.0000 0.0019 0.1656 0
1708779838.1489 2 0 0.0000 0.0024 0.1896 0
1708779838.1566 2 0 0.0000 0.0034 0.2455 0
1708779838.1646 2 0 0.0000 0.0026 0.1911 0
1708779838.1731 2 0 0.0000 0.0011 0.0934 0
1708779838.1800 2 0 0.0000 0.0031 0.2123 0
1708779838.1881 2 0 0.0000 0.0032 0.2089 0
1708779838.1966 2 0 0.0000 0.0023 0.1518 0
1708779838.2048 2 0 0.0000 0.0044 0.2693 0
1708779838.2129 2 0 0.0000 0.0038 0.2304 0
1708779838.2206 2 0 0.0000 0.0023 0.1371 0
1708779838.2287 2 0 0.0000 0.0040 0.2314 0
1708779838.2366 2 0 0.0000 0.0048 0.2758 0
1708779838.2443 2 0 0.0000 0.0042 0.2326 0
1708779838.2520 2 0 0.0000 0.0047 0.2577 0
1708779838.2601 2 0 0.0000 0.0047 0.2520 0
1708779838.2692 2 0 0.0000 0.0034 0.1714 0
1708779838.2763 2 0 0.0000 0.0045 0.2301 0
1708779838.2845 2 0 0.0000 0.0045 0.2285 0
1708779838.2922 2 0 0.0000 0.0033 0.1491 0
1708779838.3011 2 0 0.0000 0.0051 0.2580 0
1708779838.3081 2 0 0.0000 0.0054 0.2654 0
1708779838.3170 2 0 0.0000 0.0038 0.1682 0
1708779838.3251 2 0 0.0000 0.0044 0.2011 0
1708779838.3328 2 0 0.0000 0.0048 0.2224 0
1708779838.3405 2 0 0.0000 0.0033 0.1297 0
1708779838.3486 2 0 0.0000 0.0050 0.2299 0
1708779838.3563 2 0 0.0000 0.0060 0.2820 0
1708779838.3643 2 0 0.0000 0.0054 0.2417 0
1708779838.3723 2 0 0.0000 0.0043 0.1726 0
1708779838.3807 2 0 0.0000 0.0059 0.2691 0
1708779838.3886 2 0 0.0000 0.0052 0.2246 0
1708779838.3967 2 0 0.0000 0.0031 0.0926 0
1708779838.4045 2 0 0.0000 0.0039 0.1441 0
1708779838.4123 2 0 0.0000 0.0040 0.1496 0
1708779838.4204 2 0 0.0000 0.0033 0.1055 0
1708779838.4284 2 0 0.0000 0.0049 0.1990 0
