% Edge sensor logfile log_20240224_140353.596/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708779835.4963 1 0.035 0.007 0.0279
1708779835.5045 1 0.031 0.008 0.0233
1708779835.5128 1 0.031 0.008 0.0230
1708779835.5203 1 0.032 0.005 0.0264
1708779835.5285 1 0.029 0.007 0.0222
1708779835.5364 1 0.029 0.005 0.0235
1708779835.5441 1 0.030 0.003 0.0266
1708779835.5524 1 0.028 0.004 0.0237
1708779835.5608 1 0.028 0.003 0.0252
1708779835.5684 1 0.028 0.001 0.0275
1708779835.5767 1 0.025 0.002 0.0233
1708779835.5845 1 0.024 0.002 0.0219
1708779835.5924 1 0.026 -0.001 0.0267
1708779835.6006 1 0.023 -0.000 0.0234
1708779835.6088 1 0.022 -0.002 0.0248
1708779835.6164 1 0.023 -0.005 0.0280
1708779835.6246 1 0.021 -0.004 0.0246
1708779835.6329 1 0.021 -0.005 0.0256
1708779835.6402 1 0.021 -0.007 0.0286
1708779835.6484 1 0.018 -0.006 0.0241
1708779835.6565 1 0.017 -0.007 0.0239
1708779835.6643 1 0.017 -0.009 0.0253
1708779835.6722 1 0.019 -0.011 0.0298
1708779835.6810 1 0.015 -0.010 0.0254
1708779835.6885 1 0.016 -0.011 0.0270
1708779835.6967 1 0.016 -0.013 0.0287
1708779835.7048 1 0.014 -0.012 0.0256
1708779835.7128 1 0.014 -0.012 0.0264
1708779835.7199 1 0.014 -0.014 0.0275
1708779835.7282 1 0.011 -0.012 0.0232
1708779835.7367 1 0.011 -0.013 0.0244
1708779835.7447 1 0.013 -0.016 0.0284
1708779835.7519 1 0.011 -0.014 0.0251
1708779835.7608 1 0.010 -0.015 0.0252
1708779835.7679 1 0.010 -0.016 0.0261
1708779835.7762 1 0.009 -0.015 0.0242
1708779835.7847 1 0.009 -0.015 0.0241
1708779835.7926 1 0.009 -0.017 0.0262
1708779835.8009 1 0.006 -0.015 0.0207
1708779835.8086 1 0.008 -0.015 0.0227
1708779835.8168 1 0.009 -0.017 0.0265
1708779835.8241 1 0.008 -0.016 0.0241
1708779835.8329 1 0.008 -0.016 0.0242
1708779835.8408 1 0.010 -0.017 0.0264
1708779835.8479 1 0.010 -0.015 0.0251
1708779835.8569 1 0.009 -0.015 0.0237
1708779835.8640 1 0.009 -0.015 0.0242
1708779835.8723 1 0.011 -0.016 0.0263
1708779835.8801 1 0.010 -0.014 0.0236
1708779835.8889 1 0.010 -0.014 0.0246
1708779835.8965 1 0.012 -0.016 0.0281
1708779835.9042 1 0.011 -0.013 0.0247
1708779835.9125 1 0.012 -0.013 0.0251
1708779835.9208 1 0.014 -0.014 0.0284
1708779835.9365 1 0.013 -0.013 0.0259
1708779835.9389 1 0.014 -0.012 0.0257
1708779835.9446 1 0.016 -0.013 0.0289
1708779835.9522 1 0.014 -0.011 0.0252
1708779835.9612 1 0.015 -0.011 0.0256
1708779835.9686 1 0.018 -0.011 0.0283
1708779835.9767 1 0.017 -0.009 0.0255
1708779835.9847 1 0.018 -0.008 0.0256
1708779835.9921 1 0.020 -0.009 0.0293
1708779836.0004 1 0.018 -0.005 0.0234
1708779836.0082 1 0.019 -0.003 0.0217
1708779836.0161 1 0.021 -0.004 0.0249
1708779836.0245 1 0.019 -0.000 0.0189
1708779836.0329 1 0.021 -0.000 0.0208
1708779836.0408 1 0.025 -0.002 0.0272
1708779836.0481 1 0.023 0.000 0.0233
1708779836.0565 1 0.022 0.002 0.0202
1708779836.0649 1 0.026 0.002 0.0236
1708779836.0729 1 0.028 0.001 0.0270
1708779836.0803 1 0.027 0.003 0.0232
1708779836.0887 1 0.028 0.004 0.0242
1708779836.0966 1 0.030 0.002 0.0275
1708779836.1048 1 0.029 0.004 0.0245
1708779836.1121 1 0.030 0.004 0.0260
1708779836.1202 1 0.032 0.003 0.0292
1708779836.1285 1 0.031 0.006 0.0245
1708779836.1365 1 0.032 0.006 0.0261
1708779836.1445 1 0.035 0.005 0.0294
1708779836.1526 1 0.033 0.008 0.0249
1708779836.1610 1 0.034 0.008 0.0264
1708779836.1687 1 0.037 0.007 0.0301
1708779836.1767 1 0.035 0.009 0.0259
1708779836.1847 1 0.036 0.010 0.0266
1708779836.1928 1 0.040 0.008 0.0310
1708779836.2001 1 0.036 0.013 0.0233
1708779836.2084 1 0.038 0.014 0.0248
1708779836.2164 1 0.041 0.011 0.0300
1708779836.2248 1 0.038 0.014 0.0238
1708779836.2320 1 0.040 0.014 0.0259
1708779836.2403 1 0.043 0.013 0.0300
1708779836.2485 1 0.042 0.015 0.0267
1708779836.2568 1 0.042 0.016 0.0264
1708779836.2646 1 0.043 0.016 0.0265
1708779836.2728 1 0.045 0.015 0.0302
1708779836.2799 1 0.042 0.018 0.0241
1708779836.3013 0 0.000 0.000 0.0000
1708779836.3075 1 0.045 0.019 0.0264
1708779836.3164 1 0.048 0.017 0.0305
1708779836.3252 1 0.045 0.019 0.0257
1708779836.3353 1 0.046 0.019 0.0269
1708779836.3405 1 0.048 0.018 0.0305
1708779836.3504 1 0.045 0.019 0.0255
1708779836.3582 1 0.044 0.021 0.0226
1708779836.3655 1 0.045 0.020 0.0258
1708779836.3721 1 0.046 0.018 0.0286
1708779836.3800 1 0.041 0.020 0.0215
1708779836.3888 1 0.044 0.018 0.0260
1708779836.3963 1 0.047 0.017 0.0302
1708779836.4047 1 0.041 0.019 0.0223
1708779836.4124 1 0.043 0.018 0.0246
1708779836.4200 1 0.044 0.017 0.0267
1708779836.4288 1 0.038 0.018 0.0199
1708779836.4364 1 0.040 0.017 0.0234
1708779836.4440 1 0.043 0.014 0.0288
1708779836.4523 1 0.038 0.015 0.0230
1708779836.4600 1 0.038 0.014 0.0235
1708779836.4686 1 0.040 0.012 0.0277
1708779836.4764 1 0.036 0.013 0.0231
1708779836.4839 1 0.035 0.014 0.0215
1708779836.4927 1 0.037 0.011 0.0255
1708779836.5000 1 0.034 0.013 0.0207
1708779836.5088 1 0.035 0.010 0.0244
1708779836.5164 1 0.037 0.008 0.0293
1708779836.5241 1 0.033 0.009 0.0246
1708779836.5327 1 0.034 0.008 0.0252
1708779836.5404 1 0.034 0.006 0.0282
1708779836.5481 1 0.032 0.007 0.0257
1708779836.5566 1 0.030 0.007 0.0233
1708779836.5657 1 0.030 0.006 0.0246
1708779836.5723 1 0.031 0.004 0.0278
1708779836.5801 1 0.029 0.004 0.0251
1708779836.5888 1 0.029 0.004 0.0256
1708779836.5966 1 0.030 0.002 0.0284
1708779836.6039 1 0.027 0.003 0.0247
1708779836.6125 1 0.027 0.002 0.0251
1708779836.6202 1 0.028 0.000 0.0276
1708779836.6280 1 0.024 0.001 0.0230
1708779836.6366 1 0.023 0.001 0.0226
1708779836.6446 1 0.025 -0.002 0.0277
1708779836.6519 1 0.022 -0.002 0.0231
1708779836.6604 1 0.021 -0.002 0.0238
1708779836.6688 1 0.023 -0.005 0.0280
1708779836.6766 1 0.018 -0.003 0.0215
1708779836.6859 1 0.019 -0.005 0.0235
1708779836.6927 1 0.021 -0.009 0.0292
1708779836.7000 1 0.018 -0.007 0.0243
1708779836.7085 1 0.017 -0.007 0.0247
1708779836.7162 1 0.018 -0.011 0.0294
1708779836.7240 1 0.015 -0.010 0.0251
1708779836.7446 1 0.015 -0.011 0.0262
1708779836.7498 1 0.014 -0.011 0.0250
1708779836.7570 1 0.013 -0.012 0.0250
1708779836.7641 1 0.012 -0.013 0.0252
1708779836.7723 1 0.014 -0.014 0.0281
1708779836.7801 1 0.012 -0.014 0.0256
1708779836.7883 1 0.011 -0.014 0.0252
1708779836.7963 1 0.012 -0.016 0.0279
1708779836.8050 1 0.009 -0.014 0.0236
1708779836.8122 1 0.009 -0.014 0.0231
1708779836.8205 1 0.010 -0.017 0.0267
1708779836.8282 1 0.009 -0.015 0.0239
1708779836.8365 1 0.009 -0.015 0.0248
1708779836.8445 1 0.011 -0.017 0.0282
1708779836.8530 1 0.007 -0.015 0.0218
1708779836.8602 1 0.008 -0.015 0.0226
1708779836.8683 1 0.010 -0.016 0.0263
1708779836.8762 1 0.007 -0.015 0.0216
1708779836.8846 1 0.009 -0.014 0.0237
1708779836.8928 1 0.011 -0.016 0.0269
1708779836.9003 1 0.010 -0.014 0.0238
1708779836.9085 1 0.011 -0.014 0.0252
1708779836.9167 1 0.012 -0.015 0.0278
1708779836.9247 1 0.011 -0.013 0.0237
1708779836.9331 1 0.012 -0.013 0.0249
1708779836.9405 1 0.014 -0.014 0.0278
1708779836.9484 1 0.014 -0.012 0.0262
1708779836.9566 1 0.014 -0.012 0.0252
1708779836.9647 1 0.013 -0.011 0.0243
1708779836.9726 1 0.017 -0.012 0.0292
1708779836.9802 1 0.016 -0.010 0.0258
1708779836.9884 1 0.017 -0.009 0.0261
1708779836.9963 1 0.020 -0.009 0.0288
1708779837.0041 1 0.016 -0.004 0.0206
1708779837.0131 1 0.018 -0.004 0.0226
1708779837.0254 1 0.021 -0.006 0.0271
1708779837.0288 1 0.019 -0.003 0.0218
1708779837.0366 1 0.020 -0.002 0.0217
1708779837.0442 1 0.024 -0.004 0.0273
1708779837.0525 1 0.021 -0.001 0.0217
1708779837.0602 1 0.023 -0.001 0.0241
1708779837.0686 1 0.026 -0.002 0.0279
1708779837.0763 1 0.024 0.001 0.0228
1708779837.0840 1 0.026 0.001 0.0245
1708779837.0926 1 0.028 0.000 0.0279
1708779837.1009 1 0.026 0.003 0.0230
1708779837.1087 1 0.027 0.003 0.0248
1708779837.1160 1 0.030 0.002 0.0279
1708779837.1247 1 0.028 0.004 0.0240
1708779837.1324 1 0.029 0.004 0.0249
1708779837.1399 1 0.030 0.002 0.0280
1708779837.1487 1 0.030 0.004 0.0257
1708779837.1568 1 0.030 0.005 0.0251
1708779837.1644 1 0.031 0.004 0.0262
1708779837.1722 1 0.032 0.003 0.0292
1708779837.1802 1 0.031 0.006 0.0246
1708779837.1886 1 0.032 0.006 0.0256
1708779837.1961 1 0.034 0.005 0.0288
1708779837.2041 1 0.032 0.007 0.0246
1708779837.2129 1 0.033 0.008 0.0254
1708779837.2208 1 0.035 0.007 0.0286
1708779837.2287 1 0.033 0.008 0.0250
1708779837.2364 1 0.035 0.007 0.0275
1708779837.2443 1 0.036 0.007 0.0293
1708779837.2528 1 0.032 0.010 0.0228
1708779837.2624 1 0.033 0.011 0.0220
1708779837.2686 1 0.035 0.008 0.0275
1708779837.2769 1 0.034 0.010 0.0235
1708779837.2847 1 0.034 0.010 0.0249
1708779837.2929 1 0.036 0.007 0.0291
1708779837.3019 1 0.034 0.011 0.0235
1708779837.3086 1 0.035 0.011 0.0240
1708779837.3168 1 0.036 0.008 0.0279
1708779837.3243 1 0.033 0.013 0.0192
1708779837.3321 1 0.034 0.013 0.0213
1708779837.3406 1 0.037 0.009 0.0281
1708779837.3488 1 0.035 0.011 0.0239
1708779837.3562 1 0.034 0.012 0.0215
1708779837.3645 1 0.035 0.011 0.0234
1708779837.3726 1 0.037 0.009 0.0275
1708779837.3813 1 0.033 0.013 0.0198
1708779837.3886 1 0.034 0.011 0.0228
1708779837.4012 1 0.036 0.009 0.0270
1708779837.4045 1 0.033 0.011 0.0221
1708779837.4142 1 0.034 0.010 0.0240
1708779837.4205 1 0.037 0.007 0.0294
1708779837.4282 1 0.034 0.011 0.0229
1708779837.4361 1 0.034 0.009 0.0249
1708779837.4441 1 0.036 0.007 0.0282
1708779837.4528 1 0.033 0.011 0.0218
1708779837.4608 1 0.033 0.010 0.0231
1708779837.4689 1 0.035 0.007 0.0284
1708779837.4763 1 0.032 0.009 0.0233
1708779837.4842 1 0.032 0.008 0.0247
1708779837.4921 1 0.035 0.006 0.0292
1708779837.5017 1 0.031 0.007 0.0236
1708779837.5085 1 0.031 0.007 0.0242
1708779837.5163 1 0.033 0.006 0.0273
1708779837.5240 1 0.031 0.007 0.0239
1708779837.5327 1 0.031 0.006 0.0244
1708779837.5407 1 0.032 0.004 0.0281
1708779837.5481 1 0.031 0.006 0.0246
1708779837.5561 1 0.030 0.006 0.0239
1708779837.5650 1 0.030 0.005 0.0250
1708779837.5728 1 0.031 0.003 0.0282
1708779837.5801 1 0.028 0.005 0.0234
1708779837.5881 1 0.029 0.004 0.0242
1708779837.5970 1 0.030 0.002 0.0275
1708779837.6046 1 0.027 0.004 0.0230
1708779837.6120 1 0.027 0.003 0.0240
1708779837.6208 1 0.028 0.001 0.0271
1708779837.6287 1 0.026 0.003 0.0232
1708779837.6360 1 0.026 0.002 0.0237
1708779837.6449 1 0.028 0.000 0.0275
1708779837.6522 1 0.022 0.002 0.0196
1708779837.6602 1 0.022 0.002 0.0201
1708779837.6687 1 0.026 -0.001 0.0270
1708779837.6761 1 0.020 0.002 0.0189
1708779837.6841 1 0.022 0.001 0.0215
1708779837.6929 1 0.024 -0.002 0.0262
1708779837.7013 1 0.021 -0.000 0.0213
1708779837.7085 1 0.022 -0.002 0.0236
1708779837.7162 1 0.023 -0.005 0.0278
1708779837.7241 1 0.018 -0.001 0.0189
1708779837.7322 1 0.019 -0.002 0.0213
1708779837.7408 1 0.022 -0.005 0.0263
1708779837.7487 1 0.019 -0.003 0.0229
1708779837.7562 1 0.018 -0.004 0.0222
1708779837.7650 1 0.018 -0.003 0.0207
1708779837.7735 1 0.020 -0.006 0.0254
1708779837.7803 1 0.017 -0.003 0.0198
1708779837.7889 1 0.017 -0.003 0.0204
1708779837.7968 1 0.020 -0.008 0.0282
1708779837.8049 1 0.017 -0.005 0.0215
1708779837.8129 1 0.017 -0.006 0.0230
1708779837.8208 1 0.020 -0.010 0.0293
1708779837.8288 1 0.016 -0.006 0.0221
1708779837.8363 1 0.017 -0.009 0.0252
1708779837.8442 1 0.019 -0.010 0.0293
1708779837.8527 1 0.017 -0.009 0.0253
1708779837.8606 1 0.016 -0.008 0.0248
1708779837.8685 1 0.018 -0.010 0.0279
1708779837.8762 1 0.014 -0.006 0.0202
1708779837.8850 1 0.016 -0.007 0.0231
1708779837.8930 1 0.018 -0.010 0.0276
1708779837.9016 1 0.015 -0.006 0.0211
1708779837.9086 1 0.015 -0.007 0.0227
1708779837.9166 1 0.017 -0.009 0.0260
1708779837.9246 1 0.015 -0.006 0.0211
1708779837.9328 1 0.015 -0.006 0.0215
1708779837.9404 1 0.017 -0.009 0.0264
1708779837.9485 1 0.015 -0.006 0.0217
1708779837.9570 1 0.015 -0.007 0.0216
1708779837.9651 1 0.016 -0.005 0.0205
1708779837.9729 1 0.017 -0.008 0.0250
1708779837.9806 1 0.015 -0.004 0.0195
1708779837.9888 1 0.017 -0.004 0.0205
1708779837.9969 1 0.018 -0.006 0.0244
1708779838.0044 1 0.016 -0.003 0.0186
1708779838.0122 1 0.017 -0.003 0.0204
1708779838.0205 1 0.020 -0.005 0.0250
1708779838.0283 1 0.018 -0.002 0.0199
1708779838.0367 1 0.018 -0.002 0.0201
1708779838.0447 1 0.021 -0.003 0.0237
1708779838.0521 1 0.018 -0.000 0.0183
1708779838.0601 1 0.019 0.000 0.0183
1708779838.0685 1 0.020 -0.001 0.0215
1708779838.0769 1 0.017 0.002 0.0152
1708779838.0843 1 0.018 0.002 0.0156
1708779838.0927 1 0.019 0.001 0.0183
1708779838.1021 1 0.017 0.003 0.0147
1708779838.1081 1 0.019 0.003 0.0159
1708779838.1162 1 0.022 0.002 0.0200
1708779838.1251 1 0.019 0.004 0.0150
1708779838.1320 1 0.019 0.004 0.0147
1708779838.1401 1 0.025 0.002 0.0231
1708779838.1489 1 0.025 0.002 0.0224
1708779838.1566 1 0.024 0.003 0.0206
1708779838.1646 1 0.026 0.003 0.0239
1708779838.1731 1 0.028 0.001 0.0269
1708779838.1800 1 0.027 0.003 0.0235
1708779838.1881 1 0.028 0.003 0.0245
1708779838.1966 1 0.029 0.002 0.0265
1708779838.2048 1 0.027 0.004 0.0225
1708779838.2129 1 0.028 0.004 0.0241
1708779838.2206 1 0.029 0.002 0.0270
1708779838.2287 1 0.028 0.004 0.0241
1708779838.2366 1 0.029 0.005 0.0244
1708779838.2443 1 0.030 0.004 0.0258
1708779838.2520 1 0.029 0.005 0.0240
1708779838.2601 1 0.030 0.005 0.0249
1708779838.2692 1 0.031 0.003 0.0277
1708779838.2763 1 0.030 0.004 0.0253
1708779838.2845 1 0.030 0.005 0.0255
1708779838.2922 1 0.031 0.003 0.0273
1708779838.3011 1 0.029 0.005 0.0237
1708779838.3081 1 0.029 0.005 0.0237
1708779838.3170 1 0.031 0.004 0.0271
1708779838.3251 1 0.029 0.004 0.0248
1708779838.3328 1 0.030 0.005 0.0248
1708779838.3405 1 0.031 0.003 0.0275
1708779838.3486 1 0.029 0.005 0.0242
1708779838.3563 1 0.029 0.006 0.0226
1708779838.3643 1 0.030 0.005 0.0248
1708779838.3723 1 0.031 0.004 0.0263
1708779838.3807 1 0.029 0.006 0.0227
1708779838.3886 1 0.030 0.005 0.0246
1708779838.3967 1 0.032 0.003 0.0285
1708779838.4045 1 0.031 0.004 0.0268
1708779838.4123 1 0.031 0.004 0.0265
1708779838.4204 1 0.031 0.003 0.0280
1708779838.4284 1 0.028 0.005 0.0233
1708779838.4365 1 0.029 0.006 0.0231
1708779838.4450 1 0.029 0.003 0.0261
1708779838.4531 1 0.028 0.004 0.0234
1708779838.4610 1 0.028 0.002 0.0255
1708779838.4685 1 0.029 -0.000 0.0289
1708779838.4766 1 0.026 0.000 0.0261
1708779838.4843 1 0.026 0.000 0.0258
1708779838.4923 1 0.025 -0.002 0.0273
1708779838.5012 1 0.021 -0.002 0.0228
1708779838.5088 1 0.021 -0.003 0.0240
1708779838.5163 1 0.022 -0.007 0.0296
1708779838.5244 1 0.019 -0.006 0.0248
1708779838.5323 1 0.017 -0.008 0.0249
1708779838.5409 1 0.018 -0.011 0.0292
1708779838.5490 1 0.016 -0.011 0.0266
1708779838.5563 1 0.013 -0.011 0.0239
1708779838.5643 1 0.012 -0.012 0.0241
1708779838.5725 1 0.012 -0.014 0.0259
1708779838.5801 1 0.009 -0.015 0.0239
1708779838.5883 1 0.007 -0.018 0.0247
1708779838.5965 1 0.006 -0.023 0.0291
1708779838.6046 1 0.001 -0.024 0.0245
1708779838.6128 1 -0.000 -0.027 0.0264
1708779838.6208 1 -0.001 -0.031 0.0305
1708779838.6287 1 -0.004 -0.031 0.0270
1708779838.6368 1 -0.006 -0.032 0.0264
1708779838.6446 1 -0.005 -0.037 0.0314
1708779838.6524 1 -0.010 -0.037 0.0262
1708779838.6606 1 -0.012 -0.039 0.0270
1708779838.6687 1 -0.011 -0.045 0.0332
1708779838.6765 1 -0.016 -0.044 0.0280
1708779838.6849 1 -0.017 -0.047 0.0293
1708779838.6929 1 -0.017 -0.051 0.0345
1708779838.7018 1 -0.020 -0.051 0.0305
1708779838.7089 1 -0.022 -0.052 0.0302
1708779838.7164 1 -0.022 -0.057 0.0351
1708779838.7248 1 -0.026 -0.055 0.0297
1708779838.7322 1 -0.027 -0.056 0.0287
1708779838.7408 1 -0.026 -0.060 0.0341
1708779838.7486 1 -0.030 -0.060 0.0301
1708779838.7568 1 -0.031 -0.060 0.0293
1708779838.7649 1 -0.033 -0.060 0.0273
1708779838.7727 1 -0.032 -0.060 0.0283
1708779838.7808 1 -0.035 -0.060 0.0248
1708779838.7889 1 -0.036 -0.060 0.0237
1708779838.7972 1 -0.034 -0.060 0.0256
1708779838.8047 1 -0.037 -0.060 0.0232
1708779838.8127 1 -0.038 -0.060 0.0218
1708779838.8214 1 -0.037 -0.060 0.0233
1708779838.8285 1 -0.039 -0.060 0.0209
1708779838.8366 1 -0.040 -0.060 0.0203
1708779838.8443 1 -0.038 -0.060 0.0223
1708779838.8523 1 -0.041 -0.060 0.0193
1708779838.8601 1 -0.042 -0.060 0.0182
1708779838.8688 1 -0.039 -0.060 0.0209
1708779838.8768 1 -0.041 -0.060 0.0186
1708779838.8840 1 -0.042 -0.060 0.0176
1708779838.8929 1 -0.042 -0.060 0.0180
1708779838.9010 1 -0.047 -0.060 0.0128
1708779838.9088 1 -0.047 -0.060 0.0127
1708779838.9166 1 -0.046 -0.060 0.0142
1708779838.9248 1 -0.048 -0.060 0.0118
1708779838.9320 1 -0.049 -0.060 0.0107
1708779838.9411 1 -0.048 -0.060 0.0123
1708779838.9481 1 -0.051 -0.060 0.0088
1708779838.9568 1 -0.052 -0.060 0.0078
1708779838.9645 1 -0.054 -0.060 0.0063
1708779838.9725 1 -0.051 -0.060 0.0089
1708779838.9805 1 -0.054 -0.060 0.0061
1708779838.9882 1 -0.054 -0.060 0.0060
1708779838.9966 1 -0.051 -0.060 0.0093
1708779839.0045 1 -0.054 -0.060 0.0057
1708779839.0122 1 -0.053 -0.060 0.0072
1708779839.0203 1 -0.050 -0.060 0.0105
1708779839.0283 1 -0.052 -0.060 0.0085
1708779839.0372 1 -0.051 -0.060 0.0087
1708779839.0449 1 -0.048 -0.060 0.0116
1708779839.0527 1 -0.049 -0.060 0.0106
1708779839.0609 1 -0.048 -0.060 0.0121
1708779839.0689 1 -0.045 -0.060 0.0148
1708779839.0769 1 -0.046 -0.060 0.0145
1708779839.0846 1 -0.043 -0.060 0.0166
1708779839.0922 1 -0.041 -0.060 0.0195
1708779839.1001 1 -0.041 -0.060 0.0190
1708779839.1086 1 -0.040 -0.060 0.0202
1708779839.1166 1 -0.037 -0.060 0.0228
1708779839.1246 1 -0.037 -0.060 0.0232
1708779839.1325 1 -0.035 -0.060 0.0251
1708779839.1407 1 -0.032 -0.060 0.0281
1708779839.1487 1 -0.032 -0.060 0.0284
1708779839.1570 1 -0.031 -0.060 0.0290
1708779839.1650 1 -0.029 -0.058 0.0293
1708779839.1757 1 -0.025 -0.060 0.0349
1708779839.1814 1 -0.025 -0.053 0.0280
1708779839.1883 1 -0.023 -0.050 0.0270
1708779839.1972 1 -0.019 -0.050 0.0313
1708779839.2047 1 -0.019 -0.046 0.0273
1708779839.2128 1 -0.017 -0.042 0.0244
1708779839.2206 1 -0.015 -0.041 0.0265
1708779839.2282 1 -0.015 -0.037 0.0228
1708779839.2361 1 -0.012 -0.037 0.0247
1708779839.2441 1 -0.008 -0.038 0.0294
1708779839.2526 1 -0.009 -0.035 0.0268
1708779839.2606 1 -0.007 -0.034 0.0265
1708779839.2685 1 -0.005 -0.034 0.0290
1708779839.2761 1 -0.005 -0.031 0.0263
1708779839.2841 1 -0.004 -0.030 0.0267
1708779839.2921 1 -0.001 -0.029 0.0279
1708779839.3011 1 -0.002 -0.026 0.0247
1708779839.3087 1 0.001 -0.024 0.0244
1708779839.3167 1 0.004 -0.023 0.0273
