% Edge sensor logfile normalized 'log_20240304_135816.147/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557099.3742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.3828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.3902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.3982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.4951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.5990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.6947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.7989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.8946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557099.9987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.0946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.1990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.2943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.3992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.4951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.5992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.6942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.7992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.8949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557100.9990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.0950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.2948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.3986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.4951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.5986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.6951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.7990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.8949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557101.9984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.0942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.1989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.2942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557102.3671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
