% Edge sensor logfile log_20240304_135816.147/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557097.7909 1 0.060 -0.060 0.1200
1709557097.7987 1 0.060 -0.060 0.1200
1709557097.8069 1 0.060 -0.060 0.1200
1709557097.8146 1 0.060 -0.060 0.1200
1709557097.8228 1 0.060 -0.060 0.1200
1709557097.8311 1 0.060 -0.060 0.1200
1709557097.8389 1 0.060 -0.060 0.1200
1709557097.8466 1 0.060 -0.060 0.1200
1709557097.8548 1 0.060 -0.060 0.1200
1709557097.8627 1 0.060 -0.060 0.1200
1709557097.8708 1 0.060 -0.060 0.1200
1709557097.8789 1 0.060 -0.060 0.1200
1709557097.8875 1 0.060 -0.060 0.1200
1709557097.8941 1 0.060 -0.060 0.1200
1709557097.9023 1 0.060 -0.060 0.1200
1709557097.9110 1 0.060 -0.060 0.1200
1709557097.9191 1 0.060 -0.060 0.1200
1709557097.9262 1 0.060 -0.060 0.1200
1709557097.9347 1 0.060 -0.060 0.1200
1709557097.9425 1 0.060 -0.060 0.1200
1709557097.9506 1 0.060 -0.060 0.1200
1709557097.9583 1 0.060 -0.060 0.1200
1709557097.9665 1 0.060 -0.060 0.1200
1709557097.9751 1 0.060 -0.060 0.1200
1709557097.9827 1 0.060 -0.060 0.1200
1709557097.9908 1 0.060 -0.060 0.1200
1709557097.9986 1 0.060 -0.060 0.1200
1709557098.0064 1 0.060 -0.060 0.1200
1709557098.0144 1 0.060 -0.060 0.1200
1709557098.0224 1 0.060 -0.060 0.1200
1709557098.0311 1 0.060 -0.060 0.1200
1709557098.0381 1 0.060 -0.060 0.1200
1709557098.0470 1 0.060 -0.060 0.1200
1709557098.0547 1 0.060 -0.060 0.1200
1709557098.0629 1 0.060 -0.060 0.1200
1709557098.0710 1 0.060 -0.060 0.1200
1709557098.0786 1 0.060 -0.060 0.1200
1709557098.0867 1 0.060 -0.060 0.1200
1709557098.0945 1 0.060 -0.060 0.1200
1709557098.1022 1 0.060 -0.060 0.1200
1709557098.1103 1 0.060 -0.060 0.1200
1709557098.1182 1 0.060 -0.060 0.1200
1709557098.1269 1 0.060 -0.060 0.1200
1709557098.1350 1 0.060 -0.060 0.1200
1709557098.1439 1 0.060 -0.060 0.1200
1709557098.1504 1 0.060 -0.060 0.1200
1709557098.1582 1 0.060 -0.060 0.1200
1709557098.1663 1 0.060 -0.060 0.1200
1709557098.1743 1 0.060 -0.060 0.1200
1709557098.1823 1 0.060 -0.060 0.1200
1709557098.1905 1 0.060 -0.060 0.1200
1709557098.1991 1 0.060 -0.060 0.1200
1709557098.2067 1 0.060 -0.060 0.1200
1709557098.2148 1 0.060 -0.060 0.1200
1709557098.2224 1 0.060 -0.060 0.1200
1709557098.2305 1 0.060 -0.060 0.1200
1709557098.2386 1 0.060 -0.060 0.1200
1709557098.2469 1 0.060 -0.060 0.1200
1709557098.2550 1 0.060 -0.060 0.1200
1709557098.2631 1 0.060 -0.060 0.1200
1709557098.2707 1 0.060 -0.060 0.1200
1709557098.2788 1 0.060 -0.060 0.1200
1709557098.2869 1 0.060 -0.060 0.1200
1709557098.2951 1 0.060 -0.060 0.1200
1709557098.3021 1 0.060 -0.060 0.1200
1709557098.3102 1 0.060 -0.060 0.1200
1709557098.3190 1 0.060 -0.060 0.1200
1709557098.3265 1 0.060 -0.060 0.1200
1709557098.3347 1 0.060 -0.060 0.1200
1709557098.3440 1 0.060 -0.060 0.1200
1709557098.3510 1 0.060 -0.060 0.1200
1709557098.3590 1 0.060 -0.060 0.1200
1709557098.3666 1 0.060 -0.060 0.1200
1709557098.3749 1 0.060 -0.060 0.1200
1709557098.3828 1 0.060 -0.060 0.1200
1709557098.3905 1 0.060 -0.060 0.1200
1709557098.3982 1 0.060 -0.060 0.1200
1709557098.4064 1 0.060 -0.060 0.1200
1709557098.4151 1 0.060 -0.060 0.1200
1709557098.4222 1 0.060 -0.060 0.1200
1709557098.4312 1 0.060 -0.060 0.1200
1709557098.4388 1 0.060 -0.060 0.1200
1709557098.4465 1 0.060 -0.060 0.1200
1709557098.4546 1 0.060 -0.060 0.1200
1709557098.4624 1 0.060 -0.060 0.1200
1709557098.4704 1 0.060 -0.060 0.1200
1709557098.4784 1 0.060 -0.060 0.1200
1709557098.4871 1 0.060 -0.060 0.1200
1709557098.4949 1 0.060 -0.060 0.1200
1709557098.5030 1 0.060 -0.060 0.1200
1709557098.5106 1 0.060 -0.060 0.1200
1709557098.5185 1 0.060 -0.060 0.1200
1709557098.5266 1 0.060 -0.060 0.1200
1709557098.5343 1 0.060 -0.060 0.1200
1709557098.5431 1 0.060 -0.060 0.1200
1709557098.5502 1 0.060 -0.060 0.1200
1709557098.5589 1 0.060 -0.060 0.1200
1709557098.5668 1 0.060 -0.060 0.1200
1709557098.5750 1 0.060 -0.060 0.1200
1709557098.5825 1 0.060 -0.060 0.1200
1709557098.5908 1 0.060 -0.060 0.1200
1709557098.5987 1 0.060 -0.060 0.1200
1709557098.6073 1 0.060 -0.060 0.1200
1709557098.6144 1 0.060 -0.060 0.1200
1709557098.6229 1 0.060 -0.060 0.1200
1709557098.6306 1 0.060 -0.060 0.1200
1709557098.6388 1 0.060 -0.060 0.1200
1709557098.6465 1 0.060 -0.060 0.1200
1709557098.6542 1 0.060 -0.060 0.1200
1709557098.6625 1 0.060 -0.060 0.1200
1709557098.6706 1 0.060 -0.060 0.1200
1709557098.6783 1 0.060 -0.060 0.1200
1709557098.6866 1 0.060 -0.060 0.1200
1709557098.6944 1 0.060 -0.060 0.1200
1709557098.7029 1 0.060 -0.060 0.1200
1709557098.7109 1 0.060 -0.060 0.1200
1709557098.7191 1 0.060 -0.060 0.1200
1709557098.7272 1 0.060 -0.060 0.1200
1709557098.7345 1 0.060 -0.060 0.1200
1709557098.7434 1 0.060 -0.060 0.1200
1709557098.7505 1 0.060 -0.060 0.1200
1709557098.7587 1 0.060 -0.060 0.1200
1709557098.7668 1 0.060 -0.060 0.1200
1709557098.7748 1 0.060 -0.060 0.1200
1709557098.7829 1 0.060 -0.060 0.1200
1709557098.7909 1 0.060 -0.060 0.1200
1709557098.7985 1 0.060 -0.060 0.1200
1709557098.8070 1 0.060 -0.060 0.1200
1709557098.8152 1 0.060 -0.060 0.1200
1709557098.8224 1 0.060 -0.060 0.1200
1709557098.8306 1 0.060 -0.060 0.1200
1709557098.8385 1 0.060 -0.060 0.1200
1709557098.8471 1 0.060 -0.060 0.1200
1709557098.8542 1 0.060 -0.060 0.1200
1709557098.8622 1 0.060 -0.060 0.1200
1709557098.8710 1 0.060 -0.060 0.1200
1709557098.8789 1 0.060 -0.060 0.1200
1709557098.8870 1 0.060 -0.060 0.1200
1709557098.8945 1 0.060 -0.060 0.1200
1709557098.9025 1 0.060 -0.060 0.1200
1709557098.9107 1 0.060 -0.060 0.1200
1709557098.9184 1 0.060 -0.060 0.1200
1709557098.9265 1 0.060 -0.060 0.1200
1709557098.9346 1 0.060 -0.060 0.1200
1709557098.9432 1 0.060 -0.060 0.1200
1709557098.9511 1 0.060 -0.060 0.1200
1709557098.9583 1 0.060 -0.060 0.1200
1709557098.9670 1 0.060 -0.060 0.1200
1709557098.9742 1 0.060 -0.060 0.1200
1709557098.9823 1 0.060 -0.060 0.1200
1709557098.9909 1 0.060 -0.060 0.1200
1709557098.9986 1 0.060 -0.060 0.1200
1709557099.0069 1 0.060 -0.060 0.1200
1709557099.0145 1 0.060 -0.060 0.1200
1709557099.0225 1 0.060 -0.060 0.1200
1709557099.0307 1 0.060 -0.060 0.1200
1709557099.0384 1 0.060 -0.060 0.1200
1709557099.0464 1 0.060 -0.060 0.1200
1709557099.0545 1 0.060 -0.060 0.1200
1709557099.0622 1 0.060 -0.060 0.1200
1709557099.0703 1 0.060 -0.060 0.1200
1709557099.0788 1 0.060 -0.060 0.1200
1709557099.0865 1 0.060 -0.060 0.1200
1709557099.0942 1 0.060 -0.060 0.1200
1709557099.1023 1 0.060 -0.060 0.1200
1709557099.1110 1 0.060 -0.060 0.1200
1709557099.1191 1 0.060 -0.060 0.1200
1709557099.1271 1 0.060 -0.060 0.1200
1709557099.1347 1 0.060 -0.060 0.1200
1709557099.1437 1 0.060 -0.060 0.1200
1709557099.1511 1 0.060 -0.060 0.1200
1709557099.1588 1 0.060 -0.060 0.1200
1709557099.1669 1 0.060 -0.060 0.1200
1709557099.1751 1 0.060 -0.060 0.1200
1709557099.1827 1 0.060 -0.060 0.1200
1709557099.1908 1 0.060 -0.060 0.1200
1709557099.1984 1 0.060 -0.060 0.1200
1709557099.2069 1 0.060 -0.060 0.1200
1709557099.2149 1 0.060 -0.060 0.1200
1709557099.2221 1 0.060 -0.060 0.1200
1709557099.2308 1 0.060 -0.060 0.1200
1709557099.2387 1 0.060 -0.060 0.1200
1709557099.2465 1 0.060 -0.060 0.1200
1709557099.2542 1 0.060 -0.060 0.1200
1709557099.2623 1 0.060 -0.060 0.1200
1709557099.2705 1 0.060 -0.060 0.1200
1709557099.2782 1 0.060 -0.060 0.1200
1709557099.2862 1 0.060 -0.060 0.1200
1709557099.2951 1 0.060 -0.060 0.1200
1709557099.3028 1 0.060 -0.060 0.1200
1709557099.3110 1 0.060 -0.060 0.1200
1709557099.3191 1 0.060 -0.060 0.1200
1709557099.3270 1 0.060 -0.060 0.1200
1709557099.3352 1 0.060 -0.060 0.1200
1709557099.3431 1 0.060 -0.060 0.1200
1709557099.3503 1 0.060 -0.060 0.1200
1709557099.3589 1 0.060 -0.060 0.1200
1709557099.3663 1 0.060 -0.060 0.1200
1709557099.3742 1 0.060 -0.060 0.1200
1709557099.3828 1 0.060 -0.060 0.1200
1709557099.3902 1 0.060 -0.060 0.1200
1709557099.3982 1 0.060 -0.060 0.1200
1709557099.4070 1 0.060 -0.060 0.1200
1709557099.4145 1 0.060 -0.060 0.1200
1709557099.4230 1 0.060 -0.060 0.1200
1709557099.4311 1 0.060 -0.060 0.1200
1709557099.4392 1 0.060 -0.060 0.1200
1709557099.4466 1 0.060 -0.060 0.1200
1709557099.4548 1 0.060 -0.060 0.1200
1709557099.4628 1 0.060 -0.060 0.1200
1709557099.4704 1 0.060 -0.060 0.1200
1709557099.4785 1 0.060 -0.060 0.1200
1709557099.4866 1 0.060 -0.060 0.1200
1709557099.4951 1 0.060 -0.060 0.1200
1709557099.5022 1 0.060 -0.060 0.1200
1709557099.5112 1 0.060 -0.060 0.1200
1709557099.5188 1 0.060 -0.060 0.1200
1709557099.5269 1 0.060 -0.060 0.1200
1709557099.5350 1 0.060 -0.060 0.1200
1709557099.5433 1 0.060 -0.060 0.1200
1709557099.5503 1 0.060 -0.060 0.1200
1709557099.5582 1 0.060 -0.060 0.1200
1709557099.5669 1 0.060 -0.060 0.1200
1709557099.5742 1 0.060 -0.060 0.1200
1709557099.5827 1 0.060 -0.060 0.1200
1709557099.5904 1 0.060 -0.060 0.1200
1709557099.5990 1 0.060 -0.060 0.1200
1709557099.6071 1 0.060 -0.060 0.1200
1709557099.6150 1 0.060 -0.060 0.1200
1709557099.6232 1 0.060 -0.060 0.1200
1709557099.6303 1 0.060 -0.060 0.1200
1709557099.6389 1 0.060 -0.060 0.1200
1709557099.6464 1 0.060 -0.060 0.1200
1709557099.6545 1 0.060 -0.060 0.1200
1709557099.6622 1 0.060 -0.060 0.1200
1709557099.6702 1 0.060 -0.060 0.1200
1709557099.6783 1 0.060 -0.060 0.1200
1709557099.6869 1 0.060 -0.060 0.1200
1709557099.6947 1 0.060 -0.060 0.1200
1709557099.7027 1 0.060 -0.060 0.1200
1709557099.7110 1 0.060 -0.060 0.1200
1709557099.7189 1 0.060 -0.060 0.1200
1709557099.7270 1 0.060 -0.060 0.1200
1709557099.7344 1 0.060 -0.060 0.1200
1709557099.7433 1 0.060 -0.060 0.1200
1709557099.7503 1 0.060 -0.060 0.1200
1709557099.7590 1 0.060 -0.060 0.1200
1709557099.7671 1 0.060 -0.060 0.1200
1709557099.7746 1 0.060 -0.060 0.1200
1709557099.7822 1 0.060 -0.060 0.1200
1709557099.7910 1 0.060 -0.060 0.1200
1709557099.7989 1 0.060 -0.060 0.1200
1709557099.8065 1 0.060 -0.060 0.1200
1709557099.8148 1 0.060 -0.060 0.1200
1709557099.8228 1 0.060 -0.060 0.1200
1709557099.8304 1 0.060 -0.060 0.1200
1709557099.8387 1 0.060 -0.060 0.1200
1709557099.8465 1 0.060 -0.060 0.1200
1709557099.8545 1 0.060 -0.060 0.1200
1709557099.8626 1 0.060 -0.060 0.1200
1709557099.8707 1 0.060 -0.060 0.1200
1709557099.8784 1 0.060 -0.060 0.1200
1709557099.8866 1 0.060 -0.060 0.1200
1709557099.8946 1 0.060 -0.060 0.1200
1709557099.9023 1 0.060 -0.060 0.1200
1709557099.9106 1 0.060 -0.060 0.1200
1709557099.9186 1 0.060 -0.060 0.1200
1709557099.9264 1 0.060 -0.060 0.1200
1709557099.9348 1 0.060 -0.060 0.1200
1709557099.9438 1 0.060 -0.060 0.1200
1709557099.9505 1 0.060 -0.060 0.1200
1709557099.9587 1 0.060 -0.060 0.1200
1709557099.9669 1 0.060 -0.060 0.1200
1709557099.9747 1 0.060 -0.060 0.1200
1709557099.9829 1 0.060 -0.060 0.1200
1709557099.9902 1 0.060 -0.060 0.1200
1709557099.9987 1 0.060 -0.060 0.1200
1709557100.0062 1 0.060 -0.060 0.1200
1709557100.0145 1 0.060 -0.060 0.1200
1709557100.0222 1 0.060 -0.060 0.1200
1709557100.0303 1 0.060 -0.060 0.1200
1709557100.0385 1 0.060 -0.060 0.1200
1709557100.0471 1 0.060 -0.060 0.1200
1709557100.0552 1 0.060 -0.060 0.1200
1709557100.0625 1 0.060 -0.060 0.1200
1709557100.0702 1 0.060 -0.060 0.1200
1709557100.0784 1 0.060 -0.060 0.1200
1709557100.0864 1 0.060 -0.060 0.1200
1709557100.0946 1 0.060 -0.060 0.1200
1709557100.1027 1 0.060 -0.060 0.1200
1709557100.1108 1 0.060 -0.060 0.1200
1709557100.1185 1 0.060 -0.060 0.1200
1709557100.1265 1 0.060 -0.060 0.1200
1709557100.1347 1 0.060 -0.060 0.1200
1709557100.1440 1 0.060 -0.060 0.1200
1709557100.1509 1 0.060 -0.060 0.1200
1709557100.1590 1 0.060 -0.060 0.1200
1709557100.1666 1 0.060 -0.060 0.1200
1709557100.1747 1 0.060 -0.060 0.1200
1709557100.1826 1 0.060 -0.060 0.1200
1709557100.1902 1 0.060 -0.060 0.1200
1709557100.1990 1 0.060 -0.060 0.1200
1709557100.2067 1 0.060 -0.060 0.1200
1709557100.2144 1 0.060 -0.060 0.1200
1709557100.2226 1 0.060 -0.060 0.1200
1709557100.2306 1 0.060 -0.060 0.1200
1709557100.2383 1 0.060 -0.060 0.1200
1709557100.2471 1 0.060 -0.060 0.1200
1709557100.2543 1 0.060 -0.060 0.1200
1709557100.2629 1 0.060 -0.060 0.1200
1709557100.2711 1 0.060 -0.060 0.1200
1709557100.2790 1 0.060 -0.060 0.1200
1709557100.2866 1 0.060 -0.060 0.1200
1709557100.2943 1 0.060 -0.060 0.1200
1709557100.3025 1 0.060 -0.060 0.1200
1709557100.3112 1 0.060 -0.060 0.1200
1709557100.3191 1 0.060 -0.060 0.1200
1709557100.3272 1 0.060 -0.060 0.1200
1709557100.3348 1 0.060 -0.060 0.1200
1709557100.3437 1 0.060 -0.060 0.1200
1709557100.3508 1 0.060 -0.060 0.1200
1709557100.3584 1 0.060 -0.060 0.1200
1709557100.3665 1 0.060 -0.060 0.1200
1709557100.3746 1 0.060 -0.060 0.1200
1709557100.3823 1 0.060 -0.060 0.1200
1709557100.3904 1 0.060 -0.060 0.1200
1709557100.3992 1 0.060 -0.060 0.1200
1709557100.4066 1 0.060 -0.060 0.1200
1709557100.4147 1 0.060 -0.060 0.1200
1709557100.4231 1 0.060 -0.060 0.1200
1709557100.4307 1 0.060 -0.060 0.1200
1709557100.4388 1 0.060 -0.060 0.1200
1709557100.4465 1 0.060 -0.060 0.1200
1709557100.4552 1 0.060 -0.060 0.1200
1709557100.4623 1 0.060 -0.060 0.1200
1709557100.4704 1 0.060 -0.060 0.1200
1709557100.4792 1 0.060 -0.060 0.1200
1709557100.4862 1 0.060 -0.060 0.1200
1709557100.4951 1 0.060 -0.060 0.1200
1709557100.5026 1 0.060 -0.060 0.1200
1709557100.5107 1 0.060 -0.060 0.1200
1709557100.5189 1 0.060 -0.060 0.1200
1709557100.5265 1 0.060 -0.060 0.1200
1709557100.5346 1 0.060 -0.060 0.1200
1709557100.5434 1 0.060 -0.060 0.1200
1709557100.5510 1 0.060 -0.060 0.1200
1709557100.5591 1 0.060 -0.060 0.1200
1709557100.5671 1 0.060 -0.060 0.1200
1709557100.5747 1 0.060 -0.060 0.1200
1709557100.5828 1 0.060 -0.060 0.1200
1709557100.5908 1 0.060 -0.060 0.1200
1709557100.5992 1 0.060 -0.060 0.1200
1709557100.6062 1 0.060 -0.060 0.1200
1709557100.6145 1 0.060 -0.060 0.1200
1709557100.6232 1 0.060 -0.060 0.1200
1709557100.6304 1 0.060 -0.060 0.1200
1709557100.6385 1 0.060 -0.060 0.1200
1709557100.6469 1 0.060 -0.060 0.1200
1709557100.6550 1 0.060 -0.060 0.1200
1709557100.6630 1 0.060 -0.060 0.1200
1709557100.6706 1 0.060 -0.060 0.1200
1709557100.6785 1 0.060 -0.060 0.1200
1709557100.6866 1 0.060 -0.060 0.1200
1709557100.6942 1 0.060 -0.060 0.1200
1709557100.7032 1 0.060 -0.060 0.1200
1709557100.7109 1 0.060 -0.060 0.1200
1709557100.7186 1 0.060 -0.060 0.1200
1709557100.7265 1 0.060 -0.060 0.1200
1709557100.7346 1 0.060 -0.060 0.1200
1709557100.7430 1 0.060 -0.060 0.1200
1709557100.7511 1 0.060 -0.060 0.1200
1709557100.7592 1 0.060 -0.060 0.1200
1709557100.7673 1 0.060 -0.060 0.1200
1709557100.7746 1 0.060 -0.060 0.1200
1709557100.7828 1 0.060 -0.060 0.1200
1709557100.7904 1 0.060 -0.060 0.1200
1709557100.7992 1 0.060 -0.060 0.1200
1709557100.8062 1 0.060 -0.060 0.1200
1709557100.8148 1 0.060 -0.060 0.1200
1709557100.8228 1 0.060 -0.060 0.1200
1709557100.8310 1 0.060 -0.060 0.1200
1709557100.8388 1 0.060 -0.060 0.1200
1709557100.8467 1 0.060 -0.060 0.1200
1709557100.8549 1 0.060 -0.060 0.1200
1709557100.8623 1 0.060 -0.060 0.1200
1709557100.8705 1 0.060 -0.060 0.1200
1709557100.8786 1 0.060 -0.060 0.1200
1709557100.8862 1 0.060 -0.060 0.1200
1709557100.8949 1 0.060 -0.060 0.1200
1709557100.9058 1 0.060 -0.060 0.1200
1709557100.9103 1 0.060 -0.060 0.1200
1709557100.9185 1 0.060 -0.060 0.1200
1709557100.9268 1 0.060 -0.060 0.1200
1709557100.9346 1 0.060 -0.060 0.1200
1709557100.9436 1 0.060 -0.060 0.1200
