% Edge sensor logfile log_20240219_140526.717/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708347928.0931 0 0.000 0.000 0.0000
1708347928.1005 0 0.000 0.000 0.0000
1708347928.1083 0 0.000 0.000 0.0000
1708347928.1167 0 0.000 0.000 0.0000
1708347928.1241 0 0.000 0.000 0.0000
1708347928.1322 0 0.000 0.000 0.0000
1708347928.1403 0 0.000 0.000 0.0000
1708347928.1489 0 0.000 0.000 0.0000
1708347928.1571 0 0.000 0.000 0.0000
1708347928.1642 1 -0.005 -0.017 0.0120
1708347928.1727 1 0.013 -0.026 0.0393
1708347928.1808 1 0.019 -0.060 0.0788
1708347928.1889 1 0.023 -0.060 0.0832
1708347928.1961 1 0.024 -0.035 0.0591
1708347928.2045 1 0.024 -0.032 0.0562
1708347928.2130 1 0.024 -0.031 0.0552
1708347928.2205 1 0.025 -0.032 0.0563
1708347928.2300 1 0.025 -0.031 0.0561
1708347928.2367 1 0.024 -0.029 0.0533
1708347928.2450 1 0.023 -0.029 0.0521
1708347928.2521 1 0.023 -0.030 0.0530
1708347928.2601 1 0.023 -0.030 0.0521
1708347928.2684 1 0.024 -0.029 0.0534
1708347928.2767 1 0.022 -0.027 0.0497
1708347928.2851 1 0.022 -0.023 0.0447
1708347928.2924 1 0.022 -0.022 0.0434
1708347928.3004 1 0.022 -0.021 0.0422
1708347928.3083 1 0.023 -0.020 0.0433
1708347928.3167 1 0.024 -0.018 0.0420
1708347928.3244 1 0.025 -0.018 0.0431
1708347928.3327 1 0.026 -0.017 0.0437
1708347928.3410 1 0.027 -0.016 0.0433
1708347928.3490 1 0.028 -0.016 0.0434
1708347928.3561 1 0.028 -0.014 0.0425
1708347928.3644 1 0.028 -0.011 0.0386
1708347928.3727 1 0.030 -0.013 0.0430
1708347928.3809 1 0.030 -0.012 0.0420
1708347928.3882 1 0.032 -0.011 0.0423
1708347928.3961 1 0.031 -0.010 0.0415
1708347928.4051 1 0.033 -0.009 0.0416
1708347928.4125 1 0.034 -0.011 0.0440
1708347928.4209 1 0.033 -0.009 0.0419
1708347928.4307 1 0.034 -0.011 0.0446
1708347928.4369 1 0.034 -0.006 0.0397
1708347928.4444 1 0.033 -0.006 0.0399
1708347928.4528 1 0.033 -0.004 0.0367
1708347928.4605 1 0.033 -0.004 0.0369
1708347928.4688 1 0.033 -0.005 0.0378
1708347928.4770 1 0.033 -0.003 0.0359
1708347928.4844 1 0.032 -0.002 0.0348
1708347928.4925 1 0.032 -0.002 0.0342
1708347928.5005 1 0.032 -0.002 0.0346
1708347928.5109 1 0.032 -0.001 0.0328
1708347928.5167 1 0.032 0.002 0.0301
1708347928.5249 1 0.033 0.004 0.0294
1708347928.5351 1 0.034 0.006 0.0278
1708347928.5424 1 0.033 0.008 0.0252
1708347928.5494 1 0.034 0.007 0.0265
1708347928.5566 1 0.034 0.007 0.0265
1708347928.5646 1 0.033 0.008 0.0258
1708347928.5731 1 0.033 0.007 0.0267
1708347928.5808 1 0.034 0.006 0.0282
1708347928.5895 1 0.035 0.006 0.0292
1708347928.5967 1 0.034 0.005 0.0287
1708347928.6041 1 0.034 0.006 0.0280
1708347928.6131 1 0.034 0.007 0.0276
1708347928.6204 1 0.036 0.007 0.0284
1708347928.6290 1 0.035 0.007 0.0287
1708347928.6361 1 0.036 0.007 0.0290
1708347928.6445 1 0.036 0.006 0.0306
1708347928.6528 1 0.037 0.006 0.0314
1708347928.6603 1 0.038 0.006 0.0312
1708347928.6685 1 0.037 0.006 0.0315
1708347928.6769 1 0.037 0.006 0.0306
1708347928.6849 1 0.037 0.007 0.0301
1708347928.6930 1 0.037 0.006 0.0305
1708347928.7001 1 0.038 0.007 0.0312
1708347928.7081 1 0.038 0.005 0.0327
1708347928.7168 1 0.038 0.006 0.0316
1708347928.7248 1 0.038 0.006 0.0325
1708347928.7326 1 0.038 0.007 0.0313
1708347928.7409 1 0.038 0.007 0.0316
1708347928.7481 1 0.039 0.006 0.0326
1708347928.7565 1 0.038 0.009 0.0291
1708347928.7645 1 0.040 0.006 0.0332
1708347928.7740 1 0.039 0.007 0.0328
1708347928.7818 1 0.040 0.007 0.0330
1708347928.7889 1 0.040 0.006 0.0349
1708347928.7967 1 0.039 0.006 0.0324
1708347928.8041 1 0.039 0.007 0.0318
1708347928.8123 1 0.040 0.008 0.0330
1708347928.8204 1 0.041 0.006 0.0350
1708347928.8282 1 0.043 0.006 0.0367
1708347928.8373 1 0.042 0.007 0.0355
1708347928.8447 1 0.040 0.006 0.0341
1708347928.8525 1 0.043 0.005 0.0388
1708347928.8607 1 0.043 0.004 0.0386
1708347928.8690 1 0.043 0.005 0.0382
1708347928.8767 1 0.043 0.005 0.0373
1708347928.8849 1 0.041 0.006 0.0355
1708347928.8926 1 0.042 0.005 0.0369
1708347928.9005 1 0.041 0.006 0.0354
1708347928.9081 1 0.041 0.004 0.0372
1708347928.9164 1 0.043 0.005 0.0382
1708347928.9243 1 0.040 0.005 0.0348
1708347928.9338 1 0.041 0.005 0.0368
1708347928.9408 1 0.043 0.003 0.0399
1708347928.9491 1 0.041 0.003 0.0383
1708347928.9569 1 0.040 0.006 0.0338
1708347928.9641 1 0.040 0.006 0.0338
1708347928.9730 1 0.040 0.005 0.0355
1708347928.9802 1 0.040 0.005 0.0355
1708347928.9885 1 0.039 0.006 0.0329
1708347928.9963 1 0.040 0.007 0.0330
1708347929.0042 1 0.039 0.006 0.0327
1708347929.0129 1 0.040 0.005 0.0355
1708347929.0206 1 0.042 0.004 0.0376
1708347929.0286 1 0.043 0.003 0.0400
1708347929.0370 1 0.043 0.002 0.0412
1708347929.0447 1 0.040 0.004 0.0363
1708347929.0529 1 0.041 0.002 0.0390
1708347929.0607 1 0.042 0.002 0.0400
1708347929.0685 1 0.043 0.001 0.0419
1708347929.0767 1 0.039 0.004 0.0355
1708347929.0850 1 0.040 0.002 0.0383
1708347929.0928 1 0.043 0.002 0.0414
1708347929.1010 1 0.041 0.000 0.0404
1708347929.1089 1 0.043 0.001 0.0415
1708347929.1168 1 0.043 0.001 0.0417
1708347929.1250 1 0.041 0.003 0.0378
1708347929.1330 1 0.042 0.001 0.0411
1708347929.1408 1 0.043 0.000 0.0431
1708347929.1490 1 0.043 0.001 0.0413
1708347929.1564 1 0.042 0.002 0.0398
1708347929.1651 1 0.040 0.003 0.0376
1708347929.1729 1 0.041 0.003 0.0382
1708347929.1810 1 0.040 0.003 0.0371
1708347929.1883 1 0.042 0.003 0.0383
1708347929.1961 1 0.039 0.003 0.0362
1708347929.2051 1 0.040 0.004 0.0365
1708347929.2121 1 0.040 0.002 0.0379
1708347929.2202 1 0.041 0.005 0.0361
1708347929.2287 1 0.042 0.004 0.0375
1708347929.2364 1 0.040 0.005 0.0356
1708347929.2447 1 0.040 0.006 0.0338
1708347929.2530 1 0.038 0.006 0.0323
1708347929.2603 1 0.040 0.006 0.0341
1708347929.2683 1 0.039 0.005 0.0345
1708347929.2766 1 0.039 0.005 0.0340
1708347929.2850 1 0.039 0.005 0.0339
1708347929.2922 1 0.040 0.005 0.0349
1708347929.3005 1 0.040 0.004 0.0357
1708347929.3098 1 0.039 0.007 0.0319
1708347929.3169 1 0.038 0.006 0.0318
1708347929.3243 1 0.038 0.006 0.0323
1708347929.3322 1 0.039 0.006 0.0333
1708347929.3411 1 0.040 0.006 0.0331
1708347929.3487 1 0.040 0.007 0.0329
1708347929.3563 1 0.041 0.006 0.0355
1708347929.3645 1 0.042 0.005 0.0374
1708347929.3728 1 0.043 0.003 0.0403
1708347929.3806 1 0.044 0.002 0.0420
1708347929.3888 1 0.045 0.001 0.0439
1708347929.3971 1 0.044 0.000 0.0436
1708347929.4042 1 0.041 0.001 0.0405
1708347929.4131 1 0.041 0.001 0.0401
1708347929.4203 1 0.040 0.001 0.0396
1708347929.4281 1 0.040 0.001 0.0383
1708347929.4363 1 0.040 0.003 0.0373
1708347929.4451 1 0.040 0.000 0.0391
1708347929.4529 1 0.040 -0.001 0.0406
1708347929.4607 1 0.039 -0.001 0.0401
1708347929.4682 1 0.040 -0.001 0.0413
1708347929.4765 1 0.043 -0.001 0.0447
1708347929.4847 1 0.040 0.001 0.0393
1708347929.4927 1 0.040 0.001 0.0389
1708347929.5005 1 0.040 -0.001 0.0416
1708347929.5084 1 0.040 -0.001 0.0413
1708347929.5166 1 0.040 -0.002 0.0418
1708347929.5247 1 0.038 -0.000 0.0384
1708347929.5322 1 0.040 -0.002 0.0415
1708347929.5402 1 0.040 -0.001 0.0408
1708347929.5483 1 0.040 -0.002 0.0428
1708347929.5564 1 0.040 -0.003 0.0432
1708347929.5647 1 0.040 -0.001 0.0402
1708347929.5724 1 0.040 -0.002 0.0414
1708347929.5805 1 0.040 -0.002 0.0426
1708347929.5890 1 0.041 -0.001 0.0419
1708347929.5962 1 0.039 0.001 0.0384
1708347929.6041 1 0.039 0.000 0.0386
1708347929.6203 1 0.039 -0.000 0.0393
1708347929.6284 1 0.040 -0.000 0.0403
1708347929.6368 1 0.039 -0.000 0.0397
1708347929.6445 1 0.038 0.003 0.0357
1708347929.6528 1 0.040 0.000 0.0400
1708347929.6612 1 0.041 0.000 0.0406
1708347929.6705 1 0.040 0.001 0.0388
1708347929.6770 1 0.040 0.002 0.0376
1708347929.6845 1 0.039 0.003 0.0355
1708347929.6927 1 0.040 0.001 0.0385
1708347929.7002 1 0.039 0.002 0.0375
1708347929.7083 1 0.041 -0.000 0.0415
1708347929.7164 1 0.040 0.001 0.0394
1708347929.7244 1 0.040 0.002 0.0384
1708347929.7327 1 0.040 0.002 0.0378
1708347929.7407 1 0.043 0.001 0.0419
1708347929.7490 1 0.042 -0.000 0.0421
1708347929.7561 1 0.040 0.003 0.0365
1708347929.7649 1 0.040 0.003 0.0374
1708347929.7722 1 0.040 0.001 0.0393
1708347929.7806 1 0.040 0.001 0.0394
1708347929.7885 1 0.040 0.001 0.0393
1708347929.7968 1 0.041 0.002 0.0396
1708347929.8047 1 0.040 0.003 0.0369
1708347929.8126 1 0.042 0.002 0.0402
1708347929.8208 1 0.043 0.002 0.0408
1708347929.8291 1 0.043 0.002 0.0412
1708347929.8369 1 0.043 0.002 0.0417
1708347929.8441 1 0.040 0.003 0.0368
1708347929.8524 1 0.042 0.003 0.0388
1708347929.8610 1 0.040 0.002 0.0382
1708347929.8682 1 0.040 0.002 0.0378
1708347929.8769 1 0.039 0.006 0.0331
1708347929.8842 1 0.039 0.007 0.0325
1708347929.8928 1 0.040 0.007 0.0332
1708347929.9009 1 0.042 0.005 0.0373
1708347929.9088 1 0.042 0.006 0.0363
1708347929.9166 1 0.043 0.006 0.0378
1708347929.9251 1 0.046 0.002 0.0433
1708347929.9339 1 0.045 -0.001 0.0458
1708347929.9401 1 0.049 -0.004 0.0532
1708347929.9485 1 0.050 -0.007 0.0570
1708347929.9561 1 0.051 -0.007 0.0582
1708347929.9651 1 0.047 -0.005 0.0525
1708347929.9725 1 0.050 -0.008 0.0578
1708347929.9805 1 0.050 -0.009 0.0589
1708347929.9887 1 0.048 -0.007 0.0549
1708347929.9967 1 0.047 -0.007 0.0536
1708347930.0042 1 0.047 -0.004 0.0514
1708347930.0124 1 0.045 -0.005 0.0508
1708347930.0210 1 0.046 -0.005 0.0514
1708347930.0291 1 0.045 -0.006 0.0511
1708347930.0364 1 0.045 -0.004 0.0491
1708347930.0448 1 0.042 -0.004 0.0463
1708347930.0527 1 0.045 -0.004 0.0489
1708347930.0608 1 0.044 -0.003 0.0473
1708347930.0682 1 0.045 -0.003 0.0480
1708347930.0770 1 0.044 -0.002 0.0458
1708347930.0842 1 0.041 -0.003 0.0449
1708347930.0929 1 0.040 -0.001 0.0415
1708347930.1010 1 0.040 -0.003 0.0435
1708347930.1090 1 0.038 0.001 0.0366
1708347930.1164 1 0.035 0.004 0.0313
1708347930.1243 1 0.033 0.006 0.0263
1708347930.1327 1 0.031 0.010 0.0205
1708347930.1439 1 0.028 0.018 0.0100
1708347930.1486 0 0.000 0.000 0.0000
1708347930.1566 0 0.000 0.000 0.0000
1708347930.1643 0 0.000 0.000 0.0000
1708347930.1721 0 0.000 0.000 0.0000
1708347930.1808 0 0.000 0.000 0.0000
1708347930.1881 0 0.000 0.000 0.0000
1708347930.1966 0 0.000 0.000 0.0000
1708347930.2045 0 0.000 0.000 0.0000
1708347930.2124 0 0.000 0.000 0.0000
1708347930.2223 0 0.000 0.000 0.0000
1708347930.2286 0 0.000 0.000 0.0000
1708347930.2370 0 0.000 0.000 0.0000
1708347930.2449 0 0.000 0.000 0.0000
1708347930.2526 0 0.000 0.000 0.0000
1708347930.2605 0 0.000 0.000 0.0000
1708347930.2687 0 0.000 0.000 0.0000
1708347930.2770 0 0.000 0.000 0.0000
1708347930.2845 0 0.000 0.000 0.0000
1708347930.2927 0 0.000 0.000 0.0000
1708347930.3010 0 0.000 0.000 0.0000
1708347930.3091 0 0.000 0.000 0.0000
1708347930.3171 0 0.000 0.000 0.0000
1708347930.3251 0 0.000 0.000 0.0000
1708347930.3331 0 0.000 0.000 0.0000
1708347930.3420 0 0.000 0.000 0.0000
1708347930.3491 0 0.000 0.000 0.0000
1708347930.3569 0 0.000 0.000 0.0000
1708347930.3651 0 0.000 0.000 0.0000
1708347930.3728 0 0.000 0.000 0.0000
1708347930.3804 0 0.000 0.000 0.0000
1708347930.3897 0 0.000 0.000 0.0000
1708347930.4035 0 0.000 0.000 0.0000
1708347930.4060 0 0.000 0.000 0.0000
1708347930.4145 0 0.000 0.000 0.0000
1708347930.4209 0 0.000 0.000 0.0000
1708347930.4282 0 0.000 0.000 0.0000
1708347930.4370 0 0.000 0.000 0.0000
1708347930.4450 0 0.000 0.000 0.0000
1708347930.4527 0 0.000 0.000 0.0000
1708347930.4602 0 0.000 0.000 0.0000
1708347930.4690 0 0.000 0.000 0.0000
1708347930.4769 0 0.000 0.000 0.0000
1708347930.4848 0 0.000 0.000 0.0000
1708347930.4959 0 0.000 0.000 0.0000
1708347930.5011 0 0.000 0.000 0.0000
1708347930.5169 0 0.000 0.000 0.0000
1708347930.5242 0 0.000 0.000 0.0000
1708347930.5322 0 0.000 0.000 0.0000
1708347930.5404 0 0.000 0.000 0.0000
1708347930.5490 0 0.000 0.000 0.0000
1708347930.5566 0 0.000 0.000 0.0000
1708347930.5649 0 0.000 0.000 0.0000
1708347930.5731 0 0.000 0.000 0.0000
1708347930.5802 0 0.000 0.000 0.0000
1708347930.5891 0 0.000 0.000 0.0000
1708347930.5995 0 0.000 0.000 0.0000
1708347930.6049 0 0.000 0.000 0.0000
1708347930.6130 0 0.000 0.000 0.0000
1708347930.6203 0 0.000 0.000 0.0000
1708347930.6281 0 0.000 0.000 0.0000
1708347930.6367 0 0.000 0.000 0.0000
1708347930.6451 0 0.000 0.000 0.0000
1708347930.6531 0 0.000 0.000 0.0000
1708347930.6610 0 0.000 0.000 0.0000
1708347930.6682 0 0.000 0.000 0.0000
1708347930.6761 0 0.000 0.000 0.0000
1708347930.6843 0 0.000 0.000 0.0000
1708347930.6926 0 0.000 0.000 0.0000
1708347930.7006 0 0.000 0.000 0.0000
1708347930.7085 0 0.000 0.000 0.0000
1708347930.7197 0 0.000 0.000 0.0000
1708347930.7244 0 0.000 0.000 0.0000
1708347930.7326 0 0.000 0.000 0.0000
1708347930.7409 0 0.000 0.000 0.0000
1708347930.7495 0 0.000 0.000 0.0000
1708347930.7568 0 0.000 0.000 0.0000
1708347930.7651 0 0.000 0.000 0.0000
1708347930.7721 0 0.000 0.000 0.0000
1708347930.7803 0 0.000 0.000 0.0000
1708347930.7882 0 0.000 0.000 0.0000
1708347930.7961 0 0.000 0.000 0.0000
1708347930.8041 0 0.000 0.000 0.0000
1708347930.8126 0 0.000 0.000 0.0000
1708347930.8207 0 0.000 0.000 0.0000
1708347930.8283 0 0.000 0.000 0.0000
1708347930.8367 0 0.000 0.000 0.0000
1708347930.8446 0 0.000 0.000 0.0000
1708347930.8529 0 0.000 0.000 0.0000
1708347930.8609 0 0.000 0.000 0.0000
1708347930.8689 0 0.000 0.000 0.0000
1708347930.8791 0 0.000 0.000 0.0000
1708347930.8844 0 0.000 0.000 0.0000
1708347930.8927 0 0.000 0.000 0.0000
1708347930.9008 0 0.000 0.000 0.0000
1708347930.9089 0 0.000 0.000 0.0000
1708347930.9169 0 0.000 0.000 0.0000
1708347930.9243 0 0.000 0.000 0.0000
1708347930.9327 0 0.000 0.000 0.0000
1708347930.9408 0 0.000 0.000 0.0000
1708347930.9485 0 0.000 0.000 0.0000
1708347930.9565 0 0.000 0.000 0.0000
1708347930.9647 0 0.000 0.000 0.0000
1708347930.9722 0 0.000 0.000 0.0000
1708347930.9809 0 0.000 0.000 0.0000
1708347930.9881 0 0.000 0.000 0.0000
1708347930.9967 0 0.000 0.000 0.0000
1708347931.0050 0 0.000 0.000 0.0000
1708347931.0127 0 0.000 0.000 0.0000
1708347931.0201 0 0.000 0.000 0.0000
1708347931.0287 0 0.000 0.000 0.0000
1708347931.0370 0 0.000 0.000 0.0000
1708347931.0446 0 0.000 0.000 0.0000
1708347931.0524 0 0.000 0.000 0.0000
1708347931.0606 0 0.000 0.000 0.0000
1708347931.0690 0 0.000 0.000 0.0000
1708347931.0766 0 0.000 0.000 0.0000
1708347931.0847 0 0.000 0.000 0.0000
1708347931.0922 0 0.000 0.000 0.0000
