% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708347928.9192 1006 952 6 9
1708347928.9271 1013 960 7 8
1708347928.9359 1021 966 8 6
1708347928.9422 1026 972 5 6
1708347928.9508 1030 978 4 6
1708347928.9581 1034 985 4 7
1708347928.9669 1041 993 7 8
1708347928.9747 1049 1000 8 7
1708347928.9825 1055 1006 6 6
1708347928.9902 1060 1011 5 5
1708347928.9991 1065 1018 5 7
1708347929.0065 1071 1027 6 9
1708347929.0146 1079 1036 8 9
1708347929.0239 1085 1041 6 5
1708347929.0310 1088 1046 3 5
1708347929.0396 1094 1053 6 7
1708347929.0464 1102 1061 8 8
1708347929.0548 1109 1068 7 7
1708347929.0624 1113 1074 4 6
1708347929.0702 1118 1079 5 5
1708347929.0791 1125 1086 7 7
1708347929.0867 1133 1094 8 8
1708347929.0945 1139 1102 6 8
1708347929.1023 1143 1107 4 5
1708347929.1106 1149 1112 6 5
1708347929.1185 1157 1119 8 7
1708347929.1262 1164 1126 7 7
1708347929.1347 1169 1133 5 7
1708347929.1425 1173 1139 4 6
1708347929.1508 1179 1144 6 5
1708347929.1585 1188 1150 9 6
1708347929.1671 1196 1158 8 8
1708347929.1751 1200 1165 4 7
1708347929.1827 1204 1171 4 6
1708347929.1907 1211 1176 7 5
1708347929.1985 1219 1181 8 5
1708347929.2068 1226 1188 7 7
1708347929.2149 1230 1197 4 9
1708347929.2227 1235 1204 5 7
1708347929.2304 1243 1209 8 5
1708347929.2381 1251 1213 8 4
1708347929.2470 1255 1220 4 7
1708347929.2543 1260 1229 5 9
1708347929.2631 1267 1236 7 7
1708347929.2707 1274 1240 7 4
1708347929.2783 1282 1245 8 5
1708347929.2867 1287 1253 5 8
1708347929.2945 1291 1262 4 9
1708347929.3022 1297 1268 6 6
1708347929.3104 1305 1272 8 4
1708347929.3181 1312 1279 7 7
1708347929.3271 1317 1287 5 8
1708347929.3353 1322 1293 5 6
1708347929.3424 1328 1299 6 6
1708347929.3506 1336 1307 8 8
1708347929.3590 1343 1314 7 7
1708347929.3668 1349 1320 6 6
1708347929.3745 1353 1327 4 7
1708347929.3823 1358 1334 5 7
1708347929.3911 1366 1340 8 6
1708347929.3997 1374 1346 8 6
1708347929.4070 1380 1353 6 7
1708347929.4144 1385 1361 5 8
1708347929.4232 1389 1367 4 6
1708347929.4309 1395 1371 6 4
1708347929.4386 1403 1378 8 7
1708347929.4468 1411 1386 8 8
1708347929.4542 1416 1393 5 7
1708347929.4633 1419 1399 3 6
1708347929.4704 1425 1404 6 5
1708347929.4781 1434 1411 9 7
1708347929.4870 1441 1418 7 7
1708347929.4944 1446 1425 5 7
1708347929.5022 1451 1431 5 6
1708347929.5107 1458 1436 7 5
1708347929.5183 1466 1442 8 6
1708347929.5264 1472 1450 6 8
1708347929.5343 1477 1458 5 8
1708347929.5433 1482 1463 5 5
1708347929.5511 1490 1468 8 5
1708347929.5587 1499 1475 9 7
1708347929.5663 1504 1483 5 8
1708347929.5741 1508 1488 4 5
1708347929.5828 1515 1493 7 5
1708347929.5906 1523 1499 8 6
1708347929.5990 1530 1507 7 8
1708347929.6065 1535 1515 5 8
1708347929.6142 1541 1520 6 5
1708347929.6231 1548 1524 7 4
1708347929.6307 1556 1529 8 5
1708347929.6385 1562 1537 6 8
1708347929.6462 1567 1546 5 9
1708347929.6547 1573 1552 6 6
1708347929.6629 1581 1555 8 3
1708347929.6711 1590 1560 9 5
1708347929.6784 1597 1567 7 7
1708347929.6863 1601 1575 4 8
1708347929.6944 1605 1582 4 7
1708347929.7026 1610 1587 5 5
1708347929.7112 1619 1591 9 4
1708347929.7182 1628 1598 9 7
1708347929.7278 1634 1606 6 8
1708347929.7344 1637 1613 3 7
1708347929.7424 1642 1619 5 6
1708347929.7503 1650 1623 8 4
1708347929.7598 1659 1630 9 7
1708347929.7666 1665 1638 6 8
1708347929.7746 1670 1646 5 8
1708347929.7823 1674 1651 4 5
1708347929.7902 1680 1655 6 4
1708347929.7981 1689 1661 9 6
1708347929.8064 1697 1669 8 8
1708347929.8143 1702 1676 5 7
1708347929.8232 1706 1681 4 5
1708347929.8308 1713 1686 7 5
1708347929.8386 1721 1693 8 7
1708347929.8465 1727 1701 6 8
1708347929.8548 1731 1707 4 6
1708347929.8627 1737 1712 6 5
1708347929.8706 1745 1719 8 7
1708347929.8787 1752 1726 7 7
1708347929.8892 1757 1731 5 5
1708347929.8956 1761 1737 4 6
1708347929.9027 1767 1745 6 8
1708347929.9108 1775 1751 8 6
1708347929.9184 1781 1756 6 5
1708347929.9299 1786 1761 5 5
1708347929.9345 1792 1769 6 8
1708347929.9424 1798 1778 6 9
1708347929.9503 1802 1783 4 5
1708347929.9589 1808 1786 6 3
1708347929.9664 1817 1793 9 7
1708347929.9743 1824 1802 7 9
1708347929.9823 1827 1810 3 8
1708347929.9906 1832 1815 5 5
1708347929.9984 1839 1820 7 5
1708347930.0074 1848 1826 9 6
1708347930.0148 1855 1834 7 8
1708347930.0229 1860 1842 5 8
1708347930.0309 1864 1847 4 5
1708347930.0388 1870 1851 6 4
1708347930.0465 1879 1857 9 6
1708347930.0551 1887 1865 8 8
1708347930.0622 1891 1871 4 6
1708347930.0711 1896 1876 5 5
1708347930.0787 1904 1881 8 5
1708347930.0869 1912 1887 8 6
1708347930.0947 1918 1895 6 8
1708347930.1028 1923 1901 5 6
1708347930.1103 1931 1905 8 4
1708347930.1190 1939 1910 8 5
1708347930.1271 1945 1917 6 7
1708347930.1351 1951 1925 6 8
1708347930.1445 1959 1931 8 6
1708347930.1503 1967 1935 8 4
1708347930.1585 1973 1940 6 5
1708347930.1666 1975 1947 2 7
1708347930.1749 1981 1955 6 8
1708347930.1832 1989 1960 8 5
1708347930.1905 1998 1965 9 5
1708347930.1990 2004 1971 6 6
1708347930.2068 2009 1978 5 7
1708347930.2170 2014 1987 5 9
1708347930.2232 2021 1992 7 5
1708347930.2310 2029 1997 8 5
1708347930.2387 2035 2004 6 7
1708347930.2466 2039 2011 4 7
1708347930.2555 2045 2017 6 6
1708347930.2624 2054 2023 9 6
1708347930.2704 2061 2029 7 6
1708347930.2784 2065 2036 4 7
1708347930.2864 2069 2043 4 7
1708347930.2944 2077 2049 8 6
1708347930.3023 2085 2055 8 6
1708347930.3108 2091 2062 6 7
1708347930.3184 2096 2069 5 7
1708347930.3270 2101 2075 5 6
1708347930.3349 2109 2082 8 7
1708347930.3426 2117 2089 8 7
1708347930.3505 2122 2095 5 6
1708347930.3586 2126 2101 4 6
1708347930.3668 2131 2108 5 7
1708347930.3743 2139 2115 8 7
1708347930.3822 2147 2121 8 6
1708347930.3905 2152 2125 5 4
1708347930.4048 2156 2132 4 7
1708347930.4067 2162 2140 6 8
1708347930.4152 2168 2147 6 7
1708347930.4222 2168 2147 0 0
1708347930.4311 2170 2148 2 1
1708347930.4387 2177 2153 7 5
1708347930.4462 2186 2161 9 8
1708347930.4551 2193 2166 7 5
1708347930.4630 2195 2170 2 4
1708347930.4708 2199 2176 4 6
1708347930.4796 2205 2182 6 6
1708347930.4866 2213 2187 8 5
1708347930.4972 2220 2192 7 5
1708347930.5029 2223 2195 3 3
1708347930.5157 2228 2200 5 5
1708347930.5183 2235 2207 7 7
1708347930.5271 2242 2213 7 6
1708347930.5350 2242 2213 0 0
1708347930.5428 2245 2216 3 3
1708347930.5507 2252 2224 7 8
1708347930.5583 2261 2232 9 8
1708347930.5662 2266 2237 5 5
1708347930.5748 2269 2240 3 3
1708347930.5834 2274 2245 5 5
1708347930.5907 2281 2253 7 8
1708347930.6002 2288 2259 7 6
1708347930.6066 2292 2262 4 3
1708347930.6153 2296 2266 4 4
1708347930.6231 2303 2274 7 8
1708347930.6312 2310 2281 7 7
1708347930.6391 2315 2286 5 5
1708347930.6469 2319 2290 4 4
1708347930.6544 2324 2297 5 7
1708347930.6623 2332 2304 8 7
1708347930.6710 2339 2309 7 5
1708347930.6789 2344 2314 5 5
1708347930.6867 2349 2321 5 7
1708347930.6944 2357 2329 8 8
1708347930.7023 2365 2335 8 6
1708347930.7104 2369 2339 4 4
1708347930.7204 2374 2345 5 6
1708347930.7271 2381 2354 7 9
1708347930.7350 2389 2361 8 7
1708347930.7426 2394 2366 5 5
1708347930.7512 2399 2371 5 5
1708347930.7592 2405 2379 6 8
1708347930.7668 2414 2388 9 9
1708347930.7749 2422 2395 8 7
1708347930.7822 2427 2400 5 5
1708347930.7923 2431 2404 4 4
1708347930.7989 2437 2411 6 7
1708347930.8065 2446 2420 9 9
1708347930.8144 2453 2426 7 6
1708347930.8225 2457 2431 4 5
1708347930.8307 2462 2437 5 6
1708347930.8401 2469 2445 7 8
1708347930.8463 2478 2453 9 8
1708347930.8549 2486 2459 8 6
1708347930.8626 2490 2464 4 5
1708347930.8706 2493 2469 3 5
1708347930.8818 2499 2476 6 7
1708347930.8872 2509 2484 10 8
1708347930.8952 2518 2492 9 8
1708347930.9032 2522 2497 4 5
1708347930.9106 2524 2500 2 3
1708347930.9186 2530 2506 6 6
1708347930.9268 2539 2514 9 8
1708347930.9345 2546 2521 7 7
1708347930.9423 2551 2527 5 6
1708347930.9509 2555 2532 4 5
1708347930.9582 2561 2537 6 5
1708347930.9665 2569 2545 8 8
1708347930.9758 2576 2552 7 7
1708347930.9828 2581 2558 5 6
1708347930.9910 2587 2562 6 4
1708347930.9992 2594 2567 7 5
1708347931.0068 2602 2574 8 7
1708347931.0145 2608 2582 6 8
1708347931.0226 2613 2588 5 6
1708347931.0305 2618 2594 5 6
1708347931.0388 2625 2600 7 6
1708347931.0475 2633 2607 8 7
1708347931.0549 2639 2614 6 7
1708347931.0623 2642 2619 3 5
1708347931.0705 2648 2624 6 5
1708347931.0784 2656 2631 8 7
1708347931.0865 2664 2638 8 7
1708347931.0947 2669 2644 5 6
