% Edge sensor logfile normalized 'log_20240304_135323.847/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556807.3685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.3750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.3907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.3992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.4971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.5989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.6947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.7992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.8951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556807.9997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.0952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.1994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.2951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.3989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.4951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.5998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.6954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.8957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556808.9991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.0957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.1996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.2953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.3993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.4950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.5993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.6958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.8956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556809.9993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.0952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.1996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.2957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556810.3673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
