% Edge sensor logfile log_20240304_135323.847/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709556806.4553 1 0.060 -0.060 0.1200
1709556806.4628 1 0.060 -0.060 0.1200
1709556806.4709 1 0.060 -0.060 0.1200
1709556806.4789 1 0.060 -0.060 0.1200
1709556806.4869 1 0.060 -0.060 0.1200
1709556806.4951 1 0.060 -0.060 0.1200
1709556806.5028 1 0.060 -0.060 0.1200
1709556806.5120 1 0.060 -0.060 0.1200
1709556806.5193 1 0.060 -0.060 0.1200
1709556806.5269 1 0.060 -0.060 0.1200
1709556806.5352 1 0.060 -0.060 0.1200
1709556806.5431 1 0.060 -0.060 0.1200
1709556806.5510 1 0.060 -0.060 0.1200
1709556806.5643 1 0.060 -0.060 0.1200
1709556806.5673 1 0.060 -0.060 0.1200
1709556806.5750 1 0.060 -0.060 0.1200
1709556806.5832 1 0.060 -0.060 0.1200
1709556806.5911 1 0.060 -0.060 0.1200
1709556806.5989 1 0.060 -0.060 0.1200
1709556806.6069 1 0.060 -0.060 0.1200
1709556806.6152 1 0.060 -0.060 0.1200
1709556806.6231 1 0.060 -0.060 0.1200
1709556806.6312 1 0.060 -0.060 0.1200
1709556806.6392 1 0.060 -0.060 0.1200
1709556806.6468 1 0.060 -0.060 0.1200
1709556806.6551 1 0.060 -0.060 0.1200
1709556806.6633 1 0.060 -0.060 0.1200
1709556806.6710 1 0.060 -0.060 0.1200
1709556806.6792 1 0.060 -0.060 0.1200
1709556806.6870 1 0.060 -0.060 0.1200
1709556806.6948 1 0.060 -0.060 0.1200
1709556806.7029 1 0.060 -0.060 0.1200
1709556806.7111 1 0.060 -0.060 0.1200
1709556806.7190 1 0.060 -0.060 0.1200
1709556806.7271 1 0.060 -0.060 0.1200
1709556806.7354 1 0.060 -0.060 0.1200
1709556806.7428 1 0.060 -0.060 0.1200
1709556806.7510 1 0.060 -0.060 0.1200
1709556806.7591 1 0.060 -0.060 0.1200
1709556806.7668 1 0.060 -0.060 0.1200
1709556806.7749 1 0.060 -0.060 0.1200
1709556806.7830 1 0.060 -0.060 0.1200
1709556806.7914 1 0.060 -0.060 0.1200
1709556806.7996 1 0.060 -0.060 0.1200
1709556806.8066 1 0.060 -0.060 0.1200
1709556806.8155 1 0.060 -0.060 0.1200
1709556806.8236 1 0.060 -0.060 0.1200
1709556806.8307 1 0.060 -0.060 0.1200
1709556806.8394 1 0.060 -0.060 0.1200
1709556806.8477 1 0.060 -0.060 0.1200
1709556806.8548 1 0.060 -0.060 0.1200
1709556806.8636 1 0.060 -0.060 0.1200
1709556806.8717 1 0.060 -0.060 0.1200
1709556806.8789 1 0.060 -0.060 0.1200
1709556806.8875 1 0.060 -0.060 0.1200
1709556806.8946 1 0.060 -0.060 0.1200
1709556806.9028 1 0.060 -0.060 0.1200
1709556806.9113 1 0.060 -0.060 0.1200
1709556806.9193 1 0.060 -0.060 0.1200
1709556806.9276 1 0.060 -0.060 0.1200
1709556806.9353 1 0.060 -0.060 0.1200
1709556806.9433 1 0.060 -0.060 0.1200
1709556806.9515 1 0.060 -0.060 0.1200
1709556806.9592 1 0.060 -0.060 0.1200
1709556806.9672 1 0.060 -0.060 0.1200
1709556806.9754 1 0.060 -0.060 0.1200
1709556806.9832 1 0.060 -0.060 0.1200
1709556806.9915 1 0.060 -0.060 0.1200
1709556806.9987 1 0.060 -0.060 0.1200
1709556807.0073 1 0.060 -0.060 0.1200
1709556807.0154 1 0.060 -0.060 0.1200
1709556807.0236 1 0.060 -0.060 0.1200
1709556807.0349 1 0.060 -0.060 0.1200
1709556807.0396 1 0.060 -0.060 0.1200
1709556807.0468 1 0.060 -0.060 0.1200
1709556807.0572 1 0.060 -0.060 0.1200
1709556807.0635 1 0.060 -0.060 0.1200
1709556807.0716 1 0.060 -0.060 0.1200
1709556807.0788 1 0.060 -0.060 0.1200
1709556807.0887 1 0.060 -0.060 0.1200
1709556807.0949 1 0.060 -0.060 0.1200
1709556807.1037 1 0.060 -0.060 0.1200
1709556807.1111 1 0.060 -0.060 0.1200
1709556807.1190 1 0.060 -0.060 0.1200
1709556807.1275 1 0.060 -0.060 0.1200
1709556807.1349 1 0.060 -0.060 0.1200
1709556807.1446 1 0.060 -0.060 0.1200
1709556807.1507 1 0.060 -0.060 0.1200
1709556807.1598 1 0.060 -0.060 0.1200
1709556807.1671 1 0.060 -0.060 0.1200
1709556807.1802 1 0.060 -0.060 0.1200
1709556807.1860 1 0.060 -0.060 0.1200
1709556807.1913 1 0.060 -0.060 0.1200
1709556807.1993 1 0.060 -0.060 0.1200
1709556807.2068 1 0.060 -0.060 0.1200
1709556807.2151 1 0.060 -0.060 0.1200
1709556807.2230 1 0.060 -0.060 0.1200
1709556807.2322 1 0.060 -0.060 0.1200
1709556807.2389 1 0.060 -0.060 0.1200
1709556807.2469 1 0.060 -0.060 0.1200
1709556807.2551 1 0.060 -0.060 0.1200
1709556807.2634 1 0.060 -0.060 0.1200
1709556807.2718 1 0.060 -0.060 0.1200
1709556807.2822 1 0.060 -0.060 0.1200
1709556807.2873 1 0.060 -0.060 0.1200
1709556807.2951 1 0.060 -0.060 0.1200
1709556807.3032 1 0.060 -0.060 0.1200
1709556807.3115 1 0.060 -0.060 0.1200
1709556807.3197 1 0.060 -0.060 0.1200
1709556807.3267 1 0.060 -0.060 0.1200
1709556807.3350 1 0.060 -0.060 0.1200
1709556807.3426 1 0.060 -0.060 0.1200
1709556807.3508 1 0.060 -0.060 0.1200
1709556807.3589 1 0.060 -0.060 0.1200
1709556807.3685 1 0.060 -0.060 0.1200
1709556807.3750 1 0.060 -0.060 0.1200
1709556807.3832 1 0.060 -0.060 0.1200
1709556807.3907 1 0.060 -0.060 0.1200
1709556807.3992 1 0.060 -0.060 0.1200
1709556807.4075 1 0.060 -0.060 0.1200
1709556807.4148 1 0.060 -0.060 0.1200
1709556807.4229 1 0.060 -0.060 0.1200
1709556807.4310 1 0.060 -0.060 0.1200
1709556807.4395 1 0.060 -0.060 0.1200
1709556807.4476 1 0.060 -0.060 0.1200
1709556807.4557 1 0.060 -0.060 0.1200
1709556807.4731 1 0.060 -0.060 0.1200
1709556807.4803 1 0.060 -0.060 0.1200
1709556807.4953 1 0.060 -0.060 0.1200
1709556807.4971 1 0.060 -0.060 0.1200
1709556807.5037 1 0.060 -0.060 0.1200
1709556807.5134 1 0.060 -0.060 0.1200
1709556807.5189 1 0.060 -0.060 0.1200
1709556807.5271 1 0.060 -0.060 0.1200
1709556807.5348 1 0.060 -0.060 0.1200
1709556807.5437 1 0.060 -0.060 0.1200
1709556807.5517 1 0.060 -0.060 0.1200
1709556807.5593 1 0.060 -0.060 0.1200
1709556807.5674 1 0.060 -0.060 0.1200
1709556807.5756 1 0.060 -0.060 0.1200
1709556807.5832 1 0.060 -0.060 0.1200
1709556807.5919 1 0.060 -0.060 0.1200
1709556807.5989 1 0.060 -0.060 0.1200
1709556807.6077 1 0.060 -0.060 0.1200
1709556807.6148 1 0.060 -0.060 0.1200
1709556807.6229 1 0.060 -0.060 0.1200
1709556807.6317 1 0.060 -0.060 0.1200
1709556807.6393 1 0.060 -0.060 0.1200
1709556807.6474 1 0.060 -0.060 0.1200
1709556807.6551 1 0.060 -0.060 0.1200
1709556807.6632 1 0.060 -0.060 0.1200
1709556807.6714 1 0.060 -0.060 0.1200
1709556807.6790 1 0.060 -0.060 0.1200
1709556807.6877 1 0.060 -0.060 0.1200
1709556807.6947 1 0.060 -0.060 0.1200
1709556807.7034 1 0.060 -0.060 0.1200
1709556807.7116 1 0.060 -0.060 0.1200
1709556807.7197 1 0.060 -0.060 0.1200
1709556807.7271 1 0.060 -0.060 0.1200
1709556807.7353 1 0.060 -0.060 0.1200
1709556807.7462 1 0.060 -0.060 0.1200
1709556807.7517 1 0.060 -0.060 0.1200
1709556807.7595 1 0.060 -0.060 0.1200
1709556807.7667 1 0.060 -0.060 0.1200
1709556807.7754 1 0.060 -0.060 0.1200
1709556807.7836 1 0.060 -0.060 0.1200
1709556807.7915 1 0.060 -0.060 0.1200
1709556807.7992 1 0.060 -0.060 0.1200
1709556807.8072 1 0.060 -0.060 0.1200
1709556807.8153 1 0.060 -0.060 0.1200
1709556807.8227 1 0.060 -0.060 0.1200
1709556807.8308 1 0.060 -0.060 0.1200
1709556807.8397 1 0.060 -0.060 0.1200
1709556807.8474 1 0.060 -0.060 0.1200
1709556807.8555 1 0.060 -0.060 0.1200
1709556807.8635 1 0.060 -0.060 0.1200
1709556807.8712 1 0.060 -0.060 0.1200
1709556807.8795 1 0.060 -0.060 0.1200
1709556807.8875 1 0.060 -0.060 0.1200
1709556807.8951 1 0.060 -0.060 0.1200
1709556807.9033 1 0.060 -0.060 0.1200
1709556807.9110 1 0.060 -0.060 0.1200
1709556807.9189 1 0.060 -0.060 0.1200
1709556807.9272 1 0.060 -0.060 0.1200
1709556807.9355 1 0.060 -0.060 0.1200
1709556807.9428 1 0.060 -0.060 0.1200
1709556807.9519 1 0.060 -0.060 0.1200
1709556807.9590 1 0.060 -0.060 0.1200
1709556807.9667 1 0.060 -0.060 0.1200
1709556807.9750 1 0.060 -0.060 0.1200
1709556807.9832 1 0.060 -0.060 0.1200
1709556807.9917 1 0.060 -0.060 0.1200
1709556807.9997 1 0.060 -0.060 0.1200
1709556808.0067 1 0.060 -0.060 0.1200
1709556808.0156 1 0.060 -0.060 0.1200
1709556808.0227 1 0.060 -0.060 0.1200
1709556808.0309 1 0.060 -0.060 0.1200
1709556808.0394 1 0.060 -0.060 0.1200
1709556808.0474 1 0.060 -0.060 0.1200
1709556808.0556 1 0.060 -0.060 0.1200
1709556808.0633 1 0.060 -0.060 0.1200
1709556808.0715 1 0.060 -0.060 0.1200
1709556808.0798 1 0.060 -0.060 0.1200
1709556808.0871 1 0.060 -0.060 0.1200
1709556808.0952 1 0.060 -0.060 0.1200
1709556808.1035 1 0.060 -0.060 0.1200
1709556808.1113 1 0.060 -0.060 0.1200
1709556808.1198 1 0.060 -0.060 0.1200
1709556808.1269 1 0.060 -0.060 0.1200
1709556808.1355 1 0.060 -0.060 0.1200
1709556808.1434 1 0.060 -0.060 0.1200
1709556808.1516 1 0.060 -0.060 0.1200
1709556808.1593 1 0.060 -0.060 0.1200
1709556808.1674 1 0.060 -0.060 0.1200
1709556808.1756 1 0.060 -0.060 0.1200
1709556808.1833 1 0.060 -0.060 0.1200
1709556808.1912 1 0.060 -0.060 0.1200
1709556808.1994 1 0.060 -0.060 0.1200
1709556808.2071 1 0.060 -0.060 0.1200
1709556808.2152 1 0.060 -0.060 0.1200
1709556808.2232 1 0.060 -0.060 0.1200
1709556808.2309 1 0.060 -0.060 0.1200
1709556808.2388 1 0.060 -0.060 0.1200
1709556808.2475 1 0.060 -0.060 0.1200
1709556808.2554 1 0.060 -0.060 0.1200
1709556808.2636 1 0.060 -0.060 0.1200
1709556808.2716 1 0.060 -0.060 0.1200
1709556808.2793 1 0.060 -0.060 0.1200
1709556808.2881 1 0.060 -0.060 0.1200
1709556808.2951 1 0.060 -0.060 0.1200
1709556808.3029 1 0.060 -0.060 0.1200
1709556808.3120 1 0.060 -0.060 0.1200
1709556808.3189 1 0.060 -0.060 0.1200
1709556808.3271 1 0.060 -0.060 0.1200
1709556808.3358 1 0.060 -0.060 0.1200
1709556808.3436 1 0.060 -0.060 0.1200
1709556808.3513 1 0.060 -0.060 0.1200
1709556808.3594 1 0.060 -0.060 0.1200
1709556808.3675 1 0.060 -0.060 0.1200
1709556808.3753 1 0.060 -0.060 0.1200
1709556808.3834 1 0.060 -0.060 0.1200
1709556808.3913 1 0.060 -0.060 0.1200
1709556808.3989 1 0.060 -0.060 0.1200
1709556808.4076 1 0.060 -0.060 0.1200
1709556808.4147 1 0.060 -0.060 0.1200
1709556808.4235 1 0.060 -0.060 0.1200
1709556808.4316 1 0.060 -0.060 0.1200
1709556808.4394 1 0.060 -0.060 0.1200
1709556808.4474 1 0.060 -0.060 0.1200
1709556808.4549 1 0.060 -0.060 0.1200
1709556808.4635 1 0.060 -0.060 0.1200
1709556808.4715 1 0.060 -0.060 0.1200
1709556808.4797 1 0.060 -0.060 0.1200
1709556808.4876 1 0.060 -0.060 0.1200
1709556808.4951 1 0.060 -0.060 0.1200
1709556808.5033 1 0.060 -0.060 0.1200
1709556808.5115 1 0.060 -0.060 0.1200
1709556808.5192 1 0.060 -0.060 0.1200
1709556808.5273 1 0.060 -0.060 0.1200
1709556808.5354 1 0.060 -0.060 0.1200
1709556808.5437 1 0.060 -0.060 0.1200
1709556808.5508 1 0.060 -0.060 0.1200
1709556808.5590 1 0.060 -0.060 0.1200
1709556808.5677 1 0.060 -0.060 0.1200
1709556808.5748 1 0.060 -0.060 0.1200
1709556808.5837 1 0.060 -0.060 0.1200
1709556808.5911 1 0.060 -0.060 0.1200
1709556808.5998 1 0.060 -0.060 0.1200
1709556808.6070 1 0.060 -0.060 0.1200
1709556808.6147 1 0.060 -0.060 0.1200
1709556808.6229 1 0.060 -0.060 0.1200
1709556808.6309 1 0.060 -0.060 0.1200
1709556808.6395 1 0.060 -0.060 0.1200
1709556808.6477 1 0.060 -0.060 0.1200
1709556808.6548 1 0.060 -0.060 0.1200
1709556808.6637 1 0.060 -0.060 0.1200
1709556808.6717 1 0.060 -0.060 0.1200
1709556808.6788 1 0.060 -0.060 0.1200
1709556808.6872 1 0.060 -0.060 0.1200
1709556808.6954 1 0.060 -0.060 0.1200
1709556808.7028 1 0.060 -0.060 0.1200
1709556808.7117 1 0.060 -0.060 0.1200
1709556808.7197 1 0.060 -0.060 0.1200
1709556808.7269 1 0.060 -0.060 0.1200
1709556808.7350 1 0.060 -0.060 0.1200
1709556808.7428 1 0.060 -0.060 0.1200
1709556808.7510 1 0.060 -0.060 0.1200
1709556808.7598 1 0.060 -0.060 0.1200
1709556808.7668 1 0.060 -0.060 0.1200
1709556808.7752 1 0.060 -0.060 0.1200
1709556808.7830 1 0.060 -0.060 0.1200
1709556808.7909 1 0.060 -0.060 0.1200
1709556808.7991 1 0.060 -0.060 0.1200
1709556808.8069 1 0.060 -0.060 0.1200
1709556808.8151 1 0.060 -0.060 0.1200
1709556808.8233 1 0.060 -0.060 0.1200
1709556808.8310 1 0.060 -0.060 0.1200
1709556808.8389 1 0.060 -0.060 0.1200
1709556808.8470 1 0.060 -0.060 0.1200
1709556808.8549 1 0.060 -0.060 0.1200
1709556808.8632 1 0.060 -0.060 0.1200
1709556808.8707 1 0.060 -0.060 0.1200
1709556808.8796 1 0.060 -0.060 0.1200
1709556808.8875 1 0.060 -0.060 0.1200
1709556808.8957 1 0.060 -0.060 0.1200
1709556808.9033 1 0.060 -0.060 0.1200
1709556808.9112 1 0.060 -0.060 0.1200
1709556808.9194 1 0.060 -0.060 0.1200
1709556808.9272 1 0.060 -0.060 0.1200
1709556808.9353 1 0.060 -0.060 0.1200
1709556808.9430 1 0.060 -0.060 0.1200
