% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709556805.8668 0 0 0 0
1709556805.8756 0 0 0 0
1709556805.8829 0 0 0 0
1709556805.8916 0 0 0 0
1709556805.8999 0 0 0 0
1709556805.9075 0 0 0 0
1709556805.9153 0 0 0 0
1709556805.9235 0 0 0 0
1709556805.9317 0 0 0 0
1709556805.9392 0 0 0 0
1709556805.9473 0 0 0 0
1709556805.9555 0 0 0 0
1709556805.9639 0 0 0 0
1709556805.9713 0 0 0 0
1709556805.9797 0 0 0 0
1709556805.9872 0 0 0 0
1709556805.9955 0 0 0 0
1709556806.0037 0 0 0 0
1709556806.0115 0 0 0 0
1709556806.0196 0 0 0 0
1709556806.0270 0 0 0 0
1709556806.0357 0 0 0 0
1709556806.0438 0 0 0 0
1709556806.0513 0 0 0 0
1709556806.0591 0 0 0 0
1709556806.0671 0 0 0 0
1709556806.0755 0 0 0 0
1709556806.0833 0 0 0 0
1709556806.0912 0 0 0 0
1709556806.0993 0 0 0 0
1709556806.1069 0 0 0 0
1709556806.1151 0 0 0 0
1709556806.1233 0 0 0 0
1709556806.1311 0 0 0 0
1709556806.1390 0 0 0 0
1709556806.1472 0 0 0 0
1709556806.1550 0 0 0 0
1709556806.1631 0 0 0 0
1709556806.1713 0 0 0 0
1709556806.1792 0 0 0 0
1709556806.1888 0 0 0 0
1709556806.1958 0 0 0 0
1709556806.2036 0 0 0 0
1709556806.2113 0 0 0 0
1709556806.2195 0 0 0 0
1709556806.2272 0 0 0 0
1709556806.2362 0 0 0 0
1709556806.2432 0 0 0 0
1709556806.2511 0 0 0 0
1709556806.2592 0 0 0 0
1709556806.2674 0 0 0 0
1709556806.2751 0 0 0 0
1709556806.2836 0 0 0 0
1709556806.2917 0 0 0 0
1709556806.2994 0 0 0 0
1709556806.3076 0 0 0 0
1709556806.3148 0 0 0 0
1709556806.3236 0 0 0 0
1709556806.3317 0 0 0 0
1709556806.3396 0 0 0 0
1709556806.3472 0 0 0 0
1709556806.3554 0 0 0 0
1709556806.3637 0 0 0 0
1709556806.3714 0 0 0 0
1709556806.3793 0 0 0 0
1709556806.3875 0 0 0 0
1709556806.3952 0 0 0 0
1709556806.4036 0 0 0 0
1709556806.4116 0 0 0 0
1709556806.4193 0 0 0 0
1709556806.4273 0 0 0 0
1709556806.4363 0 0 0 0
1709556806.4429 0 0 0 0
1709556806.4510 0 0 0 0
1709556806.4596 0 0 0 0
1709556806.4672 0 0 0 0
1709556806.4757 0 0 0 0
1709556806.4828 0 0 0 0
1709556806.4914 0 0 0 0
1709556806.4996 0 0 0 0
1709556806.5068 0 0 0 0
1709556806.5169 0 0 0 0
1709556806.5237 0 0 0 0
1709556806.5309 0 0 0 0
1709556806.5395 0 0 0 0
1709556806.5477 0 0 0 0
1709556806.5634 0 0 0 0
1709556806.5658 0 0 0 0
1709556806.5708 0 0 0 0
1709556806.5789 0 0 0 0
1709556806.5875 0 0 0 0
1709556806.5957 0 0 0 0
1709556806.6038 0 0 0 0
1709556806.6116 0 0 0 0
1709556806.6188 0 0 0 0
1709556806.6270 0 0 0 0
1709556806.6356 0 0 0 0
1709556806.6437 0 0 0 0
1709556806.6508 0 0 0 0
1709556806.6597 0 0 0 0
1709556806.6668 0 0 0 0
1709556806.6749 0 0 0 0
1709556806.6837 0 0 0 0
1709556806.6915 0 0 0 0
1709556806.6998 0 0 0 0
1709556806.7075 0 0 0 0
1709556806.7156 0 0 0 0
1709556806.7229 0 0 0 0
1709556806.7308 0 0 0 0
1709556806.7396 0 0 0 0
1709556806.7478 0 0 0 0
1709556806.7555 0 0 0 0
1709556806.7637 0 0 0 0
1709556806.7718 0 0 0 0
1709556806.7795 0 0 0 0
1709556806.7871 0 0 0 0
1709556806.7953 0 0 0 0
1709556806.8030 0 0 0 0
1709556806.8112 0 0 0 0
1709556806.8194 0 0 0 0
1709556806.8271 0 0 0 0
1709556806.8362 0 0 0 0
1709556806.8434 0 0 0 0
1709556806.8512 0 0 0 0
1709556806.8592 0 0 0 0
1709556806.8675 0 0 0 0
1709556806.8753 0 0 0 0
1709556806.8835 0 0 0 0
1709556806.8915 0 0 0 0
1709556806.8992 0 0 0 0
1709556806.9081 0 0 0 0
1709556806.9161 0 0 0 0
1709556806.9230 0 0 0 0
1709556806.9311 0 0 0 0
1709556806.9390 0 0 0 0
1709556806.9468 0 0 0 0
1709556806.9549 0 0 0 0
1709556806.9630 0 0 0 0
1709556806.9707 0 0 0 0
1709556806.9789 0 0 0 0
1709556806.9871 0 0 0 0
1709556806.9950 0 0 0 0
1709556807.0032 0 0 0 0
1709556807.0111 0 0 0 0
1709556807.0189 0 0 0 0
1709556807.0271 0 0 0 0
1709556807.0364 0 0 0 0
1709556807.0431 0 0 0 0
1709556807.0561 0 0 0 0
1709556807.0590 0 0 0 0
1709556807.0672 0 0 0 0
1709556807.0752 0 0 0 0
1709556807.0829 0 0 0 0
1709556807.0910 0 0 0 0
1709556807.0997 0 0 0 0
1709556807.1078 0 0 0 0
1709556807.1150 0 0 0 0
1709556807.1229 0 0 0 0
1709556807.1316 0 0 0 0
1709556807.1396 0 0 0 0
1709556807.1472 0 0 0 0
1709556807.1568 0 0 0 0
1709556807.1635 0 0 0 0
1709556807.1791 0 0 0 0
1709556807.1810 0 0 0 0
1709556807.1895 0 0 0 0
1709556807.1949 0 0 0 0
1709556807.2034 0 0 0 0
1709556807.2115 0 0 0 0
1709556807.2198 0 0 0 0
1709556807.2270 0 0 0 0
1709556807.2364 0 0 0 0
1709556807.2438 0 0 0 0
1709556807.2509 0 0 0 0
1709556807.2597 0 0 0 0
1709556807.2669 0 0 0 0
1709556807.2767 0 0 0 0
1709556807.2836 0 0 0 0
1709556807.2908 0 0 0 0
1709556807.2990 0 0 0 0
1709556807.3068 0 0 0 0
1709556807.3153 0 0 0 0
1709556807.3235 0 0 0 0
1709556807.3335 0 0 0 0
1709556807.3393 0 0 0 0
1709556807.3476 0 0 0 0
1709556807.3553 0 0 0 0
1709556807.3662 0 0 0 0
1709556807.3716 0 0 0 0
1709556807.3796 0 0 0 0
1709556807.3875 0 0 0 0
1709556807.3957 0 0 0 0
1709556807.4029 0 0 0 0
1709556807.4117 0 0 0 0
1709556807.4188 0 0 0 0
1709556807.4275 0 0 0 0
1709556807.4364 0 0 0 0
1709556807.4434 0 0 0 0
1709556807.4510 0 0 0 0
1709556807.4588 0 0 0 0
1709556807.4722 0 0 0 0
1709556807.4799 0 0 0 0
1709556807.4837 0 0 0 0
1709556807.4960 0 0 0 0
1709556807.4997 0 0 0 0
1709556807.5069 0 0 0 0
1709556807.5157 0 0 0 0
1709556807.5235 0 0 0 0
1709556807.5316 0 0 0 0
1709556807.5394 0 0 0 0
1709556807.5470 0 0 0 0
1709556807.5551 0 0 0 0
1709556807.5632 0 0 0 0
1709556807.5709 0 0 0 0
1709556807.5790 0 0 0 0
1709556807.5868 0 0 0 0
1709556807.5953 0 0 0 0
1709556807.6034 0 0 0 0
1709556807.6116 0 0 0 0
1709556807.6193 0 0 0 0
1709556807.6274 0 0 0 0
1709556807.6372 0 0 0 0
1709556807.6438 0 0 0 0
1709556807.6508 0 0 0 0
1709556807.6590 0 0 0 0
1709556807.6677 0 0 0 0
1709556807.6748 0 0 0 0
1709556807.6838 0 0 0 0
1709556807.6911 0 0 0 0
1709556807.6992 0 0 0 0
1709556807.7073 0 0 0 0
1709556807.7150 0 0 0 0
1709556807.7231 0 0 0 0
1709556807.7310 0 0 0 0
1709556807.7396 0 0 0 0
1709556807.7476 0 0 0 0
1709556807.7553 0 0 0 0
1709556807.7630 0 0 0 0
1709556807.7723 0 0 0 0
1709556807.7793 0 0 0 0
1709556807.7868 0 0 0 0
1709556807.7949 0 0 0 0
1709556807.8030 0 0 0 0
1709556807.8118 0 0 0 0
1709556807.8196 0 0 0 0
1709556807.8277 0 0 0 0
1709556807.8361 0 0 0 0
1709556807.8431 0 0 0 0
1709556807.8512 0 0 0 0
1709556807.8590 0 0 0 0
1709556807.8669 0 0 0 0
1709556807.8752 0 0 0 0
1709556807.8829 0 0 0 0
1709556807.8909 0 0 0 0
1709556807.8990 0 0 0 0
1709556807.9074 0 0 0 0
1709556807.9156 0 0 0 0
1709556807.9229 0 0 0 0
1709556807.9318 0 0 0 0
1709556807.9397 0 0 0 0
1709556807.9478 0 0 0 0
1709556807.9554 0 0 0 0
1709556807.9635 0 0 0 0
1709556807.9717 0 0 0 0
1709556807.9796 0 0 0 0
1709556807.9875 0 0 0 0
1709556807.9965 0 0 0 0
1709556808.0031 0 0 0 0
1709556808.0112 0 0 0 0
1709556808.0195 0 0 0 0
1709556808.0273 0 0 0 0
1709556808.0362 0 0 0 0
1709556808.0431 0 0 0 0
1709556808.0509 0 0 0 0
1709556808.0591 0 0 0 0
1709556808.0673 0 0 0 0
1709556808.0750 0 0 0 0
1709556808.0832 0 0 0 0
1709556808.0910 0 0 0 0
1709556808.0998 0 0 0 0
1709556808.1070 0 0 0 0
1709556808.1155 0 0 0 0
1709556808.1233 0 0 0 0
1709556808.1323 0 0 0 0
1709556808.1391 0 0 0 0
1709556808.1468 0 0 0 0
1709556808.1550 0 0 0 0
1709556808.1631 0 0 0 0
1709556808.1709 0 0 0 0
1709556808.1790 0 0 0 0
1709556808.1869 0 0 0 0
1709556808.1958 0 0 0 0
1709556808.2028 0 0 0 0
1709556808.2110 0 0 0 0
1709556808.2198 0 0 0 0
1709556808.2277 0 0 0 0
1709556808.2367 0 0 0 0
1709556808.2438 0 0 0 0
1709556808.2510 0 0 0 0
1709556808.2593 0 0 0 0
1709556808.2669 0 0 0 0
1709556808.2750 0 0 0 0
1709556808.2832 0 0 0 0
1709556808.2915 0 0 0 0
1709556808.2997 0 0 0 0
1709556808.3068 0 0 0 0
1709556808.3185 0 0 0 0
1709556808.3235 0 0 0 0
1709556808.3310 0 0 0 0
1709556808.3389 0 0 0 0
1709556808.3471 0 0 0 0
1709556808.3561 0 0 0 0
1709556808.3628 0 0 0 0
1709556808.3709 0 0 0 0
1709556808.3791 0 0 0 0
1709556808.3877 0 0 0 0
1709556808.3958 0 0 0 0
1709556808.4037 0 0 0 0
1709556808.4111 0 0 0 0
1709556808.4192 0 0 0 0
1709556808.4273 0 0 0 0
1709556808.4358 0 0 0 0
1709556808.4428 0 0 0 0
1709556808.4518 0 0 0 0
1709556808.4588 0 0 0 0
1709556808.4671 0 0 0 0
1709556808.4754 0 0 0 0
1709556808.4832 0 0 0 0
1709556808.4920 0 0 0 0
1709556808.4990 0 0 0 0
1709556808.5078 0 0 0 0
1709556808.5149 0 0 0 0
1709556808.5230 0 0 0 0
1709556808.5318 0 0 0 0
1709556808.5395 0 0 0 0
1709556808.5476 0 0 0 0
1709556808.5554 0 0 0 0
1709556808.5634 0 0 0 0
1709556808.5716 0 0 0 0
1709556808.5794 0 0 0 0
1709556808.5869 0 0 0 0
1709556808.5951 0 0 0 0
1709556808.6033 0 0 0 0
1709556808.6115 0 0 0 0
1709556808.6197 0 0 0 0
1709556808.6273 0 0 0 0
1709556808.6362 0 0 0 0
1709556808.6434 0 0 0 0
1709556808.6512 0 0 0 0
1709556808.6594 0 0 0 0
1709556808.6676 0 0 0 0
1709556808.6751 0 0 0 0
1709556808.6833 0 0 0 0
1709556808.6911 0 0 0 0
1709556808.6989 0 0 0 0
1709556808.7073 0 0 0 0
1709556808.7165 0 0 0 0
1709556808.7232 0 0 0 0
1709556808.7313 0 0 0 0
1709556808.7396 0 0 0 0
1709556808.7474 0 0 0 0
1709556808.7555 0 0 0 0
1709556808.7636 0 0 0 0
1709556808.7715 0 0 0 0
1709556808.7798 0 0 0 0
1709556808.7877 0 0 0 0
1709556808.7954 0 0 0 0
1709556808.8037 0 0 0 0
1709556808.8118 0 0 0 0
1709556808.8196 0 0 0 0
1709556808.8278 0 0 0 0
1709556808.8357 0 0 0 0
1709556808.8434 0 0 0 0
1709556808.8514 0 0 0 0
1709556808.8599 0 0 0 0
1709556808.8677 0 0 0 0
1709556808.8753 0 0 0 0
1709556808.8834 0 0 0 0
1709556808.8910 0 0 0 0
1709556808.8990 0 0 0 0
1709556808.9069 0 0 0 0
1709556808.9157 0 0 0 0
1709556808.9228 0 0 0 0
1709556808.9311 0 0 0 0
1709556808.9396 0 0 0 0
1709556808.9476 0 0 0 0
1709556808.9558 0 0 0 0
1709556808.9637 0 0 0 0
1709556808.9708 0 0 0 0
1709556808.9793 0 0 0 0
1709556808.9877 0 0 0 0
1709556808.9948 0 0 0 0
1709556809.0036 0 0 0 0
1709556809.0115 0 0 0 0
1709556809.0198 0 0 0 0
1709556809.0270 0 0 0 0
1709556809.0364 0 0 0 0
1709556809.0434 0 0 0 0
1709556809.0515 0 0 0 0
1709556809.0593 0 0 0 0
1709556809.0675 0 0 0 0
1709556809.0766 0 0 0 0
1709556809.0834 0 0 0 0
1709556809.0913 0 0 0 0
1709556809.0996 0 0 0 0
1709556809.1073 0 0 0 0
1709556809.1158 0 0 0 0
1709556809.1238 0 0 0 0
1709556809.1315 0 0 0 0
1709556809.1391 0 0 0 0
1709556809.1474 0 0 0 0
1709556809.1552 0 0 0 0
1709556809.1633 0 0 0 0
1709556809.1714 0 0 0 0
1709556809.1791 0 0 0 0
1709556809.1870 0 0 0 0
1709556809.1952 0 0 0 0
1709556809.2031 0 0 0 0
1709556809.2121 0 0 0 0
1709556809.2192 0 0 0 0
1709556809.2277 0 0 0 0
1709556809.2361 0 0 0 0
1709556809.2431 0 0 0 0
1709556809.2509 0 0 0 0
1709556809.2589 0 0 0 0
1709556809.2670 0 0 0 0
1709556809.2752 0 0 0 0
1709556809.2835 0 0 0 0
1709556809.2909 0 0 0 0
1709556809.2989 0 0 0 0
1709556809.3071 0 0 0 0
1709556809.3154 0 0 0 0
1709556809.3233 0 0 0 0
1709556809.3316 0 0 0 0
1709556809.3396 0 0 0 0
1709556809.3474 0 0 0 0
1709556809.3557 0 0 0 0
1709556809.3639 0 0 0 0
1709556809.3717 0 0 0 0
1709556809.3789 0 0 0 0
1709556809.3869 0 0 0 0
1709556809.3956 0 0 0 0
1709556809.4038 0 0 0 0
1709556809.4112 0 0 0 0
1709556809.4192 0 0 0 0
1709556809.4276 0 0 0 0
1709556809.4376 0 0 0 0
1709556809.4433 0 0 0 0
1709556809.4515 0 0 0 0
1709556809.4598 0 0 0 0
1709556809.4675 0 0 0 0
1709556809.4757 0 0 0 0
1709556809.4837 0 0 0 0
1709556809.4911 0 0 0 0
1709556809.4995 0 0 0 0
1709556809.5078 0 0 0 0
1709556809.5156 0 0 0 0
1709556809.5229 0 0 0 0
1709556809.5313 0 0 0 0
1709556809.5392 0 0 0 0
1709556809.5477 0 0 0 0
1709556809.5549 0 0 0 0
1709556809.5636 0 0 0 0
1709556809.5716 0 0 0 0
1709556809.5797 0 0 0 0
1709556809.5870 0 0 0 0
1709556809.5951 0 0 0 0
1709556809.6032 0 0 0 0
1709556809.6109 0 0 0 0
1709556809.6199 0 0 0 0
1709556809.6269 0 0 0 0
1709556809.6364 0 0 0 0
1709556809.6433 0 0 0 0
1709556809.6515 0 0 0 0
1709556809.6591 0 0 0 0
1709556809.6674 0 0 0 0
1709556809.6757 0 0 0 0
1709556809.6838 0 0 0 0
1709556809.6915 0 0 0 0
1709556809.6997 0 0 0 0
1709556809.7071 0 0 0 0
1709556809.7151 0 0 0 0
1709556809.7232 0 0 0 0
1709556809.7309 0 0 0 0
1709556809.7397 0 0 0 0
1709556809.7468 0 0 0 0
1709556809.7554 0 0 0 0
1709556809.7635 0 0 0 0
1709556809.7717 0 0 0 0
1709556809.7793 0 0 0 0
1709556809.7870 0 0 0 0
1709556809.7960 0 0 0 0
1709556809.8041 0 0 0 0
1709556809.8189 0 0 0 0
1709556809.8205 0 0 0 0
1709556809.8279 0 0 0 0
1709556809.8356 0 0 0 0
1709556809.8439 0 0 0 0
1709556809.8508 0 0 0 0
1709556809.8593 0 0 0 0
1709556809.8676 0 0 0 0
1709556809.8752 0 0 0 0
1709556809.8833 0 0 0 0
1709556809.8915 0 0 0 0
1709556809.8991 0 0 0 0
1709556809.9078 0 0 0 0
1709556809.9149 0 0 0 0
1709556809.9237 0 0 0 0
1709556809.9317 0 0 0 0
1709556809.9397 0 0 0 0
1709556809.9473 0 0 0 0
1709556809.9551 0 0 0 0
1709556809.9633 0 0 0 0
1709556809.9713 0 0 0 0
1709556809.9791 0 0 0 0
1709556809.9869 0 0 0 0
1709556809.9956 0 0 0 0
1709556810.0039 0 0 0 0
1709556810.0109 0 0 0 0
1709556810.0198 0 0 0 0
1709556810.0278 0 0 0 0
1709556810.0355 0 0 0 0
1709556810.0431 0 0 0 0
1709556810.0512 0 0 0 0
1709556810.0596 0 0 0 0
1709556810.0670 0 0 0 0
1709556810.0750 0 0 0 0
1709556810.0831 0 0 0 0
1709556810.0917 0 0 0 0
1709556810.0997 0 0 0 0
1709556810.1078 0 0 0 0
1709556810.1152 0 0 0 0
1709556810.1233 0 0 0 0
1709556810.1308 0 0 0 0
1709556810.1392 0 0 0 0
1709556810.1472 0 0 0 0
1709556810.1563 0 0 0 0
1709556810.1629 0 0 0 0
1709556810.1713 0 0 0 0
1709556810.1793 0 0 0 0
1709556810.1869 0 0 0 0
1709556810.1953 0 0 0 0
1709556810.2033 0 0 0 0
1709556810.2110 0 0 0 0
1709556810.2197 0 0 0 0
1709556810.2270 0 0 0 0
1709556810.2365 0 0 0 0
1709556810.2434 0 0 0 0
1709556810.2514 0 0 0 0
1709556810.2591 0 0 0 0
1709556810.2671 0 0 0 0
1709556810.2752 0 0 0 0
1709556810.2838 0 0 0 0
1709556810.2914 0 0 0 0
1709556810.2996 0 0 0 0
1709556810.3072 0 0 0 0
1709556810.3152 0 0 0 0
1709556810.3235 0 0 0 0
1709556810.3312 0 0 0 0
1709556810.3390 0 0 0 0
1709556810.3471 0 0 0 0
1709556810.3555 0 0 0 0
1709556810.3639 0 0 0 0
1709556810.3716 0 0 0 0
1709556810.3793 0 0 0 0
1709556810.3868 0 0 0 0
1709556810.3950 0 0 0 0
1709556810.4036 0 0 0 0
1709556810.4114 0 0 0 0
1709556810.4195 0 0 0 0
1709556810.4270 0 0 0 0
1709556810.4358 0 0 0 0
1709556810.4428 0 0 0 0
1709556810.4515 0 0 0 0
1709556810.4596 0 0 0 0
1709556810.4677 0 0 0 0
1709556810.4751 0 0 0 0
1709556810.4831 0 0 0 0
1709556810.4909 0 0 0 0
1709556810.4995 0 0 0 0
1709556810.5076 0 0 0 0
1709556810.5165 0 0 0 0
1709556810.5230 0 0 0 0
1709556810.5312 0 0 0 0
1709556810.5389 0 0 0 0
1709556810.5476 0 0 0 0
1709556810.5557 0 0 0 0
1709556810.5636 0 0 0 0
1709556810.5713 0 0 0 0
1709556810.5801 0 0 0 0
1709556810.5869 0 0 0 0
1709556810.5956 0 0 0 0
1709556810.6036 0 0 0 0
1709556810.6117 0 0 0 0
1709556810.6193 0 0 0 0
1709556810.6273 0 0 0 0
1709556810.6363 0 0 0 0
1709556810.6428 0 0 0 0
1709556810.6518 0 0 0 0
1709556810.6589 0 0 0 0
1709556810.6675 0 0 0 0
1709556810.6755 0 0 0 0
1709556810.6837 0 0 0 0
1709556810.6914 0 0 0 0
1709556810.6992 0 0 0 0
1709556810.7073 0 0 0 0
1709556810.7149 0 0 0 0
1709556810.7229 0 0 0 0
1709556810.7313 0 0 0 0
1709556810.7396 0 0 0 0
1709556810.7474 0 0 0 0
1709556810.7556 0 0 0 0
1709556810.7632 0 0 0 0
1709556810.7713 0 0 0 0
1709556810.7795 0 0 0 0
1709556810.7877 0 0 0 0
1709556810.7957 0 0 0 0
1709556810.8038 0 0 0 0
1709556810.8118 0 0 0 0
1709556810.8190 0 0 0 0
1709556810.8270 0 0 0 0
1709556810.8364 0 0 0 0
1709556810.8434 0 0 0 0
1709556810.8516 0 0 0 0
1709556810.8593 0 0 0 0
1709556810.8675 0 0 0 0
1709556810.8766 0 0 0 0
1709556810.8832 0 0 0 0
1709556810.8910 0 0 0 0
1709556810.8992 0 0 0 0
1709556810.9069 0 0 0 0
1709556810.9150 0 0 0 0
1709556810.9228 0 0 0 0
1709556810.9315 0 0 0 0
1709556810.9392 0 0 0 0
1709556810.9473 0 0 0 0
1709556810.9549 0 0 0 0
1709556810.9630 0 0 0 0
1709556810.9713 0 0 0 0
1709556810.9789 0 0 0 0
1709556810.9877 0 0 0 0
1709556810.9957 0 0 0 0
1709556811.0034 0 0 0 0
1709556811.0113 0 0 0 0
1709556811.0194 0 0 0 0
1709556811.0272 0 0 0 0
1709556811.0365 0 0 0 0
1709556811.0437 0 0 0 0
1709556811.0517 0 0 0 0
1709556811.0597 0 0 0 0
1709556811.0678 0 0 0 0
1709556811.0754 0 0 0 0
1709556811.0834 0 0 0 0
1709556811.0913 0 0 0 0
1709556811.0989 0 0 0 0
1709556811.1078 0 0 0 0
1709556811.1148 0 0 0 0
1709556811.1237 0 0 0 0
1709556811.1318 0 0 0 0
1709556811.1388 0 0 0 0
1709556811.1473 0 0 0 0
1709556811.1553 0 0 0 0
1709556811.1634 0 0 0 0
1709556811.1714 0 0 0 0
1709556811.1796 0 0 0 0
1709556811.1874 0 0 0 0
1709556811.1953 0 0 0 0
1709556811.2046 0 0 0 0
1709556811.2117 0 0 0 0
1709556811.2193 0 0 0 0
1709556811.2274 0 0 0 0
1709556811.2371 0 0 0 0
1709556811.2436 0 0 0 0
1709556811.2516 0 0 0 0
1709556811.2597 0 0 0 0
1709556811.2673 0 0 0 0
1709556811.2754 0 0 0 0
1709556811.2836 0 0 0 0
1709556811.2910 0 0 0 0
1709556811.2989 0 0 0 0
1709556811.3070 0 0 0 0
1709556811.3158 0 0 0 0
