% Edge sensor logfile log_20240216_152629.645/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708093590.9768 1 0.039 -0.060 0.0994
1708093590.9856 1 0.040 -0.060 0.0997
1708093590.9933 1 0.039 -0.060 0.0995
1708093591.0008 1 0.039 -0.060 0.0992
1708093591.0096 1 0.040 -0.060 0.1000
1708093591.0168 1 0.040 -0.060 0.1003
1708093591.0256 1 0.039 -0.060 0.0994
1708093591.0329 1 0.041 -0.060 0.1008
1708093591.0416 1 0.041 -0.060 0.1012
1708093591.0493 1 0.042 -0.060 0.1020
1708093591.0570 1 0.041 -0.060 0.1011
1708093591.0651 1 0.041 -0.060 0.1011
1708093591.0742 1 0.041 -0.060 0.1013
1708093591.0830 1 0.041 -0.060 0.1009
1708093591.0893 1 0.041 -0.060 0.1015
1708093591.0970 1 0.041 -0.060 0.1010
1708093591.1050 1 0.042 -0.060 0.1020
1708093591.1128 1 0.042 -0.060 0.1022
1708093591.1217 1 0.041 -0.060 0.1013
1708093591.1294 1 0.042 -0.060 0.1018
1708093591.1370 1 0.043 -0.060 0.1032
1708093591.1458 1 0.043 -0.060 0.1029
1708093591.1537 1 0.042 -0.060 0.1022
1708093591.1617 1 0.041 -0.060 0.1013
1708093591.1696 1 0.042 -0.060 0.1019
1708093591.1781 1 0.043 -0.060 0.1025
1708093591.1856 1 0.042 -0.060 0.1018
1708093591.1935 1 0.042 -0.060 0.1015
1708093591.2014 1 0.042 -0.060 0.1015
1708093591.2091 1 0.042 -0.060 0.1020
1708093591.2169 1 0.043 -0.060 0.1026
1708093591.2256 1 0.043 -0.060 0.1033
1708093591.2329 1 0.044 -0.060 0.1042
1708093591.2417 1 0.044 -0.060 0.1035
1708093591.2495 1 0.044 -0.060 0.1042
1708093591.2573 1 0.045 -0.060 0.1053
1708093591.2651 1 0.045 -0.060 0.1050
1708093591.2728 1 0.043 -0.060 0.1031
1708093591.2811 1 0.043 -0.060 0.1032
1708093591.2889 1 0.046 -0.060 0.1057
1708093591.2968 1 0.046 -0.060 0.1062
1708093591.3055 1 0.046 -0.060 0.1064
1708093591.3133 1 0.046 -0.060 0.1064
1708093591.3210 1 0.046 -0.060 0.1057
1708093591.3293 1 0.047 -0.060 0.1069
1708093591.3371 1 0.049 -0.060 0.1092
1708093591.3449 1 0.049 -0.060 0.1090
1708093591.3536 1 0.048 -0.060 0.1076
1708093591.3613 1 0.048 -0.060 0.1079
1708093591.3691 1 0.049 -0.060 0.1088
1708093591.3774 1 0.049 -0.060 0.1090
1708093591.3853 1 0.050 -0.060 0.1099
1708093591.3931 1 0.048 -0.060 0.1083
1708093591.4008 1 0.049 -0.060 0.1086
1708093591.4095 1 0.051 -0.060 0.1112
1708093591.4172 1 0.052 -0.060 0.1120
1708093591.4249 1 0.051 -0.060 0.1114
1708093591.4333 1 0.050 -0.060 0.1102
1708093591.4412 1 0.050 -0.060 0.1103
1708093591.4499 1 0.051 -0.060 0.1106
1708093591.4572 1 0.050 -0.060 0.1104
1708093591.4650 1 0.052 -0.060 0.1119
1708093591.4738 1 0.051 -0.060 0.1109
1708093591.4812 1 0.052 -0.060 0.1119
1708093591.4890 1 0.053 -0.060 0.1133
1708093591.4975 1 0.054 -0.060 0.1140
1708093591.5053 1 0.054 -0.060 0.1138
1708093591.5131 1 0.052 -0.060 0.1119
1708093591.5208 1 0.053 -0.060 0.1125
1708093591.5293 1 0.053 -0.060 0.1125
1708093591.5371 1 0.054 -0.060 0.1138
1708093591.5457 1 0.053 -0.060 0.1127
1708093591.5535 1 0.053 -0.060 0.1129
1708093591.5613 1 0.054 -0.060 0.1137
1708093591.5690 1 0.052 -0.060 0.1120
1708093591.5775 1 0.054 -0.060 0.1140
1708093591.5862 1 0.053 -0.060 0.1134
1708093591.5928 1 0.055 -0.060 0.1149
1708093591.6017 1 0.054 -0.060 0.1142
1708093591.6095 1 0.054 -0.060 0.1142
1708093591.6172 1 0.055 -0.060 0.1147
1708093591.6250 1 0.054 -0.060 0.1137
1708093591.6334 1 0.054 -0.060 0.1139
1708093591.6411 1 0.053 -0.060 0.1128
1708093591.6491 1 0.056 -0.060 0.1157
1708093591.6571 1 0.056 -0.060 0.1159
1708093591.6648 1 0.055 -0.060 0.1147
1708093591.6728 1 0.056 -0.060 0.1159
1708093591.6812 1 0.056 -0.060 0.1159
1708093591.6888 1 0.055 -0.060 0.1148
1708093591.6978 1 0.056 -0.060 0.1157
1708093591.7058 1 0.055 -0.060 0.1154
1708093591.7135 1 0.057 -0.060 0.1170
1708093591.7211 1 0.056 -0.060 0.1160
1708093591.7297 1 0.055 -0.060 0.1155
1708093591.7373 1 0.056 -0.060 0.1161
1708093591.7451 1 0.056 -0.060 0.1161
1708093591.7529 1 0.055 -0.060 0.1154
1708093591.7616 1 0.056 -0.060 0.1161
1708093591.7694 1 0.057 -0.060 0.1173
1708093591.7779 1 0.058 -0.060 0.1176
1708093591.7855 1 0.056 -0.060 0.1161
1708093591.7934 1 0.058 -0.060 0.1177
1708093591.8012 1 0.057 -0.060 0.1170
1708093591.8116 1 0.057 -0.060 0.1173
1708093591.8174 1 0.057 -0.060 0.1170
1708093591.8252 1 0.058 -0.060 0.1176
1708093591.8336 1 0.057 -0.060 0.1168
1708093591.8414 1 0.057 -0.060 0.1174
1708093591.8492 1 0.059 -0.060 0.1192
1708093591.8577 1 0.059 -0.060 0.1192
1708093591.8655 1 0.060 -0.060 0.1196
1708093591.8733 1 0.057 -0.060 0.1167
1708093591.8816 1 0.057 -0.060 0.1175
1708093591.8895 1 0.059 -0.060 0.1192
1708093591.8972 1 0.059 -0.060 0.1187
1708093591.9057 1 0.058 -0.060 0.1179
1708093591.9137 1 0.058 -0.060 0.1176
1708093591.9214 1 0.059 -0.060 0.1194
1708093591.9298 1 0.060 -0.060 0.1198
1708093591.9376 1 0.059 -0.060 0.1194
1708093591.9462 1 0.059 -0.060 0.1192
1708093591.9529 1 0.058 -0.060 0.1184
1708093591.9614 1 0.060 -0.060 0.1200
1708093591.9693 1 0.059 -0.060 0.1191
1708093591.9776 1 0.060 -0.060 0.1200
1708093591.9853 1 0.059 -0.060 0.1193
1708093591.9929 1 0.058 -0.060 0.1180
1708093592.0016 1 0.057 -0.060 0.1174
1708093592.0094 1 0.060 -0.060 0.1196
1708093592.0172 1 0.060 -0.060 0.1198
1708093592.0249 1 0.059 -0.060 0.1193
1708093592.0334 1 0.060 -0.060 0.1196
1708093592.0412 1 0.060 -0.060 0.1198
1708093592.0488 1 0.060 -0.060 0.1200
1708093592.0577 1 0.060 -0.060 0.1200
1708093592.0654 1 0.060 -0.060 0.1198
1708093592.0730 1 0.060 -0.060 0.1200
1708093592.0813 1 0.060 -0.060 0.1200
1708093592.0891 1 0.060 -0.060 0.1200
1708093592.0967 1 0.060 -0.060 0.1200
1708093592.1056 1 0.060 -0.060 0.1200
1708093592.1134 1 0.060 -0.060 0.1200
1708093592.1211 1 0.060 -0.060 0.1200
1708093592.1293 1 0.060 -0.060 0.1200
1708093592.1372 1 0.060 -0.060 0.1200
1708093592.1448 1 0.060 -0.060 0.1200
1708093592.1537 1 0.060 -0.060 0.1200
1708093592.1615 1 0.060 -0.060 0.1200
1708093592.1692 1 0.060 -0.060 0.1200
1708093592.1776 1 0.060 -0.060 0.1200
1708093592.1854 1 0.060 -0.013 0.0729
1708093592.1931 1 0.060 -0.060 0.1200
1708093592.2009 1 0.060 -0.060 0.1200
1708093592.2098 1 0.060 -0.060 0.1200
1708093592.2173 1 0.060 -0.060 0.1200
1708093592.2251 1 0.060 -0.011 0.0710
1708093592.2335 1 0.060 -0.060 0.1200
1708093592.2412 1 0.060 -0.008 0.0682
1708093592.2490 1 0.060 -0.008 0.0677
1708093592.2568 1 0.060 -0.007 0.0671
1708093592.2654 1 0.060 -0.007 0.0670
1708093592.2733 1 0.060 -0.005 0.0654
1708093592.2818 1 0.060 -0.007 0.0666
1708093592.2894 1 0.060 -0.007 0.0668
1708093592.2972 1 0.060 -0.008 0.0677
1708093592.3060 1 0.060 -0.007 0.0670
1708093592.3136 1 0.060 -0.008 0.0676
1708093592.3214 1 0.060 -0.008 0.0681
1708093592.3289 1 0.060 -0.007 0.0675
1708093592.3377 1 0.060 -0.008 0.0678
1708093592.3455 1 0.060 -0.007 0.0672
1708093592.3531 1 0.060 -0.007 0.0674
1708093592.3608 1 0.060 -0.007 0.0667
1708093592.3697 1 0.060 -0.007 0.0672
1708093592.3772 1 0.060 -0.007 0.0674
1708093592.3848 1 0.060 -0.060 0.1200
1708093592.3937 1 0.060 -0.060 0.1200
1708093592.4013 1 0.060 -0.060 0.1200
1708093592.4090 1 0.060 -0.060 0.1200
1708093592.4178 1 0.060 -0.060 0.1200
1708093592.4256 1 0.060 -0.060 0.1200
1708093592.4329 1 0.060 -0.060 0.1200
1708093592.4417 1 0.060 -0.060 0.1200
1708093592.4495 1 0.060 -0.060 0.1200
1708093592.4568 1 0.060 -0.060 0.1200
1708093592.4657 1 0.060 -0.060 0.1200
1708093592.4734 1 0.060 -0.060 0.1200
1708093592.4818 1 0.060 -0.060 0.1200
1708093592.4894 1 0.060 -0.060 0.1200
1708093592.4973 1 0.060 -0.060 0.1200
1708093592.5049 1 0.060 -0.060 0.1200
1708093592.5138 1 0.060 -0.060 0.1200
1708093592.5209 1 0.060 -0.060 0.1200
1708093592.5292 1 0.060 -0.060 0.1200
1708093592.5370 1 0.060 -0.060 0.1200
1708093592.5447 1 0.060 -0.060 0.1200
1708093592.5535 1 0.060 -0.060 0.1200
1708093592.5613 1 0.060 -0.060 0.1200
1708093592.5692 1 0.060 -0.060 0.1200
1708093592.5773 1 0.060 -0.060 0.1200
1708093592.5850 1 0.060 -0.060 0.1200
1708093592.5928 1 0.060 -0.060 0.1200
1708093592.6016 1 0.060 -0.060 0.1200
1708093592.6094 1 0.060 -0.060 0.1200
1708093592.6173 1 0.060 -0.060 0.1200
1708093592.6248 1 0.060 -0.060 0.1200
1708093592.6331 1 0.060 -0.060 0.1200
1708093592.6409 1 0.060 -0.060 0.1200
1708093592.6498 1 0.060 -0.060 0.1200
1708093592.6576 1 0.060 -0.060 0.1200
1708093592.6663 1 0.060 -0.060 0.1200
1708093592.6729 1 0.060 -0.060 0.1200
1708093592.6813 1 0.060 -0.060 0.1200
1708093592.6891 1 0.060 -0.060 0.1200
1708093592.6968 1 0.060 -0.060 0.1200
1708093592.7057 1 0.060 -0.060 0.1200
1708093592.7134 1 0.060 -0.060 0.1200
1708093592.7211 1 0.060 -0.060 0.1200
1708093592.7296 1 0.060 -0.060 0.1200
1708093592.7374 1 0.060 -0.060 0.1200
1708093592.7450 1 0.060 -0.060 0.1200
1708093592.7528 1 0.060 -0.060 0.1200
1708093592.7615 1 0.060 -0.060 0.1200
1708093592.7692 1 0.060 -0.060 0.1200
1708093592.7777 1 0.060 -0.060 0.1200
1708093592.7854 1 0.060 -0.060 0.1200
1708093592.7931 1 0.060 -0.060 0.1200
1708093592.8094 1 0.060 -0.060 0.1200
1708093592.8122 1 0.060 -0.060 0.1200
1708093592.8178 1 0.060 -0.060 0.1200
1708093592.8253 1 0.060 -0.060 0.1200
1708093592.8343 1 0.060 -0.060 0.1200
1708093592.8414 1 0.060 -0.060 0.1200
1708093592.8494 1 0.060 -0.060 0.1200
1708093592.8575 1 0.060 -0.060 0.1200
1708093592.8653 1 0.060 -0.060 0.1200
1708093592.8729 1 0.060 -0.060 0.1200
1708093592.8817 1 0.060 -0.060 0.1200
1708093592.8895 1 0.060 -0.060 0.1200
1708093592.8974 1 0.060 -0.060 0.1200
1708093592.9055 1 0.060 -0.060 0.1200
1708093592.9133 1 0.060 -0.060 0.1200
1708093592.9215 1 0.060 -0.060 0.1200
1708093592.9292 1 0.060 -0.060 0.1200
1708093592.9369 1 0.060 -0.060 0.1200
1708093592.9450 1 0.060 -0.060 0.1200
1708093592.9530 1 0.060 -0.060 0.1200
1708093592.9611 1 0.060 -0.060 0.1200
1708093592.9691 1 0.060 -0.060 0.1200
1708093592.9780 1 0.060 -0.060 0.1200
1708093592.9857 1 0.060 -0.060 0.1200
1708093592.9938 1 0.060 -0.060 0.1200
1708093593.0037 1 0.060 -0.060 0.1200
1708093593.0094 1 0.060 -0.060 0.1200
1708093593.0190 1 0.060 -0.060 0.1200
1708093593.0257 1 0.060 -0.060 0.1200
1708093593.0331 1 0.060 -0.060 0.1200
1708093593.0410 1 0.060 -0.060 0.1200
1708093593.0491 1 0.060 -0.060 0.1200
1708093593.0569 1 0.060 -0.060 0.1200
1708093593.0655 1 0.060 -0.060 0.1200
1708093593.0729 1 0.060 -0.060 0.1200
1708093593.0815 1 0.060 -0.060 0.1200
1708093593.0897 1 0.060 -0.060 0.1200
1708093593.0974 1 0.060 -0.060 0.1200
1708093593.1057 1 0.060 -0.060 0.1200
1708093593.1134 1 0.060 -0.060 0.1200
1708093593.1214 1 0.060 -0.060 0.1200
1708093593.1291 1 0.060 -0.060 0.1200
1708093593.1371 1 0.060 -0.060 0.1200
1708093593.1451 1 0.060 -0.060 0.1200
1708093593.1529 1 0.060 -0.060 0.1200
1708093593.1619 1 0.060 -0.060 0.1200
1708093593.1698 1 0.060 -0.060 0.1200
1708093593.1777 1 0.060 -0.060 0.1200
1708093593.1858 1 0.060 -0.060 0.1200
1708093593.1939 1 0.060 -0.060 0.1200
1708093593.2016 1 0.060 -0.060 0.1200
1708093593.2095 1 0.060 -0.060 0.1200
1708093593.2181 1 0.060 -0.060 0.1200
1708093593.2248 1 0.060 -0.060 0.1200
1708093593.2337 1 0.060 -0.060 0.1200
1708093593.2418 1 0.060 -0.060 0.1200
1708093593.2495 1 0.060 -0.060 0.1200
1708093593.2574 1 0.060 -0.060 0.1200
1708093593.2654 1 0.060 -0.060 0.1200
1708093593.2732 1 0.060 -0.060 0.1200
1708093593.2809 1 0.060 -0.060 0.1200
1708093593.2890 1 0.060 -0.060 0.1200
1708093593.2977 1 0.060 -0.060 0.1200
1708093593.3048 1 0.060 -0.060 0.1200
1708093593.3129 1 0.060 -0.060 0.1200
1708093593.3217 1 0.060 -0.060 0.1200
1708093593.3332 1 0.060 -0.060 0.1200
1708093593.3374 1 0.060 -0.060 0.1200
1708093593.3454 1 0.060 -0.060 0.1200
1708093593.3529 1 0.060 -0.060 0.1200
1708093593.3612 1 0.060 -0.060 0.1200
1708093593.3689 1 0.060 -0.060 0.1200
1708093593.3774 1 0.060 -0.060 0.1200
1708093593.3862 1 0.060 -0.060 0.1200
1708093593.3928 1 0.060 -0.060 0.1200
1708093593.4016 1 0.060 -0.060 0.1200
1708093593.4098 1 0.060 -0.060 0.1200
1708093593.4174 1 0.060 -0.060 0.1200
1708093593.4252 1 0.060 -0.060 0.1200
1708093593.4334 1 0.060 -0.060 0.1200
1708093593.4411 1 0.060 -0.060 0.1200
1708093593.4491 1 0.060 -0.060 0.1200
1708093593.4577 1 0.060 -0.060 0.1200
1708093593.4654 1 0.060 -0.060 0.1200
1708093593.4733 1 0.060 -0.060 0.1200
1708093593.4817 1 0.060 -0.060 0.1200
1708093593.4894 1 0.060 -0.060 0.1200
1708093593.4973 1 0.060 -0.060 0.1200
1708093593.5051 1 0.060 -0.060 0.1200
1708093593.5138 1 0.060 -0.060 0.1200
1708093593.5215 1 0.060 -0.060 0.1200
1708093593.5290 1 0.060 -0.060 0.1200
1708093593.5377 1 0.060 -0.060 0.1200
1708093593.5457 1 0.060 -0.060 0.1200
1708093593.5535 1 0.060 -0.060 0.1200
1708093593.5611 1 0.060 -0.060 0.1200
1708093593.5689 1 0.060 -0.060 0.1200
1708093593.5774 1 0.060 -0.060 0.1200
1708093593.5851 1 0.060 -0.060 0.1200
1708093593.5930 1 0.060 -0.060 0.1200
1708093593.6021 1 0.060 -0.060 0.1200
1708093593.6097 1 0.060 -0.060 0.1200
1708093593.6178 1 0.060 -0.060 0.1200
1708093593.6256 1 0.060 -0.060 0.1200
1708093593.6338 1 0.060 -0.060 0.1200
1708093593.6417 1 0.060 -0.060 0.1200
1708093593.6495 1 0.060 -0.060 0.1200
1708093593.6570 1 0.060 -0.060 0.1200
1708093593.6665 1 0.060 -0.060 0.1200
1708093593.6732 1 0.060 -0.060 0.1200
1708093593.6815 1 0.060 -0.060 0.1200
1708093593.6895 1 0.060 -0.060 0.1200
1708093593.6974 1 0.060 -0.060 0.1200
1708093593.7048 1 0.060 -0.060 0.1200
1708093593.7134 1 0.060 -0.060 0.1200
1708093593.7214 1 0.060 -0.060 0.1200
1708093593.7297 1 0.060 -0.060 0.1200
1708093593.7374 1 0.060 -0.060 0.1200
1708093593.7456 1 0.060 -0.060 0.1200
1708093593.7530 1 0.060 -0.060 0.1200
1708093593.7611 1 0.060 -0.060 0.1200
1708093593.7693 1 0.060 -0.060 0.1200
1708093593.7779 1 0.060 -0.060 0.1200
1708093593.7850 1 0.060 -0.060 0.1200
1708093593.7931 1 0.060 -0.060 0.1200
1708093593.8010 1 0.060 -0.060 0.1200
1708093593.8092 1 0.060 -0.060 0.1200
1708093593.8173 1 0.060 -0.060 0.1200
1708093593.8252 1 0.060 -0.060 0.1200
1708093593.8330 1 0.060 -0.060 0.1200
1708093593.8411 1 0.060 -0.060 0.1200
1708093593.8489 1 0.060 -0.060 0.1200
1708093593.8576 1 0.060 -0.060 0.1200
1708093593.8657 1 0.060 -0.060 0.1200
1708093593.8734 1 0.060 -0.060 0.1200
1708093593.8809 1 0.060 -0.060 0.1200
1708093593.8898 1 0.060 -0.060 0.1200
1708093593.8977 1 0.060 -0.060 0.1200
1708093593.9057 1 0.060 -0.060 0.1200
1708093593.9136 1 0.060 -0.060 0.1200
1708093593.9218 1 0.060 -0.060 0.1200
1708093593.9293 1 0.060 -0.060 0.1200
1708093593.9372 1 0.060 -0.060 0.1200
1708093593.9449 1 0.060 -0.060 0.1200
1708093593.9539 1 0.060 -0.060 0.1200
1708093593.9614 1 0.060 -0.060 0.1200
1708093593.9691 1 0.060 -0.060 0.1200
1708093593.9775 1 0.060 -0.060 0.1200
1708093593.9854 1 0.060 -0.060 0.1200
1708093593.9932 1 0.060 -0.060 0.1200
1708093594.0010 1 0.060 -0.060 0.1200
1708093594.0090 1 0.060 -0.060 0.1200
1708093594.0177 1 0.060 -0.060 0.1200
1708093594.0256 1 0.060 -0.060 0.1200
1708093594.0331 1 0.060 -0.060 0.1200
1708093594.0408 1 0.060 -0.060 0.1200
1708093594.0498 1 0.060 -0.060 0.1200
1708093594.0578 1 0.060 -0.060 0.1200
1708093594.0654 1 0.060 -0.060 0.1200
1708093594.0733 1 0.060 -0.060 0.1200
1708093594.0818 1 0.060 -0.060 0.1200
1708093594.0895 1 0.060 -0.060 0.1200
1708093594.0973 1 0.060 -0.060 0.1200
1708093594.1078 1 0.060 -0.060 0.1200
1708093594.1133 1 0.060 -0.060 0.1200
1708093594.1213 1 0.060 -0.060 0.1200
1708093594.1289 1 0.060 -0.060 0.1200
1708093594.1379 1 0.060 -0.060 0.1200
1708093594.1457 1 0.060 -0.060 0.1200
1708093594.1535 1 0.060 -0.060 0.1200
1708093594.1611 1 0.060 -0.060 0.1200
1708093594.1690 1 0.060 -0.060 0.1200
1708093594.1777 1 0.060 -0.060 0.1200
1708093594.1857 1 0.060 -0.060 0.1200
1708093594.1937 1 0.060 -0.060 0.1200
1708093594.2015 1 0.060 -0.060 0.1200
1708093594.2092 1 0.060 -0.060 0.1200
1708093594.2170 1 0.060 -0.060 0.1200
1708093594.2249 1 0.060 -0.060 0.1200
1708093594.2332 1 0.060 -0.060 0.1200
1708093594.2409 1 0.060 -0.060 0.1200
1708093594.2488 1 0.060 -0.060 0.1200
1708093594.2576 1 0.060 -0.060 0.1200
1708093594.2649 1 0.060 -0.060 0.1200
1708093594.2730 1 0.060 -0.060 0.1200
1708093594.2814 1 0.060 -0.060 0.1200
1708093594.2890 1 0.060 -0.060 0.1200
1708093594.2968 1 0.060 -0.060 0.1200
1708093594.3056 1 0.060 -0.060 0.1200
1708093594.3136 1 0.060 -0.060 0.1200
1708093594.3214 1 0.060 -0.060 0.1200
1708093594.3297 1 0.060 -0.060 0.1200
1708093594.3375 1 0.060 -0.060 0.1200
1708093594.3454 1 0.060 -0.060 0.1200
1708093594.3532 1 0.060 -0.060 0.1200
1708093594.3613 1 0.060 -0.060 0.1200
1708093594.3693 1 0.060 -0.060 0.1200
1708093594.3776 1 0.060 -0.060 0.1200
1708093594.3854 1 0.060 -0.060 0.1200
1708093594.3932 1 0.060 -0.060 0.1200
1708093594.4009 1 0.060 -0.060 0.1200
1708093594.4088 1 0.060 -0.060 0.1200
1708093594.4177 1 0.060 -0.060 0.1200
1708093594.4256 1 0.060 -0.060 0.1200
1708093594.4333 1 0.060 -0.060 0.1200
1708093594.4412 1 0.060 -0.060 0.1200
1708093594.4489 1 0.060 -0.060 0.1200
1708093594.4575 1 0.060 -0.060 0.1200
1708093594.4663 1 0.060 -0.060 0.1200
1708093594.4729 1 0.060 -0.060 0.1200
1708093594.4814 1 0.060 -0.060 0.1200
1708093594.4891 1 0.060 -0.060 0.1200
1708093594.4969 1 0.060 -0.060 0.1200
1708093594.5049 1 0.060 -0.060 0.1200
1708093594.5138 1 0.060 -0.060 0.1200
1708093594.5215 1 0.060 -0.060 0.1200
1708093594.5291 1 0.060 -0.060 0.1200
1708093594.5371 1 0.060 -0.060 0.1200
1708093594.5449 1 0.060 -0.060 0.1200
1708093594.5528 1 0.060 -0.060 0.1200
1708093594.5615 1 0.060 -0.060 0.1200
1708093594.5693 1 0.060 -0.060 0.1200
1708093594.5770 1 0.060 -0.060 0.1200
1708093594.5855 1 0.060 -0.060 0.1200
1708093594.5934 1 0.060 -0.060 0.1200
1708093594.6011 1 0.060 -0.060 0.1200
1708093594.6091 1 0.060 -0.060 0.1200
1708093594.6169 1 0.060 -0.060 0.1200
1708093594.6248 1 0.060 -0.060 0.1200
1708093594.6334 1 0.060 -0.060 0.1200
1708093594.6411 1 0.060 -0.060 0.1200
1708093594.6490 1 0.060 -0.060 0.1200
1708093594.6569 1 0.060 -0.060 0.1200
1708093594.6658 1 0.060 -0.060 0.1200
1708093594.6736 1 0.060 -0.060 0.1200
1708093594.6814 1 0.060 -0.060 0.1200
1708093594.6892 1 0.060 -0.060 0.1200
1708093594.6969 1 0.060 -0.060 0.1200
1708093594.7048 1 0.060 -0.060 0.1200
1708093594.7136 1 0.060 -0.060 0.1200
1708093594.7216 1 0.060 -0.060 0.1200
1708093594.7298 1 0.060 -0.060 0.1200
1708093594.7378 1 0.060 -0.060 0.1200
1708093594.7459 1 0.060 -0.060 0.1200
1708093594.7537 1 0.060 -0.060 0.1200
1708093594.7614 1 0.060 -0.060 0.1200
1708093594.7692 1 0.060 -0.060 0.1200
1708093594.7779 1 0.060 -0.060 0.1200
1708093594.7855 1 0.060 -0.060 0.1200
1708093594.7939 1 0.060 -0.060 0.1200
1708093594.8018 1 0.060 -0.060 0.1200
1708093594.8098 1 0.060 -0.060 0.1200
1708093594.8176 1 0.060 -0.060 0.1200
1708093594.8256 1 0.060 -0.060 0.1200
1708093594.8330 1 0.060 -0.060 0.1200
1708093594.8411 1 0.060 -0.060 0.1200
1708093594.8491 1 0.060 -0.060 0.1200
1708093594.8571 1 0.060 -0.060 0.1200
1708093594.8650 1 0.060 -0.060 0.1200
1708093594.8728 1 0.060 -0.060 0.1200
1708093594.8812 1 0.060 -0.060 0.1200
1708093594.8892 1 0.060 -0.060 0.1200
1708093594.8971 1 0.060 -0.060 0.1200
1708093594.9049 1 0.060 -0.060 0.1200
1708093594.9129 1 0.060 -0.060 0.1200
1708093594.9213 1 0.060 -0.060 0.1200
1708093594.9288 1 0.060 -0.060 0.1200
1708093594.9378 1 0.060 -0.060 0.1200
1708093594.9458 1 0.060 -0.060 0.1200
1708093594.9535 1 0.060 -0.060 0.1200
1708093594.9610 1 0.060 -0.060 0.1200
1708093594.9689 1 0.060 -0.060 0.1200
1708093594.9774 1 0.060 -0.060 0.1200
1708093594.9853 1 0.060 -0.060 0.1200
1708093594.9932 1 0.060 -0.060 0.1200
1708093595.0010 1 0.060 -0.060 0.1200
1708093595.0089 1 0.060 -0.060 0.1200
1708093595.0169 1 0.060 -0.060 0.1200
1708093595.0256 1 0.060 -0.060 0.1200
1708093595.0332 1 0.060 -0.060 0.1200
1708093595.0412 1 0.060 -0.060 0.1200
1708093595.0490 1 0.060 -0.060 0.1200
1708093595.0569 1 0.060 -0.060 0.1200
1708093595.0650 1 0.060 -0.060 0.1200
1708093595.0738 1 0.060 -0.060 0.1200
1708093595.0813 1 0.060 -0.060 0.1200
1708093595.0893 1 0.060 -0.060 0.1200
1708093595.0969 1 0.060 -0.060 0.1200
1708093595.1049 1 0.060 -0.060 0.1200
1708093595.1138 1 0.060 -0.060 0.1200
1708093595.1215 1 0.060 -0.060 0.1200
1708093595.1291 1 0.060 -0.060 0.1200
1708093595.1371 1 0.060 -0.060 0.1200
1708093595.1449 1 0.060 -0.060 0.1200
1708093595.1529 1 0.060 -0.060 0.1200
