% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709558256.8584 0 4294967295 0 0
1709558256.8663 0 4294967295 0 0
1709558256.8746 0 4294967295 0 0
1709558256.8825 0 4294967295 0 0
1709558256.8904 0 4294967295 0 0
1709558256.8986 0 4294967295 0 0
1709558256.9072 0 4294967295 0 0
1709558256.9140 0 4294967295 0 0
1709558256.9230 0 4294967295 0 0
1709558256.9311 0 4294967295 0 0
1709558256.9380 0 4294967295 0 0
1709558256.9464 0 4294967295 0 0
1709558256.9548 0 4294967295 0 0
1709558256.9616 0 4294967295 0 0
1709558256.9700 0 4294967295 0 0
1709558256.9790 0 4294967295 0 0
1709558256.9860 0 4294967295 0 0
1709558256.9945 0 4294967295 0 0
1709558257.0033 0 4294967295 0 0
1709558257.0101 0 4294967295 0 0
1709558257.0184 0 4294967295 0 0
1709558257.0275 0 4294967295 0 0
1709558257.0343 0 4294967295 0 0
1709558257.0426 0 4294967295 0 0
1709558257.0510 0 4294967295 0 0
1709558257.0577 0 4294967295 0 0
1709558257.0662 0 4294967295 0 0
1709558257.0745 0 4294967295 0 0
1709558257.0822 0 4294967295 0 0
1709558257.0903 0 4294967295 0 0
1709558257.0988 0 4294967295 0 0
1709558257.1066 0 4294967295 0 0
1709558257.1137 0 4294967295 0 0
1709558257.1225 0 4294967295 0 0
1709558257.1306 0 4294967295 0 0
1709558257.1386 0 4294967295 0 0
1709558257.1466 0 4294967295 0 0
1709558257.1544 0 4294967295 0 0
1709558257.1624 0 4294967295 0 0
1709558257.1704 0 4294967295 0 0
1709558257.1779 0 4294967295 0 0
1709558257.1859 0 4294967295 0 0
1709558257.1959 0 4294967295 0 0
1709558257.2025 0 4294967295 0 0
1709558257.2106 0 4294967295 0 0
1709558257.2187 0 4294967295 0 0
1709558257.2272 0 4294967295 0 0
1709558257.2341 0 4294967295 0 0
1709558257.2428 0 4294967295 0 0
1709558257.2506 0 4294967295 0 0
1709558257.2582 0 4294967295 0 0
1709558257.2672 0 4294967295 0 0
1709558257.2737 0 4294967295 0 0
1709558257.2822 0 4294967295 0 0
1709558257.2909 0 4294967295 0 0
1709558257.2982 0 4294967295 0 0
1709558257.3063 0 4294967295 0 0
1709558257.3143 0 4294967295 0 0
1709558257.3221 0 4294967295 0 0
1709558257.3306 0 4294967295 0 0
1709558257.3385 0 4294967295 0 0
1709558257.3461 0 4294967295 0 0
1709558257.3568 0 4294967295 0 0
1709558257.3625 0 4294967295 0 0
1709558257.3702 0 4294967295 0 0
1709558257.3776 0 4294967295 0 0
1709558257.3867 0 4294967295 0 0
1709558257.3945 0 4294967295 0 0
1709558257.4024 0 4294967295 0 0
1709558257.4103 0 4294967295 0 0
1709558257.4181 0 4294967295 0 0
1709558257.4263 0 4294967295 0 0
1709558257.4342 0 4294967295 0 0
1709558257.4421 0 4294967295 0 0
1709558257.4501 0 4294967295 0 0
1709558257.4592 0 4294967295 0 0
1709558257.4656 0 4294967295 0 0
1709558257.4746 0 4294967295 0 0
1709558257.4832 0 4294967295 0 0
1709558257.4899 0 4294967295 0 0
1709558257.4977 0 4294967295 0 0
1709558257.5069 0 4294967295 0 0
1709558257.5144 0 4294967295 0 0
1709558257.5223 0 4294967295 0 0
1709558257.5310 0 4294967295 0 0
1709558257.5377 0 4294967295 0 0
1709558257.5457 0 4294967295 0 0
1709558257.5556 0 4294967295 0 0
1709558257.5622 0 4294967295 0 0
1709558257.5702 0 4294967295 0 0
1709558257.5790 0 4294967295 0 0
1709558257.5856 0 4294967295 0 0
1709558257.5946 0 4294967295 0 0
1709558257.6024 0 4294967295 0 0
1709558257.6101 0 4294967295 0 0
1709558257.6181 0 4294967295 0 0
1709558257.6279 0 4294967295 0 0
1709558257.6345 0 4294967295 0 0
1709558257.6425 0 4294967295 0 0
1709558257.6503 0 4294967295 0 0
1709558257.6581 0 4294967295 0 0
1709558257.6660 0 4294967295 0 0
1709558257.6751 0 4294967295 0 0
1709558257.6825 0 4294967295 0 0
1709558257.6902 0 4294967295 0 0
1709558257.6993 0 4294967295 0 0
1709558257.7061 0 4294967295 0 0
1709558257.7142 0 4294967295 0 0
1709558257.7234 0 4294967295 0 0
1709558257.7296 0 4294967295 0 0
1709558257.7385 0 4294967295 0 0
1709558257.7467 0 4294967295 0 0
1709558257.7544 0 4294967295 0 0
1709558257.7621 0 4294967295 0 0
1709558257.7711 0 4294967295 0 0
1709558257.7785 0 4294967295 0 0
1709558257.7864 0 4294967295 0 0
1709558257.7943 0 4294967295 0 0
1709558257.8021 0 4294967295 0 0
1709558257.8101 0 4294967295 0 0
1709558257.8192 0 4294967295 0 0
1709558257.8264 0 4294967295 0 0
1709558257.8344 0 4294967295 0 0
1709558257.8434 0 4294967295 0 0
1709558257.8498 0 4294967295 0 0
1709558257.8581 0 4294967295 0 0
1709558257.8667 0 4294967295 0 0
1709558257.8747 0 4294967295 0 0
1709558257.8825 0 4294967295 0 0
1709558257.8912 0 4294967295 0 0
1709558257.8976 0 4294967295 0 0
1709558257.9066 0 4294967295 0 0
1709558257.9189 0 4294967295 0 0
1709558257.9253 0 4294967295 0 0
1709558257.9325 0 4294967295 0 0
1709558257.9388 0 4294967295 0 0
1709558257.9459 0 4294967295 0 0
1709558257.9562 0 4294967295 0 0
1709558257.9624 0 4294967295 0 0
1709558257.9729 0 4294967295 0 0
1709558257.9853 0 4294967295 0 0
1709558257.9876 0 4294967295 0 0
1709558257.9947 0 4294967295 0 0
1709558258.0017 0 4294967295 0 0
1709558258.0106 0 4294967295 0 0
1709558258.0186 0 4294967295 0 0
1709558258.0264 0 4294967295 0 0
1709558258.0345 0 4294967295 0 0
1709558258.0427 0 4294967295 0 0
1709558258.0501 0 4294967295 0 0
1709558258.0594 0 4294967295 0 0
1709558258.0664 0 4294967295 0 0
1709558258.0736 0 4294967295 0 0
1709558258.0828 0 4294967295 0 0
1709558258.0897 0 4294967295 0 0
1709558258.0979 0 4294967295 0 0
1709558258.1074 0 4294967295 0 0
1709558258.1143 0 4294967295 0 0
1709558258.1227 0 4294967295 0 0
1709558258.1308 0 4294967295 0 0
1709558258.1376 0 4294967295 0 0
1709558258.1458 0 4294967295 0 0
1709558258.1553 0 4294967295 0 0
1709558258.1622 0 4294967295 0 0
1709558258.1705 0 4294967295 0 0
1709558258.1785 0 4294967295 0 0
1709558258.1858 0 4294967295 0 0
1709558258.1944 0 4294967295 0 0
1709558258.2027 0 4294967295 0 0
1709558258.2106 0 4294967295 0 0
1709558258.2178 0 4294967295 0 0
1709558258.2281 0 4294967295 0 0
1709558258.2337 0 4294967295 0 0
1709558258.2420 0 4294967295 0 0
1709558258.2513 0 4294967295 0 0
1709558258.2588 0 4294967295 0 0
1709558258.2659 0 4294967295 0 0
1709558258.2762 0 4294967295 0 0
1709558258.2818 0 4294967295 0 0
1709558258.2902 0 4294967295 0 0
1709558258.2984 0 4294967295 0 0
1709558258.3064 0 4294967295 0 0
1709558258.3137 0 4294967295 0 0
1709558258.3230 0 4294967295 0 0
1709558258.3305 0 4294967295 0 0
1709558258.3377 0 4294967295 0 0
1709558258.3470 0 4294967295 0 0
1709558258.3538 0 4294967295 0 0
1709558258.3621 0 4294967295 0 0
1709558258.3704 0 4294967295 0 0
1709558258.3782 0 4294967295 0 0
1709558258.3864 0 4294967295 0 0
1709558258.3948 0 4294967295 0 0
1709558258.4026 0 4294967295 0 0
1709558258.4108 0 4294967295 0 0
1709558258.4188 0 4294967295 0 0
1709558258.4266 0 4294967295 0 0
1709558258.4337 0 4294967295 0 0
1709558258.4433 0 4294967295 0 0
1709558258.4501 0 4294967295 0 0
1709558258.4581 0 4294967295 0 0
1709558258.4672 0 4294967295 0 0
1709558258.4740 0 4294967295 0 0
1709558258.4818 0 4294967295 0 0
1709558258.4911 0 4294967295 0 0
1709558258.4987 0 4294967295 0 0
1709558258.5058 0 4294967295 0 0
1709558258.5155 0 4294967295 0 0
1709558258.5224 0 4294967295 0 0
1709558258.5304 0 4294967295 0 0
1709558258.5392 0 4294967295 0 0
1709558258.5468 0 4294967295 0 0
1709558258.5540 0 4294967295 0 0
1709558258.5633 0 4294967295 0 0
1709558258.5702 0 4294967295 0 0
1709558258.5781 0 4294967295 0 0
1709558258.5874 0 4294967295 0 0
1709558258.5943 0 4294967295 0 0
1709558258.6027 0 4294967295 0 0
1709558258.6110 0 4294967295 0 0
1709558258.6178 0 4294967295 0 0
1709558258.6269 0 4294967295 0 0
1709558258.6362 0 4294967295 0 0
1709558258.6423 0 4294967295 0 0
1709558258.6506 0 4294967295 0 0
1709558258.6589 0 4294967295 0 0
1709558258.6668 0 4294967295 0 0
1709558258.6741 0 4294967295 0 0
1709558258.6830 0 4294967295 0 0
1709558258.6899 0 4294967295 0 0
1709558258.6982 0 4294967295 0 0
1709558258.7065 0 4294967295 0 0
1709558258.7144 0 4294967295 0 0
1709558258.7226 0 4294967295 0 0
1709558258.7307 0 4294967295 0 0
1709558258.7387 0 4294967295 0 0
1709558258.7457 0 4294967295 0 0
1709558258.7552 0 4294967295 0 0
1709558258.7619 0 4294967295 0 0
1709558258.7700 0 4294967295 0 0
1709558258.7790 0 4294967295 0 0
1709558258.7861 0 4294967295 0 0
1709558258.7943 0 4294967295 0 0
1709558258.8025 0 4294967295 0 0
