% Edge sensor logfile log_20240224_131958.461/log_edge.txt
% 	Calib white 452 549 556 560 547 569 544 458
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708777200.2574 0 0.000 0.000 0.0000
1708777200.2664 0 0.000 0.000 0.0000
1708777200.2732 0 0.000 0.000 0.0000
1708777200.2811 0 0.000 0.000 0.0000
1708777200.2890 0 0.000 0.000 0.0000
1708777200.2970 1 0.010 0.001 0.0087
1708777200.3050 1 0.010 0.001 0.0095
1708777200.3129 0 0.000 0.000 0.0000
1708777200.3216 1 0.010 0.004 0.0066
1708777200.3296 1 0.009 0.007 0.0018
1708777200.3373 0 0.000 0.000 0.0000
1708777200.3452 1 0.011 0.003 0.0082
1708777200.3533 1 0.011 0.003 0.0076
1708777200.3609 0 0.000 0.000 0.0000
1708777200.3696 1 0.013 0.003 0.0103
1708777200.3776 1 0.012 0.004 0.0077
1708777200.3853 0 0.000 0.000 0.0000
1708777200.3934 1 0.011 0.006 0.0050
1708777200.4014 1 0.013 0.004 0.0094
1708777200.4091 1 0.013 0.004 0.0087
1708777200.4167 0 0.000 0.000 0.0000
1708777200.4246 1 0.013 0.004 0.0088
1708777200.4327 1 0.011 0.007 0.0043
1708777200.4408 0 0.000 0.000 0.0000
1708777200.4488 1 0.013 0.005 0.0083
1708777200.4575 1 0.009 0.008 0.0011
1708777200.4663 0 0.000 0.000 0.0000
1708777200.4733 1 0.013 0.006 0.0066
1708777200.4811 1 0.011 0.007 0.0041
1708777200.4891 0 0.000 0.000 0.0000
1708777200.4970 1 0.013 0.006 0.0062
1708777200.5047 1 0.009 0.009 0.0001
1708777200.5126 0 0.000 0.000 0.0000
1708777200.5211 1 0.014 0.006 0.0074
1708777200.5289 1 0.011 0.007 0.0035
1708777200.5368 0 0.000 0.000 0.0000
1708777200.5452 1 0.014 0.006 0.0079
1708777200.5531 1 0.010 0.008 0.0022
1708777200.5611 0 0.000 0.000 0.0000
1708777200.5687 1 0.014 0.006 0.0075
1708777200.5774 1 0.011 0.007 0.0035
1708777200.5852 0 0.000 0.000 0.0000
1708777200.5932 1 0.011 0.008 0.0030
1708777200.6010 1 0.013 0.007 0.0067
1708777200.6089 1 0.011 0.008 0.0034
1708777200.6176 0 0.000 0.000 0.0000
1708777200.6254 1 0.013 0.006 0.0073
1708777200.6333 1 0.012 0.007 0.0048
1708777200.6413 0 0.000 0.000 0.0000
1708777200.6490 1 0.013 0.006 0.0068
1708777200.6570 1 0.011 0.007 0.0043
1708777200.6657 0 0.000 0.000 0.0000
1708777200.6734 1 0.015 0.005 0.0095
1708777200.6807 1 0.012 0.006 0.0062
1708777200.6897 1 0.009 0.008 0.0006
1708777200.6974 1 0.016 0.004 0.0112
1708777200.7054 1 0.014 0.005 0.0096
1708777200.7135 0 0.000 0.000 0.0000
1708777200.7216 1 0.013 0.006 0.0069
1708777200.7287 1 0.010 0.008 0.0018
1708777200.7369 0 0.000 0.000 0.0000
1708777200.7455 1 0.011 0.007 0.0039
1708777200.7535 1 0.010 0.008 0.0023
1708777200.7616 0 0.000 0.000 0.0000
1708777200.7688 1 0.011 0.007 0.0046
1708777200.7769 1 0.011 0.007 0.0042
1708777200.7850 0 0.000 0.000 0.0000
1708777200.7928 1 0.009 0.008 0.0004
1708777200.8009 1 0.012 0.006 0.0053
1708777200.8090 1 0.011 0.007 0.0038
1708777200.8176 0 0.000 0.000 0.0000
1708777200.8257 1 0.012 0.006 0.0060
1708777200.8328 1 0.011 0.007 0.0043
1708777200.8410 0 0.000 0.000 0.0000
1708777200.8493 1 0.014 0.004 0.0106
1708777200.8573 1 0.012 0.005 0.0071
1708777200.8660 0 0.000 0.000 0.0000
1708777200.8728 1 0.013 0.004 0.0083
1708777200.8811 1 0.012 0.005 0.0070
1708777200.8888 1 0.009 0.008 0.0018
1708777200.8969 1 0.014 0.003 0.0106
1708777200.9047 1 0.012 0.005 0.0073
1708777200.9137 0 0.000 0.000 0.0000
1708777200.9213 1 0.014 0.003 0.0108
1708777200.9292 1 0.012 0.005 0.0069
1708777200.9369 0 0.000 0.000 0.0000
1708777200.9462 1 0.013 0.004 0.0093
1708777200.9534 1 0.012 0.004 0.0084
1708777200.9612 0 0.000 0.000 0.0000
1708777200.9689 1 0.013 0.003 0.0105
1708777200.9769 1 0.011 0.005 0.0060
1708777200.9857 0 0.000 0.000 0.0000
1708777200.9937 1 0.012 0.005 0.0068
1708777201.0016 1 0.014 0.003 0.0106
1708777201.0093 1 0.012 0.005 0.0072
1708777201.0170 0 0.000 0.000 0.0000
1708777201.0249 1 0.012 0.004 0.0085
1708777201.0337 1 0.011 0.005 0.0054
1708777201.0416 0 0.000 0.000 0.0000
1708777201.0497 1 0.012 0.004 0.0074
1708777201.0574 0 0.000 0.000 0.0000
1708777201.0660 0 0.000 0.000 0.0000
1708777201.0730 1 0.012 0.004 0.0079
1708777201.0806 1 0.010 0.006 0.0038
1708777201.0897 0 0.000 0.000 0.0000
1708777201.0976 1 0.011 0.004 0.0072
1708777201.1054 1 0.010 0.006 0.0043
1708777201.1138 0 0.000 0.000 0.0000
1708777201.1209 1 0.012 0.003 0.0087
1708777201.1287 1 0.010 0.006 0.0042
1708777201.1368 0 0.000 0.000 0.0000
1708777201.1449 1 0.012 0.003 0.0083
1708777201.1527 1 0.009 0.007 0.0025
1708777201.1617 0 0.000 0.000 0.0000
1708777201.1695 1 0.011 0.004 0.0078
1708777201.1772 1 0.010 0.006 0.0038
1708777201.1851 0 0.000 0.000 0.0000
1708777201.1935 0 0.000 0.000 0.0000
1708777201.2015 1 0.010 0.007 0.0029
1708777201.2095 1 0.009 0.008 0.0008
1708777201.2173 0 0.000 0.000 0.0000
1708777201.2253 1 0.010 0.005 0.0053
1708777201.2334 1 0.009 0.007 0.0019
1708777201.2414 0 0.000 0.000 0.0000
1708777201.2493 1 0.009 0.008 0.0008
1708777201.2574 0 0.000 0.000 0.0000
1708777201.2661 0 0.000 0.000 0.0000
1708777201.2727 1 0.009 0.008 0.0005
1708777201.2817 0 0.000 0.000 0.0000
1708777201.2887 0 0.000 0.000 0.0000
1708777201.2975 1 0.010 0.005 0.0047
1708777201.3053 0 0.000 0.000 0.0000
1708777201.3133 0 0.000 0.000 0.0000
1708777201.3207 0 0.000 0.000 0.0000
1708777201.3296 0 0.000 0.000 0.0000
1708777201.3377 0 0.000 0.000 0.0000
1708777201.3455 0 0.000 0.000 0.0000
1708777201.3534 0 0.000 0.000 0.0000
1708777201.3614 0 0.000 0.000 0.0000
1708777201.3688 0 0.000 0.000 0.0000
1708777201.3767 0 0.000 0.000 0.0000
1708777201.3857 0 0.000 0.000 0.0000
1708777201.3935 0 0.000 0.000 0.0000
1708777201.4015 0 0.000 0.000 0.0000
1708777201.4095 0 0.000 0.000 0.0000
1708777201.4169 0 0.000 0.000 0.0000
1708777201.4247 0 0.000 0.000 0.0000
1708777201.4327 0 0.000 0.000 0.0000
1708777201.4414 0 0.000 0.000 0.0000
1708777201.4493 1 -0.005 -0.009 0.0037
1708777201.4573 0 0.000 0.000 0.0000
1708777201.4659 0 0.000 0.000 0.0000
1708777201.4727 1 -0.002 -0.010 0.0076
1708777201.4809 1 -0.005 -0.009 0.0040
1708777201.4887 0 0.000 0.000 0.0000
1708777201.4968 1 -0.006 -0.009 0.0028
1708777201.5048 1 -0.006 -0.009 0.0031
1708777201.5137 0 0.000 0.000 0.0000
1708777201.5212 1 -0.003 -0.011 0.0082
1708777201.5292 1 -0.004 -0.010 0.0066
1708777201.5368 0 0.000 0.000 0.0000
1708777201.5451 1 -0.004 -0.011 0.0065
1708777201.5529 1 -0.005 -0.010 0.0049
1708777201.5607 0 0.000 0.000 0.0000
1708777201.5698 1 -0.005 -0.010 0.0057
1708777201.5768 1 -0.005 -0.010 0.0049
1708777201.5856 0 0.000 0.000 0.0000
1708777201.5936 1 -0.005 -0.011 0.0057
1708777201.6007 1 -0.004 -0.011 0.0075
1708777201.6095 1 -0.005 -0.011 0.0061
1708777201.6173 0 0.000 0.000 0.0000
1708777201.6250 1 -0.003 -0.012 0.0084
1708777201.6327 1 -0.005 -0.011 0.0063
1708777201.6407 0 0.000 0.000 0.0000
1708777201.6487 1 -0.004 -0.011 0.0078
1708777201.6575 1 -0.004 -0.011 0.0067
1708777201.6662 1 -0.007 -0.009 0.0019
1708777201.6730 1 -0.003 -0.011 0.0085
1708777201.6806 1 -0.005 -0.010 0.0051
1708777201.6897 0 0.000 0.000 0.0000
1708777201.6976 1 -0.005 -0.010 0.0046
1708777201.7055 1 -0.006 -0.010 0.0041
1708777201.7134 0 0.000 0.000 0.0000
1708777201.7211 1 -0.005 -0.010 0.0045
1708777201.7288 1 -0.005 -0.010 0.0052
1708777201.7367 0 0.000 0.000 0.0000
1708777201.7448 1 -0.003 -0.010 0.0071
1708777201.7536 1 -0.005 -0.009 0.0040
1708777201.7615 0 0.000 0.000 0.0000
1708777201.7692 1 -0.005 -0.009 0.0040
1708777201.7772 1 -0.004 -0.009 0.0050
1708777201.7853 0 0.000 0.000 0.0000
1708777201.7929 0 0.000 0.000 0.0000
1708777201.8015 0 0.000 0.000 0.0000
1708777201.8096 0 0.000 0.000 0.0000
1708777201.8172 0 0.000 0.000 0.0000
1708777201.8250 1 0.009 0.008 0.0010
1708777201.8331 1 0.009 0.008 0.0003
1708777201.8410 0 0.000 0.000 0.0000
1708777201.8496 1 0.010 0.005 0.0049
1708777201.8576 1 0.009 0.006 0.0028
1708777201.8664 0 0.000 0.000 0.0000
1708777201.8734 1 0.010 0.004 0.0061
1708777201.8816 1 0.010 0.005 0.0055
1708777201.8896 0 0.000 0.000 0.0000
1708777201.8972 1 0.013 0.002 0.0107
1708777201.9053 1 0.011 0.004 0.0069
1708777201.9133 0 0.000 0.000 0.0000
1708777201.9217 1 0.013 0.002 0.0116
1708777201.9299 1 0.013 0.001 0.0111
1708777201.9367 0 0.000 0.000 0.0000
1708777201.9456 1 0.012 -0.001 0.0126
1708777201.9535 1 0.010 0.001 0.0088
1708777201.9617 0 0.000 0.000 0.0000
1708777201.9691 1 0.009 -0.010 0.0182
1708777201.9772 1 -0.005 -0.009 0.0044
1708777201.9853 0 0.000 0.000 0.0000
1708777201.9931 1 -0.002 -0.012 0.0100
1708777202.0011 1 -0.002 -0.012 0.0099
1708777202.0092 1 -0.004 -0.012 0.0086
1708777202.0172 1 -0.007 -0.010 0.0030
1708777202.0249 1 -0.004 -0.014 0.0101
1708777202.0328 1 -0.005 -0.014 0.0083
1708777202.0417 1 -0.009 -0.009 0.0001
1708777202.0496 1 -0.007 -0.013 0.0068
1708777202.0568 1 -0.008 -0.012 0.0039
1708777202.0663 0 0.000 0.000 0.0000
1708777202.0731 1 -0.008 -0.012 0.0041
1708777202.0810 0 0.000 0.000 0.0000
1708777202.0887 0 0.000 0.000 0.0000
1708777202.0975 1 -0.020 -0.028 0.0080
1708777202.1055 1 -0.019 -0.029 0.0098
1708777202.1132 1 -0.023 -0.028 0.0045
1708777202.1209 1 -0.020 -0.032 0.0117
1708777202.1289 1 -0.021 -0.034 0.0127
1708777202.1376 0 0.000 0.000 0.0000
1708777202.1457 1 -0.025 -0.044 0.0184
1708777202.1527 1 -0.033 -0.046 0.0122
1708777202.1614 0 0.000 0.000 0.0000
1708777202.1696 1 -0.037 -0.049 0.0120
1708777202.1767 1 -0.039 -0.049 0.0105
1708777202.1855 0 0.000 0.000 0.0000
1708777202.1935 1 -0.043 -0.046 0.0037
1708777202.2016 1 -0.052 -0.060 0.0079
1708777202.2093 1 -0.051 -0.060 0.0090
1708777202.2170 0 0.000 0.000 0.0000
1708777202.2248 1 -0.055 -0.060 0.0051
1708777202.2335 1 -0.055 -0.060 0.0048
1708777202.2414 0 0.000 0.000 0.0000
1708777202.2494 1 -0.058 -0.060 0.0016
1708777202.2570 1 -0.059 -0.060 0.0007
1708777202.2655 0 0.000 0.000 0.0000
1708777202.2728 0 0.000 0.000 0.0000
1708777202.2816 0 0.000 0.000 0.0000
1708777202.2887 0 0.000 0.000 0.0000
1708777202.2968 0 0.000 0.000 0.0000
1708777202.3056 0 0.000 0.000 0.0000
1708777202.3135 0 0.000 0.000 0.0000
1708777202.3213 0 0.000 0.000 0.0000
1708777202.3290 0 0.000 0.000 0.0000
1708777202.3367 0 0.000 0.000 0.0000
1708777202.3447 0 0.000 0.000 0.0000
1708777202.3535 0 0.000 0.000 0.0000
1708777202.3615 0 0.000 0.000 0.0000
1708777202.3693 0 0.000 0.000 0.0000
1708777202.3770 0 0.000 0.000 0.0000
1708777202.3859 0 0.000 0.000 0.0000
1708777202.3937 0 0.000 0.000 0.0000
1708777202.4016 0 0.000 0.000 0.0000
1708777202.4096 0 0.000 0.000 0.0000
1708777202.4173 0 0.000 0.000 0.0000
1708777202.4250 0 0.000 0.000 0.0000
1708777202.4327 0 0.000 0.000 0.0000
1708777202.4417 0 0.000 0.000 0.0000
1708777202.4494 0 0.000 0.000 0.0000
1708777202.4574 0 0.000 0.000 0.0000
1708777202.4662 0 0.000 0.000 0.0000
1708777202.4727 0 0.000 0.000 0.0000
1708777202.4816 0 0.000 0.000 0.0000
1708777202.4895 0 0.000 0.000 0.0000
1708777202.4972 0 0.000 0.000 0.0000
1708777202.5051 0 0.000 0.000 0.0000
1708777202.5129 0 0.000 0.000 0.0000
1708777202.5209 0 0.000 0.000 0.0000
1708777202.5297 0 0.000 0.000 0.0000
1708777202.5377 0 0.000 0.000 0.0000
1708777202.5455 0 0.000 0.000 0.0000
1708777202.5534 0 0.000 0.000 0.0000
1708777202.5615 0 0.000 0.000 0.0000
1708777202.5687 0 0.000 0.000 0.0000
1708777202.5767 0 0.000 0.000 0.0000
1708777202.5847 0 0.000 0.000 0.0000
1708777202.5935 0 0.000 0.000 0.0000
1708777202.6015 0 0.000 0.000 0.0000
1708777202.6095 0 0.000 0.000 0.0000
1708777202.6168 0 0.000 0.000 0.0000
1708777202.6247 0 0.000 0.000 0.0000
1708777202.6327 0 0.000 0.000 0.0000
1708777202.6415 0 0.000 0.000 0.0000
1708777202.6495 0 0.000 0.000 0.0000
1708777202.6573 0 0.000 0.000 0.0000
1708777202.6657 0 0.000 0.000 0.0000
1708777202.6736 0 0.000 0.000 0.0000
1708777202.6816 0 0.000 0.000 0.0000
1708777202.6893 0 0.000 0.000 0.0000
1708777202.6972 0 0.000 0.000 0.0000
1708777202.7049 0 0.000 0.000 0.0000
1708777202.7136 0 0.000 0.000 0.0000
1708777202.7214 0 0.000 0.000 0.0000
1708777202.7292 0 0.000 0.000 0.0000
1708777202.7367 0 0.000 0.000 0.0000
1708777202.7456 0 0.000 0.000 0.0000
1708777202.7535 0 0.000 0.000 0.0000
1708777202.7613 0 0.000 0.000 0.0000
1708777202.7690 0 0.000 0.000 0.0000
1708777202.7768 0 0.000 0.000 0.0000
1708777202.7856 0 0.000 0.000 0.0000
1708777202.7934 0 0.000 0.000 0.0000
1708777202.8014 0 0.000 0.000 0.0000
1708777202.8090 0 0.000 0.000 0.0000
1708777202.8176 0 0.000 0.000 0.0000
1708777202.8256 0 0.000 0.000 0.0000
1708777202.8334 0 0.000 0.000 0.0000
1708777202.8412 0 0.000 0.000 0.0000
1708777202.8491 0 0.000 0.000 0.0000
1708777202.8567 0 0.000 0.000 0.0000
1708777202.8665 0 0.000 0.000 0.0000
1708777202.8734 0 0.000 0.000 0.0000
1708777202.8820 0 0.000 0.000 0.0000
1708777202.8891 0 0.000 0.000 0.0000
1708777202.8971 0 0.000 0.000 0.0000
1708777202.9049 0 0.000 0.000 0.0000
1708777202.9128 0 0.000 0.000 0.0000
1708777202.9216 0 0.000 0.000 0.0000
1708777202.9292 0 0.000 0.000 0.0000
1708777202.9372 0 0.000 0.000 0.0000
1708777202.9451 0 0.000 0.000 0.0000
1708777202.9530 0 0.000 0.000 0.0000
1708777202.9610 0 0.000 0.000 0.0000
1708777202.9687 0 0.000 0.000 0.0000
1708777202.9775 0 0.000 0.000 0.0000
1708777202.9855 0 0.000 0.000 0.0000
1708777202.9936 0 0.000 0.000 0.0000
1708777203.0015 0 0.000 0.000 0.0000
1708777203.0090 0 0.000 0.000 0.0000
1708777203.0176 0 0.000 0.000 0.0000
1708777203.0252 0 0.000 0.000 0.0000
1708777203.0334 0 0.000 0.000 0.0000
1708777203.0414 0 0.000 0.000 0.0000
1708777203.0491 0 0.000 0.000 0.0000
1708777203.0569 0 0.000 0.000 0.0000
1708777203.0654 0 0.000 0.000 0.0000
1708777203.0731 0 0.000 0.000 0.0000
1708777203.0811 0 0.000 0.000 0.0000
1708777203.0889 0 0.000 0.000 0.0000
1708777203.0976 0 0.000 0.000 0.0000
1708777203.1056 0 0.000 0.000 0.0000
1708777203.1136 0 0.000 0.000 0.0000
1708777203.1209 0 0.000 0.000 0.0000
1708777203.1288 0 0.000 0.000 0.0000
1708777203.1367 0 0.000 0.000 0.0000
1708777203.1455 0 0.000 0.000 0.0000
1708777203.1533 0 0.000 0.000 0.0000
1708777203.1613 0 0.000 0.000 0.0000
1708777203.1688 0 0.000 0.000 0.0000
1708777203.1778 0 0.000 0.000 0.0000
1708777203.1857 0 0.000 0.000 0.0000
1708777203.1934 0 0.000 0.000 0.0000
1708777203.2012 0 0.000 0.000 0.0000
1708777203.2090 0 0.000 0.000 0.0000
1708777203.2173 0 0.000 0.000 0.0000
1708777203.2251 0 0.000 0.000 0.0000
1708777203.2330 0 0.000 0.000 0.0000
1708777203.2417 0 0.000 0.000 0.0000
1708777203.2496 0 0.000 0.000 0.0000
1708777203.2576 0 0.000 0.000 0.0000
1708777203.2661 0 0.000 0.000 0.0000
1708777203.2730 0 0.000 0.000 0.0000
1708777203.2810 0 0.000 0.000 0.0000
1708777203.2896 0 0.000 0.000 0.0000
1708777203.2975 0 0.000 0.000 0.0000
1708777203.3056 0 0.000 0.000 0.0000
1708777203.3133 0 0.000 0.000 0.0000
1708777203.3209 0 0.000 0.000 0.0000
1708777203.3288 0 0.000 0.000 0.0000
1708777203.3374 0 0.000 0.000 0.0000
1708777203.3453 0 0.000 0.000 0.0000
1708777203.3532 0 0.000 0.000 0.0000
1708777203.3608 0 0.000 0.000 0.0000
1708777203.3695 0 0.000 0.000 0.0000
1708777203.3774 0 0.000 0.000 0.0000
1708777203.3851 0 0.000 0.000 0.0000
1708777203.3933 0 0.000 0.000 0.0000
1708777203.4012 0 0.000 0.000 0.0000
1708777203.4088 0 0.000 0.000 0.0000
1708777203.4174 0 0.000 0.000 0.0000
1708777203.4253 0 0.000 0.000 0.0000
1708777203.4330 0 0.000 0.000 0.0000
1708777203.4407 0 0.000 0.000 0.0000
1708777203.4496 0 0.000 0.000 0.0000
1708777203.4573 0 0.000 0.000 0.0000
1708777203.4657 0 0.000 0.000 0.0000
1708777203.4736 0 0.000 0.000 0.0000
1708777203.4814 0 0.000 0.000 0.0000
1708777203.4894 0 0.000 0.000 0.0000
1708777203.4973 0 0.000 0.000 0.0000
1708777203.5048 0 0.000 0.000 0.0000
1708777203.5136 0 0.000 0.000 0.0000
1708777203.5212 0 0.000 0.000 0.0000
1708777203.5291 0 0.000 0.000 0.0000
1708777203.5370 0 0.000 0.000 0.0000
1708777203.5450 0 0.000 0.000 0.0000
1708777203.5536 0 0.000 0.000 0.0000
1708777203.5615 0 0.000 0.000 0.0000
1708777203.5691 0 0.000 0.000 0.0000
1708777203.5767 0 0.000 0.000 0.0000
1708777203.5857 0 0.000 0.000 0.0000
1708777203.5936 0 0.000 0.000 0.0000
1708777203.6013 0 0.000 0.000 0.0000
1708777203.6093 0 0.000 0.000 0.0000
