% Edge logfile: log_20240224_131958.461/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708777200.2890 2 0 0.0000 0.0000 0.0000 0
1708777200.2970 2 0 0.0000 0.0012 0.2266 0
1708777200.3050 2 0 0.0000 0.0008 0.1991 0
1708777200.3129 2 0 0.0000 0.0000 0.0000 0
1708777200.3216 2 0 0.0000 0.0036 0.3279 0
1708777200.3296 2 0 0.0000 0.0072 0.4925 0
1708777200.3373 2 0 0.0000 0.0000 0.0000 0
1708777200.3452 2 0 0.0000 0.0032 0.2781 0
1708777200.3533 2 0 0.0000 0.0035 0.2802 0
1708777200.3609 2 0 0.0000 0.0000 0.0000 0
1708777200.3696 2 0 0.0000 0.0025 0.2241 0
1708777200.3776 2 0 0.0000 0.0040 0.2905 0
1708777200.3853 2 0 0.0000 0.0000 0.0000 0
1708777200.3934 2 0 0.0000 0.0058 0.3671 0
1708777200.4014 2 0 0.0000 0.0037 0.2516 0
1708777200.4091 2 0 0.0000 0.0041 0.2625 0
1708777200.4167 2 0 0.0000 0.0000 0.0000 0
1708777200.4246 2 0 0.0000 0.0045 0.2730 0
1708777200.4327 2 0 0.0000 0.0065 0.3666 0
1708777200.4408 2 0 0.0000 0.0000 0.0000 0
1708777200.4488 2 0 0.0000 0.0050 0.2811 0
1708777200.4575 2 0 0.0000 0.0081 0.4265 0
1708777200.4663 2 0 0.0000 0.0000 0.0000 0
1708777200.4733 2 0 0.0000 0.0061 0.3164 0
1708777200.4811 2 0 0.0000 0.0070 0.3495 0
1708777200.4891 2 0 0.0000 0.0000 0.0000 0
1708777200.4970 2 0 0.0000 0.0064 0.3135 0
1708777200.5047 2 0 0.0000 0.0085 0.4101 0
1708777200.5126 2 0 0.0000 0.0000 0.0000 0
1708777200.5211 2 0 0.0000 0.0061 0.2823 0
1708777200.5289 2 0 0.0000 0.0073 0.3338 0
1708777200.5368 2 0 0.0000 0.0000 0.0000 0
1708777200.5452 2 0 0.0000 0.0060 0.2633 0
1708777200.5531 2 0 0.0000 0.0078 0.3431 0
1708777200.5611 2 0 0.0000 0.0000 0.0000 0
1708777200.5687 2 0 0.0000 0.0063 0.2605 0
1708777200.5774 2 0 0.0000 0.0074 0.3131 0
1708777200.5852 2 0 0.0000 0.0000 0.0000 0
1708777200.5932 2 0 0.0000 0.0076 0.3149 0
1708777200.6010 2 0 0.0000 0.0065 0.2542 0
1708777200.6089 2 0 0.0000 0.0075 0.2988 0
1708777200.6176 2 0 0.0000 0.0000 0.0000 0
1708777200.6254 2 0 0.0000 0.0062 0.2288 0
1708777200.6333 2 0 0.0000 0.0068 0.2570 0
1708777200.6413 2 0 0.0000 0.0000 0.0000 0
1708777200.6490 2 0 0.0000 0.0064 0.2298 0
1708777200.6570 2 0 0.0000 0.0070 0.2562 0
1708777200.6657 2 0 0.0000 0.0000 0.0000 0
1708777200.6734 2 0 0.0000 0.0052 0.1640 0
1708777200.6807 2 0 0.0000 0.0063 0.2156 0
1708777200.6897 2 0 0.0000 0.0083 0.3144 0
1708777200.6974 2 0 0.0000 0.0044 0.1120 0
1708777200.7054 2 0 0.0000 0.0047 0.1266 0
1708777200.7135 2 0 0.0000 0.0000 0.0000 0
1708777200.7216 2 0 0.0000 0.0058 0.1802 0
1708777200.7287 2 0 0.0000 0.0077 0.2767 0
1708777200.7369 2 0 0.0000 0.0000 0.0000 0
1708777200.7455 2 0 0.0000 0.0069 0.2326 0
1708777200.7535 2 0 0.0000 0.0075 0.2589 0
1708777200.7616 2 0 0.0000 0.0000 0.0000 0
1708777200.7688 2 0 0.0000 0.0066 0.2098 0
1708777200.7769 2 0 0.0000 0.0067 0.2119 0
1708777200.7850 2 0 0.0000 0.0000 0.0000 0
1708777200.7928 2 0 0.0000 0.0084 0.2941 0
1708777200.8009 2 0 0.0000 0.0062 0.1815 0
1708777200.8090 2 0 0.0000 0.0068 0.2079 0
1708777200.8176 2 0 0.0000 0.0000 0.0000 0
1708777200.8257 2 0 0.0000 0.0059 0.1606 0
1708777200.8328 2 0 0.0000 0.0065 0.1922 0
1708777200.8410 2 0 0.0000 0.0000 0.0000 0
1708777200.8493 2 0 0.0000 0.0035 0.0447 0
1708777200.8573 2 0 0.0000 0.0050 0.1208 0
1708777200.8660 2 0 0.0000 0.0000 0.0000 0
1708777200.8728 2 0 0.0000 0.0044 0.0916 0
1708777200.8811 2 0 0.0000 0.0049 0.1163 0
1708777200.8888 2 0 0.0000 0.0077 0.2531 0
1708777200.8969 2 0 0.0000 0.0032 0.0296 0
1708777200.9047 2 0 0.0000 0.0049 0.1146 0
1708777200.9137 2 0 0.0000 0.0000 0.0000 0
1708777200.9213 2 0 0.0000 0.0034 0.0400 0
1708777200.9292 2 0 0.0000 0.0050 0.1254 0
1708777200.9369 2 0 0.0000 0.0000 0.0000 0
1708777200.9462 2 0 0.0000 0.0035 0.0500 0
1708777200.9534 2 0 0.0000 0.0038 0.0674 0
1708777200.9612 2 0 0.0000 0.0000 0.0000 0
1708777200.9689 2 0 0.0000 0.0030 0.0304 0
1708777200.9769 2 0 0.0000 0.0052 0.1403 0
1708777200.9857 2 0 0.0000 0.0000 0.0000 0
1708777200.9937 2 0 0.0000 0.0047 0.1149 0
1708777201.0016 2 0 0.0000 0.0030 0.0300 0
1708777201.0093 2 0 0.0000 0.0045 0.1071 0
1708777201.0170 2 0 0.0000 0.0000 0.0000 0
1708777201.0249 2 0 0.0000 0.0038 0.0747 0
1708777201.0337 2 0 0.0000 0.0055 0.1557 0
1708777201.0416 2 0 0.0000 0.0000 0.0000 0
1708777201.0497 2 0 0.0000 0.0044 0.1043 0
1708777201.0574 2 0 0.0000 0.0000 0.0000 0
1708777201.0660 2 0 0.0000 0.0000 0.0000 0
1708777201.0730 2 0 0.0000 0.0039 0.0808 0
1708777201.0806 2 0 0.0000 0.0063 0.1961 0
1708777201.0897 2 0 0.0000 0.0000 0.0000 0
1708777201.0976 2 0 0.0000 0.0043 0.0958 0
1708777201.1054 2 0 0.0000 0.0059 0.1761 0
1708777201.1138 2 0 0.0000 0.0000 0.0000 0
1708777201.1209 2 0 0.0000 0.0033 0.0485 0
1708777201.1287 2 0 0.0000 0.0060 0.1806 0
1708777201.1368 2 0 0.0000 0.0000 0.0000 0
1708777201.1449 2 0 0.0000 0.0033 0.0469 0
1708777201.1527 2 0 0.0000 0.0069 0.2265 0
1708777201.1617 2 0 0.0000 0.0000 0.0000 0
1708777201.1695 2 0 0.0000 0.0036 0.0608 0
1708777201.1772 2 0 0.0000 0.0061 0.1847 0
1708777201.1851 2 0 0.0000 0.0000 0.0000 0
1708777201.1935 2 0 0.0000 0.0000 0.0000 0
1708777201.2015 2 0 0.0000 0.0066 0.2115 0
1708777201.2095 2 0 0.0000 0.0080 0.2787 0
1708777201.2173 2 0 0.0000 0.0000 0.0000 0
1708777201.2253 2 0 0.0000 0.0049 0.1203 0
1708777201.2334 2 0 0.0000 0.0072 0.2344 0
1708777201.2414 2 0 0.0000 0.0000 0.0000 0
1708777201.2493 2 0 0.0000 0.0080 0.2685 0
1708777201.2574 2 0 0.0000 0.0000 0.0000 0
1708777201.2661 2 0 0.0000 0.0000 0.0000 0
1708777201.2727 2 0 0.0000 0.0082 0.2755 0
1708777201.2817 2 0 0.0000 0.0000 0.0000 0
1708777201.2887 2 0 0.0000 0.0000 0.0000 0
1708777201.2975 2 0 0.0000 0.0050 0.1138 0
1708777201.3053 2 0 0.0000 0.0000 0.0000 0
1708777201.3133 2 0 0.0000 0.0000 0.0000 0
1708777201.3207 2 0 0.0000 0.0000 0.0000 0
1708777201.3296 2 0 0.0000 0.0000 0.0000 0
1708777201.3377 2 0 0.0000 0.0000 0.0000 0
1708777201.3455 2 0 0.0000 0.0000 0.0000 0
1708777201.3534 2 0 0.0000 0.0000 0.0000 0
1708777201.3614 2 0 0.0000 0.0000 0.0000 0
1708777201.3688 2 0 0.0000 0.0000 0.0000 0
1708777201.3767 2 0 0.0000 0.0000 0.0000 0
1708777201.3857 2 0 0.0000 0.0000 0.0000 0
1708777201.3935 2 0 0.0000 0.0000 0.0000 0
1708777201.4015 2 0 0.0000 0.0000 0.0000 0
1708777201.4095 2 0 0.0000 0.0000 0.0000 0
1708777201.4169 2 0 0.0000 0.0000 0.0000 0
1708777201.4247 2 0 0.0000 0.0000 0.0000 0
1708777201.4327 2 0 0.0000 0.0000 0.0000 0
1708777201.4414 2 0 0.0000 0.0000 0.0000 0
1708777201.4493 2 0 0.0000 -0.0090 -0.5730 0
1708777201.4573 2 0 0.0000 0.0000 0.0000 0
1708777201.4659 2 0 0.0000 0.0000 0.0000 0
1708777201.4727 2 0 0.0000 -0.0100 -0.6047 0
1708777201.4809 2 0 0.0000 -0.0094 -0.5602 0
1708777201.4887 2 0 0.0000 0.0000 0.0000 0
1708777201.4968 2 0 0.0000 -0.0092 -0.5317 0
1708777201.5048 2 0 0.0000 -0.0094 -0.5243 0
1708777201.5137 2 0 0.0000 0.0000 0.0000 0
1708777201.5212 2 0 0.0000 -0.0108 -0.5774 0
1708777201.5292 2 0 0.0000 -0.0105 -0.5473 0
1708777201.5368 2 0 0.0000 0.0000 0.0000 0
1708777201.5451 2 0 0.0000 -0.0106 -0.5368 0
1708777201.5529 2 0 0.0000 -0.0102 -0.5027 0
1708777201.5607 2 0 0.0000 0.0000 0.0000 0
1708777201.5698 2 0 0.0000 -0.0105 -0.5056 0
1708777201.5768 2 0 0.0000 -0.0102 -0.4818 0
1708777201.5856 2 0 0.0000 0.0000 0.0000 0
1708777201.5936 2 0 0.0000 -0.0106 -0.4900 0
1708777201.6007 2 0 0.0000 -0.0114 -0.5158 0
1708777201.6095 2 0 0.0000 -0.0108 -0.4756 0
1708777201.6173 2 0 0.0000 0.0000 0.0000 0
1708777201.6250 2 0 0.0000 -0.0118 -0.5123 0
1708777201.6327 2 0 0.0000 -0.0110 -0.4595 0
1708777201.6407 2 0 0.0000 0.0000 0.0000 0
1708777201.6487 2 0 0.0000 -0.0114 -0.4703 0
1708777201.6575 2 0 0.0000 -0.0110 -0.4442 0
1708777201.6662 2 0 0.0000 -0.0093 -0.3485 0
1708777201.6730 2 0 0.0000 -0.0115 -0.4523 0
1708777201.6806 2 0 0.0000 -0.0104 -0.3875 0
1708777201.6897 2 0 0.0000 0.0000 0.0000 0
1708777201.6976 2 0 0.0000 -0.0100 -0.3613 0
1708777201.7055 2 0 0.0000 -0.0098 -0.3494 0
1708777201.7134 2 0 0.0000 0.0000 0.0000 0
1708777201.7211 2 0 0.0000 -0.0097 -0.3393 0
1708777201.7288 2 0 0.0000 -0.0100 -0.3463 0
1708777201.7367 2 0 0.0000 0.0000 0.0000 0
1708777201.7448 2 0 0.0000 -0.0100 -0.3445 0
1708777201.7536 2 0 0.0000 -0.0095 -0.3114 0
1708777201.7615 2 0 0.0000 0.0000 0.0000 0
1708777201.7692 2 0 0.0000 -0.0091 -0.2895 0
1708777201.7772 2 0 0.0000 -0.0092 -0.2928 0
1708777201.7853 2 0 0.0000 0.0000 0.0000 0
1708777201.7929 2 0 0.0000 0.0000 0.0000 0
1708777201.8015 2 0 0.0000 0.0000 0.0000 0
1708777201.8096 2 0 0.0000 0.0000 0.0000 0
1708777201.8172 2 0 0.0000 0.0000 0.0000 0
1708777201.8250 2 0 0.0000 0.0077 0.5476 0
1708777201.8331 2 0 0.0000 0.0083 0.5596 0
1708777201.8410 2 0 0.0000 0.0000 0.0000 0
1708777201.8496 2 0 0.0000 0.0048 0.3672 0
1708777201.8576 2 0 0.0000 0.0064 0.4351 0
1708777201.8664 2 0 0.0000 0.0000 0.0000 0
1708777201.8734 2 0 0.0000 0.0042 0.3115 0
1708777201.8816 2 0 0.0000 0.0047 0.3237 0
1708777201.8896 2 0 0.0000 0.0000 0.0000 0
1708777201.8972 2 0 0.0000 0.0019 0.1751 0
1708777201.9053 2 0 0.0000 0.0042 0.2826 0
1708777201.9133 2 0 0.0000 0.0000 0.0000 0
1708777201.9217 2 0 0.0000 0.0017 0.1504 0
1708777201.9299 2 0 0.0000 0.0015 0.1343 0
1708777201.9367 2 0 0.0000 0.0000 0.0000 0
1708777201.9456 2 0 0.0000 -0.0005 0.0304 0
1708777201.9535 2 0 0.0000 0.0013 0.1178 0
1708777201.9617 2 0 0.0000 0.0000 0.0000 0
1708777201.9691 2 0 0.0000 -0.0095 -0.4224 0
1708777201.9772 2 0 0.0000 -0.0092 -0.3981 0
1708777201.9853 2 0 0.0000 0.0000 0.0000 0
1708777201.9931 2 0 0.0000 -0.0118 -0.5132 0
1708777202.0011 2 0 0.0000 -0.0121 -0.5177 0
1708777202.0092 2 0 0.0000 -0.0123 -0.5155 0
1708777202.0172 2 0 0.0000 -0.0101 -0.3966 0
1708777202.0249 2 0 0.0000 -0.0142 -0.5918 0
1708777202.0328 2 0 0.0000 -0.0136 -0.5519 0
1708777202.0417 2 0 0.0000 -0.0087 -0.2962 0
1708777202.0496 2 0 0.0000 -0.0135 -0.5314 0
1708777202.0568 2 0 0.0000 -0.0117 -0.4321 0
1708777202.0663 2 0 0.0000 0.0000 0.0000 0
1708777202.0731 2 0 0.0000 -0.0124 -0.4591 0
1708777202.0810 2 0 0.0000 0.0000 0.0000 0
1708777202.0887 2 0 0.0000 0.0000 0.0000 0
1708777202.0975 2 0 0.0000 -0.0277 -1.2062 0
1708777202.1055 2 0 0.0000 -0.0291 -1.2489 0
1708777202.1132 2 0 0.0000 -0.0277 -1.1546 0
1708777202.1209 2 0 0.0000 -0.0319 -1.3400 0
1708777202.1289 2 0 0.0000 -0.0340 -1.4132 0
1708777202.1376 2 0 0.0000 0.0000 0.0000 0
1708777202.1457 2 0 0.0000 -0.0437 -1.8618 0
1708777202.1527 2 0 0.0000 -0.0457 -1.9221 0
1708777202.1614 2 0 0.0000 0.0000 0.0000 0
1708777202.1696 2 0 0.0000 -0.0488 -2.0353 0
1708777202.1767 2 0 0.0000 -0.0494 -2.0224 0
1708777202.1855 2 0 0.0000 0.0000 0.0000 0
1708777202.1935 2 0 0.0000 -0.0462 -1.8245 0
1708777202.2016 2 0 0.0000 -0.0600 -2.4712 0
1708777202.2093 2 0 0.0000 -0.0600 -2.4213 0
1708777202.2170 2 0 0.0000 0.0000 0.0000 0
1708777202.2248 2 0 0.0000 -0.0600 -2.3740 0
1708777202.2335 2 0 0.0000 -0.0600 -2.3292 0
1708777202.2414 2 0 0.0000 0.0000 0.0000 0
1708777202.2494 2 0 0.0000 -0.0600 -2.2867 0
1708777202.2570 2 0 0.0000 -0.0600 -2.2464 0
1708777202.2655 2 0 0.0000 0.0000 0.0000 0
1708777202.2728 2 0 0.0000 0.0000 0.0000 0
1708777202.2816 2 0 0.0000 0.0000 0.0000 0
1708777202.2887 2 0 0.0000 0.0000 0.0000 0
1708777202.2968 2 0 0.0000 0.0000 0.0000 0
1708777202.3056 2 0 0.0000 0.0000 0.0000 0
1708777202.3135 2 0 0.0000 0.0000 0.0000 0
1708777202.3213 2 0 0.0000 0.0000 0.0000 0
1708777202.3290 2 0 0.0000 0.0000 0.0000 0
1708777202.3367 2 0 0.0000 0.0000 0.0000 0
1708777202.3447 2 0 0.0000 0.0000 0.0000 0
1708777202.3535 2 0 0.0000 0.0000 0.0000 0
1708777202.3615 2 0 0.0000 0.0000 0.0000 0
1708777202.3693 2 0 0.0000 0.0000 0.0000 0
1708777202.3770 2 0 0.0000 0.0000 0.0000 0
1708777202.3859 2 0 0.0000 0.0000 0.0000 0
1708777202.3937 2 0 0.0000 0.0000 0.0000 0
1708777202.4016 2 0 0.0000 0.0000 0.0000 0
1708777202.4096 2 0 0.0000 0.0000 0.0000 0
1708777202.4173 2 0 0.0000 0.0000 0.0000 0
1708777202.4250 2 0 0.0000 0.0000 0.0000 0
1708777202.4327 2 0 0.0000 0.0000 0.0000 0
1708777202.4417 2 0 0.0000 0.0000 0.0000 0
1708777202.4494 2 0 0.0000 0.0000 0.0000 0
1708777202.4574 2 0 0.0000 0.0000 0.0000 0
1708777202.4662 2 0 0.0000 0.0000 0.0000 0
1708777202.4727 2 0 0.0000 0.0000 0.0000 0
1708777202.4816 2 0 0.0000 0.0000 0.0000 0
1708777202.4895 2 0 0.0000 0.0000 0.0000 0
1708777202.4972 2 0 0.0000 0.0000 0.0000 0
1708777202.5051 2 0 0.0000 0.0000 0.0000 0
1708777202.5129 2 0 0.0000 0.0000 0.0000 0
1708777202.5209 2 0 0.0000 0.0000 0.0000 0
1708777202.5297 2 0 0.0000 0.0000 0.0000 0
1708777202.5377 2 0 0.0000 0.0000 0.0000 0
1708777202.5455 2 0 0.0000 0.0000 0.0000 0
1708777202.5534 2 0 0.0000 0.0000 0.0000 0
1708777202.5615 2 0 0.0000 0.0000 0.0000 0
1708777202.5687 2 0 0.0000 0.0000 0.0000 0
1708777202.5767 2 0 0.0000 0.0000 0.0000 0
1708777202.5847 2 0 0.0000 0.0000 0.0000 0
1708777202.5935 2 0 0.0000 0.0000 0.0000 0
1708777202.6015 2 0 0.0000 0.0000 0.0000 0
1708777202.6095 2 0 0.0000 0.0000 0.0000 0
1708777202.6168 2 0 0.0000 0.0000 0.0000 0
1708777202.6247 2 0 0.0000 0.0000 0.0000 0
1708777202.6327 2 0 0.0000 0.0000 0.0000 0
1708777202.6415 2 0 0.0000 0.0000 0.0000 0
1708777202.6495 2 0 0.0000 0.0000 0.0000 0
1708777202.6573 2 0 0.0000 0.0000 0.0000 0
1708777202.6657 2 0 0.0000 0.0000 0.0000 0
1708777202.6736 2 0 0.0000 0.0000 0.0000 0
1708777202.6816 2 0 0.0000 0.0000 0.0000 0
1708777202.6893 2 0 0.0000 0.0000 0.0000 0
1708777202.6972 2 0 0.0000 0.0000 0.0000 0
1708777202.7049 2 0 0.0000 0.0000 0.0000 0
1708777202.7136 2 0 0.0000 0.0000 0.0000 0
1708777202.7214 2 0 0.0000 0.0000 0.0000 0
1708777202.7292 2 0 0.0000 0.0000 0.0000 0
1708777202.7367 2 0 0.0000 0.0000 0.0000 0
1708777202.7456 2 0 0.0000 0.0000 0.0000 0
