% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771118.1562 2253 4276 1 5
1708771118.1635 2257 4280 4 4
1708771118.1715 2263 4282 6 2
1708771118.1799 2269 4285 6 3
1708771118.1884 2273 4289 4 4
1708771118.1963 2277 4295 4 6
1708771118.2042 2281 4300 4 5
1708771118.2116 2287 4303 6 3
1708771118.2196 2292 4306 5 3
1708771118.2280 2296 4310 4 4
1708771118.2363 2299 4316 3 6
1708771118.2435 2303 4320 4 4
1708771118.2516 2309 4324 6 4
1708771118.2602 2315 4326 6 2
1708771118.2682 2319 4329 4 3
1708771118.2755 2322 4334 3 5
1708771118.2837 2327 4340 5 6
1708771118.2917 2332 4344 5 4
1708771118.2997 2337 4346 5 2
1708771118.3080 2340 4350 3 4
1708771118.3159 2343 4355 3 5
1708771118.3242 2348 4360 5 5
1708771118.3325 2354 4363 6 3
1708771118.3404 2359 4365 5 2
1708771118.3483 2361 4370 2 5
1708771118.3557 2365 4375 4 5
1708771118.3637 2371 4379 6 4
1708771118.3719 2376 4382 5 3
1708771118.3820 2380 4385 4 3
1708771118.3881 2383 4389 3 4
1708771118.3955 2388 4395 5 6
1708771118.4037 2394 4399 6 4
1708771118.4116 2398 4402 4 3
1708771118.4201 2401 4405 3 3
1708771118.4275 2406 4409 5 4
1708771118.4355 2412 4415 6 6
1708771118.4438 2415 4419 3 4
1708771118.4517 2419 4422 4 3
1708771118.4596 2424 4425 5 3
1708771118.4677 2430 4431 6 6
1708771118.4764 2434 4436 4 5
1708771118.4843 2436 4439 2 3
1708771118.4916 2441 4441 5 2
1708771118.4995 2447 4445 6 4
1708771118.5083 2452 4451 5 6
1708771118.5156 2455 4455 3 4
1708771118.5239 2459 4460 4 5
1708771118.5317 2464 4462 5 2
1708771118.5400 2470 4465 6 3
1708771118.5482 2474 4469 4 4
1708771118.5555 2477 4475 3 6
1708771118.5659 2481 4480 4 5
1708771118.5722 2487 4483 6 3
1708771118.5802 2493 4486 6 3
1708771118.5875 2496 4491 3 5
1708771118.5957 2498 4496 2 5
1708771118.6044 2502 4500 4 4
1708771118.6118 2508 4503 6 3
1708771118.6201 2514 4506 6 3
1708771118.6281 2518 4512 4 6
1708771118.6365 2520 4518 2 6
1708771118.6436 2523 4521 3 3
1708771118.6522 2529 4523 6 2
1708771118.6595 2535 4528 6 5
1708771118.6679 2539 4534 4 6
1708771118.6759 2541 4538 2 4
1708771118.6841 2545 4541 4 3
1708771118.6924 2551 4545 6 4
1708771118.7000 2557 4551 6 6
1708771118.7082 2560 4556 3 5
1708771118.7155 2562 4559 2 3
1708771118.7235 2566 4561 4 2
1708771118.7323 2572 4567 6 6
1708771118.7396 2578 4573 6 6
1708771118.7482 2582 4576 4 3
1708771118.7556 2584 4579 2 3
1708771118.7640 2587 4583 3 4
1708771118.7718 2593 4588 6 5
1708771118.7800 2600 4593 7 5
1708771118.7884 2603 4596 3 3
1708771118.7963 2605 4597 2 1
1708771118.8043 2609 4602 4 5
1708771118.8116 2615 4608 6 6
1708771118.8196 2621 4612 6 4
1708771118.8278 2624 4615 3 3
1708771118.8361 2626 4620 2 5
1708771118.8441 2630 4625 4 5
1708771118.8522 2636 4629 6 4
1708771118.8595 2642 4632 6 3
1708771118.8683 2645 4636 3 4
1708771118.8756 2647 4642 2 6
1708771118.8840 2652 4646 5 4
1708771118.8921 2658 4649 6 3
1708771118.8997 2663 4653 5 4
1708771118.9080 2666 4658 3 5
1708771118.9157 2669 4663 3 5
1708771118.9240 2673 4667 4 4
1708771118.9324 2679 4670 6 3
1708771118.9405 2684 4675 5 5
1708771118.9485 2688 4680 4 5
1708771118.9557 2691 4685 3 5
1708771118.9636 2694 4688 3 3
1708771118.9719 2699 4691 5 3
1708771118.9804 2705 4695 6 4
1708771118.9883 2709 4701 4 6
1708771118.9956 2711 4707 2 6
1708771119.0044 2715 4711 4 4
1708771119.0124 2721 4713 6 2
1708771119.0200 2727 4717 6 4
1708771119.0275 2731 4723 4 6
1708771119.0355 2733 4728 2 5
1708771119.0438 2736 4732 3 4
1708771119.0517 2741 4734 5 2
1708771119.0599 2747 4738 6 4
1708771119.0681 2751 4744 4 6
1708771119.0764 2753 4750 2 6
1708771119.0835 2756 4753 3 3
1708771119.0916 2763 4756 7 3
1708771119.0996 2768 4760 5 4
1708771119.1075 2771 4767 3 7
1708771119.1159 2773 4772 2 5
1708771119.1244 2777 4774 4 2
1708771119.1315 2783 4777 6 3
1708771119.1396 2789 4783 6 6
1708771119.1476 2792 4789 3 6
1708771119.1555 2793 4793 1 4
1708771119.1639 2797 4797 4 4
1708771119.1723 2803 4801 6 4
1708771119.1802 2808 4807 5 6
1708771119.1884 2811 4811 3 4
1708771119.1958 2814 4814 3 3
1708771119.2044 2817 4818 3 4
1708771119.2116 2822 4823 5 5
1708771119.2200 2828 4829 6 6
1708771119.2279 2832 4832 4 3
1708771119.2359 2835 4834 3 2
1708771119.2445 2838 4839 3 5
1708771119.2520 2843 4845 5 6
1708771119.2603 2850 4849 7 4
1708771119.2676 2853 4852 3 3
1708771119.2755 2855 4856 2 4
1708771119.2838 2859 4861 4 5
1708771119.2929 2865 4867 6 6
1708771119.2995 2871 4870 6 3
1708771119.3079 2875 4873 4 3
1708771119.3163 2876 4877 1 4
1708771119.3243 2879 4883 3 6
1708771119.3317 2886 4889 7 6
1708771119.3401 2891 4892 5 3
1708771119.3477 2895 4894 4 2
1708771119.3560 2897 4899 2 5
1708771119.3644 2900 4904 3 5
1708771119.3715 2906 4909 6 5
1708771119.3800 2912 4913 6 4
1708771119.3886 2915 4916 3 3
1708771119.3955 2916 4921 1 5
1708771119.4040 2921 4926 5 5
1708771119.4123 2928 4930 7 4
1708771119.4205 2933 4934 5 4
1708771119.4279 2936 4938 3 4
1708771119.4365 2938 4943 2 5
1708771119.4435 2942 4947 4 4
1708771119.4525 2948 4950 6 3
1708771119.4598 2954 4953 6 3
1708771119.4678 2956 4958 2 5
1708771119.4761 2958 4964 2 6
1708771119.4835 2963 4968 5 4
1708771119.4925 2969 4971 6 3
1708771119.5005 2973 4973 4 2
1708771119.5077 2976 4978 3 5
1708771119.5157 2981 4984 5 6
1708771119.5241 2986 4988 5 4
1708771119.5315 2990 4991 4 3
1708771119.5396 2994 4995 4 4
1708771119.5475 2998 5000 4 5
1708771119.5559 3003 5005 5 5
1708771119.5638 3007 5008 4 3
1708771119.5721 3012 5010 5 2
1708771119.5796 3017 5015 5 5
1708771119.5876 3021 5021 4 6
1708771119.5962 3024 5027 3 6
1708771119.6043 3028 5030 4 3
1708771119.6123 3033 5033 5 3
1708771119.6197 3038 5037 5 4
1708771119.6279 3042 5044 4 7
1708771119.6357 3044 5051 2 7
1708771119.6441 3048 5054 4 3
1708771119.6521 3054 5056 6 2
1708771119.6601 3059 5061 5 5
1708771119.6675 3062 5068 3 7
1708771119.6759 3064 5073 2 5
1708771119.6839 3068 5075 4 2
1708771119.6922 3074 5080 6 5
1708771119.7002 3077 5087 3 7
1708771119.7082 3079 5093 2 6
1708771119.7165 3079 5098 0 5
1708771119.7236 3082 5103 3 5
1708771119.7323 3086 5110 4 7
1708771119.7397 3089 5115 3 5
1708771119.7476 3092 5118 3 3
1708771119.7555 3092 5126 0 8
1708771119.7640 3092 5137 0 11
1708771119.7723 3092 5146 0 9
1708771119.7802 3092 5153 0 7
1708771119.7885 3093 5161 1 8
1708771119.7959 3093 5170 0 9
1708771119.8035 3093 5179 0 9
1708771119.8119 3093 5187 0 8
1708771119.8205 3093 5197 0 10
1708771119.8276 3093 5207 0 10
1708771119.8359 3093 5216 0 9
1708771119.8435 3093 5227 0 11
1708771119.8521 3092 5237 -1 10
1708771119.8603 3091 5246 -1 9
1708771119.8675 3090 5257 -1 11
1708771119.8765 3090 5268 0 11
1708771119.8838 3090 5277 0 9
1708771119.8923 3090 5287 0 10
1708771119.8999 3090 5298 0 11
1708771119.9082 3090 5307 0 9
1708771119.9155 3090 5315 0 8
1708771119.9235 3090 5321 0 6
1708771119.9318 3090 5328 0 7
1708771119.9402 3090 5338 0 10
1708771119.9476 3092 5345 2 7
1708771119.9565 3094 5351 2 6
1708771119.9638 3099 5356 5 5
1708771119.9718 3102 5360 3 4
1708771119.9801 3103 5365 1 5
1708771119.9875 3106 5369 3 4
1708771119.9965 3110 5373 4 4
1708771120.0045 3114 5375 4 2
1708771120.0119 3118 5378 4 3
1708771120.0199 3123 5380 5 2
1708771120.0282 3128 5382 5 2
1708771120.0365 3135 5384 7 2
1708771120.0435 3141 5385 6 1
1708771120.0515 3148 5386 7 1
1708771120.0601 3155 5387 7 1
1708771120.0681 3164 5387 9 0
1708771120.0755 3173 5387 9 0
1708771120.0837 3181 5387 8 0
1708771120.0917 3190 5387 9 0
1708771120.0997 3200 5387 10 0
1708771120.1081 3209 5387 9 0
1708771120.1160 3218 5387 9 0
1708771120.1243 3229 5387 11 0
1708771120.1315 3238 5387 9 0
1708771120.1395 3248 5387 10 0
1708771120.1476 3258 5387 10 0
1708771120.1559 3267 5387 9 0
1708771120.1638 3275 5386 8 -1
1708771120.1720 3284 5386 9 0
1708771120.1805 3294 5386 10 0
1708771120.1876 3304 5386 10 0
1708771120.1959 3311 5386 7 0
1708771120.2040 3318 5386 7 0
1708771120.2120 3327 5386 9 0
1708771120.2202 3337 5386 10 0
1708771120.2277 3345 5386 8 0
1708771120.2357 3351 5386 6 0
1708771120.2440 3358 5386 7 0
1708771120.2522 3366 5386 8 0
1708771120.2602 3374 5387 8 1
1708771120.2683 3380 5388 6 1
1708771120.2757 3385 5392 5 4
1708771120.2837 3392 5394 7 2
1708771120.2921 3400 5394 8 0
1708771120.3002 3406 5395 6 1
1708771120.3080 3411 5398 5 3
1708771120.3163 3416 5400 5 2
1708771120.3238 3422 5402 6 2
1708771120.3318 3429 5404 7 2
1708771120.3404 3434 5407 5 3
1708771120.3477 3438 5410 4 3
1708771120.3556 3444 5413 6 3
1708771120.3642 3450 5416 6 3
1708771120.3716 3454 5419 4 3
1708771120.3797 3458 5423 4 4
1708771120.3881 3463 5427 5 4
1708771120.3965 3470 5430 7 3
1708771120.4041 3475 5434 5 4
1708771120.4125 3479 5438 4 4
1708771120.4199 3481 5441 2 3
1708771120.4280 3486 5443 5 2
1708771120.4363 3492 5447 6 4
1708771120.4437 3497 5453 5 6
1708771120.4516 3501 5457 4 4
1708771120.4600 3504 5459 3 2
1708771120.4675 3508 5462 4 3
1708771120.4755 3515 5467 7 5
1708771120.4839 3521 5472 6 5
1708771120.4918 3524 5476 3 4
1708771120.5006 3526 5479 2 3
1708771120.5079 3530 5482 4 3
1708771120.5164 3537 5487 7 5
1708771120.5244 3542 5492 5 5
1708771120.5316 3545 5495 3 3
1708771120.5399 3547 5497 2 2
1708771120.5475 3552 5501 5 4
1708771120.5558 3558 5507 6 6
1708771120.5642 3563 5511 5 4
1708771120.5720 3567 5513 4 2
1708771120.5802 3570 5518 3 5
1708771120.5876 3574 5523 4 5
1708771120.5957 3580 5527 6 4
1708771120.6038 3586 5530 6 3
1708771120.6123 3589 5535 3 5
1708771120.6202 3592 5540 3 5
1708771120.6283 3596 5544 4 4
1708771120.6357 3602 5546 6 2
1708771120.6436 3608 5551 6 5
1708771120.6516 3611 5557 3 6
1708771120.6599 3612 5561 1 4
1708771120.6676 3616 5564 4 3
1708771120.6759 3623 5569 7 5
1708771120.6844 3629 5575 6 6
1708771120.6924 3632 5578 3 3
1708771120.7004 3635 5581 3 3
1708771120.7078 3639 5586 4 5
1708771120.7156 3645 5591 6 5
1708771120.7240 3650 5596 5 5
1708771120.7321 3652 5598 2 2
1708771120.7401 3655 5601 3 3
1708771120.7480 3660 5606 5 5
1708771120.7563 3666 5612 6 6
1708771120.7642 3671 5615 5 3
1708771120.7724 3674 5618 3 3
1708771120.7797 3677 5623 3 5
1708771120.7877 3681 5628 4 5
1708771120.7961 3687 5632 6 4
1708771120.8041 3693 5635 6 3
1708771120.8120 3697 5640 4 5
1708771120.8203 3699 5646 2 6
1708771120.8277 3703 5649 4 3
1708771120.8360 3708 5653 5 4
1708771120.8443 3714 5657 6 4
1708771120.8523 3718 5663 4 6
1708771120.8603 3720 5667 2 4
1708771120.8676 3724 5671 4 4
1708771120.8758 3730 5675 6 4
1708771120.8838 3735 5680 5 5
1708771120.8922 3738 5685 3 5
1708771120.8997 3740 5689 2 4
1708771120.9076 3745 5692 5 3
1708771120.9160 3751 5695 6 3
1708771120.9235 3756 5701 5 6
1708771120.9316 3759 5707 3 6
1708771120.9397 3762 5711 3 4
1708771120.9477 3767 5713 5 2
1708771120.9556 3773 5717 6 4
1708771120.9641 3777 5723 4 6
1708771120.9715 3780 5728 3 5
1708771120.9805 3784 5731 4 3
1708771120.9879 3790 5734 6 3
1708771120.9961 3796 5739 6 5
1708771121.0040 3800 5744 4 5
1708771121.0123 3802 5748 2 4
1708771121.0196 3806 5752 4 4
1708771121.0285 3811 5755 5 3
1708771121.0359 3817 5760 6 5
1708771121.0444 3821 5765 4 5
1708771121.0522 3823 5768 2 3
1708771121.0605 3827 5771 4 3
1708771121.0678 3832 5776 5 5
1708771121.0756 3838 5782 6 6
1708771121.0839 3841 5785 3 3
1708771121.0924 3843 5788 2 3
1708771121.1001 3847 5793 4 5
1708771121.1083 3853 5798 6 5
1708771121.1156 3859 5802 6 4
1708771121.1235 3862 5805 3 3
1708771121.1318 3864 5809 2 4
1708771121.1401 3868 5814 4 5
1708771121.1477 3873 5819 5 5
1708771121.1560 3878 5823 5 4
1708771121.1642 3882 5826 4 3
1708771121.1721 3884 5831 2 5
1708771121.1804 3888 5837 4 6
1708771121.1877 3894 5841 6 4
1708771121.1957 3899 5844 5 3
1708771121.2036 3902 5849 3 5
1708771121.2119 3903 5854 1 5
1708771121.2197 3908 5858 5 4
1708771121.2308 3914 5862 6 4
1708771121.2358 3918 5866 4 4
1708771121.2437 3921 5871 3 5
1708771121.2515 3922 5875 1 4
1708771121.2599 3926 5879 4 4
1708771121.2678 3932 5882 6 3
1708771121.2762 3937 5888 5 6
1708771121.2836 3940 5893 3 5
1708771121.2916 3942 5896 2 3
1708771121.3004 3946 5900 4 4
1708771121.3078 3951 5905 5 5
1708771121.3157 3956 5912 5 7
1708771121.3241 3960 5916 4 4
1708771121.3325 3962 5918 2 2
1708771121.3405 3965 5922 3 4
1708771121.3485 3970 5929 5 7
1708771121.3559 3976 5936 6 7
1708771121.3638 3979 5940 3 4
1708771121.3721 3982 5942 3 2
1708771121.3796 3985 5946 3 4
1708771121.3884 3990 5953 5 7
1708771121.3957 3995 5959 5 6
1708771121.4038 3999 5963 4 4
1708771121.4118 4001 5966 2 3
1708771121.4202 4004 5970 3 4
1708771121.4277 4009 5977 5 7
1708771121.4355 4014 5983 5 6
1708771121.4439 4017 5985 3 2
1708771121.4519 4019 5987 2 2
1708771121.4597 4023 5993 4 6
1708771121.4681 4029 6000 6 7
1708771121.4755 4033 6005 4 5
1708771121.4837 4036 6008 3 3
1708771121.4921 4039 6011 3 3
1708771121.5001 4043 6016 4 5
1708771121.5082 4048 6023 5 7
1708771121.5155 4053 6027 5 4
1708771121.5238 4056 6030 3 3
1708771121.5317 4057 6034 1 4
1708771121.5401 4061 6040 4 6
1708771121.5482 4067 6046 6 6
1708771121.5561 4072 6050 5 4
1708771121.5643 4075 6052 3 2
1708771121.5717 4077 6056 2 4
1708771121.5796 4081 6063 4 7
1708771121.5880 4087 6068 6 5
1708771121.5965 4092 6071 5 3
1708771121.6040 4094 6074 2 3
1708771121.6123 4096 6080 2 6
1708771121.6197 4100 6086 4 6
1708771121.6277 4107 6090 7 4
1708771121.6363 4111 6093 4 3
1708771121.6437 4113 6097 2 4
1708771121.6525 4116 6103 3 6
1708771121.6595 4121 6109 5 6
1708771121.6679 4126 6112 5 3
1708771121.6759 4129 6115 3 3
1708771121.6843 4131 6120 2 5
1708771121.6918 4135 6125 4 5
1708771121.7005 4141 6130 6 5
1708771121.7080 4146 6134 5 4
1708771121.7164 4149 6137 3 3
1708771121.7243 4152 6142 3 5
1708771121.7323 4156 6149 4 7
1708771121.7396 4161 6153 5 4
1708771121.7483 4166 6156 5 3
1708771121.7557 4170 6160 4 4
1708771121.7640 4172 6166 2 6
1708771121.7718 4175 6171 3 5
1708771121.7802 4180 6175 5 4
1708771121.7876 4187 6178 7 3
1708771121.7966 4191 6182 4 4
1708771121.8045 4193 6188 2 6
1708771121.8120 4196 6194 3 6
1708771121.8200 4201 6198 5 4
1708771121.8283 4207 6200 6 2
1708771121.8365 4211 6204 4 4
1708771121.8445 4214 6210 3 6
1708771121.8525 4218 6216 4 6
1708771121.8598 4223 6220 5 4
1708771121.8678 4228 6222 5 2
1708771121.8764 4231 6226 3 4
1708771121.8837 4234 6232 3 6
1708771121.8918 4238 6237 4 5
1708771121.8997 4244 6240 6 3
1708771121.9082 4249 6242 5 2
1708771121.9160 4252 6247 3 5
1708771121.9243 4255 6254 3 7
1708771121.9316 4259 6259 4 5
1708771121.9395 4264 6262 5 3
1708771121.9475 4269 6264 5 2
1708771121.9560 4272 6268 3 4
1708771121.9638 4275 6274 3 6
1708771121.9719 4280 6280 5 6
1708771121.9805 4285 6284 5 4
1708771121.9884 4290 6286 5 2
1708771121.9957 4292 6290 2 4
1708771122.0038 4295 6295 3 5
1708771122.0118 4300 6300 5 5
1708771122.0203 4307 6304 7 4
1708771122.0278 4310 6307 3 3
1708771122.0358 4312 6311 2 4
1708771122.0442 4316 6317 4 6
1708771122.0524 4322 6323 6 6
1708771122.0596 4328 6326 6 3
1708771122.0680 4331 6329 3 3
1708771122.0764 4333 6334 2 5
1708771122.0843 4337 6339 4 5
1708771122.0915 4343 6344 6 5
1708771122.0996 4349 6348 6 4
1708771122.1085 4352 6350 3 2
1708771122.1158 4354 6355 2 5
1708771122.1242 4358 6361 4 6
1708771122.1322 4364 6365 6 4
1708771122.1405 4370 6368 6 3
1708771122.1484 4374 6372 4 4
1708771122.1562 4376 6377 2 5
1708771122.1645 4380 6383 4 6
1708771122.1718 4385 6386 5 3
1708771122.1798 4390 6389 5 3
1708771122.1882 4393 6394 3 5
1708771122.1965 4395 6400 2 6
1708771122.2043 4399 6404 4 4
1708771122.2125 4404 6407 5 3
1708771122.2198 4410 6411 6 4
1708771122.2279 4413 6417 3 6
1708771122.2361 4414 6423 1 6
1708771122.2444 4418 6426 4 3
1708771122.2522 4421 6431 3 5
1708771122.2603 4426 6437 5 6
1708771122.2678 4431 6440 5 3
1708771122.2758 4435 6443 4 3
1708771122.2841 4438 6448 3 5
1708771122.2923 4442 6454 4 6
1708771122.2997 4448 6459 6 5
1708771122.3082 4454 6463 6 4
1708771122.3156 4458 6466 4 3
1708771122.3236 4459 6471 1 5
1708771122.3318 4463 6476 4 5
1708771122.3402 4469 6480 6 4
1708771122.3478 4475 6484 6 4
1708771122.3561 4478 6488 3 4
1708771122.3635 4480 6494 2 6
1708771122.3725 4484 6500 4 6
1708771122.3797 4490 6503 6 3
1708771122.3880 4495 6506 5 3
1708771122.3959 4498 6511 3 5
1708771122.4039 4500 6517 2 6
1708771122.4125 4504 6521 4 4
1708771122.4206 4510 6524 6 3
1708771122.4279 4516 6528 6 4
1708771122.4363 4520 6533 4 5
1708771122.4442 4521 6538 1 5
1708771122.4522 4524 6542 3 4
1708771122.4597 4530 6544 6 2
1708771122.4677 4536 6548 6 4
1708771122.4761 4540 6555 4 7
1708771122.4842 4542 6560 2 5
1708771122.4921 4546 6563 4 3
1708771122.5002 4552 6566 6 3
1708771122.5076 4558 6570 6 4
1708771122.5156 4560 6575 2 5
1708771122.5241 4562 6580 2 5
1708771122.5316 4566 6582 4 2
1708771122.5396 4572 6585 6 3
1708771122.5479 4578 6591 6 6
1708771122.5565 4582 6597 4 6
1708771122.5636 4584 6601 2 4
1708771122.5721 4587 6603 3 2
1708771122.5795 4593 6606 6 3
1708771122.5877 4600 6611 7 5
1708771122.5961 4603 6617 3 6
1708771122.6040 4604 6621 1 4
1708771122.6121 4608 6624 4 3
1708771122.6204 4615 6628 7 4
1708771122.6277 4622 6632 7 4
1708771122.6357 4625 6638 3 6
1708771122.6441 4627 6642 2 4
1708771122.6521 4631 6646 4 4
1708771122.6600 4636 6650 5 4
1708771122.6683 4643 6654 7 4
1708771122.6757 4647 6660 4 6
1708771122.6837 4649 6664 2 4
1708771122.6920 4652 6666 3 2
1708771122.7000 4658 6669 6 3
1708771122.7081 4664 6675 6 6
1708771122.7164 4668 6681 4 6
1708771122.7237 4670 6686 2 5
1708771122.7315 4673 6688 3 2
1708771122.7397 4679 6691 6 3
1708771122.7476 4685 6696 6 5
1708771122.7556 4689 6701 4 5
1708771122.7639 4692 6706 3 5
1708771122.7721 4696 6709 4 3
1708771122.7800 4702 6712 6 3
1708771122.7885 4707 6717 5 5
1708771122.7960 4711 6723 4 6
1708771122.8037 4713 6727 2 4
1708771122.8120 4716 6730 3 3
1708771122.8205 4722 6733 6 3
1708771122.8281 4729 6740 7 7
1708771122.8364 4733 6746 4 6
1708771122.8437 4735 6749 2 3
1708771122.8523 4738 6752 3 3
1708771122.8596 4743 6756 5 4
1708771122.8679 4747 6761 4 5
1708771122.8758 4750 6765 3 4
1708771122.8841 4755 6768 5 3
1708771122.8916 4760 6771 5 3
1708771122.9003 4765 6776 5 5
1708771122.9085 4768 6782 3 6
1708771122.9158 4771 6787 3 5
1708771122.9238 4776 6790 5 3
1708771122.9321 4782 6793 6 3
1708771122.9395 4787 6797 5 4
1708771122.9482 4790 6802 3 5
1708771122.9565 4792 6807 2 5
1708771122.9637 4796 6810 4 3
1708771122.9717 4802 6814 6 4
1708771122.9801 4807 6818 5 4
1708771122.9876 4810 6823 3 5
1708771122.9956 4813 6828 3 5
1708771123.0036 4818 6830 5 2
1708771123.0121 4824 6833 6 3
1708771123.0200 4827 6838 3 5
1708771123.0282 4829 6844 2 6
1708771123.0356 4834 6849 5 5
1708771123.0436 4840 6851 6 2
1708771123.0542 4844 6853 4 2
1708771123.0596 4847 6858 3 5
1708771123.0687 4850 6864 3 6
1708771123.0762 4855 6868 5 4
1708771123.0836 4862 6870 7 2
1708771123.0916 4866 6873 4 3
1708771123.1003 4868 6878 2 5
1708771123.1077 4872 6885 4 7
1708771123.1156 4878 6889 6 4
1708771123.1242 4883 6891 5 2
1708771123.1316 4887 6895 4 4
1708771123.1400 4890 6900 3 5
1708771123.1482 4894 6905 4 5
1708771123.1557 4900 6908 6 3
1708771123.1636 4906 6911 6 3
1708771123.1719 4908 6916 2 5
1708771123.1805 4910 6922 2 6
1708771123.1883 4914 6926 4 4
1708771123.1956 4921 6930 7 4
1708771123.2037 4927 6933 6 3
1708771123.2117 4930 6936 3 3
1708771123.2201 4932 6940 2 4
1708771123.2284 4938 6946 6 6
1708771123.2361 4944 6951 6 5
1708771123.2444 4948 6955 4 4
1708771123.2524 4951 6958 3 3
1708771123.2604 4955 6962 4 4
1708771123.2675 4960 6967 5 5
1708771123.2759 4966 6972 6 5
1708771123.2839 4969 6975 3 3
1708771123.2922 4971 6978 2 3
1708771123.2996 4975 6982 4 4
1708771123.3076 4981 6987 6 5
1708771123.3159 4987 6991 6 4
1708771123.3242 4990 6995 3 4
1708771123.3322 4993 6999 3 4
1708771123.3405 4997 7004 4 5
1708771123.3476 5003 7010 6 6
1708771123.3556 5008 7014 5 4
1708771123.3641 5011 7016 3 2
1708771123.3723 5013 7019 2 3
1708771123.3801 5019 7025 6 6
1708771123.3883 5025 7031 6 6
1708771123.3958 5030 7035 5 4
1708771123.4043 5032 7037 2 2
1708771123.4124 5034 7039 2 2
1708771123.4199 5038 7044 4 5
1708771123.4278 5045 7050 7 6
1708771123.4361 5051 7054 6 4
1708771123.4436 5054 7057 3 3
1708771123.4521 5056 7060 2 3
1708771123.4603 5062 7066 6 6
1708771123.4676 5068 7072 6 6
1708771123.4757 5072 7075 4 3
1708771123.4841 5074 7077 2 2
1708771123.4916 5077 7081 3 4
1708771123.5003 5083 7086 6 5
1708771123.5084 5090 7091 7 5
1708771123.5158 5094 7095 4 4
1708771123.5237 5096 7098 2 3
1708771123.5320 5100 7101 4 3
1708771123.5405 5106 7106 6 5
1708771123.5479 5112 7112 6 6
1708771123.5562 5116 7116 4 4
1708771123.5636 5118 7119 2 3
1708771123.5725 5122 7123 4 4
1708771123.5798 5127 7128 5 5
1708771123.5881 5133 7134 6 6
1708771123.5960 5137 7138 4 4
1708771123.6040 5140 7140 3 2
1708771123.6123 5143 7143 3 3
1708771123.6202 5148 7150 5 7
1708771123.6285 5155 7155 7 5
1708771123.6358 5159 7159 4 4
1708771123.6439 5160 7162 1 3
1708771123.6518 5164 7165 4 3
1708771123.6601 5170 7170 6 5
1708771123.6680 5175 7176 5 6
1708771123.6763 5179 7181 4 5
1708771123.6836 5182 7183 3 2
1708771123.6918 5186 7185 4 2
1708771123.6998 5191 7190 5 5
1708771123.7082 5196 7197 5 7
1708771123.7161 5200 7202 4 5
1708771123.7243 5202 7205 2 3
1708771123.7325 5206 7207 4 2
1708771123.7395 5213 7212 7 5
1708771123.7476 5218 7218 5 6
1708771123.7561 5221 7222 3 4
1708771123.7640 5223 7226 2 4
1708771123.7723 5228 7231 5 5
1708771123.7797 5233 7236 5 5
1708771123.7877 5237 7240 4 4
1708771123.7961 5240 7243 3 3
1708771123.8044 5243 7248 3 5
1708771123.8122 5248 7254 5 6
1708771123.8205 5254 7258 6 4
1708771123.8278 5257 7261 3 3
1708771123.8359 5260 7266 3 5
1708771123.8443 5264 7271 4 5
1708771123.8524 5269 7276 5 5
1708771123.8603 5274 7279 5 3
1708771123.8685 5278 7282 4 3
1708771123.8759 5280 7287 2 5
1708771123.8840 5284 7293 4 6
1708771123.8922 5289 7297 5 4
1708771123.9003 5294 7300 5 3
1708771123.9080 5298 7305 4 5
1708771123.9163 5300 7311 2 6
1708771123.9237 5303 7315 3 4
1708771123.9316 5308 7318 5 3
1708771123.9399 5313 7321 5 3
1708771123.9480 5317 7327 4 6
1708771123.9560 5320 7333 3 6
1708771123.9644 5324 7336 4 3
1708771123.9717 5330 7339 6 3
1708771123.9797 5335 7343 5 4
1708771123.9881 5338 7349 3 6
1708771123.9964 5340 7355 2 6
1708771124.0040 5344 7358 4 3
1708771124.0123 5351 7359 7 1
1708771124.0196 5357 7364 6 5
1708771124.0277 5359 7370 2 6
1708771124.0362 5361 7375 2 5
1708771124.0445 5366 7379 5 4
1708771124.0521 5372 7382 6 3
1708771124.0605 5377 7386 5 4
1708771124.0678 5380 7392 3 6
1708771124.0759 5382 7397 2 5
1708771124.0843 5387 7401 5 4
1708771124.0917 5393 7404 6 3
1708771124.1003 5398 7408 5 4
1708771124.1085 5401 7413 3 5
1708771124.1159 5404 7418 3 5
1708771124.1239 5409 7422 5 4
1708771124.1321 5415 7425 6 3
1708771124.1404 5419 7428 4 3
1708771124.1479 5421 7432 2 4
1708771124.1562 5425 7438 4 6
1708771124.1636 5431 7442 6 4
1708771124.1719 5437 7445 6 3
1708771124.1802 5440 7447 3 2
1708771124.1876 5442 7452 2 5
1708771124.1956 5447 7459 5 7
1708771124.2036 5453 7463 6 4
1708771124.2119 5458 7466 5 3
1708771124.2199 5461 7469 3 3
1708771124.2282 5464 7474 3 5
1708771124.2364 5469 7479 5 5
1708771124.2444 5476 7483 7 4
1708771124.2525 5481 7487 5 4
1708771124.2600 5483 7489 2 2
1708771124.2679 5486 7493 3 4
1708771124.2762 5491 7498 5 5
1708771124.2836 5497 7503 6 5
1708771124.2916 5503 7507 6 4
1708771124.2996 5506 7509 3 2
1708771124.3080 5508 7513 2 4
1708771124.3160 5512 7519 4 6
1708771124.3244 5518 7525 6 6
1708771124.3317 5525 7528 7 3
1708771124.3397 5528 7530 3 2
