% Edge sensor logfile log_20240224_113830.920/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708771112.4803 1 0.021 0.001 0.0204
1708771112.4877 1 0.022 0.001 0.0209
1708771112.4968 1 0.020 0.002 0.0180
1708771112.5042 1 0.020 0.003 0.0177
1708771112.5114 1 0.021 0.003 0.0181
1708771112.5199 1 0.021 0.003 0.0181
1708771112.5283 1 0.019 0.005 0.0142
1708771112.5356 1 0.021 0.004 0.0167
1708771112.5435 1 0.023 0.004 0.0196
1708771112.5524 1 0.024 0.003 0.0208
1708771112.5602 1 0.022 0.004 0.0188
1708771112.5680 1 0.025 0.003 0.0213
1708771112.5764 1 0.022 0.005 0.0177
1708771112.5837 1 0.023 0.004 0.0184
1708771112.5915 1 0.025 0.004 0.0207
1708771112.5996 1 0.024 0.005 0.0190
1708771112.6079 1 0.022 0.005 0.0165
1708771112.6158 1 0.019 0.006 0.0127
1708771112.6241 1 0.022 0.006 0.0164
1708771112.6314 1 0.022 0.006 0.0168
1708771112.6395 1 0.021 0.006 0.0148
1708771112.6479 1 0.021 0.006 0.0148
1708771112.6561 1 0.025 0.006 0.0186
1708771112.6643 1 0.023 0.005 0.0173
1708771112.6720 1 0.023 0.006 0.0171
1708771112.6798 1 0.021 0.006 0.0155
1708771112.6882 1 0.020 0.007 0.0133
1708771112.6965 1 0.023 0.007 0.0168
1708771112.7043 1 0.018 0.007 0.0107
1708771112.7123 1 0.020 0.007 0.0137
1708771112.7195 1 0.020 0.006 0.0136
1708771112.7280 1 0.024 0.006 0.0172
1708771112.7357 1 0.016 0.007 0.0095
1708771112.7442 1 0.023 0.007 0.0165
1708771112.7524 1 0.021 0.006 0.0148
1708771112.7604 1 0.020 0.006 0.0137
1708771112.7677 1 0.021 0.006 0.0157
1708771112.7764 1 0.018 0.006 0.0124
1708771112.7844 1 0.019 0.006 0.0126
1708771112.7917 1 0.020 0.006 0.0140
1708771112.7998 1 0.020 0.006 0.0134
1708771112.8077 1 0.020 0.006 0.0140
1708771112.8163 1 0.017 0.007 0.0100
1708771112.8237 1 0.020 0.006 0.0145
1708771112.8316 1 0.018 0.006 0.0122
1708771112.8399 1 0.018 0.006 0.0126
1708771112.8479 1 0.020 0.005 0.0149
1708771112.8558 1 0.018 0.006 0.0128
1708771112.8641 1 0.019 0.005 0.0135
1708771112.8714 1 0.020 0.005 0.0147
1708771112.8803 1 0.018 0.006 0.0120
1708771112.8879 1 0.019 0.005 0.0140
1708771112.8970 1 0.016 0.006 0.0100
1708771112.9042 1 0.018 0.005 0.0125
1708771112.9125 1 0.018 0.005 0.0130
1708771112.9198 1 0.020 0.004 0.0153
1708771112.9275 1 0.019 0.004 0.0145
1708771112.9359 1 0.017 0.005 0.0117
1708771112.9443 1 0.017 0.005 0.0121
1708771112.9523 1 0.018 0.005 0.0130
1708771112.9596 1 0.016 0.005 0.0109
1708771112.9680 1 0.016 0.005 0.0105
1708771112.9757 1 0.018 0.004 0.0139
1708771112.9841 1 0.019 0.004 0.0156
1708771112.9914 1 0.019 0.004 0.0155
1708771113.0001 1 0.019 0.004 0.0147
1708771113.0084 1 0.022 0.003 0.0192
1708771113.0160 1 0.021 0.003 0.0175
1708771113.0240 1 0.022 0.003 0.0194
1708771113.0323 1 0.024 0.003 0.0217
1708771113.0399 1 0.023 0.003 0.0206
1708771113.0474 1 0.023 0.002 0.0209
1708771113.0559 1 0.023 0.003 0.0198
1708771113.0642 1 0.026 0.002 0.0235
1708771113.0722 1 0.026 0.002 0.0242
1708771113.0805 1 0.027 0.002 0.0243
1708771113.0881 1 0.026 0.003 0.0234
1708771113.0969 1 0.026 0.003 0.0239
1708771113.1042 1 0.027 0.003 0.0246
1708771113.1124 1 0.027 0.003 0.0239
1708771113.1203 1 0.027 0.004 0.0227
1708771113.1276 1 0.027 0.004 0.0227
1708771113.1360 1 0.027 0.005 0.0219
1708771113.1440 1 0.027 0.006 0.0211
1708771113.1517 1 0.028 0.005 0.0228
1708771113.1594 1 0.028 0.005 0.0227
1708771113.1677 1 0.028 0.006 0.0216
1708771113.1760 1 0.028 0.006 0.0220
1708771113.1843 1 0.029 0.006 0.0227
1708771113.1923 1 0.029 0.006 0.0231
1708771113.2001 1 0.029 0.007 0.0217
1708771113.2074 1 0.028 0.007 0.0212
1708771113.2156 1 0.029 0.007 0.0220
1708771113.2241 1 0.029 0.008 0.0216
1708771113.2322 1 0.029 0.007 0.0218
1708771113.2399 1 0.028 0.008 0.0207
1708771113.2478 1 0.029 0.008 0.0207
1708771113.2562 1 0.029 0.008 0.0207
1708771113.2642 1 0.028 0.008 0.0204
1708771113.2716 1 0.029 0.007 0.0220
1708771113.2800 1 0.028 0.008 0.0202
1708771113.2881 1 0.028 0.008 0.0204
1708771113.2976 1 0.028 0.008 0.0197
1708771113.3039 1 0.028 0.008 0.0195
1708771113.3121 1 0.028 0.008 0.0200
1708771113.3204 1 0.027 0.008 0.0194
1708771113.3285 1 0.027 0.008 0.0190
1708771113.3363 1 0.027 0.008 0.0191
1708771113.3435 1 0.027 0.007 0.0193
1708771113.3517 1 0.027 0.008 0.0192
1708771113.3597 1 0.026 0.007 0.0188
1708771113.3680 1 0.026 0.007 0.0190
1708771113.3762 1 0.026 0.008 0.0180
1708771113.3842 1 0.020 0.008 0.0125
1708771113.3914 1 0.026 0.007 0.0191
1708771113.3994 1 0.021 0.007 0.0134
1708771113.4084 0 0.000 0.000 0.0000
1708771113.4157 1 0.019 0.007 0.0121
1708771113.4239 1 0.019 0.007 0.0123
1708771113.4323 1 0.020 0.007 0.0128
1708771113.4396 1 0.020 0.007 0.0134
1708771113.4481 1 0.022 0.006 0.0163
1708771113.4562 1 0.021 0.006 0.0151
1708771113.4645 1 0.020 0.006 0.0143
1708771113.4717 1 0.023 0.005 0.0175
1708771113.4797 1 0.021 0.006 0.0148
1708771113.4881 1 0.018 0.006 0.0122
1708771113.4962 1 0.018 0.006 0.0118
1708771113.5042 1 0.019 0.005 0.0142
1708771113.5124 1 0.021 0.005 0.0161
1708771113.5197 1 0.019 0.005 0.0138
1708771113.5276 1 0.020 0.005 0.0152
1708771113.5360 1 0.022 0.004 0.0181
1708771113.5444 1 0.022 0.004 0.0177
1708771113.5520 1 0.022 0.004 0.0188
1708771113.5594 1 0.023 0.004 0.0192
1708771113.5678 1 0.022 0.004 0.0184
1708771113.5758 1 0.023 0.003 0.0196
1708771113.5841 1 0.021 0.004 0.0168
1708771113.5925 1 0.023 0.003 0.0204
1708771113.5999 1 0.022 0.003 0.0189
1708771113.6083 1 0.021 0.004 0.0171
1708771113.6156 1 0.021 0.005 0.0166
1708771113.6235 1 0.021 0.005 0.0166
1708771113.6319 1 0.021 0.005 0.0157
1708771113.6403 1 0.015 0.007 0.0073
1708771113.6477 1 0.014 0.008 0.0068
1708771113.6559 1 0.012 0.008 0.0040
1708771113.6643 0 0.000 0.000 0.0000
1708771113.6716 0 0.000 0.000 0.0000
1708771113.6800 0 0.000 0.000 0.0000
1708771113.6884 0 0.000 0.000 0.0000
1708771113.6963 0 0.000 0.000 0.0000
1708771113.7036 0 0.000 0.000 0.0000
1708771113.7121 1 0.020 0.007 0.0128
1708771113.7201 1 0.014 0.008 0.0068
1708771113.7284 1 0.012 0.008 0.0036
1708771113.7364 1 0.016 0.007 0.0093
1708771113.7444 1 0.020 0.007 0.0133
1708771113.7524 1 0.020 0.007 0.0132
1708771113.7598 1 0.016 0.007 0.0083
1708771113.7680 1 0.018 0.007 0.0111
1708771113.7763 1 0.020 0.006 0.0137
1708771113.7835 1 0.020 0.007 0.0128
1708771113.7924 1 0.026 0.006 0.0196
1708771113.8004 1 0.026 0.006 0.0201
1708771113.8077 1 0.022 0.007 0.0159
1708771113.8157 1 0.026 0.007 0.0191
1708771113.8236 1 0.026 0.006 0.0196
1708771113.8318 1 0.024 0.006 0.0180
1708771113.8404 1 0.024 0.006 0.0176
1708771113.8485 1 0.023 0.006 0.0168
1708771113.8559 1 0.024 0.006 0.0182
1708771113.8639 1 0.026 0.006 0.0197
1708771113.8724 1 0.026 0.007 0.0194
1708771113.8799 1 0.024 0.007 0.0177
1708771113.8880 1 0.020 0.007 0.0126
1708771113.8971 1 0.024 0.007 0.0169
1708771113.9036 1 0.026 0.006 0.0195
1708771113.9117 1 0.026 0.006 0.0201
1708771113.9200 1 0.026 0.007 0.0185
1708771113.9275 1 0.017 0.007 0.0097
1708771113.9358 1 0.018 0.008 0.0104
1708771113.9444 1 0.023 0.007 0.0161
1708771113.9519 1 0.022 0.007 0.0154
1708771113.9608 1 0.018 0.006 0.0120
1708771113.9682 1 0.018 0.007 0.0113
1708771113.9756 1 0.023 0.005 0.0178
1708771113.9839 1 0.019 0.006 0.0135
1708771113.9925 1 0.020 0.006 0.0136
1708771113.9995 1 0.020 0.006 0.0142
1708771114.0079 1 0.016 0.006 0.0102
1708771114.0163 1 0.016 0.006 0.0098
1708771114.0236 1 0.015 0.006 0.0092
1708771114.0319 1 0.018 0.005 0.0130
1708771114.0404 1 0.018 0.005 0.0127
1708771114.0474 1 0.017 0.005 0.0113
1708771114.0564 1 0.018 0.004 0.0138
1708771114.0638 1 0.020 0.003 0.0163
1708771114.0722 1 0.018 0.004 0.0142
1708771114.0800 1 0.018 0.004 0.0134
1708771114.0875 1 0.016 0.004 0.0125
1708771114.0970 1 0.017 0.003 0.0138
1708771114.1038 1 0.017 0.004 0.0130
1708771114.1116 1 0.016 0.004 0.0128
1708771114.1202 1 0.017 0.003 0.0143
1708771114.1282 1 0.016 0.003 0.0132
1708771114.1355 1 0.018 0.002 0.0159
1708771114.1439 1 0.018 0.002 0.0152
1708771114.1515 1 0.018 0.001 0.0169
1708771114.1599 1 0.018 0.001 0.0169
1708771114.1683 1 0.017 0.001 0.0160
1708771114.1757 1 0.018 0.001 0.0164
1708771114.1835 1 0.018 0.001 0.0170
1708771114.1919 1 0.018 0.001 0.0172
1708771114.1998 1 0.018 0.000 0.0173
1708771114.2078 1 0.018 0.000 0.0173
1708771114.2163 1 0.019 -0.000 0.0189
1708771114.2235 1 0.019 -0.001 0.0196
1708771114.2317 1 0.019 -0.001 0.0202
1708771114.2395 1 0.020 -0.003 0.0227
1708771114.2476 1 0.021 -0.002 0.0231
1708771114.2563 1 0.022 -0.003 0.0247
1708771114.2639 1 0.023 -0.003 0.0268
1708771114.2721 1 0.023 -0.004 0.0266
1708771114.2796 1 0.026 -0.004 0.0293
1708771114.2882 1 0.026 -0.003 0.0291
1708771114.2965 1 0.027 -0.004 0.0309
1708771114.3041 1 0.028 -0.004 0.0315
1708771114.3116 1 0.028 -0.002 0.0305
1708771114.3209 1 0.029 -0.002 0.0312
1708771114.3284 1 0.029 -0.001 0.0303
1708771114.3360 1 0.030 -0.001 0.0312
1708771114.3437 1 0.031 0.000 0.0307
1708771114.3524 1 0.031 0.001 0.0306
1708771114.3599 1 0.031 0.002 0.0296
1708771114.3685 1 0.031 0.003 0.0289
1708771114.3760 1 0.032 0.004 0.0277
1708771114.3835 1 0.032 0.003 0.0286
1708771114.3917 1 0.032 0.005 0.0273
1708771114.3999 1 0.032 0.005 0.0269
1708771114.4083 1 0.032 0.006 0.0264
1708771114.4155 1 0.033 0.006 0.0265
1708771114.4241 1 0.033 0.006 0.0270
1708771114.4315 1 0.033 0.007 0.0257
1708771114.4404 1 0.033 0.008 0.0250
1708771114.4478 1 0.033 0.008 0.0244
1708771114.4560 1 0.033 0.012 0.0212
1708771114.4642 1 0.034 0.012 0.0216
1708771114.4724 1 0.034 0.011 0.0232
1708771114.4802 1 0.034 0.012 0.0222
1708771114.4884 1 0.034 0.014 0.0203
1708771114.4965 1 0.034 0.013 0.0217
1708771114.5037 1 0.035 0.011 0.0243
1708771114.5116 1 0.034 0.014 0.0205
1708771114.5201 1 0.035 0.015 0.0195
1708771114.5275 1 0.034 0.015 0.0195
1708771114.5359 1 0.035 0.015 0.0194
1708771114.5443 1 0.034 0.015 0.0196
1708771114.5522 1 0.034 0.016 0.0178
1708771114.5603 1 0.034 0.016 0.0188
1708771114.5677 1 0.034 0.016 0.0183
1708771114.5763 1 0.034 0.015 0.0186
1708771114.5844 1 0.034 0.015 0.0188
1708771114.5915 1 0.034 0.015 0.0189
1708771114.6001 1 0.034 0.016 0.0179
1708771114.6080 1 0.034 0.016 0.0177
1708771114.6201 1 0.034 0.016 0.0179
1708771114.6244 1 0.034 0.015 0.0185
1708771114.6317 1 0.033 0.016 0.0173
1708771114.6404 1 0.033 0.017 0.0167
1708771114.6477 1 0.033 0.015 0.0179
1708771114.6558 1 0.034 0.016 0.0178
1708771114.6646 1 0.034 0.016 0.0175
1708771114.6721 1 0.034 0.017 0.0168
1708771114.6808 1 0.034 0.016 0.0178
1708771114.6883 1 0.033 0.017 0.0164
1708771114.6967 1 0.033 0.016 0.0172
1708771114.7038 1 0.033 0.016 0.0171
1708771114.7124 1 0.033 0.016 0.0172
1708771114.7199 1 0.033 0.016 0.0163
1708771114.7283 1 0.032 0.016 0.0161
1708771114.7355 1 0.032 0.015 0.0173
1708771114.7442 1 0.032 0.015 0.0173
1708771114.7521 1 0.032 0.015 0.0169
1708771114.7596 1 0.032 0.015 0.0171
1708771114.7682 1 0.032 0.015 0.0178
1708771114.7762 1 0.031 0.016 0.0151
1708771114.7838 1 0.031 0.015 0.0169
1708771114.7924 1 0.031 0.014 0.0171
1708771114.8003 1 0.031 0.015 0.0167
1708771114.8078 1 0.030 0.015 0.0150
1708771114.8162 1 0.030 0.014 0.0160
1708771114.8244 1 0.031 0.013 0.0178
1708771114.8320 1 0.030 0.014 0.0161
1708771114.8398 1 0.030 0.015 0.0153
1708771114.8477 1 0.030 0.014 0.0154
1708771114.8563 1 0.030 0.015 0.0149
1708771114.8644 1 0.030 0.015 0.0152
1708771114.8716 1 0.030 0.014 0.0159
1708771114.8800 1 0.029 0.013 0.0160
1708771114.8883 1 0.029 0.014 0.0155
1708771114.8969 1 0.029 0.013 0.0163
1708771114.9041 1 0.029 0.011 0.0178
1708771114.9122 1 0.029 0.013 0.0159
1708771114.9202 1 0.029 0.011 0.0173
1708771114.9284 1 0.028 0.014 0.0144
1708771114.9357 1 0.028 0.013 0.0146
1708771114.9435 1 0.028 0.009 0.0193
1708771114.9523 1 0.028 0.012 0.0160
1708771114.9596 1 0.027 0.009 0.0189
1708771114.9686 1 0.027 0.008 0.0193
1708771114.9758 1 0.027 0.007 0.0193
1708771114.9841 1 0.027 0.008 0.0196
1708771114.9924 1 0.027 0.007 0.0204
1708771115.0002 1 0.027 0.006 0.0204
1708771115.0075 1 0.027 0.006 0.0209
1708771115.0165 1 0.027 0.006 0.0209
1708771115.0238 1 0.027 0.004 0.0232
1708771115.0322 1 0.027 0.004 0.0235
1708771115.0400 1 0.027 0.004 0.0225
1708771115.0480 1 0.026 0.004 0.0220
1708771115.0564 1 0.026 0.004 0.0221
1708771115.0644 1 0.026 0.003 0.0235
1708771115.0718 1 0.023 0.004 0.0195
1708771115.0803 1 0.024 0.004 0.0203
1708771115.0883 1 0.025 0.003 0.0218
1708771115.0965 1 0.024 0.004 0.0207
1708771115.1039 1 0.024 0.003 0.0213
1708771115.1118 1 0.023 0.003 0.0196
1708771115.1204 1 0.023 0.003 0.0201
1708771115.1278 1 0.022 0.003 0.0181
1708771115.1357 1 0.022 0.003 0.0188
1708771115.1441 1 0.022 0.003 0.0187
1708771115.1523 1 0.020 0.004 0.0162
1708771115.1604 1 0.017 0.005 0.0122
1708771115.1678 1 0.016 0.005 0.0112
1708771115.1762 1 0.018 0.004 0.0142
1708771115.1839 1 0.017 0.004 0.0129
1708771115.1924 1 0.015 0.006 0.0089
1708771115.1995 1 0.015 0.005 0.0095
1708771115.2075 1 0.017 0.004 0.0131
1708771115.2160 1 0.017 0.004 0.0130
1708771115.2242 1 0.016 0.004 0.0125
1708771115.2319 1 0.016 0.004 0.0118
1708771115.2404 1 0.015 0.004 0.0109
1708771115.2477 1 0.016 0.003 0.0128
1708771115.2562 1 0.016 0.004 0.0123
1708771115.2638 1 0.016 0.004 0.0129
1708771115.2721 1 0.017 0.003 0.0141
1708771115.2795 1 0.016 0.004 0.0122
1708771115.2880 1 0.019 0.002 0.0166
1708771115.2972 1 0.020 0.002 0.0184
1708771115.3043 1 0.020 0.002 0.0180
1708771115.3125 1 0.020 0.002 0.0186
1708771115.3200 1 0.022 0.002 0.0200
1708771115.3280 1 0.023 0.002 0.0212
1708771115.3364 1 0.025 0.001 0.0238
1708771115.3438 1 0.026 0.001 0.0250
1708771115.3524 1 0.027 0.001 0.0255
1708771115.3598 1 0.028 0.002 0.0262
1708771115.3683 1 0.030 0.001 0.0281
1708771115.3756 1 0.030 0.001 0.0285
1708771115.3838 1 0.031 0.001 0.0295
1708771115.3922 1 0.031 0.001 0.0300
1708771115.4011 1 0.032 0.001 0.0302
1708771115.4076 1 0.032 0.002 0.0308
1708771115.4161 1 0.033 0.001 0.0317
1708771115.4241 1 0.034 0.001 0.0322
1708771115.4315 1 0.034 0.002 0.0323
1708771115.4400 1 0.035 0.002 0.0330
1708771115.4476 1 0.036 0.002 0.0338
1708771115.4562 1 0.036 0.002 0.0343
1708771115.4649 1 0.037 0.003 0.0347
1708771115.4717 1 0.038 0.003 0.0350
1708771115.4803 1 0.038 0.004 0.0334
1708771115.4877 1 0.040 0.006 0.0335
1708771115.4962 1 0.039 0.008 0.0313
1708771115.5035 1 0.039 0.010 0.0293
1708771115.5123 1 0.040 0.014 0.0267
1708771115.5203 1 0.041 0.015 0.0266
1708771115.5281 1 0.043 0.015 0.0279
1708771115.5363 1 0.041 0.015 0.0257
1708771115.5443 1 0.041 0.015 0.0260
1708771115.5523 1 0.043 0.016 0.0273
1708771115.5596 1 0.043 0.017 0.0265
1708771115.5676 1 0.043 0.017 0.0257
1708771115.5763 1 0.043 0.017 0.0259
1708771115.5844 1 0.043 0.018 0.0250
1708771115.5916 1 0.043 0.018 0.0249
1708771115.5998 1 0.040 0.019 0.0216
1708771115.6083 1 0.042 0.019 0.0235
1708771115.6155 1 0.043 0.018 0.0246
1708771115.6241 1 0.040 0.018 0.0215
1708771115.6325 1 0.040 0.018 0.0217
1708771115.6395 1 0.039 0.019 0.0202
1708771115.6480 1 0.040 0.018 0.0226
1708771115.6565 1 0.039 0.018 0.0206
1708771115.6636 1 0.038 0.018 0.0194
1708771115.6721 1 0.037 0.019 0.0186
1708771115.6796 1 0.037 0.019 0.0186
1708771115.6879 1 0.037 0.019 0.0179
1708771115.6965 1 0.036 0.019 0.0178
1708771115.7040 1 0.037 0.019 0.0183
1708771115.7122 1 0.037 0.019 0.0181
1708771115.7197 1 0.036 0.019 0.0172
1708771115.7283 1 0.037 0.018 0.0183
1708771115.7362 1 0.038 0.018 0.0198
1708771115.7438 1 0.037 0.018 0.0184
1708771115.7520 1 0.036 0.018 0.0177
1708771115.7600 1 0.035 0.018 0.0171
1708771115.7685 1 0.036 0.018 0.0178
1708771115.7762 1 0.035 0.018 0.0171
1708771115.7845 1 0.035 0.018 0.0170
1708771115.7919 1 0.035 0.018 0.0176
1708771115.8002 1 0.035 0.018 0.0174
1708771115.8082 1 0.036 0.017 0.0189
1708771115.8159 1 0.036 0.017 0.0192
1708771115.8244 1 0.036 0.017 0.0195
1708771115.8318 1 0.036 0.017 0.0193
1708771115.8404 1 0.036 0.017 0.0186
1708771115.8486 1 0.036 0.016 0.0198
1708771115.8565 1 0.038 0.016 0.0216
1708771115.8640 1 0.037 0.017 0.0199
1708771115.8725 1 0.037 0.017 0.0205
1708771115.8803 1 0.038 0.017 0.0207
1708771115.8885 1 0.038 0.017 0.0211
1708771115.8968 1 0.039 0.016 0.0223
1708771115.9039 1 0.039 0.017 0.0219
1708771115.9115 1 0.039 0.017 0.0223
1708771115.9202 1 0.040 0.017 0.0223
1708771115.9285 1 0.039 0.017 0.0222
1708771115.9359 1 0.040 0.016 0.0232
1708771115.9444 1 0.040 0.017 0.0228
1708771115.9523 1 0.040 0.016 0.0238
1708771115.9598 1 0.039 0.017 0.0225
1708771115.9683 1 0.039 0.017 0.0219
1708771115.9764 1 0.040 0.017 0.0236
1708771115.9840 1 0.039 0.017 0.0221
1708771115.9915 1 0.039 0.017 0.0219
1708771115.9995 1 0.039 0.017 0.0223
1708771116.0084 1 0.038 0.017 0.0202
1708771116.0162 1 0.038 0.017 0.0214
1708771116.0237 1 0.037 0.018 0.0190
1708771116.0324 1 0.037 0.017 0.0194
1708771116.0402 1 0.036 0.019 0.0177
1708771116.0477 1 0.036 0.019 0.0171
1708771116.0568 1 0.036 0.018 0.0184
1708771116.0635 1 0.036 0.018 0.0176
1708771116.0719 1 0.036 0.018 0.0177
1708771116.0806 1 0.036 0.018 0.0176
1708771116.0894 1 0.036 0.019 0.0174
1708771116.0965 1 0.036 0.019 0.0174
1708771116.1035 1 0.035 0.019 0.0161
1708771116.1122 1 0.035 0.019 0.0160
1708771116.1204 1 0.036 0.019 0.0166
1708771116.1281 1 0.034 0.020 0.0145
1708771116.1357 1 0.035 0.019 0.0157
1708771116.1440 1 0.034 0.020 0.0149
1708771116.1516 1 0.034 0.020 0.0144
1708771116.1605 1 0.034 0.019 0.0151
1708771116.1676 1 0.035 0.020 0.0150
1708771116.1764 1 0.036 0.018 0.0174
1708771116.1839 1 0.035 0.019 0.0163
1708771116.1922 1 0.034 0.020 0.0145
1708771116.1996 1 0.034 0.019 0.0144
1708771116.2084 1 0.034 0.019 0.0154
1708771116.2155 1 0.034 0.019 0.0151
1708771116.2240 1 0.033 0.019 0.0138
1708771116.2318 1 0.033 0.018 0.0149
1708771116.2404 1 0.033 0.018 0.0149
1708771116.2478 1 0.033 0.018 0.0144
1708771116.2565 1 0.033 0.018 0.0151
1708771116.2638 1 0.033 0.017 0.0160
1708771116.2725 1 0.032 0.018 0.0142
1708771116.2802 1 0.032 0.018 0.0148
1708771116.2877 1 0.032 0.017 0.0152
1708771116.2972 1 0.032 0.017 0.0154
1708771116.3037 1 0.032 0.017 0.0142
1708771116.3123 1 0.031 0.018 0.0128
1708771116.3200 1 0.032 0.017 0.0151
1708771116.3278 1 0.031 0.017 0.0150
1708771116.3362 1 0.032 0.017 0.0147
1708771116.3440 1 0.031 0.017 0.0140
1708771116.3524 1 0.031 0.016 0.0149
1708771116.3597 1 0.031 0.016 0.0148
1708771116.3686 1 0.030 0.016 0.0140
1708771116.3762 1 0.031 0.017 0.0142
1708771116.3836 1 0.031 0.016 0.0150
1708771116.3920 1 0.030 0.017 0.0130
1708771116.4024 1 0.030 0.017 0.0127
1708771116.4089 1 0.030 0.017 0.0129
1708771116.4165 1 0.030 0.015 0.0146
1708771116.4243 1 0.030 0.016 0.0140
1708771116.4315 1 0.029 0.017 0.0124
1708771116.4402 1 0.029 0.014 0.0151
1708771116.4476 1 0.029 0.014 0.0150
1708771116.4565 1 0.029 0.014 0.0156
1708771116.4642 1 0.029 0.015 0.0135
1708771116.4719 1 0.028 0.013 0.0148
