% Edge sensor logfile log_20240216_154555.349/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708094755.9030 1 0.003 -0.060 0.0626
1708094755.9131 1 0.004 -0.060 0.0638
1708094755.9190 1 0.003 -0.060 0.0633
1708094755.9266 1 0.004 -0.060 0.0644
1708094755.9369 1 0.004 -0.060 0.0643
1708094755.9425 1 0.007 -0.060 0.0668
1708094755.9506 1 0.006 -0.060 0.0659
1708094755.9596 1 0.006 -0.060 0.0662
1708094755.9665 1 0.008 -0.060 0.0677
1708094755.9745 1 0.007 -0.060 0.0667
1708094755.9833 1 0.009 -0.060 0.0694
1708094755.9911 1 0.007 -0.060 0.0666
1708094755.9991 1 0.008 -0.060 0.0677
1708094756.0082 1 0.008 -0.060 0.0679
1708094756.0146 1 0.008 -0.060 0.0684
1708094756.0227 1 0.011 -0.060 0.0710
1708094756.0326 1 0.013 -0.060 0.0728
1708094756.0388 1 0.011 -0.060 0.0709
1708094756.0470 1 0.007 -0.060 0.0671
1708094756.0561 1 0.007 -0.060 0.0670
1708094756.0633 1 0.009 -0.060 0.0693
1708094756.0704 1 0.007 -0.060 0.0669
1708094756.0794 1 0.005 -0.060 0.0654
1708094756.0872 1 0.005 -0.060 0.0651
1708094756.0949 1 0.006 -0.060 0.0665
1708094756.1040 1 0.007 -0.060 0.0673
1708094756.1104 1 0.006 -0.060 0.0662
1708094756.1194 1 0.005 -0.060 0.0648
1708094756.1275 1 0.006 -0.060 0.0655
1708094756.1353 1 0.005 -0.060 0.0655
1708094756.1434 1 0.006 -0.060 0.0660
1708094756.1514 1 0.004 -0.060 0.0638
1708094756.1593 1 0.003 -0.060 0.0634
1708094756.1671 1 0.003 -0.060 0.0627
1708094756.1758 1 0.003 -0.060 0.0634
1708094756.1824 1 0.004 -0.060 0.0641
1708094756.1911 1 0.004 -0.060 0.0638
1708094756.2047 1 0.003 -0.060 0.0632
1708094756.2069 1 0.006 -0.060 0.0659
1708094756.2145 1 0.005 -0.060 0.0651
1708094756.2232 1 0.007 -0.060 0.0671
1708094756.2323 1 0.005 -0.060 0.0654
1708094756.2386 1 0.006 -0.060 0.0658
1708094756.2474 1 0.007 -0.060 0.0671
1708094756.2552 1 0.006 -0.060 0.0662
1708094756.2649 1 0.005 -0.060 0.0645
1708094756.2720 1 0.007 -0.060 0.0670
1708094756.2788 1 0.004 -0.060 0.0641
1708094756.2867 1 0.002 -0.060 0.0622
1708094756.2957 1 0.002 -0.060 0.0619
1708094756.3034 1 0.026 -0.060 0.0862
1708094756.3104 1 0.003 -0.060 0.0625
1708094756.3196 1 -0.003 -0.060 0.0569
1708094756.3274 1 -0.002 -0.060 0.0575
1708094756.3354 1 -0.002 -0.060 0.0583
1708094756.3436 1 0.002 -0.060 0.0623
1708094756.3514 1 -0.005 -0.060 0.0546
1708094756.3592 1 -0.009 -0.060 0.0511
1708094756.3680 1 -0.004 -0.060 0.0559
1708094756.3746 1 0.013 -0.060 0.0727
1708094756.3825 1 0.009 -0.060 0.0686
1708094756.3924 1 0.002 -0.060 0.0621
1708094756.3991 1 0.011 -0.060 0.0705
1708094756.4064 1 0.009 -0.060 0.0691
1708094756.4163 1 -0.002 -0.060 0.0583
1708094756.4226 1 0.009 -0.060 0.0692
1708094756.4305 1 0.011 -0.060 0.0713
1708094756.4395 1 -0.009 -0.060 0.0513
1708094756.4474 1 -0.009 -0.060 0.0512
1708094756.4554 1 0.005 -0.060 0.0651
1708094756.4640 1 0.009 -0.060 0.0693
1708094756.4704 1 -0.003 -0.060 0.0571
1708094756.4843 1 0.015 -0.060 0.0746
1708094756.4969 1 0.022 -0.060 0.0819
1708094756.4988 1 0.026 -0.060 0.0863
1708094756.5030 1 0.000 -0.060 0.0605
1708094756.5128 1 -0.009 -0.060 0.0507
1708094756.5194 1 -0.009 -0.060 0.0509
1708094756.5268 1 0.009 -0.060 0.0693
1708094756.5358 1 0.002 -0.060 0.0617
1708094756.5424 1 -0.009 -0.060 0.0506
1708094756.5515 1 0.002 -0.060 0.0617
1708094756.5592 1 -0.010 -0.060 0.0500
1708094756.5665 1 -0.010 -0.060 0.0496
1708094756.5745 1 -0.001 -0.060 0.0593
1708094756.5835 1 -0.009 -0.060 0.0513
1708094756.5912 1 -0.005 -0.060 0.0552
1708094756.5991 1 0.010 -0.060 0.0702
1708094756.6078 1 -0.001 -0.060 0.0588
1708094756.6151 1 0.009 -0.060 0.0686
1708094756.6234 1 -0.010 -0.060 0.0503
1708094756.6313 1 0.012 -0.060 0.0720
1708094756.6391 1 0.002 -0.060 0.0617
1708094756.6469 1 0.011 -0.060 0.0708
1708094756.6558 1 0.015 -0.060 0.0746
1708094756.6631 1 0.024 -0.060 0.0842
1708094756.6710 1 0.018 -0.060 0.0785
1708094756.6800 1 0.011 -0.060 0.0706
1708094756.6866 1 0.011 -0.060 0.0712
1708094756.6954 1 0.009 -0.060 0.0686
1708094756.7032 1 0.009 -0.060 0.0686
1708094756.7109 1 -0.004 -0.060 0.0555
1708094756.7185 1 -0.010 -0.060 0.0498
1708094756.7274 1 0.018 -0.060 0.0779
1708094756.7351 1 0.024 -0.060 0.0842
1708094756.7431 1 0.001 -0.060 0.0612
1708094756.7521 1 0.023 -0.060 0.0827
1708094756.7586 1 0.027 -0.060 0.0870
1708094756.7672 1 0.018 -0.060 0.0784
1708094756.7754 1 0.019 -0.060 0.0789
1708094756.7834 1 0.019 -0.060 0.0795
1708094756.7913 1 0.007 -0.060 0.0671
1708094756.7992 1 0.000 -0.060 0.0605
1708094756.8069 1 0.005 -0.060 0.0648
1708094756.8154 1 0.011 -0.060 0.0713
1708094756.8234 1 0.003 -0.060 0.0627
1708094756.8310 1 0.004 -0.060 0.0641
1708094756.8389 1 0.003 -0.060 0.0627
1708094756.8478 1 0.010 -0.060 0.0696
1708094756.8545 1 0.005 -0.060 0.0653
1708094756.8631 1 0.005 -0.060 0.0653
1708094756.8722 1 0.002 -0.060 0.0617
1708094756.8786 1 -0.001 -0.060 0.0592
1708094756.8865 1 -0.001 -0.060 0.0589
1708094756.8954 1 0.001 -0.060 0.0606
1708094756.9042 1 0.002 -0.060 0.0619
1708094756.9109 1 0.001 -0.060 0.0607
1708094756.9196 1 -0.003 -0.060 0.0566
1708094756.9273 1 0.001 -0.060 0.0607
1708094756.9354 1 -0.001 -0.060 0.0588
1708094756.9433 1 0.004 -0.060 0.0640
1708094756.9511 1 0.000 -0.060 0.0604
1708094756.9589 1 -0.004 -0.060 0.0561
1708094756.9674 1 0.005 -0.060 0.0653
1708094756.9750 1 0.000 -0.060 0.0604
1708094756.9830 1 0.002 -0.060 0.0619
1708094756.9921 1 -0.001 -0.060 0.0588
1708094756.9987 1 0.006 -0.060 0.0661
1708094757.0074 1 0.004 -0.060 0.0637
1708094757.0157 1 -0.000 -0.060 0.0596
1708094757.0229 1 0.002 -0.060 0.0621
1708094757.0309 1 -0.006 -0.060 0.0543
1708094757.0399 1 -0.006 -0.060 0.0543
1708094757.0465 1 -0.007 -0.060 0.0527
1708094757.0554 1 -0.008 -0.060 0.0519
1708094757.0642 1 -0.046 -0.060 0.0139
1708094757.0705 1 -0.047 -0.060 0.0126
1708094757.0792 1 -0.049 -0.060 0.0108
1708094757.0890 1 -0.051 -0.060 0.0089
1708094757.0950 1 -0.051 -0.060 0.0089
1708094757.1026 1 -0.052 -0.060 0.0082
1708094757.1139 1 -0.055 -0.060 0.0050
1708094757.1192 1 -0.021 -0.060 0.0390
1708094757.1270 1 -0.053 -0.060 0.0068
1708094757.1360 1 -0.052 -0.060 0.0080
1708094757.1428 1 -0.051 -0.060 0.0094
1708094757.1505 1 -0.053 -0.060 0.0069
1708094757.1608 1 -0.051 -0.060 0.0094
1708094757.1673 1 -0.052 -0.060 0.0079
1708094757.1753 1 -0.048 -0.060 0.0118
1708094757.1832 1 -0.048 -0.060 0.0124
1708094757.1908 1 -0.047 -0.060 0.0135
1708094757.1988 1 -0.046 -0.060 0.0139
1708094757.2081 1 -0.041 -0.060 0.0194
1708094757.2155 1 -0.035 -0.060 0.0246
1708094757.2225 1 -0.036 -0.060 0.0236
1708094757.2314 1 -0.039 -0.060 0.0212
1708094757.2388 1 -0.032 -0.060 0.0283
1708094757.2467 1 -0.032 -0.060 0.0282
1708094757.2555 1 -0.033 -0.060 0.0274
1708094757.2628 1 -0.031 -0.060 0.0287
1708094757.2712 1 -0.031 -0.060 0.0288
1708094757.2800 1 -0.030 -0.060 0.0297
1708094757.2866 1 -0.028 -0.060 0.0320
1708094757.2945 1 -0.011 -0.060 0.0489
1708094757.3033 1 -0.021 -0.060 0.0389
1708094757.3111 1 -0.017 -0.060 0.0425
1708094757.3186 1 -0.016 -0.060 0.0439
1708094757.3275 1 -0.014 -0.060 0.0459
1708094757.3351 1 -0.013 -0.060 0.0473
1708094757.3432 1 -0.012 -0.060 0.0481
1708094757.3520 1 -0.011 -0.060 0.0494
1708094757.3590 1 -0.009 -0.060 0.0511
1708094757.3674 1 -0.002 -0.060 0.0575
1708094757.3754 1 -0.003 -0.060 0.0574
1708094757.3832 1 -0.001 -0.060 0.0586
1708094757.3910 1 0.001 -0.060 0.0607
1708094757.3999 1 0.002 -0.060 0.0625
1708094757.4065 1 0.005 -0.060 0.0654
1708094757.4148 1 0.005 -0.060 0.0647
1708094757.4236 1 0.007 -0.060 0.0669
1708094757.4314 1 0.007 -0.060 0.0665
1708094757.4393 1 0.007 -0.060 0.0668
1708094757.4471 1 0.015 -0.060 0.0749
1708094757.4548 1 0.012 -0.060 0.0718
1708094757.4632 1 0.013 -0.060 0.0729
1708094757.4712 1 0.011 -0.060 0.0715
1708094757.4789 1 0.015 -0.060 0.0749
1708094757.4866 1 0.015 -0.060 0.0754
1708094757.4956 1 0.012 -0.060 0.0724
1708094757.5032 1 0.009 -0.060 0.0686
1708094757.5111 1 0.010 -0.060 0.0696
1708094757.5196 1 0.008 -0.060 0.0676
1708094757.5273 1 0.008 -0.060 0.0676
1708094757.5353 1 0.007 -0.060 0.0674
1708094757.5431 1 0.007 -0.060 0.0667
1708094757.5508 1 0.006 -0.060 0.0660
1708094757.5592 1 0.005 -0.060 0.0649
1708094757.5678 1 0.007 -0.060 0.0666
1708094757.5754 1 0.005 -0.060 0.0648
1708094757.5834 1 0.004 -0.060 0.0640
1708094757.5913 1 0.003 -0.060 0.0633
1708094757.5989 1 0.003 -0.060 0.0635
1708094757.6068 1 0.004 -0.060 0.0637
1708094757.6153 1 0.002 -0.060 0.0625
1708094757.6230 1 0.004 -0.060 0.0638
1708094757.6309 1 0.004 -0.060 0.0637
1708094757.6397 1 0.004 -0.060 0.0636
1708094757.6474 1 0.005 -0.060 0.0646
1708094757.6554 1 0.006 -0.060 0.0660
1708094757.6643 1 0.005 -0.060 0.0648
1708094757.6709 1 0.005 -0.060 0.0646
1708094757.6791 1 0.004 -0.060 0.0644
1708094757.6881 1 0.005 -0.060 0.0647
1708094757.6947 1 0.005 -0.060 0.0655
1708094757.7026 1 0.004 -0.060 0.0645
1708094757.7115 1 0.005 -0.060 0.0651
1708094757.7188 1 0.004 -0.060 0.0642
1708094757.7265 1 0.006 -0.060 0.0659
1708094757.7355 1 0.006 -0.060 0.0658
1708094757.7432 1 0.006 -0.060 0.0658
1708094757.7511 1 0.005 -0.060 0.0649
1708094757.7601 1 0.006 -0.060 0.0656
1708094757.7674 1 0.006 -0.060 0.0662
1708094757.7754 1 0.006 -0.060 0.0661
1708094757.7833 1 0.006 -0.060 0.0655
1708094757.7913 1 0.005 -0.060 0.0653
1708094757.7986 1 0.005 -0.060 0.0654
1708094757.8081 1 0.007 -0.060 0.0670
1708094757.8153 1 0.006 -0.060 0.0665
1708094757.8231 1 0.006 -0.060 0.0657
1708094757.8312 1 0.007 -0.060 0.0666
1708094757.8388 1 0.008 -0.060 0.0677
1708094757.8467 1 0.007 -0.060 0.0667
1708094757.8557 1 0.006 -0.060 0.0660
1708094757.8630 1 0.006 -0.060 0.0660
1708094757.8709 1 0.007 -0.060 0.0670
1708094757.8799 1 0.006 -0.060 0.0660
1708094757.8865 1 0.007 -0.060 0.0666
1708094757.8955 1 0.008 -0.060 0.0680
1708094757.9034 1 0.006 -0.060 0.0664
1708094757.9108 1 0.007 -0.060 0.0672
1708094757.9193 1 0.007 -0.060 0.0668
1708094757.9273 1 0.008 -0.060 0.0684
1708094757.9350 1 0.007 -0.060 0.0670
1708094757.9431 1 0.006 -0.060 0.0656
1708094757.9528 1 0.006 -0.060 0.0659
1708094757.9595 1 0.005 -0.060 0.0649
1708094757.9672 1 0.005 -0.060 0.0648
1708094757.9762 1 0.004 -0.060 0.0637
1708094757.9828 1 0.004 -0.060 0.0644
1708094757.9908 1 0.005 -0.060 0.0649
1708094757.9996 1 0.004 -0.060 0.0641
1708094758.0073 1 0.005 -0.060 0.0652
1708094758.0150 1 0.005 -0.060 0.0653
1708094758.0241 1 0.005 -0.060 0.0647
1708094758.0308 1 0.005 -0.060 0.0653
1708094758.0387 1 0.005 -0.060 0.0645
1708094758.0475 1 0.005 -0.060 0.0647
1708094758.0553 1 0.004 -0.060 0.0644
1708094758.0628 1 0.002 -0.060 0.0623
1708094758.0718 1 0.004 -0.060 0.0636
1708094758.0795 1 0.005 -0.060 0.0654
1708094758.0873 1 0.004 -0.060 0.0640
1708094758.0956 1 0.005 -0.060 0.0648
1708094758.1027 1 0.006 -0.060 0.0656
1708094758.1108 1 0.005 -0.060 0.0655
1708094758.1194 1 0.004 -0.060 0.0642
1708094758.1272 1 0.005 -0.060 0.0653
1708094758.1351 1 0.005 -0.060 0.0648
1708094758.1441 1 0.005 -0.060 0.0648
1708094758.1508 1 0.005 -0.060 0.0652
1708094758.1586 1 0.006 -0.060 0.0658
1708094758.1673 1 0.005 -0.060 0.0651
1708094758.1749 1 0.005 -0.060 0.0652
1708094758.1828 1 0.005 -0.060 0.0646
1708094758.1919 1 0.004 -0.060 0.0645
1708094758.1989 1 0.006 -0.060 0.0661
1708094758.2068 1 0.005 -0.060 0.0649
1708094758.2154 1 0.005 -0.060 0.0649
1708094758.2231 1 0.004 -0.060 0.0640
1708094758.2309 1 0.004 -0.060 0.0643
1708094758.2399 1 0.003 -0.060 0.0633
1708094758.2466 1 0.004 -0.060 0.0639
1708094758.2555 1 0.003 -0.060 0.0634
1708094758.2642 1 0.003 -0.060 0.0634
1708094758.2707 1 0.004 -0.060 0.0638
1708094758.2787 1 0.004 -0.060 0.0643
1708094758.2877 1 0.005 -0.060 0.0649
1708094758.2954 1 0.004 -0.060 0.0639
1708094758.3034 1 0.003 -0.060 0.0629
1708094758.3122 1 0.004 -0.060 0.0635
1708094758.3186 1 0.004 -0.060 0.0640
1708094758.3265 1 0.003 -0.060 0.0634
1708094758.3355 1 0.003 -0.060 0.0625
1708094758.3433 1 0.003 -0.060 0.0628
1708094758.3513 1 0.003 -0.060 0.0634
1708094758.3596 1 0.004 -0.060 0.0641
1708094758.3669 1 0.003 -0.060 0.0635
1708094758.3748 1 0.005 -0.060 0.0646
1708094758.3838 1 0.004 -0.060 0.0640
1708094758.3915 1 0.004 -0.060 0.0636
1708094758.3989 1 0.004 -0.060 0.0645
1708094758.4078 1 0.004 -0.060 0.0637
1708094758.4147 1 0.004 -0.060 0.0640
1708094758.4234 1 0.002 -0.060 0.0624
1708094758.4313 1 0.003 -0.060 0.0633
1708094758.4390 1 0.004 -0.060 0.0644
1708094758.4468 1 0.004 -0.060 0.0638
1708094758.4558 1 0.003 -0.060 0.0631
1708094758.4631 1 0.005 -0.060 0.0646
1708094758.4711 1 0.003 -0.060 0.0634
1708094758.4794 1 0.004 -0.060 0.0641
1708094758.4873 1 0.002 -0.060 0.0620
1708094758.4953 1 0.002 -0.060 0.0620
1708094758.5108 1 0.000 -0.060 0.0604
1708094758.5188 1 0.002 -0.060 0.0618
1708094758.5282 1 0.000 -0.060 0.0605
1708094758.5354 1 -0.001 -0.060 0.0588
1708094758.5426 1 -0.002 -0.060 0.0581
1708094758.5516 1 -0.004 -0.060 0.0557
1708094758.5595 1 -0.006 -0.060 0.0545
1708094758.5675 1 -0.010 -0.060 0.0498
1708094758.5760 1 -0.013 -0.060 0.0471
1708094758.5856 1 -0.021 -0.060 0.0388
1708094758.5912 0 0.000 0.000 0.0000
1708094758.5992 0 0.000 0.000 0.0000
1708094758.6070 0 0.000 0.000 0.0000
1708094758.6146 0 0.000 0.000 0.0000
1708094758.6236 0 0.000 0.000 0.0000
1708094758.6314 0 0.000 0.000 0.0000
1708094758.6394 0 0.000 0.000 0.0000
1708094758.6478 0 0.000 0.000 0.0000
1708094758.6556 0 0.000 0.000 0.0000
1708094758.6634 1 -0.058 -0.060 0.0019
1708094758.6724 0 0.000 0.000 0.0000
1708094758.6792 0 0.000 0.000 0.0000
1708094758.6871 1 -0.056 -0.060 0.0036
1708094758.6961 0 0.000 0.000 0.0000
1708094758.7028 1 -0.058 -0.060 0.0021
1708094758.7108 0 0.000 0.000 0.0000
1708094758.7192 1 -0.055 -0.060 0.0049
1708094758.7296 1 -0.058 -0.060 0.0018
1708094758.7365 0 0.000 0.000 0.0000
1708094758.7434 0 0.000 0.000 0.0000
1708094758.7512 0 0.000 0.000 0.0000
1708094758.7593 0 0.000 0.000 0.0000
1708094758.7679 0 0.000 0.000 0.0000
1708094758.7747 0 0.000 0.000 0.0000
1708094758.7827 0 0.000 0.000 0.0000
1708094758.7918 0 0.000 0.000 0.0000
1708094758.7996 0 0.000 0.000 0.0000
1708094758.8075 0 0.000 0.000 0.0000
1708094758.8153 0 0.000 0.000 0.0000
1708094758.8230 0 0.000 0.000 0.0000
1708094758.8308 0 0.000 0.000 0.0000
1708094758.8401 0 0.000 0.000 0.0000
1708094758.8469 0 0.000 0.000 0.0000
1708094758.8547 0 0.000 0.000 0.0000
1708094758.8635 0 0.000 0.000 0.0000
1708094758.8714 1 -0.057 -0.060 0.0029
1708094758.8795 0 0.000 0.000 0.0000
1708094758.8876 1 -0.054 -0.060 0.0063
1708094758.8955 1 -0.052 -0.060 0.0077
1708094758.9027 1 -0.050 -0.060 0.0104
1708094758.9114 1 -0.007 -0.060 0.0527
1708094758.9189 1 -0.044 -0.060 0.0164
1708094758.9271 1 -0.050 -0.060 0.0103
1708094758.9362 1 -0.050 -0.060 0.0097
1708094758.9427 1 -0.005 -0.060 0.0546
1708094758.9507 1 -0.001 -0.060 0.0586
1708094758.9598 1 0.000 -0.060 0.0600
1708094758.9672 1 -0.003 -0.060 0.0567
1708094758.9753 1 -0.004 -0.060 0.0563
1708094758.9833 1 0.001 -0.060 0.0612
1708094758.9909 1 0.013 -0.060 0.0734
1708094758.9990 1 0.013 -0.060 0.0735
1708094759.0082 1 0.004 -0.060 0.0644
1708094759.0146 1 0.009 -0.060 0.0690
1708094759.0226 1 0.017 -0.060 0.0773
1708094759.0326 1 0.015 -0.060 0.0747
1708094759.0386 1 0.006 -0.060 0.0661
1708094759.0470 1 0.015 -0.060 0.0750
1708094759.0567 1 0.010 -0.060 0.0700
1708094759.0633 1 0.017 -0.060 0.0771
1708094759.0715 1 0.026 -0.060 0.0864
1708094759.0802 1 0.024 -0.060 0.0844
1708094759.0867 1 0.009 -0.060 0.0686
1708094759.0955 1 0.026 -0.060 0.0864
1708094759.1033 1 0.028 -0.060 0.0876
1708094759.1109 1 0.029 -0.060 0.0885
1708094759.1192 1 0.026 -0.060 0.0864
1708094759.1278 1 0.020 -0.060 0.0800
1708094759.1353 1 0.025 -0.060 0.0849
1708094759.1430 1 0.016 -0.060 0.0764
1708094759.1518 1 0.020 -0.018 0.0374
1708094759.1594 1 0.022 -0.060 0.0817
1708094759.1675 1 0.017 -0.060 0.0770
1708094759.1752 1 0.017 -0.060 0.0765
1708094759.1828 1 0.019 -0.060 0.0794
1708094759.1905 1 0.021 -0.060 0.0814
1708094759.1993 1 0.017 -0.060 0.0766
1708094759.2069 1 0.015 -0.060 0.0746
1708094759.2152 1 0.012 -0.060 0.0717
