% Edge sensor logfile log_20240216_161651.568/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096612.6258 1 0.060 -0.060 0.1200
1708096612.6333 0 0.000 0.000 0.0000
1708096612.6412 0 0.000 0.000 0.0000
1708096612.6495 1 0.036 -0.020 0.0556
1708096612.6579 1 0.042 -0.028 0.0699
1708096612.6656 1 0.060 -0.060 0.1200
1708096612.6734 1 0.060 -0.060 0.1200
1708096612.6814 1 0.051 -0.060 0.1105
1708096612.6892 1 0.036 -0.060 0.0959
1708096612.6974 1 0.060 -0.060 0.1200
1708096612.7056 1 0.060 -0.060 0.1200
1708096612.7134 1 0.030 -0.024 0.0541
1708096612.7224 0 0.000 0.000 0.0000
1708096612.7297 1 0.027 -0.000 0.0273
1708096612.7377 1 0.060 -0.060 0.1200
1708096612.7460 1 0.060 -0.060 0.1200
1708096612.7531 1 0.042 -0.028 0.0698
1708096612.7619 1 0.060 -0.024 0.0840
1708096612.7701 1 0.060 -0.060 0.1200
1708096612.7776 1 0.060 -0.060 0.1200
1708096612.7853 1 0.049 -0.060 0.1090
1708096612.7935 1 0.035 -0.060 0.0949
1708096612.8018 0 0.000 0.000 0.0000
1708096612.8095 0 0.000 0.000 0.0000
1708096612.8175 1 0.060 -0.060 0.1200
1708096612.8255 1 0.037 -0.060 0.0975
1708096612.8332 1 0.032 -0.022 0.0547
1708096612.8414 1 0.025 -0.004 0.0289
1708096612.8497 1 0.060 -0.060 0.1200
1708096612.8575 1 0.041 -0.060 0.1005
1708096612.8662 1 0.038 -0.060 0.0976
1708096612.8734 1 0.032 -0.060 0.0918
1708096612.8814 1 0.021 -0.004 0.0251
1708096612.8898 1 0.010 0.006 0.0038
1708096612.8971 1 0.037 -0.060 0.0974
1708096612.9059 1 0.037 -0.060 0.0968
1708096612.9138 1 0.025 -0.016 0.0414
1708096612.9228 1 0.028 -0.007 0.0349
1708096612.9294 1 0.060 -0.060 0.1200
1708096612.9377 1 0.037 -0.060 0.0974
1708096612.9460 1 0.040 -0.060 0.1000
1708096612.9535 1 0.025 -0.013 0.0376
1708096612.9617 1 0.033 -0.013 0.0461
1708096612.9700 1 0.032 -0.023 0.0556
1708096612.9772 1 0.040 -0.060 0.1000
1708096612.9854 1 0.039 -0.019 0.0580
1708096612.9937 1 0.015 -0.001 0.0163
1708096613.0015 1 0.037 -0.017 0.0540
1708096613.0098 1 0.060 -0.060 0.1200
1708096613.0181 1 0.060 -0.060 0.1200
1708096613.0255 1 0.047 -0.060 0.1065
1708096613.0336 1 0.014 0.003 0.0115
1708096613.0417 1 0.038 -0.024 0.0616
1708096613.0496 1 0.060 -0.060 0.1200
1708096613.0578 1 0.057 -0.060 0.1165
1708096613.0661 1 0.017 0.002 0.0143
1708096613.0732 1 0.013 0.005 0.0076
1708096613.0815 1 0.038 -0.023 0.0611
1708096613.0895 1 0.060 -0.060 0.1200
1708096613.0973 1 0.043 -0.060 0.1034
1708096613.1055 1 0.060 -0.060 0.1200
1708096613.1138 1 0.024 -0.060 0.0843
1708096613.1222 1 0.040 -0.060 0.0998
1708096613.1293 1 0.060 -0.060 0.1200
1708096613.1373 1 0.041 -0.060 0.1012
1708096613.1461 0 0.000 0.000 0.0000
1708096613.1531 0 0.000 0.000 0.0000
1708096613.1614 1 0.037 -0.023 0.0606
1708096613.1691 1 0.060 -0.060 0.1200
1708096613.1778 1 0.041 -0.060 0.1006
1708096613.1860 1 0.060 -0.060 0.1200
1708096613.1938 1 0.060 -0.060 0.1200
1708096613.2020 1 0.041 -0.060 0.1013
1708096613.2092 1 0.060 -0.060 0.1200
1708096613.2174 1 0.040 -0.060 0.1003
1708096613.2251 1 0.028 -0.021 0.0486
1708096613.2333 0 0.000 0.000 0.0000
1708096613.2421 1 0.035 -0.011 0.0462
1708096613.2492 1 0.060 -0.060 0.1200
1708096613.2574 1 0.038 -0.060 0.0983
1708096613.2652 1 0.047 -0.060 0.1066
1708096613.2739 1 0.060 -0.060 0.1200
1708096613.2821 1 0.060 -0.060 0.1200
1708096613.2899 1 0.060 -0.060 0.1200
1708096613.2981 1 0.040 -0.060 0.1000
1708096613.3052 1 0.036 -0.025 0.0608
1708096613.3138 1 0.016 -0.007 0.0231
1708096613.3226 1 0.021 0.001 0.0202
1708096613.3297 1 0.048 -0.060 0.1077
1708096613.3375 1 0.039 -0.060 0.0989
1708096613.3459 1 0.035 -0.025 0.0598
1708096613.3541 1 0.060 -0.060 0.1200
1708096613.3616 1 0.060 -0.060 0.1200
1708096613.3698 1 0.054 -0.060 0.1140
1708096613.3777 1 0.039 -0.060 0.0988
1708096613.3854 1 0.025 -0.015 0.0404
1708096613.3936 1 0.032 -0.060 0.0918
1708096613.4017 1 0.027 -0.017 0.0436
1708096613.4100 1 0.020 -0.000 0.0199
1708096613.4172 1 0.036 -0.022 0.0582
1708096613.4261 1 0.018 -0.003 0.0210
1708096613.4338 1 0.039 -0.060 0.0986
1708096613.4415 1 0.060 -0.060 0.1200
1708096613.4496 1 0.060 -0.060 0.1200
1708096613.4574 1 0.033 -0.060 0.0935
1708096613.4656 1 0.018 -0.001 0.0190
1708096613.4734 1 0.040 -0.060 0.0996
1708096613.4811 1 0.046 -0.060 0.1063
1708096613.4893 0 0.000 0.000 0.0000
1708096613.4973 1 0.009 0.008 0.0002
1708096613.5051 1 0.026 -0.006 0.0314
1708096613.5133 1 0.040 -0.060 0.0999
1708096613.5221 1 0.060 -0.060 0.1200
1708096613.5299 1 0.060 -0.060 0.1200
1708096613.5379 1 0.040 -0.060 0.0997
1708096613.5451 1 0.031 -0.011 0.0423
1708096613.5539 1 0.039 -0.060 0.0990
1708096613.5611 1 0.060 -0.060 0.1200
1708096613.5694 1 0.024 -0.017 0.0407
1708096613.5778 0 0.000 0.000 0.0000
1708096613.5858 1 0.038 -0.018 0.0559
1708096613.5940 1 0.036 -0.060 0.0958
1708096613.6017 1 0.048 -0.060 0.1076
1708096613.6099 1 0.060 -0.060 0.1200
1708096613.6171 1 0.060 -0.027 0.0869
1708096613.6257 1 0.040 -0.025 0.0652
1708096613.6333 1 0.038 -0.060 0.0975
1708096613.6415 1 0.041 -0.060 0.1006
1708096613.6492 1 0.034 -0.060 0.0936
1708096613.6578 0 0.000 0.000 0.0000
1708096613.6660 1 0.031 -0.017 0.0481
1708096613.6732 1 0.037 -0.060 0.0972
1708096613.6814 1 0.037 -0.060 0.0968
1708096613.6896 1 0.036 -0.060 0.0960
1708096613.6974 1 0.032 -0.007 0.0381
1708096613.7055 1 0.038 -0.023 0.0606
1708096613.7138 1 0.042 -0.060 0.1024
1708096613.7222 1 0.040 -0.060 0.0997
1708096613.7293 1 0.030 -0.060 0.0898
1708096613.7376 1 0.013 0.004 0.0089
1708096613.7453 1 0.030 -0.021 0.0512
1708096613.7535 1 0.060 -0.022 0.0817
1708096613.7617 1 0.036 -0.060 0.0961
1708096613.7694 1 0.026 -0.015 0.0408
1708096613.7772 1 0.029 -0.008 0.0366
1708096613.7855 1 0.041 -0.060 0.1012
1708096613.7940 1 0.060 -0.060 0.1200
1708096613.8013 1 0.042 -0.060 0.1017
1708096613.8093 1 0.026 -0.013 0.0390
1708096613.8172 1 0.032 -0.010 0.0420
1708096613.8253 1 0.041 -0.060 0.1006
1708096613.8337 1 0.060 -0.060 0.1200
1708096613.8414 1 0.041 -0.019 0.0599
1708096613.8500 1 0.018 -0.003 0.0211
1708096613.8571 1 0.037 -0.014 0.0507
1708096613.8660 1 0.060 -0.060 0.1200
1708096613.8738 1 0.060 -0.060 0.1200
1708096613.8821 1 0.042 -0.060 0.1020
1708096613.8900 1 0.017 -0.000 0.0173
1708096613.8980 1 0.041 -0.022 0.0630
1708096613.9052 1 0.060 -0.060 0.1200
1708096613.9131 1 0.035 -0.060 0.0945
1708096613.9236 1 0.019 0.002 0.0170
1708096613.9298 1 0.017 0.001 0.0168
1708096613.9375 1 0.036 -0.023 0.0595
1708096613.9458 1 0.060 -0.060 0.1200
1708096613.9541 1 0.060 -0.060 0.1200
1708096613.9619 1 0.060 -0.060 0.1200
1708096613.9701 1 0.029 -0.014 0.0437
1708096613.9780 1 0.037 -0.026 0.0636
1708096613.9858 1 0.060 -0.060 0.1200
1708096613.9938 1 0.034 -0.060 0.0943
1708096614.0021 0 0.000 0.000 0.0000
1708096614.0098 1 0.027 -0.003 0.0303
1708096614.0178 1 0.036 -0.022 0.0582
1708096614.0257 1 0.060 -0.060 0.1200
1708096614.0333 1 0.042 -0.060 0.1016
1708096614.0418 1 0.060 -0.060 0.1200
1708096614.0494 1 0.060 -0.060 0.1200
1708096614.0573 1 0.037 -0.060 0.0973
1708096614.0656 1 0.060 -0.060 0.1200
1708096614.0734 1 0.039 -0.060 0.0995
1708096614.0814 1 0.017 -0.010 0.0269
1708096614.0898 0 0.000 0.000 0.0000
1708096614.0971 1 0.037 -0.016 0.0537
1708096614.1060 1 0.060 -0.060 0.1200
1708096614.1132 1 0.040 -0.060 0.0997
1708096614.1235 1 0.056 -0.060 0.1159
1708096614.1300 1 0.060 -0.060 0.1200
1708096614.1372 1 0.060 -0.060 0.1200
1708096614.1457 1 0.060 -0.060 0.1200
1708096614.1535 1 0.038 -0.060 0.0984
1708096614.1617 1 0.016 -0.004 0.0204
1708096614.1698 0 0.000 0.000 0.0000
1708096614.1771 1 0.023 0.003 0.0209
1708096614.1853 1 0.060 -0.060 0.1200
1708096614.1935 1 0.038 -0.060 0.0985
1708096614.2013 1 0.011 0.005 0.0065
1708096614.2094 1 0.060 -0.060 0.1200
1708096614.2175 1 0.060 -0.060 0.1200
1708096614.2262 1 0.060 -0.060 0.1200
1708096614.2337 1 0.034 -0.060 0.0936
1708096614.2420 0 0.000 0.000 0.0000
1708096614.2497 1 0.014 -0.005 0.0187
1708096614.2578 0 0.000 0.000 0.0000
1708096614.2661 0 0.000 0.000 0.0000
1708096614.2733 1 0.016 -0.060 0.0757
1708096614.2815 0 0.000 0.000 0.0000
1708096614.2897 0 0.000 0.000 0.0000
1708096614.2975 1 0.060 -0.060 0.1200
1708096614.3061 1 0.060 -0.060 0.1200
1708096614.3134 0 0.000 0.000 0.0000
1708096614.3219 0 0.000 0.000 0.0000
1708096614.3301 1 -0.054 -0.060 0.0064
1708096614.3374 1 -0.014 -0.060 0.0456
1708096614.3451 0 0.000 0.000 0.0000
1708096614.3531 0 0.000 0.000 0.0000
1708096614.3614 0 0.000 0.000 0.0000
1708096614.3692 0 0.000 0.000 0.0000
1708096614.3782 1 0.060 -0.060 0.1200
1708096614.3853 1 0.060 -0.060 0.1200
1708096614.3939 0 0.000 0.000 0.0000
1708096614.4021 0 0.000 0.000 0.0000
1708096614.4092 0 0.000 0.000 0.0000
1708096614.4181 1 -0.052 -0.060 0.0085
1708096614.4258 0 0.000 0.000 0.0000
1708096614.4333 0 0.000 0.000 0.0000
1708096614.4420 0 0.000 0.000 0.0000
1708096614.4492 0 0.000 0.000 0.0000
1708096614.4576 0 0.000 0.000 0.0000
1708096614.4656 1 0.060 -0.060 0.1200
1708096614.4733 0 0.000 0.000 0.0000
1708096614.4815 0 0.000 0.000 0.0000
1708096614.4892 1 0.060 0.052 0.0081
1708096614.4975 1 -0.034 -0.060 0.0261
1708096614.5057 1 -0.053 -0.060 0.0068
1708096614.5134 0 0.000 0.000 0.0000
1708096614.5222 0 0.000 0.000 0.0000
1708096614.5295 1 0.060 -0.060 0.1200
1708096614.5373 1 -0.021 -0.060 0.0390
1708096614.5455 1 -0.051 -0.060 0.0093
1708096614.5537 0 0.000 0.000 0.0000
1708096614.5614 1 0.022 -0.060 0.0815
1708096614.5699 1 0.060 -0.060 0.1200
1708096614.5777 1 0.024 -0.060 0.0837
1708096614.5854 1 -0.045 -0.060 0.0150
1708096614.5936 0 0.000 0.000 0.0000
1708096614.6012 0 0.000 0.000 0.0000
1708096614.6092 1 0.060 -0.042 0.1022
1708096614.6178 1 0.020 -0.060 0.0797
1708096614.6256 0 0.000 0.000 0.0000
1708096614.6332 0 0.000 0.000 0.0000
1708096614.6414 1 0.060 -0.060 0.1200
1708096614.6496 1 0.060 -0.060 0.1200
1708096614.6574 1 0.017 -0.060 0.0771
1708096614.6654 1 -0.056 -0.060 0.0038
1708096614.6732 0 0.000 0.000 0.0000
1708096614.6821 0 0.000 0.000 0.0000
1708096614.6892 1 0.060 0.005 0.0547
1708096614.6975 1 0.010 -0.060 0.0699
1708096614.7052 0 0.000 0.000 0.0000
1708096614.7132 0 0.000 0.000 0.0000
1708096614.7222 1 0.060 -0.060 0.1200
1708096614.7299 1 0.060 -0.060 0.1200
1708096614.7479 1 0.031 -0.060 0.0909
1708096614.7538 0 0.000 0.000 0.0000
1708096614.7570 0 0.000 0.000 0.0000
1708096614.7620 1 -0.056 -0.060 0.0038
1708096614.7692 0 0.000 0.000 0.0000
1708096614.7778 0 0.000 0.000 0.0000
1708096614.7861 1 -0.053 -0.060 0.0068
1708096614.7933 0 0.000 0.000 0.0000
1708096614.8021 1 0.060 -0.060 0.1200
1708096614.8092 1 0.060 -0.060 0.1200
1708096614.8176 1 0.060 -0.060 0.1200
1708096614.8260 1 -0.031 -0.060 0.0286
1708096614.8342 1 0.011 0.002 0.0090
1708096614.8424 1 0.060 -0.060 0.1200
1708096614.8491 1 -0.014 -0.060 0.0459
1708096614.8574 0 0.000 0.000 0.0000
1708096614.8657 0 0.000 0.000 0.0000
1708096614.8731 0 0.000 0.000 0.0000
1708096614.8814 1 0.060 -0.060 0.1200
1708096614.8896 1 0.060 -0.060 0.1200
1708096614.8974 1 0.060 -0.060 0.1200
1708096614.9057 1 0.013 -0.060 0.0729
1708096614.9141 1 -0.057 -0.060 0.0033
1708096614.9225 1 0.060 -0.060 0.1200
1708096614.9297 1 0.017 -0.060 0.0769
1708096614.9378 0 0.000 0.000 0.0000
1708096614.9456 0 0.000 0.000 0.0000
1708096614.9539 0 0.000 0.000 0.0000
1708096614.9621 1 0.060 -0.060 0.1200
1708096614.9700 1 0.002 -0.060 0.0618
1708096614.9829 1 0.060 -0.060 0.1200
1708096614.9878 1 0.060 -0.060 0.1200
1708096614.9932 1 0.029 -0.060 0.0889
1708096615.0016 1 0.060 -0.060 0.1200
1708096615.0101 1 -0.006 -0.060 0.0536
1708096615.0179 0 0.000 0.000 0.0000
1708096615.0261 0 0.000 0.000 0.0000
1708096615.0333 0 0.000 0.000 0.0000
1708096615.0412 1 0.060 -0.060 0.1200
1708096615.0495 1 0.015 -0.060 0.0749
1708096615.0580 0 0.000 0.000 0.0000
1708096615.0659 1 0.060 -0.048 0.1078
1708096615.0739 1 0.060 -0.060 0.1200
1708096615.0812 1 0.060 -0.060 0.1200
1708096615.0892 1 0.001 -0.060 0.0610
1708096615.0977 0 0.000 0.000 0.0000
1708096615.1060 0 0.000 0.000 0.0000
1708096615.1136 0 0.000 0.000 0.0000
1708096615.1226 1 0.035 -0.060 0.0951
1708096615.1295 0 0.000 0.000 0.0000
1708096615.1373 0 0.000 0.000 0.0000
1708096615.1458 1 0.060 -0.005 0.0649
1708096615.1541 1 0.060 -0.060 0.1200
1708096615.1618 1 0.049 -0.060 0.1091
1708096615.1692 1 0.012 -0.060 0.0724
1708096615.1772 0 0.000 0.000 0.0000
1708096615.1852 0 0.000 0.000 0.0000
1708096615.1937 0 0.000 0.000 0.0000
1708096615.2019 0 0.000 0.000 0.0000
1708096615.2097 1 -0.050 -0.060 0.0104
1708096615.2180 0 0.000 0.000 0.0000
1708096615.2261 0 0.000 0.000 0.0000
1708096615.2332 1 0.060 -0.060 0.1200
1708096615.2414 1 0.060 -0.060 0.1200
1708096615.2496 1 -0.026 -0.060 0.0343
1708096615.2574 0 0.000 0.000 0.0000
1708096615.2658 1 -0.052 -0.060 0.0077
1708096615.2737 1 0.012 -0.060 0.0719
1708096615.2816 0 0.000 0.000 0.0000
1708096615.2899 0 0.000 0.000 0.0000
1708096615.2981 0 0.000 0.000 0.0000
1708096615.3142 1 0.060 -0.060 0.1200
1708096615.3222 1 0.060 -0.060 0.1200
1708096615.3302 1 -0.037 -0.060 0.0225
1708096615.3372 0 0.000 0.000 0.0000
1708096615.3455 1 0.018 -0.060 0.0784
1708096615.3537 1 0.060 -0.060 0.1200
1708096615.3641 1 -0.056 -0.060 0.0044
1708096615.3692 0 0.000 0.000 0.0000
1708096615.3777 0 0.000 0.000 0.0000
1708096615.3857 1 0.018 -0.001 0.0191
1708096615.3940 1 0.060 -0.060 0.1200
1708096615.4019 1 0.016 -0.060 0.0760
1708096615.4101 1 -0.055 -0.060 0.0048
1708096615.4173 1 0.025 -0.060 0.0850
1708096615.4259 1 0.060 -0.060 0.1200
1708096615.4340 1 0.060 -0.060 0.1200
1708096615.4411 1 -0.046 -0.060 0.0141
1708096615.4500 0 0.000 0.000 0.0000
1708096615.4582 0 0.000 0.000 0.0000
1708096615.4654 1 0.060 -0.060 0.1200
1708096615.4736 1 0.051 -0.060 0.1106
1708096615.4812 1 0.026 -0.060 0.0860
1708096615.4895 0 0.000 0.000 0.0000
1708096615.4972 1 0.060 -0.060 0.1200
