% Edge logfile: log_20240219_135944.087/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708347585.2969 2 0 0.0000 -0.0600 -1.9628 0
1708347585.3056 2 0 0.0000 -0.0600 -1.9232 0
1708347585.3132 2 0 0.0000 -0.0600 -1.8856 0
1708347585.3211 2 0 0.0000 -0.0600 -1.8500 0
1708347585.3291 2 0 0.0000 -0.0600 -1.8162 0
1708347585.3368 2 0 0.0000 -0.0600 -1.7842 0
1708347585.3448 2 0 0.0000 -0.0600 -1.7539 0
1708347585.3536 2 0 0.0000 -0.0600 -1.7251 0
1708347585.3611 2 0 0.0000 -0.0600 -1.6978 0
1708347585.3691 2 0 0.0000 -0.0600 -1.6720 0
1708347585.3771 2 0 0.0000 -0.0600 -1.6474 0
1708347585.3849 2 0 0.0000 -0.0600 -1.6242 0
1708347585.3929 2 0 0.0000 -0.0600 -1.6022 0
1708347585.4018 2 0 0.0000 -0.0600 -1.5813 0
1708347585.4094 2 0 0.0000 -0.0600 -1.5615 0
1708347585.4170 2 0 0.0000 -0.0600 -1.5427 0
1708347585.4251 2 0 0.0000 -0.0600 -1.5249 0
1708347585.4329 2 0 0.0000 -0.0600 -1.5080 0
1708347585.4411 2 0 0.0000 -0.0600 -1.4920 0
1708347585.4502 2 0 0.0000 -0.0600 -1.4768 0
1708347585.4570 2 0 0.0000 -0.0600 -1.4625 0
1708347585.4648 2 0 0.0000 -0.0600 -1.4488 0
1708347585.4728 2 0 0.0000 -0.0600 -1.4359 0
1708347585.4809 2 0 0.0000 -0.0600 -1.4236 0
1708347585.4964 2 0 0.0000 -0.0592 -1.3798 0
1708347585.5103 2 0 0.0000 -0.0523 -1.0984 0
1708347585.5134 2 0 0.0000 -0.0446 -0.7917 0
1708347585.5218 2 0 0.0000 -0.0383 -0.5484 0
1708347585.5306 2 0 0.0000 -0.0376 -0.5321 0
1708347585.5369 2 0 0.0000 -0.0357 -0.4693 0
1708347585.5458 2 0 0.0000 -0.0328 -0.3671 0
1708347585.5529 2 0 0.0000 -0.0313 -0.3219 0
1708347585.5610 2 0 0.0000 -0.0295 -0.2666 0
1708347585.5691 2 0 0.0000 -0.0283 -0.2361 0
1708347585.5791 2 0 0.0000 -0.0242 -0.0895 0
1708347585.5866 2 0 0.0000 -0.0201 0.0511 0
1708347585.5936 2 0 0.0000 -0.0202 0.0244 0
1708347585.6020 2 0 0.0000 -0.0168 0.1349 0
1708347585.6094 2 0 0.0000 -0.0140 0.2189 0
1708347585.6174 2 0 0.0000 -0.0114 0.2964 0
1708347585.6251 2 0 0.0000 -0.0067 0.4544 0
1708347585.6329 2 0 0.0000 -0.0044 0.5154 0
1708347585.6408 2 0 0.0000 -0.0023 0.5665 0
1708347585.6493 2 0 0.0000 0.0003 0.6371 0
1708347585.6572 2 0 0.0000 0.0027 0.7021 0
1708347585.6647 2 0 0.0000 0.0067 0.8243 0
1708347585.6736 2 0 0.0000 0.0125 1.0188 0
1708347585.6807 2 0 0.0000 0.0147 1.0629 0
1708347585.6897 2 0 0.0000 0.0179 1.1496 0
1708347585.6973 2 0 0.0000 0.0208 1.2245 0
1708347585.7055 2 0 0.0000 0.0241 1.3128 0
1708347585.7134 2 0 0.0000 0.0267 1.3715 0
1708347585.7209 2 0 0.0000 0.0299 1.4538 0
1708347585.7293 2 0 0.0000 0.0318 1.4854 0
1708347585.7368 2 0 0.0000 0.0328 1.4821 0
1708347585.7455 2 0 0.0000 0.0350 1.5229 0
1708347585.7531 2 0 0.0000 0.0365 1.5417 0
1708347585.7610 2 0 0.0000 0.0383 1.5707 0
1708347585.7697 2 0 0.0000 0.0398 1.5871 0
1708347585.7776 2 0 0.0000 0.0409 1.5888 0
1708347585.7860 2 0 0.0000 0.0437 1.6593 0
1708347585.7937 2 0 0.0000 0.0437 1.6185 0
1708347585.8011 2 0 0.0000 0.0464 1.6872 0
1708347585.8099 2 0 0.0000 0.0469 1.6683 0
1708347585.8176 2 0 0.0000 0.0494 1.7294 0
1708347585.8256 2 0 0.0000 0.0498 1.7076 0
1708347585.8334 2 0 0.0000 0.0491 1.6397 0
1708347585.8412 2 0 0.0000 0.0507 1.6717 0
1708347585.8496 2 0 0.0000 0.0529 1.7220 0
1708347585.8568 2 0 0.0000 0.0540 1.7312 0
1708347585.8656 2 0 0.0000 0.0535 1.6785 0
1708347585.8735 2 0 0.0000 0.0553 1.7191 0
1708347585.8813 2 0 0.0000 0.0544 1.6514 0
1708347585.8889 2 0 0.0000 0.0535 1.5850 0
1708347585.8969 2 0 0.0000 0.0535 1.5583 0
1708347585.9054 2 0 0.0000 0.0561 1.6343 0
1708347585.9132 2 0 0.0000 0.0535 1.5075 0
1708347585.9212 2 0 0.0000 0.0528 1.4583 0
1708347585.9296 2 0 0.0000 0.0524 1.4210 0
1708347585.9373 2 0 0.0000 0.0520 1.3859 0
1708347585.9449 2 0 0.0000 0.0539 1.4412 0
1708347585.9535 2 0 0.0000 0.0524 1.3639 0
1708347585.9612 2 0 0.0000 0.0528 1.3615 0
1708347585.9697 2 0 0.0000 0.0541 1.3978 0
1708347585.9767 2 0 0.0000 0.0521 1.3048 0
1708347585.9856 2 0 0.0000 0.0529 1.3198 0
1708347585.9932 2 0 0.0000 0.0525 1.2907 0
1708347586.0018 2 0 0.0000 0.0520 1.2608 0
1708347586.0094 2 0 0.0000 0.0504 1.1860 0
1708347586.0177 2 0 0.0000 0.0511 1.2046 0
1708347586.0256 2 0 0.0000 0.0524 1.2469 0
1708347586.0335 2 0 0.0000 0.0517 1.2088 0
1708347586.0412 2 0 0.0000 0.0495 1.1119 0
1708347586.0491 2 0 0.0000 0.0504 1.1397 0
1708347586.0569 2 0 0.0000 0.0499 1.1148 0
1708347586.0647 2 0 0.0000 0.0492 1.0784 0
1708347586.0737 2 0 0.0000 0.0480 1.0283 0
1708347586.0812 2 0 0.0000 0.0482 1.0313 0
1708347586.0891 2 0 0.0000 0.0478 1.0111 0
1708347586.0969 2 0 0.0000 0.0464 0.9545 0
1708347586.1054 2 0 0.0000 0.0479 1.0136 0
1708347586.1134 2 0 0.0000 0.0464 0.9503 0
1708347586.1213 2 0 0.0000 0.0458 0.9269 0
1708347586.1288 2 0 0.0000 0.0437 0.8411 0
1708347586.1377 2 0 0.0000 0.0428 0.8069 0
1708347586.1463 2 0 0.0000 0.0437 0.8453 0
1708347586.1532 2 0 0.0000 0.0417 0.7702 0
1708347586.1611 2 0 0.0000 0.0420 0.7859 0
1708347586.1693 2 0 0.0000 0.0411 0.7515 0
1708347586.1773 2 0 0.0000 0.0399 0.7083 0
1708347586.1855 2 0 0.0000 0.0407 0.7445 0
1708347586.1928 2 0 0.0000 0.0385 0.6623 0
1708347586.2012 2 0 0.0000 0.0380 0.6462 0
1708347586.2092 2 0 0.0000 0.0375 0.6319 0
1708347586.2170 2 0 0.0000 0.0378 0.6505 0
1708347586.2257 2 0 0.0000 0.0375 0.6457 0
1708347586.2336 2 0 0.0000 0.0385 0.6885 0
1708347586.2414 2 0 0.0000 0.0355 0.5742 0
1708347586.2495 2 0 0.0000 0.0344 0.5387 0
1708347586.2569 2 0 0.0000 0.0338 0.5239 0
1708347586.2648 2 0 0.0000 0.0351 0.5810 0
1708347586.2735 2 0 0.0000 0.0340 0.5447 0
1708347586.2814 2 0 0.0000 0.0324 0.4882 0
1708347586.2894 2 0 0.0000 0.0334 0.5382 0
1708347586.2971 2 0 0.0000 0.0339 0.5625 0
1708347586.3056 2 0 0.0000 0.0350 0.6124 0
1708347586.3136 2 0 0.0000 0.0341 0.5824 0
1708347586.3214 2 0 0.0000 0.0342 0.5893 0
1708347586.3293 2 0 0.0000 0.0340 0.5863 0
1708347586.3374 2 0 0.0000 0.0338 0.5838 0
1708347586.3451 2 0 0.0000 0.0348 0.6305 0
1708347586.3528 2 0 0.0000 0.0340 0.5998 0
1708347586.3609 2 0 0.0000 0.0328 0.5593 0
1708347586.3697 2 0 0.0000 0.0326 0.5559 0
1708347586.3775 2 0 0.0000 0.0337 0.6022 0
1708347586.3853 2 0 0.0000 0.0331 0.5827 0
1708347586.3930 2 0 0.0000 0.0335 0.6040 0
1708347586.4012 2 0 0.0000 0.0323 0.5580 0
1708347586.4091 2 0 0.0000 0.0326 0.5751 0
1708347586.4168 2 0 0.0000 0.0323 0.5666 0
1708347586.4256 2 0 0.0000 0.0311 0.5249 0
1708347586.4334 2 0 0.0000 0.0316 0.5482 0
1708347586.4410 2 0 0.0000 0.0316 0.5526 0
1708347586.4494 2 0 0.0000 0.0303 0.5043 0
1708347586.4568 2 0 0.0000 0.0291 0.4657 0
1708347586.4656 2 0 0.0000 0.0304 0.5228 0
1708347586.4732 2 0 0.0000 0.0299 0.5050 0
1708347586.4811 2 0 0.0000 0.0303 0.5249 0
1708347586.4896 2 0 0.0000 0.0301 0.5216 0
1708347586.4975 2 0 0.0000 0.0301 0.5257 0
1708347586.5049 2 0 0.0000 0.0291 0.4933 0
1708347586.5137 2 0 0.0000 0.0276 0.4351 0
1708347586.5216 2 0 0.0000 0.0255 0.3588 0
1708347586.5298 2 0 0.0000 0.0236 0.2918 0
1708347586.5376 2 0 0.0000 0.0226 0.2623 0
1708347586.5455 2 0 0.0000 0.0215 0.2298 0
1708347586.5552 2 0 0.0000 0.0206 0.2055 0
1708347586.5617 2 0 0.0000 0.0196 0.1736 0
1708347586.5695 2 0 0.0000 0.0182 0.1295 0
1708347586.5778 2 0 0.0000 0.0184 0.1495 0
1708347586.5855 2 0 0.0000 0.0179 0.1411 0
1708347586.5937 2 0 0.0000 0.0171 0.1243 0
1708347586.6012 2 0 0.0000 0.0148 0.0444 0
1708347586.6089 2 0 0.0000 0.0159 0.0997 0
1708347586.6168 2 0 0.0000 0.0153 0.0872 0
1708347586.6261 2 0 0.0000 0.0150 0.0888 0
1708347586.6329 2 0 0.0000 0.0147 0.0872 0
1708347586.6413 2 0 0.0000 0.0151 0.1111 0
1708347586.6491 2 0 0.0000 0.0131 0.0445 0
1708347586.6575 2 0 0.0000 0.0112 -0.0207 0
1708347586.6651 2 0 0.0000 0.0117 0.0108 0
1708347586.6731 2 0 0.0000 0.0103 -0.0326 0
1708347586.6808 2 0 0.0000 0.0092 -0.0613 0
1708347586.6888 2 0 0.0000 0.0083 -0.0853 0
1708347586.6971 2 0 0.0000 0.0068 -0.1319 0
1708347586.7054 2 0 0.0000 0.0073 -0.0987 0
1708347586.7137 2 0 0.0000 0.0053 -0.1657 0
1708347586.7216 2 0 0.0000 0.0031 -0.2386 0
1708347586.7289 2 0 0.0000 0.0037 -0.1963 0
1708347586.7369 2 0 0.0000 0.0056 -0.1084 0
1708347586.7512 2 0 0.0000 0.0055 -0.1008 0
1708347586.7529 2 0 0.0000 0.0050 -0.1115 0
1708347586.7648 2 0 0.0000 0.0052 -0.0921 0
1708347586.7687 2 0 0.0000 0.0077 0.0164 0
1708347586.7775 2 0 0.0000 0.0039 -0.1243 0
1708347586.7852 2 0 0.0000 0.0061 -0.0275 0
1708347586.7929 2 0 0.0000 0.0047 -0.0749 0
1708347586.8009 2 0 0.0000 0.0052 -0.0457 0
1708347586.8097 2 0 0.0000 0.0030 -0.1237 0
1708347586.8174 2 0 0.0000 0.0043 -0.0665 0
1708347586.8250 2 0 0.0000 0.0067 0.0360 0
1708347586.8337 2 0 0.0000 0.0058 0.0073 0
1708347586.8409 2 0 0.0000 0.0054 -0.0029 0
1708347586.8493 2 0 0.0000 0.0053 -0.0019 0
1708347586.8576 2 0 0.0000 0.0057 0.0218 0
1708347586.8653 2 0 0.0000 0.0051 0.0024 0
1708347586.8729 2 0 0.0000 0.0018 -0.1233 0
1708347586.8817 2 0 0.0000 0.0025 -0.0868 0
1708347586.8892 2 0 0.0000 0.0022 -0.0909 0
1708347586.8970 2 0 0.0000 0.0026 -0.0708 0
1708347586.9054 2 0 0.0000 0.0018 -0.0941 0
1708347586.9135 2 0 0.0000 0.0024 -0.0637 0
1708347586.9212 2 0 0.0000 0.0008 -0.1213 0
1708347586.9291 2 0 0.0000 0.0016 -0.0829 0
1708347586.9369 2 0 0.0000 0.0005 -0.1193 0
1708347586.9456 2 0 0.0000 0.0039 0.0210 0
1708347586.9530 2 0 0.0000 0.0008 -0.1004 0
1708347586.9608 2 0 0.0000 0.0002 -0.1146 0
1708347586.9695 2 0 0.0000 -0.0018 -0.1910 0
1708347586.9774 2 0 0.0000 -0.0003 -0.1220 0
1708347586.9855 2 0 0.0000 -0.0001 -0.1066 0
1708347586.9931 2 0 0.0000 -0.0007 -0.1247 0
1708347587.0008 2 0 0.0000 -0.0009 -0.1264 0
1708347587.0096 2 0 0.0000 -0.0005 -0.1062 0
1708347587.0172 2 0 0.0000 0.0005 -0.0609 0
1708347587.0257 2 0 0.0000 0.0001 -0.0739 0
1708347587.0334 2 0 0.0000 -0.0012 -0.1209 0
1708347587.0415 2 0 0.0000 -0.0008 -0.1026 0
1708347587.0493 2 0 0.0000 -0.0005 -0.0835 0
1708347587.0570 2 0 0.0000 0.0008 -0.0292 0
1708347587.0659 2 0 0.0000 0.0020 0.0216 0
1708347587.0734 2 0 0.0000 0.0017 0.0090 0
1708347587.0812 2 0 0.0000 0.0002 -0.0494 0
1708347587.0888 2 0 0.0000 -0.0005 -0.0742 0
1708347587.0977 2 0 0.0000 -0.0039 -0.2048 0
1708347587.1057 2 0 0.0000 -0.0086 -0.3822 0
1708347587.1137 2 0 0.0000 -0.0126 -0.5297 0
1708347587.1213 2 0 0.0000 -0.0153 -0.6207 0
1708347587.1291 2 0 0.0000 -0.0117 -0.4645 0
1708347587.1368 2 0 0.0000 -0.0148 -0.5754 0
1708347587.1464 2 0 0.0000 -0.0113 -0.4223 0
1708347587.1527 2 0 0.0000 -0.0145 -0.5372 0
1708347587.1607 2 0 0.0000 -0.0148 -0.5371 0
1708347587.1696 2 0 0.0000 -0.0155 -0.5536 0
1708347587.1774 2 0 0.0000 -0.0112 -0.3699 0
1708347587.1850 2 0 0.0000 -0.0120 -0.3953 0
1708347587.1932 2 0 0.0000 -0.0122 -0.3953 0
1708347587.2017 2 0 0.0000 -0.0108 -0.3310 0
1708347587.2091 2 0 0.0000 -0.0078 -0.2042 0
1708347587.2170 2 0 0.0000 -0.0074 -0.1896 0
1708347587.2249 2 0 0.0000 -0.0082 -0.2185 0
1708347587.2331 2 0 0.0000 -0.0102 -0.2922 0
1708347587.2408 2 0 0.0000 -0.0078 -0.1922 0
1708347587.2496 2 0 0.0000 -0.0074 -0.1782 0
1708347587.2569 2 0 0.0000 -0.0078 -0.1887 0
1708347587.2725 2 0 0.0000 -0.0048 -0.0708 0
1708347587.2752 2 0 0.0000 -0.0034 -0.0169 1
1708347587.2809 2 0 0.0000 -0.0008 0.0831 0
1708347587.2888 2 0 0.0000 0.0010 0.1513 0
1708347587.2971 2 0 0.0000 0.0035 0.2402 0
1708347587.3056 2 0 0.0000 0.0059 0.3262 0
1708347587.3136 2 0 0.0000 0.0070 0.3617 0
1708347587.3216 2 0 0.0000 0.0207 0.8899 0
1708347587.3293 2 0 0.0000 0.0000 0.0000 0
1708347587.3374 2 0 0.0000 0.0000 0.0000 0
1708347587.3453 2 0 0.0000 0.0000 0.0000 0
1708347587.3528 2 0 0.0000 0.0000 0.0000 0
1708347587.3609 2 0 0.0000 0.0000 0.0000 0
1708347587.3689 2 0 0.0000 0.0000 0.0000 0
1708347587.3772 2 0 0.0000 0.0000 0.0000 0
1708347587.3857 2 0 0.0000 0.0000 0.0000 0
1708347587.3930 2 0 0.0000 0.0000 0.0000 0
1708347587.4015 2 0 0.0000 0.0000 0.0000 0
1708347587.4094 2 0 0.0000 0.0000 0.0000 0
1708347587.4177 2 0 0.0000 0.0000 0.0000 0
1708347587.4248 2 0 0.0000 0.0000 0.0000 0
1708347587.4336 2 0 0.0000 0.0000 0.0000 0
1708347587.4417 2 0 0.0000 0.0000 0.0000 0
1708347587.4495 2 0 0.0000 0.0000 0.0000 0
1708347587.4570 2 0 0.0000 0.0000 0.0000 0
1708347587.4649 2 0 0.0000 0.0000 0.0000 0
1708347587.4737 2 0 0.0000 0.0000 0.0000 0
1708347587.4814 2 0 0.0000 0.0000 0.0000 0
1708347587.4908 2 0 0.0000 0.0000 0.0000 0
1708347587.4977 2 0 0.0000 0.0000 0.0000 0
1708347587.5053 2 0 0.0000 0.0000 0.0000 0
1708347587.5132 2 0 0.0000 0.0000 0.0000 0
1708347587.5230 2 0 0.0000 0.0000 0.0000 0
1708347587.5291 2 0 0.0000 0.0000 0.0000 0
1708347587.5371 2 0 0.0000 0.0000 0.0000 0
1708347587.5454 2 0 0.0000 0.0000 0.0000 0
1708347587.5533 2 0 0.0000 0.0000 0.0000 0
1708347587.5614 2 0 0.0000 0.0000 0.0000 0
1708347587.5690 2 0 0.0000 0.0000 0.0000 0
1708347587.5774 2 0 0.0000 0.0000 0.0000 0
1708347587.5856 2 0 0.0000 0.0000 0.0000 0
1708347587.5939 2 0 0.0000 0.0000 0.0000 0
1708347587.6018 2 0 0.0000 0.0000 0.0000 0
1708347587.6095 2 0 0.0000 0.0000 0.0000 0
1708347587.6172 2 0 0.0000 0.0000 0.0000 0
1708347587.6257 2 0 0.0000 0.0000 0.0000 0
1708347587.6338 2 0 0.0000 0.0000 0.0000 0
1708347587.6416 2 0 0.0000 0.0000 0.0000 0
1708347587.6496 2 0 0.0000 0.0000 0.0000 0
1708347587.6572 2 0 0.0000 0.0000 0.0000 0
1708347587.6656 2 0 0.0000 0.0000 0.0000 0
1708347587.6740 2 0 0.0000 0.0000 0.0000 0
1708347587.6814 2 0 0.0000 0.0000 0.0000 0
1708347587.6896 2 0 0.0000 0.0000 0.0000 0
1708347587.6973 2 0 0.0000 0.0000 0.0000 0
1708347587.7052 2 0 0.0000 0.0000 0.0000 0
1708347587.7132 2 0 0.0000 0.0000 0.0000 0
1708347587.7214 2 0 0.0000 0.0000 0.0000 0
1708347587.7297 2 0 0.0000 0.0000 0.0000 0
1708347587.7373 2 0 0.0000 0.0000 0.0000 0
1708347587.7457 2 0 0.0000 0.0000 0.0000 0
1708347587.7540 2 0 0.0000 0.0000 0.0000 0
1708347587.7622 2 0 0.0000 0.0000 0.0000 0
1708347587.7694 2 0 0.0000 0.0000 0.0000 0
1708347587.7776 2 0 0.0000 0.0000 0.0000 0
1708347587.7854 2 0 0.0000 0.0000 0.0000 0
1708347587.7929 2 0 0.0000 0.0000 0.0000 0
1708347587.8020 2 0 0.0000 0.0000 0.0000 0
1708347587.8094 2 0 0.0000 0.0000 0.0000 0
1708347587.8178 2 0 0.0000 0.0000 0.0000 0
1708347587.8252 2 0 0.0000 0.0000 0.0000 0
1708347587.8330 2 0 0.0000 0.0000 0.0000 0
1708347587.8410 2 0 0.0000 0.0000 0.0000 0
1708347587.8496 2 0 0.0000 0.0000 0.0000 0
1708347587.8572 2 0 0.0000 0.0000 0.0000 0
1708347587.8656 2 0 0.0000 0.0000 0.0000 0
1708347587.8736 2 0 0.0000 0.0000 0.0000 0
1708347587.8812 2 0 0.0000 0.0000 0.0000 0
1708347587.8895 2 0 0.0000 0.0000 0.0000 0
1708347587.8975 2 0 0.0000 0.0000 0.0000 0
1708347587.9055 2 0 0.0000 0.0000 0.0000 0
1708347587.9136 2 0 0.0000 0.0000 0.0000 0
1708347587.9215 2 0 0.0000 0.0000 0.0000 0
1708347587.9290 2 0 0.0000 0.0000 0.0000 0
1708347587.9370 2 0 0.0000 0.0000 0.0000 0
1708347587.9452 2 0 0.0000 0.0000 0.0000 0
1708347587.9537 2 0 0.0000 0.0000 0.0000 0
1708347587.9615 2 0 0.0000 0.0000 0.0000 0
1708347587.9701 2 0 0.0000 0.0000 0.0000 0
1708347587.9767 2 0 0.0000 0.0000 0.0000 0
1708347587.9848 2 0 0.0000 0.0000 0.0000 0
1708347587.9936 2 0 0.0000 0.0000 0.0000 0
1708347588.0009 2 0 0.0000 0.0000 0.0000 0
1708347588.0088 2 0 0.0000 0.0000 0.0000 0
1708347588.0170 2 0 0.0000 0.0000 0.0000 0
1708347588.0248 2 0 0.0000 0.0000 0.0000 0
1708347588.0336 2 0 0.0000 0.0000 0.0000 0
1708347588.0415 2 0 0.0000 0.0000 0.0000 0
