% Edge sensor logfile log_20240216_161740.360/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096662.4986 1 0.056 -0.060 0.1156
1708096662.5074 1 0.060 -0.060 0.1200
1708096662.5145 1 0.001 -0.060 0.0612
1708096662.5223 1 -0.023 -0.060 0.0369
1708096662.5309 1 -0.044 -0.060 0.0164
1708096662.5385 0 0.000 0.000 0.0000
1708096662.5462 1 0.060 -0.060 0.1200
1708096662.5550 1 -0.019 -0.060 0.0407
1708096662.5627 1 -0.030 -0.060 0.0296
1708096662.5702 1 0.060 -0.060 0.1200
1708096662.5804 1 0.060 -0.060 0.1200
1708096662.5861 1 0.060 -0.060 0.1200
1708096662.5940 1 -0.031 -0.060 0.0288
1708096662.6032 1 -0.045 -0.060 0.0149
1708096662.6108 0 0.000 0.000 0.0000
1708096662.6182 0 0.000 0.000 0.0000
1708096662.6272 1 0.060 0.018 0.0416
1708096662.6339 1 -0.052 -0.060 0.0081
1708096662.6419 1 -0.057 -0.060 0.0031
1708096662.6509 0 0.000 0.000 0.0000
1708096662.6587 1 0.060 -0.060 0.1200
1708096662.6679 1 0.060 -0.060 0.1200
1708096662.6747 1 -0.004 -0.060 0.0555
1708096662.6824 0 0.000 0.000 0.0000
1708096662.6903 0 0.000 0.000 0.0000
1708096662.6993 1 -0.058 -0.060 0.0023
1708096662.7059 0 0.000 0.000 0.0000
1708096662.7162 0 0.000 0.000 0.0000
1708096662.7226 0 0.000 0.000 0.0000
1708096662.7302 0 0.000 0.000 0.0000
1708096662.7380 1 0.060 -0.060 0.1200
1708096662.7470 1 0.060 -0.060 0.1200
1708096662.7545 1 0.060 -0.060 0.1200
1708096662.7621 0 0.000 0.000 0.0000
1708096662.7715 0 0.000 0.000 0.0000
1708096662.7779 1 -0.007 -0.060 0.0534
1708096662.7866 1 -0.034 -0.060 0.0262
1708096662.7954 0 0.000 0.000 0.0000
1708096662.8027 0 0.000 0.000 0.0000
1708096662.8105 0 0.000 0.000 0.0000
1708096662.8187 1 -0.058 -0.060 0.0020
1708096662.8262 1 0.060 -0.060 0.1200
1708096662.8338 1 0.060 -0.060 0.1200
1708096662.8425 0 0.000 0.000 0.0000
1708096662.8509 1 -0.058 -0.060 0.0017
1708096662.8585 1 -0.058 -0.060 0.0023
1708096662.8668 1 -0.052 -0.060 0.0078
1708096662.8743 0 0.000 0.000 0.0000
1708096662.8820 0 0.000 0.000 0.0000
1708096662.8906 0 0.000 0.000 0.0000
1708096662.8980 0 0.000 0.000 0.0000
1708096662.9068 0 0.000 0.000 0.0000
1708096662.9151 1 0.060 -0.060 0.1200
1708096662.9223 0 0.000 0.000 0.0000
1708096662.9299 1 -0.054 -0.060 0.0056
1708096662.9393 1 0.060 -0.060 0.1200
1708096662.9468 1 -0.059 -0.060 0.0006
1708096662.9545 0 0.000 0.000 0.0000
1708096662.9632 0 0.000 0.000 0.0000
1708096662.9703 0 0.000 0.000 0.0000
1708096662.9788 1 0.060 -0.060 0.1200
1708096662.9864 0 0.000 0.000 0.0000
1708096662.9939 0 0.000 0.000 0.0000
1708096663.0027 0 0.000 0.000 0.0000
1708096663.0114 1 0.060 -0.060 0.1200
1708096663.0185 1 0.060 -0.060 0.1200
1708096663.0259 1 -0.058 -0.060 0.0024
1708096663.0346 0 0.000 0.000 0.0000
1708096663.0421 0 0.000 0.000 0.0000
1708096663.0507 0 0.000 0.000 0.0000
1708096663.0594 1 0.060 -0.060 0.1200
1708096663.0665 0 0.000 0.000 0.0000
1708096663.0740 0 0.000 0.000 0.0000
1708096663.0827 0 0.000 0.000 0.0000
1708096663.0902 1 0.060 -0.060 0.1200
1708096663.0978 1 0.060 -0.060 0.1200
1708096663.1066 1 -0.048 -0.060 0.0121
1708096663.1145 0 0.000 0.000 0.0000
1708096663.1221 0 0.000 0.000 0.0000
1708096663.1308 0 0.000 0.000 0.0000
1708096663.1383 0 0.000 0.000 0.0000
1708096663.1461 0 0.000 0.000 0.0000
1708096663.1548 0 0.000 0.000 0.0000
1708096663.1621 0 0.000 0.000 0.0000
1708096663.1704 1 0.060 -0.060 0.1200
1708096663.1791 1 0.060 -0.060 0.1200
1708096663.1865 1 -0.036 -0.060 0.0235
1708096663.1942 0 0.000 0.000 0.0000
1708096663.2031 0 0.000 0.000 0.0000
1708096663.2105 1 0.047 -0.060 0.1073
1708096663.2188 0 0.000 0.000 0.0000
1708096663.2264 0 0.000 0.000 0.0000
1708096663.2339 0 0.000 0.000 0.0000
1708096663.2426 0 0.000 0.000 0.0000
1708096663.2511 1 0.060 -0.060 0.1200
1708096663.2586 1 0.060 -0.060 0.1200
1708096663.2658 1 0.060 -0.060 0.1200
1708096663.2745 1 -0.052 -0.060 0.0084
1708096663.2820 0 0.000 0.000 0.0000
1708096663.2907 1 0.060 -0.060 0.1200
1708096663.2992 0 0.000 0.000 0.0000
1708096663.3067 0 0.000 0.000 0.0000
1708096663.3149 0 0.000 0.000 0.0000
1708096663.3226 1 0.060 -0.009 0.0695
1708096663.3301 1 0.060 -0.060 0.1200
1708096663.3385 1 0.060 -0.060 0.1200
1708096663.3473 1 0.060 -0.060 0.1200
1708096663.3544 1 0.037 -0.060 0.0974
1708096663.3620 1 0.060 -0.060 0.1200
1708096663.3714 1 0.060 -0.060 0.1200
1708096663.3779 0 0.000 0.000 0.0000
1708096663.3864 0 0.000 0.000 0.0000
1708096663.3950 0 0.000 0.000 0.0000
1708096663.4025 1 0.060 -0.060 0.1200
1708096663.4102 1 0.060 -0.060 0.1200
1708096663.4184 0 0.000 0.000 0.0000
1708096663.4266 1 0.060 0.051 0.0095
1708096663.4341 1 0.060 -0.060 0.1200
1708096663.4428 1 0.060 -0.060 0.1200
1708096663.4503 1 0.037 -0.060 0.0969
1708096663.4581 1 -0.057 -0.060 0.0027
1708096663.4665 0 0.000 0.000 0.0000
1708096663.4742 0 0.000 0.000 0.0000
1708096663.4819 1 0.060 -0.004 0.0641
1708096663.4908 1 -0.031 -0.060 0.0291
1708096663.4984 0 0.000 0.000 0.0000
1708096663.5060 0 0.000 0.000 0.0000
1708096663.5156 1 0.060 -0.060 0.1200
1708096663.5219 1 0.060 -0.060 0.1200
1708096663.5307 1 -0.033 -0.060 0.0269
1708096663.5385 1 -0.059 -0.060 0.0012
1708096663.5462 0 0.000 0.000 0.0000
1708096663.5539 0 0.000 0.000 0.0000
1708096663.5628 0 0.000 0.000 0.0000
1708096663.5708 1 -0.013 -0.040 0.0265
1708096663.5785 0 0.000 0.000 0.0000
1708096663.5873 0 0.000 0.000 0.0000
1708096663.5938 1 0.060 -0.021 0.0808
1708096663.6030 1 0.060 -0.060 0.1200
1708096663.6106 1 -0.001 -0.060 0.0587
1708096663.6178 0 0.000 0.000 0.0000
1708096663.6266 0 0.000 0.000 0.0000
1708096663.6354 1 -0.046 -0.060 0.0138
1708096663.6419 0 0.000 0.000 0.0000
1708096663.6507 1 -0.022 -0.060 0.0377
1708096663.6593 0 0.000 0.000 0.0000
1708096663.6695 0 0.000 0.000 0.0000
1708096663.6759 1 0.060 -0.060 0.1200
1708096663.6864 1 0.060 -0.060 0.1200
1708096663.6907 0 0.000 0.000 0.0000
1708096663.6983 0 0.000 0.000 0.0000
1708096663.7071 0 0.000 0.000 0.0000
1708096663.7155 1 0.060 -0.060 0.1200
1708096663.7225 0 0.000 0.000 0.0000
1708096663.7305 1 -0.047 -0.060 0.0127
1708096663.7384 0 0.000 0.000 0.0000
1708096663.7458 0 0.000 0.000 0.0000
1708096663.7553 1 0.060 -0.060 0.1200
1708096663.7619 0 0.000 0.000 0.0000
1708096663.7709 0 0.000 0.000 0.0000
1708096663.7791 1 -0.042 -0.060 0.0180
1708096663.7869 1 -0.051 -0.060 0.0094
1708096663.7940 1 0.060 -0.060 0.1200
1708096663.8034 1 0.018 -0.060 0.0783
1708096663.8107 0 0.000 0.000 0.0000
1708096663.8186 0 0.000 0.000 0.0000
1708096663.8269 0 0.000 0.000 0.0000
1708096663.8345 1 0.060 -0.060 0.1200
1708096663.8426 1 -0.008 -0.060 0.0522
1708096663.8507 0 0.000 0.000 0.0000
1708096663.8584 1 0.060 -0.060 0.1200
1708096663.8662 1 0.043 -0.060 0.1029
1708096663.8752 1 0.060 -0.060 0.1200
1708096663.8822 1 -0.005 -0.060 0.0550
1708096663.8902 0 0.000 0.000 0.0000
1708096663.8995 0 0.000 0.000 0.0000
1708096663.9061 0 0.000 0.000 0.0000
1708096663.9149 1 0.060 -0.060 0.1200
1708096663.9229 0 0.000 0.000 0.0000
1708096663.9307 0 0.000 0.000 0.0000
1708096663.9388 1 0.060 -0.037 0.0971
1708096663.9468 1 0.060 -0.060 0.1200
1708096663.9544 1 0.060 -0.060 0.1200
1708096663.9626 1 0.031 -0.060 0.0912
1708096663.9709 0 0.000 0.000 0.0000
1708096663.9824 0 0.000 0.000 0.0000
1708096663.9859 0 0.000 0.000 0.0000
1708096663.9947 1 0.060 0.050 0.0103
1708096664.0023 0 0.000 0.000 0.0000
1708096664.0104 0 0.000 0.000 0.0000
1708096664.0190 1 0.060 -0.029 0.0888
1708096664.0267 1 0.060 -0.060 0.1200
1708096664.0345 1 0.060 -0.060 0.1200
1708096664.0433 1 -0.002 -0.060 0.0576
1708096664.0499 1 -0.024 -0.027 0.0028
1708096664.0586 0 0.000 0.000 0.0000
1708096664.0672 1 0.013 -0.060 0.0730
1708096664.0748 0 0.000 0.000 0.0000
1708096664.0828 0 0.000 0.000 0.0000
1708096664.0906 1 -0.045 -0.060 0.0146
1708096664.0982 1 -0.012 -0.060 0.0484
1708096664.1061 1 0.060 -0.060 0.1200
1708096664.1159 1 0.060 -0.060 0.1200
1708096664.1224 1 0.034 -0.060 0.0936
1708096664.1302 0 0.000 0.000 0.0000
1708096664.1390 0 0.000 0.000 0.0000
1708096664.1466 1 0.060 -0.060 0.1200
1708096664.1547 0 0.000 0.000 0.0000
1708096664.1628 0 0.000 0.000 0.0000
1708096664.1700 0 0.000 0.000 0.0000
1708096664.1778 0 0.000 0.000 0.0000
1708096664.1866 1 0.060 -0.060 0.1200
1708096664.1941 1 0.060 -0.060 0.1200
1708096664.2018 1 0.060 -0.060 0.1200
1708096664.2107 1 -0.004 -0.060 0.0558
1708096664.2179 1 0.060 -0.060 0.1200
1708096664.2267 1 0.060 -0.060 0.1200
1708096664.2345 1 -0.009 -0.060 0.0509
1708096664.2420 0 0.000 0.000 0.0000
1708096664.2509 0 0.000 0.000 0.0000
1708096664.2673 1 0.060 -0.060 0.1200
1708096664.2692 1 0.060 -0.060 0.1200
1708096664.2740 1 -0.003 -0.060 0.0575
1708096664.2833 0 0.000 0.000 0.0000
1708096664.2898 1 0.060 -0.060 0.1200
1708096664.2988 1 0.060 -0.060 0.1200
1708096664.3067 1 0.060 -0.060 0.1200
1708096664.3151 1 -0.005 -0.060 0.0549
1708096664.3219 0 0.000 0.000 0.0000
1708096664.3354 0 0.000 0.000 0.0000
1708096664.3387 1 -0.002 -0.060 0.0576
1708096664.3466 1 0.010 -0.060 0.0704
1708096664.3555 1 -0.056 -0.060 0.0039
1708096664.3620 0 0.000 0.000 0.0000
1708096664.3708 1 0.060 -0.060 0.1200
1708096664.3785 1 -0.026 -0.060 0.0343
1708096664.3862 1 0.006 -0.060 0.0663
1708096664.3942 1 -0.024 -0.060 0.0358
1708096664.4032 0 0.000 0.000 0.0000
1708096664.4098 0 0.000 0.000 0.0000
1708096664.4195 0 0.000 0.000 0.0000
1708096664.4271 0 0.000 0.000 0.0000
1708096664.4348 0 0.000 0.000 0.0000
1708096664.4426 0 0.000 0.000 0.0000
1708096664.4505 1 0.060 -0.060 0.1200
1708096664.4579 1 -0.012 -0.060 0.0476
1708096664.4661 1 0.007 -0.060 0.0670
1708096664.4751 0 0.000 0.000 0.0000
1708096664.4828 0 0.000 0.000 0.0000
1708096664.4907 1 -0.043 -0.060 0.0171
1708096664.4986 1 0.034 -0.060 0.0938
1708096664.5063 0 0.000 0.000 0.0000
1708096664.5150 0 0.000 0.000 0.0000
1708096664.5229 0 0.000 0.000 0.0000
1708096664.5307 1 -0.006 -0.060 0.0537
1708096664.5385 1 0.060 -0.060 0.1200
1708096664.5474 1 0.060 -0.060 0.1200
1708096664.5539 0 0.000 0.000 0.0000
1708096664.5628 0 0.000 0.000 0.0000
1708096664.5715 1 0.060 -0.060 0.1200
1708096664.5780 1 0.060 -0.060 0.1200
1708096664.5858 0 0.000 0.000 0.0000
1708096664.5949 0 0.000 0.000 0.0000
1708096664.6023 0 0.000 0.000 0.0000
1708096664.6108 1 0.060 -0.060 0.1200
1708096664.6188 1 0.060 -0.060 0.1200
1708096664.6264 1 0.060 -0.060 0.1200
1708096664.6343 1 -0.018 -0.060 0.0418
1708096664.6431 0 0.000 0.000 0.0000
1708096664.6508 1 0.060 -0.060 0.1200
1708096664.6587 1 0.027 -0.060 0.0871
1708096664.6673 0 0.000 0.000 0.0000
1708096664.6739 0 0.000 0.000 0.0000
1708096664.6826 0 0.000 0.000 0.0000
1708096664.6904 1 0.060 -0.060 0.1200
1708096664.6979 1 0.005 -0.060 0.0653
1708096664.7067 1 0.060 -0.060 0.1200
1708096664.7154 1 0.060 -0.060 0.1200
1708096664.7219 1 0.016 -0.060 0.0756
1708096664.7308 1 0.060 -0.060 0.1200
1708096664.7386 1 -0.004 -0.060 0.0560
1708096664.7462 1 -0.023 -0.046 0.0227
1708096664.7546 0 0.000 0.000 0.0000
1708096664.7628 0 0.000 0.000 0.0000
1708096664.7701 1 0.060 -0.060 0.1200
1708096664.7789 1 -0.038 -0.060 0.0224
1708096664.7867 1 -0.012 -0.060 0.0481
1708096664.7945 1 0.060 -0.056 0.1162
1708096664.8023 1 0.060 -0.060 0.1200
1708096664.8113 1 0.060 -0.060 0.1200
1708096664.8186 1 -0.016 -0.060 0.0437
1708096664.8264 1 -0.021 -0.060 0.0390
1708096664.8353 0 0.000 0.000 0.0000
1708096664.8423 0 0.000 0.000 0.0000
1708096664.8504 1 0.060 -0.026 0.0860
1708096664.8592 0 0.000 0.000 0.0000
1708096664.8665 0 0.000 0.000 0.0000
1708096664.8742 1 -0.020 -0.055 0.0349
1708096664.8832 1 0.060 -0.060 0.1200
1708096664.8908 1 0.060 -0.060 0.1200
1708096664.8986 1 -0.019 -0.060 0.0412
1708096664.9066 0 0.000 0.000 0.0000
1708096664.9148 0 0.000 0.000 0.0000
1708096664.9225 0 0.000 0.000 0.0000
1708096664.9313 0 0.000 0.000 0.0000
1708096664.9379 0 0.000 0.000 0.0000
1708096664.9469 0 0.000 0.000 0.0000
1708096664.9548 0 0.000 0.000 0.0000
1708096664.9623 1 0.060 -0.060 0.1200
1708096664.9708 1 0.060 -0.060 0.1200
1708096664.9787 1 0.022 -0.060 0.0816
1708096664.9863 0 0.000 0.000 0.0000
1708096664.9940 0 0.000 0.000 0.0000
1708096665.0030 1 0.060 -0.060 0.1200
1708096665.0106 0 0.000 0.000 0.0000
1708096665.0180 0 0.000 0.000 0.0000
1708096665.0269 0 0.000 0.000 0.0000
1708096665.0345 0 0.000 0.000 0.0000
1708096665.0422 1 0.060 -0.060 0.1200
1708096665.0510 1 0.060 -0.060 0.1200
1708096665.0586 1 0.060 -0.060 0.1200
1708096665.0661 0 0.000 0.000 0.0000
1708096665.0751 0 0.000 0.000 0.0000
1708096665.0827 1 0.060 -0.060 0.1200
1708096665.0908 1 -0.054 -0.060 0.0062
1708096665.0986 0 0.000 0.000 0.0000
1708096665.1062 0 0.000 0.000 0.0000
1708096665.1147 0 0.000 0.000 0.0000
1708096665.1226 1 0.020 -0.060 0.0799
1708096665.1301 0 0.000 0.000 0.0000
1708096665.1389 1 0.060 0.053 0.0068
1708096665.1486 0 0.000 0.000 0.0000
1708096665.1542 0 0.000 0.000 0.0000
1708096665.1622 1 -0.017 -0.060 0.0429
1708096665.1707 1 -0.026 -0.060 0.0343
1708096665.1783 0 0.000 0.000 0.0000
1708096665.1860 0 0.000 0.000 0.0000
1708096665.1951 0 0.000 0.000 0.0000
1708096665.2027 0 0.000 0.000 0.0000
1708096665.2106 0 0.000 0.000 0.0000
1708096665.2184 0 0.000 0.000 0.0000
1708096665.2261 0 0.000 0.000 0.0000
1708096665.2348 1 -0.017 -0.060 0.0426
1708096665.2427 1 -0.025 -0.060 0.0346
1708096665.2503 0 0.000 0.000 0.0000
1708096665.2579 0 0.000 0.000 0.0000
1708096665.2669 0 0.000 0.000 0.0000
1708096665.2745 1 0.060 0.057 0.0028
1708096665.2824 0 0.000 0.000 0.0000
1708096665.2913 0 0.000 0.000 0.0000
1708096665.2979 0 0.000 0.000 0.0000
1708096665.3059 0 0.000 0.000 0.0000
1708096665.3157 1 0.060 -0.060 0.1200
1708096665.3222 1 -0.019 -0.060 0.0407
1708096665.3301 0 0.000 0.000 0.0000
1708096665.3391 0 0.000 0.000 0.0000
