% Edge sensor logfile log_20240304_134343.344/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709556226.4825 1 0.060 -0.060 0.1200
1709556226.4904 1 0.060 -0.060 0.1200
1709556226.4984 1 0.060 -0.060 0.1200
1709556226.5067 1 0.060 -0.060 0.1200
1709556226.5146 1 0.060 -0.060 0.1200
1709556226.5228 1 0.060 -0.060 0.1200
1709556226.5347 1 0.060 -0.060 0.1200
1709556226.5383 1 0.060 -0.060 0.1200
1709556226.5465 1 0.060 -0.060 0.1200
1709556226.5539 1 0.060 -0.060 0.1200
1709556226.5629 1 0.060 -0.060 0.1200
1709556226.5700 1 0.060 -0.060 0.1200
1709556226.5780 1 0.060 -0.060 0.1200
1709556226.5867 1 0.060 -0.060 0.1200
1709556226.5939 1 0.060 -0.060 0.1200
1709556226.6023 1 0.060 -0.060 0.1200
1709556226.6104 1 0.060 -0.060 0.1200
1709556226.6188 1 0.060 -0.060 0.1200
1709556226.6269 1 0.060 -0.060 0.1200
1709556226.6346 1 0.060 -0.060 0.1200
1709556226.6429 1 0.060 -0.060 0.1200
1709556226.6502 1 0.060 -0.060 0.1200
1709556226.6582 1 0.060 -0.060 0.1200
1709556226.6666 1 0.060 -0.060 0.1200
1709556226.6747 1 0.060 -0.060 0.1200
1709556226.6825 1 0.060 -0.060 0.1200
1709556226.6903 1 0.060 -0.060 0.1200
1709556226.6986 1 0.060 -0.060 0.1200
1709556226.7066 1 0.060 -0.060 0.1200
1709556226.7140 1 0.060 -0.060 0.1200
1709556226.7231 1 0.060 -0.060 0.1200
1709556226.7299 1 0.060 -0.060 0.1200
1709556226.7385 1 0.060 -0.060 0.1200
1709556226.7468 1 0.060 -0.060 0.1200
1709556226.7549 1 0.060 -0.060 0.1200
1709556226.7622 1 0.060 -0.060 0.1200
1709556226.7704 1 0.060 -0.060 0.1200
1709556226.7779 1 0.060 -0.060 0.1200
1709556226.7869 1 0.060 -0.060 0.1200
1709556226.7943 1 0.060 -0.060 0.1200
1709556226.8025 1 0.060 -0.060 0.1200
1709556226.8118 1 0.060 -0.060 0.1200
1709556226.8180 1 0.060 -0.060 0.1200
1709556226.8267 1 0.060 -0.060 0.1200
1709556226.8348 1 0.060 -0.060 0.1200
1709556226.8425 1 0.060 -0.060 0.1200
1709556226.8508 1 0.060 -0.060 0.1200
1709556226.8583 1 0.060 -0.060 0.1200
1709556226.8662 1 0.060 -0.060 0.1200
1709556226.8747 1 0.060 -0.060 0.1200
1709556226.8819 1 0.060 -0.060 0.1200
1709556226.8902 1 0.060 -0.060 0.1200
1709556226.8980 1 0.060 -0.060 0.1200
1709556226.9060 1 0.060 -0.060 0.1200
1709556226.9142 1 0.060 -0.060 0.1200
1709556226.9235 1 0.060 -0.060 0.1200
1709556226.9307 1 0.060 -0.060 0.1200
1709556226.9380 1 0.060 -0.060 0.1200
1709556226.9467 1 0.060 -0.060 0.1200
1709556226.9539 1 0.060 -0.060 0.1200
1709556226.9621 1 0.060 -0.060 0.1200
1709556226.9699 1 0.060 -0.060 0.1200
1709556226.9779 1 0.060 -0.060 0.1200
1709556226.9902 1 0.060 -0.060 0.1200
1709556226.9947 1 0.060 -0.060 0.1200
1709556227.0026 1 0.060 -0.060 0.1200
1709556227.0104 1 0.060 -0.060 0.1200
1709556227.0196 1 0.060 -0.060 0.1200
1709556227.0275 1 0.060 -0.060 0.1200
1709556227.0339 1 0.060 -0.060 0.1200
1709556227.0419 1 0.060 -0.060 0.1200
1709556227.0501 1 0.060 -0.060 0.1200
1709556227.0588 1 0.060 -0.060 0.1200
1709556227.0658 1 0.060 -0.060 0.1200
1709556227.0740 1 0.060 -0.060 0.1200
1709556227.0828 1 0.060 -0.060 0.1200
1709556227.0899 1 0.060 -0.060 0.1200
1709556227.0992 1 0.060 -0.060 0.1200
1709556227.1069 1 0.060 -0.060 0.1200
1709556227.1139 1 0.060 -0.060 0.1200
1709556227.1232 1 0.060 -0.060 0.1200
1709556227.1299 1 0.060 -0.060 0.1200
1709556227.1380 1 0.060 -0.060 0.1200
1709556227.1468 1 0.060 -0.060 0.1200
1709556227.1542 1 0.060 -0.060 0.1200
1709556227.1626 1 0.060 -0.060 0.1200
1709556227.1712 1 0.060 -0.060 0.1200
1709556227.1784 1 0.060 -0.060 0.1200
1709556227.1864 1 0.060 -0.060 0.1200
1709556227.1948 1 0.060 -0.060 0.1200
1709556227.2021 1 0.060 -0.060 0.1200
1709556227.2101 1 0.060 -0.060 0.1200
1709556227.2184 1 0.060 -0.060 0.1200
1709556227.2268 1 0.060 -0.060 0.1200
1709556227.2343 1 0.060 -0.060 0.1200
1709556227.2425 1 0.060 -0.060 0.1200
1709556227.2508 1 0.060 -0.060 0.1200
1709556227.2583 1 0.060 -0.060 0.1200
1709556227.2659 1 0.060 -0.060 0.1200
1709556227.2744 1 0.060 -0.060 0.1200
1709556227.2821 1 0.060 -0.060 0.1200
1709556227.2907 1 0.060 -0.060 0.1200
1709556227.2980 1 0.060 -0.060 0.1200
1709556227.3068 1 0.060 -0.060 0.1200
1709556227.3139 1 0.060 -0.060 0.1200
1709556227.3228 1 0.060 -0.060 0.1200
1709556227.3306 1 0.060 -0.060 0.1200
1709556227.3387 1 0.060 -0.060 0.1200
1709556227.3459 1 0.060 -0.060 0.1200
1709556227.3545 1 0.060 -0.060 0.1200
1709556227.3623 1 0.060 -0.060 0.1200
1709556227.3707 1 0.060 -0.060 0.1200
1709556227.3780 1 0.060 -0.060 0.1200
1709556227.3862 1 0.060 -0.060 0.1200
1709556227.3946 1 0.060 -0.060 0.1200
1709556227.4021 1 0.060 -0.060 0.1200
1709556227.4103 1 0.060 -0.060 0.1200
1709556227.4179 1 0.060 -0.060 0.1200
1709556227.4264 1 0.060 -0.060 0.1200
1709556227.4347 1 0.060 -0.060 0.1200
1709556227.4428 1 0.060 -0.060 0.1200
1709556227.4506 1 0.060 -0.060 0.1200
1709556227.4589 1 0.060 -0.060 0.1200
1709556227.4660 1 0.060 -0.060 0.1200
1709556227.4746 1 0.060 -0.060 0.1200
1709556227.4828 1 0.060 -0.060 0.1200
1709556227.4909 1 0.060 -0.060 0.1200
1709556227.4987 1 0.060 -0.060 0.1200
1709556227.5069 1 0.060 -0.060 0.1200
1709556227.5140 1 0.060 -0.060 0.1200
1709556227.5227 1 0.060 -0.060 0.1200
1709556227.5318 1 0.060 -0.060 0.1200
1709556227.5380 1 0.060 -0.060 0.1200
1709556227.5465 1 0.060 -0.060 0.1200
1709556227.5547 1 0.060 -0.060 0.1200
1709556227.5621 1 0.060 -0.060 0.1200
1709556227.5698 1 0.060 -0.060 0.1200
1709556227.5787 1 0.060 -0.060 0.1200
1709556227.5860 1 0.060 -0.060 0.1200
1709556227.5939 1 0.060 -0.060 0.1200
1709556227.6021 1 0.060 -0.060 0.1200
1709556227.6104 1 0.060 -0.060 0.1200
1709556227.6183 1 0.060 -0.060 0.1200
1709556227.6260 1 0.060 -0.060 0.1200
1709556227.6342 1 0.060 -0.060 0.1200
1709556227.6420 1 0.060 -0.060 0.1200
1709556227.6501 1 0.060 -0.060 0.1200
1709556227.6582 1 0.060 -0.060 0.1200
1709556227.6659 1 0.060 -0.060 0.1200
1709556227.6748 1 0.060 -0.060 0.1200
1709556227.6820 1 0.060 -0.060 0.1200
1709556227.6909 1 0.060 -0.060 0.1200
1709556227.6980 1 0.060 -0.060 0.1200
1709556227.7063 1 0.060 -0.060 0.1200
1709556227.7139 1 0.060 -0.060 0.1200
1709556227.7231 1 0.060 -0.060 0.1200
1709556227.7304 1 0.060 -0.060 0.1200
1709556227.7381 1 0.060 -0.060 0.1200
1709556227.7463 1 0.060 -0.060 0.1200
1709556227.7546 1 0.060 -0.060 0.1200
1709556227.7623 1 0.060 -0.060 0.1200
1709556227.7705 1 0.060 -0.060 0.1200
1709556227.7784 1 0.060 -0.060 0.1200
1709556227.7859 1 0.060 -0.060 0.1200
1709556227.7945 1 0.060 -0.060 0.1200
1709556227.8026 1 0.060 -0.060 0.1200
1709556227.8103 1 0.060 -0.060 0.1200
1709556227.8188 1 0.060 -0.060 0.1200
1709556227.8267 1 0.060 -0.060 0.1200
1709556227.8345 1 0.060 -0.060 0.1200
1709556227.8419 1 0.060 -0.060 0.1200
1709556227.8501 1 0.060 -0.060 0.1200
1709556227.8579 1 0.060 -0.060 0.1200
1709556227.8669 1 0.060 -0.060 0.1200
1709556227.8748 1 0.060 -0.060 0.1200
1709556227.8826 1 0.060 -0.060 0.1200
1709556227.8918 1 0.060 -0.060 0.1200
1709556227.8979 1 0.060 -0.060 0.1200
1709556227.9068 1 0.060 -0.060 0.1200
1709556227.9140 1 0.060 -0.060 0.1200
1709556227.9231 1 0.060 -0.060 0.1200
1709556227.9298 1 0.060 -0.060 0.1200
1709556227.9379 1 0.060 -0.060 0.1200
1709556227.9467 1 0.060 -0.060 0.1200
1709556227.9548 1 0.060 -0.060 0.1200
1709556227.9620 1 0.060 -0.060 0.1200
1709556227.9704 1 0.060 -0.060 0.1200
1709556227.9788 1 0.060 -0.060 0.1200
1709556227.9869 1 0.060 -0.060 0.1200
1709556227.9941 1 0.060 -0.060 0.1200
1709556228.0019 1 0.060 -0.060 0.1200
1709556228.0103 1 0.060 -0.060 0.1200
1709556228.0186 1 0.060 -0.060 0.1200
1709556228.0259 1 0.060 -0.060 0.1200
1709556228.0341 1 0.060 -0.060 0.1200
1709556228.0424 1 0.060 -0.060 0.1200
1709556228.0504 1 0.060 -0.060 0.1200
1709556228.0586 1 0.060 -0.060 0.1200
1709556228.0663 1 0.060 -0.060 0.1200
1709556228.0740 1 0.060 -0.060 0.1200
1709556228.0824 1 0.060 -0.060 0.1200
1709556228.0907 1 0.060 -0.060 0.1200
1709556228.0985 1 0.060 -0.060 0.1200
1709556228.1068 1 0.060 -0.060 0.1200
1709556228.1139 1 0.060 -0.060 0.1200
1709556228.1235 1 0.060 -0.060 0.1200
1709556228.1307 1 0.060 -0.060 0.1200
1709556228.1379 1 0.060 -0.060 0.1200
1709556228.1467 1 0.060 -0.060 0.1200
1709556228.1539 1 0.060 -0.060 0.1200
1709556228.1621 1 0.060 -0.060 0.1200
1709556228.1698 1 0.060 -0.060 0.1200
1709556228.1789 1 0.060 -0.060 0.1200
1709556228.1861 1 0.060 -0.060 0.1200
1709556228.1941 1 0.060 -0.060 0.1200
1709556228.2024 1 0.060 -0.060 0.1200
1709556228.2105 1 0.060 -0.060 0.1200
1709556228.2184 1 0.060 -0.060 0.1200
1709556228.2263 1 0.060 -0.060 0.1200
1709556228.2349 1 0.060 -0.060 0.1200
1709556228.2428 1 0.060 -0.060 0.1200
1709556228.2509 1 0.060 -0.060 0.1200
1709556228.2581 1 0.060 -0.060 0.1200
1709556228.2659 1 0.060 -0.060 0.1200
1709556228.2749 1 0.060 -0.060 0.1200
1709556228.2823 1 0.060 -0.060 0.1200
1709556228.2902 1 0.060 -0.060 0.1200
1709556228.2983 1 0.060 -0.060 0.1200
1709556228.3068 1 0.060 -0.060 0.1200
1709556228.3147 1 0.060 -0.060 0.1200
1709556228.3228 1 0.060 -0.060 0.1200
1709556228.3300 1 0.060 -0.060 0.1200
1709556228.3379 1 0.060 -0.060 0.1200
1709556228.3459 1 0.060 -0.060 0.1200
1709556228.3549 1 0.060 -0.060 0.1200
1709556228.3626 1 0.060 -0.060 0.1200
1709556228.3709 1 0.060 -0.060 0.1200
1709556228.3788 1 0.060 -0.060 0.1200
1709556228.3866 1 0.060 -0.060 0.1200
1709556228.3949 1 0.060 -0.060 0.1200
1709556228.4021 1 0.060 -0.060 0.1200
1709556228.4100 1 0.060 -0.060 0.1200
1709556228.4184 1 0.060 -0.060 0.1200
1709556228.4264 1 0.060 -0.060 0.1200
1709556228.4340 1 0.060 -0.060 0.1200
1709556228.4425 1 0.060 -0.060 0.1200
1709556228.4515 1 0.060 -0.060 0.1200
1709556228.4583 1 0.060 -0.060 0.1200
1709556228.4668 1 0.060 -0.060 0.1200
1709556228.4747 1 0.060 -0.060 0.1200
1709556228.4823 1 0.060 -0.060 0.1200
1709556228.4905 1 0.060 -0.060 0.1200
1709556228.4988 1 0.060 -0.060 0.1200
1709556228.5068 1 0.060 -0.060 0.1200
1709556228.5141 1 0.060 -0.060 0.1200
1709556228.5230 1 0.060 -0.060 0.1200
1709556228.5309 1 0.060 -0.060 0.1200
1709556228.5381 1 0.060 -0.060 0.1200
1709556228.5464 1 0.060 -0.060 0.1200
1709556228.5542 1 0.060 -0.060 0.1200
1709556228.5625 1 0.060 -0.060 0.1200
1709556228.5706 1 0.060 -0.060 0.1200
1709556228.5781 1 0.060 -0.060 0.1200
1709556228.5865 1 0.060 -0.060 0.1200
1709556228.5947 1 0.060 -0.060 0.1200
1709556228.6025 1 0.060 -0.060 0.1200
1709556228.6118 1 0.060 -0.060 0.1200
1709556228.6179 1 0.060 -0.060 0.1200
1709556228.6264 1 0.060 -0.060 0.1200
1709556228.6347 1 0.060 -0.060 0.1200
1709556228.6422 1 0.060 -0.060 0.1200
1709556228.6504 1 0.060 -0.060 0.1200
1709556228.6585 1 0.060 -0.060 0.1200
1709556228.6668 1 0.060 -0.060 0.1200
1709556228.6743 1 0.060 -0.060 0.1200
1709556228.6826 1 0.060 -0.060 0.1200
1709556228.6909 1 0.060 -0.060 0.1200
1709556228.6986 1 0.060 -0.060 0.1200
1709556228.7061 1 0.060 -0.060 0.1200
1709556228.7144 1 0.060 -0.060 0.1200
1709556228.7230 1 0.060 -0.060 0.1200
1709556228.7302 1 0.060 -0.060 0.1200
1709556228.7385 1 0.060 -0.060 0.1200
1709556228.7536 1 0.060 -0.060 0.1200
1709556228.7621 1 0.060 -0.060 0.1200
1709556228.7701 1 0.060 -0.060 0.1200
1709556228.7780 1 0.060 -0.060 0.1200
1709556228.7863 1 0.060 -0.060 0.1200
1709556228.7939 1 0.060 -0.060 0.1200
1709556228.8023 1 0.060 -0.060 0.1200
1709556228.8106 1 0.060 -0.060 0.1200
1709556228.8186 1 0.060 -0.060 0.1200
1709556228.8265 1 0.060 -0.060 0.1200
1709556228.8349 1 0.060 -0.060 0.1200
1709556228.8420 1 0.060 -0.060 0.1200
1709556228.8504 1 0.060 -0.060 0.1200
1709556228.8579 1 0.060 -0.060 0.1200
1709556228.8667 1 0.060 -0.060 0.1200
1709556228.8747 1 0.060 -0.060 0.1200
1709556228.8829 1 0.060 -0.060 0.1200
1709556228.8909 1 0.060 -0.060 0.1200
1709556228.8981 1 0.060 -0.060 0.1200
1709556228.9065 1 0.060 -0.060 0.1200
1709556228.9146 1 0.060 -0.060 0.1200
1709556228.9226 1 0.060 -0.060 0.1200
1709556228.9308 1 0.060 -0.060 0.1200
