% Edge sensor logfile normalized 'log_20240224_141234.319/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780362.2831 22 12 19 34 31 30 32 67  0.0000
1708780362.2909 0 0 0 0 0 0 0 0  0.0000
1708780362.2983 0 0 0 0 0 0 0 0  0.0000
1708780362.3064 0 0 16 5 19 25 18 69  0.0000
1708780362.3143 0 0 0 0 0 0 0 0  0.0000
1708780362.3231 0 0 0 0 0 0 0 0  0.0000
1708780362.3308 0 0 10 17 17 18 20 67  0.0000
1708780362.3386 0 0 0 0 0 0 0 0  0.0000
1708780362.3469 0 0 0 0 0 0 0 0  0.0000
1708780362.3546 4 7 18 10 13 27 21 58  0.0000
1708780362.3625 0 0 0 0 0 0 0 0  0.0000
1708780362.3711 0 0 0 0 0 0 0 0  0.0000
1708780362.3786 0 0 0 1 1 20 16 51  0.0000
1708780362.3865 0 0 0 0 0 0 0 0  0.0000
1708780362.3951 0 0 0 0 0 0 0 0  0.0000
1708780362.4031 0 0 0 0 0 0 0 0  0.0000
1708780362.4109 0 0 7 1 5 8 21 63  0.0000
1708780362.4184 0 0 0 0 0 0 0 0  0.0000
1708780362.4265 0 0 0 0 0 0 0 0  0.0000
1708780362.4342 13 1 9 5 8 20 10 54  0.0000
1708780362.4429 0 0 0 0 0 0 0 0  0.0000
1708780362.4505 0 0 0 0 0 0 0 0  0.0000
1708780362.4584 0 0 0 0 1 0 5 56  0.0000
1708780362.4664 0 0 0 0 0 0 0 0  0.0000
1708780362.4744 0 0 0 0 0 0 0 0  0.0000
1708780362.4826 0 0 0 0 0 22 12 38  0.0000
1708780362.4902 0 0 0 0 0 0 0 0  0.0000
1708780362.4989 0 0 0 0 0 0 0 0  0.0000
1708780362.5065 17 11 12 13 20 30 18 51  0.0000
1708780362.5152 0 0 0 0 0 0 0 0  0.0000
1708780362.5231 0 0 0 0 0 0 0 0  0.0000
1708780362.5308 0 0 0 0 6 10 9 45  0.0000
1708780362.5384 0 0 0 0 0 0 0 0  0.0000
1708780362.5472 0 0 0 0 0 0 0 0  0.0000
1708780362.5548 0 0 1 1 0 3 0 42  0.0000
1708780362.5627 0 0 0 0 0 0 0 0  0.0000
1708780362.5709 0 0 0 0 0 0 0 0  0.0000
1708780362.5786 4 1 12 15 17 8 5 36  0.0000
1708780362.5863 0 0 0 0 0 0 0 0  0.0000
1708780362.5945 0 0 0 0 0 0 0 0  0.0000
1708780362.6024 0 0 0 0 0 0 0 0  0.0000
1708780362.6109 0 0 5 3 0 17 9 51  0.0000
1708780362.6188 0 0 0 0 0 0 0 0  0.0000
1708780362.6267 0 0 0 0 0 0 0 0  0.0000
1708780362.6342 0 0 0 0 0 0 0 18  0.0000
1708780362.6422 0 0 0 0 0 0 0 0  0.0000
1708780362.6665 0 0 0 0 0 0 0 0  0.0000
1708780362.6728 0 0 0 0 0 0 0 0  0.0000
1708780362.6806 0 0 9 22 6 13 7 38  0.0000
1708780362.6893 0 0 0 0 0 0 0 0  0.0000
1708780362.6979 0 0 0 0 0 0 0 0  0.0000
1708780362.7045 0 0 1 0 0 10 0 27  0.0000
1708780362.7135 0 0 0 0 0 0 0 0  0.0000
1708780362.7207 0 0 0 0 0 0 0 0  0.0000
1708780362.7296 0 0 0 13 6 10 10 45  0.0000
1708780362.7376 0 0 0 0 0 0 0 0  0.0000
1708780362.7448 0 0 0 0 0 0 0 0  0.0000
1708780362.7527 0 0 0 0 0 0 0 0  0.0000
1708780362.7614 0 0 7 1 6 8 18 42  0.0000
1708780362.7690 0 0 0 0 0 0 0 0  0.0000
1708780362.7767 0 0 0 0 0 0 0 0  0.0000
1708780362.7855 0 0 0 0 0 1 0 31  0.0000
1708780362.7931 0 0 0 0 0 0 0 0  0.0000
1708780362.8006 0 0 0 0 0 0 0 0  0.0000
1708780362.8095 2 0 5 5 8 8 1 22  0.0000
1708780362.8170 0 0 0 0 0 0 0 0  0.0000
1708780362.8247 0 0 0 0 0 0 0 0  0.0000
1708780362.8336 0 0 0 0 0 13 9 45  0.0000
1708780362.8401 0 0 0 0 0 0 0 0  0.0000
1708780362.8487 0 0 0 0 0 0 0 0  0.0000
1708780362.8577 0 0 0 0 0 0 0 27  0.0000
1708780362.8650 0 0 0 0 0 0 0 0  0.0000
1708780362.8729 0 0 0 0 0 0 0 0  0.0000
1708780362.8813 4 11 3 10 17 20 18 45  0.0000
1708780362.8889 0 0 0 0 0 0 0 0  0.0000
1708780362.8964 0 0 0 0 0 0 0 0  0.0000
1708780362.9061 0 0 0 1 6 5 9 27  0.0000
1708780362.9125 0 0 0 0 0 0 0 0  0.0000
1708780362.9207 0 0 0 0 0 0 0 0  0.0000
1708780362.9295 0 0 0 0 0 0 0 33  0.0000
1708780362.9361 0 0 0 0 0 0 0 0  0.0000
1708780362.9447 0 0 0 0 0 0 0 0  0.0000
1708780362.9537 0 0 0 0 0 0 0 0  0.0000
1708780362.9610 11 0 14 10 22 34 18 42  0.0000
1708780362.9688 0 0 0 0 0 0 0 0  0.0000
1708780362.9779 0 0 0 0 0 0 0 0  0.0000
1708780362.9843 0 0 3 1 12 8 9 60  0.0000
1708780362.9932 0 0 0 0 0 0 0 0  0.0000
1708780363.0017 0 0 0 0 0 0 0 0  0.0000
1708780363.0083 0 0 0 0 0 11 3 31  0.0000
1708780363.0171 0 0 0 0 0 0 0 0  0.0000
1708780363.0259 0 0 0 0 0 0 0 0  0.0000
1708780363.0324 6 1 9 20 13 3 20 49  0.0000
1708780363.0402 0 0 0 0 0 0 0 0  0.0000
1708780363.0497 0 0 0 0 0 0 0 0  0.0000
1708780363.0562 0 0 0 6 6 17 9 51  0.0000
1708780363.0651 0 0 0 0 0 0 0 0  0.0000
1708780363.0740 0 0 0 0 0 0 0 0  0.0000
1708780363.0806 0 0 0 0 0 13 3 38  0.0000
1708780363.0894 0 0 0 0 0 0 0 0  0.0000
1708780363.0980 0 0 0 0 0 0 0 0  0.0000
1708780363.1044 0 5 3 0 8 17 16 56  0.0000
1708780363.1122 0 0 0 0 0 0 0 0  0.0000
1708780363.1215 0 0 0 0 0 0 0 0  0.0000
1708780363.1290 0 0 0 6 15 8 12 31  0.0000
1708780363.1366 0 0 0 0 0 0 0 0  0.0000
1708780363.1461 0 0 0 0 0 0 0 0  0.0000
1708780363.1528 0 0 0 0 0 0 0 0  0.0000
1708780363.1609 0 0 3 0 1 11 0 45  0.0000
1708780363.1698 0 0 0 0 0 0 0 0  0.0000
1708780363.1765 0 0 0 0 0 0 0 0  0.0000
1708780363.1852 0 0 12 10 12 0 20 69  0.0000
1708780363.1939 0 0 0 0 0 0 0 0  0.0000
1708780363.2001 0 0 0 0 0 0 0 0  0.0000
1708780363.2085 0 0 5 6 15 8 9 47  0.0000
1708780363.2174 0 0 0 0 0 0 0 0  0.0000
1708780363.2249 0 0 0 0 0 0 0 0  0.0000
1708780363.2330 0 0 3 0 10 11 0 38  0.0000
1708780363.2424 0 0 0 0 0 0 0 0  0.0000
1708780363.2489 0 0 0 0 0 0 0 0  0.0000
1708780363.2567 4 12 14 17 17 28 20 74  0.0000
1708780363.2657 0 0 0 0 0 0 0 0  0.0000
1708780363.2721 0 0 0 0 0 0 0 0  0.0000
1708780363.2809 0 1 3 12 8 15 18 42  0.0000
1708780363.2898 0 0 0 0 0 0 0 0  0.0000
1708780363.2963 0 0 0 0 0 0 0 0  0.0000
1708780363.3051 0 0 0 12 6 10 5 56  0.0000
1708780363.3141 0 0 0 0 0 0 0 0  0.0000
1708780363.3208 0 0 0 0 0 0 0 0  0.0000
1708780363.3287 2 12 16 1 31 34 40 76  0.0000
1708780363.3376 0 0 0 0 0 0 0 0  0.0000
1708780363.3447 0 0 0 0 0 0 0 0  0.0000
1708780363.3526 0 0 0 0 0 0 0 0  0.0000
1708780363.3613 0 0 3 8 12 17 14 58  0.0000
1708780363.3689 0 0 0 0 0 0 0 0  0.0000
1708780363.3764 0 0 0 0 0 0 0 0  0.0000
1708780363.3859 0 0 3 8 12 18 18 47  0.0000
1708780363.3924 0 0 0 0 0 0 0 0  0.0000
1708780363.4011 0 0 0 0 0 0 0 0  0.0000
1708780363.4099 0 0 12 10 12 15 14 56  0.0000
1708780363.4164 0 0 0 0 0 0 0 0  0.0000
1708780363.4244 0 0 0 0 0 0 0 0  0.0000
1708780363.4341 0 0 14 6 19 22 18 56  0.0000
1708780363.4407 0 0 0 0 0 0 0 0  0.0000
1708780363.4492 0 0 0 0 0 0 0 0  0.0000
1708780363.4580 0 0 1 6 15 18 20 51  0.0000
1708780363.4646 0 0 0 0 0 0 0 0  0.0000
1708780363.4725 0 0 0 0 0 0 0 0  0.0000
1708780363.4812 0 0 7 17 19 18 23 72  0.0000
1708780363.4888 0 0 0 0 0 0 0 0  0.0000
1708780363.4964 0 0 0 0 0 0 0 0  0.0000
1708780363.5062 0 0 5 12 12 23 18 65  0.0000
1708780363.5128 0 0 0 0 0 0 0 0  0.0000
1708780363.5210 0 0 0 0 0 0 0 0  0.0000
1708780363.5304 4 0 1 12 8 10 16 42  0.0000
1708780363.5369 0 0 0 0 0 0 0 0  0.0000
1708780363.5453 0 0 0 0 0 0 0 0  0.0000
1708780363.5533 0 0 0 0 0 0 0 0  0.0000
1708780363.5609 0 0 7 8 10 25 27 65  0.0000
1708780363.5688 0 0 0 0 0 0 0 0  0.0000
1708780363.5778 0 0 0 0 0 0 0 0  0.0000
1708780363.5852 0 0 0 5 3 0 5 54  0.0000
1708780363.5929 0 0 0 0 0 0 0 0  0.0000
1708780363.6017 0 0 0 0 0 0 0 0  0.0000
1708780363.6082 0 0 0 6 6 6 18 51  0.0000
1708780363.6162 0 0 0 0 0 0 0 0  0.0000
1708780363.6252 0 0 0 0 0 0 0 2  0.0000
1708780363.6327 2 0 3 13 10 23 12 54  0.0000
1708780363.6403 0 0 0 0 0 0 0 0  0.0000
1708780363.6500 0 0 0 0 0 0 0 0  0.0000
1708780363.6566 0 0 0 1 6 22 5 22  0.0000
1708780363.6644 0 0 0 0 0 0 0 0  0.0000
1708780363.6735 0 0 0 0 0 0 0 0  0.0000
1708780363.6808 0 0 7 0 10 1 7 36  0.0000
1708780363.6887 0 0 0 0 0 0 0 0  0.0000
1708780363.6973 0 0 0 0 0 0 0 2  0.0000
1708780363.7052 0 0 7 12 19 10 12 56  0.0000
1708780363.7131 0 0 0 0 0 0 0 0  0.0000
1708780363.7222 0 0 0 0 0 0 0 0  0.0000
1708780363.7286 0 0 0 3 0 0 0 27  0.0000
1708780363.7365 0 0 0 0 0 0 0 0  0.0000
1708780363.7459 0 0 0 0 0 0 0 0  0.0000
1708780363.7531 0 0 0 0 0 0 0 0  0.0000
1708780363.7608 17 1 16 20 22 15 21 40  0.0000
1708780363.7694 0 0 0 0 0 0 0 0  0.0000
1708780363.7771 0 0 0 0 0 0 0 0  0.0000
1708780363.7848 0 0 10 6 10 18 10 56  0.0000
1708780363.7927 0 0 0 0 0 0 0 0  0.0000
1708780363.8003 0 0 0 0 0 0 0 0  0.0000
1708780363.8090 0 5 14 19 15 17 9 49  0.0000
1708780363.8168 0 0 0 0 0 0 0 0  0.0000
1708780363.8245 0 0 0 0 0 0 0 0  0.0000
1708780363.8323 0 0 0 10 8 17 1 51  0.0000
1708780363.8412 0 0 0 0 0 0 0 0  0.0000
1708780363.8485 0 0 0 0 0 0 0 0  0.0000
1708780363.8571 2 7 5 10 15 17 20 49  0.0000
1708780363.8649 0 0 0 0 0 0 0 0  0.0000
1708780363.8728 0 0 0 0 0 0 0 0  0.0000
1708780363.8802 0 0 0 20 13 22 29 47  0.0000
1708780363.8890 0 0 0 0 0 0 0 0  0.0000
1708780363.8964 0 0 0 0 0 0 0 0  0.0000
1708780363.9050 0 0 3 5 0 10 9 65  0.0000
1708780363.9127 0 0 0 0 0 0 0 0  0.0000
1708780363.9205 0 0 0 0 0 0 0 0  0.0000
1708780363.9281 0 0 10 1 15 18 7 49  0.0000
1708780363.9370 0 0 0 0 0 0 0 0  0.0000
1708780363.9449 0 0 0 0 0 0 0 0  0.0000
1708780363.9527 0 0 0 0 0 0 0 0  0.0000
1708780363.9614 0 3 1 5 8 20 14 58  0.0000
1708780363.9690 0 0 0 0 0 0 0 0  0.0000
1708780363.9769 0 0 0 0 0 0 0 0  0.0000
1708780363.9856 11 9 19 22 26 22 21 65  0.0000
1708780363.9932 0 0 0 0 0 0 0 0  0.0000
1708780364.0007 0 0 0 0 0 0 0 0  0.0000
1708780364.0095 0 0 0 3 6 17 14 56  0.0000
1708780364.0171 0 0 0 0 0 0 0 0  0.0000
1708780364.0250 0 0 0 0 0 0 0 0  0.0000
1708780364.0335 0 0 14 8 22 23 23 58  0.0000
1708780364.0404 0 0 0 0 0 0 0 0  0.0000
1708780364.0484 0 0 0 0 0 0 0 0  0.0000
1708780364.0573 4 3 27 29 22 25 20 45  0.0000
1708780364.0649 0 0 0 0 0 0 0 0  0.0000
1708780364.0727 0 0 0 0 0 0 0 0  0.0000
1708780364.0813 0 0 5 17 20 17 16 47  0.0000
1708780364.0889 0 0 0 0 0 0 0 0  0.0000
1708780364.0964 0 0 0 0 0 0 0 0  0.0000
1708780364.1052 2 0 10 12 19 20 1 60  0.0000
1708780364.1129 0 0 0 0 0 0 0 0  0.0000
1708780364.1209 0 0 0 0 0 0 0 0  0.0000
1708780364.1295 2 5 21 19 13 25 18 49  0.0000
1708780364.1371 0 0 0 0 0 0 0 0  0.0000
1708780364.1444 0 0 0 0 0 0 0 0  0.0000
1708780364.1535 0 0 0 0 0 0 0 0  0.0000
1708780364.1609 0 0 9 8 19 13 18 60  0.0000
1708780364.1686 0 0 0 0 0 0 0 0  0.0000
1708780364.1779 0 0 0 0 0 0 0 0  0.0000
1708780364.1843 0 0 1 12 15 11 23 49  0.0000
1708780364.1922 0 0 0 0 0 0 0 0  0.0000
1708780364.2008 0 0 0 0 0 0 0 0  0.0000
1708780364.2083 0 0 1 8 15 22 21 51  0.0000
