% Edge sensor logfile log_20240304_140450.282/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557492.0780 1 0.060 -0.060 0.1200
1709557492.0854 1 0.060 -0.060 0.1200
1709557492.0944 1 0.060 -0.060 0.1200
1709557492.1016 1 0.060 -0.060 0.1200
1709557492.1102 1 0.060 -0.060 0.1200
1709557492.1177 1 0.060 -0.060 0.1200
1709557492.1259 1 0.060 -0.060 0.1200
1709557492.1335 1 0.060 -0.060 0.1200
1709557492.1421 1 0.060 -0.060 0.1200
1709557492.1495 1 0.060 -0.060 0.1200
1709557492.1582 1 0.060 -0.060 0.1200
1709557492.1661 1 0.060 -0.060 0.1200
1709557492.1732 1 0.060 -0.060 0.1200
1709557492.1818 1 0.060 -0.060 0.1200
1709557492.1895 1 0.060 -0.060 0.1200
1709557492.1978 1 0.060 -0.060 0.1200
1709557492.2054 1 0.060 -0.060 0.1200
1709557492.2141 1 0.060 -0.060 0.1200
1709557492.2215 1 0.060 -0.060 0.1200
1709557492.2293 1 0.060 -0.060 0.1200
1709557492.2381 1 0.060 -0.060 0.1200
1709557492.2453 1 0.060 -0.060 0.1200
1709557492.2537 1 0.060 -0.060 0.1200
1709557492.2615 1 0.060 -0.060 0.1200
1709557492.2710 1 0.060 -0.060 0.1200
1709557492.2774 1 0.060 -0.060 0.1200
1709557492.2854 1 0.060 -0.060 0.1200
1709557492.2934 1 0.060 -0.060 0.1200
1709557492.3015 1 0.060 -0.060 0.1200
1709557492.3097 1 0.060 -0.060 0.1200
1709557492.3222 1 0.060 -0.060 0.1200
1709557492.3263 1 0.060 -0.060 0.1200
1709557492.3338 1 0.060 -0.060 0.1200
1709557492.3419 1 0.060 -0.060 0.1200
1709557492.3494 1 0.060 -0.060 0.1200
1709557492.3580 1 0.060 -0.060 0.1200
1709557492.3670 1 0.060 -0.060 0.1200
1709557492.3733 1 0.060 -0.060 0.1200
1709557492.3819 1 0.060 -0.060 0.1200
1709557492.3899 1 0.060 -0.060 0.1200
1709557492.3974 1 0.060 -0.060 0.1200
1709557492.4059 1 0.060 -0.060 0.1200
1709557492.4142 1 0.060 -0.060 0.1200
1709557492.4215 1 0.060 -0.060 0.1200
1709557492.4300 1 0.060 -0.060 0.1200
1709557492.4381 1 0.060 -0.060 0.1200
1709557492.4456 1 0.060 -0.060 0.1200
1709557492.4542 1 0.060 -0.060 0.1200
1709557492.4613 1 0.060 -0.060 0.1200
1709557492.4695 1 0.060 -0.060 0.1200
1709557492.4781 1 0.060 -0.060 0.1200
1709557492.4861 1 0.060 -0.060 0.1200
1709557492.4934 1 0.060 -0.060 0.1200
1709557492.5021 1 0.060 -0.060 0.1200
1709557492.5101 1 0.060 -0.060 0.1200
1709557492.5182 1 0.060 -0.060 0.1200
1709557492.5256 1 0.060 -0.060 0.1200
1709557492.5336 1 0.060 -0.060 0.1200
1709557492.5421 1 0.060 -0.060 0.1200
1709557492.5495 1 0.060 -0.060 0.1200
1709557492.5577 1 0.060 -0.060 0.1200
1709557492.5670 1 0.060 -0.060 0.1200
1709557492.5737 1 0.060 -0.060 0.1200
1709557492.5818 1 0.060 -0.060 0.1200
1709557492.5901 1 0.060 -0.060 0.1200
1709557492.5975 1 0.060 -0.060 0.1200
1709557492.6056 1 0.060 -0.060 0.1200
1709557492.6141 1 0.060 -0.060 0.1200
1709557492.6215 1 0.060 -0.060 0.1200
1709557492.6309 1 0.060 -0.060 0.1200
1709557492.6384 1 0.060 -0.060 0.1200
1709557492.6459 1 0.060 -0.060 0.1200
1709557492.6542 1 0.060 -0.060 0.1200
1709557492.6617 1 0.060 -0.060 0.1200
1709557492.6701 1 0.060 -0.060 0.1200
1709557492.6781 1 0.060 -0.060 0.1200
1709557492.6856 1 0.060 -0.060 0.1200
1709557492.6932 1 0.060 -0.060 0.1200
1709557492.7015 1 0.060 -0.060 0.1200
1709557492.7100 1 0.060 -0.060 0.1200
1709557492.7172 1 0.060 -0.060 0.1200
1709557492.7262 1 0.060 -0.060 0.1200
1709557492.7335 1 0.060 -0.060 0.1200
1709557492.7422 1 0.060 -0.060 0.1200
1709557492.7492 1 0.060 -0.060 0.1200
1709557492.7578 1 0.060 -0.060 0.1200
1709557492.7662 1 0.060 -0.060 0.1200
1709557492.7742 1 0.060 -0.060 0.1200
1709557492.7816 1 0.060 -0.060 0.1200
1709557492.7893 1 0.060 -0.060 0.1200
1709557492.7974 1 0.060 -0.060 0.1200
1709557492.8059 1 0.060 -0.060 0.1200
1709557492.8134 1 0.060 -0.060 0.1200
1709557492.8221 1 0.060 -0.060 0.1200
1709557492.8296 1 0.060 -0.060 0.1200
1709557492.8372 1 0.060 -0.060 0.1200
1709557492.8454 1 0.060 -0.060 0.1200
1709557492.8539 1 0.060 -0.060 0.1200
1709557492.8622 1 0.060 -0.060 0.1200
1709557492.8702 1 0.060 -0.060 0.1200
1709557492.8777 1 0.060 -0.060 0.1200
1709557492.8853 1 0.060 -0.060 0.1200
1709557492.8933 1 0.060 -0.060 0.1200
1709557492.9017 1 0.060 -0.060 0.1200
1709557492.9101 1 0.060 -0.060 0.1200
1709557492.9180 1 0.060 -0.060 0.1200
1709557492.9256 1 0.060 -0.060 0.1200
1709557492.9342 1 0.060 -0.060 0.1200
1709557492.9413 1 0.060 -0.060 0.1200
1709557492.9499 1 0.060 -0.060 0.1200
1709557492.9573 1 0.060 -0.060 0.1200
1709557492.9662 1 0.060 -0.060 0.1200
1709557492.9737 1 0.060 -0.060 0.1200
1709557492.9813 1 0.060 -0.060 0.1200
1709557492.9904 1 0.060 -0.060 0.1200
1709557492.9978 1 0.060 -0.060 0.1200
1709557493.0053 1 0.060 -0.060 0.1200
1709557493.0134 1 0.060 -0.060 0.1200
1709557493.0216 1 0.060 -0.060 0.1200
1709557493.0292 1 0.060 -0.060 0.1200
1709557493.0372 1 0.060 -0.060 0.1200
1709557493.0457 1 0.060 -0.060 0.1200
1709557493.0532 1 0.060 -0.060 0.1200
1709557493.0613 1 0.060 -0.060 0.1200
1709557493.0696 1 0.060 -0.060 0.1200
1709557493.0773 1 0.060 -0.060 0.1200
1709557493.0901 1 0.060 -0.060 0.1200
1709557493.0944 1 0.060 -0.060 0.1200
1709557493.1019 1 0.060 -0.060 0.1200
1709557493.1102 1 0.060 -0.060 0.1200
1709557493.1173 1 0.060 -0.060 0.1200
1709557493.1259 1 0.060 -0.060 0.1200
1709557493.1332 1 0.060 -0.060 0.1200
1709557493.1417 1 0.060 -0.060 0.1200
1709557493.1493 1 0.060 -0.060 0.1200
1709557493.1574 1 0.060 -0.060 0.1200
1709557493.1668 1 0.060 -0.060 0.1200
1709557493.1741 1 0.060 -0.060 0.1200
1709557493.1813 1 0.060 -0.060 0.1200
1709557493.1898 1 0.060 -0.060 0.1200
1709557493.1973 1 0.060 -0.060 0.1200
1709557493.2055 1 0.060 -0.060 0.1200
1709557493.2140 1 0.060 -0.060 0.1200
1709557493.2213 1 0.060 -0.060 0.1200
1709557493.2294 1 0.060 -0.060 0.1200
1709557493.2379 1 0.060 -0.060 0.1200
1709557493.2454 1 0.060 -0.060 0.1200
1709557493.2534 1 0.060 -0.060 0.1200
1709557493.2618 1 0.060 -0.060 0.1200
1709557493.2697 1 0.060 -0.060 0.1200
1709557493.2781 1 0.060 -0.060 0.1200
1709557493.2856 1 0.060 -0.060 0.1200
1709557493.2932 1 0.060 -0.060 0.1200
1709557493.3013 1 0.060 -0.060 0.1200
1709557493.3097 1 0.060 -0.060 0.1200
1709557493.3180 1 0.060 -0.060 0.1200
1709557493.3252 1 0.060 -0.060 0.1200
1709557493.3338 1 0.060 -0.060 0.1200
1709557493.3415 1 0.060 -0.060 0.1200
1709557493.3507 1 0.060 -0.060 0.1200
1709557493.3581 1 0.060 -0.060 0.1200
1709557493.3660 1 0.060 -0.060 0.1200
1709557493.3733 1 0.060 -0.060 0.1200
1709557493.3819 1 0.060 -0.060 0.1200
1709557493.3894 1 0.060 -0.060 0.1200
1709557493.3973 1 0.060 -0.060 0.1200
1709557493.4058 1 0.060 -0.060 0.1200
1709557493.4134 1 0.060 -0.060 0.1200
1709557493.4213 1 0.060 -0.060 0.1200
1709557493.4301 1 0.060 -0.060 0.1200
1709557493.4376 1 0.060 -0.060 0.1200
1709557493.4456 1 0.060 -0.060 0.1200
1709557493.4543 1 0.060 -0.060 0.1200
1709557493.4619 1 0.060 -0.060 0.1200
1709557493.4699 1 0.060 -0.060 0.1200
1709557493.4774 1 0.060 -0.060 0.1200
1709557493.4859 1 0.060 -0.060 0.1200
1709557493.4941 1 0.060 -0.060 0.1200
1709557493.5016 1 0.060 -0.060 0.1200
1709557493.5102 1 0.060 -0.060 0.1200
1709557493.5180 1 0.060 -0.060 0.1200
1709557493.5254 1 0.060 -0.060 0.1200
1709557493.5340 1 0.060 -0.060 0.1200
1709557493.5421 1 0.060 -0.060 0.1200
1709557493.5502 1 0.060 -0.060 0.1200
1709557493.5606 1 0.060 -0.060 0.1200
1709557493.5710 1 0.060 -0.060 0.1200
1709557493.5745 1 0.060 -0.060 0.1200
1709557493.5820 1 0.060 -0.060 0.1200
1709557493.5896 1 0.060 -0.060 0.1200
1709557493.5980 1 0.060 -0.060 0.1200
1709557493.6101 1 0.060 -0.060 0.1200
1709557493.6423 1 0.060 -0.060 0.1200
1709557493.6458 1 0.060 -0.060 0.1200
1709557493.6477 1 0.060 -0.060 0.1200
1709557493.6502 1 0.060 -0.060 0.1200
1709557493.6519 1 0.060 -0.060 0.1200
1709557493.6710 1 0.060 -0.060 0.1200
1709557493.6735 1 0.060 -0.060 0.1200
1709557493.6770 1 0.060 -0.060 0.1200
1709557493.6871 1 0.060 -0.060 0.1200
1709557493.6895 1 0.060 -0.060 0.1200
1709557493.7076 1 0.060 -0.060 0.1200
1709557493.7095 1 0.060 -0.060 0.1200
1709557493.7189 1 0.060 -0.060 0.1200
1709557493.7214 1 0.060 -0.060 0.1200
1709557493.7327 1 0.060 -0.060 0.1200
1709557493.7395 1 0.060 -0.060 0.1200
1709557493.7414 1 0.060 -0.060 0.1200
1709557493.7627 1 0.060 -0.060 0.1200
1709557493.7662 1 0.060 -0.060 0.1200
1709557493.7689 1 0.060 -0.060 0.1200
1709557493.7782 1 0.060 -0.060 0.1200
1709557493.7861 1 0.060 -0.060 0.1200
1709557493.7942 1 0.060 -0.060 0.1200
1709557493.7983 1 0.060 -0.060 0.1200
1709557493.8053 1 0.060 -0.060 0.1200
1709557493.8139 1 0.060 -0.060 0.1200
1709557493.8213 1 0.060 -0.060 0.1200
1709557493.8295 1 0.060 -0.060 0.1200
1709557493.8380 1 0.060 -0.060 0.1200
1709557493.8456 1 0.060 -0.060 0.1200
1709557493.8536 1 0.060 -0.060 0.1200
1709557493.8618 1 0.060 -0.060 0.1200
1709557493.8703 1 0.060 -0.060 0.1200
1709557493.8774 1 0.060 -0.060 0.1200
1709557493.8858 1 0.060 -0.060 0.1200
1709557493.8942 1 0.060 -0.060 0.1200
1709557493.9013 1 0.060 -0.060 0.1200
1709557493.9099 1 0.060 -0.060 0.1200
1709557493.9182 1 0.060 -0.060 0.1200
1709557493.9254 1 0.060 -0.060 0.1200
1709557493.9340 1 0.060 -0.060 0.1200
1709557493.9415 1 0.060 -0.060 0.1200
1709557493.9496 1 0.060 -0.060 0.1200
1709557493.9582 1 0.060 -0.060 0.1200
1709557493.9668 1 0.060 -0.060 0.1200
1709557493.9740 1 0.060 -0.060 0.1200
1709557493.9815 1 0.060 -0.060 0.1200
1709557493.9942 1 0.060 -0.060 0.1200
1709557493.9984 1 0.060 -0.060 0.1200
1709557494.0062 1 0.060 -0.060 0.1200
1709557494.0140 1 0.060 -0.060 0.1200
1709557494.0215 1 0.060 -0.060 0.1200
1709557494.0299 1 0.060 -0.060 0.1200
1709557494.0375 1 0.060 -0.060 0.1200
1709557494.0457 1 0.060 -0.060 0.1200
1709557494.0542 1 0.060 -0.060 0.1200
1709557494.0618 1 0.060 -0.060 0.1200
1709557494.0710 1 0.060 -0.060 0.1200
1709557494.0776 1 0.060 -0.060 0.1200
1709557494.0853 1 0.060 -0.060 0.1200
1709557494.0934 1 0.060 -0.060 0.1200
1709557494.1020 1 0.060 -0.060 0.1200
1709557494.1100 1 0.060 -0.060 0.1200
1709557494.1174 1 0.060 -0.060 0.1200
1709557494.1257 1 0.060 -0.060 0.1200
1709557494.1333 1 0.060 -0.060 0.1200
1709557494.1415 1 0.060 -0.060 0.1200
1709557494.1500 1 0.060 -0.060 0.1200
1709557494.1575 1 0.060 -0.060 0.1200
1709557494.1662 1 0.060 -0.060 0.1200
1709557494.1737 1 0.060 -0.060 0.1200
1709557494.1813 1 0.060 -0.060 0.1200
1709557494.1895 1 0.060 -0.060 0.1200
1709557494.1980 1 0.060 -0.060 0.1200
1709557494.2055 1 0.060 -0.060 0.1200
1709557494.2141 1 0.060 -0.060 0.1200
1709557494.2216 1 0.060 -0.060 0.1200
1709557494.2293 1 0.060 -0.060 0.1200
1709557494.2377 1 0.060 -0.060 0.1200
1709557494.2462 1 0.060 -0.060 0.1200
1709557494.2537 1 0.060 -0.060 0.1200
1709557494.2614 1 0.060 -0.060 0.1200
1709557494.2701 1 0.060 -0.060 0.1200
1709557494.2773 1 0.060 -0.060 0.1200
1709557494.2857 1 0.060 -0.060 0.1200
1709557494.2936 1 0.060 -0.060 0.1200
1709557494.3014 1 0.060 -0.060 0.1200
1709557494.3100 1 0.060 -0.060 0.1200
1709557494.3186 1 0.060 -0.060 0.1200
1709557494.3262 1 0.060 -0.060 0.1200
1709557494.3342 1 0.060 -0.060 0.1200
1709557494.3416 1 0.060 -0.060 0.1200
1709557494.3502 1 0.060 -0.060 0.1200
1709557494.3576 1 0.060 -0.060 0.1200
1709557494.3670 1 0.060 -0.060 0.1200
1709557494.3734 1 0.060 -0.060 0.1200
1709557494.3813 1 0.060 -0.060 0.1200
1709557494.3901 1 0.060 -0.060 0.1200
1709557494.3976 1 0.060 -0.060 0.1200
1709557494.4125 1 0.060 -0.060 0.1200
1709557494.4146 1 0.060 -0.060 0.1200
1709557494.4221 1 0.060 -0.060 0.1200
1709557494.4305 1 0.060 -0.060 0.1200
1709557494.4382 1 0.060 -0.060 0.1200
1709557494.4459 1 0.060 -0.060 0.1200
1709557494.4532 1 0.060 -0.060 0.1200
1709557494.4619 1 0.060 -0.060 0.1200
1709557494.4693 1 0.060 -0.060 0.1200
1709557494.4784 1 0.060 -0.060 0.1200
1709557494.4860 1 0.060 -0.060 0.1200
1709557494.4933 1 0.060 -0.060 0.1200
1709557494.5017 1 0.060 -0.060 0.1200
1709557494.5108 1 0.060 -0.060 0.1200
1709557494.5179 1 0.060 -0.060 0.1200
1709557494.5271 1 0.060 -0.060 0.1200
1709557494.5340 1 0.060 -0.060 0.1200
1709557494.5416 1 0.060 -0.060 0.1200
1709557494.5502 1 0.060 -0.060 0.1200
1709557494.5575 1 0.060 -0.060 0.1200
1709557494.5675 1 0.060 -0.060 0.1200
1709557494.5735 1 0.060 -0.060 0.1200
1709557494.5823 1 0.060 -0.060 0.1200
1709557494.5897 1 0.060 -0.060 0.1200
1709557494.5984 1 0.060 -0.060 0.1200
1709557494.6060 1 0.060 -0.060 0.1200
1709557494.6133 1 0.060 -0.060 0.1200
1709557494.6246 1 0.060 -0.060 0.1200
1709557494.6300 1 0.060 -0.060 0.1200
1709557494.6379 1 0.060 -0.060 0.1200
1709557494.6455 1 0.060 -0.060 0.1200
1709557494.6534 1 0.060 -0.060 0.1200
1709557494.6623 1 0.060 -0.060 0.1200
1709557494.6693 1 0.060 -0.060 0.1200
1709557494.6782 1 0.060 -0.060 0.1200
1709557494.6854 1 0.060 -0.060 0.1200
1709557494.6939 1 0.060 -0.060 0.1200
1709557494.7014 1 0.060 -0.060 0.1200
1709557494.7102 1 0.060 -0.060 0.1200
1709557494.7173 1 0.060 -0.060 0.1200
1709557494.7260 1 0.060 -0.060 0.1200
1709557494.7337 1 0.060 -0.060 0.1200
1709557494.7430 1 0.060 -0.060 0.1200
1709557494.7500 1 0.060 -0.060 0.1200
1709557494.7583 1 0.060 -0.060 0.1200
1709557494.7666 1 0.060 -0.060 0.1200
1709557494.7743 1 0.060 -0.060 0.1200
1709557494.7819 1 0.060 -0.060 0.1200
1709557494.7906 1 0.060 -0.060 0.1200
1709557494.7974 1 0.060 -0.060 0.1200
1709557494.8077 1 0.060 -0.060 0.1200
1709557494.8142 1 0.060 -0.060 0.1200
1709557494.8216 1 0.060 -0.060 0.1200
1709557494.8293 1 0.060 -0.060 0.1200
1709557494.8378 1 0.060 -0.060 0.1200
1709557494.8453 1 0.060 -0.060 0.1200
1709557494.8542 1 0.060 -0.060 0.1200
1709557494.8613 1 0.060 -0.060 0.1200
1709557494.8696 1 0.060 -0.060 0.1200
1709557494.8772 1 0.060 -0.060 0.1200
1709557494.8860 1 0.060 -0.060 0.1200
1709557494.8937 1 0.060 -0.060 0.1200
1709557494.9020 1 0.060 -0.060 0.1200
1709557494.9107 1 0.060 -0.060 0.1200
1709557494.9182 1 0.060 -0.060 0.1200
1709557494.9258 1 0.060 -0.060 0.1200
1709557494.9341 1 0.060 -0.060 0.1200
1709557494.9416 1 0.060 -0.060 0.1200
1709557494.9495 1 0.060 -0.060 0.1200
1709557494.9581 1 0.060 -0.060 0.1200
1709557494.9673 1 0.060 -0.060 0.1200
