% Edge sensor logfile normalized 'log_20240304_140450.282/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557493.3973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.4941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.5980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.6895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.7983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.8942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557493.9984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.0934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.1980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.2936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.3976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.4933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.5984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.6939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.7974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.8937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557494.9978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.0941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.1980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.2942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.3990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.4942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.5976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.6964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.7983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.8935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557495.9985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.0947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.1974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.2938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557496.3900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
