% Edge logfile: log_20240216_161231.007/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096353.2198 2 1 0.0000 0.0000 0.0000 0
1708096353.2286 2 1 0.0000 0.0000 0.0000 0
1708096353.2369 2 1 0.0000 0.0600 4.3529 0
1708096353.2449 2 1 0.0000 0.0000 0.0000 0
1708096353.2527 2 1 0.0000 0.0000 0.0000 0
1708096353.2606 2 1 0.0000 0.0000 0.0000 0
1708096353.2683 2 1 0.0000 0.0600 4.2514 0
1708096353.2766 2 1 0.0000 0.0510 3.4408 0
1708096353.2850 2 1 0.0000 0.0266 1.4428 0
1708096353.2927 2 1 0.0000 0.0000 0.0000 0
1708096353.3004 2 1 0.0000 0.0000 0.0000 0
1708096353.3092 2 1 0.0000 0.0000 0.0000 0
1708096353.3158 2 1 0.0000 0.0000 0.0000 0
1708096353.3245 2 1 0.0000 0.0000 0.0000 0
1708096353.3329 2 1 0.0000 0.0000 0.0000 0
1708096353.3399 2 1 0.0000 0.0000 0.0000 0
1708096353.3479 2 1 0.0000 0.0600 4.0626 0
1708096353.3568 2 1 0.0000 0.0600 3.9763 0
1708096353.3644 2 1 0.0000 -0.0113 -1.7373 0
1708096353.3721 2 1 0.0000 0.0000 0.0000 0
1708096353.3809 2 1 0.0000 0.0000 0.0000 0
1708096353.3882 2 1 0.0000 0.0000 0.0000 0
1708096353.3960 2 1 0.0000 0.0000 0.0000 0
1708096353.4049 2 1 0.0000 0.0000 0.0000 0
1708096353.4127 2 1 0.0000 0.0000 0.0000 0
1708096353.4206 2 1 0.0000 0.0000 0.0000 0
1708096353.4284 2 1 0.0000 0.0600 3.9611 0
1708096353.4360 2 1 0.0000 0.0600 3.8800 0
1708096353.4439 2 1 0.0000 0.0486 2.9007 0
1708096353.4528 2 1 0.0000 0.0000 0.0000 0
1708096353.4602 2 1 0.0000 0.0000 0.0000 0
1708096353.4681 2 1 0.0000 0.0600 3.7534 0
1708096353.4770 2 1 0.0000 -0.0359 -3.8887 0
1708096353.4843 2 1 0.0000 0.0000 0.0000 0
1708096353.4924 2 1 0.0000 0.0000 0.0000 0
1708096353.5010 2 1 0.0000 0.0000 0.0000 0
1708096353.5087 2 1 0.0000 0.0600 3.8105 0
1708096353.5165 2 1 0.0000 0.0600 3.7372 0
1708096353.5253 2 1 0.0000 0.0600 3.6678 0
1708096353.5326 2 1 0.0000 -0.0435 -4.5675 0
1708096353.5403 2 1 0.0000 -0.0594 -5.6813 0
1708096353.5489 2 1 0.0000 0.0600 3.9205 0
1708096353.5566 2 1 0.0000 0.0000 0.0000 0
1708096353.5648 2 1 0.0000 0.0000 0.0000 0
1708096353.5725 2 1 0.0000 0.0000 0.0000 0
1708096353.5801 2 1 0.0000 0.0600 3.8415 0
1708096353.5886 2 1 0.0000 0.0600 3.7666 0
1708096353.5973 2 1 0.0000 0.0000 0.0000 0
1708096353.6039 2 1 0.0000 0.0600 3.6956 0
1708096353.6127 2 1 0.0000 0.0600 3.6283 0
1708096353.6206 2 1 0.0000 0.0600 3.5645 0
1708096353.6282 2 1 0.0000 0.0600 3.5040 0
1708096353.6383 2 1 0.0000 0.0000 0.0000 0
1708096353.6451 2 1 0.0000 0.0000 0.0000 0
1708096353.6517 2 1 0.0000 0.0000 0.0000 0
1708096353.6605 2 1 0.0000 0.0600 3.4467 0
1708096353.6694 2 1 0.0000 0.0600 3.3923 0
1708096353.6759 2 1 0.0000 0.0000 0.0000 0
1708096353.6842 2 1 0.0000 0.0600 3.3408 0
1708096353.6931 2 1 0.0000 0.0600 3.2919 0
1708096353.6997 2 1 0.0000 0.0600 3.2456 0
1708096353.7086 2 1 0.0000 0.0600 3.2016 0
1708096353.7163 2 1 0.0000 0.0000 0.0000 0
1708096353.7240 2 1 0.0000 0.0000 0.0000 0
1708096353.7324 2 1 0.0000 0.0000 0.0000 0
1708096353.7409 2 1 0.0000 0.0000 0.0000 0
1708096353.7486 2 1 0.0000 -0.0152 -2.7751 0
1708096353.7564 2 1 0.0000 0.0000 0.0000 0
1708096353.7652 2 1 0.0000 0.0000 0.0000 0
1708096353.7724 2 1 0.0000 0.0600 3.2726 0
1708096353.7802 2 1 0.0000 0.0600 3.2273 0
1708096353.7886 2 1 0.0000 -0.0429 -4.9374 0
1708096353.7962 2 1 0.0000 0.0000 0.0000 0
1708096353.8041 2 1 0.0000 0.0000 0.0000 0
1708096353.8131 2 1 0.0000 0.0000 0.0000 0
1708096353.8206 2 1 0.0000 0.0058 -0.9249 0
1708096353.8284 2 1 0.0000 0.0000 0.0000 0
1708096353.8368 2 1 0.0000 0.0000 0.0000 0
1708096353.8445 2 1 0.0000 0.0000 0.0000 0
1708096353.8523 2 1 0.0000 0.0000 0.0000 0
1708096353.8611 2 1 0.0000 0.0600 3.4119 0
1708096353.8678 2 1 0.0000 -0.0114 -2.2807 0
1708096353.8767 2 1 0.0000 0.0000 0.0000 0
1708096353.9006 2 1 0.0000 0.0387 1.7701 0
1708096353.9086 2 1 0.0000 0.0000 -1.2952 0
1708096353.9165 2 1 0.0000 0.0000 0.0000 0
1708096353.9246 2 1 0.0000 0.0000 0.0000 0
1708096353.9333 2 1 0.0000 0.0524 2.9082 0
1708096353.9400 2 1 0.0000 0.0600 3.4676 0
1708096353.9481 2 1 0.0000 0.0216 0.3826 0
1708096353.9565 2 1 0.0000 -0.0454 -4.8836 0
1708096353.9643 2 1 0.0000 0.0000 0.0000 0
1708096353.9722 2 1 0.0000 0.0143 -0.0131 0
1708096353.9809 2 1 0.0000 0.0332 1.5082 0
1708096353.9882 2 1 0.0000 0.0000 0.0000 0
1708096353.9964 2 1 0.0000 0.0000 0.0000 0
1708096354.0047 2 1 0.0000 0.0000 0.0000 0
1708096354.0126 2 1 0.0000 0.0000 0.0000 0
1708096354.0204 2 1 0.0000 0.0600 3.6175 0
1708096354.0292 2 1 0.0000 0.0000 0.0000 0
1708096354.0365 2 1 0.0000 -0.0038 -1.4820 0
1708096354.0442 2 1 0.0000 -0.0197 -2.6730 0
1708096354.0530 2 1 0.0000 0.0600 3.7212 0
1708096354.0606 2 1 0.0000 -0.0488 -4.9387 0
1708096354.0685 2 1 0.0000 0.0000 0.0000 0
1708096354.0764 2 1 0.0000 0.0000 0.0000 0
1708096354.0847 2 1 0.0000 0.0000 0.0000 0
1708096354.0924 2 1 0.0000 0.0000 0.0000 0
1708096354.1013 2 1 0.0000 0.0000 0.0000 0
1708096354.1079 2 1 0.0000 0.0000 0.0000 0
1708096354.1157 2 1 0.0000 0.0600 3.8077 0
1708096354.1246 2 1 0.0000 0.0600 3.7346 0
1708096354.1321 2 1 0.0000 0.0600 3.6653 0
1708096354.1400 2 1 0.0000 0.0600 3.5996 0
1708096354.1488 2 1 0.0000 0.0000 0.0000 0
1708096354.1565 2 1 0.0000 0.0000 0.0000 0
1708096354.1644 2 1 0.0000 0.0000 0.0000 0
1708096354.1725 2 1 0.0000 0.0600 3.5372 0
1708096354.1801 2 1 0.0000 0.0000 0.0000 0
1708096354.1887 2 1 0.0000 0.0000 0.0000 0
1708096354.1969 2 1 0.0000 0.0600 3.4782 0
1708096354.2047 2 1 0.0000 0.0600 3.4222 0
1708096354.2118 2 1 0.0000 0.0600 3.3691 0
1708096354.2217 2 1 0.0000 0.0345 1.3076 0
1708096354.2284 2 1 0.0000 0.0000 0.0000 0
1708096354.2360 2 1 0.0000 0.0000 0.0000 0
1708096354.2451 2 1 0.0000 0.0000 0.0000 0
1708096354.2528 2 1 0.0000 0.0547 2.9060 0
1708096354.2599 2 1 0.0000 0.0117 -0.5295 0
1708096354.2685 2 1 0.0000 0.0000 0.0000 0
1708096354.2761 2 1 0.0000 0.0600 3.3371 0
1708096354.2839 2 1 0.0000 0.0600 3.2884 0
1708096354.2930 2 1 0.0000 0.0600 3.2423 0
1708096354.2997 2 1 0.0000 0.0160 -0.2738 0
1708096354.3079 2 1 0.0000 0.0000 0.0000 0
1708096354.3205 2 1 0.0000 0.0000 0.0000 0
1708096354.3240 2 1 0.0000 0.0192 0.0231 0
1708096354.3318 2 1 0.0000 0.0000 0.0000 0
1708096354.3414 2 1 0.0000 0.0000 0.0000 0
1708096354.3486 2 1 0.0000 0.0000 0.0000 0
1708096354.3564 2 1 0.0000 0.0291 0.8482 0
1708096354.3657 2 1 0.0000 0.0600 3.3012 0
1708096354.3724 2 1 0.0000 0.0600 3.2544 0
1708096354.3804 2 1 0.0000 0.0600 3.2100 0
1708096354.3890 2 1 0.0000 0.0000 0.0000 0
1708096354.3967 2 1 0.0000 0.0337 1.0891 0
1708096354.4047 2 1 0.0000 0.0600 3.1813 0
1708096354.4127 2 1 0.0000 0.0000 0.0000 0
1708096354.4204 2 1 0.0000 0.0000 0.0000 0
1708096354.4286 2 1 0.0000 0.0000 0.0000 0
1708096354.4374 2 1 0.0000 0.0600 3.1407 0
1708096354.4441 2 1 0.0000 0.0600 3.1022 0
1708096354.4517 2 1 0.0000 0.0600 3.0658 0
1708096354.4609 2 1 0.0000 0.0600 3.0312 0
1708096354.4686 2 1 0.0000 0.0346 0.9913 0
1708096354.4766 2 1 0.0000 0.0600 3.0187 0
1708096354.4844 2 1 0.0000 0.0600 2.9866 0
1708096354.4921 2 1 0.0000 0.0000 -1.7815 0
1708096354.5001 2 1 0.0000 0.0000 0.0000 0
1708096354.5090 2 1 0.0000 0.0000 0.0000 0
1708096354.5177 2 1 0.0000 0.0600 3.0487 0
1708096354.5238 2 1 0.0000 0.0600 3.0150 0
1708096354.5327 2 1 0.0000 0.0015 -1.6352 0
1708096354.5402 2 1 0.0000 0.0600 3.0711 0
1708096354.5479 2 1 0.0000 0.0600 3.0363 0
1708096354.5567 2 1 0.0000 0.0600 3.0032 0
1708096354.5643 2 1 0.0000 0.0600 2.9719 0
1708096354.5720 2 1 0.0000 -0.0443 -5.2923 0
1708096354.5818 2 1 0.0000 0.0000 0.0000 0
1708096354.5878 2 1 0.0000 0.0000 0.0000 0
1708096354.5967 2 1 0.0000 0.0600 3.1251 0
1708096354.6044 2 1 0.0000 0.0188 -0.1686 0
1708096354.6120 2 1 0.0000 -0.0488 -5.4551 0
1708096354.6207 2 1 0.0000 0.0000 0.0000 0
1708096354.6294 2 1 0.0000 0.0600 3.3171 0
1708096354.6365 2 1 0.0000 0.0600 3.2695 0
1708096354.6443 2 1 0.0000 0.0063 -1.0131 0
1708096354.6534 2 1 0.0000 -0.0444 -4.9546 0
1708096354.6600 2 1 0.0000 0.0000 0.0000 0
1708096354.6688 2 1 0.0000 0.0000 0.0000 0
1708096354.6774 2 1 0.0000 0.0600 3.4552 0
1708096354.6838 2 1 0.0000 0.0000 0.0000 0
1708096354.6926 2 1 0.0000 0.0000 0.0000 0
1708096354.7039 2 1 0.0000 0.0000 0.0000 0
1708096354.7082 2 1 0.0000 0.0600 3.4004 0
1708096354.7157 2 1 0.0000 0.0600 3.3484 0
1708096354.7245 2 1 0.0000 0.0043 -1.1001 0
1708096354.7327 2 1 0.0000 0.0000 0.0000 0
1708096354.7404 2 1 0.0000 0.0000 0.0000 0
1708096354.7492 2 1 0.0000 0.0000 0.0000 0
1708096354.7558 2 1 0.0000 0.0408 1.8492 0
1708096354.7644 2 1 0.0000 0.0000 0.0000 0
1708096354.7728 2 1 0.0000 0.0000 0.0000 0
1708096354.7807 2 1 0.0000 0.0000 0.0000 0
1708096354.7883 2 1 0.0000 0.0600 3.3539 0
1708096354.7972 2 1 0.0000 0.0600 3.3044 0
1708096354.8039 2 1 0.0000 0.0600 3.2574 0
1708096354.8127 2 1 0.0000 0.0000 0.0000 0
1708096354.8207 2 1 0.0000 0.0000 0.0000 0
1708096354.8284 2 1 0.0000 0.0000 0.0000 0
1708096354.8360 2 1 0.0000 0.0000 0.0000 0
1708096354.8450 2 1 0.0000 0.0000 0.0000 0
1708096354.8527 2 1 0.0000 0.0000 0.0000 0
1708096354.8607 2 1 0.0000 0.0000 0.0000 0
1708096354.8693 2 1 0.0000 0.0600 3.2129 0
1708096354.8760 2 1 0.0000 0.0000 0.0000 0
1708096354.8837 2 1 0.0000 0.0600 3.1706 0
1708096354.8927 2 1 0.0000 -0.0518 -5.6987 0
1708096354.9003 2 1 0.0000 -0.0450 -4.9719 0
1708096354.9078 2 1 0.0000 0.0600 3.4837 0
1708096354.9170 2 1 0.0000 -0.0435 -4.7426 0
1708096354.9247 2 1 0.0000 0.0000 0.0000 0
1708096354.9317 2 1 0.0000 0.0000 0.0000 0
1708096354.9419 2 1 0.0000 0.0000 0.0000 0
1708096354.9487 2 1 0.0000 0.0600 3.5835 0
1708096354.9568 2 1 0.0000 0.0000 0.0000 0
1708096354.9650 2 1 0.0000 0.0600 3.5220 0
1708096354.9718 2 1 0.0000 0.0600 3.4637 0
1708096354.9800 2 1 0.0000 -0.0094 -2.0675 0
1708096354.9888 2 1 0.0000 0.0600 3.4964 0
1708096354.9967 2 1 0.0000 -0.0374 -4.2548 0
1708096355.0038 2 1 0.0000 0.0000 0.0000 0
1708096355.0129 2 1 0.0000 0.0000 0.0000 0
1708096355.0205 2 1 0.0000 0.0000 0.0000 0
1708096355.0286 2 1 0.0000 0.0600 3.5827 0
1708096355.0375 2 1 0.0000 0.0000 0.0000 0
1708096355.0444 2 1 0.0000 0.0000 0.0000 0
1708096355.0527 2 1 0.0000 0.0600 3.5213 0
1708096355.0608 2 1 0.0000 0.0600 3.4630 0
1708096355.0686 2 1 0.0000 0.0600 3.4078 0
1708096355.0757 2 1 0.0000 0.0000 0.0000 0
1708096355.0847 2 1 0.0000 0.0000 0.0000 0
1708096355.0924 2 1 0.0000 0.0000 0.0000 0
1708096355.1004 2 1 0.0000 0.0000 0.0000 0
1708096355.1085 2 1 0.0000 0.0600 3.3554 0
1708096355.1163 2 1 0.0000 -0.0545 -5.7388 0
1708096355.1244 2 1 0.0000 0.0000 0.0000 0
1708096355.1332 2 1 0.0000 0.0600 3.4906 0
1708096355.1404 2 1 0.0000 0.0600 3.4339 0
1708096355.1484 2 1 0.0000 0.0600 3.3802 0
1708096355.1566 2 1 0.0000 0.0000 0.0000 0
1708096355.1644 2 1 0.0000 0.0000 0.0000 0
1708096355.1722 2 1 0.0000 0.0000 0.0000 0
1708096355.1814 2 1 0.0000 0.0000 0.0000 0
1708096355.1883 2 1 0.0000 0.0000 0.0000 0
1708096355.1967 2 1 0.0000 0.0000 0.0000 0
1708096355.2054 2 1 0.0000 0.0600 3.3293 0
1708096355.2121 2 1 0.0000 0.0600 3.2810 0
1708096355.2203 2 1 0.0000 0.0600 3.2353 0
1708096355.2289 2 1 0.0000 0.0600 3.1919 0
1708096355.2364 2 1 0.0000 -0.0079 -2.2081 0
1708096355.2444 2 1 0.0000 0.0600 3.2491 0
1708096355.2524 2 1 0.0000 0.0600 3.2050 0
1708096355.2600 2 1 0.0000 0.0600 3.1632 0
1708096355.2686 2 1 0.0000 0.0000 0.0000 0
1708096355.2765 2 1 0.0000 0.0000 0.0000 0
1708096355.2839 2 1 0.0000 0.0000 0.0000 0
1708096355.2920 2 1 0.0000 0.0600 3.1235 0
1708096355.3015 2 1 0.0000 0.0600 3.0859 0
1708096355.3083 2 1 0.0000 0.0600 3.0503 0
1708096355.3163 2 1 0.0000 0.0386 1.3304 0
1708096355.3245 2 1 0.0000 0.0000 0.0000 0
1708096355.3320 2 1 0.0000 0.0600 3.0277 0
1708096355.3408 2 1 0.0000 0.0600 2.9951 0
1708096355.3489 2 1 0.0000 0.0000 0.0000 0
1708096355.3558 2 1 0.0000 0.0000 0.0000 0
1708096355.3639 2 1 0.0000 0.0600 2.9642 0
