% Edge sensor logfile log_20240216_161231.007/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096353.0454 1 0.060 -0.060 0.1200
1708096353.0517 1 -0.040 -0.060 0.0199
1708096353.0606 0 0.000 0.000 0.0000
1708096353.0684 1 -0.046 -0.060 0.0136
1708096353.0760 1 0.060 -0.060 0.1200
1708096353.0846 1 0.060 -0.060 0.1200
1708096353.0923 1 0.060 -0.060 0.1200
1708096353.0997 1 -0.041 -0.060 0.0190
1708096353.1086 1 0.003 -0.060 0.0627
1708096353.1163 1 0.060 -0.060 0.1200
1708096353.1240 1 0.060 -0.060 0.1200
1708096353.1324 1 -0.029 -0.060 0.0312
1708096353.1411 0 0.000 0.000 0.0000
1708096353.1487 0 0.000 0.000 0.0000
1708096353.1564 1 0.060 -0.060 0.1200
1708096353.1652 1 0.033 -0.060 0.0929
1708096353.1718 1 -0.047 -0.060 0.0130
1708096353.1807 0 0.000 0.000 0.0000
1708096353.1889 1 0.060 -0.060 0.1200
1708096353.1965 1 0.060 -0.060 0.1200
1708096353.2043 1 -0.002 -0.060 0.0581
1708096353.2132 1 -0.056 -0.060 0.0045
1708096353.2198 0 0.000 0.000 0.0000
1708096353.2286 0 0.000 0.000 0.0000
1708096353.2369 1 0.060 -0.026 0.0857
1708096353.2449 0 0.000 0.000 0.0000
1708096353.2527 0 0.000 0.000 0.0000
1708096353.2606 0 0.000 0.000 0.0000
1708096353.2683 1 0.060 -0.060 0.1200
1708096353.2766 1 0.051 -0.060 0.1110
1708096353.2850 1 0.027 -0.060 0.0866
1708096353.2927 0 0.000 0.000 0.0000
1708096353.3004 0 0.000 0.000 0.0000
1708096353.3092 0 0.000 0.000 0.0000
1708096353.3158 0 0.000 0.000 0.0000
1708096353.3245 0 0.000 0.000 0.0000
1708096353.3329 0 0.000 0.000 0.0000
1708096353.3399 0 0.000 0.000 0.0000
1708096353.3479 1 0.060 -0.060 0.1200
1708096353.3568 1 0.060 -0.060 0.1200
1708096353.3644 1 -0.011 -0.060 0.0487
1708096353.3721 0 0.000 0.000 0.0000
1708096353.3809 0 0.000 0.000 0.0000
1708096353.3882 0 0.000 0.000 0.0000
1708096353.3960 0 0.000 0.000 0.0000
1708096353.4049 0 0.000 0.000 0.0000
1708096353.4127 0 0.000 0.000 0.0000
1708096353.4206 0 0.000 0.000 0.0000
1708096353.4284 1 0.060 -0.060 0.1200
1708096353.4360 1 0.060 -0.060 0.1200
1708096353.4439 1 0.049 -0.060 0.1086
1708096353.4528 0 0.000 0.000 0.0000
1708096353.4602 0 0.000 0.000 0.0000
1708096353.4681 1 0.060 -0.060 0.1200
1708096353.4770 1 -0.036 -0.060 0.0241
1708096353.4843 0 0.000 0.000 0.0000
1708096353.4924 0 0.000 0.000 0.0000
1708096353.5010 0 0.000 0.000 0.0000
1708096353.5087 1 0.060 -0.060 0.1200
1708096353.5165 1 0.060 -0.060 0.1200
1708096353.5253 1 0.060 -0.060 0.1200
1708096353.5326 1 -0.043 -0.060 0.0165
1708096353.5403 1 -0.059 -0.060 0.0006
1708096353.5489 1 0.060 -0.060 0.1200
1708096353.5566 0 0.000 0.000 0.0000
1708096353.5648 0 0.000 0.000 0.0000
1708096353.5725 0 0.000 0.000 0.0000
1708096353.5801 1 0.060 0.058 0.0016
1708096353.5886 1 0.060 -0.060 0.1200
1708096353.5973 0 0.000 0.000 0.0000
1708096353.6039 1 0.060 -0.013 0.0730
1708096353.6127 1 0.060 -0.060 0.1200
1708096353.6206 1 0.060 -0.060 0.1200
1708096353.6282 1 0.060 -0.060 0.1200
1708096353.6383 0 0.000 0.000 0.0000
1708096353.6451 0 0.000 0.000 0.0000
1708096353.6517 0 0.000 0.000 0.0000
1708096353.6605 1 0.060 0.037 0.0232
1708096353.6694 1 0.060 -0.060 0.1200
1708096353.6759 0 0.000 0.000 0.0000
1708096353.6842 1 0.060 0.033 0.0268
1708096353.6931 1 0.060 -0.060 0.1200
1708096353.6997 1 0.060 -0.060 0.1200
1708096353.7086 1 0.060 -0.060 0.1200
1708096353.7163 0 0.000 0.000 0.0000
1708096353.7240 0 0.000 0.000 0.0000
1708096353.7324 0 0.000 0.000 0.0000
1708096353.7409 0 0.000 0.000 0.0000
1708096353.7486 1 -0.015 -0.060 0.0448
1708096353.7564 0 0.000 0.000 0.0000
1708096353.7652 0 0.000 0.000 0.0000
1708096353.7724 1 0.060 -0.003 0.0633
1708096353.7802 1 0.060 -0.060 0.1200
1708096353.7886 1 -0.043 -0.060 0.0171
1708096353.7962 0 0.000 0.000 0.0000
1708096353.8041 0 0.000 0.000 0.0000
1708096353.8131 0 0.000 0.000 0.0000
1708096353.8206 1 0.006 -0.060 0.0658
1708096353.8284 0 0.000 0.000 0.0000
1708096353.8368 0 0.000 0.000 0.0000
1708096353.8445 0 0.000 0.000 0.0000
1708096353.8523 0 0.000 0.000 0.0000
1708096353.8611 1 0.060 -0.060 0.1200
1708096353.8678 1 -0.011 -0.060 0.0486
1708096353.8767 0 0.000 0.000 0.0000
1708096353.8927 1 0.022 -0.045 0.0667
1708096353.9006 1 0.039 -0.060 0.0987
1708096353.9086 1 0.000 -0.043 0.0429
1708096353.9165 0 0.000 0.000 0.0000
1708096353.9246 0 0.000 0.000 0.0000
1708096353.9333 1 0.052 -0.054 0.1061
1708096353.9400 1 0.060 -0.060 0.1200
1708096353.9481 1 0.022 -0.060 0.0816
1708096353.9565 1 -0.045 -0.060 0.0146
1708096353.9643 0 0.000 0.000 0.0000
1708096353.9722 1 0.014 -0.060 0.0743
1708096353.9809 1 0.033 -0.060 0.0932
1708096353.9882 0 0.000 0.000 0.0000
1708096353.9964 0 0.000 0.000 0.0000
1708096354.0047 0 0.000 0.000 0.0000
1708096354.0126 0 0.000 0.000 0.0000
1708096354.0204 1 0.060 -0.060 0.1200
1708096354.0292 0 0.000 0.000 0.0000
1708096354.0365 1 -0.004 -0.060 0.0562
1708096354.0442 1 -0.020 -0.060 0.0403
1708096354.0530 1 0.060 0.059 0.0007
1708096354.0606 1 -0.049 -0.060 0.0112
1708096354.0685 0 0.000 0.000 0.0000
1708096354.0764 0 0.000 0.000 0.0000
1708096354.0847 0 0.000 0.000 0.0000
1708096354.0924 0 0.000 0.000 0.0000
1708096354.1013 0 0.000 0.000 0.0000
1708096354.1079 0 0.000 0.000 0.0000
1708096354.1157 1 0.060 -0.027 0.0866
1708096354.1246 1 0.060 -0.060 0.1200
1708096354.1321 1 0.060 -0.060 0.1200
1708096354.1400 1 0.060 -0.060 0.1200
1708096354.1488 0 0.000 0.000 0.0000
1708096354.1565 0 0.000 0.000 0.0000
1708096354.1644 0 0.000 0.000 0.0000
1708096354.1725 1 0.060 -0.041 0.1007
1708096354.1801 0 0.000 0.000 0.0000
1708096354.1887 0 0.000 0.000 0.0000
1708096354.1969 1 0.060 -0.015 0.0755
1708096354.2047 1 0.060 -0.060 0.1200
1708096354.2118 1 0.060 -0.060 0.1200
1708096354.2217 1 0.035 -0.060 0.0945
1708096354.2284 0 0.000 0.000 0.0000
1708096354.2360 0 0.000 0.000 0.0000
1708096354.2451 0 0.000 0.000 0.0000
1708096354.2528 1 0.055 0.002 0.0527
1708096354.2599 1 0.012 0.005 0.0072
1708096354.2685 0 0.000 0.000 0.0000
1708096354.2761 1 0.060 -0.017 0.0770
1708096354.2839 1 0.060 -0.060 0.1200
1708096354.2930 1 0.060 -0.060 0.1200
1708096354.2997 1 0.016 -0.060 0.0760
1708096354.3079 0 0.000 0.000 0.0000
1708096354.3205 0 0.000 0.000 0.0000
1708096354.3240 1 0.019 -0.060 0.0792
1708096354.3318 0 0.000 0.000 0.0000
1708096354.3414 0 0.000 0.000 0.0000
1708096354.3486 0 0.000 0.000 0.0000
1708096354.3564 1 0.029 -0.031 0.0602
1708096354.3657 1 0.060 -0.060 0.1200
1708096354.3724 1 0.060 -0.060 0.1200
1708096354.3804 1 0.060 -0.060 0.1200
1708096354.3890 0 0.000 0.000 0.0000
1708096354.3967 1 0.034 -0.005 0.0390
1708096354.4047 1 0.060 -0.060 0.1200
1708096354.4127 0 0.000 0.000 0.0000
1708096354.4204 0 0.000 0.000 0.0000
1708096354.4286 0 0.000 0.000 0.0000
1708096354.4374 1 0.060 -0.060 0.1200
1708096354.4441 1 0.060 -0.060 0.1200
1708096354.4517 1 0.060 -0.060 0.1200
1708096354.4609 1 0.060 -0.060 0.1200
1708096354.4686 1 0.035 -0.060 0.0946
1708096354.4766 1 0.060 -0.060 0.1200
1708096354.4844 1 0.060 -0.060 0.1200
1708096354.4921 1 0.000 -0.060 0.0600
1708096354.5001 0 0.000 0.000 0.0000
1708096354.5090 0 0.000 0.000 0.0000
1708096354.5177 1 0.060 -0.060 0.1200
1708096354.5238 1 0.060 -0.060 0.1200
1708096354.5327 1 0.002 -0.060 0.0615
1708096354.5402 1 0.060 -0.060 0.1200
1708096354.5479 1 0.060 -0.060 0.1200
1708096354.5567 1 0.060 -0.060 0.1200
1708096354.5643 1 0.060 -0.060 0.1200
1708096354.5720 1 -0.044 -0.060 0.0157
1708096354.5818 0 0.000 0.000 0.0000
1708096354.5878 0 0.000 0.000 0.0000
1708096354.5967 1 0.060 -0.060 0.1200
1708096354.6044 1 0.019 -0.060 0.0788
1708096354.6120 1 -0.049 -0.060 0.0112
1708096354.6207 0 0.000 0.000 0.0000
1708096354.6294 1 0.060 -0.060 0.1200
1708096354.6365 1 0.060 -0.060 0.1200
1708096354.6443 1 0.006 -0.060 0.0663
1708096354.6534 1 -0.044 -0.060 0.0156
1708096354.6600 0 0.000 0.000 0.0000
1708096354.6688 0 0.000 0.000 0.0000
1708096354.6774 1 0.060 -0.060 0.1200
1708096354.6838 0 0.000 0.000 0.0000
1708096354.6926 0 0.000 0.000 0.0000
1708096354.7039 0 0.000 0.000 0.0000
1708096354.7082 1 0.060 -0.008 0.0681
1708096354.7157 1 0.060 -0.060 0.1200
1708096354.7245 1 0.004 -0.060 0.0643
1708096354.7327 0 0.000 0.000 0.0000
1708096354.7404 0 0.000 0.000 0.0000
1708096354.7492 0 0.000 0.000 0.0000
1708096354.7558 1 0.041 -0.060 0.1008
1708096354.7644 0 0.000 0.000 0.0000
1708096354.7728 0 0.000 0.000 0.0000
1708096354.7807 0 0.000 0.000 0.0000
1708096354.7883 1 0.060 -0.060 0.1200
1708096354.7972 1 0.060 -0.060 0.1200
1708096354.8039 1 0.060 -0.060 0.1200
1708096354.8127 0 0.000 0.000 0.0000
1708096354.8207 0 0.000 0.000 0.0000
1708096354.8284 0 0.000 0.000 0.0000
1708096354.8360 0 0.000 0.000 0.0000
1708096354.8450 0 0.000 0.000 0.0000
1708096354.8527 0 0.000 0.000 0.0000
1708096354.8607 0 0.000 0.000 0.0000
1708096354.8693 1 0.060 -0.053 0.1134
1708096354.8760 0 0.000 0.000 0.0000
1708096354.8837 1 0.060 -0.060 0.1200
1708096354.8927 1 -0.052 -0.060 0.0082
1708096354.9003 1 -0.045 -0.060 0.0150
1708096354.9078 1 0.060 -0.060 0.1200
1708096354.9170 1 -0.043 -0.060 0.0165
1708096354.9247 0 0.000 0.000 0.0000
1708096354.9317 0 0.000 0.000 0.0000
1708096354.9419 0 0.000 0.000 0.0000
1708096354.9487 1 0.060 -0.060 0.1200
1708096354.9568 0 0.000 0.000 0.0000
1708096354.9650 1 0.060 -0.060 0.1200
1708096354.9718 1 0.060 -0.060 0.1200
1708096354.9800 1 -0.009 -0.060 0.0506
1708096354.9888 1 0.060 -0.060 0.1200
1708096354.9967 1 -0.037 -0.054 0.0168
1708096355.0038 0 0.000 0.000 0.0000
1708096355.0129 0 0.000 0.000 0.0000
1708096355.0205 0 0.000 0.000 0.0000
1708096355.0286 1 0.060 -0.060 0.1200
1708096355.0375 0 0.000 0.000 0.0000
1708096355.0444 0 0.000 0.000 0.0000
1708096355.0527 1 0.060 -0.060 0.1200
1708096355.0608 1 0.060 -0.060 0.1200
1708096355.0686 1 0.060 -0.060 0.1200
1708096355.0757 0 0.000 0.000 0.0000
1708096355.0847 0 0.000 0.000 0.0000
1708096355.0924 0 0.000 0.000 0.0000
1708096355.1004 0 0.000 0.000 0.0000
1708096355.1085 1 0.060 -0.060 0.1200
1708096355.1163 1 -0.055 -0.060 0.0055
1708096355.1244 0 0.000 0.000 0.0000
1708096355.1332 1 0.060 -0.027 0.0872
1708096355.1404 1 0.060 -0.060 0.1200
1708096355.1484 1 0.060 -0.060 0.1200
1708096355.1566 0 0.000 0.000 0.0000
1708096355.1644 0 0.000 0.000 0.0000
1708096355.1722 0 0.000 0.000 0.0000
1708096355.1814 0 0.000 0.000 0.0000
1708096355.1883 0 0.000 0.000 0.0000
1708096355.1967 0 0.000 0.000 0.0000
1708096355.2054 1 0.060 0.047 0.0129
1708096355.2121 1 0.060 0.035 0.0253
1708096355.2203 1 0.060 -0.060 0.1200
1708096355.2289 1 0.060 -0.060 0.1200
1708096355.2364 1 -0.008 -0.060 0.0521
1708096355.2444 1 0.060 -0.060 0.1200
1708096355.2524 1 0.060 0.042 0.0179
1708096355.2600 1 0.060 -0.060 0.1200
1708096355.2686 0 0.000 0.000 0.0000
1708096355.2765 0 0.000 0.000 0.0000
1708096355.2839 0 0.000 0.000 0.0000
1708096355.2920 1 0.060 0.034 0.0264
1708096355.3015 1 0.060 -0.060 0.1200
1708096355.3083 1 0.060 -0.060 0.1200
1708096355.3163 1 0.039 -0.060 0.0986
1708096355.3245 0 0.000 0.000 0.0000
1708096355.3320 1 0.060 -0.060 0.1200
1708096355.3408 1 0.060 -0.060 0.1200
1708096355.3489 0 0.000 0.000 0.0000
1708096355.3558 0 0.000 0.000 0.0000
1708096355.3639 1 0.060 0.033 0.0266
