% Edge sensor logfile log_20240224_144545.888/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708782351.2262 0 0.000 0.000 0.0000
1708782351.2339 0 0.000 0.000 0.0000
1708782351.2426 0 0.000 0.000 0.0000
1708782351.2501 0 0.000 0.000 0.0000
1708782351.2582 0 0.000 0.000 0.0000
1708782351.2670 0 0.000 0.000 0.0000
1708782351.2741 0 0.000 0.000 0.0000
1708782351.2818 0 0.000 0.000 0.0000
1708782351.2906 0 0.000 0.000 0.0000
1708782351.2979 0 0.000 0.000 0.0000
1708782351.3067 0 0.000 0.000 0.0000
1708782351.3144 0 0.000 0.000 0.0000
1708782351.3219 0 0.000 0.000 0.0000
1708782351.3295 0 0.000 0.000 0.0000
1708782351.3382 0 0.000 0.000 0.0000
1708782351.3457 0 0.000 0.000 0.0000
1708782351.3546 0 0.000 0.000 0.0000
1708782351.3621 0 0.000 0.000 0.0000
1708782351.3697 0 0.000 0.000 0.0000
1708782351.3785 0 0.000 0.000 0.0000
1708782351.3874 0 0.000 0.000 0.0000
1708782351.3938 0 0.000 0.000 0.0000
1708782351.4025 0 0.000 0.000 0.0000
1708782351.4108 0 0.000 0.000 0.0000
1708782351.4183 0 0.000 0.000 0.0000
1708782351.4260 0 0.000 0.000 0.0000
1708782351.4346 0 0.000 0.000 0.0000
1708782351.4422 0 0.000 0.000 0.0000
1708782351.4504 0 0.000 0.000 0.0000
1708782351.4588 0 0.000 0.000 0.0000
1708782351.4664 0 0.000 0.000 0.0000
1708782351.4740 0 0.000 0.000 0.0000
1708782351.4831 0 0.000 0.000 0.0000
1708782351.4896 0 0.000 0.000 0.0000
1708782351.4983 0 0.000 0.000 0.0000
1708782351.5077 0 0.000 0.000 0.0000
1708782351.5142 0 0.000 0.000 0.0000
1708782351.5217 0 0.000 0.000 0.0000
1708782351.5303 0 0.000 0.000 0.0000
1708782351.5378 0 0.000 0.000 0.0000
1708782351.5459 0 0.000 0.000 0.0000
1708782351.5546 0 0.000 0.000 0.0000
1708782351.5617 0 0.000 0.000 0.0000
1708782351.5702 0 0.000 0.000 0.0000
1708782351.5783 0 0.000 0.000 0.0000
1708782351.5859 0 0.000 0.000 0.0000
1708782351.5936 0 0.000 0.000 0.0000
1708782351.6024 0 0.000 0.000 0.0000
1708782351.6107 0 0.000 0.000 0.0000
1708782351.6184 0 0.000 0.000 0.0000
1708782351.6271 0 0.000 0.000 0.0000
1708782351.6336 0 0.000 0.000 0.0000
1708782351.6420 0 0.000 0.000 0.0000
1708782351.6509 0 0.000 0.000 0.0000
1708782351.6578 0 0.000 0.000 0.0000
1708782351.6664 0 0.000 0.000 0.0000
1708782351.6753 0 0.000 0.000 0.0000
1708782351.6822 0 0.000 0.000 0.0000
1708782351.6897 0 0.000 0.000 0.0000
1708782351.6986 0 0.000 0.000 0.0000
1708782351.7072 0 0.000 0.000 0.0000
1708782351.7143 0 0.000 0.000 0.0000
1708782351.7232 0 0.000 0.000 0.0000
1708782351.7296 0 0.000 0.000 0.0000
1708782351.7386 0 0.000 0.000 0.0000
1708782351.7473 0 0.000 0.000 0.0000
1708782351.7537 0 0.000 0.000 0.0000
1708782351.7624 0 0.000 0.000 0.0000
1708782351.7705 0 0.000 0.000 0.0000
1708782351.7780 0 0.000 0.000 0.0000
1708782351.7858 0 0.000 0.000 0.0000
1708782351.7946 0 0.000 0.000 0.0000
1708782351.8023 0 0.000 0.000 0.0000
1708782351.8097 0 0.000 0.000 0.0000
1708782351.8186 0 0.000 0.000 0.0000
1708782351.8257 0 0.000 0.000 0.0000
1708782351.8345 0 0.000 0.000 0.0000
1708782351.8436 0 0.000 0.000 0.0000
1708782351.8501 0 0.000 0.000 0.0000
1708782351.8585 0 0.000 0.000 0.0000
1708782351.8664 0 0.000 0.000 0.0000
1708782351.8739 0 0.000 0.000 0.0000
1708782351.8816 0 0.000 0.000 0.0000
1708782351.8905 0 0.000 0.000 0.0000
1708782351.8981 0 0.000 0.000 0.0000
1708782351.9065 0 0.000 0.000 0.0000
1708782351.9148 0 0.000 0.000 0.0000
1708782351.9224 0 0.000 0.000 0.0000
1708782351.9300 0 0.000 0.000 0.0000
1708782351.9388 0 0.000 0.000 0.0000
1708782351.9464 0 0.000 0.000 0.0000
1708782351.9542 0 0.000 0.000 0.0000
1708782351.9626 0 0.000 0.000 0.0000
1708782351.9696 0 0.000 0.000 0.0000
1708782351.9789 0 0.000 0.000 0.0000
1708782351.9867 0 0.000 0.000 0.0000
1708782351.9944 0 0.000 0.000 0.0000
1708782352.0021 0 0.000 0.000 0.0000
1708782352.0105 0 0.000 0.000 0.0000
1708782352.0179 0 0.000 0.000 0.0000
1708782352.0256 0 0.000 0.000 0.0000
1708782352.0344 0 0.000 0.000 0.0000
1708782352.0468 0 0.000 0.000 0.0000
1708782352.0504 0 0.000 0.000 0.0000
1708782352.0589 0 0.000 0.000 0.0000
1708782352.0665 0 0.000 0.000 0.0000
1708782352.0744 0 0.000 0.000 0.0000
1708782352.0832 0 0.000 0.000 0.0000
1708782352.0902 0 0.000 0.000 0.0000
1708782352.0981 0 0.000 0.000 0.0000
1708782352.1085 0 0.000 0.000 0.0000
1708782352.1143 0 0.000 0.000 0.0000
1708782352.1221 0 0.000 0.000 0.0000
1708782352.1309 0 0.000 0.000 0.0000
1708782352.1385 0 0.000 0.000 0.0000
1708782352.1462 0 0.000 0.000 0.0000
1708782352.1548 0 0.000 0.000 0.0000
1708782352.1622 0 0.000 0.000 0.0000
1708782352.1702 0 0.000 0.000 0.0000
1708782352.1791 0 0.000 0.000 0.0000
1708782352.1856 0 0.000 0.000 0.0000
1708782352.1945 0 0.000 0.000 0.0000
1708782352.2032 0 0.000 0.000 0.0000
1708782352.2104 0 0.000 0.000 0.0000
1708782352.2176 0 0.000 0.000 0.0000
1708782352.2268 0 0.000 0.000 0.0000
1708782352.2344 0 0.000 0.000 0.0000
1708782352.2421 0 0.000 0.000 0.0000
1708782352.2513 0 0.000 0.000 0.0000
1708782352.2584 0 0.000 0.000 0.0000
1708782352.2662 0 0.000 0.000 0.0000
1708782352.2751 0 0.000 0.000 0.0000
1708782352.2816 0 0.000 0.000 0.0000
1708782352.2903 0 0.000 0.000 0.0000
1708782352.2991 0 0.000 0.000 0.0000
1708782352.3063 0 0.000 0.000 0.0000
1708782352.3140 0 0.000 0.000 0.0000
1708782352.3229 0 0.000 0.000 0.0000
1708782352.3305 0 0.000 0.000 0.0000
1708782352.3381 0 0.000 0.000 0.0000
1708782352.3469 0 0.000 0.000 0.0000
1708782352.3546 0 0.000 0.000 0.0000
1708782352.3619 0 0.000 0.000 0.0000
1708782352.3707 0 0.000 0.000 0.0000
1708782352.3781 0 0.000 0.000 0.0000
1708782352.3864 0 0.000 0.000 0.0000
1708782352.3953 0 0.000 0.000 0.0000
1708782352.4017 0 0.000 0.000 0.0000
1708782352.4105 0 0.000 0.000 0.0000
1708782352.4183 0 0.000 0.000 0.0000
1708782352.4264 0 0.000 0.000 0.0000
1708782352.4344 0 0.000 0.000 0.0000
1708782352.4422 0 0.000 0.000 0.0000
1708782352.4497 0 0.000 0.000 0.0000
1708782352.4586 0 0.000 0.000 0.0000
