% Edge logfile: log_20240224_131424.224/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708776865.7962 2 0 0.0000 0.0000 0.0000 0
1708776865.8047 2 0 0.0000 0.0207 1.0251 0
1708776865.8134 2 0 0.0000 0.0214 1.0369 0
1708776865.8208 2 0 0.0000 0.0255 1.2134 0
1708776865.8298 2 0 0.0000 0.0253 1.1699 0
1708776865.8370 2 0 0.0000 0.0250 1.1275 0
1708776865.8447 2 0 0.0000 0.0256 1.1310 0
1708776865.8530 2 0 0.0000 0.0230 0.9788 0
1708776865.8603 2 0 0.0000 0.0230 0.9571 0
1708776865.8692 2 0 0.0000 0.0000 0.0000 0
1708776865.8763 2 0 0.0000 0.0240 0.9901 0
1708776865.8852 2 0 0.0000 0.0238 0.9582 0
1708776865.8930 2 0 0.0000 0.0000 0.0000 0
1708776865.9002 2 0 0.0000 0.0240 0.9502 0
1708776865.9085 2 0 0.0000 0.0225 0.8565 0
1708776865.9168 2 0 0.0000 0.0232 0.8760 0
1708776865.9249 2 0 0.0000 0.0223 0.8166 0
1708776865.9328 2 0 0.0000 0.0219 0.7826 0
1708776865.9407 2 0 0.0000 0.0234 0.8451 0
1708776865.9484 2 0 0.0000 0.0224 0.7857 0
1708776865.9567 2 0 0.0000 0.0240 0.8527 0
1708776865.9646 2 0 0.0000 0.0000 0.0000 0
1708776865.9727 2 0 0.0000 0.0251 0.8936 0
1708776865.9807 2 0 0.0000 0.0000 0.0000 0
1708776865.9889 2 0 0.0000 0.0000 0.0000 0
1708776865.9962 2 0 0.0000 0.0000 0.0000 0
1708776866.0041 2 0 0.0000 0.0000 0.0000 0
1708776866.0139 2 0 0.0000 0.0000 0.0000 0
1708776866.0210 2 0 0.0000 0.0000 0.0000 0
1708776866.0290 2 0 0.0000 0.0000 0.0000 0
1708776866.0368 2 0 0.0000 0.0000 0.0000 0
1708776866.0451 2 0 0.0000 0.0083 0.0500 0
1708776866.0523 2 0 0.0000 0.0073 0.0104 0
1708776866.0605 2 0 0.0000 0.0068 -0.0066 0
1708776866.0687 2 0 0.0000 0.0071 0.0163 0
1708776866.0771 2 0 0.0000 0.0058 -0.0386 0
1708776866.0850 2 0 0.0000 0.0053 -0.0538 0
1708776866.0924 2 0 0.0000 0.0055 -0.0362 0
1708776866.1008 2 0 0.0000 0.0053 -0.0362 0
1708776866.1085 2 0 0.0000 0.0058 -0.0017 0
1708776866.1169 2 0 0.0000 0.0053 -0.0175 0
1708776866.1242 2 0 0.0000 0.0047 -0.0406 0
1708776866.1325 2 0 0.0000 0.0053 -0.0025 0
1708776866.1409 2 0 0.0000 0.0051 -0.0040 0
1708776866.1487 2 0 0.0000 0.0041 -0.0494 0
1708776866.1566 2 0 0.0000 0.0046 -0.0172 0
1708776866.1649 2 0 0.0000 0.0043 -0.0243 0
1708776866.1722 2 0 0.0000 0.0019 -0.1331 0
1708776866.1803 2 0 0.0000 0.0026 -0.0909 0
1708776866.1887 2 0 0.0000 0.0036 -0.0321 0
1708776866.1969 2 0 0.0000 0.0032 -0.0474 0
1708776866.2051 2 0 0.0000 0.0013 -0.1322 0
1708776866.2124 2 0 0.0000 -0.0006 -0.2168 0
1708776866.2203 2 0 0.0000 -0.0023 -0.2934 0
1708776866.2288 2 0 0.0000 -0.0043 -0.3773 0
1708776866.2370 2 0 0.0000 -0.0087 -0.5802 0
1708776866.2441 2 0 0.0000 -0.0089 -0.5741 0
1708776866.2531 2 0 0.0000 -0.0088 -0.5487 0
1708776866.2602 2 0 0.0000 -0.0092 -0.5539 0
1708776866.2686 2 0 0.0000 -0.0092 -0.5335 0
1708776866.2765 2 0 0.0000 -0.0104 -0.5768 0
1708776866.2842 2 0 0.0000 -0.0119 -0.6384 0
1708776866.2925 2 0 0.0000 -0.0118 -0.6151 0
1708776866.3008 2 0 0.0000 -0.0119 -0.6016 0
1708776866.3091 2 0 0.0000 -0.0122 -0.5987 0
1708776866.3163 2 0 0.0000 -0.0120 -0.5762 0
1708776866.3242 2 0 0.0000 -0.0125 -0.5854 0
1708776866.3323 2 0 0.0000 -0.0127 -0.5821 0
1708776866.3407 2 0 0.0000 -0.0117 -0.5174 0
1708776866.3491 2 0 0.0000 -0.0123 -0.5373 0
1708776866.3563 2 0 0.0000 -0.0132 -0.5691 0
1708776866.3646 2 0 0.0000 -0.0123 -0.5122 0
1708776866.3741 2 0 0.0000 -0.0122 -0.4987 0
1708776866.3811 2 0 0.0000 -0.0120 -0.4759 0
1708776866.3883 2 0 0.0000 -0.0125 -0.4936 0
1708776866.3963 2 0 0.0000 -0.0118 -0.4484 0
1708776866.4045 2 0 0.0000 -0.0129 -0.4974 0
1708776866.4127 2 0 0.0000 -0.0129 -0.4884 0
1708776866.4205 2 0 0.0000 -0.0129 -0.4773 0
1708776866.4294 2 0 0.0000 -0.0138 -0.5153 0
1708776866.4367 2 0 0.0000 -0.0132 -0.4786 0
1708776866.4445 2 0 0.0000 -0.0122 -0.4191 0
1708776866.4528 2 0 0.0000 -0.0126 -0.4328 0
1708776866.4611 2 0 0.0000 -0.0126 -0.4264 0
1708776866.4687 2 0 0.0000 -0.0123 -0.4071 0
1708776866.4763 2 0 0.0000 -0.0131 -0.4420 0
1708776866.4847 2 0 0.0000 -0.0123 -0.3964 0
1708776866.4925 2 0 0.0000 -0.0121 -0.3795 0
1708776866.5007 2 0 0.0000 -0.0125 -0.3978 0
1708776866.5088 2 0 0.0000 -0.0127 -0.4042 0
1708776866.5167 2 0 0.0000 -0.0122 -0.3755 0
1708776866.5250 2 0 0.0000 -0.0129 -0.4073 0
1708776866.5330 2 0 0.0000 -0.0130 -0.4054 0
1708776866.5409 2 0 0.0000 -0.0127 -0.3891 0
1708776866.5491 2 0 0.0000 -0.0132 -0.4064 0
1708776866.5567 2 0 0.0000 -0.0132 -0.4038 0
1708776866.5647 2 0 0.0000 -0.0130 -0.3913 0
1708776866.5730 2 0 0.0000 -0.0132 -0.3968 0
1708776866.5802 2 0 0.0000 -0.0131 -0.3893 0
1708776866.5892 2 0 0.0000 -0.0132 -0.3893 0
1708776866.5963 2 0 0.0000 -0.0130 -0.3781 0
1708776866.6046 2 0 0.0000 -0.0125 -0.3503 0
1708776866.6128 2 0 0.0000 -0.0124 -0.3449 0
1708776866.6211 2 0 0.0000 -0.0120 -0.3239 0
1708776866.6290 2 0 0.0000 -0.0119 -0.3171 0
1708776866.6368 2 0 0.0000 -0.0118 -0.3096 0
1708776866.6449 2 0 0.0000 -0.0125 -0.3451 0
1708776866.6522 2 0 0.0000 -0.0125 -0.3439 0
1708776866.6611 2 0 0.0000 -0.0125 -0.3403 0
1708776866.6683 2 0 0.0000 -0.0123 -0.3322 0
1708776866.6766 2 0 0.0000 -0.0118 -0.3050 0
1708776866.6852 2 0 0.0000 -0.0124 -0.3321 0
1708776866.6926 2 0 0.0000 -0.0121 -0.3184 0
1708776866.7008 2 0 0.0000 -0.0122 -0.3205 0
1708776866.7087 2 0 0.0000 -0.0126 -0.3425 0
1708776866.7169 2 0 0.0000 -0.0129 -0.3533 0
1708776866.7242 2 0 0.0000 -0.0132 -0.3684 0
1708776866.7337 2 0 0.0000 -0.0136 -0.3874 0
1708776866.7410 2 0 0.0000 -0.0139 -0.3982 0
1708776866.7486 2 0 0.0000 -0.0138 -0.3942 0
1708776866.7565 2 0 0.0000 -0.0145 -0.4243 0
1708776866.7648 2 0 0.0000 -0.0147 -0.4286 0
1708776866.7731 2 0 0.0000 -0.0153 -0.4573 0
1708776866.7805 2 0 0.0000 -0.0155 -0.4649 0
1708776866.7887 2 0 0.0000 -0.0156 -0.4634 0
1708776866.7972 2 0 0.0000 -0.0150 -0.4336 0
1708776866.8044 2 0 0.0000 -0.0170 -0.5295 0
1708776866.8127 2 0 0.0000 -0.0188 -0.6118 0
1708776866.8210 2 0 0.0000 -0.0162 -0.4775 0
1708776866.8295 2 0 0.0000 -0.0208 -0.7019 0
1708776866.8366 2 0 0.0000 -0.0234 -0.8173 0
1708776866.8449 2 0 0.0000 -0.0263 -0.9488 0
1708776866.8527 2 0 0.0000 -0.0264 -0.9404 0
1708776866.8610 2 0 0.0000 -0.0272 -0.9641 0
1708776866.8695 2 0 0.0000 -0.0273 -0.9583 0
1708776866.8764 2 0 0.0000 -0.0285 -1.0025 0
1708776866.8848 2 0 0.0000 -0.0292 -1.0191 0
1708776866.8926 2 0 0.0000 -0.0297 -1.0291 0
1708776866.9002 2 0 0.0000 -0.0302 -1.0429 0
1708776866.9089 2 0 0.0000 -0.0303 -1.0298 0
1708776866.9171 2 0 0.0000 -0.0303 -1.0184 0
1708776866.9247 2 0 0.0000 -0.0309 -1.0340 0
1708776866.9323 2 0 0.0000 -0.0326 -1.1066 0
1708776866.9406 2 0 0.0000 -0.0319 -1.0543 0
1708776866.9483 2 0 0.0000 -0.0339 -1.1401 0
1708776866.9569 2 0 0.0000 -0.0339 -1.1278 0
1708776866.9650 2 0 0.0000 -0.0324 -1.0391 0
1708776866.9729 2 0 0.0000 -0.0429 -1.5441 0
1708776866.9808 2 0 0.0000 -0.0448 -1.6137 0
1708776866.9891 2 0 0.0000 -0.0465 -1.6739 0
1708776866.9969 2 0 0.0000 -0.0467 -1.6581 0
1708776867.0051 2 0 0.0000 -0.0479 -1.6953 0
1708776867.0124 2 0 0.0000 -0.0488 -1.7139 0
1708776867.0203 2 0 0.0000 -0.0496 -1.7260 0
1708776867.0292 2 0 0.0000 -0.0506 -1.7542 0
1708776867.0365 2 0 0.0000 -0.0513 -1.7639 0
1708776867.0446 2 0 0.0000 -0.0519 -1.7661 0
1708776867.0528 2 0 0.0000 -0.0559 -1.9430 0
1708776867.0611 2 0 0.0000 -0.0600 -2.1158 0
1708776867.0682 2 0 0.0000 -0.0600 -2.0846 0
1708776867.0765 2 0 0.0000 -0.0600 -2.0551 0
1708776867.0845 2 0 0.0000 -0.0600 -2.0272 0
1708776867.0933 2 0 0.0000 -0.0600 -2.0007 0
1708776867.1004 2 0 0.0000 -0.0600 -1.9755 0
1708776867.1088 2 0 0.0000 -0.0600 -1.9517 0
1708776867.1168 2 0 0.0000 -0.0600 -1.9292 0
1708776867.1252 2 0 0.0000 -0.0600 -1.9078 0
1708776867.1332 2 0 0.0000 -0.0600 -1.8876 0
1708776867.1412 2 0 0.0000 -0.0600 -1.8684 0
1708776867.1491 2 0 0.0000 -0.0600 -1.8502 0
1708776867.1563 2 0 0.0000 -0.0600 -1.8330 0
1708776867.1646 2 0 0.0000 -0.0600 -1.8167 0
1708776867.1728 2 0 0.0000 -0.0600 -1.8013 0
1708776867.1808 2 0 0.0000 -0.0600 -1.7866 0
1708776867.1885 2 0 0.0000 -0.0600 -1.7728 0
1708776867.1968 2 0 0.0000 -0.0600 -1.7597 0
1708776867.2041 2 0 0.0000 -0.0600 -1.7472 0
1708776867.2131 2 0 0.0000 -0.0600 -1.7355 0
1708776867.2202 2 0 0.0000 -0.0600 -1.7243 0
1708776867.2291 2 0 0.0000 -0.0600 -1.7137 0
1708776867.2370 2 0 0.0000 -0.0600 -1.7038 0
1708776867.2442 2 0 0.0000 -0.0600 -1.6943 0
1708776867.2527 2 0 0.0000 -0.0600 -1.6853 0
1708776867.2606 2 0 0.0000 -0.0600 -1.6768 0
1708776867.2688 2 0 0.0000 -0.0600 -1.6688 0
1708776867.2769 2 0 0.0000 -0.0600 -1.6612 0
1708776867.2842 2 0 0.0000 -0.0600 -1.6540 0
1708776867.2925 2 0 0.0000 -0.0600 -1.6472 0
1708776867.3008 2 0 0.0000 -0.0600 -1.6408 0
1708776867.3087 2 0 0.0000 -0.0600 -1.6347 0
1708776867.3171 2 0 0.0000 -0.0600 -1.6289 0
1708776867.3252 2 0 0.0000 -0.0600 -1.6235 0
1708776867.3326 2 0 0.0000 -0.0600 -1.6183 0
1708776867.3408 2 0 0.0000 -0.0600 -1.6134 0
1708776867.3491 2 0 0.0000 -0.0600 -1.6088 0
1708776867.3570 2 0 0.0000 -0.0600 -1.6045 0
1708776867.3651 2 0 0.0000 -0.0600 -1.6003 0
1708776867.3730 2 0 0.0000 -0.0600 -1.5964 0
1708776867.3804 2 0 0.0000 -0.0600 -1.5928 0
1708776867.3887 2 0 0.0000 -0.0600 -1.5893 0
1708776867.3971 2 0 0.0000 -0.0600 -1.5860 0
1708776867.4049 2 0 0.0000 -0.0600 -1.5829 0
1708776867.4130 2 0 0.0000 -0.0600 -1.5800 0
1708776867.4204 2 0 0.0000 -0.0600 -1.5772 0
1708776867.4291 2 0 0.0000 -0.0600 -1.5746 0
1708776867.4364 2 0 0.0000 -0.0600 -1.5722 0
1708776867.4443 2 0 0.0000 -0.0600 -1.5698 0
1708776867.4538 2 0 0.0000 -0.0600 -1.5677 0
1708776867.4612 2 0 0.0000 -0.0600 -1.5656 0
1708776867.4686 2 0 0.0000 -0.0600 -1.5637 0
1708776867.4767 2 0 0.0000 -0.0600 -1.5618 0
1708776867.4847 2 0 0.0000 -0.0600 -1.5601 0
1708776867.4925 2 0 0.0000 -0.0514 -1.1355 0
1708776867.5005 2 0 0.0000 -0.0600 -1.5677 0
1708776867.5083 2 0 0.0000 -0.0600 -1.5658 0
1708776867.5168 2 0 0.0000 -0.0558 -1.3575 0
1708776867.5248 2 0 0.0000 -0.0549 -1.3150 0
1708776867.5328 2 0 0.0000 -0.0517 -1.1603 0
1708776867.5402 2 0 0.0000 -0.0506 -1.1152 0
1708776867.5487 2 0 0.0000 -0.0538 -1.2818 0
1708776867.5572 2 0 0.0000 -0.0536 -1.2770 0
1708776867.5647 2 0 0.0000 -0.0510 -1.1540 0
1708776867.5728 2 0 0.0000 -0.0516 -1.1932 0
1708776867.5810 2 0 0.0000 -0.0511 -1.1722 0
1708776867.5882 2 0 0.0000 -0.0505 -1.1504 0
1708776867.5962 2 0 0.0000 -0.0492 -1.0936 0
1708776867.6046 2 0 0.0000 -0.0482 -1.0561 0
1708776867.6131 2 0 0.0000 -0.0482 -1.0633 0
1708776867.6211 2 0 0.0000 -0.0469 -1.0066 0
1708776867.6291 2 0 0.0000 -0.0462 -0.9838 0
1708776867.6364 2 0 0.0000 -0.0446 -0.9147 0
1708776867.6444 2 0 0.0000 0.0000 0.0000 0
1708776867.6527 2 0 0.0000 0.0000 0.0000 0
1708776867.6612 2 0 0.0000 -0.0432 -0.8598 0
1708776867.6691 2 0 0.0000 0.0000 0.0000 0
1708776867.6763 2 0 0.0000 -0.0291 -0.1775 0
1708776867.6848 2 0 0.0000 -0.0311 -0.3056 0
1708776867.6928 2 0 0.0000 -0.0324 -0.3943 0
1708776867.7001 2 0 0.0000 -0.0313 -0.3656 0
1708776867.7085 2 0 0.0000 -0.0310 -0.3704 0
1708776867.7165 2 0 0.0000 -0.0305 -0.3691 0
1708776867.7249 2 0 0.0000 -0.0325 -0.4912 0
1708776867.7328 2 0 0.0000 -0.0340 -0.5814 0
1708776867.7407 2 0 0.0000 -0.0306 -0.4317 0
1708776867.7491 2 0 0.0000 -0.0318 -0.5085 0
1708776867.7563 2 0 0.0000 -0.0333 -0.5999 0
1708776867.7652 2 0 0.0000 -0.0335 -0.6227 0
1708776867.7726 2 0 0.0000 -0.0332 -0.6219 0
1708776867.7806 2 0 0.0000 -0.0324 -0.5912 0
1708776867.7884 2 0 0.0000 -0.0318 -0.5781 0
1708776867.7969 2 0 0.0000 -0.0294 -0.4689 0
1708776867.8043 2 0 0.0000 -0.0312 -0.5774 0
1708776867.8135 2 0 0.0000 -0.0315 -0.6044 0
1708776867.8205 2 0 0.0000 -0.0314 -0.6080 0
1708776867.8292 2 0 0.0000 -0.0316 -0.6314 0
1708776867.8363 2 0 0.0000 -0.0319 -0.6562 0
1708776867.8447 2 0 0.0000 -0.0317 -0.6545 0
1708776867.8523 2 0 0.0000 -0.0328 -0.7146 0
1708776867.8604 2 0 0.0000 -0.0331 -0.7398 0
1708776867.8688 2 0 0.0000 -0.0336 -0.7679 0
1708776867.8762 2 0 0.0000 -0.0351 -0.8467 0
1708776867.8845 2 0 0.0000 -0.0350 -0.8445 0
1708776867.8925 2 0 0.0000 -0.0305 -0.6272 0
1708776867.9011 2 0 0.0000 -0.0334 -0.7789 0
1708776867.9092 2 0 0.0000 -0.0306 -0.6467 0
1708776867.9165 2 0 0.0000 0.0000 0.0000 0
1708776867.9249 2 0 0.0000 0.0000 0.0000 0
1708776867.9327 2 0 0.0000 -0.0443 -1.3326 0
1708776867.9402 2 0 0.0000 -0.0444 -1.3239 0
1708776867.9493 2 0 0.0000 -0.0457 -1.3781 0
1708776867.9563 2 0 0.0000 -0.0463 -1.3994 0
1708776867.9647 2 0 0.0000 -0.0454 -1.3424 0
1708776867.9726 2 0 0.0000 -0.0464 -1.3852 0
1708776867.9804 2 0 0.0000 -0.0476 -1.4325 0
1708776867.9883 2 0 0.0000 -0.0477 -1.4287 0
1708776867.9966 2 0 0.0000 -0.0476 -1.4124 0
1708776868.0048 2 0 0.0000 -0.0473 -1.3895 0
1708776868.0123 2 0 0.0000 -0.0477 -1.4012 0
1708776868.0203 2 0 0.0000 -0.0466 -1.3338 0
1708776868.0292 2 0 0.0000 -0.0470 -1.3465 0
1708776868.0366 2 0 0.0000 -0.0475 -1.3662 0
1708776868.0452 2 0 0.0000 -0.0464 -1.3051 0
1708776868.0524 2 0 0.0000 -0.0460 -1.2779 0
1708776868.0608 2 0 0.0000 -0.0459 -1.2689 0
1708776868.0692 2 0 0.0000 -0.0455 -1.2452 0
1708776868.0762 2 0 0.0000 -0.0449 -1.2137 0
1708776868.0852 2 0 0.0000 -0.0452 -1.2238 0
1708776868.0925 2 0 0.0000 -0.0447 -1.1950 0
1708776868.1005 2 0 0.0000 -0.0451 -1.2134 0
1708776868.1094 2 0 0.0000 -0.0444 -1.1783 0
1708776868.1164 2 0 0.0000 -0.0433 -1.1217 0
1708776868.1243 2 0 0.0000 0.0000 0.0000 0
1708776868.1332 2 0 0.0000 0.0000 0.0000 0
1708776868.1406 2 0 0.0000 -0.0277 -0.3524 0
1708776868.1485 2 0 0.0000 -0.0315 -0.5591 0
1708776868.1568 2 0 0.0000 -0.0326 -0.6283 0
1708776868.1642 2 0 0.0000 -0.0317 -0.5944 0
1708776868.1742 2 0 0.0000 -0.0312 -0.5814 0
1708776868.1811 2 0 0.0000 -0.0318 -0.6233 0
1708776868.1884 2 0 0.0000 -0.0312 -0.6028 0
1708776868.1964 2 0 0.0000 -0.0307 -0.5929 0
1708776868.2049 2 0 0.0000 -0.0304 -0.5897 0
1708776868.2123 2 0 0.0000 -0.0305 -0.6018 0
1708776868.2210 2 0 0.0000 -0.0292 -0.5483 0
1708776868.2289 2 0 0.0000 -0.0286 -0.5318 0
1708776868.2363 2 0 0.0000 -0.0273 -0.4784 0
1708776868.2452 2 0 0.0000 -0.0265 -0.4528 0
1708776868.2523 2 0 0.0000 -0.0262 -0.4513 0
1708776868.2606 2 0 0.0000 -0.0154 0.0690 0
1708776868.2684 2 0 0.0000 -0.0158 0.0251 0
1708776868.2767 2 0 0.0000 -0.0161 -0.0151 0
1708776868.2846 2 0 0.0000 -0.0154 -0.0014 0
1708776868.2926 2 0 0.0000 -0.0137 0.0626 0
1708776868.3010 2 0 0.0000 -0.0134 0.0539 0
1708776868.3083 2 0 0.0000 -0.0130 0.0495 0
1708776868.3163 2 0 0.0000 -0.0123 0.0648 0
1708776868.3247 2 0 0.0000 -0.0126 0.0284 0
1708776868.3328 2 0 0.0000 -0.0121 0.0345 0
1708776868.3409 2 0 0.0000 -0.0105 0.0936 0
1708776868.3482 2 0 0.0000 -0.0097 0.1125 0
1708776868.3567 2 0 0.0000 -0.0099 0.0804 0
1708776868.3658 2 0 0.0000 0.0060 0.8459 0
1708776868.3729 2 0 0.0000 0.0027 0.6475 0
1708776868.3812 2 0 0.0000 0.0018 0.5691 0
1708776868.3890 2 0 0.0000 0.0026 0.5801 0
1708776868.3963 2 0 0.0000 0.0022 0.5321 0
1708776868.4047 2 0 0.0000 0.0031 0.5506 0
1708776868.4125 2 0 0.0000 0.0047 0.6049 0
1708776868.4208 2 0 0.0000 0.0051 0.5939 0
1708776868.4297 2 0 0.0000 0.0052 0.5748 0
1708776868.4364 2 0 0.0000 0.0059 0.5851 0
1708776868.4445 2 0 0.0000 0.0064 0.5842 0
1708776868.4529 2 0 0.0000 0.0071 0.5931 0
1708776868.4607 2 0 0.0000 0.0000 0.0000 0
1708776868.4689 2 0 0.0000 0.0000 0.0000 0
1708776868.4773 2 0 0.0000 0.0000 0.0000 0
1708776868.4848 2 0 0.0000 0.0240 1.4069 0
1708776868.4928 2 0 0.0000 0.0224 1.2809 0
1708776868.5011 2 0 0.0000 0.0194 1.0941 0
1708776868.5090 2 0 0.0000 0.0207 1.1292 0
1708776868.5163 2 0 0.0000 0.0207 1.0934 0
1708776868.5247 2 0 0.0000 0.0210 1.0784 0
1708776868.5340 2 0 0.0000 0.0207 1.0332 0
1708776868.5402 2 0 0.0000 0.0212 1.0270 0
1708776868.5485 2 0 0.0000 0.0210 0.9894 0
1708776868.5564 2 0 0.0000 0.0214 0.9829 0
1708776868.5647 2 0 0.0000 0.0212 0.9518 0
1708776868.5730 2 0 0.0000 0.0210 0.9143 0
1708776868.5803 2 0 0.0000 0.0211 0.9006 0
1708776868.5885 2 0 0.0000 0.0214 0.8928 0
